Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73841,940,2,934,02/15/2021,1329,707.2987208427389,1.5048908954100828,4,3.0097817908201656,02/15/2021 11:00AM
74426,938,16,878,02/15/2021,9688,96.82080924855491,1.6515276630883566,44,4.541701073492981,02/15/2021 11:00AM
74437,904,13,851,02/15/2021,9822,92.03828140908166,1.3235593565465282,40,4.072490327835471,02/15/2021 11:00AM
74743,892,10,824,02/15/2021,8397,106.22841491008693,1.1909015124449207,58,6.907228772180541,02/15/2021 11:00AM
73179,865,2,841,02/15/2021,5299,163.2383468578977,0.3774297037176826,22,4.151726740894508,02/15/2021 11:00AM
74432,858,16,783,02/15/2021,9278,92.47682690234964,1.7245095925846088,59,6.3591291226557445,02/15/2021 11:00AM
74857,855,5,800,02/15/2021,8911,95.94882729211088,0.561104253170239,50,5.611042531702391,02/15/2021 11:00AM
74010,850,21,794,02/15/2021,10669,79.67007217171245,1.9683194301246603,35,3.2805323835411,02/15/2021 11:00AM
73662,806,14,764,02/15/2021,6447,125.01938886303707,2.1715526601520088,28,4.3431053203040175,02/15/2021 11:00AM
73169,785,1,768,02/15/2021,2247,349.35469514908766,0.4450378282153983,16,7.1206052514463725,02/15/2021 11:00AM
73439,785,6,718,02/15/2021,7610,103.15374507227334,0.7884362680683311,61,8.015768725361365,02/15/2021 11:00AM
74035,782,2,752,02/15/2021,4223,185.17641487094482,0.4735969689793985,28,6.630357565711579,02/15/2021 11:00AM
73165,781,7,732,02/15/2021,6720,116.2202380952381,1.0416666666666667,42,6.25,02/15/2021 11:00AM
73750,778,10,716,02/15/2021,7485,103.94121576486306,1.3360053440213762,52,6.947227788911156,02/15/2021 11:00AM
74020,747,12,716,02/15/2021,7371,101.34310134310134,1.6280016280016278,19,2.5776692443359113,02/15/2021 11:00AM
74462,744,8,690,02/15/2021,7495,99.26617745163442,1.067378252168112,46,6.137424949966644,02/15/2021 11:00AM
74859,733,7,699,02/15/2021,6032,121.5185676392573,1.160477453580902,27,4.476127320954907,02/15/2021 11:00AM
74044,731,13,685,02/15/2021,7354,99.40168615719335,1.7677454446559697,33,4.487353821049768,02/15/2021 11:00AM
73741,725,2,710,02/15/2021,1712,423.48130841121497,1.1682242990654206,13,7.593457943925234,02/15/2021 11:00AM
74015,722,10,685,02/15/2021,8834,81.72968077880914,1.1319900384876613,27,3.0563731039166853,02/15/2021 11:00AM
73052,718,9,679,02/15/2021,6673,107.59778210699835,1.3487187172186423,30,4.495729057395474,02/15/2021 11:00AM
74352,713,0,642,02/15/2021,6756,105.53582001184132,0.0,71,10.509177027827118,02/15/2021 11:00AM
73538,705,8,660,02/15/2021,6016,117.1875,1.3297872340425532,37,6.150265957446809,02/15/2021 11:00AM
74884,679,8,624,02/15/2021,5731,118.47845053219334,1.395916942941895,47,8.201012039783633,02/15/2021 11:00AM
74108,676,3,644,02/15/2021,7612,88.80714661061481,0.394114555964267,29,3.809774040987914,02/15/2021 11:00AM
73102,675,3,654,02/15/2021,4996,135.10808646917536,0.6004803843074459,18,3.602882305844676,02/15/2021 11:00AM
74730,674,5,623,02/15/2021,4800,140.41666666666666,1.0416666666666667,46,9.583333333333332,02/15/2021 11:00AM
74126,668,6,605,02/15/2021,10472,63.78915202444614,0.5729564553093965,57,5.443086325439267,02/15/2021 11:00AM
73077,667,5,602,02/15/2021,6808,97.97297297297297,0.7344300822561692,60,8.813160987074031,02/15/2021 11:00AM
74848,665,11,609,02/15/2021,7911,84.06016938440148,1.3904689672607762,45,5.688282138794084,02/15/2021 11:00AM
74036,663,6,638,02/15/2021,7378,89.86175115207374,0.813228517213337,19,2.5752236378422335,02/15/2021 11:00AM
74834,661,16,617,02/15/2021,7712,85.71058091286307,2.074688796680498,28,3.6307053941908713,02/15/2021 11:00AM
74048,653,10,602,02/15/2021,6213,105.1022050539192,1.6095284081764043,41,6.599066473523258,02/15/2021 11:00AM
73134,653,6,626,02/15/2021,5573,117.1720796698367,1.0766194150367845,21,3.7681679526287457,02/15/2021 11:00AM
74331,641,3,614,02/15/2021,7218,88.8057633693544,0.41562759767248547,24,3.3250207813798838,02/15/2021 11:00AM
74937,641,9,610,02/15/2021,5492,116.71522214129642,1.6387472687545521,22,4.0058266569555725,02/15/2021 11:00AM
74631,637,17,579,02/15/2021,7482,85.1376637262764,2.27211975407645,41,5.479818230419673,02/15/2021 11:00AM
74047,630,9,585,02/15/2021,7317,86.10086100861008,1.2300123001230012,36,4.920049200492005,02/15/2021 11:00AM
73742,625,5,609,02/15/2021,4384,142.56386861313868,1.1405109489051093,11,2.509124087591241,02/15/2021 11:00AM
74959,622,1,605,02/15/2021,7150,86.993006993007,0.13986013986013987,16,2.237762237762238,02/15/2021 11:00AM
73030,617,7,568,02/15/2021,4362,141.4488766620816,1.6047684548372307,42,9.628610729023384,02/15/2021 11:00AM
73527,611,7,564,02/15/2021,5284,115.63209689629069,1.3247539742619228,40,7.57002271006813,02/15/2021 11:00AM
73128,593,3,571,02/15/2021,4757,124.6583981500946,0.6306495690561278,19,3.994113937355476,02/15/2021 11:00AM
74365,593,4,518,02/15/2021,4479,132.39562402321948,0.8930564858227283,71,15.851752623353429,02/15/2021 11:00AM
74016,591,8,549,02/15/2021,5697,103.73880989994734,1.40424784974548,34,5.96805336141829,02/15/2021 11:00AM
74073,585,2,561,02/15/2021,5459,107.16248397142333,0.3663674665689687,22,4.0300421322586555,02/15/2021 11:00AM
73460,582,8,546,02/15/2021,4609,126.274679973964,1.7357344326318074,28,6.075070514211325,02/15/2021 11:00AM
74829,565,8,548,02/15/2021,1474,383.31071913161463,5.427408412483039,9,6.1058344640434195,02/15/2021 11:00AM
73084,561,12,517,02/15/2021,6878,81.5644082582146,1.7446932247746438,32,4.652515266065716,02/15/2021 11:00AM
74965,555,4,530,02/15/2021,5055,109.79228486646885,0.791295746785361,21,4.154302670623145,02/15/2021 11:00AM
73049,551,6,510,02/15/2021,5858,94.05940594059406,1.0242403550699897,35,5.974735404574941,02/15/2021 11:00AM
74059,550,4,524,02/15/2021,5664,97.1045197740113,0.7062146892655368,22,3.884180790960452,02/15/2021 11:00AM
73173,546,1,517,02/15/2021,3014,181.15461181154612,0.33178500331785005,28,9.2899800928998,02/15/2021 11:00AM
73529,532,10,502,02/15/2021,5440,97.79411764705883,1.838235294117647,20,3.676470588235294,02/15/2021 11:00AM
74864,524,7,506,02/15/2021,5149,101.76733346280831,1.3594872790833172,11,2.1363371528452126,02/15/2021 11:00AM
73149,522,2,490,02/15/2021,5082,102.71546635182999,0.3935458480913026,30,5.903187721369539,02/15/2021 11:00AM
74058,516,13,475,02/15/2021,3946,130.76533198175366,3.2944754181449567,28,7.095793208312215,02/15/2021 11:00AM
74523,511,8,475,02/15/2021,6022,84.85552972434407,1.328462304882099,28,4.649618067087347,02/15/2021 11:00AM
73737,501,6,480,02/15/2021,3521,142.2891224084067,1.7040613462084635,15,4.260153365521158,02/15/2021 11:00AM
74441,500,4,459,02/15/2021,5855,85.39709649871904,0.6831767719897524,37,6.31938514090521,02/15/2021 11:00AM
74962,495,5,469,02/15/2021,4490,110.24498886414254,1.1135857461024499,21,4.677060133630289,02/15/2021 11:00AM
73103,495,1,471,02/15/2021,4924,100.52802599512592,0.20308692120227456,23,4.670999187652315,02/15/2021 11:00AM
74053,493,3,458,02/15/2021,4539,108.61423220973784,0.6609385327164573,32,7.0500110156422116,02/15/2021 11:00AM
74538,491,10,453,02/15/2021,4105,119.61023142509134,2.4360535931790497,28,6.82095006090134,02/15/2021 11:00AM
73098,490,4,450,02/15/2021,4394,111.51570323167955,0.9103322712790168,36,8.192990441511151,02/15/2021 11:00AM
73117,489,5,456,02/15/2021,5680,86.09154929577464,0.8802816901408451,28,4.929577464788733,02/15/2021 11:00AM
74029,487,5,452,02/15/2021,4971,97.96821565077448,1.0058338362502515,30,6.035003017501508,02/15/2021 11:00AM
74103,486,1,463,02/15/2021,2134,227.74133083411436,0.46860356138706655,22,10.309278350515465,02/15/2021 11:00AM
73105,482,5,443,02/15/2021,5409,89.1107413569976,0.9243852837862822,34,6.285819929746719,02/15/2021 11:00AM
74056,479,8,454,02/15/2021,5152,92.97360248447205,1.5527950310559004,17,3.299689440993789,02/15/2021 11:00AM
74337,474,9,442,02/15/2021,4913,96.4787299002646,1.8318746183594545,23,4.681457358029717,02/15/2021 11:00AM
74578,474,6,449,02/15/2021,6138,77.2238514173998,0.9775171065493646,19,3.0954708374063213,02/15/2021 11:00AM
74338,469,3,450,02/15/2021,5353,87.61442181954045,0.5604334018307491,16,2.9889781430973286,02/15/2021 11:00AM
74436,464,3,441,02/15/2021,5718,81.14725428471493,0.5246589716684156,20,3.497726477789437,02/15/2021 11:00AM
73047,457,1,447,02/15/2021,5135,88.9970788704966,0.19474196689386564,9,1.7526777020447906,02/15/2021 11:00AM
73006,455,4,426,02/15/2021,3178,143.1718061674009,1.2586532410320956,25,7.8665827564505975,02/15/2021 11:00AM
74855,451,17,423,02/15/2021,4720,95.55084745762713,3.6016949152542375,11,2.330508474576271,02/15/2021 11:00AM
73131,451,3,433,02/15/2021,3823,117.9701804865289,0.7847240387130526,15,3.923620193565263,02/15/2021 11:00AM
74954,447,1,429,02/15/2021,5194,86.06083943011167,0.19252984212552945,17,3.2730073161340005,02/15/2021 11:00AM
74120,441,0,422,02/15/2021,4988,88.4121892542101,0.0,19,3.809141940657578,02/15/2021 11:00AM
73150,441,6,409,02/15/2021,4770,92.45283018867924,1.2578616352201257,26,5.450733752620545,02/15/2021 11:00AM
74966,428,2,404,02/15/2021,3663,116.84411684411684,0.546000546000546,22,6.006006006006006,02/15/2021 11:00AM
73542,427,10,401,02/15/2021,4501,94.86780715396579,2.221728504776716,16,3.554765607642746,02/15/2021 11:00AM
74872,423,3,409,02/15/2021,3263,129.6353049341097,0.9193993257738278,11,3.371130861170702,02/15/2021 11:00AM
74116,422,1,398,02/15/2021,4044,104.35212660731949,0.2472799208704253,23,5.687438180019782,02/15/2021 11:00AM
73443,419,3,395,02/15/2021,3885,107.85070785070785,0.7722007722007722,21,5.405405405405405,02/15/2021 11:00AM
74647,417,3,384,02/15/2021,3586,116.28555493586168,0.8365867261572784,30,8.365867261572783,02/15/2021 11:00AM
73093,416,3,395,02/15/2021,3054,136.21480026195155,0.9823182711198427,18,5.893909626719057,02/15/2021 11:00AM
73015,401,9,362,02/15/2021,3011,133.1783460644304,2.9890401859847224,30,9.963467286615742,02/15/2021 11:00AM
74079,400,4,381,02/15/2021,4248,94.16195856873823,0.9416195856873822,15,3.5310734463276834,02/15/2021 11:00AM
74451,397,2,364,02/15/2021,4543,87.38718908210434,0.4402377283733216,31,6.823684789786484,02/15/2021 11:00AM
74571,397,9,376,02/15/2021,3486,113.88410786001148,2.581755593803787,12,3.442340791738382,02/15/2021 11:00AM
74347,389,5,368,02/15/2021,2927,132.90058079945337,1.7082336863682952,16,5.466347796378544,02/15/2021 11:00AM
73572,388,3,357,02/15/2021,3633,106.79878887971374,0.8257638315441783,28,7.707129094412331,02/15/2021 11:00AM
