Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73034,631,2,533,09/18/2020,44647,14.133088449391897,0.04479584294577463,96,2.150200461397182,09/18/2020 11:00AM
73703,616,9,492,09/18/2020,30331,20.309254558042927,0.29672612178958824,115,3.7915004450891825,09/18/2020 11:00AM
73521,616,10,569,09/18/2020,20676,29.7929967111627,0.4836525440123815,37,1.7895144128458116,09/18/2020 11:00AM
74146,613,3,575,09/18/2020,16130,38.00371977681339,0.18598884066955984,35,2.1698698078115313,09/18/2020 11:00AM
74501,612,14,430,09/18/2020,28016,21.844660194174757,0.4997144488863507,168,5.996573386636208,09/18/2020 11:00AM
74008,611,4,536,09/18/2020,28808,21.209386281588447,0.13885031935573452,71,2.4645931685642877,09/18/2020 11:00AM
73120,607,19,523,09/18/2020,35771,16.96905314360795,0.531156523440776,65,1.8171144222973918,09/18/2020 11:00AM
74134,582,3,529,09/18/2020,16254,35.80657069029162,0.18456995201181248,50,3.076165866863541,09/18/2020 11:00AM
73127,581,4,503,09/18/2020,25134,23.116097716240947,0.15914697222885335,74,2.9442189862337873,09/18/2020 11:00AM
73112,577,12,497,09/18/2020,33335,17.309134543272837,0.35998200089995497,68,2.039898005099745,09/18/2020 11:00AM
74011,576,6,499,09/18/2020,27969,20.594229325324466,0.21452322213879652,71,2.538524795309092,09/18/2020 11:00AM
74006,572,29,512,09/18/2020,27191,21.036372329079473,1.066529366334449,31,1.1400831157368247,09/18/2020 11:00AM
73108,552,0,496,09/18/2020,15156,36.42121931908155,0.0,56,3.694906307732911,09/18/2020 11:00AM
74105,549,4,492,09/18/2020,25046,21.91966781122734,0.15970614070110997,53,2.1161063642897067,09/18/2020 11:00AM
73012,542,0,492,09/18/2020,37639,14.399957490900396,0.0,50,1.3284093626291877,09/18/2020 11:00AM
74129,515,4,479,09/18/2020,19467,26.455026455026452,0.20547593363127345,32,1.6438074690501876,09/18/2020 11:00AM
74728,501,21,423,09/18/2020,11342,44.172103685417035,1.851525304179157,57,5.025568682771998,09/18/2020 11:00AM
74701,497,1,404,09/18/2020,25267,19.669925198876005,0.03957731428345273,92,3.6411129140776506,09/18/2020 11:00AM
74110,496,11,460,09/18/2020,14812,33.48636240885768,0.7426411018093437,25,1.6878206859303266,09/18/2020 11:00AM
73102,483,2,406,09/18/2020,4996,96.6773418734988,0.4003202562049639,75,15.01200960768615,09/18/2020 11:00AM
74075,478,1,374,09/18/2020,24891,19.20372825519264,0.040175163713792136,103,4.13804186252059,09/18/2020 11:00AM
73132,466,6,404,09/18/2020,28199,16.525408702436255,0.2127735026064754,56,1.9858860243271037,09/18/2020 11:00AM
73162,459,13,397,09/18/2020,29747,15.430127407805829,0.4370188590446095,49,1.6472249302450668,09/18/2020 11:00AM
74066,452,9,380,09/18/2020,33041,13.679973366423534,0.2723888502163978,63,1.9067219515147846,09/18/2020 11:00AM
74145,451,1,415,09/18/2020,18580,24.273412271259417,0.05382131324004306,35,1.883745963401507,09/18/2020 11:00AM
74354,434,3,362,09/18/2020,17926,24.21064375767042,0.16735468035256051,69,3.8491576481088923,09/18/2020 11:00AM
73018,433,5,275,09/18/2020,20214,21.42079746710201,0.24735331948154746,153,7.569011576135352,09/18/2020 11:00AM
73110,431,7,367,09/18/2020,33383,12.910762963184855,0.20968756552736423,57,1.707455890722823,09/18/2020 11:00AM
73503,430,1,406,09/18/2020,10882,39.51479507443484,0.09189487226612754,23,2.1135820621209334,09/18/2020 11:00AM
74403,427,11,310,09/18/2020,30573,13.966571811729304,0.3597945899977104,106,3.4671115036143,09/18/2020 11:00AM
73139,425,6,371,09/18/2020,17563,24.198599328133007,0.341627284632466,48,2.733018277059728,09/18/2020 11:00AM
74135,424,12,370,09/18/2020,20849,20.33670679648904,0.5755671734855389,42,2.014485107199386,09/18/2020 11:00AM
74063,420,5,359,09/18/2020,31703,13.24795760653566,0.1577137810301864,56,1.7663943475380879,09/18/2020 11:00AM
74128,413,4,378,09/18/2020,13005,31.757016532103034,0.30757400999615536,31,2.3836985774702035,09/18/2020 11:00AM
73401,410,6,349,09/18/2020,35952,11.404094348019582,0.16688918558077437,55,1.5298175344904317,09/18/2020 11:00AM
74112,410,7,378,09/18/2020,20892,19.624736741336395,0.3350564809496458,25,1.1966302891058778,09/18/2020 11:00AM
73505,389,6,334,09/18/2020,48713,7.985548005665838,0.12317040625705664,49,1.005891651099296,09/18/2020 11:00AM
74745,387,6,347,09/18/2020,9499,40.74113064533109,0.6316454363617223,34,3.579324139383093,09/18/2020 11:00AM
74960,378,8,281,09/18/2020,13497,28.006223605245612,0.5927243091057273,89,6.594057938801215,09/18/2020 11:00AM
73051,376,4,327,09/18/2020,10399,36.15732281950187,0.3846523704202327,45,4.327339167227619,09/18/2020 11:00AM
74033,368,4,328,09/18/2020,11999,30.669222435202933,0.3333611134261188,36,3.0002500208350695,09/18/2020 11:00AM
73036,367,7,293,09/18/2020,20920,17.54302103250478,0.3346080305927342,67,3.202676864244742,09/18/2020 11:00AM
73008,361,5,310,09/18/2020,20240,17.83596837944664,0.24703557312252963,46,2.2727272727272725,09/18/2020 11:00AM
73135,351,4,295,09/18/2020,22790,15.401491882404564,0.17551557700745943,52,2.2817025010969725,09/18/2020 11:00AM
73169,350,1,294,09/18/2020,2247,155.7632398753894,0.4450378282153983,55,24.477080551846907,09/18/2020 11:00AM
74301,346,1,111,09/18/2020,11499,30.089573006348378,0.08696408383337682,234,20.349595617010173,09/18/2020 11:00AM
73114,341,3,298,09/18/2020,18312,18.621668851026648,0.16382699868938402,40,2.18435998252512,09/18/2020 11:00AM
74107,334,8,288,09/18/2020,19734,16.92510388162562,0.4053917097395358,38,1.9256106212627953,09/18/2020 11:00AM
74106,334,4,303,09/18/2020,18075,18.478561549100966,0.22130013831258644,27,1.4937759336099585,09/18/2020 11:00AM
74801,329,1,267,09/18/2020,22194,14.823826259349374,0.045057222672794446,61,2.7484905830404616,09/18/2020 11:00AM
73064,325,2,268,09/18/2020,23526,13.814503102949926,0.08501232678738417,55,2.3378389866530647,09/18/2020 11:00AM
73130,324,5,260,09/18/2020,20604,15.7251019219569,0.242671325956125,59,2.8635216462822757,09/18/2020 11:00AM
74019,317,4,274,09/18/2020,18185,17.43194940885345,0.21996150673632114,39,2.144624690679131,09/18/2020 11:00AM
74851,312,1,283,09/18/2020,10783,28.934433831030326,0.09273856997125104,28,2.596679959195029,09/18/2020 11:00AM
74429,311,13,272,09/18/2020,15208,20.449763282482905,0.8548132561809574,26,1.7096265123619148,09/18/2020 11:00AM
73005,305,5,261,09/18/2020,9585,31.82055294731351,0.5216484089723527,39,4.068857589984351,09/18/2020 11:00AM
74021,304,1,258,09/18/2020,19907,15.271010197417993,0.05023358617571708,45,2.2605113779072687,09/18/2020 11:00AM
74447,303,3,258,09/18/2020,16391,18.485754377402234,0.18302727106338845,42,2.5623817948874383,09/18/2020 11:00AM
74070,300,8,261,09/18/2020,15183,19.758940920766648,0.5269050912204439,31,2.0417572284792205,09/18/2020 11:00AM
73122,289,2,247,09/18/2020,12789,22.597544765032453,0.1563843928375948,40,3.127687856751896,09/18/2020 11:00AM
73020,288,3,223,09/18/2020,23966,12.01702411749979,0.1251773345572895,62,2.5869982475173163,09/18/2020 11:00AM
73115,286,2,225,09/18/2020,21032,13.598326359832637,0.09509319132750095,59,2.805249144161278,09/18/2020 11:00AM
74955,284,3,218,09/18/2020,15122,18.78058457875942,0.19838645681788122,63,4.166115593175506,09/18/2020 11:00AM
74114,280,4,246,09/18/2020,16175,17.31066460587326,0.2472952086553323,30,1.8547140649149925,09/18/2020 11:00AM
74804,278,6,227,09/18/2020,20867,13.322470887046533,0.2875353428858964,45,2.156515071644223,09/18/2020 11:00AM
73106,275,2,248,09/18/2020,12683,21.682567215958368,0.1576913979342427,25,1.9711424741780337,09/18/2020 11:00AM
73501,274,3,259,09/18/2020,20617,13.290003395256342,0.145510986079449,12,0.582043944317796,09/18/2020 11:00AM
74344,273,16,229,09/18/2020,15322,17.817517295392246,1.0442500978984468,28,1.8274376713222817,09/18/2020 11:00AM
74820,268,1,212,09/18/2020,31480,8.513341804320204,0.03176620076238882,55,1.747141041931385,09/18/2020 11:00AM
74104,268,1,243,09/18/2020,11454,23.397939584424655,0.08730574471800244,24,2.095337873232059,09/18/2020 11:00AM
73010,262,1,204,09/18/2020,19735,13.275905751203446,0.05067139599695972,57,2.888269571826704,09/18/2020 11:00AM
73142,259,5,227,09/18/2020,14302,18.109355334918195,0.34960145434205003,27,1.8878478534470704,09/18/2020 11:00AM
73601,256,0,205,09/18/2020,10238,25.004883766360617,0.0,51,4.981441687829654,09/18/2020 11:00AM
73080,255,3,219,09/18/2020,9436,27.024162780839337,0.317931326833404,33,3.497244595167444,09/18/2020 11:00AM
74132,254,2,224,09/18/2020,9252,27.453523562472977,0.21616947686986596,28,3.0263726761781236,09/18/2020 11:00AM
73003,252,4,207,09/18/2020,24147,10.436079016026834,0.16565204787344184,41,1.6979334907027788,09/18/2020 11:00AM
74601,246,5,175,09/18/2020,19051,12.912707994331006,0.2624534145189229,66,3.464385071649782,09/18/2020 11:00AM
74127,246,2,224,09/18/2020,15724,15.644874077842788,0.1271940981938438,20,1.2719409819384382,09/18/2020 11:00AM
73533,238,2,171,09/18/2020,27582,8.6288158944239,0.07251105793633529,65,2.356609382930897,09/18/2020 11:00AM
73118,233,3,203,09/18/2020,14087,16.540072407183928,0.21296230567189608,27,1.9166607510470648,09/18/2020 11:00AM
74953,229,4,182,09/18/2020,12052,19.000995685363424,0.3318951211417192,43,3.5678725522734815,09/18/2020 11:00AM
74437,225,2,194,09/18/2020,9822,22.907758094074527,0.20362451639177356,29,2.952555487680717,09/18/2020 11:00AM
74467,221,5,184,09/18/2020,15147,14.590347923681257,0.3300983693140556,32,2.1126295636099557,09/18/2020 11:00AM
74743,218,2,186,09/18/2020,8397,25.961652971299273,0.23818030248898417,30,3.5727045373347623,09/18/2020 11:00AM
74525,206,0,146,09/18/2020,9492,21.70248630425622,0.0,60,6.321112515802781,09/18/2020 11:00AM
74003,204,8,182,09/18/2020,14194,14.372269973228125,0.5636184303226716,14,0.9863322530646752,09/18/2020 11:00AM
73068,198,2,162,09/18/2020,12458,15.893401830149301,0.1605394124257505,34,2.729170011237759,09/18/2020 11:00AM
74035,196,2,177,09/18/2020,4223,46.412502959981055,0.4735969689793985,17,4.025574236324887,09/18/2020 11:00AM
74937,193,5,164,09/18/2020,5492,35.14202476329206,0.9104151493080845,24,4.369992716678805,09/18/2020 11:00AM
74848,190,3,161,09/18/2020,7911,24.017191252686132,0.37921880925293894,26,3.2865630135254706,09/18/2020 11:00AM
74023,190,2,159,09/18/2020,11396,16.67251667251667,0.1755001755001755,29,2.5447525447525448,09/18/2020 11:00AM
73111,189,2,161,09/18/2020,11368,16.625615763546797,0.17593244194229415,26,2.287121745249824,09/18/2020 11:00AM
73044,187,0,165,09/18/2020,23525,7.948990435706694,0.0,22,0.9351753453772582,09/18/2020 11:00AM
74401,183,3,142,09/18/2020,15972,11.457550713749061,0.18782870022539444,38,2.3791635361883294,09/18/2020 11:00AM
73025,183,0,158,09/18/2020,13019,14.056379138182656,0.0,25,1.9202703740686689,09/18/2020 11:00AM
74948,181,3,154,09/18/2020,11862,15.258809644242119,0.25290844714213456,24,2.0232675771370765,09/18/2020 11:00AM
74108,180,0,166,09/18/2020,7612,23.646873357856016,0.0,14,1.8392012611665791,09/18/2020 11:00AM
73065,178,3,149,09/18/2020,8404,21.180390290337936,0.3569728700618753,26,3.0937648738695858,09/18/2020 11:00AM
73507,176,2,143,09/18/2020,22480,7.829181494661922,0.08896797153024912,31,1.3790035587188614,09/18/2020 11:00AM
73089,175,4,143,09/18/2020,12689,13.79147292930885,0.3152336669556309,28,2.206635668689416,09/18/2020 11:00AM
73116,168,0,153,09/18/2020,9205,18.250950570342205,0.0,15,1.6295491580662682,09/18/2020 11:00AM
74868,164,3,133,09/18/2020,13443,12.199657814475936,0.2231644722160232,28,2.0828684073495496,09/18/2020 11:00AM
74884,163,1,140,09/18/2020,5731,28.441807712441108,0.17448961786773687,22,3.838771593090211,09/18/2020 11:00AM
74010,160,6,137,09/18/2020,10669,14.996719467616458,0.5623769800356172,17,1.5934014434342487,09/18/2020 11:00AM
73096,159,0,115,09/18/2020,13684,11.619409529377375,0.0,44,3.215434083601286,09/18/2020 11:00AM
74959,157,1,135,09/18/2020,7150,21.95804195804196,0.13986013986013987,21,2.937062937062937,09/18/2020 11:00AM
74361,156,3,135,09/18/2020,16590,9.403254972875226,0.18083182640144665,18,1.0849909584086799,09/18/2020 11:00AM
74116,156,0,142,09/18/2020,4044,38.57566765578635,0.0,14,3.4619188921859543,09/18/2020 11:00AM
73026,155,3,115,09/18/2020,10338,14.993228864383827,0.2901915264074289,37,3.579028825691623,09/18/2020 11:00AM
74126,153,2,146,09/18/2020,10472,14.61038961038961,0.19098548510313215,5,0.47746371275783045,09/18/2020 11:00AM
74462,148,3,114,09/18/2020,7495,19.746497665110073,0.400266844563042,31,4.1360907271514336,09/18/2020 11:00AM
73644,148,1,82,09/18/2020,14668,10.089991818925553,0.06817562039814562,65,4.431415325879465,09/18/2020 11:00AM
74432,146,2,116,09/18/2020,9278,15.736150032334557,0.2155636990730761,28,3.017891787023065,09/18/2020 11:00AM
73742,143,2,136,09/18/2020,4384,32.61861313868613,0.4562043795620438,5,1.1405109489051093,09/18/2020 11:00AM
73179,142,2,124,09/18/2020,5299,26.797508963955462,0.3774297037176826,16,3.0194376297414607,09/18/2020 11:00AM
74873,139,0,103,09/18/2020,11863,11.717103599426789,0.0,36,3.03464553654219,09/18/2020 11:00AM
73075,135,1,121,09/18/2020,9564,14.11543287327478,0.10455876202425762,13,1.3592639063153493,09/18/2020 11:00AM
73047,132,0,123,09/18/2020,5135,25.70593962999026,0.0,9,1.7526777020447906,09/18/2020 11:00AM
74962,132,3,104,09/18/2020,4490,29.398663697104677,0.6681514476614699,25,5.567928730512249,09/18/2020 11:00AM
74426,131,2,112,09/18/2020,9688,13.52188274153592,0.20644095788604458,17,1.754748142031379,09/18/2020 11:00AM
73078,129,1,109,09/18/2020,10718,12.035827579772345,0.09330098899048331,19,1.7727187908191826,09/18/2020 11:00AM
74020,129,3,120,09/18/2020,7371,17.501017501017504,0.40700040700040696,6,0.8140008140008139,09/18/2020 11:00AM
73945,124,0,115,09/18/2020,2884,42.995839112343965,0.0,9,3.1206657420249653,09/18/2020 11:00AM
74346,123,1,111,09/18/2020,7479,16.446048937023665,0.13370771493515177,11,1.4707848642866692,09/18/2020 11:00AM
74015,123,0,107,09/18/2020,8834,13.923477473398234,0.0,16,1.811184061580258,09/18/2020 11:00AM
74604,121,5,100,09/18/2020,12597,9.605461617845519,0.39691990156386436,16,1.2701436850043661,09/18/2020 11:00AM
73084,121,1,101,09/18/2020,6878,17.592323349810993,0.14539110206455363,19,2.7624309392265194,09/18/2020 11:00AM
73045,119,0,87,09/18/2020,11293,10.537501106880368,0.0,32,2.8336137430266537,09/18/2020 11:00AM
73149,119,0,103,09/18/2020,5082,23.415977961432507,0.0,16,3.148366784730421,09/18/2020 11:00AM
73801,116,0,87,09/18/2020,15529,7.469895035095628,0.0,29,1.867473758773907,09/18/2020 11:00AM
73134,115,1,99,09/18/2020,5573,20.635205454871702,0.17943656917279743,15,2.691548537591961,09/18/2020 11:00AM
74331,115,0,105,09/18/2020,7218,15.932391244111944,0.0,10,1.3854253255749516,09/18/2020 11:00AM
73446,114,1,96,09/18/2020,8482,13.440226361707145,0.11789672247111531,17,2.00424428200896,09/18/2020 11:00AM
74834,113,9,93,09/18/2020,7712,14.652489626556017,1.1670124481327802,11,1.4263485477178421,09/18/2020 11:00AM
74857,112,2,85,09/18/2020,8911,12.568735271013356,0.22444170126809562,25,2.8055212658511954,09/18/2020 11:00AM
73128,111,0,102,09/18/2020,4757,23.334034055076728,0.0,9,1.8919487071683834,09/18/2020 11:00AM
73750,110,0,99,09/18/2020,7485,14.696058784235136,0.0,11,1.4696058784235138,09/18/2020 11:00AM
74352,110,0,92,09/18/2020,6756,16.281823564239193,0.0,18,2.664298401420959,09/18/2020 11:00AM
74434,110,4,83,09/18/2020,8583,12.816031690551089,0.4660375160200396,23,2.679715717115228,09/18/2020 11:00AM
74073,105,2,88,09/18/2020,5459,19.234291994870855,0.3663674665689687,15,2.747755999267265,09/18/2020 11:00AM
74730,100,1,85,09/18/2020,4800,20.833333333333332,0.20833333333333334,14,2.916666666666667,09/18/2020 11:00AM
74047,100,3,85,09/18/2020,7317,13.666803334700013,0.4100041000410004,12,1.6400164001640016,09/18/2020 11:00AM
74120,99,0,91,09/18/2020,4988,19.847634322373697,0.0,8,1.6038492381716118,09/18/2020 11:00AM
73448,98,0,79,09/18/2020,6295,15.56791104050834,0.0,19,3.0182684670373314,09/18/2020 11:00AM
74044,94,3,73,09/18/2020,7354,12.782159369050857,0.4079412564590699,18,2.447647538754419,09/18/2020 11:00AM
74016,94,0,80,09/18/2020,5697,16.499912234509388,0.0,14,2.4574337370545902,09/18/2020 11:00AM
74036,93,3,82,09/18/2020,7378,12.605042016806722,0.4066142586066685,8,1.0843046896177826,09/18/2020 11:00AM
73105,92,0,81,09/18/2020,5409,17.00868922166759,0.0,11,2.0336476243298205,09/18/2020 11:00AM
74965,91,2,76,09/18/2020,5055,18.001978239366963,0.3956478733926805,13,2.5717111770524235,09/18/2020 11:00AM
73103,88,1,77,09/18/2020,4924,17.871649065800163,0.20308692120227456,10,2.0308692120227456,09/18/2020 11:00AM
74436,87,1,78,09/18/2020,5718,15.215110178384052,0.17488632388947184,8,1.3990905911157747,09/18/2020 11:00AM
73117,87,0,69,09/18/2020,5680,15.316901408450704,0.0,18,3.1690140845070425,09/18/2020 11:00AM
74451,86,1,62,09/18/2020,4543,18.930222320052827,0.2201188641866608,23,5.062733876293199,09/18/2020 11:00AM
74337,86,5,66,09/18/2020,4913,17.5045796865459,1.0177081213108081,15,3.053124363932424,09/18/2020 11:00AM
73554,85,8,72,09/18/2020,3326,25.55622369212267,2.4052916416115453,5,1.503307276007216,09/18/2020 11:00AM
74365,84,1,66,09/18/2020,4479,18.754186202277296,0.22326412145568209,17,3.7954900647465952,09/18/2020 11:00AM
74766,84,0,61,09/18/2020,1556,53.984575835475574,0.0,23,14.781491002570695,09/18/2020 11:00AM
74029,84,1,76,09/18/2020,4971,16.898008449004227,0.20116676725005028,7,1.408167370750352,09/18/2020 11:00AM
74048,84,2,66,09/18/2020,6213,13.520038628681796,0.3219056816352809,16,2.575245453082247,09/18/2020 11:00AM
73717,84,0,26,09/18/2020,7031,11.947091452140521,0.0,58,8.249182193144645,09/18/2020 11:00AM
74339,84,0,65,09/18/2020,2357,35.63852354688163,0.0,19,8.061094611794655,09/18/2020 11:00AM
73165,83,1,73,09/18/2020,6720,12.351190476190476,0.14880952380952384,9,1.3392857142857142,09/18/2020 11:00AM
74103,82,0,73,09/18/2020,2134,38.42549203373945,0.0,9,4.217432052483599,09/18/2020 11:00AM
74059,82,1,65,09/18/2020,5664,14.477401129943503,0.1765536723163842,16,2.824858757062147,09/18/2020 11:00AM
73052,80,2,68,09/18/2020,6673,11.988610819721265,0.2997152704930316,10,1.498576352465158,09/18/2020 11:00AM
74954,80,0,71,09/18/2020,5194,15.402387370042357,0.0,9,1.7327685791297651,09/18/2020 11:00AM
74571,78,3,68,09/18/2020,3486,22.37521514629948,0.8605851979345955,7,2.008032128514056,09/18/2020 11:00AM
73049,78,2,64,09/18/2020,5858,13.315124615909868,0.3414134516899966,12,2.0484807101399793,09/18/2020 11:00AM
73662,77,0,49,09/18/2020,6447,11.943539630836048,0.0,28,4.3431053203040175,09/18/2020 11:00AM
74764,77,2,64,09/18/2020,3814,20.188778185631882,0.5243838489774515,11,2.8841111693759833,09/18/2020 11:00AM
74370,77,1,64,09/18/2020,3594,21.42459654980523,0.2782415136338342,12,3.33889816360601,09/18/2020 11:00AM
74119,76,0,67,09/18/2020,3157,24.073487488121636,0.0,9,2.8508077288565095,09/18/2020 11:00AM
74441,75,2,57,09/18/2020,5855,12.809564474807857,0.3415883859948762,16,2.7327070879590094,09/18/2020 11:00AM
74859,72,2,56,09/18/2020,6032,11.936339522546419,0.33156498673740054,14,2.320954907161804,09/18/2020 11:00AM
73093,72,0,58,09/18/2020,3054,23.575638506876228,0.0,14,4.5841519318926,09/18/2020 11:00AM
74902,72,3,59,09/18/2020,4102,17.552413456850317,0.7313505607020966,10,2.4378352023403216,09/18/2020 11:00AM
73460,71,3,58,09/18/2020,4609,15.404643089607289,0.6509004122369278,10,2.1696680407897593,09/18/2020 11:00AM
74445,71,0,62,09/18/2020,2963,23.962200472494096,0.0,9,3.0374620317246035,09/18/2020 11:00AM
74421,70,0,57,09/18/2020,4717,14.839940640237439,0.0,13,2.7559889760440957,09/18/2020 11:00AM
74966,69,0,49,09/18/2020,3663,18.837018837018835,0.0,20,5.46000546000546,09/18/2020 11:00AM
73104,69,0,62,09/18/2020,2287,30.170529077393965,0.0,7,3.060778312199388,09/18/2020 11:00AM
73949,68,0,62,09/18/2020,1523,44.64871963230466,0.0,6,3.939592908732764,09/18/2020 11:00AM
74338,67,1,55,09/18/2020,5353,12.516345974220064,0.18681113394358304,11,2.054922473379414,09/18/2020 11:00AM
74864,67,0,63,09/18/2020,5149,13.01223538551175,0.0,4,0.7768498737618955,09/18/2020 11:00AM
74058,67,0,63,09/18/2020,3946,16.979219462747086,0.0,4,1.0136847440446022,09/18/2020 11:00AM
74053,66,0,56,09/18/2020,4539,14.540647719762063,0.0,10,2.203128442388191,09/18/2020 11:00AM
74940,64,0,38,09/18/2020,2885,22.18370883882149,0.0,26,9.01213171577123,09/18/2020 11:00AM
73086,64,1,57,09/18/2020,8687,7.367330493841372,0.11511453896627144,6,0.6906872337976286,09/18/2020 11:00AM
74740,63,2,48,09/18/2020,2289,27.522935779816514,0.873743993010048,13,5.679335954565312,09/18/2020 11:00AM
74523,62,1,56,09/18/2020,6022,10.295582862836268,0.16605778811026237,5,0.8302889405513119,09/18/2020 11:00AM
74578,62,1,56,09/18/2020,6138,10.101010101010102,0.16291951775822744,5,0.8145975887911372,09/18/2020 11:00AM
73542,62,2,55,09/18/2020,4501,13.774716729615642,0.44434570095534326,5,1.110864252388358,09/18/2020 11:00AM
73529,61,1,40,09/18/2020,5440,11.213235294117647,0.1838235294117647,20,3.676470588235294,09/18/2020 11:00AM
74039,61,2,54,09/18/2020,3769,16.184664367206157,0.5306447333510215,5,1.3266118333775536,09/18/2020 11:00AM
73173,60,0,43,09/18/2020,3014,19.907100199071003,0.0,17,5.64034505640345,09/18/2020 11:00AM
74435,60,1,36,09/18/2020,3269,18.354236769654328,0.3059039461609055,23,7.0357907617008255,09/18/2020 11:00AM
74347,59,2,42,09/18/2020,2927,20.15715749914588,0.683293474547318,15,5.124701059104885,09/18/2020 11:00AM
74941,59,0,31,09/18/2020,2759,21.38455962305183,0.0,28,10.148604566872056,09/18/2020 11:00AM
74130,59,1,55,09/18/2020,2030,29.064039408866996,0.4926108374384236,3,1.4778325123152711,09/18/2020 11:00AM
73939,58,0,51,09/18/2020,1709,33.93797542422469,0.0,7,4.095962551199532,09/18/2020 11:00AM
74547,57,0,53,09/18/2020,3437,16.584230433517604,0.0,4,1.1638056444573757,09/18/2020 11:00AM
73077,57,0,48,09/18/2020,6808,8.372502937720329,0.0,9,1.3219741480611047,09/18/2020 11:00AM
74079,56,0,49,09/18/2020,4248,13.182674199623353,0.0,7,1.6478342749529191,09/18/2020 11:00AM
73121,55,0,45,09/18/2020,3558,15.458122540753232,0.0,10,2.810567734682406,09/18/2020 11:00AM
73439,54,0,41,09/18/2020,7610,7.09592641261498,0.0,13,1.7082785808147174,09/18/2020 11:00AM
74538,52,0,45,09/18/2020,4105,12.66747868453106,0.0,7,1.705237515225335,09/18/2020 11:00AM
73145,52,0,47,09/18/2020,3277,15.868172108635948,0.0,5,1.5257857796765335,09/18/2020 11:00AM
73009,52,8,41,09/18/2020,1308,39.75535168195719,6.116207951070336,3,2.293577981651376,09/18/2020 11:00AM
74931,51,0,47,09/18/2020,1165,43.776824034334766,0.0,4,3.433476394849785,09/18/2020 11:00AM
74131,51,0,47,09/18/2020,2708,18.83308714918759,0.0,4,1.4771048744460857,09/18/2020 11:00AM
73772,50,0,39,09/18/2020,3997,12.509382036527395,0.0,11,2.7520640480360274,09/18/2020 11:00AM
