Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74011,3768,38,3710,06/16/2021,27969,134.72058350316422,1.3586470735457112,20,0.7150774071293218,06/16/2021 11:00AM
73703,3766,58,3705,06/16/2021,30331,124.1633971843988,1.9122350070884575,3,0.09890870726319607,06/16/2021 11:00AM
73120,3615,62,3548,06/16/2021,35771,101.05951748623187,1.733247602806743,5,0.13977803248441475,06/16/2021 11:00AM
74017,3557,98,3442,06/16/2021,28375,125.3568281938326,3.4537444933920707,17,0.5991189427312775,06/16/2021 11:00AM
74701,3501,40,3455,06/16/2021,25267,138.560177306368,1.583092571338109,6,0.23746388570071633,06/16/2021 11:00AM
74074,3385,29,3354,06/16/2021,32812,103.16347677678898,0.8838229915884432,2,0.06095330976472023,06/16/2021 11:00AM
74403,3359,86,3267,06/16/2021,30573,109.86818434566447,2.8129395218002813,6,0.19625159454420565,06/16/2021 11:00AM
74063,3350,67,3271,06/16/2021,31703,105.6682332902249,2.113364665804498,12,0.37851307447244736,06/16/2021 11:00AM
74136,3336,85,3238,06/16/2021,31835,104.79032511386839,2.670017276582378,13,0.40835558347730483,06/16/2021 11:00AM
73110,3231,64,3164,06/16/2021,33383,96.78578917413054,1.9171434562501872,3,0.08986609951172753,06/16/2021 11:00AM
74137,3196,56,3120,06/16/2021,28241,113.16879713891151,1.982932615700577,20,0.7081902198930633,06/16/2021 11:00AM
73069,3100,38,3058,06/16/2021,24416,126.96592398427262,1.556356487549148,4,0.16382699868938402,06/16/2021 11:00AM
74066,3092,62,3020,06/16/2021,33041,93.58070276323356,1.8764565237129627,10,0.3026542780182198,06/16/2021 11:00AM
73701,3060,68,2990,06/16/2021,23646,129.40877949758945,2.8757506555019874,2,0.0845809016324114,06/16/2021 11:00AM
73533,3041,61,2976,06/16/2021,27582,110.25306359219782,2.2115872670582264,4,0.14502211587267058,06/16/2021 11:00AM
74501,3037,46,2981,06/16/2021,28016,108.40234151913194,1.6419189034837236,10,0.35693889206167906,06/16/2021 11:00AM
74037,3033,26,2998,06/16/2021,18419,164.66692002823171,1.4115858624246702,9,0.48862587545469355,06/16/2021 11:00AM
74006,3002,73,2921,06/16/2021,27191,110.40417785296606,2.6847118531867165,8,0.29421499760950315,06/16/2021 11:00AM
73162,2984,67,2912,06/16/2021,29747,100.31263656839346,2.2523279658452955,5,0.16808417655561905,06/16/2021 11:00AM
73112,2962,50,2907,06/16/2021,33335,88.8555572221389,1.4999250037498126,5,0.14999250037498124,06/16/2021 11:00AM
73064,2938,43,2885,06/16/2021,23526,124.88310805066735,1.8277650259287597,10,0.42506163393692087,06/16/2021 11:00AM
74134,2817,22,2782,06/16/2021,16254,173.31118493909193,1.3535129814199582,13,0.7998031253845208,06/16/2021 11:00AM
73109,2744,33,2702,06/16/2021,23144,118.56204631870031,1.4258555133079849,9,0.38886968544763223,06/16/2021 11:00AM
73132,2713,40,2666,06/16/2021,28199,96.2090854285613,1.4184900173765027,7,0.24823575304088796,06/16/2021 11:00AM
73107,2707,40,2665,06/16/2021,25328,106.87776373973468,1.5792798483891346,2,0.07896399241945672,06/16/2021 11:00AM
74804,2639,57,2582,06/16/2021,20867,126.46762831264677,2.7315857574160156,0,0.0,06/16/2021 11:00AM
73942,2620,31,2588,06/16/2021,13454,194.73762449829047,2.304147465437788,1,0.07432733759476735,06/16/2021 11:00AM
73044,2582,47,2532,06/16/2021,23525,109.75557917109458,1.997874601487779,3,0.12752391073326247,06/16/2021 11:00AM
73521,2581,52,2529,06/16/2021,20676,124.83072160959567,2.5149932288643835,0,0.0,06/16/2021 11:00AM
74105,2559,47,2494,06/16/2021,25046,102.1720035135351,1.876547153238042,18,0.7186776331549948,06/16/2021 11:00AM
73036,2537,41,2496,06/16/2021,20920,121.27151051625239,1.959847036328872,0,0.0,06/16/2021 11:00AM
73129,2484,39,2441,06/16/2021,19764,125.68306010928961,1.973284760170006,4,0.20238818053025703,06/16/2021 11:00AM
73503,2474,1,2384,06/16/2021,10882,227.34791398639956,0.09189487226612754,89,8.178643631685352,06/16/2021 11:00AM
74021,2445,29,2404,06/16/2021,19907,122.82111819962826,1.4567739990957955,12,0.602803034108605,06/16/2021 11:00AM
73127,2440,25,2412,06/16/2021,25134,97.07965305960053,0.9946685764303334,3,0.11936022917164,06/16/2021 11:00AM
73020,2415,37,2374,06/16/2021,23966,100.76775431861803,1.5438537928732372,4,0.16690311274305267,06/16/2021 11:00AM
74801,2409,35,2372,06/16/2021,22194,108.54284941876183,1.5770027935478057,2,0.09011444534558889,06/16/2021 11:00AM
74019,2407,20,2382,06/16/2021,18185,132.36183667858126,1.0998075336816058,5,0.27495188342040144,06/16/2021 11:00AM
74601,2397,53,2342,06/16/2021,19051,125.82016692037162,2.7820061939005827,2,0.10498136580756916,06/16/2021 11:00AM
73018,2379,75,2300,06/16/2021,20214,117.69070940932028,3.710299792223212,4,0.19788265558523796,06/16/2021 11:00AM
74115,2286,29,2250,06/16/2021,23347,97.91407889664625,1.242129609799974,7,0.2998243885724076,06/16/2021 11:00AM
73010,2281,29,2246,06/16/2021,19735,115.58145426906512,1.4694704839118318,6,0.3040283759817583,06/16/2021 11:00AM
74075,2280,11,2266,06/16/2021,24891,91.59937326744607,0.4419268008517135,3,0.12052549114137641,06/16/2021 11:00AM
74354,2218,35,2150,06/16/2021,17926,123.73089367399308,1.9524712707798728,33,1.8409014838781659,06/16/2021 11:00AM
73003,2218,23,2193,06/16/2021,24147,91.8540605458235,0.9524992752722905,2,0.08282602393672092,06/16/2021 11:00AM
73139,2200,36,2160,06/16/2021,17563,125.26333769857087,2.0497637077947957,4,0.22775152308831065,06/16/2021 11:00AM
73130,2196,38,2158,06/16/2021,20604,106.5812463599301,1.8443020772665504,0,0.0,06/16/2021 11:00AM
74960,2167,35,2123,06/16/2021,13497,160.55419722901385,2.5931688523375565,9,0.6668148477439432,06/16/2021 11:00AM
73135,2158,35,2117,06/16/2021,22790,94.69065379552436,1.53576129881527,6,0.26327336551118913,06/16/2021 11:00AM
74146,2046,16,2019,06/16/2021,16130,126.84438933663981,0.9919404835709857,11,0.6819590824550527,06/16/2021 11:00AM
73008,2040,30,2007,06/16/2021,20240,100.7905138339921,1.4822134387351777,3,0.1482213438735178,06/16/2021 11:00AM
74129,1998,46,1947,06/16/2021,19467,102.63522884882107,2.3629732367596445,5,0.2568449170390918,06/16/2021 11:00AM
73507,1991,28,1951,06/16/2021,22480,88.567615658363,1.2455516014234875,12,0.5338078291814947,06/16/2021 11:00AM
74145,1983,19,1960,06/16/2021,18580,106.72766415500539,1.022604951560818,4,0.21528525296017223,06/16/2021 11:00AM
74135,1952,39,1911,06/16/2021,20849,93.62559355364766,1.8705933138280013,2,0.09592786224758981,06/16/2021 11:00AM
73115,1936,43,1888,06/16/2021,21032,92.05020920502092,2.0445036135412704,5,0.23773297831875237,06/16/2021 11:00AM
74429,1893,33,1848,06/16/2021,15208,124.47396107311941,2.16991057338243,12,0.7890583903208838,06/16/2021 11:00AM
73108,1875,22,1852,06/16/2021,15156,123.71338083927158,1.4515703351807865,1,0.06598046978094485,06/16/2021 11:00AM
73501,1860,45,1807,06/16/2021,20617,90.21681136925838,2.1826647911917347,8,0.388029296211864,06/16/2021 11:00AM
74112,1841,24,1811,06/16/2021,20892,88.11985448975685,1.1487650775416427,6,0.2871912693854107,06/16/2021 11:00AM
73096,1831,33,1797,06/16/2021,13684,133.80590470622624,2.411575562700965,1,0.07307804735457468,06/16/2021 11:00AM
73114,1825,30,1792,06/16/2021,18312,99.66142420270862,1.63826998689384,3,0.16382699868938402,06/16/2021 11:00AM
74401,1822,44,1775,06/16/2021,15972,114.07463060355623,2.7548209366391188,3,0.18782870022539444,06/16/2021 11:00AM
74070,1767,18,1739,06/16/2021,15183,116.38016202331555,1.1855364552459988,10,0.6586313640255549,06/16/2021 11:00AM
73801,1756,24,1732,06/16/2021,15529,113.07875587610278,1.5454955245025437,0,0.0,06/16/2021 11:00AM
74107,1751,38,1704,06/16/2021,19734,88.73011046924091,1.9256106212627953,9,0.4560656734569778,06/16/2021 11:00AM
73601,1731,65,1666,06/16/2021,10238,169.07599140457123,6.348896268802501,0,0.0,06/16/2021 11:00AM
74361,1698,30,1661,06/16/2021,16590,102.35081374321881,1.8083182640144664,7,0.4219409282700422,06/16/2021 11:00AM
73142,1674,27,1644,06/16/2021,14302,117.04656691371835,1.8878478534470704,3,0.20976087260523005,06/16/2021 11:00AM
74033,1633,26,1601,06/16/2021,11999,136.09467455621302,2.1668472372697725,6,0.5000416701391783,06/16/2021 11:00AM
73644,1614,30,1583,06/16/2021,14668,110.03545132260703,2.0452686119443686,1,0.06817562039814562,06/16/2021 11:00AM
74953,1605,22,1580,06/16/2021,12052,133.17291735811486,1.8254231662794558,3,0.24892134085628942,06/16/2021 11:00AM
74447,1604,44,1557,06/16/2021,16391,97.85858092855835,2.6843999755963637,3,0.18302727106338845,06/16/2021 11:00AM
74463,1579,4,1575,06/16/2021,2145,736.1305361305361,1.8648018648018647,0,0.0,06/16/2021 11:00AM
73025,1564,14,1549,06/16/2021,13019,120.13211460173592,1.0753514094784546,1,0.07681081496274676,06/16/2021 11:00AM
74301,1558,14,1535,06/16/2021,11499,135.49004261240108,1.2174971736672753,9,0.7826767545003913,06/16/2021 11:00AM
74955,1553,25,1514,06/16/2021,15122,102.6980558127232,1.6532204734823435,14,0.9258034651501125,06/16/2021 11:00AM
74110,1545,34,1505,06/16/2021,14812,104.30731839049419,2.2954361328652446,6,0.4050769646232784,06/16/2021 11:00AM
73089,1537,20,1517,06/16/2021,12689,121.12853652770116,1.5761683347781543,0,0.0,06/16/2021 11:00AM
74344,1522,54,1457,06/16/2021,15322,99.33429056258974,3.524344080407258,11,0.717921942305182,06/16/2021 11:00AM
74114,1506,17,1485,06/16/2021,16175,93.10664605873262,1.0510046367851622,4,0.2472952086553323,06/16/2021 11:00AM
74604,1489,30,1457,06/16/2021,12597,118.20274668571882,2.3815194093831864,2,0.15876796062554577,06/16/2021 11:00AM
73080,1485,27,1454,06/16/2021,9436,157.37600678253497,2.861381941500636,4,0.42390843577787196,06/16/2021 11:00AM
74525,1462,21,1441,06/16/2021,9492,154.0244416350611,2.2123893805309733,0,0.0,06/16/2021 11:00AM
74467,1441,30,1410,06/16/2021,15147,95.13435003631082,1.9805902158843334,1,0.06601967386281112,06/16/2021 11:00AM
74868,1432,40,1390,06/16/2021,13443,106.52384140444842,2.975526296213643,2,0.14877631481068215,06/16/2021 11:00AM
74728,1430,45,1382,06/16/2021,11342,126.08005642743782,3.9675542232410512,3,0.2645036148827367,06/16/2021 11:00AM
74128,1414,24,1383,06/16/2021,13005,108.7274125336409,1.845444059976932,7,0.5382545174932718,06/16/2021 11:00AM
73005,1391,34,1355,06/16/2021,9585,145.1225873761085,3.547209181011998,2,0.20865936358894105,06/16/2021 11:00AM
74127,1389,37,1345,06/16/2021,15724,88.33630119562453,2.35309081658611,7,0.44517934367845335,06/16/2021 11:00AM
73068,1378,24,1352,06/16/2021,12458,110.61165516134211,1.9264729491090062,2,0.1605394124257505,06/16/2021 11:00AM
74106,1373,31,1339,06/16/2021,18075,75.9612724757953,1.715076071922545,3,0.16597510373443983,06/16/2021 11:00AM
73122,1352,21,1326,06/16/2021,12789,105.71584955821409,1.6420361247947455,5,0.390960982093987,06/16/2021 11:00AM
74023,1343,22,1321,06/16/2021,11396,117.84836784836784,1.9305019305019306,0,0.0,06/16/2021 11:00AM
73075,1301,32,1268,06/16/2021,9564,136.03094939355918,3.345880384776244,1,0.10455876202425762,06/16/2021 11:00AM
73065,1290,14,1276,06/16/2021,8404,153.49833412660638,1.6658733936220849,0,0.0,06/16/2021 11:00AM
73045,1282,21,1255,06/16/2021,11293,113.52165058000531,1.8595590188612416,6,0.5313025768174976,06/16/2021 11:00AM
73051,1282,25,1257,06/16/2021,10399,123.28108471968459,2.4040773151264547,0,0.0,06/16/2021 11:00AM
73118,1280,12,1267,06/16/2021,14087,90.86391708667566,0.8518492226875843,1,0.07098743522396536,06/16/2021 11:00AM
73078,1277,10,1265,06/16/2021,10718,119.14536294084716,0.933009889904833,2,0.18660197798096662,06/16/2021 11:00AM
74873,1269,14,1253,06/16/2021,11863,106.97125516311219,1.1801399308775182,2,0.16859141869678834,06/16/2021 11:00AM
73086,1265,27,1236,06/16/2021,8687,145.61989179233336,3.108092552089329,2,0.23022907793254288,06/16/2021 11:00AM
74745,1258,27,1231,06/16/2021,9499,132.43499315717443,2.84240446362775,0,0.0,06/16/2021 11:00AM
73106,1233,10,1221,06/16/2021,12683,97.21674682646062,0.7884569896712135,2,0.1576913979342427,06/16/2021 11:00AM
74434,1209,21,1184,06/16/2021,8583,140.85983921705696,2.446696959105208,4,0.4660375160200396,06/16/2021 11:00AM
74851,1204,15,1187,06/16/2021,10783,111.65723824538625,1.3910785495687656,2,0.1854771399425021,06/16/2021 11:00AM
74104,1199,12,1182,06/16/2021,11454,104.67958791688493,1.0476689366160294,5,0.4365287235900122,06/16/2021 11:00AM
73446,1141,12,1127,06/16/2021,8482,134.52016033954257,1.4147606696533837,2,0.23579344494223062,06/16/2021 11:00AM
73111,1133,38,1094,06/16/2021,11368,99.66572836030964,3.342716396903589,1,0.08796622097114708,06/16/2021 11:00AM
74132,1128,16,1108,06/16/2021,9252,121.9195849546044,1.7293558149589277,4,0.4323389537397319,06/16/2021 11:00AM
74948,1117,8,1107,06/16/2021,11862,94.16624515258809,0.6744225257123588,2,0.1686056314280897,06/16/2021 11:00AM
74003,1111,20,1086,06/16/2021,14194,78.27250951106102,1.4090460758066787,5,0.3522615189516697,06/16/2021 11:00AM
73026,1092,11,1080,06/16/2021,10338,105.62971561230412,1.0640355968272395,1,0.0967305088024763,06/16/2021 11:00AM
74346,1071,14,1050,06/16/2021,7479,143.20096269554753,1.8719080090921247,7,0.9359540045460624,06/16/2021 11:00AM
73055,1055,21,1031,06/16/2021,10034,105.14251544747857,2.0928841937412797,3,0.2989834562487542,06/16/2021 11:00AM
73717,1028,15,998,06/16/2021,7031,146.20964300952923,2.133409187882236,15,2.133409187882236,06/16/2021 11:00AM
73116,1026,34,990,06/16/2021,9205,111.46116241173274,3.6936447582835417,2,0.21727322107550245,06/16/2021 11:00AM
73448,1022,19,997,06/16/2021,6295,162.351072279587,3.0182684670373314,6,0.9531374106433678,06/16/2021 11:00AM
74426,1002,30,972,06/16/2021,9688,103.42691990090835,3.096614368290669,0,0.0,06/16/2021 11:00AM
73179,970,5,963,06/16/2021,5299,183.05340630307603,0.9435742592942065,2,0.3774297037176826,06/16/2021 11:00AM
74857,963,11,951,06/16/2021,8911,108.06867916058805,1.234429356974526,1,0.11222085063404781,06/16/2021 11:00AM
74437,963,25,926,06/16/2021,9822,98.04520464263898,2.54530645489717,12,1.2217470983506415,06/16/2021 11:00AM
74010,946,33,912,06/16/2021,10669,88.66810385228231,3.0930733901958947,1,0.09372949667260286,06/16/2021 11:00AM
73841,946,2,944,06/16/2021,1329,711.8133935289691,1.5048908954100828,0,0.0,06/16/2021 11:00AM
74743,935,22,912,06/16/2021,8397,111.3492914136001,2.6199833273788258,1,0.11909015124449208,06/16/2021 11:00AM
74432,927,32,892,06/16/2021,9278,99.91377452037077,3.4490191851692176,3,0.3233455486096141,06/16/2021 11:00AM
73439,897,9,888,06/16/2021,7610,117.8712220762155,1.1826544021024967,0,0.0,06/16/2021 11:00AM
73662,885,18,865,06/16/2021,6447,137.27315030246626,2.791996277338297,2,0.31022180859314413,06/16/2021 11:00AM
73165,880,15,864,06/16/2021,6720,130.95238095238096,2.232142857142857,1,0.14880952380952384,06/16/2021 11:00AM
73169,850,3,847,06/16/2021,2247,378.28215398308856,1.335113484646195,0,0.0,06/16/2021 11:00AM
74035,826,4,820,06/16/2021,4223,195.5955481884916,0.947193937958797,2,0.4735969689793985,06/16/2021 11:00AM
73750,825,21,804,06/16/2021,7485,110.22044088176352,2.80561122244489,0,0.0,06/16/2021 11:00AM
74020,804,21,782,06/16/2021,7371,109.07610907610908,2.849002849002849,1,0.135666802333469,06/16/2021 11:00AM
73538,796,12,782,06/16/2021,6016,132.31382978723406,1.9946808510638296,2,0.3324468085106383,06/16/2021 11:00AM
74044,791,21,762,06/16/2021,7354,107.56051128637476,2.8555887952134893,8,1.0878433505575196,06/16/2021 11:00AM
74126,781,16,763,06/16/2021,10472,74.5798319327731,1.5278838808250572,2,0.19098548510313215,06/16/2021 11:00AM
74015,779,17,761,06/16/2021,8834,88.18202399818882,1.9243830654290242,1,0.11319900384876612,06/16/2021 11:00AM
74859,779,16,761,06/16/2021,6032,129.1445623342175,2.6525198938992043,2,0.33156498673740054,06/16/2021 11:00AM
74462,778,12,765,06/16/2021,7495,103.8025350233489,1.601067378252168,1,0.133422281521014,06/16/2021 11:00AM
74352,758,9,744,06/16/2021,6756,112.19656601539373,1.3321492007104796,5,0.7400828892835998,06/16/2021 11:00AM
73052,751,16,735,06/16/2021,6673,112.54308407013338,2.3977221639442527,0,0.0,06/16/2021 11:00AM
73134,738,9,728,06/16/2021,5573,132.4241880495245,1.6149291225551767,1,0.17943656917279743,06/16/2021 11:00AM
74848,737,19,718,06/16/2021,7911,93.161420806472,2.401719125268613,0,0.0,06/16/2021 11:00AM
74730,736,7,726,06/16/2021,4800,153.33333333333331,1.4583333333333335,3,0.625,06/16/2021 11:00AM
73741,733,2,731,06/16/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,06/16/2021 11:00AM
74108,732,8,719,06/16/2021,7612,96.16395165528114,1.050972149238045,5,0.6568575932737782,06/16/2021 11:00AM
74834,730,23,705,06/16/2021,7712,94.65767634854771,2.9823651452282154,2,0.25933609958506226,06/16/2021 11:00AM
74959,724,3,717,06/16/2021,7150,101.25874125874127,0.4195804195804196,4,0.5594405594405595,06/16/2021 11:00AM
74884,713,24,688,06/16/2021,5731,124.41109753969639,4.187750828825685,1,0.17448961786773687,06/16/2021 11:00AM
74036,706,13,690,06/16/2021,7378,95.68988885876932,1.7619951206288968,3,0.4066142586066685,06/16/2021 11:00AM
74048,705,11,690,06/16/2021,6213,113.4717527764365,1.7704812489940447,4,0.6438113632705618,06/16/2021 11:00AM
73030,703,16,687,06/16/2021,4362,161.16460339293903,3.6680421824850984,0,0.0,06/16/2021 11:00AM
73527,701,10,690,06/16/2021,5284,132.664647993944,1.8925056775170326,1,0.18925056775170326,06/16/2021 11:00AM
74047,699,11,688,06/16/2021,7317,95.5309553095531,1.5033483668170016,0,0.0,06/16/2021 11:00AM
73102,696,4,692,06/16/2021,4996,139.31144915932748,0.8006405124099278,0,0.0,06/16/2021 11:00AM
73077,696,12,684,06/16/2021,6808,102.23266745005876,1.7626321974148063,0,0.0,06/16/2021 11:00AM
74631,692,28,663,06/16/2021,7482,92.48863940122962,3.742314889067094,1,0.13365410318096765,06/16/2021 11:00AM
74331,688,6,676,06/16/2021,7218,95.31726239955667,0.8312551953449709,6,0.8312551953449709,06/16/2021 11:00AM
74937,678,11,665,06/16/2021,5492,123.45229424617625,2.0029133284777862,2,0.3641660597232338,06/16/2021 11:00AM
73128,673,6,667,06/16/2021,4757,141.47571999159135,1.2612991381122556,0,0.0,06/16/2021 11:00AM
73084,655,16,633,06/16/2021,6878,95.23117185228264,2.326257633032858,6,0.8723466123873219,06/16/2021 11:00AM
74016,655,19,633,06/16/2021,5697,114.97279269791117,3.335088643145515,3,0.526592943654555,06/16/2021 11:00AM
73742,653,12,641,06/16/2021,4384,148.9507299270073,2.737226277372263,0,0.0,06/16/2021 11:00AM
74365,650,9,639,06/16/2021,4479,145.12167894619336,2.0093770931011385,2,0.44652824291136417,06/16/2021 11:00AM
74073,641,6,634,06/16/2021,5459,117.42077303535446,1.099102399706906,1,0.18318373328448434,06/16/2021 11:00AM
73173,617,3,613,06/16/2021,3014,204.71134704711346,0.9953550099535502,1,0.33178500331785005,06/16/2021 11:00AM
73460,611,23,588,06/16/2021,4609,132.56671729225428,4.990236493816447,0,0.0,06/16/2021 11:00AM
73049,610,8,602,06/16/2021,5858,104.13110276544896,1.3656538067599864,0,0.0,06/16/2021 11:00AM
74965,597,5,592,06/16/2021,5055,118.10089020771514,0.9891196834817012,0,0.0,06/16/2021 11:00AM
74059,586,5,581,06/16/2021,5664,103.46045197740112,0.8827683615819208,0,0.0,06/16/2021 11:00AM
73117,585,13,570,06/16/2021,5680,102.99295774647888,2.288732394366197,2,0.35211267605633806,06/16/2021 11:00AM
74829,570,9,561,06/16/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,06/16/2021 11:00AM
73149,562,12,550,06/16/2021,5082,110.58638331365604,2.3612750885478158,0,0.0,06/16/2021 11:00AM
74103,561,4,557,06/16/2021,2134,262.88659793814435,1.8744142455482662,0,0.0,06/16/2021 11:00AM
74029,560,11,545,06/16/2021,4971,112.65338966002817,2.2128344397505533,4,0.8046670690002011,06/16/2021 11:00AM
73529,558,21,534,06/16/2021,5440,102.5735294117647,3.860294117647059,3,0.5514705882352942,06/16/2021 11:00AM
74864,551,9,542,06/16/2021,5149,107.0110701107011,1.7479122159642648,0,0.0,06/16/2021 11:00AM
73105,547,11,535,06/16/2021,5409,101.12775004621926,2.0336476243298205,1,0.18487705675725644,06/16/2021 11:00AM
74338,542,5,532,06/16/2021,5353,101.25163459742201,0.9340556697179152,5,0.9340556697179152,06/16/2021 11:00AM
74441,534,6,526,06/16/2021,5855,91.20409906063195,1.0247651579846286,2,0.3415883859948762,06/16/2021 11:00AM
74053,533,7,526,06/16/2021,4539,117.42674597929059,1.5421899096717337,0,0.0,06/16/2021 11:00AM
73098,533,11,522,06/16/2021,4394,121.30177514792899,2.5034137460172965,0,0.0,06/16/2021 11:00AM
74523,530,13,517,06/16/2021,6022,88.01062769843905,2.158751245433411,0,0.0,06/16/2021 11:00AM
74058,528,22,506,06/16/2021,3946,133.8063862138875,5.575266092245312,0,0.0,06/16/2021 11:00AM
74056,526,9,512,06/16/2021,5152,102.09627329192547,1.7468944099378882,5,0.9704968944099379,06/16/2021 11:00AM
73103,526,4,522,06/16/2021,4924,106.82372055239644,0.8123476848090982,0,0.0,06/16/2021 11:00AM
74954,518,5,509,06/16/2021,5194,99.73045822102426,0.9626492106276473,4,0.7701193685021178,06/16/2021 11:00AM
74962,517,11,504,06/16/2021,4490,115.14476614699332,2.4498886414253898,2,0.44543429844098,06/16/2021 11:00AM
74436,512,5,501,06/16/2021,5718,89.54179783140958,0.8744316194473593,6,1.0493179433368311,06/16/2021 11:00AM
74538,511,12,499,06/16/2021,4105,124.48233861144946,2.9232643118148602,0,0.0,06/16/2021 11:00AM
73737,511,17,493,06/16/2021,3521,145.12922465208746,4.828173814257314,1,0.28401022436807727,06/16/2021 11:00AM
73006,508,8,500,06/16/2021,3178,159.84896161107613,2.5173064820641913,0,0.0,06/16/2021 11:00AM
74578,506,9,496,06/16/2021,6138,82.43727598566308,1.466275659824047,1,0.16291951775822744,06/16/2021 11:00AM
74337,498,15,483,06/16/2021,4913,101.36372888255649,3.053124363932424,0,0.0,06/16/2021 11:00AM
73131,488,4,484,06/16/2021,3823,127.64844363065656,1.04629871828407,0,0.0,06/16/2021 11:00AM
74120,487,2,485,06/16/2021,4988,97.63432237369688,0.40096230954290296,0,0.0,06/16/2021 11:00AM
74855,482,19,461,06/16/2021,4720,102.11864406779661,4.025423728813559,2,0.423728813559322,06/16/2021 11:00AM
73150,482,8,473,06/16/2021,4770,101.0482180293501,1.6771488469601676,1,0.20964360587002095,06/16/2021 11:00AM
73542,477,12,465,06/16/2021,4501,105.97644967784936,2.6660742057320594,0,0.0,06/16/2021 11:00AM
73047,476,3,473,06/16/2021,5135,92.69717624148004,0.5842259006815969,0,0.0,06/16/2021 11:00AM
73443,465,8,452,06/16/2021,3885,119.69111969111968,2.0592020592020592,5,1.287001287001287,06/16/2021 11:00AM
73093,451,4,447,06/16/2021,3054,147.67518009168305,1.309757694826457,0,0.0,06/16/2021 11:00AM
74902,450,4,443,06/16/2021,4102,109.70258410531449,0.9751340809361286,3,0.7313505607020966,06/16/2021 11:00AM
74116,450,2,448,06/16/2021,4044,111.27596439169139,0.4945598417408506,0,0.0,06/16/2021 11:00AM
74872,449,12,437,06/16/2021,3263,137.60343242414956,3.677597303095311,0,0.0,06/16/2021 11:00AM
74647,446,6,439,06/16/2021,3586,124.37255995538204,1.6731734523145567,1,0.2788622420524261,06/16/2021 11:00AM
74966,446,2,443,06/16/2021,3663,121.75812175812176,0.546000546000546,1,0.273000273000273,06/16/2021 11:00AM
73463,443,15,423,06/16/2021,3451,128.3685888148363,4.346566212691973,5,1.4488554042306578,06/16/2021 11:00AM
74347,433,6,426,06/16/2021,2927,147.93303723949435,2.0498804236419543,1,0.341646737273659,06/16/2021 11:00AM
74079,431,6,424,06/16/2021,4248,101.45951035781545,1.4124293785310735,1,0.23540489642184556,06/16/2021 11:00AM
73572,428,6,422,06/16/2021,3633,117.80897330030278,1.6515276630883566,0,0.0,06/16/2021 11:00AM
73015,422,16,405,06/16/2021,3011,140.15277316506143,5.313849219528396,1,0.33211557622052473,06/16/2021 11:00AM
73772,416,2,414,06/16/2021,3997,104.07805854390793,0.5003752814610958,0,0.0,06/16/2021 11:00AM
