Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73069,1042,10,916,10/20/2020,24416,42.67693315858453,0.40956749672346,116,4.750982961992136,10/20/2020 11:00AM
73109,1011,8,913,10/20/2020,23144,43.683027998617355,0.3456619426201175,90,3.888696854476322,10/20/2020 11:00AM
73159,1010,6,893,10/20/2020,33816,29.867518334516205,0.177430801987225,111,3.282469836763662,10/20/2020 11:00AM
73703,983,10,811,10/20/2020,30331,32.40908641324058,0.3296956908773202,162,5.341070192212587,10/20/2020 11:00AM
74464,957,4,818,10/20/2020,31404,30.473824990447074,0.1273723092599669,135,4.298815437523882,10/20/2020 11:00AM
74037,944,6,866,10/20/2020,18419,51.251425158803414,0.3257505836364623,72,3.9090070036375484,10/20/2020 11:00AM
73107,927,7,812,10/20/2020,25328,36.59981048641819,0.27637397346809855,108,4.264055590650663,10/20/2020 11:00AM
73521,916,11,790,10/20/2020,20676,44.302573031534145,0.5320177984136197,115,5.562004256142387,10/20/2020 11:00AM
73841,899,2,878,10/20/2020,1329,676.4484574868322,1.5048908954100828,19,14.296463506395787,10/20/2020 11:00AM
74137,885,7,787,10/20/2020,28241,31.33741723026805,0.24786657696257214,91,3.222265500513438,10/20/2020 11:00AM
74501,870,15,718,10/20/2020,28016,31.053683609366075,0.5354083380925185,137,4.890062821245003,10/20/2020 11:00AM
74017,870,43,729,10/20/2020,28375,30.66079295154185,1.5154185022026432,98,3.4537444933920707,10/20/2020 11:00AM
74008,846,5,735,10/20/2020,28808,29.36684254373785,0.17356289919466816,106,3.6795334629269645,10/20/2020 11:00AM
74701,845,8,684,10/20/2020,25267,33.442830569517554,0.31661851426762183,153,6.055329085368267,10/20/2020 11:00AM
73120,841,21,716,10/20/2020,35771,23.510665063878562,0.587067736434542,104,2.9073830756758268,10/20/2020 11:00AM
73012,810,0,694,10/20/2020,37639,21.520231674592843,0.0,116,3.0819097212997155,10/20/2020 11:00AM
73129,794,11,726,10/20/2020,19764,40.17405383525602,0.5565674964582068,57,2.8840315725561627,10/20/2020 11:00AM
74011,793,8,681,10/20/2020,27969,28.352819192677607,0.2860309628517287,104,3.718402517072473,10/20/2020 11:00AM
74115,791,8,714,10/20/2020,23347,33.880155908682056,0.34265644408275153,69,2.9554118302137318,10/20/2020 11:00AM
74134,753,4,665,10/20/2020,16254,46.32705795496493,0.24609326934908332,84,5.167958656330749,10/20/2020 11:00AM
74463,750,2,738,10/20/2020,2145,349.65034965034965,0.9324009324009324,10,4.662004662004662,10/20/2020 11:00AM
74146,746,3,674,10/20/2020,16130,46.24922504649721,0.18598884066955984,69,4.277743335399876,10/20/2020 11:00AM
73127,745,4,667,10/20/2020,25134,29.641123577623937,0.15914697222885335,74,2.9442189862337873,10/20/2020 11:00AM
74105,744,6,636,10/20/2020,25046,29.705342170406453,0.23955921105166494,102,4.072506587878304,10/20/2020 11:00AM
74006,743,30,631,10/20/2020,27191,27.325217902982605,1.103306241035637,82,3.0157037254974073,10/20/2020 11:00AM
73112,739,13,635,10/20/2020,33335,22.168891555422228,0.38998050097495124,91,2.729863506824659,10/20/2020 11:00AM
73036,729,8,469,10/20/2020,20920,34.847036328871894,0.3824091778202677,252,12.045889101338432,10/20/2020 11:00AM
73018,720,10,638,10/20/2020,20214,35.61887800534283,0.4947066389630949,72,3.561887800534283,10/20/2020 11:00AM
74354,682,6,592,10/20/2020,17926,38.0452973334821,0.33470936070512103,84,4.685931049871694,10/20/2020 11:00AM
73505,682,7,563,10/20/2020,48713,14.000369511218771,0.14369880729989942,112,2.2991809167983908,10/20/2020 11:00AM
73162,672,13,571,10/20/2020,29747,22.5905133290752,0.4370188590446095,88,2.9582815073788957,10/20/2020 11:00AM
74075,668,2,611,10/20/2020,24891,26.837009360813145,0.08035032742758427,55,2.209634004258567,10/20/2020 11:00AM
73108,667,0,612,10/20/2020,15156,44.008973343890204,0.0,55,3.628925837951966,10/20/2020 11:00AM
74403,656,13,531,10/20/2020,30573,21.456841003499818,0.4252117881791123,112,3.6633630981585057,10/20/2020 11:00AM
74066,646,11,552,10/20/2020,33041,19.551466359977,0.33291970582004177,83,2.5120305075512244,10/20/2020 11:00AM
73132,643,6,554,10/20/2020,28199,22.80222702932728,0.2127735026064754,83,2.9433667860562434,10/20/2020 11:00AM
73110,642,9,514,10/20/2020,33383,19.23134529550969,0.2695982985351826,119,3.564688613965192,10/20/2020 11:00AM
74129,620,4,568,10/20/2020,19467,31.848769712847385,0.20547593363127345,48,2.4657112035752813,10/20/2020 11:00AM
74063,613,5,540,10/20/2020,31703,19.335709554300855,0.1577137810301864,68,2.1449074220105353,10/20/2020 11:00AM
74728,608,21,530,10/20/2020,11342,53.60606594956798,1.851525304179157,57,5.025568682771998,10/20/2020 11:00AM
73401,607,7,505,10/20/2020,35952,16.883622607921673,0.19470404984423675,95,2.6424121050289275,10/20/2020 11:00AM
74110,584,13,529,10/20/2020,14812,39.42749122333243,0.8776667566837699,42,2.835538752362949,10/20/2020 11:00AM
73064,578,4,488,10/20/2020,23526,24.568562441554025,0.17002465357476834,86,3.6555300518575193,10/20/2020 11:00AM
74145,570,2,495,10/20/2020,18580,30.67814854682454,0.10764262648008611,73,3.9289558665231428,10/20/2020 11:00AM
74801,565,4,466,10/20/2020,22194,25.457330810128862,0.18022889069117778,95,4.280436153915472,10/20/2020 11:00AM
73139,554,7,481,10/20/2020,17563,31.543585947731025,0.3985651654045437,66,3.7579001309571254,10/20/2020 11:00AM
74135,539,12,472,10/20/2020,20849,25.852558875725457,0.5755671734855389,55,2.63801621180872,10/20/2020 11:00AM
74820,538,1,420,10/20/2020,31480,17.090216010165182,0.03176620076238882,117,3.716645489199492,10/20/2020 11:00AM
74804,535,6,442,10/20/2020,20867,25.638568073992428,0.2875353428858964,87,4.169262471845498,10/20/2020 11:00AM
74301,519,1,469,10/20/2020,11499,45.13435950952257,0.08696408383337682,49,4.261240107835464,10/20/2020 11:00AM
73008,517,6,446,10/20/2020,20240,25.543478260869566,0.2964426877470356,65,3.2114624505928853,10/20/2020 11:00AM
73020,517,4,436,10/20/2020,23966,21.57222732203956,0.16690311274305267,77,3.2128849203037637,10/20/2020 11:00AM
73135,513,5,439,10/20/2020,22790,22.50987275120667,0.21939447125932426,69,3.0276437033786747,10/20/2020 11:00AM
74112,512,7,456,10/20/2020,20892,24.50698832088838,0.3350564809496458,49,2.3453953666475207,10/20/2020 11:00AM
73010,506,1,397,10/20/2020,19735,25.639726374461617,0.05067139599695972,108,5.47251076767165,10/20/2020 11:00AM
73102,501,2,484,10/20/2020,4996,100.28022417934348,0.4003202562049639,15,3.00240192153723,10/20/2020 11:00AM
74960,500,9,378,10/20/2020,13497,37.045269319107945,0.6668148477439432,113,8.372230866118397,10/20/2020 11:00AM
73051,497,5,387,10/20/2020,10399,47.79305702471391,0.4808154630252909,105,10.09712472353111,10/20/2020 11:00AM
74745,497,9,433,10/20/2020,9499,52.32129697862933,0.9474681545425834,55,5.790083166649121,10/20/2020 11:00AM
73503,496,1,466,10/20/2020,10882,45.579856643999264,0.09189487226612754,29,2.664951295717699,10/20/2020 11:00AM
74035,491,2,464,10/20/2020,4223,116.26805588444233,0.4735969689793985,25,5.919962112242482,10/20/2020 11:00AM
74128,491,5,459,10/20/2020,13005,37.754709727028064,0.3844675124951942,27,2.0761245674740487,10/20/2020 11:00AM
74033,485,5,417,10/20/2020,11999,40.42003500291691,0.41670139178264853,63,5.250437536461372,10/20/2020 11:00AM
73601,485,0,419,10/20/2020,10238,47.37253369798789,0.0,66,6.446571596014847,10/20/2020 11:00AM
73130,482,9,429,10/20/2020,20604,23.393515822170453,0.43680838672102507,44,2.1355076684139003,10/20/2020 11:00AM
73114,473,3,412,10/20/2020,18312,25.830056793359546,0.16382699868938402,58,3.1673219746614243,10/20/2020 11:00AM
74107,465,9,403,10/20/2020,19734,23.56339312861052,0.4560656734569778,53,2.685720077024425,10/20/2020 11:00AM
74106,456,5,382,10/20/2020,18075,25.228215767634854,0.2766251728907331,69,3.817427385892116,10/20/2020 11:00AM
74953,454,6,367,10/20/2020,12052,37.67009624958513,0.49784268171257884,81,6.720876203119814,10/20/2020 11:00AM
74955,453,4,361,10/20/2020,15122,29.956354979500066,0.264515275757175,88,5.81933606665785,10/20/2020 11:00AM
74019,450,5,397,10/20/2020,18185,24.74566950783613,0.27495188342040144,48,2.639538080835854,10/20/2020 11:00AM
74447,440,5,358,10/20/2020,16391,26.84399975596364,0.30504545177231407,77,4.697699957293636,10/20/2020 11:00AM
73169,438,1,408,10/20/2020,2247,194.92656875834447,0.4450378282153983,29,12.90609701824655,10/20/2020 11:00AM
74344,434,18,352,10/20/2020,15322,28.325283905495365,1.1747813601357526,64,4.177000391593787,10/20/2020 11:00AM
73044,433,0,347,10/20/2020,23525,18.405951115834217,0.0,86,3.6556854410201916,10/20/2020 11:00AM
74021,430,1,376,10/20/2020,19907,21.600442055558347,0.05023358617571708,53,2.6623800673130056,10/20/2020 11:00AM
73096,423,3,371,10/20/2020,13684,30.91201403098509,0.21923414206372405,49,3.58082432037416,10/20/2020 11:00AM
73005,420,7,360,10/20/2020,9585,43.81846635367762,0.7303077725612938,53,5.5294731351069375,10/20/2020 11:00AM
73003,414,4,332,10/20/2020,24147,17.144986954901228,0.16565204787344184,78,3.2302149335321158,10/20/2020 11:00AM
73533,412,3,313,10/20/2020,27582,14.937277934885069,0.10876658690450294,96,3.480530780944094,10/20/2020 11:00AM
73644,412,4,345,10/20/2020,14668,28.088355604035996,0.2727024815925825,63,4.295064085083174,10/20/2020 11:00AM
74601,409,7,376,10/20/2020,19051,21.468689307647892,0.367434780326492,26,1.364757755498399,10/20/2020 11:00AM
73115,405,3,337,10/20/2020,21032,19.256371243818943,0.14263978699125143,65,3.090528718143781,10/20/2020 11:00AM
74070,404,8,350,10/20/2020,15183,26.608707106632416,0.5269050912204439,46,3.0297042745175524,10/20/2020 11:00AM
74851,395,1,362,10/20/2020,10783,36.63173513864417,0.09273856997125104,32,2.9676342390800334,10/20/2020 11:00AM
73501,394,3,334,10/20/2020,20617,19.110442838434302,0.145510986079449,57,2.7647087355095312,10/20/2020 11:00AM
74429,392,14,343,10/20/2020,15208,25.77590741714887,0.920568122041031,35,2.3014203051025777,10/20/2020 11:00AM
73142,381,7,313,10/20/2020,14302,26.639630820864216,0.4894420360788701,61,4.26513774297301,10/20/2020 11:00AM
73662,369,5,259,10/20/2020,6447,57.23592368543508,0.7755545214828603,105,16.286644951140065,10/20/2020 11:00AM
74104,364,1,330,10/20/2020,11454,31.779291077352887,0.08730574471800244,33,2.8810895756940806,10/20/2020 11:00AM
74114,361,4,328,10/20/2020,16175,22.31839258114374,0.2472952086553323,29,1.7928902627511594,10/20/2020 11:00AM
74868,359,4,282,10/20/2020,13443,26.705348508517442,0.2975526296213643,73,5.430335490589898,10/20/2020 11:00AM
73122,356,3,320,10/20/2020,12789,27.836421925091873,0.2345765892563922,33,2.5803424818203142,10/20/2020 11:00AM
73106,355,2,308,10/20/2020,12683,27.990223133328076,0.1576913979342427,45,3.54805645352046,10/20/2020 11:00AM
73080,347,4,290,10/20/2020,9436,36.774056803730396,0.42390843577787196,53,5.616786774056804,10/20/2020 11:00AM
74525,341,0,293,10/20/2020,9492,35.92498946481247,0.0,48,5.056890012642225,10/20/2020 11:00AM
74127,341,2,290,10/20/2020,15724,21.68659374205037,0.1271940981938438,49,3.116255405749173,10/20/2020 11:00AM
73065,338,3,282,10/20/2020,8404,40.21894336030462,0.3569728700618753,53,6.306520704426464,10/20/2020 11:00AM
74437,331,3,257,10/20/2020,9822,33.69985746283852,0.3054367745876604,71,7.228670331907962,10/20/2020 11:00AM
74132,324,2,290,10/20/2020,9252,35.01945525291829,0.21616947686986596,32,3.4587116299178553,10/20/2020 11:00AM
74401,323,7,255,10/20/2020,15972,20.222890057600804,0.438266967192587,61,3.819183571249687,10/20/2020 11:00AM
73025,299,0,250,10/20/2020,13019,22.96643367386128,0.0,49,3.763729933174591,10/20/2020 11:00AM
73089,299,5,257,10/20/2020,12689,23.563716604933408,0.3940420836945386,37,2.915911419339585,10/20/2020 11:00AM
73118,293,3,262,10/20/2020,14087,20.79931852062185,0.21296230567189608,28,1.9876481862710302,10/20/2020 11:00AM
74467,286,6,240,10/20/2020,15147,18.88162672476398,0.3961180431768667,40,2.640786954512445,10/20/2020 11:00AM
74361,284,3,236,10/20/2020,16590,17.118746232670283,0.18083182640144665,45,2.7124773960216997,10/20/2020 11:00AM
74743,283,2,249,10/20/2020,8397,33.702512802191265,0.23818030248898417,32,3.8108848398237467,10/20/2020 11:00AM
73507,281,4,233,10/20/2020,22480,12.5,0.17793594306049823,44,1.9572953736654806,10/20/2020 11:00AM
74873,276,0,235,10/20/2020,11863,23.26561578015679,0.0,41,3.456124083284161,10/20/2020 11:00AM
73068,276,3,232,10/20/2020,12458,22.154438914753573,0.24080911863862578,41,3.2910579547278855,10/20/2020 11:00AM
74948,273,3,238,10/20/2020,11862,23.014668689934243,0.25290844714213456,32,2.6976901028494353,10/20/2020 11:00AM
74346,269,1,208,10/20/2020,7479,35.96737531755583,0.13370771493515177,60,8.022462896109106,10/20/2020 11:00AM
74023,262,2,223,10/20/2020,11396,22.99052299052299,0.1755001755001755,37,3.246753246753247,10/20/2020 11:00AM
73111,259,2,218,10/20/2020,11368,22.783251231527093,0.17593244194229415,39,3.4306826178747363,10/20/2020 11:00AM
74003,258,8,225,10/20/2020,14194,18.17669437790616,0.5636184303226716,25,1.7613075947583485,10/20/2020 11:00AM
73078,257,2,221,10/20/2020,10718,23.978354170554205,0.18660197798096662,34,3.1722336256764323,10/20/2020 11:00AM
74848,256,3,210,10/20/2020,7911,32.36000505625079,0.37921880925293894,43,5.435469599292125,10/20/2020 11:00AM
73026,247,4,202,10/20/2020,10338,23.892435674211644,0.3869220352099052,41,3.965950860901528,10/20/2020 11:00AM
74937,244,6,221,10/20/2020,5492,44.42825928623452,1.0924981791697013,17,3.095411507647487,10/20/2020 11:00AM
73116,236,1,199,10/20/2020,9205,25.63824008690929,0.10863661053775123,36,3.910917979359044,10/20/2020 11:00AM
73801,233,2,200,10/20/2020,15529,15.004185717045527,0.1287912937085453,31,1.9962650524824521,10/20/2020 11:00AM
73045,232,1,188,10/20/2020,11293,20.54369963694324,0.08855042946958293,43,3.807668467192066,10/20/2020 11:00AM
74959,230,1,212,10/20/2020,7150,32.16783216783217,0.13986013986013987,17,2.3776223776223775,10/20/2020 11:00AM
74108,226,1,213,10/20/2020,7612,29.689963215974775,0.13137151865475563,12,1.576458223857068,10/20/2020 11:00AM
74426,225,3,179,10/20/2020,9688,23.224607762180014,0.3096614368290669,43,4.438480594549959,10/20/2020 11:00AM
74010,220,9,187,10/20/2020,10669,20.620489267972633,0.8435654700534257,24,2.249507920142469,10/20/2020 11:00AM
73179,219,2,182,10/20/2020,5299,41.32855255708624,0.3774297037176826,35,6.605019815059445,10/20/2020 11:00AM
74884,218,1,184,10/20/2020,5731,38.038736695166634,0.17448961786773687,33,5.758157389635317,10/20/2020 11:00AM
74604,217,6,184,10/20/2020,12597,17.226323727871716,0.4763038818766373,27,2.143367468444868,10/20/2020 11:00AM
74462,215,4,182,10/20/2020,7495,28.68579052701801,0.533689126084056,29,3.8692461641094065,10/20/2020 11:00AM
74432,214,6,169,10/20/2020,9278,23.065315800819143,0.6466910972192282,39,4.203492131924984,10/20/2020 11:00AM
73075,212,2,171,10/20/2020,9564,22.166457549142617,0.20911752404851525,39,4.077791718946048,10/20/2020 11:00AM
74126,210,2,175,10/20/2020,10472,20.053475935828878,0.19098548510313215,33,3.1512605042016806,10/20/2020 11:00AM
74352,200,0,146,10/20/2020,6756,29.60331557134399,0.0,54,7.992895204262878,10/20/2020 11:00AM
73047,192,0,173,10/20/2020,5135,37.3904576436222,0.0,19,3.700097370983447,10/20/2020 11:00AM
74103,191,0,139,10/20/2020,2134,89.50328022492971,0.0,52,24.36738519212746,10/20/2020 11:00AM
74434,186,4,149,10/20/2020,8583,21.670744494931842,0.4660375160200396,33,3.8448095071653268,10/20/2020 11:00AM
73750,186,0,157,10/20/2020,7485,24.849699398797593,0.0,29,3.8744154976619907,10/20/2020 11:00AM
73742,185,2,169,10/20/2020,4384,42.198905109489054,0.4562043795620438,14,3.1934306569343067,10/20/2020 11:00AM
74834,175,9,143,10/20/2020,7712,22.691908713692946,1.1670124481327802,23,2.9823651452282154,10/20/2020 11:00AM
73086,173,2,139,10/20/2020,8687,19.91481524116496,0.23022907793254288,32,3.683665246920686,10/20/2020 11:00AM
74962,173,3,141,10/20/2020,4490,38.530066815144764,0.6681514476614699,29,6.458797327394209,10/20/2020 11:00AM
73448,172,0,154,10/20/2020,6295,27.323272438443208,0.0,18,2.859412231930103,10/20/2020 11:00AM
74116,172,0,164,10/20/2020,4044,42.532146389713155,0.0,8,1.9782393669634024,10/20/2020 11:00AM
74730,171,1,141,10/20/2020,4800,35.625,0.20833333333333334,29,6.041666666666667,10/20/2020 11:00AM
73084,170,2,143,10/20/2020,6878,24.71648735097412,0.29078220412910727,25,3.634777551613841,10/20/2020 11:00AM
73446,166,1,130,10/20/2020,8482,19.57085593020514,0.11789672247111531,35,4.126385286489035,10/20/2020 11:00AM
74857,163,2,134,10/20/2020,8911,18.29199865334979,0.22444170126809562,27,3.0299629671192907,10/20/2020 11:00AM
74331,162,1,144,10/20/2020,7218,22.443890274314214,0.13854253255749516,17,2.3552230534774172,10/20/2020 11:00AM
73165,160,1,128,10/20/2020,6720,23.809523809523807,0.14880952380952384,31,4.613095238095238,10/20/2020 11:00AM
73134,160,1,139,10/20/2020,5573,28.709851067647588,0.17943656917279743,20,3.5887313834559484,10/20/2020 11:00AM
74016,158,1,128,10/20/2020,5697,27.73389503247323,0.175530981218185,29,5.090398455327366,10/20/2020 11:00AM
73128,157,0,133,10/20/2020,4757,33.00399411393735,0.0,24,5.045196552449022,10/20/2020 11:00AM
74015,154,2,139,10/20/2020,8834,17.432646592709986,0.22639800769753224,13,1.4715870500339596,10/20/2020 11:00AM
74365,152,1,117,10/20/2020,4479,33.936146461263675,0.22326412145568209,34,7.5909801294931905,10/20/2020 11:00AM
73460,148,3,120,10/20/2020,4609,32.11108700368843,0.6509004122369278,25,5.424170101974398,10/20/2020 11:00AM
74020,148,3,137,10/20/2020,7371,20.078686745353412,0.40700040700040696,8,1.085334418667752,10/20/2020 11:00AM
73945,146,0,135,10/20/2020,2884,50.624133148404994,0.0,11,3.8141470180305133,10/20/2020 11:00AM
74047,146,3,126,10/20/2020,7317,19.95353286866202,0.4100041000410004,17,2.3233565668990024,10/20/2020 11:00AM
74036,144,3,120,10/20/2020,7378,19.517484413120087,0.4066142586066685,21,2.846299810246679,10/20/2020 11:00AM
73149,144,0,132,10/20/2020,5082,28.33530106257379,0.0,12,2.3612750885478158,10/20/2020 11:00AM
74048,142,3,100,10/20/2020,6213,22.85530339610494,0.48285852245292127,39,6.277160791887977,10/20/2020 11:00AM
74523,142,4,109,10/20/2020,6022,23.580205911657256,0.6642311524410495,29,4.815675855197609,10/20/2020 11:00AM
74855,141,4,98,10/20/2020,4720,29.872881355932204,0.847457627118644,39,8.26271186440678,10/20/2020 11:00AM
74044,137,4,119,10/20/2020,7354,18.629317378297525,0.5439216752787598,14,1.9037258634756595,10/20/2020 11:00AM
74073,137,2,121,10/20/2020,5459,25.096171459974354,0.3663674665689687,14,2.5645722659827808,10/20/2020 11:00AM
74120,133,0,114,10/20/2020,4988,26.66399358460305,0.0,19,3.809141940657578,10/20/2020 11:00AM
74954,132,0,112,10/20/2020,5194,25.41393916056989,0.0,20,3.850596842510589,10/20/2020 11:00AM
73717,129,0,106,10/20/2020,7031,18.347319015787228,0.0,23,3.2712274214194283,10/20/2020 11:00AM
73105,128,0,112,10/20/2020,5409,23.664263264928824,0.0,16,2.958032908116103,10/20/2020 11:00AM
73052,126,2,103,10/20/2020,6673,18.882062041060994,0.2997152704930316,21,3.147010340176832,10/20/2020 11:00AM
74902,125,3,109,10/20/2020,4102,30.472940029254023,0.7313505607020966,13,3.1691857630424183,10/20/2020 11:00AM
73117,125,0,115,10/20/2020,5680,22.007042253521124,0.0,10,1.7605633802816902,10/20/2020 11:00AM
74965,121,2,107,10/20/2020,5055,23.93669634025717,0.3956478733926805,12,2.373887240356083,10/20/2020 11:00AM
73103,121,1,104,10/20/2020,4924,24.573517465475224,0.20308692120227456,16,3.249390739236393,10/20/2020 11:00AM
74764,120,3,93,10/20/2020,3814,31.463030938647087,0.7865757734661772,24,6.292606187729418,10/20/2020 11:00AM
74059,119,1,99,10/20/2020,5664,21.00988700564972,0.1765536723163842,19,3.3545197740112993,10/20/2020 11:00AM
73049,117,2,98,10/20/2020,5858,19.9726869238648,0.3414134516899966,17,2.902014339364971,10/20/2020 11:00AM
74056,116,0,85,10/20/2020,5152,22.51552795031056,0.0,31,6.017080745341615,10/20/2020 11:00AM
74029,116,1,101,10/20/2020,4971,23.335345001005834,0.20116676725005028,14,2.816334741500704,10/20/2020 11:00AM
73093,116,0,90,10/20/2020,3054,37.98297314996726,0.0,26,8.513425016371972,10/20/2020 11:00AM
74053,115,0,98,10/20/2020,4539,25.335977087464197,0.0,17,3.745318352059925,10/20/2020 11:00AM
74571,115,3,88,10/20/2020,3486,32.98909925415949,0.8605851979345955,24,6.884681583476764,10/20/2020 11:00AM
74337,115,6,100,10/20/2020,4913,23.407286790148586,1.2212497455729696,9,1.8318746183594545,10/20/2020 11:00AM
74966,114,1,99,10/20/2020,3663,31.12203112203112,0.273000273000273,14,3.822003822003822,10/20/2020 11:00AM
73554,114,8,89,10/20/2020,3326,34.27540589296452,2.4052916416115453,17,5.111244738424534,10/20/2020 11:00AM
74445,113,0,88,10/20/2020,2963,38.13702328720891,0.0,25,8.437394532568343,10/20/2020 11:00AM
74864,112,0,100,10/20/2020,5149,21.751796465333076,0.0,12,2.3305496212856864,10/20/2020 11:00AM
74436,112,1,99,10/20/2020,5718,19.587268275620847,0.17488632388947184,12,2.0986358866736623,10/20/2020 11:00AM
74451,111,1,95,10/20/2020,4543,24.433193924719347,0.2201188641866608,15,3.301782962799912,10/20/2020 11:00AM
74859,111,3,84,10/20/2020,6032,18.40185676392573,0.4973474801061008,24,3.9787798408488064,10/20/2020 11:00AM
73542,109,3,98,10/20/2020,4501,24.216840702066207,0.6665185514330149,8,1.777382803821373,10/20/2020 11:00AM
74940,107,0,95,10/20/2020,2885,37.088388214904676,0.0,12,4.159445407279029,10/20/2020 11:00AM
74441,107,2,93,10/20/2020,5855,18.274978650725878,0.3415883859948762,12,2.0495303159692573,10/20/2020 11:00AM
74339,106,1,97,10/20/2020,2357,44.97242257106492,0.4242681374628765,8,3.394145099703012,10/20/2020 11:00AM
74421,105,0,86,10/20/2020,4717,22.25991096035616,0.0,19,4.0279838880644485,10/20/2020 11:00AM
74078,105,0,95,10/20/2020,2329,45.0837269214255,0.0,10,4.293688278231,10/20/2020 11:00AM
73173,103,0,94,10/20/2020,3014,34.17385534173855,0.0,9,2.9860650298606504,10/20/2020 11:00AM
74119,102,0,90,10/20/2020,3157,32.309154260373774,0.0,12,3.801076971808679,10/20/2020 11:00AM
74058,101,1,84,10/20/2020,3946,25.595539787126206,0.25342118601115055,16,4.054738976178409,10/20/2020 11:00AM
74766,100,0,82,10/20/2020,1556,64.26735218508998,0.0,18,11.568123393316196,10/20/2020 11:00AM
73055,99,1,81,10/20/2020,10034,9.866454056208891,0.09966115208291808,17,1.6942395854096073,10/20/2020 11:00AM
74370,99,1,86,10/20/2020,3594,27.545909849749584,0.2782415136338342,12,3.33889816360601,10/20/2020 11:00AM
74079,98,0,67,10/20/2020,4248,23.06967984934087,0.0,31,7.297551789077213,10/20/2020 11:00AM
73104,98,0,84,10/20/2020,2287,42.85089637079143,0.0,14,6.121556624398776,10/20/2020 11:00AM
73529,95,2,76,10/20/2020,5440,17.46323529411765,0.3676470588235294,17,3.125,10/20/2020 11:00AM
74578,93,1,76,10/20/2020,6138,15.151515151515152,0.16291951775822744,16,2.606712284131639,10/20/2020 11:00AM
74131,93,0,77,10/20/2020,2708,34.342688330871496,0.0,16,5.908419497784343,10/20/2020 11:00AM
74829,92,2,36,10/20/2020,1474,62.41519674355495,1.3568521031207597,54,36.63500678426052,10/20/2020 11:00AM
74435,91,3,79,10/20/2020,3269,27.837259100642395,0.9177118384827164,9,2.7531355154481494,10/20/2020 11:00AM
73121,90,0,71,10/20/2020,3558,25.29510961214165,0.0,19,5.340078695896571,10/20/2020 11:00AM
74338,89,1,70,10/20/2020,5353,16.62619092097889,0.18681113394358304,18,3.3626004109844945,10/20/2020 11:00AM
74740,87,2,68,10/20/2020,2289,38.00786369593709,0.873743993010048,17,7.426823940585408,10/20/2020 11:00AM
73439,87,1,74,10/20/2020,7610,11.432325886990801,0.1314060446780552,12,1.5768725361366622,10/20/2020 11:00AM
73150,86,1,71,10/20/2020,4770,18.029350104821802,0.20964360587002095,14,2.9350104821802936,10/20/2020 11:00AM
74347,86,2,75,10/20/2020,2927,29.381619405534675,0.683293474547318,9,3.074820635462931,10/20/2020 11:00AM
73006,84,2,59,10/20/2020,3178,26.431718061674008,0.6293266205160478,23,7.23725613593455,10/20/2020 11:00AM
73030,84,0,69,10/20/2020,4362,19.257221458046768,0.0,15,3.43878954607978,10/20/2020 11:00AM
73737,82,0,56,10/20/2020,3521,23.288838398182335,0.0,26,7.384265833570009,10/20/2020 11:00AM
73538,82,1,65,10/20/2020,6016,13.63031914893617,0.16622340425531915,16,2.6595744680851063,10/20/2020 11:00AM
