Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73069,2879,25,2756,02/20/2021,24416,117.91448230668414,1.0239187418086502,98,4.013761467889909,02/20/2021 11:00AM
73533,2867,35,2706,02/20/2021,27582,103.94460155173664,1.2689435138858678,126,4.568196649989123,02/20/2021 11:00AM
74501,2829,21,2739,02/20/2021,28016,100.978012564249,0.749571673329526,69,2.4628783552255853,02/20/2021 11:00AM
74037,2816,18,2715,02/20/2021,18419,152.88560725337965,0.9772517509093871,83,4.506216406971062,02/20/2021 11:00AM
73110,2815,40,2623,02/20/2021,33383,84.32435670850433,1.198214660156367,152,4.553215708594195,02/20/2021 11:00AM
74066,2800,40,2665,02/20/2021,33041,84.74319784510153,1.2106171120728793,95,2.8752156411730883,02/20/2021 11:00AM
73112,2682,25,2576,02/20/2021,33335,80.45597720113994,0.7499625018749063,81,2.4298785060746964,02/20/2021 11:00AM
73162,2668,34,2531,02/20/2021,29747,89.68971661007832,1.1429724005782096,103,3.4625340370457525,02/20/2021 11:00AM
74006,2657,55,2490,02/20/2021,27191,97.71615608105623,2.022728108565334,112,4.119009966533045,02/20/2021 11:00AM
74134,2575,12,2477,02/20/2021,16254,158.42254214347238,0.7382798080472499,86,5.291005291005291,02/20/2021 11:00AM
73064,2551,23,2452,02/20/2021,23526,108.4332228173085,0.9776417580549179,76,3.2304684179205987,02/20/2021 11:00AM
73109,2543,15,2427,02/20/2021,23144,109.87729001036986,0.6481161424127204,101,4.363982025578984,02/20/2021 11:00AM
73942,2541,22,2461,02/20/2021,13454,188.86576482830387,1.6352014270848818,58,4.3109855804965065,02/20/2021 11:00AM
73107,2490,14,2385,02/20/2021,25328,98.31017056222363,0.5527479469361971,91,3.592861655085281,02/20/2021 11:00AM
74804,2436,33,2328,02/20/2021,20867,116.73934921167394,1.58144438587243,75,3.5941917860737047,02/20/2021 11:00AM
73132,2410,26,2295,02/20/2021,28199,85.46402354693429,0.9220185112947268,89,3.156140288662719,02/20/2021 11:00AM
74105,2379,27,2260,02/20/2021,25046,94.98522718198514,1.0780164497324922,92,3.6732412361255293,02/20/2021 11:00AM
73521,2363,41,2235,02/20/2021,20676,114.28709615012575,1.982975430450764,87,4.207777132907719,02/20/2021 11:00AM
73036,2360,17,2277,02/20/2021,20920,112.81070745697896,0.8126195028680688,66,3.1548757170172084,02/20/2021 11:00AM
73044,2289,20,2156,02/20/2021,23525,97.30074388947928,0.8501594048884166,113,4.8034006376195535,02/20/2021 11:00AM
74021,2269,14,2189,02/20/2021,19907,113.98000703270208,0.7032702064600391,66,3.3154166875973274,02/20/2021 11:00AM
74019,2255,16,2187,02/20/2021,18185,124.00329942260105,0.8798460269452846,52,2.8594995875721745,02/20/2021 11:00AM
73129,2249,24,2145,02/20/2021,19764,113.79275450313702,1.2143290831815423,80,4.0477636106051404,02/20/2021 11:00AM
74601,2247,22,2155,02/20/2021,19051,117.94656448480396,1.1547950238832607,70,3.6743478032649204,02/20/2021 11:00AM
74801,2243,19,2121,02/20/2021,22194,101.06335045507794,0.8560872307830946,103,4.640893935297828,02/20/2021 11:00AM
73127,2232,11,2126,02/20/2021,25134,88.80401050370017,0.43765417362934667,95,3.779740590435267,02/20/2021 11:00AM
73020,2227,16,2137,02/20/2021,23966,92.92330801969456,0.6676124509722107,74,3.0877075857464744,02/20/2021 11:00AM
73018,2207,40,2098,02/20/2021,20214,109.18175521915505,1.9788265558523797,69,3.4134758088453547,02/20/2021 11:00AM
74075,2140,7,2062,02/20/2021,24891,85.97485034751516,0.2812261459965449,71,2.8524366236792416,02/20/2021 11:00AM
73010,2111,12,2004,02/20/2021,19735,106.96731694958196,0.6080567519635166,95,4.813782619711173,02/20/2021 11:00AM
74115,2089,20,2011,02/20/2021,23347,89.4761639611085,0.8566411102068788,58,2.484259219599948,02/20/2021 11:00AM
74960,2087,17,1929,02/20/2021,13497,154.62695413795657,1.2595391568496703,141,10.44676594798844,02/20/2021 11:00AM
74354,1994,24,1916,02/20/2021,17926,111.2350775410019,1.3388374428204841,54,3.0123842463460897,02/20/2021 11:00AM
73139,1988,16,1906,02/20/2021,17563,113.19250697489039,0.9110060923532426,66,3.7579001309571254,02/20/2021 11:00AM
73003,1979,15,1891,02/20/2021,24147,81.95635068538535,0.6211951795254068,73,3.0231498736903135,02/20/2021 11:00AM
73130,1973,21,1885,02/20/2021,20604,95.75810522228693,1.0192195690157253,67,3.2517957678120752,02/20/2021 11:00AM
73135,1898,21,1796,02/20/2021,22790,83.28214129003949,0.9214567792891619,81,3.554190434401053,02/20/2021 11:00AM
74146,1864,12,1799,02/20/2021,16130,115.56106633601983,0.7439553626782394,53,3.2858028518288904,02/20/2021 11:00AM
74135,1844,24,1756,02/20/2021,20849,88.4454889922778,1.1511343469710777,64,3.069691591922874,02/20/2021 11:00AM
73008,1842,21,1753,02/20/2021,20240,91.00790513833992,1.0375494071146245,68,3.3596837944664033,02/20/2021 11:00AM
74145,1840,10,1759,02/20/2021,18580,99.03121636167921,0.5382131324004306,71,3.821313240043057,02/20/2021 11:00AM
74129,1803,24,1711,02/20/2021,19467,92.6182770842965,1.2328556017876406,68,3.4930908717316487,02/20/2021 11:00AM
74429,1773,26,1682,02/20/2021,15208,116.58337716991058,1.7096265123619148,65,4.274066280904787,02/20/2021 11:00AM
73507,1768,18,1638,02/20/2021,22480,78.64768683274022,0.800711743772242,112,4.98220640569395,02/20/2021 11:00AM
73096,1767,20,1706,02/20/2021,13684,129.12890967553346,1.4615609470914939,41,2.996199941537562,02/20/2021 11:00AM
73108,1724,7,1658,02/20/2021,15156,113.7503299023489,0.4618632884666139,59,3.8928477170757456,02/20/2021 11:00AM
74401,1714,22,1570,02/20/2021,15972,107.31279739544203,1.3774104683195594,122,7.638367142499374,02/20/2021 11:00AM
73115,1705,18,1600,02/20/2021,21032,81.06694560669456,0.8558387219475085,87,4.136553822746292,02/20/2021 11:00AM
74112,1686,18,1621,02/20/2021,20892,80.7007466973004,0.8615738081562321,47,2.2496649435190506,02/20/2021 11:00AM
73801,1677,10,1618,02/20/2021,15529,107.99149977461524,0.6439564685427266,49,3.15538669585936,02/20/2021 11:00AM
73601,1670,40,1572,02/20/2021,10238,163.1177964446181,3.907013088493847,58,5.6651689783160775,02/20/2021 11:00AM
73501,1650,30,1503,02/20/2021,20617,80.03104234369694,1.45510986079449,117,5.6749284570985115,02/20/2021 11:00AM
74070,1650,8,1591,02/20/2021,15183,108.67417506421656,0.5269050912204439,51,3.35901995653033,02/20/2021 11:00AM
73114,1636,14,1563,02/20/2021,18312,89.3403232852774,0.764525993883792,59,3.221930974224552,02/20/2021 11:00AM
74107,1599,20,1537,02/20/2021,19734,81.02766798418973,1.0134792743488394,42,2.128306476132563,02/20/2021 11:00AM
74463,1573,3,1558,02/20/2021,2145,733.3333333333333,1.3986013986013985,12,5.594405594405594,02/20/2021 11:00AM
74361,1558,17,1484,02/20/2021,16590,93.91199517781797,1.024713682941531,57,3.4358047016274864,02/20/2021 11:00AM
73503,1557,1,1543,02/20/2021,10882,143.08031611836057,0.09189487226612754,13,1.1946333394596582,02/20/2021 11:00AM
73644,1541,18,1455,02/20/2021,14668,105.05863103354241,1.2271611671666214,68,4.635942187073902,02/20/2021 11:00AM
74033,1535,15,1467,02/20/2021,11999,127.92732727727311,1.2501041753479458,53,4.4170347528960745,02/20/2021 11:00AM
74953,1523,15,1473,02/20/2021,12052,126.3690673747096,1.244606704281447,35,2.9040823099900432,02/20/2021 11:00AM
73142,1515,18,1440,02/20/2021,14302,105.92924066564117,1.2585652356313801,57,3.9854565794993704,02/20/2021 11:00AM
74447,1465,25,1397,02/20/2021,16391,89.37831736928803,1.5252272588615703,43,2.6233908852419012,02/20/2021 11:00AM
74301,1462,8,1405,02/20/2021,11499,127.14149056439692,0.6957126706670146,49,4.261240107835464,02/20/2021 11:00AM
74955,1440,14,1361,02/20/2021,15122,95.225499272583,0.9258034651501125,65,4.298373231054094,02/20/2021 11:00AM
74344,1430,34,1346,02/20/2021,15322,93.32985249967366,2.219031458034199,50,3.263281555932646,02/20/2021 11:00AM
74604,1423,18,1364,02/20/2021,12597,112.96340398507581,1.4289116456299118,41,3.254743192823688,02/20/2021 11:00AM
73089,1421,11,1377,02/20/2021,12689,111.98676018598786,0.8668925841279849,33,2.600677752383955,02/20/2021 11:00AM
74114,1418,10,1364,02/20/2021,16175,87.6661514683153,0.6182380216383307,44,2.720247295208655,02/20/2021 11:00AM
73025,1406,3,1367,02/20/2021,13019,107.99600583762194,0.23043244488824027,36,2.765189338658883,02/20/2021 11:00AM
73080,1381,19,1304,02/20/2021,9436,146.3543874523103,2.013565069944892,58,6.146672318779143,02/20/2021 11:00AM
74110,1363,22,1308,02/20/2021,14812,92.01998379692142,1.4852822036186875,33,2.2279233054280314,02/20/2021 11:00AM
74868,1355,17,1270,02/20/2021,13443,100.79595328423716,1.264598675890798,68,5.058394703563192,02/20/2021 11:00AM
74467,1354,14,1279,02/20/2021,15147,89.39063841024625,0.9242754340793556,61,4.027200105631478,02/20/2021 11:00AM
74728,1353,28,1248,02/20/2021,11342,119.29113031211426,2.4687004055722093,77,6.788926115323576,02/20/2021 11:00AM
74525,1330,7,1273,02/20/2021,9492,140.117994100295,0.7374631268436578,50,5.267593763168985,02/20/2021 11:00AM
73005,1316,20,1231,02/20/2021,9585,137.2978612415232,2.0865936358894106,65,6.781429316640584,02/20/2021 11:00AM
74128,1303,13,1254,02/20/2021,13005,100.1922337562476,0.9996155324875048,36,2.7681660899653977,02/20/2021 11:00AM
74023,1259,13,1194,02/20/2021,11396,110.47736047736048,1.1407511407511408,52,4.563004563004563,02/20/2021 11:00AM
74127,1247,22,1189,02/20/2021,15724,79.30552022386162,1.3991350801322817,36,2.2894937674891884,02/20/2021 11:00AM
73122,1237,11,1191,02/20/2021,12789,96.72374697005239,0.8601141606067714,35,2.736726874657909,02/20/2021 11:00AM
73068,1234,17,1150,02/20/2021,12458,99.05281746668808,1.3645850056188795,67,5.378070316262642,02/20/2021 11:00AM
73075,1222,18,1167,02/20/2021,9564,127.77080719364284,1.8820577164366374,37,3.8686741948975323,02/20/2021 11:00AM
73086,1218,12,1170,02/20/2021,8687,140.2095084609186,1.3813744675952573,36,4.144123402785772,02/20/2021 11:00AM
74745,1210,18,1134,02/20/2021,9499,127.38182966628067,1.8949363090851667,58,6.105905884829982,02/20/2021 11:00AM
73065,1209,8,1161,02/20/2021,8404,143.86006663493575,0.9519276534983341,40,4.75963826749167,02/20/2021 11:00AM
74106,1189,20,1137,02/20/2021,18075,65.78146611341631,1.1065006915629323,32,1.7704011065006915,02/20/2021 11:00AM
73118,1173,7,1127,02/20/2021,14087,83.26826151771137,0.49691204656775756,39,2.7685099737346492,02/20/2021 11:00AM
73051,1165,14,1066,02/20/2021,10399,112.03000288489277,1.3462832964708145,85,8.173862871429947,02/20/2021 11:00AM
74434,1160,12,1089,02/20/2021,8583,135.1508796458115,1.3981125480601186,59,6.8740533612955845,02/20/2021 11:00AM
74873,1145,9,1090,02/20/2021,11863,96.51858720391132,0.7586613841355475,46,3.8776026300261317,02/20/2021 11:00AM
73045,1136,10,1078,02/20/2021,11293,100.5932878774462,0.8855042946958294,48,4.250420614539981,02/20/2021 11:00AM
73078,1129,6,1081,02/20/2021,10718,105.33681657025565,0.5598059339428998,42,3.918641537600299,02/20/2021 11:00AM
73106,1123,7,1082,02/20/2021,12683,88.54371994007727,0.5519198927698493,34,2.680753764882126,02/20/2021 11:00AM
74104,1105,5,1068,02/20/2021,11454,96.4728479133927,0.4365287235900122,32,2.793783830976078,02/20/2021 11:00AM
74851,1080,5,1036,02/20/2021,10783,100.15765556895111,0.46369284985625525,39,3.6168042288787907,02/20/2021 11:00AM
74132,1071,11,1038,02/20/2021,9252,115.75875486381324,1.1889321227842629,22,2.3778642455685257,02/20/2021 11:00AM
73446,1041,5,1004,02/20/2021,8482,122.73048809243103,0.5894836123555766,32,3.77269511907569,02/20/2021 11:00AM
74948,1013,4,960,02/20/2021,11862,85.39875231832742,0.3372112628561794,49,4.130837969988198,02/20/2021 11:00AM
73111,996,21,926,02/20/2021,11368,87.6143560872625,1.8472906403940885,49,4.310344827586206,02/20/2021 11:00AM
73026,994,9,940,02/20/2021,10338,96.15012574966144,0.8705745792222868,45,4.352872896111434,02/20/2021 11:00AM
73717,992,9,968,02/20/2021,7031,141.08946095861185,1.2800455127293415,15,2.133409187882236,02/20/2021 11:00AM
74003,979,13,932,02/20/2021,14194,68.97280541073692,0.9158799492743412,34,2.395378328871354,02/20/2021 11:00AM
73055,977,10,929,02/20/2021,10034,97.36894558501096,0.9966115208291809,38,3.7871237791508867,02/20/2021 11:00AM
74346,971,11,931,02/20/2021,7479,129.83019120203235,1.4707848642866692,29,3.8775237331194012,02/20/2021 11:00AM
73448,956,6,919,02/20/2021,6295,151.86656076250992,0.9531374106433678,31,4.924543288324067,02/20/2021 11:00AM
73116,952,14,913,02/20/2021,9205,103.42205323193916,1.520912547528517,25,2.7159152634437804,02/20/2021 11:00AM
74426,944,16,884,02/20/2021,9688,97.44013212221304,1.6515276630883566,44,4.541701073492981,02/20/2021 11:00AM
73841,940,2,935,02/20/2021,1329,707.2987208427389,1.5048908954100828,3,2.257336343115124,02/20/2021 11:00AM
74437,909,13,863,02/20/2021,9822,92.54734270006108,1.3235593565465282,33,3.3598045204642637,02/20/2021 11:00AM
74743,897,10,841,02/20/2021,8397,106.8238656663094,1.1909015124449207,46,5.4781469572466355,02/20/2021 11:00AM
74010,875,23,820,02/20/2021,10669,82.0133095885275,2.155778423469866,32,2.9993438935232914,02/20/2021 11:00AM
74432,871,16,792,02/20/2021,9278,93.87799094632464,1.7245095925846088,63,6.790256520801897,02/20/2021 11:00AM
73179,867,2,847,02/20/2021,5299,163.6157765616154,0.3774297037176826,18,3.3968673334591433,02/20/2021 11:00AM
74857,858,7,818,02/20/2021,8911,96.28548984401301,0.7855459544383347,33,3.703288070923578,02/20/2021 11:00AM
73662,806,14,773,02/20/2021,6447,125.01938886303707,2.1715526601520088,19,2.947107181634869,02/20/2021 11:00AM
73439,793,6,748,02/20/2021,7610,104.20499342969777,0.7884362680683311,39,5.124835742444152,02/20/2021 11:00AM
74035,789,2,767,02/20/2021,4223,186.83400426237273,0.4735969689793985,20,4.735969689793985,02/20/2021 11:00AM
73750,788,10,740,02/20/2021,7485,105.27722110888443,1.3360053440213762,38,5.0768203072812295,02/20/2021 11:00AM
73169,788,1,781,02/20/2021,2247,350.6898086337339,0.4450378282153983,6,2.67022696929239,02/20/2021 11:00AM
73165,787,7,744,02/20/2021,6720,117.11309523809524,1.0416666666666667,36,5.357142857142857,02/20/2021 11:00AM
74020,747,12,725,02/20/2021,7371,101.34310134310134,1.6280016280016278,10,1.35666802333469,02/20/2021 11:00AM
74462,746,8,700,02/20/2021,7495,99.53302201467645,1.067378252168112,38,5.070046697798532,02/20/2021 11:00AM
74044,740,13,707,02/20/2021,7354,100.62550992657057,1.7677454446559697,20,2.7196083763937993,02/20/2021 11:00AM
74859,737,7,709,02/20/2021,6032,122.1816976127321,1.160477453580902,21,3.481432360742706,02/20/2021 11:00AM
74015,730,10,700,02/20/2021,8834,82.63527280959927,1.1319900384876613,20,2.2639800769753227,02/20/2021 11:00AM
73741,725,2,716,02/20/2021,1712,423.48130841121497,1.1682242990654206,7,4.0887850467289715,02/20/2021 11:00AM
73052,716,9,684,02/20/2021,6673,107.29806683650533,1.3487187172186423,23,3.4467256106698634,02/20/2021 11:00AM
73538,713,8,672,02/20/2021,6016,118.51728723404254,1.3297872340425532,33,5.485372340425532,02/20/2021 11:00AM
74352,712,0,666,02/20/2021,6756,105.3878034339846,0.0,46,6.808762581409118,02/20/2021 11:00AM
74730,689,5,639,02/20/2021,4800,143.54166666666669,1.0416666666666667,45,9.375,02/20/2021 11:00AM
74108,686,3,658,02/20/2021,7612,90.12086179716238,0.394114555964267,25,3.284287966368891,02/20/2021 11:00AM
74884,684,8,643,02/20/2021,5731,119.35089862153201,1.395916942941895,33,5.758157389635317,02/20/2021 11:00AM
74126,683,7,651,02/20/2021,10472,65.22154316271964,0.6684491978609626,25,2.387318563789152,02/20/2021 11:00AM
73102,676,3,662,02/20/2021,4996,135.30824659727784,0.6004803843074459,11,2.201761409127302,02/20/2021 11:00AM
73077,672,5,620,02/20/2021,6808,98.70740305522914,0.7344300822561692,47,6.903642773207991,02/20/2021 11:00AM
74834,670,16,627,02/20/2021,7712,86.87759336099585,2.074688796680498,27,3.5010373443983402,02/20/2021 11:00AM
74036,670,6,651,02/20/2021,7378,90.81051775548929,0.813228517213337,13,1.7619951206288968,02/20/2021 11:00AM
74848,668,11,619,02/20/2021,7911,84.43938819365441,1.3904689672607762,38,4.803438250537226,02/20/2021 11:00AM
73134,660,7,632,02/20/2021,5573,118.42813565404629,1.256055984209582,21,3.7681679526287457,02/20/2021 11:00AM
74048,655,10,626,02/20/2021,6213,105.42411073555448,1.6095284081764043,19,3.058103975535168,02/20/2021 11:00AM
74047,647,9,605,02/20/2021,7317,88.42421757550909,1.2300123001230012,33,4.510045100451004,02/20/2021 11:00AM
74331,647,3,628,02/20/2021,7218,89.63701856469937,0.41562759767248547,16,2.2166805209199225,02/20/2021 11:00AM
74937,646,9,619,02/20/2021,5492,117.62563729060452,1.6387472687545521,18,3.2774945375091042,02/20/2021 11:00AM
74631,641,17,590,02/20/2021,7482,85.67228013900028,2.27211975407645,34,4.5442395081529,02/20/2021 11:00AM
74959,639,1,627,02/20/2021,7150,89.37062937062937,0.13986013986013987,11,1.5384615384615385,02/20/2021 11:00AM
73527,626,7,579,02/20/2021,5284,118.47085541256624,1.3247539742619228,40,7.57002271006813,02/20/2021 11:00AM
73742,626,5,615,02/20/2021,4384,142.7919708029197,1.1405109489051093,6,1.3686131386861315,02/20/2021 11:00AM
73030,620,7,585,02/20/2021,4362,142.13663457129758,1.6047684548372307,28,6.419073819348923,02/20/2021 11:00AM
73128,599,4,579,02/20/2021,4757,125.91969728820685,0.8408660920748371,16,3.3634643682993484,02/20/2021 11:00AM
74365,598,5,540,02/20/2021,4479,133.51194463049788,1.1163206072784104,53,11.832998437151149,02/20/2021 11:00AM
74073,591,2,571,02/20/2021,5459,108.26158637113025,0.3663674665689687,18,3.297307199120718,02/20/2021 11:00AM
74016,590,9,565,02/20/2021,5697,103.56327891872915,1.5797788309636651,16,2.80849569949096,02/20/2021 11:00AM
73460,588,8,552,02/20/2021,4609,127.57648079843784,1.7357344326318074,28,6.075070514211325,02/20/2021 11:00AM
73084,574,12,522,02/20/2021,6878,83.45449258505379,1.7446932247746438,40,5.815644082582146,02/20/2021 11:00AM
74829,565,8,549,02/20/2021,1474,383.31071913161463,5.427408412483039,8,5.427408412483039,02/20/2021 11:00AM
74965,563,4,542,02/20/2021,5055,111.37487636003956,0.791295746785361,17,3.3630069238377844,02/20/2021 11:00AM
74059,555,4,532,02/20/2021,5664,97.98728813559322,0.7062146892655368,19,3.3545197740112993,02/20/2021 11:00AM
73049,554,6,521,02/20/2021,5858,94.57152611812906,1.0242403550699897,27,4.609081597814954,02/20/2021 11:00AM
73173,553,1,533,02/20/2021,3014,183.47710683477106,0.33178500331785005,19,6.303915063039151,02/20/2021 11:00AM
73529,533,11,512,02/20/2021,5440,97.9779411764706,2.022058823529412,10,1.838235294117647,02/20/2021 11:00AM
74864,525,7,511,02/20/2021,5149,101.96154593124879,1.3594872790833172,7,1.3594872790833172,02/20/2021 11:00AM
73149,524,3,495,02/20/2021,5082,103.10901219992128,0.5903187721369539,26,5.116096025186935,02/20/2021 11:00AM
74058,515,13,478,02/20/2021,3946,130.51191079574252,3.2944754181449567,24,6.0821084642676135,02/20/2021 11:00AM
74523,512,8,479,02/20/2021,6022,85.02158751245433,1.328462304882099,25,4.151444702756559,02/20/2021 11:00AM
73737,503,6,485,02/20/2021,3521,142.85714285714286,1.7040613462084635,12,3.408122692416927,02/20/2021 11:00AM
74441,502,4,467,02/20/2021,5855,85.73868488471392,0.6831767719897524,31,5.2946199829205804,02/20/2021 11:00AM
73098,497,4,462,02/20/2021,4394,113.10878470641785,0.9103322712790168,31,7.05507510241238,02/20/2021 11:00AM
74962,496,5,473,02/20/2021,4490,110.46770601336303,1.1135857461024499,18,4.008908685968819,02/20/2021 11:00AM
73103,495,1,480,02/20/2021,4924,100.52802599512592,0.20308692120227456,14,2.843216896831844,02/20/2021 11:00AM
74538,494,10,465,02/20/2021,4105,120.34104750304508,2.4360535931790497,19,4.628501827040195,02/20/2021 11:00AM
73117,493,5,463,02/20/2021,5680,86.79577464788731,0.8802816901408451,25,4.401408450704226,02/20/2021 11:00AM
74029,492,5,467,02/20/2021,4971,98.97404948702474,1.0058338362502515,20,4.023335345001006,02/20/2021 11:00AM
74053,492,3,470,02/20/2021,4539,108.39391936549902,0.6609385327164573,19,4.185944040537564,02/20/2021 11:00AM
74103,489,1,475,02/20/2021,2134,229.14714151827553,0.46860356138706655,13,6.091846298031865,02/20/2021 11:00AM
74056,484,8,457,02/20/2021,5152,93.94409937888199,1.5527950310559004,19,3.687888198757764,02/20/2021 11:00AM
73105,484,5,459,02/20/2021,5409,89.48049547051211,0.9243852837862822,20,3.6975411351451286,02/20/2021 11:00AM
74337,476,10,448,02/20/2021,4913,96.88581314878893,2.0354162426216162,18,3.663749236718909,02/20/2021 11:00AM
74338,476,3,462,02/20/2021,5353,88.92209975714553,0.5604334018307491,11,2.054922473379414,02/20/2021 11:00AM
74578,474,6,455,02/20/2021,6138,77.2238514173998,0.9775171065493646,13,2.1179537308569567,02/20/2021 11:00AM
74436,469,3,451,02/20/2021,5718,82.0216859041623,0.5246589716684156,15,2.6232948583420774,02/20/2021 11:00AM
74954,468,1,458,02/20/2021,5194,90.10396611474779,0.19252984212552945,9,1.7327685791297651,02/20/2021 11:00AM
73006,460,4,430,02/20/2021,3178,144.745122718691,1.2586532410320956,26,8.18124606670862,02/20/2021 11:00AM
73047,460,1,451,02/20/2021,5135,89.5813047711782,0.19474196689386564,8,1.557935735150925,02/20/2021 11:00AM
74120,454,1,434,02/20/2021,4988,91.01844426623897,0.20048115477145148,19,3.809141940657578,02/20/2021 11:00AM
74855,453,18,428,02/20/2021,4720,95.97457627118644,3.8135593220338984,7,1.4830508474576272,02/20/2021 11:00AM
73131,451,3,439,02/20/2021,3823,117.9701804865289,0.7847240387130526,9,2.3541721161391576,02/20/2021 11:00AM
73150,444,6,420,02/20/2021,4770,93.0817610062893,1.2578616352201257,18,3.7735849056603774,02/20/2021 11:00AM
73542,430,10,406,02/20/2021,4501,95.5343257053988,2.221728504776716,14,3.1104199066874028,02/20/2021 11:00AM
74966,430,2,414,02/20/2021,3663,117.39011739011738,0.546000546000546,14,3.822003822003822,02/20/2021 11:00AM
74116,426,1,409,02/20/2021,4044,105.3412462908012,0.2472799208704253,16,3.956478733926805,02/20/2021 11:00AM
74872,425,3,413,02/20/2021,3263,130.24823781795894,0.9193993257738278,9,2.7581979773214833,02/20/2021 11:00AM
74647,422,3,397,02/20/2021,3586,117.67986614612381,0.8365867261572784,22,6.134969325153374,02/20/2021 11:00AM
73443,421,4,404,02/20/2021,3885,108.36550836550836,1.0296010296010296,13,3.346203346203346,02/20/2021 11:00AM
73093,419,4,398,02/20/2021,3054,137.19711853307138,1.309757694826457,17,5.566470203012442,02/20/2021 11:00AM
73015,404,9,371,02/20/2021,3011,134.174692793092,2.9890401859847224,24,7.970773829292593,02/20/2021 11:00AM
74079,402,4,386,02/20/2021,4248,94.63276836158192,0.9416195856873822,12,2.824858757062147,02/20/2021 11:00AM
74451,400,2,373,02/20/2021,4543,88.04754567466432,0.4402377283733216,25,5.50297160466652,02/20/2021 11:00AM
74571,398,9,381,02/20/2021,3486,114.17096959265633,2.581755593803787,8,2.294893861158921,02/20/2021 11:00AM
73572,397,3,367,02/20/2021,3633,109.27608037434628,0.8257638315441783,27,7.431874483897605,02/20/2021 11:00AM
