Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74066,2968,57,2851,04/07/2021,33041,89.82778971580763,1.7251293847038527,60,1.8159256681093185,04/07/2021 11:00AM
74037,2957,24,2899,04/07/2021,18419,160.54074596883652,1.3030023345458492,34,1.8459199739399532,04/07/2021 11:00AM
74006,2919,69,2776,04/07/2021,27191,107.35169725276745,2.5376043543819646,74,2.721488727887904,04/07/2021 11:00AM
73162,2843,60,2732,04/07/2021,29747,95.57266278952498,2.0170101186674287,51,1.7144586008673144,04/07/2021 11:00AM
73112,2839,47,2741,04/07/2021,33335,85.16574171291435,1.4099295035248236,51,1.5299235038248087,04/07/2021 11:00AM
73064,2743,38,2657,04/07/2021,23526,116.5944061888974,1.6152342089602993,48,2.04029584289722,04/07/2021 11:00AM
74134,2699,20,2644,04/07/2021,16254,166.05143349329396,1.2304663467454167,35,2.1533161068044793,04/07/2021 11:00AM
73109,2652,29,2552,04/07/2021,23144,114.58693397856896,1.253024541997926,71,3.067749740753543,04/07/2021 11:00AM
74804,2600,54,2504,04/07/2021,20867,124.59864858388843,2.5878180859730677,42,2.0127474002012744,04/07/2021 11:00AM
73107,2589,33,2494,04/07/2021,25328,102.21888818698675,1.302905874921036,62,2.4478837650031586,04/07/2021 11:00AM
73942,2588,29,2524,04/07/2021,13454,192.3591496952579,2.1554927902482532,35,2.6014568158168574,04/07/2021 11:00AM
73132,2582,35,2501,04/07/2021,28199,91.56353062165324,1.24117876520444,46,1.6312635199829781,04/07/2021 11:00AM
73521,2538,52,2414,04/07/2021,20676,122.75101567034243,2.5149932288643835,72,3.482298316889147,04/07/2021 11:00AM
74105,2486,46,2401,04/07/2021,25046,99.25736644573983,1.8366206180627647,39,1.557134871835822,04/07/2021 11:00AM
73044,2475,40,2350,04/07/2021,23525,105.20722635494155,1.7003188097768331,85,3.6131774707757702,04/07/2021 11:00AM
73036,2471,36,2381,04/07/2021,20920,118.11663479923517,1.7208413001912046,54,2.5812619502868066,04/07/2021 11:00AM
73129,2374,38,2268,04/07/2021,19764,120.11738514470754,1.9226877150374417,68,3.4405990690143695,04/07/2021 11:00AM
74601,2361,51,2261,04/07/2021,19051,123.93050233583538,2.6770248280930136,49,2.5720434622854444,04/07/2021 11:00AM
74801,2355,33,2269,04/07/2021,22194,106.10975939443092,1.4868883482022168,53,2.3880328016581056,04/07/2021 11:00AM
74021,2349,25,2295,04/07/2021,19907,117.99869392675943,1.255839654392927,29,1.4567739990957955,04/07/2021 11:00AM
73020,2335,34,2256,04/07/2021,23966,97.42969206375699,1.4186764583159475,45,1.8776600183593424,04/07/2021 11:00AM
73127,2328,24,2236,04/07/2021,25134,92.62353783719266,0.95488183337312,68,2.705498527890507,04/07/2021 11:00AM
74019,2325,17,2278,04/07/2021,18185,127.85262579048667,0.9348364036293648,30,1.6497113005224084,04/07/2021 11:00AM
73018,2322,71,2200,04/07/2021,20214,114.87088156723063,3.512417136637974,51,2.5230038587117836,04/07/2021 11:00AM
74075,2241,10,2187,04/07/2021,24891,90.03254188260817,0.40175163713792134,44,1.767707203406854,04/07/2021 11:00AM
73010,2195,25,2114,04/07/2021,19735,111.22371421332657,1.266784899923993,56,2.8375981758297444,04/07/2021 11:00AM
74115,2193,27,2127,04/07/2021,23347,93.93069773418426,1.1564654987792864,39,1.6704501649034138,04/07/2021 11:00AM
74960,2133,30,2006,04/07/2021,13497,158.0351189153145,2.222716159146477,97,7.186782247906942,04/07/2021 11:00AM
73003,2114,21,2053,04/07/2021,24147,87.54710730111401,0.8696732513355696,40,1.6565204787344183,04/07/2021 11:00AM
73139,2111,32,2026,04/07/2021,17563,120.19586630985594,1.8220121847064852,53,3.017707680920116,04/07/2021 11:00AM
73130,2109,32,2041,04/07/2021,20604,102.35876528829353,1.5530964861192,36,1.7472335468841003,04/07/2021 11:00AM
74354,2106,33,2046,04/07/2021,17926,117.4829856074975,1.8409014838781659,27,1.5061921231730449,04/07/2021 11:00AM
73503,2057,1,2027,04/07/2021,10882,189.02775225142437,0.09189487226612754,29,2.664951295717699,04/07/2021 11:00AM
73135,2017,30,1923,04/07/2021,22790,88.5037297060114,1.3163668275559457,64,2.808249232119351,04/07/2021 11:00AM
73008,1969,28,1888,04/07/2021,20240,97.28260869565217,1.383399209486166,53,2.6185770750988144,04/07/2021 11:00AM
74146,1963,16,1901,04/07/2021,16130,121.69869807811531,0.9919404835709857,46,2.851828890266584,04/07/2021 11:00AM
73507,1928,27,1817,04/07/2021,22480,85.76512455516014,1.2010676156583628,84,3.7366548042704624,04/07/2021 11:00AM
74145,1913,16,1859,04/07/2021,18580,102.96017222820237,0.8611410118406889,38,2.045209903121636,04/07/2021 11:00AM
74135,1908,36,1842,04/07/2021,20849,91.51518058420068,1.7267015204566165,30,1.4389179337138471,04/07/2021 11:00AM
74129,1899,42,1823,04/07/2021,19467,97.54969949144707,2.157497303128371,34,1.7465454358658243,04/07/2021 11:00AM
74429,1827,30,1761,04/07/2021,15208,120.13413992635455,1.9726459758022092,36,2.367175170962651,04/07/2021 11:00AM
73096,1821,33,1772,04/07/2021,13684,133.0751242326805,2.411575562700965,16,1.169248757673195,04/07/2021 11:00AM
73501,1814,42,1703,04/07/2021,20617,87.98564291604016,2.037153805112286,69,3.346752679827327,04/07/2021 11:00AM
73108,1813,18,1738,04/07/2021,15156,119.622591712853,1.187648456057007,57,3.760886777513856,04/07/2021 11:00AM
73115,1809,39,1709,04/07/2021,21032,86.01179155572461,1.8543172308862685,61,2.9003423354887787,04/07/2021 11:00AM
74401,1795,41,1657,04/07/2021,15972,112.38417230152767,2.5669922364137236,97,6.07312797395442,04/07/2021 11:00AM
74112,1761,23,1707,04/07/2021,20892,84.29063756461804,1.1008998659774076,31,1.4838215584912886,04/07/2021 11:00AM
73114,1732,28,1663,04/07/2021,18312,94.5827872433377,1.529051987767584,41,2.238968982088248,04/07/2021 11:00AM
73801,1732,21,1666,04/07/2021,15529,111.53326035160023,1.3523085839397258,45,2.897804108442269,04/07/2021 11:00AM
73601,1717,58,1616,04/07/2021,10238,167.70853682359834,5.6651689783160775,43,4.2000390701308845,04/07/2021 11:00AM
74070,1693,15,1653,04/07/2021,15183,111.50628992952645,0.9879470460383323,25,1.6465784100638872,04/07/2021 11:00AM
74107,1666,34,1615,04/07/2021,19734,84.42282355325834,1.7229147663930273,17,0.8614573831965137,04/07/2021 11:00AM
74361,1648,29,1588,04/07/2021,16590,99.33694996986137,1.7480409885473178,31,1.8685955394816154,04/07/2021 11:00AM
73644,1597,29,1511,04/07/2021,14668,108.87646577583857,1.977092991546223,57,3.8860103626943006,04/07/2021 11:00AM
73142,1597,26,1543,04/07/2021,14302,111.66270451685078,1.8179275625786604,28,1.9577681443154804,04/07/2021 11:00AM
74033,1587,24,1543,04/07/2021,11999,132.26102175181265,2.0001666805567133,20,1.6668055671305941,04/07/2021 11:00AM
74953,1582,21,1540,04/07/2021,12052,131.26452041154997,1.742449385994026,21,1.742449385994026,04/07/2021 11:00AM
74463,1580,4,1566,04/07/2021,2145,736.5967365967366,1.8648018648018647,10,4.662004662004662,04/07/2021 11:00AM
74447,1521,42,1438,04/07/2021,16391,92.79482642913794,2.5623817948874383,41,2.5013727045329754,04/07/2021 11:00AM
74301,1516,14,1462,04/07/2021,11499,131.83755109139923,1.2174971736672753,40,3.4785633533350726,04/07/2021 11:00AM
73025,1514,11,1486,04/07/2021,13019,116.29157385359859,0.8449189645902143,17,1.3057838543666949,04/07/2021 11:00AM
74955,1499,22,1439,04/07/2021,15122,99.12709959000132,1.4548340166644624,38,2.5128951196931624,04/07/2021 11:00AM
73089,1488,18,1444,04/07/2021,12689,117.26692410749467,1.4185515013003387,26,2.0490188352116006,04/07/2021 11:00AM
74344,1475,51,1406,04/07/2021,15322,96.26680590001305,3.328547187051299,18,1.1747813601357526,04/07/2021 11:00AM
74604,1473,29,1414,04/07/2021,12597,116.93260300071445,2.3021354290704137,30,2.3815194093831864,04/07/2021 11:00AM
74114,1467,17,1434,04/07/2021,16175,90.69551777434312,1.0510046367851622,16,0.9891808346213292,04/07/2021 11:00AM
74110,1464,30,1404,04/07/2021,14812,98.83877936807993,2.0253848231163922,30,2.0253848231163922,04/07/2021 11:00AM
74525,1447,19,1399,04/07/2021,9492,152.44416350611039,2.0016856300042143,29,3.055204382638011,04/07/2021 11:00AM
73080,1440,25,1364,04/07/2021,9436,152.60703688003392,2.6494277236116996,51,5.404832556167868,04/07/2021 11:00AM
74868,1411,35,1323,04/07/2021,13443,104.96169009893624,2.6035855091869373,53,3.9425723424830768,04/07/2021 11:00AM
74467,1402,27,1334,04/07/2021,15147,92.55958275566118,1.7825311942959001,41,2.706806628375256,04/07/2021 11:00AM
74728,1389,41,1294,04/07/2021,11342,122.46517369070712,3.6148827367307352,54,4.761065067889261,04/07/2021 11:00AM
73005,1376,30,1302,04/07/2021,9585,143.55764214919145,3.1298904538341157,44,4.5905059989567025,04/07/2021 11:00AM
74128,1362,23,1311,04/07/2021,13005,104.72895040369089,1.768550557477893,28,2.153018069973087,04/07/2021 11:00AM
73068,1344,22,1275,04/07/2021,12458,107.88248515010434,1.7659335366832556,47,3.7726761920051373,04/07/2021 11:00AM
74023,1319,22,1273,04/07/2021,11396,115.74236574236573,1.9305019305019306,24,2.106002106002106,04/07/2021 11:00AM
74127,1305,31,1254,04/07/2021,15724,82.9941490714831,1.9715085220045792,20,1.2719409819384382,04/07/2021 11:00AM
73122,1305,19,1259,04/07/2021,12789,102.04081632653062,1.4856517319571507,27,2.11118930330753,04/07/2021 11:00AM
74106,1279,26,1226,04/07/2021,18075,70.76071922544952,1.438450899031812,27,1.4937759336099585,04/07/2021 11:00AM
73075,1275,29,1226,04/07/2021,9564,133.3124215809285,3.0322040987034713,20,2.091175240485153,04/07/2021 11:00AM
73065,1258,12,1220,04/07/2021,8404,149.69062351261303,1.4278914802475011,26,3.0937648738695858,04/07/2021 11:00AM
73086,1247,23,1201,04/07/2021,8687,143.5478300909405,2.647634396224243,23,2.647634396224243,04/07/2021 11:00AM
73118,1244,10,1202,04/07/2021,14087,88.30836941861291,0.7098743522396536,32,2.2715979271668916,04/07/2021 11:00AM
74745,1238,24,1163,04/07/2021,9499,130.32950836930203,2.5265817454468893,51,5.36898620907464,04/07/2021 11:00AM
73045,1234,19,1183,04/07/2021,11293,109.27122996546532,1.6824581599220756,32,2.8336137430266537,04/07/2021 11:00AM
73051,1227,19,1145,04/07/2021,10399,117.99211462640638,1.8270987594961055,63,6.058274834118666,04/07/2021 11:00AM
74873,1219,12,1176,04/07/2021,11863,102.75646969569249,1.01154851218073,31,2.613166989800219,04/07/2021 11:00AM
73078,1196,9,1165,04/07/2021,10718,111.58798283261804,0.8397089009143497,22,2.0526217577906323,04/07/2021 11:00AM
74434,1191,20,1140,04/07/2021,8583,138.7626703949668,2.330187580100198,31,3.6117907491553067,04/07/2021 11:00AM
73106,1188,10,1148,04/07/2021,12683,93.66869037294015,0.7884569896712135,30,2.3653709690136404,04/07/2021 11:00AM
74851,1170,14,1123,04/07/2021,10783,108.50412686636372,1.2983399795975146,33,3.0603728090512843,04/07/2021 11:00AM
74104,1160,12,1138,04/07/2021,11454,101.27466387288284,1.0476689366160294,10,0.8730574471800244,04/07/2021 11:00AM
73446,1119,11,1101,04/07/2021,8482,131.92643244517802,1.2968639471822683,7,0.8252770572978071,04/07/2021 11:00AM
74132,1098,15,1075,04/07/2021,9252,118.67704280155641,1.6212710765239948,8,0.8646779074794638,04/07/2021 11:00AM
74948,1079,7,1036,04/07/2021,11862,90.96273815545439,0.5901197099983139,36,3.0349013657056148,04/07/2021 11:00AM
74003,1074,18,1032,04/07/2021,14194,75.66577427081864,1.2681414682260108,24,1.6908552909680146,04/07/2021 11:00AM
73111,1060,35,987,04/07/2021,11368,93.24419422941591,3.078817733990148,38,3.342716396903589,04/07/2021 11:00AM
73026,1040,10,990,04/07/2021,10338,100.59972915457536,0.967305088024763,40,3.869220352099052,04/07/2021 11:00AM
74346,1026,14,990,04/07/2021,7479,137.18411552346572,1.8719080090921247,22,2.9415697285733384,04/07/2021 11:00AM
73055,1015,20,980,04/07/2021,10034,101.15606936416185,1.9932230416583618,15,1.4949172812437712,04/07/2021 11:00AM
73717,1009,14,984,04/07/2021,7031,143.50732470487839,1.9911819086900866,11,1.5645000711136396,04/07/2021 11:00AM
73448,1001,17,962,04/07/2021,6295,159.01509134233518,2.7005559968228754,22,3.4948371723590155,04/07/2021 11:00AM
73116,1001,27,957,04/07/2021,9205,108.74524714828897,2.933188484519283,17,1.8468223791417708,04/07/2021 11:00AM
74426,992,27,930,04/07/2021,9688,102.39471511147812,2.786952931461602,35,3.61271676300578,04/07/2021 11:00AM
73841,942,2,936,04/07/2021,1329,708.803611738149,1.5048908954100828,4,3.0097817908201656,04/07/2021 11:00AM
73179,932,5,911,04/07/2021,5299,175.88224193244008,0.9435742592942065,16,3.0194376297414607,04/07/2021 11:00AM
74743,929,17,871,04/07/2021,8397,110.63475050613314,2.024532571156365,41,4.882696201024175,04/07/2021 11:00AM
74437,928,22,885,04/07/2021,9822,94.48177560578294,2.239869680309509,21,2.138057422113622,04/07/2021 11:00AM
74857,922,9,891,04/07/2021,8911,103.46762428459208,1.0099876557064302,22,2.468858713949052,04/07/2021 11:00AM
74010,921,32,871,04/07/2021,10669,86.32486643546724,2.9993438935232914,18,1.6871309401068515,04/07/2021 11:00AM
74432,905,30,830,04/07/2021,9278,97.54257383056692,3.2334554860961413,45,4.850183229144212,04/07/2021 11:00AM
73439,875,9,842,04/07/2021,7610,114.98028909329828,1.1826544021024967,24,3.1537450722733245,04/07/2021 11:00AM
73662,868,16,837,04/07/2021,6447,134.63626492942456,2.481774468745153,15,2.3266635644485807,04/07/2021 11:00AM
73165,847,9,817,04/07/2021,6720,126.04166666666666,1.3392857142857142,21,3.125,04/07/2021 11:00AM
73169,825,2,818,04/07/2021,2247,367.1562082777036,0.8900756564307966,5,2.2251891410769913,04/07/2021 11:00AM
73750,814,19,777,04/07/2021,7485,108.75083500334001,2.5384101536406147,18,2.4048096192384767,04/07/2021 11:00AM
74035,810,4,799,04/07/2021,4223,191.8067724366564,0.947193937958797,7,1.6575893914278947,04/07/2021 11:00AM
74020,778,18,756,04/07/2021,7371,105.54877221543889,2.442002442002442,4,0.542667209333876,04/07/2021 11:00AM
73538,775,10,745,04/07/2021,6016,128.82313829787233,1.6622340425531914,20,3.324468085106383,04/07/2021 11:00AM
74462,770,11,723,04/07/2021,7495,102.7351567711808,1.4676450967311543,36,4.803202134756504,04/07/2021 11:00AM
74044,769,16,739,04/07/2021,7354,104.56894207234159,2.175686701115039,14,1.9037258634756595,04/07/2021 11:00AM
74859,764,14,733,04/07/2021,6032,126.657824933687,2.320954907161804,17,2.8183023872679045,04/07/2021 11:00AM
74015,758,14,738,04/07/2021,8834,85.80484491736473,1.5847860538827259,6,0.6791940230925968,04/07/2021 11:00AM
74126,744,15,710,04/07/2021,10472,71.04660045836516,1.4323911382734913,19,1.8143621084797554,04/07/2021 11:00AM
73052,735,16,699,04/07/2021,6673,110.14536190618912,2.3977221639442527,20,2.997152704930316,04/07/2021 11:00AM
74352,733,7,698,04/07/2021,6756,108.49615156897573,1.0361160449970397,28,4.144464179988159,04/07/2021 11:00AM
73741,732,2,724,04/07/2021,1712,427.5700934579439,1.1682242990654206,6,3.5046728971962615,04/07/2021 11:00AM
74730,725,7,700,04/07/2021,4800,151.04166666666666,1.4583333333333335,18,3.75,04/07/2021 11:00AM
74848,724,19,675,04/07/2021,7911,91.51813929970928,2.401719125268613,30,3.7921880925293894,04/07/2021 11:00AM
74834,710,22,669,04/07/2021,7712,92.06431535269711,2.8526970954356843,19,2.4636929460580914,04/07/2021 11:00AM
74108,706,5,694,04/07/2021,7612,92.74829217025749,0.6568575932737782,7,0.9196006305832896,04/07/2021 11:00AM
73134,704,9,683,04/07/2021,5573,126.32334469764939,1.6149291225551767,12,2.153238830073569,04/07/2021 11:00AM
74884,701,20,656,04/07/2021,5731,122.31722212528355,3.4897923573547374,25,4.362240446693422,04/07/2021 11:00AM
74959,698,2,689,04/07/2021,7150,97.62237762237761,0.27972027972027974,7,0.9790209790209791,04/07/2021 11:00AM
74036,694,10,672,04/07/2021,7378,94.06343182434264,1.3553808620222283,12,1.626457034426674,04/07/2021 11:00AM
73527,692,8,658,04/07/2021,5284,130.96139288417865,1.514004542013626,26,4.920514761544285,04/07/2021 11:00AM
73077,691,12,657,04/07/2021,6808,101.49823736780259,1.7626321974148063,22,3.2314923619271445,04/07/2021 11:00AM
73102,689,4,678,04/07/2021,4996,137.9103282626101,0.8006405124099278,7,1.4011208967173738,04/07/2021 11:00AM
74048,683,11,661,04/07/2021,6213,109.93079027844841,1.7704812489940447,11,1.7704812489940447,04/07/2021 11:00AM
74047,679,11,655,04/07/2021,7317,92.79759464261309,1.5033483668170016,13,1.7766844335110017,04/07/2021 11:00AM
74631,677,27,626,04/07/2021,7482,90.48382785351511,3.608660785886127,24,3.2076984763432237,04/07/2021 11:00AM
74937,671,11,651,04/07/2021,5492,122.17771303714494,2.0029133284777862,9,1.6387472687545521,04/07/2021 11:00AM
74331,665,4,649,04/07/2021,7218,92.13078415073429,0.5541701302299806,12,1.6625103906899419,04/07/2021 11:00AM
73030,664,11,637,04/07/2021,4362,152.22375057313158,2.5217790004585052,16,3.6680421824850984,04/07/2021 11:00AM
73742,645,11,630,04/07/2021,4384,147.12591240875915,2.509124087591241,4,0.9124087591240876,04/07/2021 11:00AM
73128,639,6,618,04/07/2021,4757,134.32835820895522,1.2612991381122556,15,3.153247845280639,04/07/2021 11:00AM
74365,626,9,590,04/07/2021,4479,139.76334003125697,2.0093770931011385,27,6.028131279303416,04/07/2021 11:00AM
74016,624,17,597,04/07/2021,5697,109.53133228014744,2.984026680709145,10,1.75530981218185,04/07/2021 11:00AM
73084,607,13,567,04/07/2021,6878,88.25239895318407,1.8900843268391974,27,3.9255597557429485,04/07/2021 11:00AM
74073,605,2,594,04/07/2021,5459,110.82615863711302,0.3663674665689687,9,1.648653599560359,04/07/2021 11:00AM
73460,604,21,566,04/07/2021,4609,131.04794966370144,4.556302885658495,17,3.688435669342591,04/07/2021 11:00AM
73173,590,2,581,04/07/2021,3014,195.75315195753151,0.6635700066357001,7,2.32249502322495,04/07/2021 11:00AM
73049,587,7,560,04/07/2021,5858,100.204848071014,1.194947080914988,20,3.414134516899966,04/07/2021 11:00AM
74965,586,5,571,04/07/2021,5055,115.9248269040554,0.9891196834817012,10,1.9782393669634024,04/07/2021 11:00AM
74059,582,5,570,04/07/2021,5664,102.7542372881356,0.8827683615819208,7,1.2358757062146895,04/07/2021 11:00AM
74829,569,9,553,04/07/2021,1474,386.0244233378562,6.1058344640434195,7,4.74898236092266,04/07/2021 11:00AM
73529,548,20,521,04/07/2021,5440,100.73529411764706,3.676470588235294,7,1.286764705882353,04/07/2021 11:00AM
73149,547,10,519,04/07/2021,5082,107.63478945297126,1.9677292404565132,18,3.541912632821724,04/07/2021 11:00AM
74864,545,9,532,04/07/2021,5149,105.84579530005826,1.7479122159642648,4,0.7768498737618955,04/07/2021 11:00AM
74029,534,8,514,04/07/2021,4971,107.42305371152686,1.6093341380004023,12,2.4140012070006036,04/07/2021 11:00AM
73117,533,10,506,04/07/2021,5680,93.83802816901408,1.7605633802816902,17,2.992957746478873,04/07/2021 11:00AM
73098,528,10,502,04/07/2021,4394,120.16385980883022,2.2758306781975417,16,3.6413290851160673,04/07/2021 11:00AM
74523,528,11,499,04/07/2021,6022,87.67851212221852,1.8266356692128862,18,2.9890401859847224,04/07/2021 11:00AM
74103,526,3,518,04/07/2021,2134,246.485473289597,1.4058106841611997,5,2.3430178069353325,04/07/2021 11:00AM
74058,524,22,484,04/07/2021,3946,132.79270146984288,5.575266092245312,18,4.5615813482007095,04/07/2021 11:00AM
74441,524,6,494,04/07/2021,5855,89.49615713065756,1.0247651579846286,24,4.0990606319385146,04/07/2021 11:00AM
73105,523,9,500,04/07/2021,5409,96.69070068404511,1.663893510815308,14,2.58827879460159,04/07/2021 11:00AM
74338,517,5,500,04/07/2021,5353,96.58135624883244,0.9340556697179152,12,2.2417336073229963,04/07/2021 11:00AM
74056,515,9,491,04/07/2021,5152,99.9611801242236,1.7468944099378882,15,2.9114906832298133,04/07/2021 11:00AM
73103,510,2,499,04/07/2021,4924,103.57432981316003,0.4061738424045491,9,1.8277822908204713,04/07/2021 11:00AM
73737,508,16,481,04/07/2021,3521,144.27719397898326,4.544163589889236,11,3.1241124680488497,04/07/2021 11:00AM
74053,508,5,491,04/07/2021,4539,111.91892487332011,1.1015642211940955,12,2.643754130865829,04/07/2021 11:00AM
74962,508,10,483,04/07/2021,4490,113.1403118040089,2.2271714922048997,15,3.34075723830735,04/07/2021 11:00AM
74954,506,5,493,04/07/2021,5194,97.42010011551791,0.9626492106276473,8,1.5402387370042356,04/07/2021 11:00AM
74538,501,11,476,04/07/2021,4105,122.04628501827041,2.679658952496955,14,3.41047503045067,04/07/2021 11:00AM
74578,496,9,480,04/07/2021,6138,80.80808080808082,1.466275659824047,7,1.140436624307592,04/07/2021 11:00AM
73006,494,8,467,04/07/2021,3178,155.44367526746382,2.5173064820641913,19,5.978602894902455,04/07/2021 11:00AM
74337,489,14,462,04/07/2021,4913,99.53185426419702,2.8495827396702627,13,2.646041115408101,04/07/2021 11:00AM
74436,486,4,471,04/07/2021,5718,84.99475341028331,0.6995452955578874,11,1.9237495627841903,04/07/2021 11:00AM
74120,478,2,471,04/07/2021,4988,95.82999198075382,0.40096230954290296,5,1.0024057738572574,04/07/2021 11:00AM
73047,475,2,466,04/07/2021,5135,92.50243427458616,0.3894839337877313,7,1.3631937682570594,04/07/2021 11:00AM
74855,474,18,447,04/07/2021,4720,100.42372881355932,3.8135593220338984,9,1.9067796610169492,04/07/2021 11:00AM
73131,474,4,463,04/07/2021,3823,123.9863981166623,1.04629871828407,7,1.8310227569971227,04/07/2021 11:00AM
73542,471,12,448,04/07/2021,4501,104.64341257498334,2.6660742057320594,11,2.443901355254388,04/07/2021 11:00AM
73150,453,6,437,04/07/2021,4770,94.9685534591195,1.2578616352201257,10,2.0964360587002098,04/07/2021 11:00AM
73443,441,7,428,04/07/2021,3885,113.51351351351352,1.8018018018018018,6,1.5444015444015444,04/07/2021 11:00AM
74966,440,2,430,04/07/2021,3663,120.12012012012012,0.546000546000546,8,2.184002184002184,04/07/2021 11:00AM
74872,439,12,421,04/07/2021,3263,134.53876800490346,3.677597303095311,6,1.8387986515476555,04/07/2021 11:00AM
73093,437,4,421,04/07/2021,3054,143.09102815979043,1.309757694826457,12,3.929273084479371,04/07/2021 11:00AM
74116,437,2,426,04/07/2021,4044,108.06132542037587,0.4945598417408506,9,2.225519287833828,04/07/2021 11:00AM
74647,435,6,417,04/07/2021,3586,121.30507529280534,1.6731734523145567,12,3.3463469046291134,04/07/2021 11:00AM
74902,429,3,418,04/07/2021,4102,104.5831301803998,0.7313505607020966,8,1.9502681618722573,04/07/2021 11:00AM
73463,424,13,401,04/07/2021,3451,122.86293827875978,3.7670240509997104,10,2.8977108084613157,04/07/2021 11:00AM
74079,423,6,409,04/07/2021,4248,99.57627118644068,1.4124293785310735,8,1.8832391713747645,04/07/2021 11:00AM
74347,419,6,402,04/07/2021,2927,143.14998291766315,2.0498804236419543,11,3.7581141100102493,04/07/2021 11:00AM
