Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74601,2551,55,2441,08/18/2021,19051,133.90373208755446,2.886987559708152,55,2.886987559708152,08/18/2021 11:00AM
73018,2538,77,2376,08/18/2021,20214,125.55654496883348,3.8092411200158307,85,4.205006431186306,08/18/2021 11:00AM
74075,2507,11,2405,08/18/2021,24891,100.71913543047688,0.4419268008517135,91,3.655939897955084,08/18/2021 11:00AM
73130,2483,42,2309,08/18/2021,20604,120.51058046981169,2.0384391380314506,132,6.4065230052417,08/18/2021 11:00AM
73135,2450,35,2263,08/18/2021,22790,107.5032909170689,1.53576129881527,152,6.6695919262834575,08/18/2021 11:00AM
73003,2438,25,2312,08/18/2021,24147,100.9649231788628,1.0353252992090114,101,4.1827142088044065,08/18/2021 11:00AM
73139,2406,36,2262,08/18/2021,17563,136.99254113761884,2.0497637077947957,108,6.149291123384387,08/18/2021 11:00AM
74135,2326,40,2152,08/18/2021,20849,111.56410379394694,1.9185572449517962,134,6.427166770588517,08/18/2021 11:00AM
74145,2319,21,2151,08/18/2021,18580,124.81162540365985,1.1302475780409043,147,7.911733046286329,08/18/2021 11:00AM
74129,2300,48,2144,08/18/2021,19467,118.14866183798223,2.4657112035752813,108,5.547850208044383,08/18/2021 11:00AM
73008,2294,31,2132,08/18/2021,20240,113.3399209486166,1.5316205533596838,131,6.472332015810276,08/18/2021 11:00AM
74146,2270,18,2191,08/18/2021,16130,140.7315561066336,1.115933044017359,61,3.781773093614383,08/18/2021 11:00AM
74429,2246,35,2085,08/18/2021,15208,147.6854287217254,2.3014203051025777,126,8.28511309836928,08/18/2021 11:00AM
73507,2243,29,2101,08/18/2021,22480,99.77758007117437,1.290035587188612,113,5.026690391459074,08/18/2021 11:00AM
73115,2189,43,2026,08/18/2021,21032,104.07949790794979,2.0445036135412704,120,5.705591479650057,08/18/2021 11:00AM
74112,2179,27,2010,08/18/2021,20892,104.2982959984683,1.2923607122343481,142,6.796860042121386,08/18/2021 11:00AM
74401,2175,45,1998,08/18/2021,15972,136.17580766341098,2.8174305033809164,132,8.264462809917356,08/18/2021 11:00AM
74107,2101,42,1924,08/18/2021,19734,106.4659977703456,2.128306476132563,135,6.840985101854667,08/18/2021 11:00AM
74361,2085,34,1933,08/18/2021,16590,125.67811934900541,2.049427365883062,118,7.112718505123569,08/18/2021 11:00AM
74070,2075,18,1912,08/18/2021,15183,136.66600803530264,1.1855364552459988,145,9.550154778370548,08/18/2021 11:00AM
73501,2074,45,1947,08/18/2021,20617,100.59659504292574,2.1826647911917347,82,3.977300286171606,08/18/2021 11:00AM
73114,2048,32,1910,08/18/2021,18312,111.83923110528615,1.747487986020096,106,5.788553953691569,08/18/2021 11:00AM
73108,2004,23,1906,08/18/2021,15156,132.22486144101345,1.5175508049617312,75,4.948535233570863,08/18/2021 11:00AM
74344,1978,59,1801,08/18/2021,15322,129.09541835269548,3.850672236000522,118,7.701344472001044,08/18/2021 11:00AM
74955,1963,25,1719,08/18/2021,15122,129.8108715778336,1.6532204734823435,219,14.48221134770533,08/18/2021 11:00AM
73096,1943,34,1851,08/18/2021,13684,141.99064600993862,2.484653610055539,58,4.238526746565332,08/18/2021 11:00AM
74033,1941,28,1802,08/18/2021,11999,161.76348029002415,2.333527793982832,111,9.250770897574798,08/18/2021 11:00AM
74301,1930,17,1822,08/18/2021,11499,167.84068179841725,1.478389425167406,91,7.91373162883729,08/18/2021 11:00AM
74447,1917,46,1726,08/18/2021,16391,116.95442620950521,2.8064181563052895,145,8.846318101397108,08/18/2021 11:00AM
73142,1857,27,1745,08/18/2021,14302,129.8419801426374,1.8878478534470704,85,5.9432247238148515,08/18/2021 11:00AM
73601,1840,66,1734,08/18/2021,10238,179.72260207071693,6.446571596014847,40,3.907013088493847,08/18/2021 11:00AM
74953,1832,24,1713,08/18/2021,12052,152.0079654829074,1.9913707268503154,95,7.882509127115831,08/18/2021 11:00AM
73801,1826,26,1766,08/18/2021,15529,117.58645115590186,1.674286818211089,34,2.18945199304527,08/18/2021 11:00AM
74467,1768,33,1601,08/18/2021,15147,116.72278338945006,2.1786492374727673,134,8.84663629761669,08/18/2021 11:00AM
74110,1762,34,1644,08/18/2021,14812,118.95760194436943,2.2954361328652446,84,5.671077504725898,08/18/2021 11:00AM
73025,1742,14,1648,08/18/2021,13019,133.80443966510487,1.0753514094784546,80,6.14486519701974,08/18/2021 11:00AM
74114,1723,18,1621,08/18/2021,16175,106.52241112828439,1.1128284389489953,84,5.193199381761978,08/18/2021 11:00AM
73089,1693,21,1601,08/18/2021,12689,133.42264953897077,1.654976751517062,71,5.595397588462447,08/18/2021 11:00AM
74106,1690,32,1554,08/18/2021,18075,93.49930843706777,1.7704011065006915,104,5.753803596127248,08/18/2021 11:00AM
73644,1671,30,1624,08/18/2021,14668,113.92146168530134,2.0452686119443686,17,1.1589855467684755,08/18/2021 11:00AM
74525,1670,22,1564,08/18/2021,9492,175.93763168984407,2.317741255794353,84,8.849557522123893,08/18/2021 11:00AM
73080,1662,27,1599,08/18/2021,9436,176.1339550657058,2.861381941500636,36,3.8151759220008477,08/18/2021 11:00AM
74127,1641,38,1517,08/18/2021,15724,104.36275756804885,2.4166878656830324,86,5.469346222335284,08/18/2021 11:00AM
74604,1622,31,1542,08/18/2021,12597,128.76081606731762,2.4609033896959596,49,3.889815035325871,08/18/2021 11:00AM
74868,1608,41,1475,08/18/2021,13443,119.61615710778844,3.049914453618984,92,6.843710481291379,08/18/2021 11:00AM
74463,1596,4,1582,08/18/2021,2145,744.0559440559441,1.8648018648018647,10,4.662004662004662,08/18/2021 11:00AM
74128,1580,27,1471,08/18/2021,13005,121.49173394848135,2.0761245674740487,82,6.305267204921184,08/18/2021 11:00AM
74728,1568,45,1472,08/18/2021,11342,138.24722271204374,3.9675542232410512,51,4.4965614530065245,08/18/2021 11:00AM
73068,1536,25,1440,08/18/2021,12458,123.2942687429764,2.0067426553218817,71,5.699149141114144,08/18/2021 11:00AM
74023,1518,22,1408,08/18/2021,11396,133.2046332046332,1.9305019305019306,88,7.722007722007723,08/18/2021 11:00AM
73122,1502,22,1408,08/18/2021,12789,117.44467902103369,1.7202283212135427,72,5.629838142153413,08/18/2021 11:00AM
73005,1497,35,1401,08/18/2021,9585,156.18153364632238,3.6515388628064684,61,6.364110589462702,08/18/2021 11:00AM
74003,1473,24,1290,08/18/2021,14194,103.7762434831619,1.6908552909680146,159,11.201916302663097,08/18/2021 11:00AM
73065,1467,14,1398,08/18/2021,8404,174.55973346025704,1.6658733936220849,55,6.544502617801047,08/18/2021 11:00AM
73045,1456,21,1361,08/18/2021,11293,128.92942530771273,1.8595590188612416,74,6.552731780749136,08/18/2021 11:00AM
74873,1447,14,1359,08/18/2021,11863,121.97589142712637,1.1801399308775182,74,6.237882491781168,08/18/2021 11:00AM
73118,1401,12,1326,08/18/2021,14087,99.45339674877548,0.8518492226875843,63,4.472208419109817,08/18/2021 11:00AM
74745,1399,27,1298,08/18/2021,9499,147.2786609116749,2.84240446362775,74,7.790293715127908,08/18/2021 11:00AM
73086,1398,27,1316,08/18/2021,8687,160.93012547484747,3.108092552089329,55,6.331299643144929,08/18/2021 11:00AM
73078,1397,10,1339,08/18/2021,10718,130.34148161970515,0.933009889904833,48,4.478447471543198,08/18/2021 11:00AM
74104,1396,13,1312,08/18/2021,11454,121.87881962633142,1.1349746813340318,71,6.198707874978173,08/18/2021 11:00AM
74434,1395,21,1292,08/18/2021,8583,162.5305837119888,2.446696959105208,82,9.553769078410813,08/18/2021 11:00AM
73051,1386,26,1319,08/18/2021,10399,133.28204635061064,2.5002404077315123,41,3.9426867968073855,08/18/2021 11:00AM
73075,1384,33,1324,08/18/2021,9564,144.70932664157257,3.450439146800502,27,2.823086574654956,08/18/2021 11:00AM
74948,1355,10,1254,08/18/2021,11862,114.23031529253078,0.8430281571404484,91,7.671556229978081,08/18/2021 11:00AM
74346,1350,14,1250,08/18/2021,7479,180.50541516245488,1.8719080090921247,86,11.498863484423051,08/18/2021 11:00AM
73106,1342,10,1288,08/18/2021,12683,105.81092801387685,0.7884569896712135,44,3.469210754553339,08/18/2021 11:00AM
74851,1338,15,1266,08/18/2021,10783,124.0842066215339,1.3910785495687656,57,5.28609848836131,08/18/2021 11:00AM
74132,1305,17,1220,08/18/2021,9252,141.05058365758754,1.8374405533938607,68,7.349762213575443,08/18/2021 11:00AM
73111,1290,39,1169,08/18/2021,11368,113.47642505277973,3.4306826178747363,82,7.21323011963406,08/18/2021 11:00AM
73446,1250,12,1206,08/18/2021,8482,147.37090308889415,1.4147606696533837,32,3.77269511907569,08/18/2021 11:00AM
73026,1209,12,1139,08/18/2021,10338,116.94718514219385,1.1607661056297156,58,5.6103695105436255,08/18/2021 11:00AM
73055,1187,21,1123,08/18/2021,10034,118.29778752242376,2.0928841937412797,43,4.285429539565477,08/18/2021 11:00AM
73717,1142,15,1072,08/18/2021,7031,162.42355283743424,2.133409187882236,55,7.822500355568198,08/18/2021 11:00AM
73448,1141,19,1083,08/18/2021,6295,181.2549642573471,3.0182684670373314,39,6.19539316918189,08/18/2021 11:00AM
74010,1114,33,1016,08/18/2021,10669,104.4146592932796,3.0930733901958947,65,6.092417283719186,08/18/2021 11:00AM
74857,1113,11,1036,08/18/2021,8911,124.9018067556952,1.234429356974526,66,7.406576141847156,08/18/2021 11:00AM
73116,1111,35,1038,08/18/2021,9205,120.69527430744161,3.802281368821293,38,4.1281912004345465,08/18/2021 11:00AM
74426,1104,31,1038,08/18/2021,9688,113.95540875309662,3.1998348472336913,35,3.61271676300578,08/18/2021 11:00AM
74437,1104,27,1014,08/18/2021,9822,112.40073304825901,2.748930971288943,63,6.414172266340868,08/18/2021 11:00AM
74432,1096,33,994,08/18/2021,9278,118.1289070920457,3.5568010347057557,69,7.436947618021125,08/18/2021 11:00AM
73179,1077,5,1024,08/18/2021,5299,203.24589545197207,0.9435742592942065,48,9.058312889224382,08/18/2021 11:00AM
74743,1066,22,993,08/18/2021,8397,126.95010122662856,2.6199833273788258,51,6.073597713469097,08/18/2021 11:00AM
73439,1034,10,980,08/18/2021,7610,135.87385019710908,1.314060446780552,44,5.781865965834428,08/18/2021 11:00AM
74126,982,17,899,08/18/2021,10472,93.77387318563788,1.6233766233766236,66,6.302521008403361,08/18/2021 11:00AM
73165,978,15,933,08/18/2021,6720,145.5357142857143,2.232142857142857,30,4.464285714285714,08/18/2021 11:00AM
74020,968,21,886,08/18/2021,7371,131.32546465879798,2.849002849002849,61,8.27567494234161,08/18/2021 11:00AM
74044,951,21,875,08/18/2021,7354,129.31737829752515,2.8555887952134893,55,7.478923035082948,08/18/2021 11:00AM
73841,948,2,945,08/18/2021,1329,713.3182844243793,1.5048908954100828,1,0.7524454477050414,08/18/2021 11:00AM
74015,947,18,884,08/18/2021,8834,107.19945664478153,2.0375820692777906,45,5.093955173194476,08/18/2021 11:00AM
74462,931,14,857,08/18/2021,7495,124.21614409606404,1.867911941294196,60,8.005336891260841,08/18/2021 11:00AM
74352,911,9,840,08/18/2021,6756,134.84310242747188,1.3321492007104796,62,9.177027827116637,08/18/2021 11:00AM
73662,909,18,880,08/18/2021,6447,140.995812005584,2.791996277338297,11,1.7062199472622925,08/18/2021 11:00AM
73750,908,21,849,08/18/2021,7485,121.30928523714095,2.80561122244489,38,5.0768203072812295,08/18/2021 11:00AM
74859,892,16,825,08/18/2021,6032,147.87798408488064,2.6525198938992043,51,8.454907161803714,08/18/2021 11:00AM
73538,888,12,834,08/18/2021,6016,147.60638297872342,1.9946808510638296,42,6.981382978723404,08/18/2021 11:00AM
73052,887,17,843,08/18/2021,6673,132.92372246365952,2.5475797991907685,27,4.046156151655927,08/18/2021 11:00AM
73169,886,3,870,08/18/2021,2247,394.30351579884285,1.335113484646195,13,5.785491766800178,08/18/2021 11:00AM
74035,880,5,849,08/18/2021,4223,208.38266635093535,1.1839924224484963,26,6.156760596732181,08/18/2021 11:00AM
74036,879,13,822,08/18/2021,7378,119.13797777175387,1.7619951206288968,44,5.963675792897805,08/18/2021 11:00AM
74331,875,7,813,08/18/2021,7218,121.22471598780827,0.9697977279024661,55,7.619839290662234,08/18/2021 11:00AM
74108,866,11,805,08/18/2021,7612,113.7677351550184,1.445086705202312,50,6.568575932737782,08/18/2021 11:00AM
74730,852,7,812,08/18/2021,4800,177.5,1.4583333333333335,33,6.875,08/18/2021 11:00AM
74959,844,3,809,08/18/2021,7150,118.04195804195804,0.4195804195804196,32,4.475524475524476,08/18/2021 11:00AM
74834,835,25,777,08/18/2021,7712,108.27282157676349,3.241701244813278,33,4.279045643153528,08/18/2021 11:00AM
74047,832,12,777,08/18/2021,7317,113.70780374470411,1.6400164001640016,43,5.876725433921006,08/18/2021 11:00AM
74048,826,11,755,08/18/2021,6213,132.947046515371,1.7704812489940447,60,9.657170449058425,08/18/2021 11:00AM
73134,806,9,766,08/18/2021,5573,144.6258747532747,1.6149291225551767,31,5.562533644356719,08/18/2021 11:00AM
74016,804,21,727,08/18/2021,5697,141.12690889942076,3.686150605581885,56,9.829734948218361,08/18/2021 11:00AM
73527,796,10,743,08/18/2021,5284,150.6434519303558,1.8925056775170326,43,8.13777441332324,08/18/2021 11:00AM
74631,783,29,728,08/18/2021,7482,104.65116279069768,3.875968992248062,26,3.475006682705159,08/18/2021 11:00AM
74848,780,19,740,08/18/2021,7911,98.59689040576413,2.401719125268613,21,2.654531664770573,08/18/2021 11:00AM
73030,779,17,727,08/18/2021,4362,178.58780375974322,3.8972948188904173,35,8.023842274186153,08/18/2021 11:00AM
73077,775,13,731,08/18/2021,6808,113.83666274970624,1.9095182138660398,31,4.553466509988249,08/18/2021 11:00AM
74365,769,9,723,08/18/2021,4479,171.6901093994195,2.0093770931011385,37,8.260772493860237,08/18/2021 11:00AM
74965,761,5,709,08/18/2021,5055,150.54401582591493,0.9891196834817012,47,9.297725024727992,08/18/2021 11:00AM
74884,754,24,711,08/18/2021,5731,131.5651718722736,4.187750828825685,19,3.315302739487001,08/18/2021 11:00AM
74073,745,6,701,08/18/2021,5459,136.47188129694084,1.099102399706906,38,6.960981864810404,08/18/2021 11:00AM
73741,739,2,733,08/18/2021,1712,431.6588785046729,1.1682242990654206,4,2.336448598130841,08/18/2021 11:00AM
73102,734,5,715,08/18/2021,4996,146.91753402722176,1.00080064051241,14,2.8022417934347477,08/18/2021 11:00AM
74937,731,11,692,08/18/2021,5492,133.10269482884195,2.0029133284777862,28,5.098324836125273,08/18/2021 11:00AM
73128,728,6,696,08/18/2021,4757,153.03762875762033,1.2612991381122556,26,5.465629598486442,08/18/2021 11:00AM
73084,702,18,659,08/18/2021,6878,102.06455364931666,2.617039837161966,25,3.634777551613841,08/18/2021 11:00AM
74029,697,13,646,08/18/2021,4971,140.21323677328508,2.615167974250654,38,7.644337155501911,08/18/2021 11:00AM
73049,696,9,664,08/18/2021,5858,118.8118811881188,1.5363605326049847,23,3.926254694434961,08/18/2021 11:00AM
73742,695,12,669,08/18/2021,4384,158.5310218978102,2.737226277372263,14,3.1934306569343067,08/18/2021 11:00AM
74523,695,14,639,08/18/2021,6022,115.41016273663234,2.3248090335436733,42,6.9744271006310194,08/18/2021 11:00AM
73460,689,23,647,08/18/2021,4609,149.49012801041442,4.990236493816447,19,4.1223692775005425,08/18/2021 11:00AM
73173,673,3,645,08/18/2021,3014,223.29130723291308,0.9953550099535502,25,8.29462508294625,08/18/2021 11:00AM
74441,665,7,602,08/18/2021,5855,113.57813834329633,1.1955593509820666,56,9.564474807856532,08/18/2021 11:00AM
74059,663,5,629,08/18/2021,5664,117.0550847457627,0.8827683615819208,29,5.120056497175141,08/18/2021 11:00AM
73117,661,13,609,08/18/2021,5680,116.37323943661971,2.288732394366197,39,6.866197183098592,08/18/2021 11:00AM
74962,660,11,586,08/18/2021,4490,146.9933184855234,2.4498886414253898,63,14.031180400890868,08/18/2021 11:00AM
74103,649,6,612,08/18/2021,2134,304.12371134020617,2.8116213683223994,31,14.526710402999063,08/18/2021 11:00AM
74056,645,9,582,08/18/2021,5152,125.19409937888199,1.7468944099378882,54,10.48136645962733,08/18/2021 11:00AM
73149,641,12,593,08/18/2021,5082,126.1314443132625,2.3612750885478158,36,7.083825265643448,08/18/2021 11:00AM
74338,635,5,593,08/18/2021,5353,118.62507005417524,0.9340556697179152,37,6.912011955912572,08/18/2021 11:00AM
74864,631,9,593,08/18/2021,5149,122.54806758593902,1.7479122159642648,29,5.632161584773742,08/18/2021 11:00AM
74053,627,7,588,08/18/2021,4539,138.1361533377396,1.5421899096717337,32,7.0500110156422116,08/18/2021 11:00AM
74436,626,7,581,08/18/2021,5718,109.47883875480937,1.224204267226303,38,6.64568030779993,08/18/2021 11:00AM
73529,625,21,572,08/18/2021,5440,114.88970588235294,3.860294117647059,32,5.88235294117647,08/18/2021 11:00AM
73105,618,11,578,08/18/2021,5409,114.25402107598447,2.0336476243298205,29,5.361434645960436,08/18/2021 11:00AM
74337,612,15,566,08/18/2021,4913,124.5674740484429,3.053124363932424,31,6.30979035212701,08/18/2021 11:00AM
74058,609,23,540,08/18/2021,3946,154.33350228079067,5.828687278256462,46,11.657374556512924,08/18/2021 11:00AM
74538,596,12,542,08/18/2021,4105,145.18879415347138,2.9232643118148602,42,10.23142509135201,08/18/2021 11:00AM
74578,585,9,547,08/18/2021,6138,95.30791788856305,1.466275659824047,29,4.724666014988596,08/18/2021 11:00AM
74954,585,5,549,08/18/2021,5194,112.62995764343474,0.9626492106276473,31,5.968425105891413,08/18/2021 11:00AM
73103,579,4,559,08/18/2021,4924,117.58732737611697,0.8123476848090982,16,3.249390739236393,08/18/2021 11:00AM
73006,571,8,538,08/18/2021,3178,179.67275015733168,2.5173064820641913,25,7.8665827564505975,08/18/2021 11:00AM
74829,571,9,561,08/18/2021,1474,387.38127544097694,6.1058344640434195,1,0.6784260515603798,08/18/2021 11:00AM
73443,567,10,535,08/18/2021,3885,145.94594594594597,2.574002574002574,22,5.662805662805662,08/18/2021 11:00AM
74120,566,2,527,08/18/2021,4988,113.47233360064155,0.40096230954290296,37,7.417802726543705,08/18/2021 11:00AM
73098,562,11,541,08/18/2021,4394,127.90168411470188,2.5034137460172965,10,2.2758306781975417,08/18/2021 11:00AM
73150,555,9,503,08/18/2021,4770,116.35220125786164,1.8867924528301887,43,9.014675052410901,08/18/2021 11:00AM
74855,548,19,508,08/18/2021,4720,116.10169491525424,4.025423728813559,21,4.4491525423728815,08/18/2021 11:00AM
73737,540,17,507,08/18/2021,3521,153.3655211587617,4.828173814257314,16,4.544163589889236,08/18/2021 11:00AM
74902,527,4,502,08/18/2021,4102,128.47391516333494,0.9751340809361286,21,5.1194539249146755,08/18/2021 11:00AM
74966,520,2,487,08/18/2021,3663,141.96014196014195,0.546000546000546,31,8.463008463008462,08/18/2021 11:00AM
74421,519,6,449,08/18/2021,4717,110.02755988976044,1.2719949120203518,64,13.567945728217087,08/18/2021 11:00AM
73093,516,4,486,08/18/2021,3054,168.95874263261297,1.309757694826457,26,8.513425016371972,08/18/2021 11:00AM
73542,513,12,491,08/18/2021,4501,113.97467229504554,2.6660742057320594,10,2.221728504776716,08/18/2021 11:00AM
73131,512,4,495,08/18/2021,3823,133.92623594036095,1.04629871828407,13,3.4004708344232277,08/18/2021 11:00AM
74116,510,4,481,08/18/2021,4044,126.11275964391692,0.9891196834817012,25,6.181998021760633,08/18/2021 11:00AM
74571,508,15,454,08/18/2021,3486,145.72576018359152,4.3029259896729775,39,11.18760757314974,08/18/2021 11:00AM
74347,508,6,473,08/18/2021,2927,173.5565425350188,2.0498804236419543,29,9.907755380936111,08/18/2021 11:00AM
74079,504,8,475,08/18/2021,4248,118.64406779661017,1.8832391713747645,21,4.943502824858758,08/18/2021 11:00AM
73047,501,3,488,08/18/2021,5135,97.56572541382667,0.5842259006815969,10,1.9474196689386563,08/18/2021 11:00AM
74872,490,12,472,08/18/2021,3263,150.16855654305851,3.677597303095311,6,1.8387986515476555,08/18/2021 11:00AM
74647,485,7,472,08/18/2021,3586,135.24818739542667,1.9520356943669828,6,1.6731734523145567,08/18/2021 11:00AM
74451,484,8,448,08/18/2021,4543,106.53753026634382,1.7609509134932864,28,6.163328197226503,08/18/2021 11:00AM
