Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74445,59,0,51,09/04/2020,2963,19.91225109686129,0.0,8,2.6999662504218698,09/04/2020 11:00AM
73949,59,0,56,09/04/2020,1523,38.73933026920552,0.0,3,1.969796454366382,09/04/2020 11:00AM
74523,58,1,52,09/04/2020,6022,9.631351710395219,0.16605778811026237,5,0.8302889405513119,09/04/2020 11:00AM
74039,58,2,51,09/04/2020,3769,15.388697267179623,0.5306447333510215,5,1.3266118333775536,09/04/2020 11:00AM
74859,58,1,41,09/04/2020,6032,9.615384615384617,0.16578249336870027,16,2.6525198938992043,09/04/2020 11:00AM
74441,58,2,42,09/04/2020,5855,9.90606319385141,0.3415883859948762,14,2.391118701964133,09/04/2020 11:00AM
73542,57,1,50,09/04/2020,4501,12.663852477227284,0.22217285047767163,6,1.3330371028660297,09/04/2020 11:00AM
74130,57,1,49,09/04/2020,2030,28.07881773399015,0.4926108374384236,7,3.4482758620689653,09/04/2020 11:00AM
74578,56,1,52,09/04/2020,6138,9.123492994460737,0.16291951775822744,3,0.4887585532746823,09/04/2020 11:00AM
74338,56,1,53,09/04/2020,5353,10.461423500840649,0.18681113394358304,2,0.37362226788716607,09/04/2020 11:00AM
73093,55,0,45,09/04/2020,3054,18.009168303863785,0.0,10,3.2743942370661427,09/04/2020 11:00AM
73086,55,1,52,09/04/2020,8687,6.331299643144929,0.11511453896627144,2,0.23022907793254288,09/04/2020 11:00AM
74547,55,0,50,09/04/2020,3437,16.002327611288916,0.0,5,1.4547570555717195,09/04/2020 11:00AM
73460,54,2,29,09/04/2020,4609,11.716207420264698,0.43393360815795184,23,4.990236493816447,09/04/2020 11:00AM
74053,53,0,50,09/04/2020,4539,11.676580744657413,0.0,3,0.6609385327164573,09/04/2020 11:00AM
74740,53,2,42,09/04/2020,2289,23.154215814766275,0.873743993010048,9,3.931847968545216,09/04/2020 11:00AM
74421,52,0,46,09/04/2020,4717,11.023955904176383,0.0,6,1.2719949120203518,09/04/2020 11:00AM
74079,50,0,44,09/04/2020,4248,11.770244821092279,0.0,6,1.4124293785310735,09/04/2020 11:00AM
74966,48,0,37,09/04/2020,3663,13.104013104013104,0.0,11,3.003003003003003,09/04/2020 11:00AM
73009,47,8,38,09/04/2020,1308,35.932721712538225,6.116207951070336,1,0.764525993883792,09/04/2020 11:00AM
74931,46,0,32,09/04/2020,1165,39.48497854077254,0.0,14,12.01716738197425,09/04/2020 11:00AM
73077,46,0,36,09/04/2020,6808,6.756756756756757,0.0,10,1.4688601645123385,09/04/2020 11:00AM
73173,44,0,40,09/04/2020,3014,14.598540145985401,0.0,4,1.3271400132714002,09/04/2020 11:00AM
73121,44,0,40,09/04/2020,3558,12.366498032602586,0.0,4,1.1242270938729624,09/04/2020 11:00AM
74538,43,0,35,09/04/2020,4105,10.475030450669914,0.0,8,1.94884287454324,09/04/2020 11:00AM
74056,43,0,40,09/04/2020,5152,8.346273291925465,0.0,3,0.5822981366459627,09/04/2020 11:00AM
74343,43,0,36,09/04/2020,3067,14.020215194000652,0.0,7,2.2823606129768503,09/04/2020 11:00AM
74883,43,0,34,09/04/2020,2453,17.529555646147575,0.0,9,3.6689767631471666,09/04/2020 11:00AM
73662,42,0,41,09/04/2020,6447,6.514657980456026,0.0,1,0.15511090429657207,09/04/2020 11:00AM
74131,42,0,39,09/04/2020,2708,15.5096011816839,0.0,3,1.1078286558345642,09/04/2020 11:00AM
73141,41,0,39,09/04/2020,2600,15.769230769230768,0.0,2,0.7692307692307693,09/04/2020 11:00AM
73145,41,0,30,09/04/2020,3277,12.511443393347573,0.0,11,3.3567287152883734,09/04/2020 11:00AM
74347,40,2,27,09/04/2020,2927,13.665869490946362,0.683293474547318,11,3.7581141100102493,09/04/2020 11:00AM
73150,40,1,29,09/04/2020,4770,8.385744234800839,0.20964360587002095,10,2.0964360587002098,09/04/2020 11:00AM
73772,39,0,24,09/04/2020,3997,9.75731798849137,0.0,15,3.7528146109582186,09/04/2020 11:00AM
73439,39,0,34,09/04/2020,7610,5.124835742444152,0.0,5,0.657030223390276,09/04/2020 11:00AM
73529,39,1,34,09/04/2020,5440,7.169117647058823,0.1838235294117647,4,0.7352941176470588,09/04/2020 11:00AM
