Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73008,2919,49,2848,10/27/2021,20240,144.2193675889328,2.4209486166007905,22,1.0869565217391304,10/27/2021 11:00AM
74135,2861,54,2770,10/27/2021,20849,137.22480694517722,2.5900522806849247,37,1.7746654515804114,10/27/2021 11:00AM
74401,2856,62,2749,10/27/2021,15972,178.8129226145755,3.881793137991485,45,2.8174305033809164,10/27/2021 11:00AM
74145,2846,28,2790,10/27/2021,18580,153.17545748116254,1.5069967707212055,28,1.5069967707212055,10/27/2021 11:00AM
74146,2808,25,2744,10/27/2021,16130,174.08555486670798,1.5499070055796653,39,2.4178549287042777,10/27/2021 11:00AM
74112,2806,38,2736,10/27/2021,20892,134.30978364924374,1.8188780394409343,32,1.5316867700555237,10/27/2021 11:00AM
74129,2802,59,2701,10/27/2021,19467,143.93589150870704,3.0307700210612833,42,2.157497303128371,10/27/2021 11:00AM
73501,2740,59,2664,10/27/2021,20617,132.9000339525634,2.861716059562497,17,0.8245622544502109,10/27/2021 11:00AM
74361,2689,52,2609,10/27/2021,16590,162.08559373116336,3.1344183242917416,28,1.6877637130801688,10/27/2021 11:00AM
73114,2635,39,2576,10/27/2021,18312,143.8947138488423,2.1297509829619923,20,1.09217999126256,10/27/2021 11:00AM
74107,2626,62,2516,10/27/2021,19734,133.06982872200263,3.1417857504814024,48,2.432350258437215,10/27/2021 11:00AM
74955,2583,35,2526,10/27/2021,15122,170.81073932019575,2.314508662875281,22,1.4548340166644624,10/27/2021 11:00AM
74070,2535,32,2472,10/27/2021,15183,166.96305078047817,2.1076203648817757,31,2.0417572284792205,10/27/2021 11:00AM
74447,2477,63,2376,10/27/2021,16391,151.1195168080044,3.8435726923311573,38,2.3183454334695868,10/27/2021 11:00AM
74033,2477,41,2405,10/27/2021,11999,206.4338694891241,3.4169514126177183,31,2.583548629052421,10/27/2021 11:00AM
74344,2436,83,2318,10/27/2021,15322,158.98707740503852,5.4170473828481915,35,2.284297089152852,10/27/2021 11:00AM
74467,2406,56,2318,10/27/2021,15147,158.84333531392355,3.6971017363174226,32,2.1126295636099557,10/27/2021 11:00AM
73108,2405,43,2355,10/27/2021,15156,158.68302982317235,2.837160200580628,7,0.4618632884666139,10/27/2021 11:00AM
74301,2313,26,2262,10/27/2021,11499,201.1479259066006,2.261066179667797,25,2.1741020958344204,10/27/2021 11:00AM
73801,2287,39,2190,10/27/2021,15529,147.27284435572156,2.5114302273166333,58,3.734947517547814,10/27/2021 11:00AM
73096,2279,42,2208,10/27/2021,13684,166.5448699210757,3.0692779888921367,29,2.119263373282666,10/27/2021 11:00AM
74110,2278,43,2207,10/27/2021,14812,153.79422090197136,2.903051579800162,28,1.890359168241966,10/27/2021 11:00AM
73142,2263,38,2194,10/27/2021,14302,158.22961823521186,2.6569710529995807,31,2.1675290169207106,10/27/2021 11:00AM
74953,2227,29,2173,10/27/2021,12052,184.78260869565216,2.4062396282774645,25,2.074344507135745,10/27/2021 11:00AM
74106,2220,43,2151,10/27/2021,18075,122.82157676348547,2.3789764868603043,26,1.438450899031812,10/27/2021 11:00AM
74127,2146,50,2070,10/27/2021,15724,136.4792673619944,3.1798524548460954,26,1.6535232765199694,10/27/2021 11:00AM
73025,2122,18,2075,10/27/2021,13019,162.99254935094862,1.3825946693294415,29,2.227513633919656,10/27/2021 11:00AM
74525,2115,26,2075,10/27/2021,9492,222.81921618204802,2.739148756847872,14,1.4749262536873156,10/27/2021 11:00AM
73601,2095,75,1998,10/27/2021,10238,204.6298105098652,7.325649540925962,22,2.1488571986716156,10/27/2021 11:00AM
74868,2023,48,1943,10/27/2021,13443,150.48724243100497,3.5706315554563712,32,2.3804210369709145,10/27/2021 11:00AM
73644,2018,40,1913,10/27/2021,14668,137.57840196345785,2.727024815925825,65,4.431415325879465,10/27/2021 11:00AM
74114,2014,23,1968,10/27/2021,16175,124.51313755795981,1.4219474497681606,23,1.4219474497681606,10/27/2021 11:00AM
74128,2011,32,1950,10/27/2021,13005,154.6328335255671,2.460592079969243,29,2.229911572472126,10/27/2021 11:00AM
74728,2008,55,1940,10/27/2021,11342,177.04108622817847,4.84923293951684,13,1.146182331158526,10/27/2021 11:00AM
73068,2002,34,1927,10/27/2021,12458,160.69995183817628,2.729170011237759,41,3.2910579547278855,10/27/2021 11:00AM
74003,1991,38,1938,10/27/2021,14194,140.27053684655488,2.6771875440326895,15,1.0567845568550092,10/27/2021 11:00AM
73089,1983,34,1935,10/27/2021,12689,156.27709039325399,2.6794861691228626,14,1.103317834344708,10/27/2021 11:00AM
74604,1943,39,1872,10/27/2021,12597,154.2430737477177,3.0959752321981426,32,2.5402873700087323,10/27/2021 11:00AM
73080,1933,38,1874,10/27/2021,9436,204.85375158965664,4.027130139889784,21,2.225519287833828,10/27/2021 11:00AM
74873,1912,25,1841,10/27/2021,11863,161.17339627412966,2.107392733709854,46,3.8776026300261317,10/27/2021 11:00AM
73045,1901,34,1832,10/27/2021,11293,168.33436642167715,3.0107146019658195,35,3.099265031435402,10/27/2021 11:00AM
74023,1900,31,1855,10/27/2021,11396,166.7251667251667,2.72025272025272,14,1.2285012285012284,10/27/2021 11:00AM
73122,1877,30,1828,10/27/2021,12789,146.76675267808272,2.345765892563922,19,1.4856517319571507,10/27/2021 11:00AM
74948,1802,15,1767,10/27/2021,11862,151.91367391670883,1.2645422357106728,20,1.6860563142808969,10/27/2021 11:00AM
73065,1791,17,1742,10/27/2021,8404,213.11280342693956,2.02284626368396,32,3.8077106139933363,10/27/2021 11:00AM
74745,1782,34,1736,10/27/2021,9499,187.59869459943152,3.579324139383093,12,1.2632908727234446,10/27/2021 11:00AM
73005,1782,45,1708,10/27/2021,9585,185.9154929577465,4.694835680751174,29,3.0255607720396456,10/27/2021 11:00AM
73078,1752,13,1715,10/27/2021,10718,163.46333271132673,1.2129128568762828,24,2.239223735771599,10/27/2021 11:00AM
74851,1750,30,1703,10/27/2021,10783,162.29249744968934,2.7821570991375313,17,1.5765556895112678,10/27/2021 11:00AM
73111,1732,56,1657,10/27/2021,11368,152.35749472202676,4.926108374384237,19,1.6713581984517945,10/27/2021 11:00AM
74346,1729,30,1684,10/27/2021,7479,231.1806391228774,4.011231448054553,15,2.0056157240272765,10/27/2021 11:00AM
74463,1713,5,1708,10/27/2021,2145,798.6013986013986,2.331002331002331,0,0.0,10/27/2021 11:00AM
73118,1696,20,1662,10/27/2021,14087,120.39469013984524,1.4197487044793071,14,0.9938240931355151,10/27/2021 11:00AM
74104,1655,18,1623,10/27/2021,11454,144.49100750829405,1.5715034049240442,14,1.2222804260520341,10/27/2021 11:00AM
74434,1654,26,1616,10/27/2021,8583,192.7065128742864,3.0292438541302573,12,1.3981125480601186,10/27/2021 11:00AM
73075,1621,40,1561,10/27/2021,9564,169.4897532413216,4.182350480970306,20,2.091175240485153,10/27/2021 11:00AM
73106,1618,13,1584,10/27/2021,12683,127.57234092880235,1.0249940865725775,21,1.6557596783095483,10/27/2021 11:00AM
73026,1616,17,1569,10/27/2021,10338,156.3165022248017,1.6444186496420972,30,2.901915264074289,10/27/2021 11:00AM
73051,1613,35,1559,10/27/2021,10399,155.11106837195885,3.3657082411770363,19,1.8270987594961055,10/27/2021 11:00AM
73086,1613,33,1571,10/27/2021,8687,185.67975135259584,3.7987797858869574,9,1.036030850696443,10/27/2021 11:00AM
73055,1558,29,1501,10/27/2021,10034,155.27207494518635,2.890173410404624,28,2.7905122583217064,10/27/2021 11:00AM
74132,1538,28,1497,10/27/2021,9252,166.23432771292693,3.0263726761781236,13,1.4051015996541287,10/27/2021 11:00AM
74743,1534,36,1493,10/27/2021,8397,182.68429200905084,4.287245444801715,5,0.5954507562224604,10/27/2021 11:00AM
74010,1507,47,1440,10/27/2021,10669,141.25035148561253,4.405286343612335,20,1.8745899334520573,10/27/2021 11:00AM
73446,1461,12,1437,10/27/2021,8482,172.24711153029946,1.4147606696533837,12,1.4147606696533837,10/27/2021 11:00AM
74857,1442,17,1392,10/27/2021,8911,161.82246661429696,1.9077544607788126,33,3.703288070923578,10/27/2021 11:00AM
74432,1402,53,1335,10/27/2021,9278,151.11015305022636,5.712438025436517,14,1.5089458935115325,10/27/2021 11:00AM
74437,1389,49,1318,10/27/2021,9822,141.41722663408675,4.988800651598452,22,2.239869680309509,10/27/2021 11:00AM
73717,1381,22,1336,10/27/2021,7031,196.41587256435787,3.1290001422272793,23,3.2712274214194283,10/27/2021 11:00AM
74126,1370,25,1322,10/27/2021,10472,130.82505729564554,2.387318563789152,23,2.19633307868602,10/27/2021 11:00AM
74426,1357,40,1302,10/27/2021,9688,140.07018992568126,4.1288191577208915,15,1.5483071841453344,10/27/2021 11:00AM
73448,1323,23,1289,10/27/2021,6295,210.1667990468626,3.653693407466243,11,1.7474185861795077,10/27/2021 11:00AM
73116,1314,41,1252,10/27/2021,9205,142.7485062466051,4.4541010320478005,21,2.2813688212927756,10/27/2021 11:00AM
73179,1302,6,1278,10/27/2021,5299,245.70673712021136,1.1322891111530478,18,3.3968673334591433,10/27/2021 11:00AM
73439,1249,13,1232,10/27/2021,7610,164.12614980289092,1.7082785808147174,4,0.5256241787122208,10/27/2021 11:00AM
74015,1239,24,1184,10/27/2021,8834,140.25356576862126,2.716776092370387,31,3.5091691193117502,10/27/2021 11:00AM
73165,1205,18,1169,10/27/2021,6720,179.3154761904762,2.6785714285714284,18,2.6785714285714284,10/27/2021 11:00AM
74352,1203,13,1174,10/27/2021,6756,178.06394316163409,1.9242155121373594,16,2.368265245707519,10/27/2021 11:00AM
74020,1201,25,1164,10/27/2021,7371,162.93582960249628,3.391670058336725,12,1.6280016280016278,10/27/2021 11:00AM
74044,1199,35,1147,10/27/2021,7354,163.04052216480827,4.759314658689149,17,2.3116671199347296,10/27/2021 11:00AM
73538,1180,15,1159,10/27/2021,6016,196.14361702127658,2.4933510638297873,6,0.9973404255319148,10/27/2021 11:00AM
74108,1131,17,1092,10/27/2021,7612,148.58118759852866,2.2333158171308463,22,2.890173410404624,10/27/2021 11:00AM
74462,1128,18,1104,10/27/2021,7495,150.5003335557038,2.401601067378252,6,0.800533689126084,10/27/2021 11:00AM
74047,1122,21,1077,10/27/2021,7317,153.34153341533417,2.870028700287003,24,3.2800328003280033,10/27/2021 11:00AM
74730,1108,16,1071,10/27/2021,4800,230.83333333333334,3.3333333333333335,21,4.375,10/27/2021 11:00AM
74859,1096,22,1061,10/27/2021,6032,181.6976127320955,3.647214854111406,13,2.155172413793103,10/27/2021 11:00AM
74036,1088,17,1056,10/27/2021,7378,147.46543778801842,2.304147465437788,15,2.0330712930333426,10/27/2021 11:00AM
73052,1082,22,1057,10/27/2021,6673,162.1459613367301,3.2968679754233476,3,0.4495729057395474,10/27/2021 11:00AM
73750,1074,26,1037,10/27/2021,7485,143.4869739478958,3.473613894455578,11,1.4696058784235138,10/27/2021 11:00AM
74048,1071,16,1052,10/27/2021,6213,172.3804925156929,2.575245453082247,3,0.48285852245292127,10/27/2021 11:00AM
74331,1054,14,1026,10/27/2021,7218,146.0238293155999,1.9395954558049322,14,1.9395954558049322,10/27/2021 11:00AM
74016,1039,23,1002,10/27/2021,5697,182.37668948569421,4.037212568018255,14,2.4574337370545902,10/27/2021 11:00AM
73077,1039,20,1007,10/27/2021,6808,152.61457109283197,2.937720329024677,12,1.7626321974148063,10/27/2021 11:00AM
74959,1038,4,1026,10/27/2021,7150,145.17482517482517,0.5594405594405595,8,1.118881118881119,10/27/2021 11:00AM
74834,1034,26,994,10/27/2021,7712,134.0767634854772,3.371369294605809,14,1.8153526970954357,10/27/2021 11:00AM
74035,1008,9,998,10/27/2021,4223,238.69287236561686,2.1311863604072934,1,0.23679848448969926,10/27/2021 11:00AM
74365,1001,16,973,10/27/2021,4479,223.48738557713776,3.5722259432909134,12,2.6791694574681846,10/27/2021 11:00AM
74965,1001,6,983,10/27/2021,5055,198.0217606330366,1.1869436201780414,12,2.373887240356083,10/27/2021 11:00AM
73662,994,21,963,10/27/2021,6447,154.18023887079264,3.257328990228013,10,1.5511090429657206,10/27/2021 11:00AM
73102,991,8,977,10/27/2021,4996,198.35868694955965,1.6012810248198557,6,1.2009607686148918,10/27/2021 11:00AM
73527,987,14,969,10/27/2021,5284,186.7903103709311,2.6495079485238455,4,0.757002271006813,10/27/2021 11:00AM
73169,985,4,972,10/27/2021,2247,438.3622607921673,1.7801513128615931,9,4.005340453938585,10/27/2021 11:00AM
73134,964,9,949,10/27/2021,5573,172.9768526825767,1.6149291225551767,6,1.0766194150367845,10/27/2021 11:00AM
74523,957,22,926,10/27/2021,6022,158.91730322152108,3.6532713384257725,9,1.4945200929923612,10/27/2021 11:00AM
73841,957,2,955,10/27/2021,1329,720.0902934537246,1.5048908954100828,0,0.0,10/27/2021 11:00AM
74631,941,39,894,10/27/2021,7482,125.76851109329057,5.212510024057739,8,1.0692328254477412,10/27/2021 11:00AM
74073,934,7,900,10/27/2021,5459,171.09360688770835,1.2822861329913904,27,4.945960798681077,10/27/2021 11:00AM
74884,926,34,886,10/27/2021,5731,161.57738614552434,5.9326470075030535,6,1.0469377072064212,10/27/2021 11:00AM
73030,923,19,891,10/27/2021,4362,211.6001834021091,4.355800091701055,13,2.9802842732691426,10/27/2021 11:00AM
74848,922,25,891,10/27/2021,7911,116.54658071040323,3.160156743774491,6,0.7584376185058779,10/27/2021 11:00AM
74937,896,12,874,10/27/2021,5492,163.14639475600873,2.1849963583394025,10,1.820830298616169,10/27/2021 11:00AM
73084,894,25,856,10/27/2021,6878,129.97964524571097,3.634777551613841,13,1.8900843268391974,10/27/2021 11:00AM
74436,890,16,842,10/27/2021,5718,155.64882826162992,2.7981811822315494,32,5.596362364463099,10/27/2021 11:00AM
74441,885,12,866,10/27/2021,5855,151.1528608027327,2.0495303159692573,7,1.1955593509820666,10/27/2021 11:00AM
73128,884,8,868,10/27/2021,4757,185.83140634853902,1.6817321841496742,8,1.6817321841496742,10/27/2021 11:00AM
73049,881,20,853,10/27/2021,5858,150.3926254694435,3.414134516899966,8,1.3656538067599864,10/27/2021 11:00AM
73460,874,27,832,10/27/2021,4609,189.62898676502496,5.858103710132349,15,3.2545020611846387,10/27/2021 11:00AM
74029,871,21,846,10/27/2021,4971,175.2162542747938,4.224502112251057,4,0.8046670690002011,10/27/2021 11:00AM
74578,870,15,849,10/27/2021,6138,141.73998044965788,2.4437927663734116,6,0.9775171065493646,10/27/2021 11:00AM
73117,864,19,843,10/27/2021,5680,152.11267605633802,3.345070422535211,2,0.35211267605633806,10/27/2021 11:00AM
73529,848,24,804,10/27/2021,5440,155.88235294117646,4.411764705882353,20,3.676470588235294,10/27/2021 11:00AM
74059,831,6,810,10/27/2021,5664,146.71610169491524,1.0593220338983051,15,2.6483050847457625,10/27/2021 11:00AM
74962,830,19,803,10/27/2021,4490,184.85523385300667,4.231625835189309,8,1.78173719376392,10/27/2021 11:00AM
73173,821,4,813,10/27/2021,3014,272.3954877239549,1.3271400132714002,4,1.3271400132714002,10/27/2021 11:00AM
73149,819,14,787,10/27/2021,5082,161.15702479338842,2.7548209366391188,18,3.541912632821724,10/27/2021 11:00AM
73742,804,16,780,10/27/2021,4384,183.3941605839416,3.6496350364963503,8,1.8248175182481752,10/27/2021 11:00AM
74337,804,27,770,10/27/2021,4913,163.6474659067779,5.495623855078364,7,1.4247913698351313,10/27/2021 11:00AM
74538,800,17,767,10/27/2021,4105,194.88428745432398,4.141291108404385,16,3.89768574908648,10/27/2021 11:00AM
74864,796,15,767,10/27/2021,5149,154.5931248786172,2.9131870266071083,14,2.7189745581666345,10/27/2021 11:00AM
74056,788,15,765,10/27/2021,5152,152.9503105590062,2.9114906832298133,8,1.5527950310559004,10/27/2021 11:00AM
73105,783,15,759,10/27/2021,5409,144.7587354409318,2.7731558513588466,9,1.663893510815308,10/27/2021 11:00AM
74053,777,11,756,10/27/2021,4539,171.18307997356246,2.4234412866270105,10,2.203128442388191,10/27/2021 11:00AM
74338,768,10,750,10/27/2021,5353,143.47095086867176,1.8681113394358304,8,1.4944890715486643,10/27/2021 11:00AM
74954,750,7,740,10/27/2021,5194,144.39738159414708,1.3477088948787064,3,0.5775895263765883,10/27/2021 11:00AM
73741,745,2,742,10/27/2021,1712,435.1635514018692,1.1682242990654206,1,0.5841121495327103,10/27/2021 11:00AM
74103,710,6,703,10/27/2021,2134,332.70852858481726,2.8116213683223994,1,0.46860356138706655,10/27/2021 11:00AM
73150,703,13,680,10/27/2021,4770,147.37945492662473,2.7253668763102725,10,2.0964360587002098,10/27/2021 11:00AM
73443,702,14,673,10/27/2021,3885,180.6949806949807,3.6036036036036037,15,3.8610038610038613,10/27/2021 11:00AM
74855,696,23,669,10/27/2021,4720,147.45762711864407,4.872881355932204,4,0.847457627118644,10/27/2021 11:00AM
74421,696,7,677,10/27/2021,4717,147.5514097943608,1.483994064023744,12,2.5439898240407035,10/27/2021 11:00AM
74058,693,27,663,10/27/2021,3946,175.62088190572732,6.842372022301064,3,0.7602635580334517,10/27/2021 11:00AM
73737,688,22,648,10/27/2021,3521,195.39903436523716,6.248224936097699,18,5.112184038625391,10/27/2021 11:00AM
73006,683,10,668,10/27/2021,3178,214.91504090623033,3.1466331025802394,5,1.5733165512901197,10/27/2021 11:00AM
73103,680,5,666,10/27/2021,4924,138.09910641754672,1.0154346060113728,9,1.8277822908204713,10/27/2021 11:00AM
73098,679,15,659,10/27/2021,4394,154.52890304961312,3.4137460172963134,5,1.1379153390987709,10/27/2021 11:00AM
74571,677,20,655,10/27/2021,3486,194.2053930005737,5.737234652897304,2,0.5737234652897303,10/27/2021 11:00AM
74120,667,5,657,10/27/2021,4988,133.72093023255812,1.0024057738572574,5,1.0024057738572574,10/27/2021 11:00AM
74451,663,12,648,10/27/2021,4543,145.93880695575612,2.6414263702399294,3,0.6603565925599824,10/27/2021 11:00AM
74079,658,15,635,10/27/2021,4248,154.8964218455744,3.5310734463276834,8,1.8832391713747645,10/27/2021 11:00AM
74116,647,8,624,10/27/2021,4044,159.99010880316519,1.9782393669634024,15,3.7091988130563798,10/27/2021 11:00AM
74966,643,2,635,10/27/2021,3663,175.53917553917552,0.546000546000546,6,1.638001638001638,10/27/2021 11:00AM
73772,640,6,625,10/27/2021,3997,160.12009006755065,1.5011258443832876,9,2.251688766574931,10/27/2021 11:00AM
74902,630,5,625,10/27/2021,4102,153.5836177474403,1.2189176011701608,0,0.0,10/27/2021 11:00AM
74881,621,16,596,10/27/2021,5282,117.56910261264672,3.0291556228701246,9,1.7039000378644453,10/27/2021 11:00AM
73463,611,18,583,10/27/2021,3451,177.0501303969864,5.215879455230368,10,2.8977108084613157,10/27/2021 11:00AM
74347,611,7,599,10/27/2021,2927,208.74615647420566,2.3915271609156132,5,1.7082336863682952,10/27/2021 11:00AM
73572,603,11,582,10/27/2021,3633,165.97853014037986,3.0278007156619875,10,2.7525461051472613,10/27/2021 11:00AM
