Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73120,869,22,742,10/23/2020,35771,24.29342204579128,0.6150233429314249,105,2.9353386821727097,10/23/2020 11:00AM
73036,832,8,496,10/23/2020,20920,39.77055449330784,0.3824091778202677,328,15.678776290630976,10/23/2020 11:00AM
73012,829,0,731,10/23/2020,37639,22.025027232391935,0.0,98,2.6036823507532083,10/23/2020 11:00AM
74011,824,8,706,10/23/2020,27969,29.461189173728055,0.2860309628517287,110,3.93292573921127,10/23/2020 11:00AM
74115,811,8,727,10/23/2020,23347,34.736797018888936,0.34265644408275153,76,3.25523621878614,10/23/2020 11:00AM
73129,805,11,737,10/23/2020,19764,40.730621331714225,0.5565674964582068,57,2.8840315725561627,10/23/2020 11:00AM
74134,785,4,687,10/23/2020,16254,48.2958041097576,0.24609326934908332,94,5.7831918297034575,10/23/2020 11:00AM
74006,780,30,660,10/23/2020,27191,28.685962266926555,1.103306241035637,90,3.3099187231069105,10/23/2020 11:00AM
73112,762,14,665,10/23/2020,33335,22.85885705714714,0.4199790010499475,83,2.489875506224689,10/23/2020 11:00AM
74146,761,3,686,10/23/2020,16130,47.17916924984501,0.18598884066955984,72,4.463732176069436,10/23/2020 11:00AM
74105,760,6,667,10/23/2020,25046,30.344166733210894,0.23955921105166494,87,3.4736085602491418,10/23/2020 11:00AM
73127,755,4,689,10/23/2020,25134,30.03899100819607,0.15914697222885335,62,2.466778069547227,10/23/2020 11:00AM
74463,750,2,738,10/23/2020,2145,349.65034965034965,0.9324009324009324,10,4.662004662004662,10/23/2020 11:00AM
73018,750,10,655,10/23/2020,20214,37.10299792223211,0.4947066389630949,85,4.205006431186306,10/23/2020 11:00AM
73505,725,7,597,10/23/2020,48713,14.88309075606101,0.14369880729989942,121,2.483936526183976,10/23/2020 11:00AM
74354,722,7,615,10/23/2020,17926,40.276693071516235,0.39049425415597455,100,5.578489345085351,10/23/2020 11:00AM
73162,686,13,599,10/23/2020,29747,23.061149023430932,0.4370188590446095,74,2.487645813023162,10/23/2020 11:00AM
74075,681,3,630,10/23/2020,24891,27.359286489092444,0.12052549114137641,48,1.9284078582620225,10/23/2020 11:00AM
74403,677,13,555,10/23/2020,30573,22.143721584404542,0.4252117881791123,109,3.565237300886403,10/23/2020 11:00AM
73108,675,0,622,10/23/2020,15156,44.53681710213777,0.0,53,3.4969648983900767,10/23/2020 11:00AM
73110,670,10,537,10/23/2020,33383,20.070095557619148,0.29955366503909175,123,3.6845100799808286,10/23/2020 11:00AM
74066,667,11,573,10/23/2020,33041,20.187040343815262,0.33291970582004177,83,2.5120305075512244,10/23/2020 11:00AM
73132,660,6,579,10/23/2020,28199,23.405085286712296,0.2127735026064754,75,2.6596687825809426,10/23/2020 11:00AM
74129,638,4,579,10/23/2020,19467,32.77341141418812,0.20547593363127345,55,2.82529408743001,10/23/2020 11:00AM
74063,637,5,565,10/23/2020,31703,20.09273570324575,0.1577137810301864,67,2.113364665804498,10/23/2020 11:00AM
74728,631,22,537,10/23/2020,11342,55.63392699700229,1.9396931758067362,72,6.348086757185682,10/23/2020 11:00AM
73401,628,8,524,10/23/2020,35952,17.467734757454384,0.22251891410769914,96,2.67022696929239,10/23/2020 11:00AM
73064,622,4,523,10/23/2020,23526,26.438833630876477,0.17002465357476834,95,4.038085522400748,10/23/2020 11:00AM
74820,600,1,448,10/23/2020,31480,19.05972045743329,0.03176620076238882,151,4.796696315120712,10/23/2020 11:00AM
74110,597,13,546,10/23/2020,14812,40.305157980016205,0.8776667566837699,38,2.565487442614097,10/23/2020 11:00AM
74801,594,5,490,10/23/2020,22194,26.7639902676399,0.22528611336397222,99,4.4606650446066505,10/23/2020 11:00AM
74145,582,2,511,10/23/2020,18580,31.32400430570506,0.10764262648008611,69,3.713670613562971,10/23/2020 11:00AM
74804,581,7,461,10/23/2020,20867,27.8430057027843,0.3354579000335458,113,5.4152489576843825,10/23/2020 11:00AM
73139,571,7,493,10/23/2020,17563,32.51152992085635,0.3985651654045437,71,4.042589534817514,10/23/2020 11:00AM
74135,558,12,492,10/23/2020,20849,26.76387356707756,0.5755671734855389,54,2.5900522806849247,10/23/2020 11:00AM
73020,534,4,454,10/23/2020,23966,22.281565551197527,0.16690311274305267,76,3.1711591421180003,10/23/2020 11:00AM
74301,528,1,481,10/23/2020,11499,45.917036264022954,0.08696408383337682,46,4.000347856335334,10/23/2020 11:00AM
73008,528,6,462,10/23/2020,20240,26.08695652173913,0.2964426877470356,60,2.9644268774703555,10/23/2020 11:00AM
73135,527,6,450,10/23/2020,22790,23.12417727073278,0.26327336551118913,71,3.1154014918824044,10/23/2020 11:00AM
73010,524,1,429,10/23/2020,19735,26.551811502406892,0.05067139599695972,94,4.763111223714214,10/23/2020 11:00AM
74112,523,7,470,10/23/2020,20892,25.033505648094962,0.3350564809496458,46,2.2017997319548153,10/23/2020 11:00AM
74960,519,9,391,10/23/2020,13497,38.45298955323405,0.6668148477439432,119,8.816774097947693,10/23/2020 11:00AM
73601,516,0,452,10/23/2020,10238,50.40046884157062,0.0,64,6.251220941590154,10/23/2020 11:00AM
73051,513,5,407,10/23/2020,10399,49.331666506394846,0.4808154630252909,101,9.712472353110876,10/23/2020 11:00AM
74745,511,9,439,10/23/2020,9499,53.79513633014001,0.9474681545425834,63,6.632277081798084,10/23/2020 11:00AM
73102,502,2,488,10/23/2020,4996,100.48038430744596,0.4003202562049639,12,2.4019215372297835,10/23/2020 11:00AM
74128,502,6,463,10/23/2020,13005,38.600538254517495,0.461361014994233,33,2.5374855824682814,10/23/2020 11:00AM
73503,497,1,481,10/23/2020,10882,45.671751516265395,0.09189487226612754,15,1.3784230839919132,10/23/2020 11:00AM
74035,497,2,473,10/23/2020,4223,117.68884679138053,0.4735969689793985,22,5.209566658773384,10/23/2020 11:00AM
74033,496,5,421,10/23/2020,11999,41.33677806483874,0.41670139178264853,70,5.833819484957079,10/23/2020 11:00AM
73130,493,9,442,10/23/2020,20604,23.92739273927393,0.43680838672102507,42,2.0384391380314506,10/23/2020 11:00AM
73114,488,3,429,10/23/2020,18312,26.649191786806465,0.16382699868938402,56,3.058103975535168,10/23/2020 11:00AM
74955,477,4,374,10/23/2020,15122,31.543446634043118,0.264515275757175,99,6.546753074990081,10/23/2020 11:00AM
74107,476,9,423,10/23/2020,19734,24.12080672950238,0.4560656734569778,44,2.229654403567447,10/23/2020 11:00AM
74106,474,5,396,10/23/2020,18075,26.224066390041493,0.2766251728907331,73,4.0387275242047025,10/23/2020 11:00AM
74019,469,5,413,10/23/2020,18185,25.790486664833654,0.27495188342040144,51,2.8045092108880945,10/23/2020 11:00AM
74447,465,5,359,10/23/2020,16391,28.369227014825206,0.30504545177231407,101,6.161918125800745,10/23/2020 11:00AM
74953,460,6,393,10/23/2020,12052,38.16793893129771,0.49784268171257884,61,5.061400597411218,10/23/2020 11:00AM
73044,450,0,368,10/23/2020,23525,19.128586609989373,0.0,82,3.485653560042508,10/23/2020 11:00AM
74344,450,18,377,10/23/2020,15322,29.369534003393813,1.1747813601357526,55,3.5896097115259105,10/23/2020 11:00AM
73533,446,3,332,10/23/2020,27582,16.16996591980277,0.10876658690450294,111,4.024363715466608,10/23/2020 11:00AM
74021,443,1,388,10/23/2020,19907,22.25347867584267,0.05023358617571708,54,2.712613653488723,10/23/2020 11:00AM
73169,442,1,414,10/23/2020,2247,196.70672007120604,0.4450378282153983,27,12.016021361815755,10/23/2020 11:00AM
73096,437,3,397,10/23/2020,13684,31.935106693949137,0.21923414206372405,37,2.7038877521192632,10/23/2020 11:00AM
73005,432,9,372,10/23/2020,9585,45.07042253521127,0.9389671361502347,51,5.320813771517996,10/23/2020 11:00AM
73644,431,5,362,10/23/2020,14668,29.383692391600764,0.3408781019907281,64,4.36323970548132,10/23/2020 11:00AM
73003,429,5,344,10/23/2020,24147,17.76618213442664,0.2070650598418023,80,3.3130409574688366,10/23/2020 11:00AM
74601,427,7,388,10/23/2020,19051,22.413521599916017,0.367434780326492,32,1.6797018529211065,10/23/2020 11:00AM
74070,419,8,361,10/23/2020,15183,27.596654152670748,0.5269050912204439,50,3.2931568201277743,10/23/2020 11:00AM
73115,415,3,348,10/23/2020,21032,19.73183720045645,0.14263978699125143,64,3.0429821224800304,10/23/2020 11:00AM
73501,409,3,353,10/23/2020,20617,19.837997768831546,0.145510986079449,53,2.5706940874035986,10/23/2020 11:00AM
74851,407,1,368,10/23/2020,10783,37.744597978299176,0.09273856997125104,38,3.5240656589075394,10/23/2020 11:00AM
74429,402,14,355,10/23/2020,15208,26.433456075749607,0.920568122041031,33,2.16991057338243,10/23/2020 11:00AM
73142,391,7,323,10/23/2020,14302,27.338833729548313,0.4894420360788701,61,4.26513774297301,10/23/2020 11:00AM
74868,383,4,297,10/23/2020,13443,28.49066428624563,0.2975526296213643,82,6.099828907237968,10/23/2020 11:00AM
74114,378,4,335,10/23/2020,16175,23.369397217928903,0.2472952086553323,39,2.41112828438949,10/23/2020 11:00AM
73662,372,5,271,10/23/2020,6447,57.7012563983248,0.7755545214828603,96,14.890646812470917,10/23/2020 11:00AM
74104,367,1,342,10/23/2020,11454,32.0412083115069,0.08730574471800244,24,2.095337873232059,10/23/2020 11:00AM
73106,363,2,316,10/23/2020,12683,28.620988725065047,0.1576913979342427,45,3.54805645352046,10/23/2020 11:00AM
73122,361,3,326,10/23/2020,12789,28.227382907185863,0.2345765892563922,32,2.502150285401517,10/23/2020 11:00AM
73065,360,3,296,10/23/2020,8404,42.83674440742504,0.3569728700618753,61,7.258448357924798,10/23/2020 11:00AM
74127,358,2,301,10/23/2020,15724,22.76774357669804,0.1271940981938438,55,3.4978377003307046,10/23/2020 11:00AM
73080,357,4,305,10/23/2020,9436,37.833827893175076,0.42390843577787196,48,5.086901229334464,10/23/2020 11:00AM
74437,349,3,265,10/23/2020,9822,35.53247811036449,0.3054367745876604,81,8.246792913866829,10/23/2020 11:00AM
74525,347,0,301,10/23/2020,9492,36.55710071639275,0.0,46,4.846186262115466,10/23/2020 11:00AM
74401,344,7,264,10/23/2020,15972,21.537690959178562,0.438266967192587,73,4.570498372151265,10/23/2020 11:00AM
74132,330,3,296,10/23/2020,9252,35.66796368352789,0.324254215304799,31,3.3506268914829223,10/23/2020 11:00AM
73089,318,5,268,10/23/2020,12689,25.06107652297265,0.3940420836945386,45,3.5463787532508473,10/23/2020 11:00AM
73025,312,0,266,10/23/2020,13019,23.964974268376988,0.0,46,3.5332974882863506,10/23/2020 11:00AM
74467,307,6,248,10/23/2020,15147,20.268039875883012,0.3961180431768667,53,3.499042714728989,10/23/2020 11:00AM
73118,305,3,269,10/23/2020,14087,21.651167743309433,0.21296230567189608,33,2.342585362390857,10/23/2020 11:00AM
74361,302,5,244,10/23/2020,16590,18.203737191078964,0.3013863773357444,53,3.194695599758891,10/23/2020 11:00AM
73507,298,4,245,10/23/2020,22480,13.256227758007118,0.17793594306049823,49,2.1797153024911036,10/23/2020 11:00AM
74743,294,2,252,10/23/2020,8397,35.012504465880674,0.23818030248898417,40,4.763606049779683,10/23/2020 11:00AM
74873,292,0,251,10/23/2020,11863,24.614347129731094,0.0,41,3.456124083284161,10/23/2020 11:00AM
74346,289,1,230,10/23/2020,7479,38.64152961625886,0.13370771493515177,58,7.7550474662388025,10/23/2020 11:00AM
74829,285,2,39,10/23/2020,1474,193.35142469470827,1.3568521031207597,244,165.5359565807327,10/23/2020 11:00AM
73068,285,3,243,10/23/2020,12458,22.87686627066945,0.24080911863862578,39,3.130518542302135,10/23/2020 11:00AM
74023,282,2,227,10/23/2020,11396,24.745524745524744,0.1755001755001755,53,4.650754650754651,10/23/2020 11:00AM
74948,281,3,244,10/23/2020,11862,23.689091215646602,0.25290844714213456,34,2.8662957342775246,10/23/2020 11:00AM
73111,268,2,223,10/23/2020,11368,23.57494722026742,0.17593244194229415,43,3.7825475017593244,10/23/2020 11:00AM
73078,264,3,227,10/23/2020,10718,24.63146109348759,0.2799029669714499,34,3.1722336256764323,10/23/2020 11:00AM
74003,263,8,233,10/23/2020,14194,18.528955896857827,0.5636184303226716,22,1.5499506833873467,10/23/2020 11:00AM
74848,261,3,222,10/23/2020,7911,32.99203640500569,0.37921880925293894,36,4.550625711035267,10/23/2020 11:00AM
73026,254,4,212,10/23/2020,10338,24.56954923582898,0.3869220352099052,38,3.6757593344940993,10/23/2020 11:00AM
74937,251,6,227,10/23/2020,5492,45.702840495265846,1.0924981791697013,18,3.2774945375091042,10/23/2020 11:00AM
73116,250,1,212,10/23/2020,9205,27.159152634437806,0.10863661053775123,37,4.019554589896796,10/23/2020 11:00AM
73801,247,2,211,10/23/2020,15529,15.905724773005343,0.1287912937085453,34,2.18945199304527,10/23/2020 11:00AM
74426,244,3,191,10/23/2020,9688,25.185796862097437,0.3096614368290669,50,5.161023947151115,10/23/2020 11:00AM
73045,240,2,196,10/23/2020,11293,21.252103072699903,0.17710085893916586,42,3.7191180377224833,10/23/2020 11:00AM
74108,233,1,214,10/23/2020,7612,30.609563846558068,0.13137151865475563,18,2.364687335785602,10/23/2020 11:00AM
74959,232,1,217,10/23/2020,7150,32.447552447552454,0.13986013986013987,14,1.9580419580419581,10/23/2020 11:00AM
74010,227,9,196,10/23/2020,10669,21.27659574468085,0.8435654700534257,22,2.062048926797263,10/23/2020 11:00AM
74884,226,1,190,10/23/2020,5731,39.43465363810853,0.17448961786773687,35,6.10713662537079,10/23/2020 11:00AM
74604,226,6,194,10/23/2020,12597,17.94077955068667,0.4763038818766373,26,2.0639834881320946,10/23/2020 11:00AM
74432,226,6,174,10/23/2020,9278,24.358697995257597,0.6466910972192282,46,4.9579650786807505,10/23/2020 11:00AM
73179,226,2,192,10/23/2020,5299,42.64955652009813,0.3774297037176826,32,6.038875259482921,10/23/2020 11:00AM
74462,224,4,189,10/23/2020,7495,29.886591060707136,0.533689126084056,31,4.1360907271514336,10/23/2020 11:00AM
73075,218,2,182,10/23/2020,9564,22.793810121288164,0.20911752404851525,34,3.5549979088247596,10/23/2020 11:00AM
74126,213,2,182,10/23/2020,10472,20.339954163483576,0.19098548510313215,29,2.7692895339954164,10/23/2020 11:00AM
73750,208,1,166,10/23/2020,7485,27.788911155644623,0.13360053440213762,41,5.477621910487642,10/23/2020 11:00AM
74352,207,0,166,10/23/2020,6756,30.639431616341028,0.0,41,6.068679692125518,10/23/2020 11:00AM
73047,199,0,179,10/23/2020,5135,38.75365141187926,0.0,20,3.8948393378773125,10/23/2020 11:00AM
74434,196,4,156,10/23/2020,8583,22.835838284981943,0.4660375160200396,36,4.194337644180357,10/23/2020 11:00AM
74103,192,0,157,10/23/2020,2134,89.97188378631678,0.0,35,16.40112464854733,10/23/2020 11:00AM
73742,188,2,173,10/23/2020,4384,42.88321167883212,0.4562043795620438,13,2.9653284671532845,10/23/2020 11:00AM
73086,185,2,148,10/23/2020,8687,21.296189708760217,0.23022907793254288,35,4.0290088638195,10/23/2020 11:00AM
74834,181,9,153,10/23/2020,7712,23.469917012448132,1.1670124481327802,19,2.4636929460580914,10/23/2020 11:00AM
74730,180,1,151,10/23/2020,4800,37.5,0.20833333333333334,28,5.833333333333334,10/23/2020 11:00AM
74962,180,3,149,10/23/2020,4490,40.0890868596882,0.6681514476614699,28,6.23608017817372,10/23/2020 11:00AM
73448,176,0,162,10/23/2020,6295,27.958697378872124,0.0,14,2.2239872915011913,10/23/2020 11:00AM
73446,173,1,136,10/23/2020,8482,20.39613298750295,0.11789672247111531,36,4.244282008960151,10/23/2020 11:00AM
74116,172,0,166,10/23/2020,4044,42.532146389713155,0.0,6,1.483679525222552,10/23/2020 11:00AM
73084,172,2,146,10/23/2020,6878,25.00726955510323,0.29078220412910727,24,3.4893864495492877,10/23/2020 11:00AM
73165,171,1,139,10/23/2020,6720,25.446428571428573,0.14880952380952384,31,4.613095238095238,10/23/2020 11:00AM
74331,170,1,148,10/23/2020,7218,23.552230534774175,0.13854253255749516,21,2.9093931837073983,10/23/2020 11:00AM
73128,170,0,142,10/23/2020,4757,35.736808913180575,0.0,28,5.88606264452386,10/23/2020 11:00AM
73134,167,1,141,10/23/2020,5573,29.96590705185717,0.17943656917279743,25,4.485914229319935,10/23/2020 11:00AM
74015,166,2,144,10/23/2020,8834,18.791034638895177,0.22639800769753224,20,2.2639800769753227,10/23/2020 11:00AM
74016,166,2,136,10/23/2020,5697,29.13814288221871,0.35106196243637,28,4.9148674741091805,10/23/2020 11:00AM
74857,165,2,143,10/23/2020,8911,18.516440354617888,0.22444170126809562,20,2.244417012680956,10/23/2020 11:00AM
74365,164,1,124,10/23/2020,4479,36.61531591873186,0.22326412145568209,39,8.707300736771602,10/23/2020 11:00AM
73460,155,3,127,10/23/2020,4609,33.62985463224127,0.6509004122369278,25,5.424170101974398,10/23/2020 11:00AM
74048,155,3,123,10/23/2020,6213,24.947690326734268,0.48285852245292127,29,4.667632383711573,10/23/2020 11:00AM
74020,152,3,140,10/23/2020,7371,20.62135395468729,0.40700040700040696,9,1.221001221001221,10/23/2020 11:00AM
74047,150,3,130,10/23/2020,7317,20.50020500205002,0.4100041000410004,17,2.3233565668990024,10/23/2020 11:00AM
73945,150,0,138,10/23/2020,2884,52.011095700416085,0.0,12,4.160887656033287,10/23/2020 11:00AM
74855,150,8,110,10/23/2020,4720,31.779661016949152,1.694915254237288,32,6.779661016949152,10/23/2020 11:00AM
73149,149,0,134,10/23/2020,5082,29.319165682802044,0.0,15,2.9515938606847696,10/23/2020 11:00AM
74036,148,3,122,10/23/2020,7378,20.059636757928978,0.4066142586066685,23,3.117375982651125,10/23/2020 11:00AM
74073,146,2,127,10/23/2020,5459,26.744825059534715,0.3663674665689687,17,3.114123465836234,10/23/2020 11:00AM
74523,144,5,118,10/23/2020,6022,23.91232148787778,0.8302889405513119,21,3.4872135503155097,10/23/2020 11:00AM
73717,143,0,113,10/23/2020,7031,20.338500924477312,0.0,30,4.266818375764472,10/23/2020 11:00AM
74044,142,4,121,10/23/2020,7354,19.309219472395977,0.5439216752787598,17,2.3116671199347296,10/23/2020 11:00AM
74954,138,0,121,10/23/2020,5194,26.569118213323065,0.0,17,3.2730073161340005,10/23/2020 11:00AM
74120,136,0,119,10/23/2020,4988,27.265437048917402,0.0,17,3.4081796311146753,10/23/2020 11:00AM
73052,132,2,112,10/23/2020,6673,19.781207852540085,0.2997152704930316,18,2.6974374344372847,10/23/2020 11:00AM
73105,131,0,120,10/23/2020,5409,24.218894435200593,0.0,11,2.0336476243298205,10/23/2020 11:00AM
74864,129,1,105,10/23/2020,5149,25.05340842882113,0.19421246844047388,23,4.466886774130899,10/23/2020 11:00AM
74859,129,3,86,10/23/2020,6032,21.385941644562333,0.4973474801061008,40,6.631299734748011,10/23/2020 11:00AM
73117,128,0,115,10/23/2020,5680,22.535211267605636,0.0,13,2.288732394366197,10/23/2020 11:00AM
74965,128,2,110,10/23/2020,5055,25.32146389713155,0.3956478733926805,16,3.165182987141444,10/23/2020 11:00AM
74902,127,3,114,10/23/2020,4102,30.960507069722087,0.7313505607020966,10,2.4378352023403216,10/23/2020 11:00AM
73103,125,1,107,10/23/2020,4924,25.38586515028432,0.20308692120227456,17,3.4524776604386673,10/23/2020 11:00AM
74029,125,1,107,10/23/2020,4971,25.145845906256284,0.20116676725005028,17,3.4198350432508553,10/23/2020 11:00AM
74764,123,3,96,10/23/2020,3814,32.24960671211326,0.7865757734661772,24,6.292606187729418,10/23/2020 11:00AM
73049,123,2,101,10/23/2020,5858,20.99692727893479,0.3414134516899966,20,3.414134516899966,10/23/2020 11:00AM
74059,123,2,105,10/23/2020,5664,21.716101694915256,0.3531073446327684,16,2.824858757062147,10/23/2020 11:00AM
73093,121,0,99,10/23/2020,3054,39.62017026850033,0.0,22,7.203667321545514,10/23/2020 11:00AM
74445,121,0,90,10/23/2020,2963,40.83698953763078,0.0,31,10.462369220384746,10/23/2020 11:00AM
74056,121,0,90,10/23/2020,5152,23.486024844720497,0.0,31,6.017080745341615,10/23/2020 11:00AM
74337,121,6,103,10/23/2020,4913,24.628536535721555,1.2212497455729696,12,2.4424994911459392,10/23/2020 11:00AM
74053,120,0,101,10/23/2020,4539,26.437541308658297,0.0,19,4.185944040537564,10/23/2020 11:00AM
73554,119,8,93,10/23/2020,3326,35.778713168971734,2.4052916416115453,18,5.411906193625978,10/23/2020 11:00AM
74966,117,1,100,10/23/2020,3663,31.94103194103194,0.273000273000273,16,4.368004368004368,10/23/2020 11:00AM
74571,115,3,95,10/23/2020,3486,32.98909925415949,0.8605851979345955,17,4.876649454962708,10/23/2020 11:00AM
74451,114,1,96,10/23/2020,4543,25.09355051727933,0.2201188641866608,17,3.7420206911732334,10/23/2020 11:00AM
74436,112,1,101,10/23/2020,5718,19.587268275620847,0.17488632388947184,10,1.7488632388947185,10/23/2020 11:00AM
73542,111,3,99,10/23/2020,4501,24.661186403021553,0.6665185514330149,9,1.9995556542990447,10/23/2020 11:00AM
74339,110,1,98,10/23/2020,2357,46.66949512091642,0.4242681374628765,11,4.666949512091642,10/23/2020 11:00AM
74441,109,2,96,10/23/2020,5855,18.616567036720753,0.3415883859948762,11,1.878736122971819,10/23/2020 11:00AM
74421,109,0,89,10/23/2020,4717,23.107907568369725,0.0,20,4.23998304006784,10/23/2020 11:00AM
74058,109,1,90,10/23/2020,3946,27.622909275215406,0.25342118601115055,18,4.5615813482007095,10/23/2020 11:00AM
74940,108,0,99,10/23/2020,2885,37.43500866551126,0.0,9,3.119584055459272,10/23/2020 11:00AM
73173,107,0,96,10/23/2020,3014,35.500995355009955,0.0,11,3.6496350364963503,10/23/2020 11:00AM
74119,107,0,92,10/23/2020,3157,33.89293633196072,0.0,15,4.751346214760849,10/23/2020 11:00AM
74078,105,0,96,10/23/2020,2329,45.0837269214255,0.0,9,3.8643194504079004,10/23/2020 11:00AM
74079,102,0,77,10/23/2020,4248,24.01129943502825,0.0,25,5.885122410546139,10/23/2020 11:00AM
74370,102,1,90,10/23/2020,3594,28.380634390651085,0.2782415136338342,11,3.060656649972176,10/23/2020 11:00AM
73055,101,1,82,10/23/2020,10034,10.065776360374725,0.09966115208291808,18,1.7939007374925253,10/23/2020 11:00AM
73104,100,0,89,10/23/2020,2287,43.72540445999125,0.0,11,4.809794490599038,10/23/2020 11:00AM
74766,100,0,82,10/23/2020,1556,64.26735218508998,0.0,18,11.568123393316196,10/23/2020 11:00AM
74578,100,1,77,10/23/2020,6138,16.291951775822746,0.16291951775822744,22,3.5842293906810037,10/23/2020 11:00AM
73121,97,0,76,10/23/2020,3558,27.26250702641934,0.0,21,5.902192242833052,10/23/2020 11:00AM
74338,96,1,79,10/23/2020,5353,17.93386885858397,0.18681113394358304,16,2.9889781430973286,10/23/2020 11:00AM
73529,95,2,81,10/23/2020,5440,17.46323529411765,0.3676470588235294,12,2.2058823529411766,10/23/2020 11:00AM
74435,93,3,81,10/23/2020,3269,28.44906699296421,0.9177118384827164,9,2.7531355154481494,10/23/2020 11:00AM
74131,93,0,81,10/23/2020,2708,34.342688330871496,0.0,12,4.431314623338257,10/23/2020 11:00AM
74347,93,2,77,10/23/2020,2927,31.77314656645029,0.683293474547318,14,4.7830543218312265,10/23/2020 11:00AM
73150,92,1,75,10/23/2020,4770,19.28721174004193,0.20964360587002095,16,3.3542976939203353,10/23/2020 11:00AM
73006,92,2,65,10/23/2020,3178,28.9490245437382,0.6293266205160478,25,7.8665827564505975,10/23/2020 11:00AM
73737,92,0,66,10/23/2020,3521,26.128940641863107,0.0,26,7.384265833570009,10/23/2020 11:00AM
73439,91,1,77,10/23/2020,7610,11.957950065703024,0.1314060446780552,13,1.7082785808147174,10/23/2020 11:00AM
73651,89,1,68,10/23/2020,3968,22.429435483870968,0.25201612903225806,20,5.040322580645161,10/23/2020 11:00AM
73538,88,1,71,10/23/2020,6016,14.627659574468085,0.16622340425531915,16,2.6595744680851063,10/23/2020 11:00AM
73030,88,0,73,10/23/2020,4362,20.174232003668042,0.0,15,3.43878954607978,10/23/2020 11:00AM
