Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74006,3125,73,2990,07/21/2021,27191,114.92773344121217,2.6847118531867165,62,2.2801662314736495,07/21/2021 11:00AM
73533,3088,61,3011,07/21/2021,27582,111.9570734537017,2.2115872670582264,16,0.5800884634906823,07/21/2021 11:00AM
73701,3079,68,3006,07/21/2021,23646,130.21229806309736,2.8757506555019874,5,0.2114522540810285,07/21/2021 11:00AM
74501,3068,46,3004,07/21/2021,28016,109.50885208452313,1.6419189034837236,18,0.6424900057110222,07/21/2021 11:00AM
73162,3029,68,2935,07/21/2021,29747,101.82539415739403,2.285944801156419,26,0.874037718089219,07/21/2021 11:00AM
73112,3017,50,2934,07/21/2021,33335,90.50547472626369,1.4999250037498126,33,0.9899505024748763,07/21/2021 11:00AM
73503,2978,1,2840,07/21/2021,10882,273.66292960852786,0.09189487226612754,137,12.589597500459476,07/21/2021 11:00AM
73064,2975,44,2915,07/21/2021,23526,126.45583609623395,1.8702711893224517,16,0.6800986142990734,07/21/2021 11:00AM
74134,2934,23,2857,07/21/2021,16254,180.5094130675526,1.415036298757229,54,3.3222591362126246,07/21/2021 11:00AM
73132,2759,41,2689,07/21/2021,28199,97.84034894854427,1.4539522678109154,29,1.0284052625979645,07/21/2021 11:00AM
73109,2748,33,2710,07/21/2021,23144,118.73487729001036,1.4258555133079849,5,0.21603871413757345,07/21/2021 11:00AM
73107,2739,40,2683,07/21/2021,25328,108.14118761844598,1.5792798483891346,16,0.6317119393556537,07/21/2021 11:00AM
74804,2680,57,2597,07/21/2021,20867,128.4324531557004,2.7315857574160156,26,1.2459864858388845,07/21/2021 11:00AM
74105,2639,47,2542,07/21/2021,25046,105.3661263275573,1.876547153238042,50,1.9963267587638742,07/21/2021 11:00AM
73942,2631,32,2594,07/21/2021,13454,195.55522521183292,2.3784748030325553,5,0.37163668797383675,07/21/2021 11:00AM
73044,2616,47,2549,07/21/2021,23525,111.20085015940488,1.997874601487779,20,0.8501594048884166,07/21/2021 11:00AM
73521,2601,52,2541,07/21/2021,20676,125.79802669762044,2.5149932288643835,8,0.3869220352099052,07/21/2021 11:00AM
74354,2576,36,2436,07/21/2021,17926,143.70188552939862,2.008256164230726,104,5.801628918888765,07/21/2021 11:00AM
74021,2558,30,2475,07/21/2021,19907,128.49751343748432,1.5070075852715126,53,2.6623800673130056,07/21/2021 11:00AM
73036,2552,43,2498,07/21/2021,20920,121.9885277246654,2.0554493307839388,11,0.5258126195028681,07/21/2021 11:00AM
74019,2533,20,2435,07/21/2021,18185,139.29062414077538,1.0998075336816058,78,4.289249381358262,07/21/2021 11:00AM
73129,2498,39,2448,07/21/2021,19764,126.39141874114551,1.973284760170006,11,0.5565674964582068,07/21/2021 11:00AM
73127,2476,26,2430,07/21/2021,25134,98.51197580966021,1.0344553194875468,20,0.7957348611442667,07/21/2021 11:00AM
73020,2458,37,2400,07/21/2021,23966,102.56196278060587,1.5438537928732372,21,0.8762413419010264,07/21/2021 11:00AM
74801,2445,35,2388,07/21/2021,22194,110.16490943498243,1.5770027935478057,22,0.991258898801478,07/21/2021 11:00AM
74601,2420,53,2349,07/21/2021,19051,127.02745262715867,2.7820061939005827,18,0.9448322922681224,07/21/2021 11:00AM
73018,2392,75,2309,07/21/2021,20214,118.33382803997229,3.710299792223212,8,0.3957653111704759,07/21/2021 11:00AM
74115,2378,29,2309,07/21/2021,23347,101.8546280035979,1.242129609799974,40,1.7132822204137577,07/21/2021 11:00AM
73010,2337,29,2278,07/21/2021,19735,118.41905244489486,1.4694704839118318,30,1.5201418799087916,07/21/2021 11:00AM
74075,2312,11,2282,07/21/2021,24891,92.88497850628741,0.4419268008517135,19,0.7633281105620506,07/21/2021 11:00AM
74960,2268,36,2166,07/21/2021,13497,168.03734163147365,2.6672593909757727,66,4.88997555012225,07/21/2021 11:00AM
73130,2256,38,2193,07/21/2021,20604,109.4933022714036,1.8443020772665504,25,1.213356629780625,07/21/2021 11:00AM
73003,2252,24,2206,07/21/2021,24147,93.26210295274775,0.993912287240651,22,0.91108626330393,07/21/2021 11:00AM
73139,2231,36,2177,07/21/2021,17563,127.02841200250525,2.0497637077947957,18,1.0248818538973978,07/21/2021 11:00AM
73135,2195,35,2138,07/21/2021,22790,96.31417288284335,1.53576129881527,22,0.9653356735410268,07/21/2021 11:00AM
74146,2102,17,2049,07/21/2021,16130,130.31618102913825,1.0539367637941723,36,2.231866088034718,07/21/2021 11:00AM
74129,2069,46,1987,07/21/2021,19467,106.28242667077619,2.3629732367596445,36,1.8492834026814609,07/21/2021 11:00AM
73008,2064,30,2019,07/21/2021,20240,101.97628458498023,1.4822134387351777,15,0.7411067193675889,07/21/2021 11:00AM
74135,2062,39,1965,07/21/2021,20849,98.9016259772651,1.8705933138280013,58,2.781908005180105,07/21/2021 11:00AM
74145,2043,20,1985,07/21/2021,18580,109.95694294940797,1.0764262648008611,38,2.045209903121636,07/21/2021 11:00AM
73507,2024,28,1983,07/21/2021,22480,90.0355871886121,1.2455516014234875,13,0.5782918149466192,07/21/2021 11:00AM
73115,1970,43,1904,07/21/2021,21032,93.66679345758844,2.0445036135412704,23,1.093571700266261,07/21/2021 11:00AM
74429,1941,33,1883,07/21/2021,15208,127.63019463440295,2.16991057338243,25,1.643871646501841,07/21/2021 11:00AM
74112,1920,25,1856,07/21/2021,20892,91.90120620333143,1.1966302891058778,39,1.8667432510051696,07/21/2021 11:00AM
73501,1897,45,1840,07/21/2021,20617,92.01144686423825,2.1826647911917347,12,0.582043944317796,07/21/2021 11:00AM
73108,1892,22,1861,07/21/2021,15156,124.83504882554763,1.4515703351807865,9,0.5938242280285035,07/21/2021 11:00AM
74401,1886,44,1808,07/21/2021,15972,118.08164287503129,2.7548209366391188,34,2.1287252692211367,07/21/2021 11:00AM
73114,1862,31,1811,07/21/2021,18312,101.68195718654434,1.692878986456968,20,1.09217999126256,07/21/2021 11:00AM
73096,1840,33,1803,07/21/2021,13684,134.46360713241742,2.411575562700965,4,0.29231218941829873,07/21/2021 11:00AM
74107,1829,40,1746,07/21/2021,19734,92.68267963920138,2.026958548697679,43,2.178980439850005,07/21/2021 11:00AM
74070,1807,18,1763,07/21/2021,15183,119.01468747941776,1.1855364552459988,26,1.7124415464664426,07/21/2021 11:00AM
74361,1789,32,1699,07/21/2021,16590,107.83604581072935,1.9288728149487644,58,3.4960819770946356,07/21/2021 11:00AM
73801,1760,25,1734,07/21/2021,15529,113.33633846351987,1.6098911713568163,1,0.06439564685427265,07/21/2021 11:00AM
73601,1750,66,1673,07/21/2021,10238,170.9318226216058,6.446571596014847,11,1.0744285993358078,07/21/2021 11:00AM
74344,1695,56,1564,07/21/2021,15322,110.62524474611669,3.6548753426445635,75,4.894922333898969,07/21/2021 11:00AM
73142,1691,27,1651,07/21/2021,14302,118.23521185848134,1.8878478534470704,13,0.9089637812893302,07/21/2021 11:00AM
74033,1688,27,1637,07/21/2021,11999,140.67838986582214,2.2501875156263025,24,2.0001666805567133,07/21/2021 11:00AM
74301,1670,14,1589,07/21/2021,11499,145.2300200017393,1.2174971736672753,67,5.826593616836247,07/21/2021 11:00AM
74953,1669,22,1606,07/21/2021,12052,138.48323929638235,1.8254231662794558,41,3.401924991702622,07/21/2021 11:00AM
74447,1668,45,1606,07/21/2021,16391,101.76316271124396,2.7454090659508266,17,1.0371545360258678,07/21/2021 11:00AM
73644,1622,30,1587,07/21/2021,14668,110.5808562857922,2.0452686119443686,5,0.3408781019907281,07/21/2021 11:00AM
74955,1616,25,1552,07/21/2021,15122,106.8641714058987,1.6532204734823435,39,2.579023938632456,07/21/2021 11:00AM
74110,1597,34,1539,07/21/2021,14812,107.81798541722927,2.2954361328652446,24,1.6203078584931137,07/21/2021 11:00AM
73025,1592,14,1563,07/21/2021,13019,122.28281742069284,1.0753514094784546,15,1.1521622244412013,07/21/2021 11:00AM
74463,1582,4,1577,07/21/2021,2145,737.5291375291375,1.8648018648018647,1,0.4662004662004662,07/21/2021 11:00AM
73089,1556,20,1526,07/21/2021,12689,122.6258964457404,1.5761683347781543,10,0.7880841673890772,07/21/2021 11:00AM
74114,1553,17,1508,07/21/2021,16175,96.01236476043276,1.0510046367851622,28,1.7310664605873263,07/21/2021 11:00AM
73080,1527,27,1478,07/21/2021,9436,161.82704535820264,2.861381941500636,22,2.3314963967782956,07/21/2021 11:00AM
74604,1514,31,1466,07/21/2021,12597,120.18734619353815,2.4609033896959596,17,1.3495276653171389,07/21/2021 11:00AM
74525,1502,22,1457,07/21/2021,9492,158.2385166455963,2.317741255794353,23,2.423093131057733,07/21/2021 11:00AM
74467,1477,31,1432,07/21/2021,15147,97.51105829537201,2.0466098897471445,14,0.9242754340793556,07/21/2021 11:00AM
74127,1455,37,1377,07/21/2021,15724,92.53370643602136,2.35309081658611,41,2.607479012973798,07/21/2021 11:00AM
74728,1446,45,1394,07/21/2021,11342,127.4907423734791,3.9675542232410512,7,0.6171751013930523,07/21/2021 11:00AM
74128,1446,26,1409,07/21/2021,13005,111.18800461361016,1.9992310649750096,11,0.845828527489427,07/21/2021 11:00AM
74868,1441,40,1397,07/21/2021,13443,107.19333482109649,2.975526296213643,4,0.2975526296213643,07/21/2021 11:00AM
74106,1429,32,1356,07/21/2021,18075,79.05947441217151,1.7704011065006915,41,2.268326417704011,07/21/2021 11:00AM
73068,1409,25,1370,07/21/2021,12458,113.10001605394123,2.0067426553218817,14,1.1237758869802537,07/21/2021 11:00AM
73005,1403,34,1366,07/21/2021,9585,146.37454355764214,3.547209181011998,3,0.31298904538341155,07/21/2021 11:00AM
73122,1372,22,1340,07/21/2021,12789,107.27969348659005,1.7202283212135427,10,0.781921964187974,07/21/2021 11:00AM
74023,1357,22,1328,07/21/2021,11396,119.07686907686909,1.9305019305019306,7,0.6142506142506142,07/21/2021 11:00AM
73065,1324,14,1298,07/21/2021,8404,157.5440266539743,1.6658733936220849,12,1.4278914802475011,07/21/2021 11:00AM
73045,1322,21,1285,07/21/2021,11293,117.06366775878863,1.8595590188612416,16,1.4168068715133268,07/21/2021 11:00AM
73075,1320,32,1281,07/21/2021,9564,138.01756587202007,3.345880384776244,7,0.7319113341698034,07/21/2021 11:00AM
73118,1300,12,1278,07/21/2021,14087,92.28366579115496,0.8518492226875843,10,0.7098743522396536,07/21/2021 11:00AM
73051,1300,25,1265,07/21/2021,10399,125.01202038657563,2.4040773151264547,10,0.9616309260505818,07/21/2021 11:00AM
74873,1298,14,1276,07/21/2021,11863,109.41583073421562,1.1801399308775182,8,0.6743656747871534,07/21/2021 11:00AM
73078,1293,10,1275,07/21/2021,10718,120.6381787646949,0.933009889904833,8,0.7464079119238665,07/21/2021 11:00AM
73086,1291,27,1250,07/21/2021,8687,148.61286980545643,3.108092552089329,14,1.6116035455278002,07/21/2021 11:00AM
74745,1270,27,1240,07/21/2021,9499,133.69828402989788,2.84240446362775,3,0.31582271818086116,07/21/2021 11:00AM
73106,1251,10,1229,07/21/2021,12683,98.6359694078688,0.7884569896712135,12,0.9461483876054562,07/21/2021 11:00AM
74104,1236,12,1208,07/21/2021,11454,107.90990047145102,1.0476689366160294,16,1.396891915488039,07/21/2021 11:00AM
74434,1231,21,1196,07/21/2021,8583,143.4230455551672,2.446696959105208,14,1.6311313060701387,07/21/2021 11:00AM
74851,1229,15,1196,07/21/2021,10783,113.97570249466753,1.3910785495687656,18,1.6692942594825189,07/21/2021 11:00AM
74346,1175,14,1112,07/21/2021,7479,157.10656504880333,1.8719080090921247,49,6.551678031822436,07/21/2021 11:00AM
74948,1172,9,1137,07/21/2021,11862,98.80290001686056,0.7587253414264037,26,2.191873208565166,07/21/2021 11:00AM
73446,1166,12,1145,07/21/2021,8482,137.46757840132045,1.4147606696533837,9,1.0610705022400377,07/21/2021 11:00AM
74132,1161,16,1130,07/21/2021,9252,125.4863813229572,1.7293558149589277,15,1.6212710765239948,07/21/2021 11:00AM
73111,1158,39,1109,07/21/2021,11368,101.86488388458832,3.4306826178747363,10,0.8796622097114708,07/21/2021 11:00AM
74003,1149,21,1106,07/21/2021,14194,80.94969705509371,1.4794983795970127,22,1.5499506833873467,07/21/2021 11:00AM
73026,1104,12,1085,07/21/2021,10338,106.79048171793383,1.1607661056297156,7,0.6771135616173342,07/21/2021 11:00AM
73055,1074,21,1045,07/21/2021,10034,107.03607733705401,2.0928841937412797,8,0.7972892166633446,07/21/2021 11:00AM
73448,1048,19,1024,07/21/2021,6295,166.4813343923749,3.0182684670373314,5,0.7942811755361397,07/21/2021 11:00AM
73116,1039,34,997,07/21/2021,9205,112.87343834872351,3.6936447582835417,8,0.8690928843020098,07/21/2021 11:00AM
73717,1038,15,1014,07/21/2021,7031,147.6319158014507,2.133409187882236,9,1.2800455127293415,07/21/2021 11:00AM
74426,1020,30,979,07/21/2021,9688,105.28488852188273,3.096614368290669,11,1.1354252683732453,07/21/2021 11:00AM
74437,993,26,964,07/21/2021,9822,101.09957238851558,2.6471187130930565,3,0.3054367745876604,07/21/2021 11:00AM
74010,985,33,937,07/21/2021,10669,92.32355422251383,3.0930733901958947,15,1.405942450089043,07/21/2021 11:00AM
74857,984,11,965,07/21/2021,8911,110.42531702390305,1.234429356974526,8,0.8977668050723825,07/21/2021 11:00AM
73179,980,5,967,07/21/2021,5299,184.94055482166448,0.9435742592942065,8,1.5097188148707303,07/21/2021 11:00AM
74432,965,32,924,07/21/2021,9278,104.00948480275922,3.4490191851692176,9,0.9700366458288424,07/21/2021 11:00AM
74743,958,22,919,07/21/2021,8397,114.08836489222342,2.6199833273788258,17,2.024532571156365,07/21/2021 11:00AM
73841,946,2,944,07/21/2021,1329,711.8133935289691,1.5048908954100828,0,0.0,07/21/2021 11:00AM
73439,919,9,901,07/21/2021,7610,120.76215505913272,1.1826544021024967,9,1.1826544021024967,07/21/2021 11:00AM
73165,897,15,875,07/21/2021,6720,133.48214285714286,2.232142857142857,7,1.0416666666666667,07/21/2021 11:00AM
73662,887,18,868,07/21/2021,6447,137.58337211105942,2.791996277338297,1,0.15511090429657207,07/21/2021 11:00AM
73169,860,3,852,07/21/2021,2247,382.7325322652426,1.335113484646195,5,2.2251891410769913,07/21/2021 11:00AM
74035,834,4,827,07/21/2021,4223,197.48993606440916,0.947193937958797,3,0.7103954534690978,07/21/2021 11:00AM
73750,831,21,805,07/21/2021,7485,111.02204408817636,2.80561122244489,5,0.6680026720106881,07/21/2021 11:00AM
74044,830,21,778,07/21/2021,7354,112.86374762034266,2.8555887952134893,31,4.215392983410389,07/21/2021 11:00AM
74020,823,21,791,07/21/2021,7371,111.65377832044499,2.849002849002849,11,1.492334825668159,07/21/2021 11:00AM
74126,819,16,775,07/21/2021,10472,78.20855614973262,1.5278838808250572,28,2.6737967914438503,07/21/2021 11:00AM
74015,813,17,781,07/21/2021,8834,92.03079012904686,1.9243830654290242,15,1.697985057731492,07/21/2021 11:00AM
73538,804,12,787,07/21/2021,6016,133.64361702127658,1.9946808510638296,5,0.8311170212765957,07/21/2021 11:00AM
74462,804,12,778,07/21/2021,7495,107.27151434289527,1.601067378252168,14,1.867911941294196,07/21/2021 11:00AM
74352,800,9,770,07/21/2021,6756,118.41326228537596,1.3321492007104796,21,3.108348134991119,07/21/2021 11:00AM
74859,789,16,767,07/21/2021,6032,130.8023872679045,2.6525198938992043,6,0.9946949602122016,07/21/2021 11:00AM
73052,788,16,752,07/21/2021,6673,118.08781657425446,2.3977221639442527,20,2.997152704930316,07/21/2021 11:00AM
74730,782,7,753,07/21/2021,4800,162.91666666666666,1.4583333333333335,22,4.583333333333333,07/21/2021 11:00AM
74331,760,7,713,07/21/2021,7218,105.29232474369633,0.9697977279024661,40,5.541701302299806,07/21/2021 11:00AM
74036,759,13,721,07/21/2021,7378,102.87340742748712,1.7619951206288968,25,3.3884521550555706,07/21/2021 11:00AM
74959,757,3,733,07/21/2021,7150,105.87412587412587,0.4195804195804196,21,2.937062937062937,07/21/2021 11:00AM
74834,756,24,719,07/21/2021,7712,98.02904564315352,3.1120331950207465,13,1.6856846473029046,07/21/2021 11:00AM
74108,751,10,730,07/21/2021,7612,98.66001050972149,1.3137151865475565,11,1.445086705202312,07/21/2021 11:00AM
74848,744,19,724,07/21/2021,7911,94.04626469472886,2.401719125268613,1,0.12640626975097966,07/21/2021 11:00AM
73134,743,9,731,07/21/2021,5573,133.32137089538847,1.6149291225551767,3,0.5383097075183922,07/21/2021 11:00AM
73741,733,2,731,07/21/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,07/21/2021 11:00AM
73030,727,16,698,07/21/2021,4362,166.66666666666666,3.6680421824850984,13,2.9802842732691426,07/21/2021 11:00AM
74048,722,11,702,07/21/2021,6213,116.20795107033639,1.7704812489940447,9,1.448575567358764,07/21/2021 11:00AM
74047,717,11,697,07/21/2021,7317,97.99097990979911,1.5033483668170016,9,1.2300123001230012,07/21/2021 11:00AM
74884,717,24,691,07/21/2021,5731,125.10905601116734,4.187750828825685,2,0.34897923573547374,07/21/2021 11:00AM
73527,713,10,697,07/21/2021,5284,134.93565480696444,1.8925056775170326,6,1.1355034065102196,07/21/2021 11:00AM
73077,707,12,690,07/21/2021,6808,103.84841363102234,1.7626321974148063,5,0.7344300822561692,07/21/2021 11:00AM
73102,705,4,698,07/21/2021,4996,141.1128903122498,0.8006405124099278,3,0.6004803843074459,07/21/2021 11:00AM
74631,696,28,665,07/21/2021,7482,93.02325581395348,3.742314889067094,3,0.40096230954290296,07/21/2021 11:00AM
74365,692,9,654,07/21/2021,4479,154.498772047332,2.0093770931011385,29,6.47465952221478,07/21/2021 11:00AM
74016,691,19,649,07/21/2021,5697,121.29190802176585,3.335088643145515,23,4.037212568018255,07/21/2021 11:00AM
74937,688,11,672,07/21/2021,5492,125.27312454479242,2.0029133284777862,5,0.9104151493080845,07/21/2021 11:00AM
73128,678,6,668,07/21/2021,4757,142.52680260668487,1.2612991381122556,4,0.8408660920748371,07/21/2021 11:00AM
74073,669,6,651,07/21/2021,5459,122.54991756732002,1.099102399706906,12,2.198204799413812,07/21/2021 11:00AM
73084,660,16,641,07/21/2021,6878,95.95812736260541,2.326257633032858,3,0.43617330619366096,07/21/2021 11:00AM
73742,658,12,643,07/21/2021,4384,150.0912408759124,2.737226277372263,3,0.6843065693430658,07/21/2021 11:00AM
74965,640,5,612,07/21/2021,5055,126.60731948565775,0.9891196834817012,23,4.549950544015826,07/21/2021 11:00AM
73460,639,23,603,07/21/2021,4609,138.6417878064656,4.990236493816447,13,2.8205684530266866,07/21/2021 11:00AM
73173,632,3,620,07/21/2021,3014,209.68812209688122,0.9953550099535502,9,2.9860650298606504,07/21/2021 11:00AM
73049,630,8,604,07/21/2021,5858,107.54523728234892,1.3656538067599864,18,3.0727210652099695,07/21/2021 11:00AM
73117,599,13,578,07/21/2021,5680,105.45774647887323,2.288732394366197,8,1.4084507042253522,07/21/2021 11:00AM
74059,599,5,588,07/21/2021,5664,105.75564971751413,0.8827683615819208,6,1.0593220338983051,07/21/2021 11:00AM
74029,589,11,556,07/21/2021,4971,118.48722591027962,2.2128344397505533,22,4.4256688795011065,07/21/2021 11:00AM
73149,576,12,553,07/21/2021,5082,113.34120425029516,2.3612750885478158,11,2.1645021645021645,07/21/2021 11:00AM
74829,570,9,561,07/21/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,07/21/2021 11:00AM
74338,570,5,556,07/21/2021,5353,106.48234634784232,0.9340556697179152,9,1.6813002054922472,07/21/2021 11:00AM
74103,569,4,561,07/21/2021,2134,266.63542642924085,1.8744142455482662,4,1.8744142455482662,07/21/2021 11:00AM
73529,567,21,545,07/21/2021,5440,104.2279411764706,3.860294117647059,1,0.1838235294117647,07/21/2021 11:00AM
73105,561,11,544,07/21/2021,5409,103.71602884082085,2.0336476243298205,6,1.1092623405435387,07/21/2021 11:00AM
74523,558,13,520,07/21/2021,6022,92.66024576552641,2.158751245433411,25,4.151444702756559,07/21/2021 11:00AM
74864,556,9,543,07/21/2021,5149,107.98213245290347,1.7479122159642648,4,0.7768498737618955,07/21/2021 11:00AM
74053,546,7,534,07/21/2021,4539,120.29081295439524,1.5421899096717337,5,1.1015642211940955,07/21/2021 11:00AM
74441,542,6,533,07/21/2021,5855,92.57045260461145,1.0247651579846286,3,0.5123825789923143,07/21/2021 11:00AM
74056,542,9,526,07/21/2021,5152,105.20186335403726,1.7468944099378882,7,1.358695652173913,07/21/2021 11:00AM
74436,539,5,519,07/21/2021,5718,94.26372857642532,0.8744316194473593,15,2.6232948583420774,07/21/2021 11:00AM
73098,538,11,524,07/21/2021,4394,122.43969048702778,2.5034137460172965,3,0.6827492034592626,07/21/2021 11:00AM
74058,534,22,509,07/21/2021,3946,135.32691332995438,5.575266092245312,3,0.7602635580334517,07/21/2021 11:00AM
74962,533,11,515,07/21/2021,4490,118.70824053452115,2.4498886414253898,7,1.55902004454343,07/21/2021 11:00AM
73103,531,4,525,07/21/2021,4924,107.83915515840779,0.8123476848090982,2,0.4061738424045491,07/21/2021 11:00AM
74538,530,12,508,07/21/2021,4105,129.11084043848965,2.9232643118148602,10,2.4360535931790497,07/21/2021 11:00AM
74954,527,5,515,07/21/2021,5194,101.46322680015403,0.9626492106276473,7,1.3477088948787064,07/21/2021 11:00AM
74337,518,15,492,07/21/2021,4913,105.43456136779972,3.053124363932424,11,2.2389578668837777,07/21/2021 11:00AM
74578,517,9,499,07/21/2021,6138,84.2293906810036,1.466275659824047,9,1.466275659824047,07/21/2021 11:00AM
73737,512,17,494,07/21/2021,3521,145.41323487645556,4.828173814257314,1,0.28401022436807727,07/21/2021 11:00AM
73006,509,8,500,07/21/2021,3178,160.1636249213342,2.5173064820641913,1,0.3146633102580239,07/21/2021 11:00AM
74120,497,2,488,07/21/2021,4988,99.63913392141139,0.40096230954290296,7,1.4033680834001603,07/21/2021 11:00AM
73443,496,10,481,07/21/2021,3885,127.67052767052766,2.574002574002574,5,1.287001287001287,07/21/2021 11:00AM
73131,492,4,485,07/21/2021,3823,128.69474234894062,1.04629871828407,3,0.7847240387130526,07/21/2021 11:00AM
74855,491,19,468,07/21/2021,4720,104.02542372881355,4.025423728813559,4,0.847457627118644,07/21/2021 11:00AM
73150,490,9,477,07/21/2021,4770,102.72536687631028,1.8867924528301887,4,0.8385744234800838,07/21/2021 11:00AM
73542,482,12,468,07/21/2021,4501,107.08731393023773,2.6660742057320594,2,0.44434570095534326,07/21/2021 11:00AM
73047,479,3,476,07/21/2021,5135,93.28140214216162,0.5842259006815969,0,0.0,07/21/2021 11:00AM
74872,466,12,445,07/21/2021,3263,142.81336193686792,3.677597303095311,9,2.7581979773214833,07/21/2021 11:00AM
73093,463,4,453,07/21/2021,3054,151.60445317616242,1.309757694826457,6,1.9646365422396854,07/21/2021 11:00AM
74902,463,4,455,07/21/2021,4102,112.87176986835689,0.9751340809361286,4,0.9751340809361286,07/21/2021 11:00AM
74116,462,4,452,07/21/2021,4044,114.2433234421365,0.9891196834817012,6,1.483679525222552,07/21/2021 11:00AM
74966,453,2,447,07/21/2021,3663,123.66912366912366,0.546000546000546,4,1.092001092001092,07/21/2021 11:00AM
74647,452,6,442,07/21/2021,3586,126.04573340769659,1.6731734523145567,4,1.1154489682097044,07/21/2021 11:00AM
74347,451,6,436,07/21/2021,2927,154.08267851042024,2.0498804236419543,9,3.074820635462931,07/21/2021 11:00AM
74079,450,6,435,07/21/2021,4248,105.9322033898305,1.4124293785310735,9,2.1186440677966103,07/21/2021 11:00AM
73463,447,16,429,07/21/2021,3451,129.52767313822082,4.636337293538105,2,0.5795421616922631,07/21/2021 11:00AM
