Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73064,2265,19,2129,1/30/2021,23526,96.27646009,0.807617104,117,4.973221117,01/30/2021 11:00AM
74804,2263,24,2133,1/30/2021,20867,108.4487468,1.150141372,106,5.079791058,01/30/2021 11:00AM
73036,2262,15,2157,1/30/2021,20920,108.126195,0.717017208,90,4.30210325,01/30/2021 11:00AM
73521,2234,38,2070,1/30/2021,20676,108.0479783,1.837879667,126,6.094022055,01/30/2021 11:00AM
74105,2174,21,2020,1/30/2021,25046,86.80028747,0.838457239,133,5.310229178,01/30/2021 11:00AM
73044,2153,17,1943,1/30/2021,23525,91.51965994,0.722635494,193,8.204038257,01/30/2021 11:00AM
74601,2145,17,1928,1/30/2021,19051,112.5925148,0.892341609,200,10.49813658,01/30/2021 11:00AM
73129,2139,17,1971,1/30/2021,19764,108.2270795,0.860149767,151,7.640153815,01/30/2021 11:00AM
74021,2104,13,1925,1/30/2021,19907,105.6914653,0.65303662,166,8.338775305,01/30/2021 11:00AM
73127,2100,11,1947,1/30/2021,25134,83.55216042,0.437654174,142,5.649717514,01/30/2021 11:00AM
74019,2078,13,1920,1/30/2021,18185,114.2700027,0.714874897,145,7.973604619,01/30/2021 11:00AM
74801,2073,16,1901,1/30/2021,22194,93.4036226,0.720915563,156,7.028926737,01/30/2021 11:00AM
73020,2067,14,1886,1/30/2021,23966,86.24718351,0.584160895,167,6.968204957,01/30/2021 11:00AM
73018,2049,33,1869,1/30/2021,20214,101.3653903,1.632531909,147,7.272187593,01/30/2021 11:00AM
74075,2019,5,1869,1/30/2021,24891,81.11365554,0.200875819,145,5.825398738,01/30/2021 11:00AM
73010,1938,11,1765,1/30/2021,19735,98.20116544,0.557385356,162,8.208766152,01/30/2021 11:00AM
74960,1925,16,1616,1/30/2021,13497,142.6242869,1.185448618,293,21.70852782,01/30/2021 11:00AM
74115,1911,17,1763,1/30/2021,23347,81.85205808,0.728144944,131,5.610999272,01/30/2021 11:00AM
74354,1892,21,1772,1/30/2021,17926,105.5450184,1.171482762,99,5.522704452,01/30/2021 11:00AM
73139,1848,12,1674,1/30/2021,17563,105.2212037,0.683254569,162,9.223936685,01/30/2021 11:00AM
73003,1843,12,1711,1/30/2021,24147,76.32418106,0.496956144,120,4.969561436,01/30/2021 11:00AM
73130,1805,17,1635,1/30/2021,20604,87.60434867,0.825082508,153,7.425742574,01/30/2021 11:00AM
73135,1780,17,1605,1/30/2021,22790,78.10443177,0.745941202,158,6.932865292,01/30/2021 11:00AM
74146,1734,12,1608,1/30/2021,16130,107.5015499,0.743955363,114,7.067575945,01/30/2021 11:00AM
73008,1729,15,1598,1/30/2021,20240,85.42490119,0.741106719,116,5.731225296,01/30/2021 11:00AM
74145,1708,9,1555,1/30/2021,18580,91.92680301,0.484391819,144,7.750269107,01/30/2021 11:00AM
74135,1693,22,1541,1/30/2021,20849,81.20293539,1.055206485,130,6.235311046,01/30/2021 11:00AM
73108,1660,4,1564,1/30/2021,15156,109.5275798,0.263921879,92,6.07020322,01/30/2021 11:00AM
74129,1647,24,1487,1/30/2021,19467,84.60471567,1.232855602,136,6.986181743,01/30/2021 11:00AM
74429,1645,20,1506,1/30/2021,15208,108.1667543,1.315097317,119,7.824829037,01/30/2021 11:00AM
73096,1627,19,1535,1/30/2021,13684,118.897983,1.3884829,73,5.334697457,01/30/2021 11:00AM
73601,1621,32,1477,1/30/2021,10238,158.3317054,3.125610471,112,10.93963665,01/30/2021 11:00AM
73801,1604,9,1504,1/30/2021,15529,103.2906176,0.579560822,91,5.860003864,01/30/2021 11:00AM
73115,1576,13,1439,1/30/2021,21032,74.93343477,0.618105744,124,5.895777862,01/30/2021 11:00AM
74401,1575,20,1352,1/30/2021,15972,98.61006762,1.252191335,203,12.70974205,01/30/2021 11:00AM
74463,1569,3,1553,1/30/2021,2145,731.4685315,1.398601399,13,6.060606061,01/30/2021 11:00AM
73114,1549,11,1434,1/30/2021,18312,84.58934032,0.600698995,104,5.679335955,01/30/2021 11:00AM
74112,1527,16,1391,1/30/2021,20892,73.09017806,0.765843385,120,5.743825388,01/30/2021 11:00AM
73507,1523,14,1334,1/30/2021,22480,67.74911032,0.622775801,175,7.784697509,01/30/2021 11:00AM
74070,1511,8,1356,1/30/2021,15183,99.5191991,0.526905091,147,9.681881051,01/30/2021 11:00AM
74107,1450,19,1312,1/30/2021,19734,73.47724739,0.962805311,119,6.030201682,01/30/2021 11:00AM
73501,1427,24,1264,1/30/2021,20617,69.21472571,1.164087889,139,6.742009022,01/30/2021 11:00AM
74301,1417,7,1318,1/30/2021,11499,123.2281068,0.608748587,92,8.000695713,01/30/2021 11:00AM
73142,1415,17,1302,1/30/2021,14302,98.93721158,1.188644945,96,6.712347923,01/30/2021 11:00AM
74953,1411,13,1318,1/30/2021,12052,117.076004,1.078659144,80,6.637902423,01/30/2021 11:00AM
73644,1407,14,1277,1/30/2021,14668,95.9230979,0.954458686,116,7.908371966,01/30/2021 11:00AM
74361,1377,15,1278,1/30/2021,16590,83.00180832,0.904159132,84,5.063291139,01/30/2021 11:00AM
74033,1374,13,1261,1/30/2021,11999,114.5095425,1.083423619,100,8.334027836,01/30/2021 11:00AM
74447,1360,22,1234,1/30/2021,16391,82.97236288,1.342199988,104,6.344945397,01/30/2021 11:00AM
74604,1348,14,1203,1/30/2021,12597,107.0096055,1.111375724,131,10.39930142,01/30/2021 11:00AM
74955,1346,12,1234,1/30/2021,15122,89.00939029,0.793545827,100,6.612881894,01/30/2021 11:00AM
74344,1340,33,1241,1/30/2021,15322,87.4559457,2.153765827,66,4.307531654,01/30/2021 11:00AM
73503,1334,1,1182,1/30/2021,10882,122.5877596,0.091894872,151,13.87612571,01/30/2021 11:00AM
73089,1332,10,1247,1/30/2021,12689,104.9728111,0.788084167,75,5.910631255,01/30/2021 11:00AM
73025,1311,3,1218,1/30/2021,13019,100.6989784,0.230432445,90,6.912973347,01/30/2021 11:00AM
73080,1278,16,1164,1/30/2021,9436,135.4387452,1.695633743,98,10.38575668,01/30/2021 11:00AM
74467,1271,12,1148,1/30/2021,15147,83.91100548,0.792236086,111,7.328183799,01/30/2021 11:00AM
74114,1270,10,1176,1/30/2021,16175,78.51622875,0.618238022,84,5.193199382,01/30/2021 11:00AM
74525,1260,5,1183,1/30/2021,9492,132.7433628,0.526759376,72,7.585335019,01/30/2021 11:00AM
74110,1251,21,1154,1/30/2021,14812,84.45854712,1.417769376,76,5.130974885,01/30/2021 11:00AM
74868,1234,13,1106,1/30/2021,13443,91.79498624,0.967046046,115,8.554638102,01/30/2021 11:00AM
74728,1226,28,1092,1/30/2021,11342,108.0938106,2.468700406,106,9.345794393,01/30/2021 11:00AM
74128,1221,13,1136,1/30/2021,13005,93.88696655,0.999615532,72,5.53633218,01/30/2021 11:00AM
73005,1219,16,1108,1/30/2021,9585,127.1778821,1.669274909,95,9.91131977,01/30/2021 11:00AM
73122,1171,10,1097,1/30/2021,12789,91.56306201,0.781921964,64,5.004300571,01/30/2021 11:00AM
74023,1165,11,1075,1/30/2021,11396,102.2288522,0.965250965,79,6.932256932,01/30/2021 11:00AM
73075,1150,10,1041,1/30/2021,9564,120.2425763,1.04558762,99,10.35131744,01/30/2021 11:00AM
73065,1137,8,1045,1/30/2021,8404,135.2927178,0.951927653,84,9.995240362,01/30/2021 11:00AM
74745,1136,15,1045,1/30/2021,9499,119.591536,1.579113591,76,8.000842194,01/30/2021 11:00AM
74127,1127,18,1030,1/30/2021,15724,71.67387433,1.144746884,79,5.024166879,01/30/2021 11:00AM
73068,1126,16,991,1/30/2021,12458,90.3836892,1.284315299,119,9.552095039,01/30/2021 11:00AM
73086,1097,12,987,1/30/2021,8687,126.2806492,1.381374468,98,11.28122482,01/30/2021 11:00AM
73118,1092,6,1020,1/30/2021,14087,77.51827926,0.425924611,66,4.685170725,01/30/2021 11:00AM
73051,1090,12,978,1/30/2021,10399,104.8177709,1.153957111,100,9.616309261,01/30/2021 11:00AM
73106,1073,5,1009,1/30/2021,12683,84.60143499,0.394228495,59,4.651896239,01/30/2021 11:00AM
74106,1062,15,966,1/30/2021,18075,58.75518672,0.829875519,81,4.481327801,01/30/2021 11:00AM
74873,1049,6,966,1/30/2021,11863,88.42619911,0.505774256,77,6.49076962,01/30/2021 11:00AM
73078,1044,5,972,1/30/2021,10718,97.40623251,0.466504945,67,6.251166262,01/30/2021 11:00AM
73045,1029,7,933,1/30/2021,11293,91.11839192,0.619853006,89,7.880988223,01/30/2021 11:00AM
74851,1023,5,950,1/30/2021,10783,94.87155708,0.46369285,68,6.306222758,01/30/2021 11:00AM
74104,1013,5,958,1/30/2021,11454,88.4407194,0.436528724,50,4.365287236,01/30/2021 11:00AM
74434,1004,11,887,1/30/2021,8583,116.9754165,1.281603169,106,12.34999417,01/30/2021 11:00AM
74132,974,8,901,1/30/2021,9252,105.2745352,0.864677907,65,7.025507998,01/30/2021 11:00AM
73446,962,5,894,1/30/2021,8482,113.416647,0.589483612,63,7.427493516,01/30/2021 11:00AM
73111,959,17,849,1/30/2021,11368,84.35960591,1.495425757,93,8.18085855,01/30/2021 11:00AM
73717,956,6,917,1/30/2021,7031,135.9692789,0.853363675,33,4.693500213,01/30/2021 11:00AM
73026,937,8,854,1/30/2021,10338,90.63648675,0.77384407,75,7.25478816,01/30/2021 11:00AM
73841,936,2,931,1/30/2021,1329,704.2889391,1.504890895,3,2.257336343,01/30/2021 11:00AM
74346,924,8,858,1/30/2021,7479,123.5459286,1.069661719,58,7.755047466,01/30/2021 11:00AM
73055,914,8,840,1/30/2021,10034,91.090293,0.797289217,66,6.577636037,01/30/2021 11:00AM
73448,913,6,831,1/30/2021,6295,145.0357427,0.953137411,76,12.07307387,01/30/2021 11:00AM
73116,885,12,840,1/30/2021,9205,96.14340033,1.303639326,33,3.585008148,01/30/2021 11:00AM
74948,884,3,769,1/30/2021,11862,74.52368909,0.252908447,112,9.44191536,01/30/2021 11:00AM
74426,863,12,788,1/30/2021,9688,89.07927333,1.238645747,63,6.502890173,01/30/2021 11:00AM
74003,862,13,782,1/30/2021,14194,60.72988587,0.915879949,67,4.720304354,01/30/2021 11:00AM
74743,855,9,780,1/30/2021,8397,101.8220793,1.071811361,66,7.859949982,01/30/2021 11:00AM
74437,831,11,762,1/30/2021,9822,84.60598656,1.11993484,58,5.905110975,01/30/2021 11:00AM
74432,818,15,712,1/30/2021,9278,88.16555292,1.616727743,91,9.808148308,01/30/2021 11:00AM
74010,815,20,746,1/30/2021,10669,76.38953979,1.874589933,49,4.592745337,01/30/2021 11:00AM
74857,799,5,740,1/30/2021,8911,89.66445966,0.561104253,54,6.059925934,01/30/2021 11:00AM
73179,778,2,723,1/30/2021,5299,146.8201547,0.377429704,53,10.00188715,01/30/2021 11:00AM
73662,774,13,727,1/30/2021,6447,120.0558399,2.016441756,34,5.273770746,01/30/2021 11:00AM
73169,748,1,733,1/30/2021,2247,332.8882955,0.445037828,14,6.230529595,01/30/2021 11:00AM
74035,731,2,707,1/30/2021,4223,173.0996922,0.473596969,22,5.209566659,01/30/2021 11:00AM
73750,729,8,676,1/30/2021,7485,97.39478958,1.068804275,45,6.012024048,01/30/2021 11:00AM
73165,722,5,674,1/30/2021,6720,107.4404762,0.744047619,43,6.398809524,01/30/2021 11:00AM
74462,715,7,639,1/30/2021,7495,95.39693129,0.933955971,69,9.206137425,01/30/2021 11:00AM
73741,715,2,691,1/30/2021,1712,417.6401869,1.168224299,22,12.85046729,01/30/2021 11:00AM
74859,706,6,624,1/30/2021,6032,117.0424403,0.99469496,76,12.5994695,01/30/2021 11:00AM
73439,704,6,624,1/30/2021,7610,92.50985545,0.788436268,74,9.724047306,01/30/2021 11:00AM
73052,693,5,647,1/30/2021,6673,103.8513412,0.749288176,41,6.144163045,01/30/2021 11:00AM
74015,677,10,626,1/30/2021,8834,76.63572561,1.131990038,41,4.641159158,01/30/2021 11:00AM
74044,664,10,564,1/30/2021,7354,90.2909981,1.359804188,90,12.23823769,01/30/2021 11:00AM
73102,653,3,630,1/30/2021,4996,130.7045637,0.600480384,20,4.003202562,01/30/2021 11:00AM
73538,646,8,590,1/30/2021,6016,107.3803191,1.329787234,48,7.978723404,01/30/2021 11:00AM
74884,638,7,565,1/30/2021,5731,111.3243762,1.221427325,66,11.51631478,01/30/2021 11:00AM
74848,637,7,572,1/30/2021,7911,80.52079383,0.884843888,58,7.331563646,01/30/2021 11:00AM
74108,630,2,572,1/30/2021,7612,82.76405675,0.262743037,56,7.356805045,01/30/2021 11:00AM
74834,625,15,570,1/30/2021,7712,81.04253112,1.945020747,40,5.186721992,01/30/2021 11:00AM
73134,625,6,573,1/30/2021,5573,112.1478557,1.076619415,46,8.254082182,01/30/2021 11:00AM
74937,617,8,577,1/30/2021,5492,112.3452294,1.456664239,32,5.826656956,01/30/2021 11:00AM
74352,617,0,549,1/30/2021,6756,91.32622854,0,68,10.06512729,01/30/2021 11:00AM
74730,616,3,577,1/30/2021,4800,128.3333333,0.625,36,7.5,01/30/2021 11:00AM
74331,615,3,584,1/30/2021,7218,85.20365752,0.415627598,28,3.879190912,01/30/2021 11:00AM
74020,613,10,572,1/30/2021,7371,83.16374983,1.356668023,31,4.205670872,01/30/2021 11:00AM
73742,607,5,570,1/30/2021,4384,138.4580292,1.140510949,32,7.299270073,01/30/2021 11:00AM
73077,602,4,546,1/30/2021,6808,88.4253819,0.587544066,52,7.638072855,01/30/2021 11:00AM
74036,601,5,560,1/30/2021,7378,81.45838981,0.677690431,36,4.879371103,01/30/2021 11:00AM
74048,600,9,538,1/30/2021,6213,96.57170449,1.448575567,53,8.530500563,01/30/2021 11:00AM
74631,592,13,521,1/30/2021,7482,79.12322908,1.737503341,58,7.751937984,01/30/2021 11:00AM
74959,591,1,564,1/30/2021,7150,82.65734266,0.13986014,26,3.636363636,01/30/2021 11:00AM
74047,579,6,526,1/30/2021,7317,79.13079131,0.8200082,47,6.423397567,01/30/2021 11:00AM
74126,574,5,523,1/30/2021,10472,54.81283422,0.477463713,46,4.392666157,01/30/2021 11:00AM
73030,572,4,512,1/30/2021,4362,131.132508,0.917010546,56,12.83814764,01/30/2021 11:00AM
74829,560,7,545,1/30/2021,1474,379.9185889,4.748982361,8,5.427408412,01/30/2021 11:00AM
73128,556,2,520,1/30/2021,4757,116.8803868,0.420433046,34,7.147361783,01/30/2021 11:00AM
74016,551,7,510,1/30/2021,5697,96.71757065,1.228716869,34,5.968053361,01/30/2021 11:00AM
74073,547,2,511,1/30/2021,5459,100.2015021,0.366367467,34,6.228246932,01/30/2021 11:00AM
73527,547,6,498,1/30/2021,5284,103.5200606,1.135503407,43,8.137774413,01/30/2021 11:00AM
73460,545,6,496,1/30/2021,4609,118.2469082,1.301800824,43,9.329572575,01/30/2021 11:00AM
73084,530,7,480,1/30/2021,6878,77.05728409,1.017737714,43,6.251817389,01/30/2021 11:00AM
73049,522,4,474,1/30/2021,5858,89.10891089,0.682826903,44,7.511095937,01/30/2021 11:00AM
74365,521,3,457,1/30/2021,4479,116.3206073,0.669792364,61,13.61911141,01/30/2021 11:00AM
74965,520,3,470,1/30/2021,5055,102.8684471,0.59347181,47,9.297725025,01/30/2021 11:00AM
74059,515,4,466,1/30/2021,5664,90.92514124,0.706214689,45,7.944915254,01/30/2021 11:00AM
74864,507,7,477,1/30/2021,5149,98.4657215,1.359487279,23,4.466886774,01/30/2021 11:00AM
73529,503,8,444,1/30/2021,5440,92.46323529,1.470588235,51,9.375,01/30/2021 11:00AM
73173,501,1,470,1/30/2021,3014,166.2242867,0.331785003,30,9.9535501,01/30/2021 11:00AM
73149,491,2,433,1/30/2021,5082,96.61550571,0.393545848,56,11.01928375,01/30/2021 11:00AM
74523,489,6,438,1/30/2021,6022,81.20225839,0.996346729,45,7.472600465,01/30/2021 11:00AM
73737,484,2,451,1/30/2021,3521,137.4609486,0.568020449,31,8.804316955,01/30/2021 11:00AM
74058,481,10,431,1/30/2021,3946,121.8955905,2.53421186,40,10.13684744,01/30/2021 11:00AM
74962,478,4,442,1/30/2021,4490,106.4587973,0.890868597,32,7.126948775,01/30/2021 11:00AM
73103,470,1,440,1/30/2021,4924,95.45085297,0.203086921,29,5.889520715,01/30/2021 11:00AM
74441,467,3,425,1/30/2021,5855,79.76088813,0.512382579,39,6.660973527,01/30/2021 11:00AM
74056,464,7,430,1/30/2021,5152,90.0621118,1.358695652,27,5.24068323,01/30/2021 11:00AM
74538,462,7,424,1/30/2021,4105,112.545676,1.705237515,31,7.551766139,01/30/2021 11:00AM
74053,458,2,417,1/30/2021,4539,100.9032827,0.440625688,39,8.592200925,01/30/2021 11:00AM
73117,456,5,408,1/30/2021,5680,80.28169014,0.88028169,43,7.570422535,01/30/2021 11:00AM
74578,454,6,385,1/30/2021,6138,73.96546106,0.977517107,63,10.26392962,01/30/2021 11:00AM
74338,453,3,410,1/30/2021,5353,84.62544368,0.560433402,40,7.472445358,01/30/2021 11:00AM
73098,449,3,401,1/30/2021,4394,102.1847975,0.682749203,45,10.24123805,01/30/2021 11:00AM
74103,444,0,432,1/30/2021,2134,208.0599813,0,12,5.623242737,01/30/2021 11:00AM
73105,442,5,408,1/30/2021,5409,81.71565909,0.924385284,29,5.361434646,01/30/2021 11:00AM
74436,441,3,409,1/30/2021,5718,77.12486884,0.524658972,29,5.071703393,01/30/2021 11:00AM
73047,440,0,426,1/30/2021,5135,85.68646543,0,14,2.726387537,01/30/2021 11:00AM
74029,439,5,390,1/30/2021,4971,88.31221082,1.005833836,44,8.851337759,01/30/2021 11:00AM
73006,435,4,389,1/30/2021,3178,136.87854,1.258653241,42,13.21585903,01/30/2021 11:00AM
74855,432,12,394,1/30/2021,4720,91.52542373,2.542372881,26,5.508474576,01/30/2021 11:00AM
73131,429,2,403,1/30/2021,3823,112.2155375,0.523149359,24,6.27779231,01/30/2021 11:00AM
74337,427,9,394,1/30/2021,4913,86.91227356,1.831874618,24,4.884998982,01/30/2021 11:00AM
73542,416,10,377,1/30/2021,4501,92.4239058,2.221728505,29,6.443012664,01/30/2021 11:00AM
73150,412,6,364,1/30/2021,4770,86.37316562,1.257861635,42,8.805031447,01/30/2021 11:00AM
74120,411,0,387,1/30/2021,4988,82.39775461,0,24,4.811547715,01/30/2021 11:00AM
74872,409,3,375,1/30/2021,3263,125.3447747,0.919399326,31,9.5004597,01/30/2021 11:00AM
74954,409,1,366,1/30/2021,5194,78.74470543,0.192529842,42,8.086253369,01/30/2021 11:00AM
73093,393,2,368,1/30/2021,3054,128.6836935,0.654878847,23,7.531106745,01/30/2021 11:00AM
74966,393,2,358,1/30/2021,3663,107.2891073,0.546000546,33,9.009009009,01/30/2021 11:00AM
74116,392,1,360,1/30/2021,4044,96.93372898,0.247279921,31,7.665677547,01/30/2021 11:00AM
73443,385,2,349,1/30/2021,3885,99.0990991,0.514800515,34,8.751608752,01/30/2021 11:00AM
74647,384,3,354,1/30/2021,3586,107.0831009,0.836586726,27,7.529280535,01/30/2021 11:00AM
74571,382,8,344,1/30/2021,3486,109.5811819,2.294893861,30,8.605851979,01/30/2021 11:00AM
74347,373,5,350,1/30/2021,2927,127.434233,1.708233686,18,6.149641271,01/30/2021 11:00AM
73015,372,8,337,1/30/2021,3011,123.5469944,2.65692461,27,8.967120558,01/30/2021 11:00AM
74451,370,2,333,1/30/2021,4543,81.44397975,0.440237728,35,7.704160247,01/30/2021 11:00AM
74079,368,3,335,1/30/2021,4248,86.62900188,0.706214689,30,7.062146893,01/30/2021 11:00AM
74849,359,4,313,1/30/2021,3061,117.281934,1.306762496,42,13.72100621,01/30/2021 11:00AM
73572,355,3,311,1/30/2021,3633,97.71538673,0.825763832,41,11.28543903,01/30/2021 11:00AM
74902,354,3,320,1/30/2021,4102,86.29936616,0.731350561,31,7.557289127,01/30/2021 11:00AM
74421,353,4,328,1/30/2021,4717,74.83570066,0.847996608,21,4.451982192,01/30/2021 11:00AM
73772,344,1,294,1/30/2021,3997,86.06454841,0.250187641,49,12.2591944,01/30/2021 11:00AM
73945,339,0,327,1/30/2021,2884,117.5450763,0,12,4.160887656,01/30/2021 11:00AM
73104,333,3,301,1/30/2021,2287,145.6055969,1.311762134,29,12.68036729,01/30/2021 11:00AM
73463,331,1,305,1/30/2021,3451,95.91422776,0.289771081,25,7.244277021,01/30/2021 11:00AM
73059,328,0,319,1/30/2021,2916,112.4828532,0,9,3.086419753,01/30/2021 11:00AM
74653,325,10,284,1/30/2021,3740,86.89839572,2.673796791,31,8.288770053,01/30/2021 11:00AM
73054,324,4,296,1/30/2021,4271,75.86045423,0.936548818,24,5.619292906,01/30/2021 11:00AM
73632,319,2,288,1/30/2021,3337,95.59484567,0.599340725,29,8.690440515,01/30/2021 11:00AM
74547,317,4,277,1/30/2021,3437,92.23159732,1.163805644,36,10.4742508,01/30/2021 11:00AM
74881,313,3,286,1/30/2021,5282,59.25785687,0.567966679,24,4.543733434,01/30/2021 11:00AM
73554,310,11,278,1/30/2021,3326,93.20505111,3.307276007,21,6.313890559,01/30/2021 11:00AM
74339,309,2,295,1/30/2021,2357,131.0988545,0.848536275,12,5.09121765,01/30/2021 11:00AM
74733,307,9,272,1/30/2021,3161,97.12116419,2.847200253,26,8.225245176,01/30/2021 11:00AM
74764,305,4,281,1/30/2021,3814,79.96853697,1.048767698,20,5.24383849,01/30/2021 11:00AM
74363,305,5,287,1/30/2021,2879,105.9395623,1.736714137,13,4.515456756,01/30/2021 11:00AM
74445,301,2,289,1/30/2021,2963,101.5862302,0.674991563,10,3.374957813,01/30/2021 11:00AM
73651,300,7,275,1/30/2021,3968,75.60483871,1.764112903,18,4.536290323,01/30/2021 11:00AM
74435,299,4,273,1/30/2021,3269,91.4652799,1.223615785,22,6.729886816,01/30/2021 11:00AM
74119,298,2,274,1/30/2021,3157,94.39341147,0.633512829,22,6.968641115,01/30/2021 11:00AM
74370,297,2,281,1/30/2021,3594,82.63772955,0.556483027,14,3.895381191,01/30/2021 11:00AM
73121,295,0,267,1/30/2021,3558,82.91174817,0,28,7.869589657,01/30/2021 11:00AM
73541,286,2,253,1/30/2021,2714,105.3795136,0.736919676,31,11.42225497,01/30/2021 11:00AM
74729,285,1,262,1/30/2021,2925,97.43589744,0.341880342,22,7.521367521,01/30/2021 11:00AM
74940,284,0,266,1/30/2021,2885,98.44020797,0,18,6.239168111,01/30/2021 11:00AM
73449,283,3,250,1/30/2021,3106,91.11397296,0.965872505,30,9.658725048,01/30/2021 11:00AM
74455,281,1,249,1/30/2021,3093,90.85030715,0.323310702,31,10.02263175,01/30/2021 11:00AM
74454,280,6,235,1/30/2021,3294,85.00303582,1.821493625,39,11.83970856,01/30/2021 11:00AM
73433,277,3,251,1/30/2021,3002,92.27181879,0.999333777,23,7.661558961,01/30/2021 11:00AM
74343,273,1,262,1/30/2021,3067,89.01206391,0.326051516,10,3.260515161,01/30/2021 11:00AM
