Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73572,273,3,237,01/06/2021,3633,75.14450867052024,0.8257638315441783,33,9.083402146985962,01/06/2021 11:00AM
74954,271,1,249,01/06/2021,5194,52.175587216018485,0.19252984212552945,21,4.0431266846361185,01/06/2021 11:00AM
73554,268,9,240,01/06/2021,3326,80.57726999398677,2.705953096812989,19,5.71256764882742,01/06/2021 11:00AM
73059,267,0,242,01/06/2021,2916,91.56378600823045,0.0,25,8.573388203017833,01/06/2021 11:00AM
74902,264,3,239,01/06/2021,4102,64.3588493417845,0.7313505607020966,22,5.363237445148708,01/06/2021 11:00AM
74339,264,2,247,01/06/2021,2357,112.0067882901994,0.848536274925753,15,6.364022061943148,01/06/2021 11:00AM
74435,261,4,221,01/06/2021,3269,79.84092994799633,1.223615784643622,36,11.012542061792598,01/06/2021 11:00AM
73632,261,0,226,01/06/2021,3337,78.21396463889721,0.0,35,10.488462691039857,01/06/2021 11:00AM
73104,259,1,234,01/06/2021,2287,113.24879755137735,0.4372540445999126,24,10.494097070397903,01/06/2021 11:00AM
73772,256,1,231,01/06/2021,3997,64.04803602702026,0.2501876407305479,24,6.00450337753315,01/06/2021 11:00AM
73121,247,0,210,01/06/2021,3558,69.42102304665542,0.0,37,10.399100618324901,01/06/2021 11:00AM
73054,246,4,224,01/06/2021,4271,57.59775228283774,0.9365488176071178,18,4.21446967923203,01/06/2021 11:00AM
73443,245,1,198,01/06/2021,3885,63.063063063063055,0.2574002574002574,46,11.840411840411841,01/06/2021 11:00AM
74363,244,2,202,01/06/2021,2879,84.75164987843,0.6946856547412296,40,13.89371309482459,01/06/2021 11:00AM
74119,242,2,216,01/06/2021,3157,76.65505226480836,0.6335128286347799,24,7.602153943617358,01/06/2021 11:00AM
73651,238,6,215,01/06/2021,3968,59.97983870967742,1.5120967741935483,17,4.284274193548387,01/06/2021 11:00AM
74881,238,0,195,01/06/2021,5282,45.05868989019311,0.0,43,8.140855736463461,01/06/2021 11:00AM
74653,238,8,204,01/06/2021,3740,63.63636363636363,2.1390374331550803,26,6.951871657754011,01/06/2021 11:00AM
74547,238,0,195,01/06/2021,3437,69.24643584521385,0.0,43,12.510910677916788,01/06/2021 11:00AM
74733,236,8,195,01/06/2021,3161,74.65991774754823,2.530844669408415,33,10.439734261309713,01/06/2021 11:00AM
73449,236,2,208,01/06/2021,3106,75.98197037990985,0.643915003219575,26,8.370895041854475,01/06/2021 11:00AM
74370,234,2,207,01/06/2021,3594,65.1085141903172,0.5564830272676684,25,6.956037840845854,01/06/2021 11:00AM
74343,232,1,203,01/06/2021,3067,75.64395174437561,0.32605151613955,28,9.129442451907401,01/06/2021 11:00AM
74729,232,1,204,01/06/2021,2925,79.31623931623932,0.3418803418803419,27,9.230769230769232,01/06/2021 11:00AM
74469,229,0,196,01/06/2021,2557,89.55807587016035,0.0,33,12.905748924520923,01/06/2021 11:00AM
74455,225,1,207,01/06/2021,3093,72.74490785645004,0.3233107015842225,17,5.496281926931782,01/06/2021 11:00AM
74940,217,0,191,01/06/2021,2885,75.21663778162912,0.0,26,9.01213171577123,01/06/2021 11:00AM
73433,215,3,180,01/06/2021,3002,71.61892071952032,0.999333777481679,32,10.659560293137908,01/06/2021 11:00AM
73463,208,1,176,01/06/2021,3451,60.272384815995366,0.28977108084613157,31,8.982903506230079,01/06/2021 11:00AM
73541,207,2,174,01/06/2021,2714,76.27118644067797,0.7369196757553427,31,11.422254974207812,01/06/2021 11:00AM
73573,207,2,180,01/06/2021,2479,83.50141185962082,0.8067769261799113,25,10.084711577248891,01/06/2021 11:00AM
74131,207,1,188,01/06/2021,2708,76.44017725258493,0.36927621861152143,18,6.646971935007386,01/06/2021 11:00AM
74342,206,0,176,01/06/2021,3089,66.6882486241502,0.0,30,9.711880867594692,01/06/2021 11:00AM
74726,203,1,176,01/06/2021,2345,86.56716417910448,0.42643923240938164,26,11.087420042643924,01/06/2021 11:00AM
74454,203,1,171,01/06/2021,3294,61.62720097146327,0.3035822707953856,31,9.411050394656952,01/06/2021 11:00AM
73007,199,0,189,01/06/2021,2349,84.71690080885483,0.0,10,4.257130693912303,01/06/2021 11:00AM
74041,199,1,180,01/06/2021,2852,69.77559607293128,0.3506311360448808,18,6.311360448807854,01/06/2021 11:00AM
74860,198,0,165,01/06/2021,1784,110.98654708520179,0.0,33,18.497757847533634,01/06/2021 11:00AM
73016,198,0,170,01/06/2021,1714,115.51925320886815,0.0,28,16.33605600933489,01/06/2021 11:00AM
74330,195,1,171,01/06/2021,3331,58.54097868507956,0.30021014710297206,23,6.9048333833683575,01/06/2021 11:00AM
73095,193,1,166,01/06/2021,1911,100.99424385138671,0.5232862375719519,26,13.605442176870747,01/06/2021 11:00AM
73550,192,0,177,01/06/2021,2313,83.00907911802854,0.0,15,6.485084306095979,01/06/2021 11:00AM
74871,191,1,174,01/06/2021,2483,76.92307692307693,0.4027386226339106,16,6.443817962142569,01/06/2021 11:00AM
74030,191,2,158,01/06/2021,3771,50.64969504110316,0.5303632988597189,31,8.220631132325643,01/06/2021 11:00AM
74039,191,2,163,01/06/2021,3769,50.67657203502255,0.5306447333510215,26,6.898381533563279,01/06/2021 11:00AM
74630,190,1,180,01/06/2021,752,252.6595744680851,1.3297872340425532,9,11.96808510638298,01/06/2021 11:00AM
73057,189,4,156,01/06/2021,2282,82.82208588957054,1.7528483786152498,29,12.708150744960562,01/06/2021 11:00AM
74080,187,1,160,01/06/2021,2961,63.15433975008443,0.33772374197906113,26,8.78081729145559,01/06/2021 11:00AM
73848,185,1,175,01/06/2021,2408,76.82724252491694,0.4152823920265781,9,3.737541528239203,01/06/2021 11:00AM
73526,183,1,154,01/06/2021,2385,76.72955974842768,0.4192872117400419,28,11.740041928721174,01/06/2021 11:00AM
73762,183,4,176,01/06/2021,2142,85.43417366946778,1.8674136321195145,3,1.4005602240896358,01/06/2021 11:00AM
74766,181,0,134,01/06/2021,1556,116.32390745501286,0.0,47,30.205655526992288,01/06/2021 11:00AM
74840,180,0,157,01/06/2021,2003,89.86520219670494,0.0,23,11.482775836245633,01/06/2021 11:00AM
73141,179,1,159,01/06/2021,2600,68.84615384615385,0.38461538461538464,19,7.3076923076923075,01/06/2021 11:00AM
74825,178,2,144,01/06/2021,2099,84.80228680323964,0.9528346831824678,32,15.245354930919484,01/06/2021 11:00AM
73048,177,2,156,01/06/2021,2438,72.60049220672681,0.8203445447087777,19,7.793273174733388,01/06/2021 11:00AM
73028,177,1,150,01/06/2021,3651,48.47986852917009,0.27389756231169543,26,7.12133662010408,01/06/2021 11:00AM
74002,170,4,151,01/06/2021,1953,87.04557091653865,2.048131080389145,15,7.680491551459293,01/06/2021 11:00AM
74740,167,3,148,01/06/2021,2289,72.95762341633902,1.3106159895150722,16,6.989951944080384,01/06/2021 11:00AM
73082,167,1,142,01/06/2021,3135,53.269537480063796,0.3189792663476874,24,7.655502392344498,01/06/2021 11:00AM
73932,166,1,158,01/06/2021,2304,72.0486111111111,0.43402777777777773,7,3.0381944444444446,01/06/2021 11:00AM
73009,164,9,142,01/06/2021,1308,125.38226299694189,6.8807339449541285,13,9.938837920489297,01/06/2021 11:00AM
74941,164,0,156,01/06/2021,2759,59.44182674882204,0.0,8,2.899601304820587,01/06/2021 11:00AM
73669,162,0,147,01/06/2021,1750,92.57142857142857,0.0,15,8.571428571428571,01/06/2021 11:00AM
74932,160,0,142,01/06/2021,2397,66.75010429703796,0.0,18,7.509386733416771,01/06/2021 11:00AM
73773,158,0,142,01/06/2021,2040,77.45098039215686,0.0,16,7.8431372549019605,01/06/2021 11:00AM
73438,158,2,117,01/06/2021,3480,45.40229885057472,0.5747126436781609,39,11.206896551724137,01/06/2021 11:00AM
73858,158,1,145,01/06/2021,1554,101.67310167310167,0.6435006435006435,12,7.722007722007723,01/06/2021 11:00AM
73017,157,0,135,01/06/2021,1568,100.12755102040816,0.0,22,14.03061224489796,01/06/2021 11:00AM
73145,157,0,147,01/06/2021,3277,47.90967348184315,0.0,10,3.051571559353067,01/06/2021 11:00AM
74865,156,1,125,01/06/2021,1791,87.10217755443885,0.5583472920156337,30,16.75041876046901,01/06/2021 11:00AM
73949,156,0,153,01/06/2021,1523,102.42941562705187,0.0,3,1.969796454366382,01/06/2021 11:00AM
73038,155,0,147,01/06/2021,1924,80.56133056133056,0.0,8,4.158004158004158,01/06/2021 11:00AM
73728,152,1,121,01/06/2021,1969,77.19654647028949,0.5078720162519045,30,15.236160487557136,01/06/2021 11:00AM
74727,151,1,127,01/06/2021,1810,83.42541436464089,0.5524861878453039,23,12.70718232044199,01/06/2021 11:00AM
73029,150,2,132,01/06/2021,1632,91.91176470588236,1.2254901960784315,16,9.803921568627452,01/06/2021 11:00AM
73074,148,1,123,01/06/2021,1095,135.15981735159818,0.91324200913242,24,21.91780821917808,01/06/2021 11:00AM
74085,148,4,122,01/06/2021,2223,66.57669815564553,1.799370220422852,22,9.896536212325685,01/06/2021 11:00AM
73852,146,1,131,01/06/2021,2351,62.10123351765206,0.4253509145044662,14,5.954912803062527,01/06/2021 11:00AM
74332,146,2,118,01/06/2021,1679,86.95652173913044,1.1911852293031568,26,15.485407980941037,01/06/2021 11:00AM
74369,144,1,127,01/06/2021,2047,70.34684904738641,0.48851978505129456,16,7.816316560820713,01/06/2021 11:00AM
73456,143,1,110,01/06/2021,2113,67.67628963558921,0.473260766682442,32,15.144344533838144,01/06/2021 11:00AM
74032,141,2,107,01/06/2021,2146,65.70363466915191,0.9319664492078285,32,14.911463187325255,01/06/2021 11:00AM
74078,141,0,141,01/06/2021,2329,60.5410047230571,0.0,0,0.0,01/06/2021 11:00AM
74651,139,2,124,01/06/2021,847,164.10861865407318,2.3612750885478158,13,15.348288075560802,01/06/2021 11:00AM
74964,138,0,115,01/06/2021,2709,50.94130675526024,0.0,23,8.490217792543374,01/06/2021 11:00AM
73663,138,1,127,01/06/2021,1384,99.71098265895954,0.722543352601156,10,7.22543352601156,01/06/2021 11:00AM
73061,138,1,106,01/06/2021,1659,83.18264014466546,0.6027727546714888,31,18.68595539481615,01/06/2021 11:00AM
73939,137,0,134,01/06/2021,1709,80.163838502048,0.0,3,1.7554125219426564,01/06/2021 11:00AM
73543,137,1,113,01/06/2021,1529,89.60104643557881,0.6540222367560498,23,15.042511445389144,01/06/2021 11:00AM
74931,135,0,112,01/06/2021,1165,115.87982832618026,0.0,23,19.74248927038627,01/06/2021 11:00AM
74883,135,3,114,01/06/2021,2453,55.0346514472075,1.2229922543823888,18,7.337953526294333,01/06/2021 11:00AM
73620,135,4,120,01/06/2021,1582,85.33501896333755,2.5284450063211126,11,6.95322376738306,01/06/2021 11:00AM
74637,135,1,107,01/06/2021,1706,79.13247362250878,0.5861664712778428,27,15.826494724501757,01/06/2021 11:00AM
74364,134,1,123,01/06/2021,1847,72.55008121277749,0.5414185165132648,10,5.414185165132647,01/06/2021 11:00AM
73834,133,2,125,01/06/2021,1513,87.90482485128882,1.3218770654329146,6,3.9656311962987445,01/06/2021 11:00AM
74854,131,0,116,01/06/2021,1983,66.06152294503278,0.0,15,7.564296520423601,01/06/2021 11:00AM
74852,130,2,116,01/06/2021,1406,92.46088193456615,1.4224751066856332,12,8.534850640113799,01/06/2021 11:00AM
74051,129,2,108,01/06/2021,2027,63.640848544647255,0.9866798223976321,19,9.373458312777503,01/06/2021 11:00AM
74471,129,0,111,01/06/2021,1635,78.89908256880734,0.0,18,11.009174311926607,01/06/2021 11:00AM
74130,129,4,117,01/06/2021,2030,63.54679802955665,1.9704433497536944,8,3.940886699507389,01/06/2021 11:00AM
73759,129,1,120,01/06/2021,1565,82.42811501597444,0.6389776357827476,8,5.111821086261981,01/06/2021 11:00AM
74930,128,0,115,01/06/2021,2261,56.61211853162318,0.0,13,5.749668288367979,01/06/2021 11:00AM
74561,127,0,103,01/06/2021,1943,65.36284096757592,0.0,24,12.352032938754503,01/06/2021 11:00AM
74735,127,0,113,01/06/2021,1482,85.69500674763833,0.0,14,9.446693657219974,01/06/2021 11:00AM
74072,126,0,113,01/06/2021,1803,69.88352745424292,0.0,13,7.210205213533,01/06/2021 11:00AM
73768,126,0,116,01/06/2021,1666,75.63025210084034,0.0,10,6.002400960384154,01/06/2021 11:00AM
74956,124,0,106,01/06/2021,1739,71.30534790109257,0.0,18,10.350776308223116,01/06/2021 11:00AM
73067,123,1,113,01/06/2021,2336,52.6541095890411,0.4280821917808219,9,3.852739726027397,01/06/2021 11:00AM
74880,123,3,98,01/06/2021,1958,62.81920326864147,1.5321756894790601,22,11.235955056179774,01/06/2021 11:00AM
74038,121,1,106,01/06/2021,2123,56.994818652849744,0.4710315591144607,14,6.5944418276024495,01/06/2021 11:00AM
73040,120,0,116,01/06/2021,1821,65.89785831960461,0.0,4,2.196595277320154,01/06/2021 11:00AM
73566,118,4,104,01/06/2021,1862,63.37271750805586,2.1482277121374866,10,5.370569280343717,01/06/2021 11:00AM
73624,118,1,106,01/06/2021,2335,50.53533190578158,0.4282655246252676,11,4.710920770877944,01/06/2021 11:00AM
73151,117,2,106,01/06/2021,1861,62.86942504030091,1.0746910263299303,9,4.836109618484685,01/06/2021 11:00AM
74333,117,1,103,01/06/2021,1129,103.63153232949513,0.8857395925597874,13,11.514614703277235,01/06/2021 11:00AM
73459,116,2,94,01/06/2021,1063,109.12511759172153,1.8814675446848543,20,18.81467544684854,01/06/2021 11:00AM
74450,115,0,101,01/06/2021,1846,62.29685807150596,0.0,14,7.583965330444204,01/06/2021 11:00AM
73766,115,0,103,01/06/2021,1302,88.32565284178187,0.0,12,9.216589861751151,01/06/2021 11:00AM
73738,113,0,109,01/06/2021,1201,94.08825978351373,0.0,4,3.3305578684429644,01/06/2021 11:00AM
73763,112,0,100,01/06/2021,1589,70.48458149779736,0.0,12,7.551919446192574,01/06/2021 11:00AM
73724,112,2,96,01/06/2021,1173,95.48167092924126,1.7050298380221653,14,11.935208866155158,01/06/2021 11:00AM
74061,111,4,95,01/06/2021,2025,54.81481481481482,1.9753086419753088,12,5.925925925925926,01/06/2021 11:00AM
74470,111,0,96,01/06/2021,1488,74.59677419354838,0.0,15,10.080645161290322,01/06/2021 11:00AM
73014,109,0,103,01/06/2021,1937,56.272586473928754,0.0,6,3.097573567372225,01/06/2021 11:00AM
74022,109,1,91,01/06/2021,1864,58.47639484978541,0.5364806866952789,17,9.120171673819742,01/06/2021 11:00AM
73654,109,2,97,01/06/2021,846,128.8416075650118,2.3640661938534278,10,11.82033096926714,01/06/2021 11:00AM
73062,108,1,92,01/06/2021,1296,83.33333333333333,0.7716049382716049,15,11.574074074074073,01/06/2021 11:00AM
73042,108,1,96,01/06/2021,1116,96.77419354838709,0.8960573476702509,11,9.85663082437276,01/06/2021 11:00AM
74723,106,2,92,01/06/2021,1399,75.76840600428878,1.4295925661186561,12,8.577555396711936,01/06/2021 11:00AM
73090,106,1,93,01/06/2021,1078,98.33024118738403,0.9276437847866419,12,11.131725417439704,01/06/2021 11:00AM
74878,106,0,77,01/06/2021,1397,75.87687902648533,0.0,29,20.758768790264853,01/06/2021 11:00AM
74951,105,2,92,01/06/2021,1307,80.33664881407803,1.530221882172915,11,8.416220351951033,01/06/2021 11:00AM
73552,104,1,95,01/06/2021,1512,68.78306878306879,0.6613756613756614,8,5.291005291005291,01/06/2021 11:00AM
74028,104,1,89,01/06/2021,1708,60.88992974238876,0.585480093676815,14,8.196721311475411,01/06/2021 11:00AM
73626,104,0,96,01/06/2021,1032,100.7751937984496,0.0,8,7.751937984496124,01/06/2021 11:00AM
73568,104,7,84,01/06/2021,1060,98.11320754716982,6.60377358490566,13,12.264150943396228,01/06/2021 11:00AM
73859,103,0,94,01/06/2021,1384,74.42196531791907,0.0,9,6.502890173410405,01/06/2021 11:00AM
73547,103,0,97,01/06/2021,2331,44.18704418704419,0.0,6,2.574002574002574,01/06/2021 11:00AM
73432,102,0,90,01/06/2021,1141,89.39526730937773,0.0,12,10.5170902716915,01/06/2021 11:00AM
73628,102,1,84,01/06/2021,1655,61.63141993957704,0.6042296072507553,17,10.27190332326284,01/06/2021 11:00AM
74536,102,0,74,01/06/2021,1557,65.51059730250482,0.0,28,17.983301220295438,01/06/2021 11:00AM
73002,101,2,94,01/06/2021,906,111.47902869757175,2.207505518763797,5,5.518763796909493,01/06/2021 11:00AM
74554,98,1,88,01/06/2021,1738,56.386651323360184,0.5753739930955121,9,5.178365937859608,01/06/2021 11:00AM
73754,98,4,91,01/06/2021,1060,92.45283018867924,3.7735849056603774,3,2.830188679245283,01/06/2021 11:00AM
74563,96,0,77,01/06/2021,1963,48.9047376464595,0.0,19,9.679062659195111,01/06/2021 11:00AM
74553,96,2,79,01/06/2021,1249,76.86148919135307,1.6012810248198557,15,12.00960768614892,01/06/2021 11:00AM
73650,96,2,87,01/06/2021,1128,85.1063829787234,1.7730496453900708,7,6.205673758865249,01/06/2021 11:00AM
74366,94,0,74,01/06/2021,1548,60.723514211886304,0.0,20,12.919896640826872,01/06/2021 11:00AM
73430,93,0,82,01/06/2021,1336,69.61077844311377,0.0,11,8.233532934131738,01/06/2021 11:00AM
73860,90,0,55,01/06/2021,1518,59.28853754940711,0.0,35,23.0566534914361,01/06/2021 11:00AM
73664,90,0,82,01/06/2021,1114,80.7899461400359,0.0,8,7.1813285457809695,01/06/2021 11:00AM
74533,88,0,74,01/06/2021,846,104.01891252955083,0.0,14,16.548463356973993,01/06/2021 11:00AM
73565,88,0,70,01/06/2021,998,88.17635270541082,0.0,18,18.03607214428858,01/06/2021 11:00AM
74428,87,1,72,01/06/2021,1307,66.5646518745218,0.7651109410864575,14,10.711553175210405,01/06/2021 11:00AM
74957,86,1,73,01/06/2021,1198,71.78631051752922,0.8347245409015025,12,10.016694490818029,01/06/2021 11:00AM
73951,86,0,78,01/06/2021,1117,76.99194270367055,0.0,8,7.162041181736795,01/06/2021 11:00AM
73450,85,2,67,01/06/2021,1344,63.24404761904761,1.488095238095238,16,11.904761904761903,01/06/2021 11:00AM
74731,84,0,74,01/06/2021,1438,58.4144645340751,0.0,10,6.954102920723227,01/06/2021 11:00AM
74081,83,1,73,01/06/2021,1823,45.52934722984092,0.5485463521667581,9,4.936917169500823,01/06/2021 11:00AM
73546,83,1,70,01/06/2021,1036,80.11583011583012,0.9652509652509653,12,11.583011583011583,01/06/2021 11:00AM
74759,83,0,74,01/06/2021,1454,57.08390646492435,0.0,9,6.189821182943604,01/06/2021 11:00AM
74826,82,0,71,01/06/2021,1133,72.37422771403354,0.0,11,9.70873786407767,01/06/2021 11:00AM
73570,82,0,79,01/06/2021,1083,75.71560480147738,0.0,3,2.770083102493075,01/06/2021 11:00AM
73063,81,0,56,01/06/2021,623,130.01605136436598,0.0,25,40.12841091492777,01/06/2021 11:00AM
74026,81,0,67,01/06/2021,860,94.18604651162791,0.0,14,16.27906976744186,01/06/2021 11:00AM
73491,81,1,71,01/06/2021,733,110.50477489768076,1.364256480218281,9,12.278308321964529,01/06/2021 11:00AM
74027,80,2,75,01/06/2021,1060,75.47169811320754,1.8867924528301887,3,2.830188679245283,01/06/2021 11:00AM
74856,80,0,69,01/06/2021,818,97.799511002445,0.0,11,13.447432762836184,01/06/2021 11:00AM
74867,80,0,74,01/06/2021,736,108.69565217391305,0.0,6,8.152173913043478,01/06/2021 11:00AM
73734,79,2,74,01/06/2021,817,96.6952264381885,2.4479804161566707,3,3.6719706242350063,01/06/2021 11:00AM
73447,79,0,66,01/06/2021,1319,59.89385898407885,0.0,13,9.855951478392722,01/06/2021 11:00AM
73950,79,1,75,01/06/2021,1408,56.10795454545455,0.7102272727272727,3,2.130681818181818,01/06/2021 11:00AM
74736,79,0,67,01/06/2021,1122,70.40998217468805,0.0,12,10.695187165775401,01/06/2021 11:00AM
74423,78,1,68,01/06/2021,981,79.51070336391437,1.0193679918450562,9,9.174311926605505,01/06/2021 11:00AM
73933,77,0,75,01/06/2021,1504,51.1968085106383,0.0,2,1.3297872340425532,01/06/2021 11:00AM
73053,77,2,72,01/06/2021,757,101.71730515191545,2.642007926023778,3,3.963011889035667,01/06/2021 11:00AM
74359,76,1,57,01/06/2021,552,137.68115942028984,1.8115942028985508,18,32.608695652173914,01/06/2021 11:00AM
73004,76,0,72,01/06/2021,1013,75.02467917077986,0.0,4,3.948667324777887,01/06/2021 11:00AM
74572,73,0,60,01/06/2021,633,115.32385466034756,0.0,13,20.537124802527646,01/06/2021 11:00AM
74824,73,1,52,01/06/2021,1445,50.51903114186851,0.6920415224913494,20,13.84083044982699,01/06/2021 11:00AM
74569,73,1,67,01/06/2021,1288,56.67701863354038,0.7763975155279502,5,3.8819875776397517,01/06/2021 11:00AM
73647,71,0,65,01/06/2021,609,116.58456486042692,0.0,6,9.852216748768473,01/06/2021 11:00AM
74831,71,1,58,01/06/2021,722,98.33795013850416,1.3850415512465375,12,16.62049861495845,01/06/2021 11:00AM
74901,70,1,67,01/06/2021,1872,37.39316239316239,0.5341880341880343,2,1.0683760683760686,01/06/2021 11:00AM
73645,69,1,61,01/06/2021,1436,48.05013927576602,0.6963788300835655,7,4.874651810584958,01/06/2021 11:00AM
74431,68,0,58,01/06/2021,889,76.4904386951631,0.0,10,11.248593925759279,01/06/2021 11:00AM
74741,66,0,61,01/06/2021,997,66.1985957873621,0.0,5,5.015045135406218,01/06/2021 11:00AM
73832,65,0,62,01/06/2021,1061,61.262959472196044,0.0,3,2.827521206409048,01/06/2021 11:00AM
74944,64,1,58,01/06/2021,1195,53.55648535564853,0.8368200836820083,5,4.184100418410042,01/06/2021 11:00AM
74052,63,2,54,01/06/2021,1019,61.825318940137386,1.9627085377821392,7,6.869479882237488,01/06/2021 11:00AM
73092,63,1,59,01/06/2021,973,64.74820143884892,1.027749229188078,3,3.083247687564234,01/06/2021 11:00AM
73840,62,0,62,01/06/2021,739,83.89715832205684,0.0,0,0.0,01/06/2021 11:00AM
73528,62,0,60,01/06/2021,559,110.91234347048301,0.0,2,3.5778175313059033,01/06/2021 11:00AM
73639,59,0,49,01/06/2021,588,100.34013605442176,0.0,10,17.006802721088437,01/06/2021 11:00AM
74083,59,1,47,01/06/2021,1029,57.33722060252673,0.9718172983479105,11,10.689990281827017,01/06/2021 11:00AM
74574,59,0,47,01/06/2021,1264,46.677215189873415,0.0,12,9.49367088607595,01/06/2021 11:00AM
73455,59,1,46,01/06/2021,673,87.667161961367,1.4858841010401187,12,17.830609212481427,01/06/2021 11:00AM
74936,59,0,51,01/06/2021,1090,54.12844036697248,0.0,8,7.339449541284404,01/06/2021 11:00AM
74425,59,0,50,01/06/2021,1448,40.74585635359116,0.0,9,6.2154696132596685,01/06/2021 11:00AM
73458,58,1,40,01/06/2021,895,64.80446927374302,1.1173184357541899,17,18.99441340782123,01/06/2021 11:00AM
74560,57,0,54,01/06/2021,608,93.75,0.0,3,4.934210526315789,01/06/2021 11:00AM
74050,57,0,53,01/06/2021,356,160.1123595505618,0.0,4,11.235955056179774,01/06/2021 11:00AM
74832,56,0,48,01/06/2021,902,62.08425720620843,0.0,8,8.869179600886918,01/06/2021 11:00AM
73730,56,0,51,01/06/2021,753,74.36918990703852,0.0,5,6.6401062416998675,01/06/2021 11:00AM
73024,55,1,50,01/06/2021,785,70.06369426751593,1.2738853503184713,4,5.095541401273885,01/06/2021 11:00AM
73560,55,0,51,01/06/2021,839,65.55423122765197,0.0,4,4.767580452920143,01/06/2021 11:00AM
74472,55,0,47,01/06/2021,723,76.07192254495159,0.0,8,11.065006915629322,01/06/2021 11:00AM
73453,55,0,45,01/06/2021,503,109.34393638170974,0.0,10,19.880715705765407,01/06/2021 11:00AM
73641,55,0,47,01/06/2021,599,91.81969949916527,0.0,8,13.35559265442404,01/06/2021 11:00AM
73073,54,0,47,01/06/2021,473,114.16490486257928,0.0,7,14.799154334038054,01/06/2021 11:00AM
74452,54,0,43,01/06/2021,386,139.8963730569948,0.0,11,28.497409326424872,01/06/2021 11:00AM
74565,54,0,54,01/06/2021,706,76.48725212464589,0.0,0,0.0,01/06/2021 11:00AM
73532,53,0,49,01/06/2021,469,113.00639658848614,0.0,4,8.528784648187633,01/06/2021 11:00AM
74875,53,0,47,01/06/2021,1268,41.7981072555205,0.0,6,4.73186119873817,01/06/2021 11:00AM
73481,53,0,41,01/06/2021,1010,52.475247524752476,0.0,12,11.881188118811881,01/06/2021 11:00AM
74734,53,0,49,01/06/2021,1157,45.808124459809854,0.0,4,3.4572169403630078,01/06/2021 11:00AM
74562,53,0,46,01/06/2021,917,57.79716466739367,0.0,7,7.633587786259541,01/06/2021 11:00AM
74552,53,0,43,01/06/2021,1183,44.80135249366018,0.0,10,8.4530853761623,01/06/2021 11:00AM
73567,51,1,43,01/06/2021,652,78.22085889570553,1.5337423312883436,7,10.736196319018406,01/06/2021 11:00AM
73729,51,0,46,01/06/2021,535,95.32710280373833,0.0,5,9.345794392523365,01/06/2021 11:00AM
73753,51,0,43,01/06/2021,414,123.18840579710145,0.0,8,19.32367149758454,01/06/2021 11:00AM
74643,51,1,43,01/06/2021,440,115.9090909090909,2.2727272727272725,7,15.909090909090908,01/06/2021 11:00AM
73079,50,1,48,01/06/2021,495,101.01010101010101,2.0202020202020203,1,2.0202020202020203,01/06/2021 11:00AM
74945,50,0,35,01/06/2021,447,111.85682326621924,0.0,15,33.557046979865774,01/06/2021 11:00AM
73027,49,0,44,01/06/2021,1210,40.49586776859504,0.0,5,4.132231404958678,01/06/2021 11:00AM
74427,49,0,47,01/06/2021,1206,40.6301824212272,0.0,2,1.658374792703151,01/06/2021 11:00AM
74839,49,1,45,01/06/2021,777,63.063063063063055,1.287001287001287,3,3.8610038610038613,01/06/2021 11:00AM
74042,48,0,41,01/06/2021,402,119.40298507462687,0.0,7,17.412935323383085,01/06/2021 11:00AM
74652,48,0,44,01/06/2021,798,60.150375939849624,0.0,4,5.012531328320802,01/06/2021 11:00AM
74349,48,1,42,01/06/2021,312,153.84615384615387,3.205128205128205,5,16.025641025641026,01/06/2021 11:00AM
74570,48,0,42,01/06/2021,1111,43.204320432043204,0.0,6,5.4005400540054005,01/06/2021 11:00AM
73761,47,0,37,01/06/2021,350,134.28571428571428,0.0,10,28.57142857142857,01/06/2021 11:00AM
74546,47,0,41,01/06/2021,712,66.01123595505618,0.0,6,8.426966292134832,01/06/2021 11:00AM
73755,46,0,39,01/06/2021,820,56.09756097560976,0.0,7,8.536585365853659,01/06/2021 11:00AM
74422,46,0,44,01/06/2021,820,56.09756097560976,0.0,2,2.4390243902439024,01/06/2021 11:00AM
74556,45,0,41,01/06/2021,359,125.34818941504177,0.0,4,11.142061281337048,01/06/2021 11:00AM
73562,45,1,40,01/06/2021,585,76.92307692307693,1.7094017094017093,4,6.837606837606837,01/06/2021 11:00AM
74641,45,1,41,01/06/2021,637,70.64364207221351,1.5698587127158556,3,4.7095761381475665,01/06/2021 11:00AM
73461,45,1,36,01/06/2021,784,57.39795918367347,1.2755102040816326,8,10.204081632653061,01/06/2021 11:00AM
74062,45,1,42,01/06/2021,1016,44.29133858267716,0.984251968503937,2,1.968503937007874,01/06/2021 11:00AM
73660,45,0,41,01/06/2021,342,131.57894736842104,0.0,4,11.695906432748536,01/06/2021 11:00AM
74442,43,0,40,01/06/2021,901,47.72475027746948,0.0,3,3.329633740288568,01/06/2021 11:00AM
74084,43,1,38,01/06/2021,526,81.7490494296578,1.9011406844106464,4,7.604562737642586,01/06/2021 11:00AM
73655,43,0,37,01/06/2021,827,51.99516324062878,0.0,6,7.255139056831923,01/06/2021 11:00AM
73718,43,0,40,01/06/2021,602,71.42857142857143,0.0,3,4.983388704318936,01/06/2021 11:00AM
74350,43,0,36,01/06/2021,748,57.48663101604278,0.0,7,9.358288770053475,01/06/2021 11:00AM
