Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73026,921,7,828,01/26/2021,10338,89.08879860708068,0.6771135616173342,86,8.318823757012963,01/26/2021 11:00AM
74346,907,8,816,01/26/2021,7479,121.27289744618265,1.0696617194812141,83,11.097740339617596,01/26/2021 11:00AM
73448,892,6,793,01/26/2021,6295,141.69976171564733,0.9531374106433678,93,14.7736298649722,01/26/2021 11:00AM
73055,880,8,808,01/26/2021,10034,87.7018138329679,0.7972892166633446,64,6.378313733306757,01/26/2021 11:00AM
73116,877,11,820,01/26/2021,9205,95.27430744160782,1.1950027159152634,46,4.997284084736557,01/26/2021 11:00AM
74948,851,3,732,01/26/2021,11862,71.74169617265217,0.25290844714213456,116,9.779126622829203,01/26/2021 11:00AM
74426,842,12,761,01/26/2021,9688,86.91164327002478,1.2386457473162675,69,7.122213047068539,01/26/2021 11:00AM
74743,837,9,773,01/26/2021,8397,99.67845659163987,1.0718113612004287,55,6.549958318447064,01/26/2021 11:00AM
74003,833,11,748,01/26/2021,14194,58.68676905734817,0.7749753416936733,74,5.213470480484712,01/26/2021 11:00AM
74437,810,11,741,01/26/2021,9822,82.4679291386683,1.1199348401547544,58,5.905110975361434,01/26/2021 11:00AM
74432,802,15,685,01/26/2021,9278,86.44104332830352,1.6167277430480707,102,10.99374865272688,01/26/2021 11:00AM
74010,802,18,718,01/26/2021,10669,75.1710563314275,1.6871309401068515,66,6.186146780391789,01/26/2021 11:00AM
74857,782,4,711,01/26/2021,8911,87.75670519582539,0.44888340253619124,67,7.518796992481203,01/26/2021 11:00AM
73662,769,13,714,01/26/2021,6447,119.2802854040639,2.016441755855437,42,6.514657980456026,01/26/2021 11:00AM
73179,759,2,704,01/26/2021,5299,143.23457256086053,0.3774297037176826,53,10.00188714851859,01/26/2021 11:00AM
73169,741,1,706,01/26/2021,2247,329.77303070761013,0.4450378282153983,34,15.131286159323542,01/26/2021 11:00AM
74035,723,2,695,01/26/2021,4223,171.20530428605258,0.4735969689793985,26,6.156760596732181,01/26/2021 11:00AM
73750,709,7,655,01/26/2021,7485,94.72277889111557,0.9352037408149633,47,6.279225116900468,01/26/2021 11:00AM
73741,708,2,691,01/26/2021,1712,413.5514018691589,1.1682242990654206,15,8.761682242990654,01/26/2021 11:00AM
73165,706,4,648,01/26/2021,6720,105.05952380952381,0.5952380952380953,54,8.035714285714285,01/26/2021 11:00AM
74462,700,7,614,01/26/2021,7495,93.3955970647098,0.933955970647098,79,10.540360240160107,01/26/2021 11:00AM
74859,691,6,602,01/26/2021,6032,114.55570291777188,0.9946949602122016,83,13.75994694960212,01/26/2021 11:00AM
73052,681,5,621,01/26/2021,6673,102.05304960287727,0.749288176232579,55,8.24216993855837,01/26/2021 11:00AM
73439,676,6,594,01/26/2021,7610,88.83048620236531,0.7884362680683311,76,9.986859395532194,01/26/2021 11:00AM
74015,661,9,605,01/26/2021,8834,74.8245415440344,1.0187910346388953,47,5.320353180892008,01/26/2021 11:00AM
73102,648,3,619,01/26/2021,4996,129.70376301040832,0.6004803843074459,26,5.204163330664532,01/26/2021 11:00AM
73538,627,7,573,01/26/2021,6016,104.22207446808511,1.163563829787234,47,7.8125,01/26/2021 11:00AM
74044,626,10,522,01/26/2021,7354,85.12374218112592,1.3598041881968996,94,12.782159369050857,01/26/2021 11:00AM
74848,623,7,557,01/26/2021,7911,78.75110605486033,0.8848438882568576,59,7.4579699153078,01/26/2021 11:00AM
74884,620,7,545,01/26/2021,5731,108.18356307799685,1.221427325074158,68,11.865294015006107,01/26/2021 11:00AM
74108,615,2,552,01/26/2021,7612,80.79348397267472,0.26274303730951126,61,8.013662637940094,01/26/2021 11:00AM
73134,608,6,557,01/26/2021,5573,109.09743405706084,1.0766194150367845,45,8.074645612775884,01/26/2021 11:00AM
74834,608,14,551,01/26/2021,7712,78.83817427385893,1.8153526970954357,43,5.575726141078838,01/26/2021 11:00AM
74937,606,8,563,01/26/2021,5492,110.34231609613984,1.4566642388929352,35,6.372906045156592,01/26/2021 11:00AM
74020,602,8,560,01/26/2021,7371,81.67141500474834,1.085334418667752,34,4.612671279337945,01/26/2021 11:00AM
74730,601,3,555,01/26/2021,4800,125.20833333333334,0.625,43,8.958333333333334,01/26/2021 11:00AM
74331,600,3,565,01/26/2021,7218,83.1255195344971,0.41562759767248547,32,4.433361041839845,01/26/2021 11:00AM
73742,596,5,553,01/26/2021,4384,135.94890510948903,1.1405109489051093,38,8.667883211678832,01/26/2021 11:00AM
74352,596,0,529,01/26/2021,6756,88.21788040260509,0.0,67,9.917110716400238,01/26/2021 11:00AM
74036,584,3,531,01/26/2021,7378,79.15424234209813,0.4066142586066685,50,6.776904310111141,01/26/2021 11:00AM
73077,581,4,520,01/26/2021,6808,85.34077555816687,0.5875440658049353,57,8.372502937720329,01/26/2021 11:00AM
74048,575,8,503,01/26/2021,6213,92.54788347014325,1.2876227265411235,64,10.300981812328988,01/26/2021 11:00AM
74959,572,1,546,01/26/2021,7150,80.0,0.13986013986013987,25,3.4965034965034967,01/26/2021 11:00AM
74631,566,12,498,01/26/2021,7482,75.6482224004277,1.6038492381716118,56,7.484629778134188,01/26/2021 11:00AM
74829,559,7,544,01/26/2021,1474,379.2401628222524,4.74898236092266,8,5.427408412483039,01/26/2021 11:00AM
74047,553,6,501,01/26/2021,7317,75.57742244089108,0.8200082000820008,46,6.286729533962006,01/26/2021 11:00AM
74126,553,5,492,01/26/2021,10472,52.80748663101605,0.47746371275783045,56,5.347593582887701,01/26/2021 11:00AM
73030,549,3,491,01/26/2021,4362,125.85969738651995,0.687757909215956,55,12.608895002292526,01/26/2021 11:00AM
73128,547,1,505,01/26/2021,4757,114.98843809123397,0.21021652301870927,41,8.618877443767081,01/26/2021 11:00AM
74016,544,6,496,01/26/2021,5697,95.48885378269264,1.05318588730911,42,7.37230121116377,01/26/2021 11:00AM
73460,533,5,481,01/26/2021,4609,115.64330657409417,1.0848340203948796,47,10.197439791711869,01/26/2021 11:00AM
74073,531,2,483,01/26/2021,5459,97.27056237406119,0.3663674665689687,46,8.42645173108628,01/26/2021 11:00AM
73527,529,6,471,01/26/2021,5284,100.11355034065102,1.1355034065102196,52,9.84102952308857,01/26/2021 11:00AM
73084,516,7,464,01/26/2021,6878,75.02180866530968,1.0177377144518756,45,6.542599592904914,01/26/2021 11:00AM
73049,505,4,469,01/26/2021,5858,86.20689655172414,0.6828269033799932,32,5.4626152270399455,01/26/2021 11:00AM
74965,504,3,441,01/26/2021,5055,99.70326409495549,0.5934718100890207,60,11.869436201780417,01/26/2021 11:00AM
74365,499,3,433,01/26/2021,4479,111.40879660638535,0.6697923643670461,63,14.06563965170797,01/26/2021 11:00AM
74864,497,5,464,01/26/2021,5149,96.5235968149155,0.9710623422023694,28,5.437949116333269,01/26/2021 11:00AM
74059,494,4,445,01/26/2021,5664,87.21751412429379,0.7062146892655368,45,7.944915254237288,01/26/2021 11:00AM
73173,484,1,451,01/26/2021,3014,160.5839416058394,0.33178500331785005,32,10.617120106171201,01/26/2021 11:00AM
73529,480,8,419,01/26/2021,5440,88.23529411764706,1.4705882352941175,53,9.742647058823529,01/26/2021 11:00AM
73149,480,2,418,01/26/2021,5082,94.45100354191263,0.3935458480913026,60,11.806375442739078,01/26/2021 11:00AM
73737,479,2,438,01/26/2021,3521,136.04089747230898,0.5680204487361545,39,11.076398750355011,01/26/2021 11:00AM
74058,473,8,415,01/26/2021,3946,119.8682209832742,2.0273694880892044,50,12.671059300557527,01/26/2021 11:00AM
74523,471,6,429,01/26/2021,6022,78.21321819993356,0.9963467286615741,36,5.978080371969445,01/26/2021 11:00AM
74962,468,4,434,01/26/2021,4490,104.23162583518932,0.89086859688196,30,6.6815144766147,01/26/2021 11:00AM
74441,463,3,413,01/26/2021,5855,79.07771135781383,0.5123825789923143,47,8.02732707087959,01/26/2021 11:00AM
74056,459,7,423,01/26/2021,5152,89.0916149068323,1.358695652173913,29,5.62888198757764,01/26/2021 11:00AM
74538,452,6,414,01/26/2021,4105,110.10962241169305,1.4616321559074301,32,7.79537149817296,01/26/2021 11:00AM
73103,452,1,422,01/26/2021,4924,91.79528838342812,0.20308692120227456,29,5.889520714865963,01/26/2021 11:00AM
74053,445,2,408,01/26/2021,4539,98.0392156862745,0.4406256884776382,35,7.710949548358669,01/26/2021 11:00AM
74338,439,3,402,01/26/2021,5353,82.01008780123296,0.5604334018307491,34,6.351578554081823,01/26/2021 11:00AM
73047,438,0,422,01/26/2021,5135,85.29698149951315,0.0,16,3.11587147030185,01/26/2021 11:00AM
73098,436,3,392,01/26/2021,4394,99.22621756941284,0.6827492034592626,41,9.330905780609923,01/26/2021 11:00AM
74103,436,0,424,01/26/2021,2134,204.311152764761,0.0,12,5.623242736644799,01/26/2021 11:00AM
74436,435,3,399,01/26/2021,5718,76.07555089192026,0.5246589716684156,33,5.77124868835257,01/26/2021 11:00AM
73117,434,5,392,01/26/2021,5680,76.40845070422534,0.8802816901408451,37,6.514084507042254,01/26/2021 11:00AM
73105,431,5,393,01/26/2021,5409,79.68201146237752,0.9243852837862822,33,6.100942872989462,01/26/2021 11:00AM
74578,429,5,367,01/26/2021,6138,69.89247311827957,0.8145975887911372,57,9.286412512218964,01/26/2021 11:00AM
73006,424,4,372,01/26/2021,3178,133.41724354940214,1.2586532410320956,48,15.103838892385149,01/26/2021 11:00AM
74029,423,5,373,01/26/2021,4971,85.09354254677127,1.0058338362502515,45,9.052504526252264,01/26/2021 11:00AM
74337,421,8,383,01/26/2021,4913,85.69102381437004,1.6283329940972928,30,6.106248727864848,01/26/2021 11:00AM
73131,419,2,382,01/26/2021,3823,109.59979074025634,0.523149359142035,35,9.155113784985614,01/26/2021 11:00AM
74855,417,12,386,01/26/2021,4720,88.34745762711864,2.542372881355932,19,4.025423728813559,01/26/2021 11:00AM
73542,408,10,368,01/26/2021,4501,90.64652299489002,2.221728504776716,30,6.665185514330148,01/26/2021 11:00AM
74120,403,0,368,01/26/2021,4988,80.79390537289495,0.0,35,7.016840417000802,01/26/2021 11:00AM
74872,401,2,355,01/26/2021,3263,122.8930432117683,0.6129328838492185,44,13.484523444682807,01/26/2021 11:00AM
73150,396,6,349,01/26/2021,4770,83.0188679245283,1.2578616352201257,41,8.595387840670858,01/26/2021 11:00AM
74954,393,1,343,01/26/2021,5194,75.66422795533308,0.19252984212552945,49,9.433962264150942,01/26/2021 11:00AM
73093,390,2,362,01/26/2021,3054,127.70137524557956,0.6548788474132285,26,8.513425016371972,01/26/2021 11:00AM
74116,380,1,349,01/26/2021,4044,93.96636993076163,0.2472799208704253,30,7.4183976261127595,01/26/2021 11:00AM
73443,376,2,325,01/26/2021,3885,96.78249678249678,0.5148005148005148,49,12.612612612612612,01/26/2021 11:00AM
74647,376,2,340,01/26/2021,3586,104.85220301171222,0.5577244841048522,34,9.481316229782488,01/26/2021 11:00AM
74966,370,2,351,01/26/2021,3663,101.01010101010101,0.546000546000546,17,4.641004641004641,01/26/2021 11:00AM
74347,368,5,338,01/26/2021,2927,125.72599931670652,1.7082336863682952,25,8.541168431841475,01/26/2021 11:00AM
74571,368,7,334,01/26/2021,3486,105.56511761331039,2.008032128514056,27,7.74526678141136,01/26/2021 11:00AM
73015,368,8,326,01/26/2021,3011,122.2185320491531,2.656924609764198,34,11.29192959149784,01/26/2021 11:00AM
74451,362,2,324,01/26/2021,4543,79.6830288355712,0.4402377283733216,36,7.924279110719788,01/26/2021 11:00AM
74079,358,3,325,01/26/2021,4248,84.27495291902072,0.7062146892655368,30,7.062146892655367,01/26/2021 11:00AM
74902,345,3,314,01/26/2021,4102,84.1053144807411,0.7313505607020966,28,6.825938566552901,01/26/2021 11:00AM
74849,344,4,297,01/26/2021,3061,112.38157464880757,1.306762495916367,43,14.047696831100946,01/26/2021 11:00AM
