Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73012,3364,12,3136,02/03/2021,37639,89.37538191769175,0.3188182470310051,216,5.738728446558091,02/03/2021 11:00AM
74011,3262,20,2980,02/03/2021,27969,116.62912510279237,0.7150774071293218,262,9.367514033394114,02/03/2021 11:00AM
73120,3168,39,2948,02/03/2021,35771,88.56336138212518,1.0902686533784351,181,5.059964775935814,02/03/2021 11:00AM
74017,3151,60,2849,02/03/2021,28375,111.04845814977973,2.1145374449339207,242,8.52863436123348,02/03/2021 11:00AM
74074,3142,16,2921,02/03/2021,32812,95.75764964037548,0.48762647811776183,205,6.247714250883823,02/03/2021 11:00AM
74008,3119,23,2891,02/03/2021,28808,108.26853651763399,0.7983893362954735,205,7.116078866981394,02/03/2021 11:00AM
74701,3117,24,2842,02/03/2021,25267,123.36248862152215,0.9498555428028653,251,9.933905885146634,02/03/2021 11:00AM
74403,3029,41,2680,02/03/2021,30573,99.07434664573317,1.3410525627187386,308,10.07424851993589,02/03/2021 11:00AM
74063,2899,34,2652,02/03/2021,31703,91.44245024130208,1.0724537110052677,213,6.718607071885941,02/03/2021 11:00AM
74136,2860,47,2670,02/03/2021,31835,89.83822836500707,1.476362494110256,143,4.4919114182503534,02/03/2021 11:00AM
74137,2775,29,2580,02/03/2021,28241,98.26139301016252,1.0268758188449418,166,5.877978825112425,02/03/2021 11:00AM
73069,2759,22,2579,02/03/2021,24416,112.99967234600263,0.9010484927916121,158,6.471166448230668,02/03/2021 11:00AM
73701,2746,33,2555,02/03/2021,23646,116.12957794130085,1.395584876934788,158,6.681891228960501,02/03/2021 11:00AM
74501,2713,20,2538,02/03/2021,28016,96.83752141633352,0.7138777841233581,155,5.532552826956025,02/03/2021 11:00AM
73533,2672,31,2466,02/03/2021,27582,96.87477340294396,1.123921398013197,175,6.344717569429338,02/03/2021 11:00AM
73110,2658,34,2397,02/03/2021,33383,79.62136416739058,1.018482461132912,227,6.799868196387383,02/03/2021 11:00AM
74037,2589,18,2379,02/03/2021,18419,140.5613768391335,0.9772517509093871,192,10.424018676366794,02/03/2021 11:00AM
74066,2564,37,2340,02/03/2021,33041,77.60055688387156,1.1198208286674132,187,5.65963499894071,02/03/2021 11:00AM
73112,2558,23,2403,02/03/2021,33335,76.73616319184042,0.6899655017249138,132,3.959802009899505,02/03/2021 11:00AM
73162,2546,30,2371,02/03/2021,29747,85.58846270212122,1.0085050593337144,145,4.8744411201129525,02/03/2021 11:00AM
73942,2479,20,2403,02/03/2021,13454,184.25746989742828,1.486546751895347,56,4.162330905306972,02/03/2021 11:00AM
74006,2440,50,2204,02/03/2021,27191,89.73557427089845,1.8388437350593947,186,6.8404986944209485,02/03/2021 11:00AM
73109,2439,13,2301,02/03/2021,23144,105.38368475630833,0.561700656757691,125,5.400967853439336,02/03/2021 11:00AM
74134,2435,11,2239,02/03/2021,16254,149.80927771625446,0.6767564907099791,185,11.381813707395104,02/03/2021 11:00AM
73107,2402,13,2246,02/03/2021,25328,94.83575489576752,0.5132659507264687,143,5.645925457991156,02/03/2021 11:00AM
73064,2321,19,2188,02/03/2021,23526,98.65680523675934,0.8076171044801497,114,4.845702626880898,02/03/2021 11:00AM
73132,2300,24,2146,02/03/2021,28199,81.56317599914891,0.8510940104259016,130,4.610092556473634,02/03/2021 11:00AM
74804,2283,25,2170,02/03/2021,20867,109.40719796808358,1.198063928691235,88,4.217185028993147,02/03/2021 11:00AM
73036,2280,16,2185,02/03/2021,20920,108.98661567877629,0.7648183556405354,79,3.7762906309751436,02/03/2021 11:00AM
73521,2244,38,2103,02/03/2021,20676,108.5316308763784,1.8378796672470497,103,4.98162120332753,02/03/2021 11:00AM
74105,2218,22,2080,02/03/2021,25046,88.55705501876547,0.8783837738561048,116,4.631478080332188,02/03/2021 11:00AM
73044,2181,17,1998,02/03/2021,23525,92.70988310308182,0.722635494155154,166,7.056323060573857,02/03/2021 11:00AM
73129,2165,17,1999,02/03/2021,19764,109.54260271200161,0.8601497672535924,149,7.5389597247520745,02/03/2021 11:00AM
74601,2161,18,2006,02/03/2021,19051,113.43236575507848,0.9448322922681224,137,7.191223557818487,02/03/2021 11:00AM
74019,2140,14,1979,02/03/2021,18185,117.67940610393181,0.769865273577124,147,8.083585372559801,02/03/2021 11:00AM
74021,2133,14,1968,02/03/2021,19907,107.14823931280453,0.7032702064600391,151,7.5852715125332795,02/03/2021 11:00AM
73127,2129,11,1989,02/03/2021,25134,84.7059759688072,0.43765417362934667,129,5.132489854380521,02/03/2021 11:00AM
73020,2111,14,1941,02/03/2021,23966,88.08311775014604,0.5841608946006843,156,6.509221396979053,02/03/2021 11:00AM
74801,2101,16,1945,02/03/2021,22194,94.66522483554114,0.7209155627647111,140,6.308011174191223,02/03/2021 11:00AM
73018,2082,33,1925,02/03/2021,20214,102.99792223211637,1.632531908578213,124,6.134362323142376,02/03/2021 11:00AM
74075,2047,5,1910,02/03/2021,24891,82.2385601221325,0.20087581856896067,132,5.303121610220562,02/03/2021 11:00AM
73010,1983,12,1816,02/03/2021,19735,100.48137826197112,0.6080567519635166,155,7.8540663795287555,02/03/2021 11:00AM
74960,1975,16,1675,02/03/2021,13497,146.32881381047642,1.1854486182114545,284,21.041712973253315,02/03/2021 11:00AM
74115,1949,18,1804,02/03/2021,23347,83.47967618966035,0.770976999186191,127,5.43967104981368,02/03/2021 11:00AM
74354,1922,21,1812,02/03/2021,17926,107.21856521254044,1.1714827624679236,89,4.9648555171259625,02/03/2021 11:00AM
73003,1887,12,1744,02/03/2021,24147,78.14635358429618,0.4969561436203255,131,5.425104567855221,02/03/2021 11:00AM
73139,1883,14,1724,02/03/2021,17563,107.21402949382224,0.7971303308090874,145,8.255992711951261,02/03/2021 11:00AM
73130,1841,19,1702,02/03/2021,20604,89.35158221704523,0.9221510386332752,120,5.824111822947001,02/03/2021 11:00AM
73135,1809,18,1645,02/03/2021,22790,79.3769197016235,0.7898200965335673,146,6.406318560772268,02/03/2021 11:00AM
74146,1772,12,1653,02/03/2021,16130,109.85740855548667,0.7439553626782394,107,6.6336019838809674,02/03/2021 11:00AM
73008,1756,15,1632,02/03/2021,20240,86.7588932806324,0.7411067193675889,109,5.3853754940711465,02/03/2021 11:00AM
74145,1736,9,1605,02/03/2021,18580,93.43379978471475,0.4843918191603875,122,6.566200215285253,02/03/2021 11:00AM
74135,1723,22,1594,02/03/2021,20849,82.64185332629863,1.0552064847234879,107,5.132140630246055,02/03/2021 11:00AM
74129,1684,24,1522,02/03/2021,19467,86.50536805876611,1.2328556017876406,138,7.088919710278934,02/03/2021 11:00AM
73096,1680,19,1597,02/03/2021,13684,122.77111955568547,1.388482899736919,64,4.67699503069278,02/03/2021 11:00AM
73108,1677,6,1578,02/03/2021,15156,110.6492478226445,0.39588281868566905,93,6.13618368962787,02/03/2021 11:00AM
74429,1675,22,1536,02/03/2021,15208,110.13940031562336,1.44660704892162,117,7.693319305628616,02/03/2021 11:00AM
73601,1636,35,1503,02/03/2021,10238,159.7968353193983,3.4186364524321156,98,9.572182066809924,02/03/2021 11:00AM
73801,1622,10,1537,02/03/2021,15529,104.44973919763025,0.6439564685427266,75,4.829673514070449,02/03/2021 11:00AM
73115,1611,14,1466,02/03/2021,21032,76.59756561430201,0.6656523392925066,131,6.2286040319513125,02/03/2021 11:00AM
74401,1607,20,1403,02/03/2021,15972,100.61357375406962,1.252191334835963,184,11.52016028049086,02/03/2021 11:00AM
73507,1589,14,1400,02/03/2021,22480,70.68505338078292,0.6227758007117438,175,7.784697508896797,02/03/2021 11:00AM
74112,1573,17,1443,02/03/2021,20892,75.29197779054184,0.8137085965919969,113,5.408768906758568,02/03/2021 11:00AM
73114,1569,11,1461,02/03/2021,18312,85.68152031454784,0.600698995194408,97,5.297072957623416,02/03/2021 11:00AM
74463,1569,3,1554,02/03/2021,2145,731.4685314685314,1.3986013986013985,12,5.594405594405594,02/03/2021 11:00AM
74070,1549,8,1389,02/03/2021,15183,102.02199828755845,0.5269050912204439,152,10.011196733188436,02/03/2021 11:00AM
74107,1498,19,1365,02/03/2021,19734,75.90959764872808,0.9628053106313976,114,5.776831863788386,02/03/2021 11:00AM
73501,1486,25,1327,02/03/2021,20617,72.07644177135374,1.212591550662075,134,6.499490711548722,02/03/2021 11:00AM
74953,1462,13,1376,02/03/2021,12052,121.30766677729838,1.0786591437105875,73,6.057085960836376,02/03/2021 11:00AM
73503,1445,1,1312,02/03/2021,10882,132.7880904245543,0.09189487226612754,132,12.130123139128836,02/03/2021 11:00AM
73644,1438,15,1314,02/03/2021,14668,98.0365421325334,1.0226343059721843,109,7.431142623397873,02/03/2021 11:00AM
73142,1435,17,1332,02/03/2021,14302,100.33561739616836,1.1886449447629703,86,6.013145014683261,02/03/2021 11:00AM
74301,1426,7,1333,02/03/2021,11499,124.01078354639534,0.6087485868336376,86,7.4789112096704065,02/03/2021 11:00AM
74361,1419,16,1326,02/03/2021,16590,85.53345388788426,0.9644364074743822,77,4.641350210970464,02/03/2021 11:00AM
74033,1412,13,1299,02/03/2021,11999,117.67647303941996,1.0834236186348862,100,8.334027835652972,02/03/2021 11:00AM
74447,1396,22,1284,02/03/2021,16391,85.16869013483009,1.3421999877981818,90,5.490818131901653,02/03/2021 11:00AM
74955,1363,13,1261,02/03/2021,15122,90.13358021425736,0.8596746462108187,89,5.885464885597143,02/03/2021 11:00AM
74344,1362,33,1266,02/03/2021,15322,88.89178958360527,2.153765826915546,63,4.111734760475134,02/03/2021 11:00AM
74604,1360,15,1250,02/03/2021,12597,107.96221322537113,1.1907597046915932,95,7.541478129713424,02/03/2021 11:00AM
73089,1354,10,1268,02/03/2021,12689,106.70659626448105,0.7880841673890772,76,5.989439672156986,02/03/2021 11:00AM
73025,1337,3,1245,02/03/2021,13019,102.69605960519242,0.23043244488824027,89,6.836162531684461,02/03/2021 11:00AM
73080,1322,17,1188,02/03/2021,9436,140.1017380245867,1.801610852055956,117,12.399321746502755,02/03/2021 11:00AM
74114,1304,10,1219,02/03/2021,16175,80.61823802163832,0.6182380216383307,75,4.63678516228748,02/03/2021 11:00AM
74467,1288,13,1186,02/03/2021,15147,85.03333993530073,0.8582557602165445,89,5.87575097379019,02/03/2021 11:00AM
74110,1280,21,1183,02/03/2021,14812,86.41641911963274,1.4177693761814745,76,5.130974885228194,02/03/2021 11:00AM
74868,1275,15,1138,02/03/2021,13443,94.84490069180987,1.1158223610801161,122,9.07535520345161,02/03/2021 11:00AM
74525,1273,7,1201,02/03/2021,9492,134.11293721028233,0.7374631268436578,65,6.84787189211968,02/03/2021 11:00AM
74128,1247,13,1161,02/03/2021,13005,95.88619761630142,0.9996155324875048,73,5.613225682429834,02/03/2021 11:00AM
74728,1246,28,1108,02/03/2021,11342,109.85716804796331,2.4687004055722093,110,9.69846587903368,02/03/2021 11:00AM
73005,1241,17,1130,02/03/2021,9585,129.47313510693792,1.773604590505999,94,9.80699008868023,02/03/2021 11:00AM
73122,1189,10,1114,02/03/2021,12789,92.9705215419501,0.781921964187974,65,5.082492767221831,02/03/2021 11:00AM
74023,1185,11,1099,02/03/2021,11396,103.98385398385399,0.9652509652509653,75,6.581256581256581,02/03/2021 11:00AM
73075,1177,12,1081,02/03/2021,9564,123.06566290255124,1.2547051442910915,84,8.782936010037641,02/03/2021 11:00AM
73065,1159,8,1076,02/03/2021,8404,137.91051880057114,0.9519276534983341,75,8.924321751546882,02/03/2021 11:00AM
74745,1157,15,1058,02/03/2021,9499,121.80229497841879,1.5791135909043057,84,8.843036109064112,02/03/2021 11:00AM
73068,1155,16,1017,02/03/2021,12458,92.71151067587093,1.284315299406004,122,9.792904157970781,02/03/2021 11:00AM
74127,1153,19,1058,02/03/2021,15724,73.32739760875096,1.2083439328415162,76,4.833375731366065,02/03/2021 11:00AM
73086,1145,12,1025,02/03/2021,8687,131.8061471163808,1.3813744675952573,108,12.432370208357316,02/03/2021 11:00AM
73118,1112,6,1042,02/03/2021,14087,78.93802796904947,0.42592461134379217,64,4.543195854333783,02/03/2021 11:00AM
73051,1100,12,994,02/03/2021,10399,105.779401865564,1.153957111260698,94,9.039330704875468,02/03/2021 11:00AM
74106,1098,17,1003,02/03/2021,18075,60.746887966804984,0.9405255878284924,78,4.3153526970954355,02/03/2021 11:00AM
73106,1092,7,1023,02/03/2021,12683,86.09950327209651,0.5519198927698493,62,4.8884333359615235,02/03/2021 11:00AM
73078,1064,6,1001,02/03/2021,10718,99.27225228587423,0.5598059339428998,57,5.3181563724575485,02/03/2021 11:00AM
74873,1060,6,994,02/03/2021,11863,89.35345190929782,0.505774256090365,60,5.057742560903651,02/03/2021 11:00AM
73045,1056,7,967,02/03/2021,11293,93.50925351987956,0.6198530062870805,82,7.2611352165058,02/03/2021 11:00AM
74434,1042,11,907,02/03/2021,8583,121.40277292322033,1.281603169055109,124,14.447162996621227,02/03/2021 11:00AM
74851,1031,5,970,02/03/2021,10783,95.61346564035983,0.46369284985625525,56,5.193359918390058,02/03/2021 11:00AM
74104,1029,5,979,02/03/2021,11454,89.83761131482451,0.4365287235900122,45,3.92875851231011,02/03/2021 11:00AM
74132,990,10,923,02/03/2021,9252,107.00389105058365,1.08084738434933,57,6.16083009079118,02/03/2021 11:00AM
73446,983,5,913,02/03/2021,8482,115.89247818910634,0.5894836123555766,65,7.663286960622495,02/03/2021 11:00AM
73111,970,17,880,02/03/2021,11368,85.32723434201267,1.4954257565095004,73,6.421534130893736,02/03/2021 11:00AM
73717,967,6,932,02/03/2021,7031,137.53377897880813,0.8533636751528944,29,4.124591096572322,02/03/2021 11:00AM
73026,951,8,886,02/03/2021,10338,91.99071387115495,0.7738440704198104,57,5.513639001741149,02/03/2021 11:00AM
74346,941,9,873,02/03/2021,7479,125.81895975397781,1.203369434416366,59,7.888755181173953,02/03/2021 11:00AM
73841,938,2,931,02/03/2021,1329,705.7938299473288,1.5048908954100828,5,3.762227238525207,02/03/2021 11:00AM
73055,924,8,860,02/03/2021,10034,92.0869045246163,0.7972892166633446,56,5.581024516643413,02/03/2021 11:00AM
73448,921,6,853,02/03/2021,6295,146.30659253375694,0.9531374106433678,62,9.849086576648133,02/03/2021 11:00AM
74948,907,4,809,02/03/2021,11862,76.46265385263867,0.3372112628561794,94,7.924464677120216,02/03/2021 11:00AM
73116,901,12,849,02/03/2021,9205,97.88158609451385,1.3036393264530146,40,4.345464421510049,02/03/2021 11:00AM
74003,899,13,805,02/03/2021,14194,63.33662110751022,0.9158799492743412,81,5.70663660701705,02/03/2021 11:00AM
74437,880,11,820,02/03/2021,9822,89.59478721238037,1.1199348401547544,49,4.988800651598452,02/03/2021 11:00AM
74426,870,14,802,02/03/2021,9688,89.8018166804294,1.445086705202312,54,5.573905862923204,02/03/2021 11:00AM
74743,862,10,788,02/03/2021,8397,102.65571037275217,1.1909015124449207,64,7.621769679647493,02/03/2021 11:00AM
74432,825,15,736,02/03/2021,9278,88.92002586764389,1.6167277430480707,74,7.975856865703816,02/03/2021 11:00AM
74010,821,20,763,02/03/2021,10669,76.95191676820696,1.8745899334520573,38,3.561720873558909,02/03/2021 11:00AM
74857,810,5,752,02/03/2021,8911,90.89888901357872,0.561104253170239,53,5.947705083604534,02/03/2021 11:00AM
73179,801,2,741,02/03/2021,5299,151.16059633893187,0.3774297037176826,58,10.945461407812793,02/03/2021 11:00AM
73662,776,13,742,02/03/2021,6447,120.36606173413992,2.016441755855437,21,3.257328990228013,02/03/2021 11:00AM
73169,756,1,738,02/03/2021,2247,336.4485981308411,0.4450378282153983,17,7.565643079661771,02/03/2021 11:00AM
74035,740,2,714,02/03/2021,4223,175.23087852237745,0.4735969689793985,24,5.683163627752783,02/03/2021 11:00AM
73750,737,8,686,02/03/2021,7485,98.46359385437542,1.068804275217101,43,5.744822979291917,02/03/2021 11:00AM
73165,737,6,691,02/03/2021,6720,109.67261904761905,0.8928571428571428,40,5.952380952380952,02/03/2021 11:00AM
73439,722,6,655,02/03/2021,7610,94.87516425755585,0.7884362680683311,61,8.015768725361365,02/03/2021 11:00AM
74462,722,7,656,02/03/2021,7495,96.33088725817211,0.933955970647098,59,7.871914609739827,02/03/2021 11:00AM
74859,720,6,659,02/03/2021,6032,119.36339522546419,0.9946949602122016,55,9.118037135278515,02/03/2021 11:00AM
73741,717,2,697,02/03/2021,1712,418.80841121495325,1.1682242990654206,18,10.514018691588785,02/03/2021 11:00AM
73052,701,5,659,02/03/2021,6673,105.05020230780758,0.749288176232579,37,5.544732504121085,02/03/2021 11:00AM
74015,696,10,645,02/03/2021,8834,78.78650667874122,1.1319900384876613,41,4.641159157799411,02/03/2021 11:00AM
74044,684,11,599,02/03/2021,7354,93.01060647266794,1.4957846070165897,74,10.062550992657057,02/03/2021 11:00AM
73538,662,8,611,02/03/2021,6016,110.03989361702128,1.3297872340425532,43,7.147606382978723,02/03/2021 11:00AM
73102,659,3,632,02/03/2021,4996,131.90552441953562,0.6004803843074459,24,4.803843074459567,02/03/2021 11:00AM
74884,654,7,585,02/03/2021,5731,114.11621008549992,1.221427325074158,62,10.818356307799686,02/03/2021 11:00AM
74848,648,8,585,02/03/2021,7911,81.91126279863481,1.0112501580078372,55,6.9523448363038804,02/03/2021 11:00AM
74108,646,2,594,02/03/2021,7612,84.86600105097216,0.26274303730951126,50,6.568575932737782,02/03/2021 11:00AM
74352,644,0,562,02/03/2021,6756,95.32267613972766,0.0,82,12.137359384251036,02/03/2021 11:00AM
74834,637,15,576,02/03/2021,7712,82.59854771784232,1.9450207468879668,46,5.964730290456431,02/03/2021 11:00AM
73134,633,6,590,02/03/2021,5573,113.58334828638077,1.0766194150367845,37,6.639153059393504,02/03/2021 11:00AM
74036,627,6,590,02/03/2021,7378,84.98238004879371,0.813228517213337,31,4.201680672268908,02/03/2021 11:00AM
74048,626,9,555,02/03/2021,6213,100.75647835184292,1.448575567358764,62,9.979076130693707,02/03/2021 11:00AM
74937,625,8,593,02/03/2021,5492,113.80189366351057,1.4566642388929352,24,4.369992716678805,02/03/2021 11:00AM
74020,624,10,579,02/03/2021,7371,84.65608465608466,1.35666802333469,35,4.748338081671415,02/03/2021 11:00AM
74331,621,3,591,02/03/2021,7218,86.03491271820448,0.41562759767248547,27,3.740648379052369,02/03/2021 11:00AM
74730,621,5,582,02/03/2021,4800,129.375,1.0416666666666667,34,7.083333333333333,02/03/2021 11:00AM
73077,618,4,555,02/03/2021,6808,90.77555816686251,0.5875440658049353,59,8.666274970622798,02/03/2021 11:00AM
73742,614,5,582,02/03/2021,4384,140.05474452554745,1.1405109489051093,27,6.158759124087592,02/03/2021 11:00AM
74126,608,5,540,02/03/2021,10472,58.059587471352174,0.47746371275783045,63,6.016042780748663,02/03/2021 11:00AM
74631,604,14,540,02/03/2021,7482,80.72707832130446,1.871157444533547,50,6.682705159048383,02/03/2021 11:00AM
74959,596,1,572,02/03/2021,7150,83.35664335664336,0.13986013986013987,23,3.2167832167832167,02/03/2021 11:00AM
74047,592,8,540,02/03/2021,7317,80.90747574142408,1.093344266776001,44,6.013393467268006,02/03/2021 11:00AM
73030,584,4,527,02/03/2021,4362,133.8835396607061,0.9170105456212746,53,12.150389729481889,02/03/2021 11:00AM
73128,570,3,529,02/03/2021,4757,119.82341812066429,0.6306495690561278,38,7.988227874710952,02/03/2021 11:00AM
73527,567,6,519,02/03/2021,5284,107.30507191521575,1.1355034065102196,42,7.948523845571537,02/03/2021 11:00AM
74829,560,7,545,02/03/2021,1474,379.9185888738127,4.74898236092266,8,5.427408412483039,02/03/2021 11:00AM
74073,559,2,526,02/03/2021,5459,102.39970690602675,0.3663674665689687,31,5.6786957318190145,02/03/2021 11:00AM
74016,559,8,527,02/03/2021,5697,98.12181850096542,1.40424784974548,24,4.21274354923644,02/03/2021 11:00AM
73460,547,8,507,02/03/2021,4609,118.68084183119983,1.7357344326318074,32,6.9429377305272295,02/03/2021 11:00AM
73084,542,7,489,02/03/2021,6878,78.80197731898808,1.0177377144518756,46,6.687990694969468,02/03/2021 11:00AM
74965,535,4,492,02/03/2021,5055,105.83580613254203,0.791295746785361,39,7.71513353115727,02/03/2021 11:00AM
74365,531,3,470,02/03/2021,4479,118.55324849296719,0.6697923643670461,58,12.94931904442956,02/03/2021 11:00AM
74059,528,4,480,02/03/2021,5664,93.22033898305085,0.7062146892655368,44,7.768361581920904,02/03/2021 11:00AM
73049,523,4,478,02/03/2021,5858,89.2796176169341,0.6828269033799932,41,6.99897575964493,02/03/2021 11:00AM
73529,514,9,459,02/03/2021,5440,94.48529411764706,1.6544117647058822,46,8.455882352941176,02/03/2021 11:00AM
74864,512,7,486,02/03/2021,5149,99.43678384152263,1.3594872790833172,19,3.6900369003690034,02/03/2021 11:00AM
73173,511,1,481,02/03/2021,3014,169.54213669542136,0.33178500331785005,29,9.62176509621765,02/03/2021 11:00AM
73149,502,2,448,02/03/2021,5082,98.78000787091696,0.3935458480913026,52,10.23219205037387,02/03/2021 11:00AM
73737,495,2,465,02/03/2021,3521,140.58506106219824,0.5680204487361545,28,7.952286282306162,02/03/2021 11:00AM
74058,493,12,437,02/03/2021,3946,124.93664470349722,3.0410542321338068,44,11.150532184490624,02/03/2021 11:00AM
74523,493,8,445,02/03/2021,6022,81.86648953835935,1.328462304882099,40,6.642311524410495,02/03/2021 11:00AM
74962,484,5,446,02/03/2021,4490,107.79510022271715,1.1135857461024499,33,7.349665924276169,02/03/2021 11:00AM
73103,476,1,446,02/03/2021,4924,96.6693744922827,0.20308692120227456,29,5.889520714865963,02/03/2021 11:00AM
74441,472,4,434,02/03/2021,5855,80.61485909479079,0.6831767719897524,34,5.807002561912895,02/03/2021 11:00AM
74538,470,7,428,02/03/2021,4105,114.49451887941535,1.705237515225335,35,8.526187576126675,02/03/2021 11:00AM
74053,469,3,430,02/03/2021,4539,103.32672394800616,0.6609385327164573,36,7.931262392597489,02/03/2021 11:00AM
74056,469,7,436,02/03/2021,5152,91.03260869565217,1.358695652173913,26,5.046583850931677,02/03/2021 11:00AM
73117,466,5,415,02/03/2021,5680,82.04225352112677,0.8802816901408451,46,8.098591549295774,02/03/2021 11:00AM
73098,465,3,411,02/03/2021,4394,105.82612653618571,0.6827492034592626,51,11.606736458807465,02/03/2021 11:00AM
74578,462,6,407,02/03/2021,6138,75.26881720430107,0.9775171065493646,49,7.983056370153145,02/03/2021 11:00AM
74029,459,5,418,02/03/2021,4971,92.33554616777307,1.0058338362502515,36,7.24200362100181,02/03/2021 11:00AM
74103,456,0,437,02/03/2021,2134,213.68322399250235,0.0,19,8.903467666354265,02/03/2021 11:00AM
74338,455,3,422,02/03/2021,5353,84.99906594433028,0.5604334018307491,30,5.604334018307491,02/03/2021 11:00AM
74436,450,3,420,02/03/2021,5718,78.69884575026232,0.5246589716684156,27,4.72193074501574,02/03/2021 11:00AM
73105,450,5,417,02/03/2021,5409,83.19467554076539,0.9243852837862822,28,5.17655758920318,02/03/2021 11:00AM
73047,448,1,435,02/03/2021,5135,87.2444011684518,0.19474196689386564,12,2.3369036027263874,02/03/2021 11:00AM
73006,442,4,401,02/03/2021,3178,139.08118313404657,1.2586532410320956,37,11.642542479546885,02/03/2021 11:00AM
74855,436,12,401,02/03/2021,4720,92.37288135593221,2.542372881355932,23,4.872881355932204,02/03/2021 11:00AM
73131,436,3,412,02/03/2021,3823,114.04656029296365,0.7847240387130526,21,5.493068270991367,02/03/2021 11:00AM
74337,430,9,401,02/03/2021,4913,87.52289843272949,1.8318746183594545,20,4.0708324852432325,02/03/2021 11:00AM
74954,422,1,383,02/03/2021,5194,81.24759337697343,0.19252984212552945,38,7.316134000770119,02/03/2021 11:00AM
73150,419,6,378,02/03/2021,4770,87.84067085953879,1.2578616352201257,35,7.337526205450734,02/03/2021 11:00AM
73542,416,10,383,02/03/2021,4501,92.4239057987114,2.221728504776716,23,5.109975560986448,02/03/2021 11:00AM
74120,416,0,398,02/03/2021,4988,83.40016038492382,0.0,18,3.608660785886127,02/03/2021 11:00AM
74872,412,3,383,02/03/2021,3263,126.26417407293903,0.9193993257738278,26,7.968127490039841,02/03/2021 11:00AM
74966,406,2,364,02/03/2021,3663,110.83811083811084,0.546000546000546,40,10.92001092001092,02/03/2021 11:00AM
74116,404,1,370,02/03/2021,4044,99.90108803165184,0.2472799208704253,33,8.160237388724036,02/03/2021 11:00AM
73093,403,3,376,02/03/2021,3054,131.95808775376554,0.9823182711198427,24,7.858546168958742,02/03/2021 11:00AM
73443,396,2,364,02/03/2021,3885,101.93050193050193,0.5148005148005148,30,7.722007722007723,02/03/2021 11:00AM
74571,391,8,351,02/03/2021,3486,112.16293746414229,2.294893861158921,32,9.179575444635685,02/03/2021 11:00AM
74647,385,3,359,02/03/2021,3586,107.36196319018406,0.8365867261572784,23,6.413831567205801,02/03/2021 11:00AM
73015,385,8,346,02/03/2021,3011,127.86449684490204,2.656924609764198,31,10.295582862836268,02/03/2021 11:00AM
74451,379,2,339,02/03/2021,4543,83.42504952674444,0.4402377283733216,38,8.36451683909311,02/03/2021 11:00AM
74079,377,3,347,02/03/2021,4248,88.74764595103578,0.7062146892655368,27,6.355932203389831,02/03/2021 11:00AM
74347,375,5,352,02/03/2021,2927,128.11752647762214,1.7082336863682952,18,6.149641270925862,02/03/2021 11:00AM
73572,364,3,323,02/03/2021,3633,100.1926782273603,0.8257638315441783,38,10.459675199559593,02/03/2021 11:00AM
