Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74017,511,33,387,08/27/2020,28375,18.008810572687224,1.1629955947136563,91,3.20704845814978,08/27/2020 11:00AM
73120,501,13,428,08/27/2020,35771,14.005758854938358,0.36342288445947835,60,1.677336389812977,08/27/2020 11:00AM
73170,497,12,414,08/27/2020,37699,13.183373564285525,0.3183108305260086,71,1.8833390806122179,08/27/2020 11:00AM
73112,494,11,444,08/27/2020,33335,14.819259037048147,0.32998350082495875,39,1.1699415029248537,08/27/2020 11:00AM
73127,490,4,433,08/27/2020,25134,19.495504098034537,0.15914697222885335,53,2.108697382032307,08/27/2020 11:00AM
73108,482,0,416,08/27/2020,15156,31.802586434415414,0.0,66,4.3547110055423595,08/27/2020 11:00AM
74008,478,3,421,08/27/2020,28808,16.592613163010274,0.10413773951680089,54,1.874479311302416,08/27/2020 11:00AM
74134,471,1,405,08/27/2020,16254,28.977482465854557,0.06152331733727083,65,3.999015626922604,08/27/2020 11:00AM
74006,456,29,386,08/27/2020,27191,16.77025486374168,1.066529366334449,41,1.5078518627487036,08/27/2020 11:00AM
74105,452,4,368,08/27/2020,25046,18.046793899225424,0.15970614070110997,80,3.194122814022199,08/27/2020 11:00AM
73034,451,1,397,08/27/2020,44647,10.101462584272179,0.022397921472887314,53,1.1870898380630277,08/27/2020 11:00AM
73701,446,4,282,08/27/2020,23646,18.861541064027744,0.1691618032648228,160,6.766472130592912,08/27/2020 11:00AM
74464,443,3,331,08/27/2020,31404,14.106483250541332,0.09552923194497516,109,3.4708954273340975,08/27/2020 11:00AM
74011,440,5,384,08/27/2020,27969,15.73170295684508,0.17876935178233044,51,1.8234473881797704,08/27/2020 11:00AM
73012,438,0,402,08/27/2020,37639,11.636866016631684,0.0,36,0.9564547410930152,08/27/2020 11:00AM
74129,437,3,369,08/27/2020,19467,22.44824574921662,0.15410695022345508,65,3.338983921508193,08/27/2020 11:00AM
74074,434,2,354,08/27/2020,32812,13.22686821894429,0.06095330976472023,78,2.3771790808240887,08/27/2020 11:00AM
74110,429,7,377,08/27/2020,14812,28.963002970564407,0.4725897920604915,45,3.038077234674588,08/27/2020 11:00AM
73069,427,8,369,08/27/2020,24416,17.488532110091743,0.32765399737876805,50,2.0478374836173003,08/27/2020 11:00AM
74728,415,21,349,08/27/2020,11342,36.58966672544525,1.851525304179157,45,3.9675542232410512,08/27/2020 11:00AM
74145,377,1,307,08/27/2020,18580,20.29063509149623,0.05382131324004306,69,3.713670613562971,08/27/2020 11:00AM
73132,375,6,320,08/27/2020,28199,13.298343912904713,0.2127735026064754,49,1.7376502712862159,08/27/2020 11:00AM
73503,374,1,193,08/27/2020,10882,34.36868222753171,0.09189487226612754,180,16.541077007902956,08/27/2020 11:00AM
74501,373,12,314,08/27/2020,28016,13.31382067390063,0.42832667047401485,47,1.6776127926898916,08/27/2020 11:00AM
73162,369,11,330,08/27/2020,29747,12.404612229804686,0.36978518842236197,28,0.9412713887114667,08/27/2020 11:00AM
73703,362,7,234,08/27/2020,30331,11.934984009758994,0.23078698361412417,121,3.989317859615575,08/27/2020 11:00AM
73139,360,6,318,08/27/2020,17563,20.49763707794796,0.341627284632466,36,2.0497637077947957,08/27/2020 11:00AM
74128,360,4,327,08/27/2020,13005,27.68166089965398,0.30757400999615536,29,2.229911572472126,08/27/2020 11:00AM
73102,360,2,291,08/27/2020,4996,72.05764611689351,0.4003202562049639,67,13.410728582866295,08/27/2020 11:00AM
74112,353,6,312,08/27/2020,20892,16.896419682174997,0.2871912693854107,35,1.675282404748229,08/27/2020 11:00AM
74701,350,1,308,08/27/2020,25267,13.852059999208453,0.03957731428345273,41,1.6226698856215618,08/27/2020 11:00AM
74066,341,7,306,08/27/2020,33041,10.320510880421295,0.21185799461275384,28,0.8474319784510154,08/27/2020 11:00AM
74135,340,10,297,08/27/2020,20849,16.307736582090268,0.47963931123794906,33,1.582809727085232,08/27/2020 11:00AM
74745,336,5,276,08/27/2020,9499,35.37214443625645,0.5263711969681019,55,5.790083166649121,08/27/2020 11:00AM
73110,335,5,279,08/27/2020,33383,10.035047778809574,0.14977683251954588,51,1.527723691699368,08/27/2020 11:00AM
73401,323,4,288,08/27/2020,35952,8.984201157098354,0.11125945705384957,31,0.8622607921673342,08/27/2020 11:00AM
73505,321,5,289,08/27/2020,48713,6.58961673475253,0.10264200521421386,27,0.5542668281567549,08/27/2020 11:00AM
74033,296,3,263,08/27/2020,11999,24.668722393532793,0.25002083506958916,30,2.5002083506958916,08/27/2020 11:00AM
73008,295,2,259,08/27/2020,20240,14.57509881422925,0.09881422924901186,34,1.6798418972332017,08/27/2020 11:00AM
74403,294,10,230,08/27/2020,30573,9.616328132666078,0.32708599090700946,54,1.766264350897851,08/27/2020 11:00AM
74063,294,4,256,08/27/2020,31703,9.27357032457496,0.12617102482414916,34,1.0724537110052677,08/27/2020 11:00AM
74960,291,5,214,08/27/2020,13497,21.560346743720824,0.37045269319107954,72,5.334518781951545,08/27/2020 11:00AM
73051,289,2,226,08/27/2020,10399,27.791133762861815,0.19232618521011635,61,5.865948648908549,08/27/2020 11:00AM
74106,285,4,236,08/27/2020,18075,15.767634854771783,0.22130013831258644,45,2.4896265560165975,08/27/2020 11:00AM
73036,279,3,191,08/27/2020,20920,13.336520076481836,0.14340344168260039,85,4.0630975143403445,08/27/2020 11:00AM
73114,271,2,240,08/27/2020,18312,14.799038881607688,0.109217999126256,29,1.5836609873307121,08/27/2020 11:00AM
73135,270,4,238,08/27/2020,22790,11.84730144800351,0.17551557700745943,28,1.228609039052216,08/27/2020 11:00AM
74075,268,1,225,08/27/2020,24891,10.766943875296292,0.040175163713792136,42,1.6873568759792696,08/27/2020 11:00AM
74107,267,7,228,08/27/2020,19734,13.529948312557009,0.3547177460220939,32,1.6215668389581432,08/27/2020 11:00AM
74429,266,13,230,08/27/2020,15208,17.49079431877959,0.8548132561809574,23,1.5123619147816938,08/27/2020 11:00AM
74354,261,3,215,08/27/2020,17926,14.559857190672766,0.16735468035256051,43,2.398750418386701,08/27/2020 11:00AM
74851,258,1,80,08/27/2020,10783,23.92655105258277,0.09273856997125104,177,16.414726884911435,08/27/2020 11:00AM
74019,252,3,219,08/27/2020,18185,13.857574924388231,0.16497113005224087,30,1.6497113005224084,08/27/2020 11:00AM
73018,247,4,228,08/27/2020,20214,12.219253982388445,0.19788265558523796,15,0.7420599584446423,08/27/2020 11:00AM
73064,243,2,216,08/27/2020,23526,10.328997704667177,0.08501232678738417,25,1.062654084842302,08/27/2020 11:00AM
73501,243,3,232,08/27/2020,20617,11.786389872435368,0.145510986079449,8,0.388029296211864,08/27/2020 11:00AM
73122,242,2,213,08/27/2020,12789,18.92251153334897,0.1563843928375948,27,2.11118930330753,08/27/2020 11:00AM
74021,240,1,204,08/27/2020,19907,12.0560606821721,0.05023358617571708,35,1.758175516150098,08/27/2020 11:00AM
73005,231,5,174,08/27/2020,9585,24.10015649452269,0.5216484089723527,52,5.425143453312468,08/27/2020 11:00AM
74070,231,7,198,08/27/2020,15183,15.214384508990317,0.4610419548178884,26,1.7124415464664426,08/27/2020 11:00AM
73169,224,1,169,08/27/2020,2247,99.68847352024922,0.4450378282153983,54,24.03204272363151,08/27/2020 11:00AM
74447,224,2,190,08/27/2020,16391,13.66603623939967,0.12201818070892563,32,1.95229089134281,08/27/2020 11:00AM
73130,220,2,187,08/27/2020,20604,10.677538342069502,0.09706853038245,31,1.5045622209279752,08/27/2020 11:00AM
74801,220,1,184,08/27/2020,22194,9.912588988014779,0.045057222672794446,35,1.5770027935478057,08/27/2020 11:00AM
74344,215,16,175,08/27/2020,15322,14.032110690510377,1.0442500978984468,24,1.5663751468476699,08/27/2020 11:00AM
73106,215,2,189,08/27/2020,12683,16.95182527793109,0.1576913979342427,24,1.8922967752109123,08/27/2020 11:00AM
74114,213,4,184,08/27/2020,16175,13.168469860896444,0.2472952086553323,25,1.5455950540958268,08/27/2020 11:00AM
73115,211,2,178,08/27/2020,21032,10.032331685051352,0.09509319132750095,31,1.4739444655762646,08/27/2020 11:00AM
73142,210,5,188,08/27/2020,14302,14.683261082366103,0.34960145434205003,17,1.1886449447629703,08/27/2020 11:00AM
73080,209,3,182,08/27/2020,9436,22.149215769393813,0.317931326833404,24,2.543450614667232,08/27/2020 11:00AM
74127,208,1,184,08/27/2020,15724,13.228186212159756,0.0635970490969219,23,1.4627321292292037,08/27/2020 11:00AM
74104,206,1,187,08/27/2020,11454,17.9849834119085,0.08730574471800244,18,1.5715034049240442,08/27/2020 11:00AM
74955,205,2,151,08/27/2020,15122,13.556407882555218,0.1322576378785875,52,3.4386985848432747,08/27/2020 11:00AM
73020,204,2,176,08/27/2020,23966,8.512058749895685,0.08345155637152633,26,1.0848702328298423,08/27/2020 11:00AM
74132,201,2,186,08/27/2020,9252,21.725032425421528,0.21616947686986596,13,1.4051015996541287,08/27/2020 11:00AM
73118,191,3,163,08/27/2020,14087,13.558600127777384,0.21296230567189608,25,1.774685880599134,08/27/2020 11:00AM
74437,190,2,158,08/27/2020,9822,19.34432905721849,0.20362451639177356,30,3.0543677458766036,08/27/2020 11:00AM
73003,184,3,166,08/27/2020,24147,7.619994202178324,0.12423903590508137,15,0.6211951795254068,08/27/2020 11:00AM
74804,181,6,139,08/27/2020,20867,8.673982843724541,0.2875353428858964,36,1.7252120573153784,08/27/2020 11:00AM
74820,180,0,162,08/27/2020,31480,5.717916137229987,0.0,18,0.5717916137229987,08/27/2020 11:00AM
74743,175,1,154,08/27/2020,8397,20.840776467786114,0.11909015124449208,20,2.3818030248898414,08/27/2020 11:00AM
73601,175,0,132,08/27/2020,10238,17.09318226216058,0.0,43,4.2000390701308845,08/27/2020 11:00AM
74467,170,5,140,08/27/2020,15147,11.223344556677889,0.3300983693140556,25,1.6504918465702778,08/27/2020 11:00AM
74003,166,8,149,08/27/2020,14194,11.695082429195436,0.5636184303226716,9,0.6340707341130054,08/27/2020 11:00AM
74035,164,2,155,08/27/2020,4223,38.83495145631068,0.4735969689793985,7,1.6575893914278947,08/27/2020 11:00AM
73010,161,1,138,08/27/2020,19735,8.158094755510515,0.05067139599695972,22,1.1147707119331138,08/27/2020 11:00AM
73111,156,2,128,08/27/2020,11368,13.722730471498945,0.17593244194229415,26,2.287121745249824,08/27/2020 11:00AM
73533,156,1,132,08/27/2020,27582,5.6558625190341525,0.036255528968167645,23,0.8338771662678558,08/27/2020 11:00AM
74108,151,0,136,08/27/2020,7612,19.837099316868102,0.0,15,1.9705727798213346,08/27/2020 11:00AM
74948,149,2,110,08/27/2020,11862,12.561119541392683,0.1686056314280897,37,3.119204181419659,08/27/2020 11:00AM
74848,144,2,118,08/27/2020,7911,18.20250284414107,0.2528125395019593,24,3.0337504740235115,08/27/2020 11:00AM
73044,143,0,120,08/27/2020,23525,6.078639744952178,0.0,23,0.977683315621679,08/27/2020 11:00AM
74953,140,1,102,08/27/2020,12052,11.616329239960173,0.0829737802854298,37,3.070029870560903,08/27/2020 11:00AM
73507,136,2,123,08/27/2020,22480,6.049822064056939,0.08896797153024912,11,0.48932384341637014,08/27/2020 11:00AM
73068,136,1,120,08/27/2020,12458,10.916680044951036,0.08026970621287526,15,1.2040455931931289,08/27/2020 11:00AM
74401,134,2,104,08/27/2020,15972,8.389681943400952,0.12521913348359628,28,1.753067868770348,08/27/2020 11:00AM
73116,134,0,121,08/27/2020,9205,14.557305812058663,0.0,13,1.412275936990766,08/27/2020 11:00AM
74116,133,0,126,08/27/2020,4044,32.88822947576657,0.0,7,1.7309594460929771,08/27/2020 11:00AM
73089,132,2,113,08/27/2020,12689,10.40271100953582,0.15761683347781544,17,1.3397430845614313,08/27/2020 11:00AM
73065,132,1,118,08/27/2020,8404,15.706806282722512,0.11899095668729176,13,1.5468824369347929,08/27/2020 11:00AM
74884,131,1,110,08/27/2020,5731,22.858139940673528,0.17448961786773687,20,3.4897923573547374,08/27/2020 11:00AM
74601,128,4,110,08/27/2020,19051,6.718807411684426,0.20996273161513831,14,0.734869560652984,08/27/2020 11:00AM
74126,128,2,113,08/27/2020,10472,12.223071046600458,0.19098548510313215,13,1.241405653170359,08/27/2020 11:00AM
74010,127,5,114,08/27/2020,10669,11.903646077420564,0.4686474833630143,8,0.7498359733808229,08/27/2020 11:00AM
73025,126,0,121,08/27/2020,13019,9.678162685306091,0.0,5,0.38405407481373377,08/27/2020 11:00AM
74361,126,3,114,08/27/2020,16590,7.594936708860759,0.18083182640144665,9,0.5424954792043399,08/27/2020 11:00AM
74868,125,3,95,08/27/2020,13443,9.298519675667634,0.2231644722160232,27,2.008480249944209,08/27/2020 11:00AM
74937,123,1,102,08/27/2020,5492,22.39621267297888,0.1820830298616169,20,3.641660597232338,08/27/2020 11:00AM
73047,123,0,116,08/27/2020,5135,23.953261927945473,0.0,7,1.3631937682570594,08/27/2020 11:00AM
73179,121,1,105,08/27/2020,5299,22.834497074919796,0.1887148518588413,15,2.8307227778826194,08/27/2020 11:00AM
74023,121,1,93,08/27/2020,11396,10.617760617760617,0.08775008775008775,27,2.369252369252369,08/27/2020 11:00AM
73075,116,1,106,08/27/2020,9564,12.128816394813885,0.10455876202425762,9,0.9410288582183187,08/27/2020 11:00AM
74432,116,2,90,08/27/2020,9278,12.502694546238414,0.2155636990730761,24,2.586764388876913,08/27/2020 11:00AM
73742,115,1,50,08/27/2020,4384,26.23175182481752,0.2281021897810219,64,14.598540145985401,08/27/2020 11:00AM
74462,113,3,57,08/27/2020,7495,15.076717811874584,0.400266844563042,53,7.071380920613743,08/27/2020 11:00AM
73945,110,0,106,08/27/2020,2884,38.14147018030513,0.0,4,1.3869625520110958,08/27/2020 11:00AM
74020,108,3,88,08/27/2020,7371,14.652014652014651,0.40700040700040696,17,2.3063356396689727,08/27/2020 11:00AM
74346,106,1,97,08/27/2020,7479,14.173017783126086,0.13370771493515177,8,1.0696617194812141,08/27/2020 11:00AM
74426,106,2,93,08/27/2020,9688,10.941370767960363,0.20644095788604458,11,1.1354252683732453,08/27/2020 11:00AM
73026,105,3,91,08/27/2020,10338,10.156703424260012,0.2901915264074289,11,1.0640355968272395,08/27/2020 11:00AM
73149,102,0,89,08/27/2020,5082,20.070838252656433,0.0,13,2.5580480125934675,08/27/2020 11:00AM
74015,101,0,91,08/27/2020,8834,11.43309938872538,0.0,10,1.1319900384876613,08/27/2020 11:00AM
74962,100,2,83,08/27/2020,4490,22.271714922048996,0.44543429844098,15,3.34075723830735,08/27/2020 11:00AM
73128,100,0,89,08/27/2020,4757,21.021652301870926,0.0,11,2.312381753205802,08/27/2020 11:00AM
74604,98,5,84,08/27/2020,12597,7.779630070651742,0.39691990156386436,9,0.7144558228149559,08/27/2020 11:00AM
74834,96,7,75,08/27/2020,7712,12.448132780082986,0.9076763485477178,14,1.8153526970954357,08/27/2020 11:00AM
73096,93,0,79,08/27/2020,13684,6.796258403975445,0.0,14,1.0230926629640456,08/27/2020 11:00AM
74331,93,0,84,08/27/2020,7218,12.884455527847049,0.0,9,1.2468827930174564,08/27/2020 11:00AM
73078,93,1,86,08/27/2020,10718,8.676991976114946,0.09330098899048331,6,0.5598059339428998,08/27/2020 11:00AM
73134,91,1,79,08/27/2020,5573,16.328727794724564,0.17943656917279743,11,1.9738022609007717,08/27/2020 11:00AM
73084,89,1,78,08/27/2020,6878,12.939808083745275,0.14539110206455363,10,1.4539110206455366,08/27/2020 11:00AM
73446,89,1,84,08/27/2020,8482,10.492808299929262,0.11789672247111531,4,0.47158688988446124,08/27/2020 11:00AM
73750,83,0,72,08/27/2020,7485,11.08884435537742,0.0,11,1.4696058784235138,08/27/2020 11:00AM
74352,83,0,70,08/27/2020,6756,12.285375962107755,0.0,13,1.9242155121373594,08/27/2020 11:00AM
73554,82,8,69,08/27/2020,3326,24.65423932651834,2.4052916416115453,5,1.503307276007216,08/27/2020 11:00AM
74434,81,4,67,08/27/2020,8583,9.437259699405802,0.4660375160200396,10,1.165093790050099,08/27/2020 11:00AM
74120,80,0,73,08/27/2020,4988,16.038492381716118,0.0,7,1.4033680834001603,08/27/2020 11:00AM
74073,79,1,67,08/27/2020,5459,14.471514929474262,0.18318373328448434,11,2.0150210661293277,08/27/2020 11:00AM
74857,76,1,63,08/27/2020,8911,8.528784648187633,0.11222085063404781,12,1.3466502076085736,08/27/2020 11:00AM
73105,76,0,63,08/27/2020,5409,14.050656313551489,0.0,13,2.4034017378443338,08/27/2020 11:00AM
74525,75,0,61,08/27/2020,9492,7.901390644753476,0.0,14,1.4749262536873156,08/27/2020 11:00AM
74047,75,1,60,08/27/2020,7317,10.25010250102501,0.13666803334700012,14,1.913352466858002,08/27/2020 11:00AM
73644,74,1,59,08/27/2020,14668,5.044995909462776,0.06817562039814562,14,0.9544586855740388,08/27/2020 11:00AM
74301,73,1,62,08/27/2020,11499,6.348378119836508,0.08696408383337682,10,0.8696408383337682,08/27/2020 11:00AM
74365,73,1,55,08/27/2020,4479,16.29828086626479,0.22326412145568209,17,3.7954900647465952,08/27/2020 11:00AM
74436,73,0,59,08/27/2020,5718,12.766701643931444,0.0,14,2.448408534452606,08/27/2020 11:00AM
74959,72,1,52,08/27/2020,7150,10.06993006993007,0.13986013986013987,19,2.6573426573426575,08/27/2020 11:00AM
73103,71,1,58,08/27/2020,4924,14.419171405361494,0.20308692120227456,12,2.437043054427295,08/27/2020 11:00AM
74016,71,0,65,08/27/2020,5697,12.462699666491135,0.0,6,1.05318588730911,08/27/2020 11:00AM
74036,71,3,62,08/27/2020,7378,9.623204120357821,0.4066142586066685,6,0.813228517213337,08/27/2020 11:00AM
74766,71,0,56,08/27/2020,1556,45.62982005141388,0.0,15,9.640102827763496,08/27/2020 11:00AM
74965,71,1,61,08/27/2020,5055,14.045499505440159,0.19782393669634024,9,1.7804154302670623,08/27/2020 11:00AM
74029,70,1,62,08/27/2020,4971,14.081673707503521,0.20116676725005028,7,1.408167370750352,08/27/2020 11:00AM
73045,69,0,60,08/27/2020,11293,6.109979633401222,0.0,9,0.7969538652262463,08/27/2020 11:00AM
74873,69,0,48,08/27/2020,11863,5.816403945039197,0.0,21,1.7702098963162776,08/27/2020 11:00AM
74730,68,0,59,08/27/2020,4800,14.166666666666666,0.0,9,1.875,08/27/2020 11:00AM
74044,66,1,54,08/27/2020,7354,8.974707642099537,0.13598041881968995,11,1.4957846070165897,08/27/2020 11:00AM
74103,66,0,55,08/27/2020,2134,30.927835051546392,0.0,11,5.154639175257732,08/27/2020 11:00AM
74571,65,2,60,08/27/2020,3486,18.64601262191624,0.5737234652897303,3,0.8605851979345955,08/27/2020 11:00AM
73117,65,0,55,08/27/2020,5680,11.443661971830986,0.0,10,1.7605633802816902,08/27/2020 11:00AM
73052,64,2,61,08/27/2020,6673,9.590888655777011,0.2997152704930316,1,0.1498576352465158,08/27/2020 11:00AM
73165,63,1,58,08/27/2020,6720,9.375,0.14880952380952384,4,0.5952380952380953,08/27/2020 11:00AM
74337,63,4,50,08/27/2020,4913,12.823122328516183,0.8141664970486464,9,1.8318746183594545,08/27/2020 11:00AM
74058,62,0,54,08/27/2020,3946,15.712113532691331,0.0,8,2.0273694880892044,08/27/2020 11:00AM
73448,62,0,53,08/27/2020,6295,9.849086576648133,0.0,9,1.4297061159650515,08/27/2020 11:00AM
74451,61,0,46,08/27/2020,4543,13.42725071538631,0.0,15,3.301782962799912,08/27/2020 11:00AM
74119,60,0,56,08/27/2020,3157,19.005384859043396,0.0,4,1.2670256572695597,08/27/2020 11:00AM
74954,60,0,29,08/27/2020,5194,11.551790527531768,0.0,31,5.968425105891413,08/27/2020 11:00AM
74048,59,1,38,08/27/2020,6213,9.496217608240785,0.16095284081764044,20,3.2190568163528086,08/27/2020 11:00AM
74339,58,0,55,08/27/2020,2357,24.60755197284684,0.0,3,1.2728044123886295,08/27/2020 11:00AM
74864,57,0,53,08/27/2020,5149,11.07011070110701,0.0,4,0.7768498737618955,08/27/2020 11:00AM
73949,56,0,50,08/27/2020,1523,36.769533814839136,0.0,6,3.939592908732764,08/27/2020 11:00AM
74338,55,1,46,08/27/2020,5353,10.274612366897067,0.18681113394358304,8,1.4944890715486643,08/27/2020 11:00AM
74039,55,2,47,08/27/2020,3769,14.592730167153091,0.5306447333510215,6,1.5919342000530645,08/27/2020 11:00AM
73104,55,0,51,08/27/2020,2287,24.04897245299519,0.0,4,1.7490161783996503,08/27/2020 11:00AM
74370,55,1,49,08/27/2020,3594,15.303283249860879,0.2782415136338342,5,1.3912075681691707,08/27/2020 11:00AM
74902,55,0,30,08/27/2020,4102,13.40809361287177,0.0,25,6.094588005850805,08/27/2020 11:00AM
74523,55,1,49,08/27/2020,6022,9.133178346064431,0.16605778811026237,5,0.8302889405513119,08/27/2020 11:00AM
73086,54,1,50,08/27/2020,8687,6.216185104178658,0.11511453896627144,3,0.3453436168988143,08/27/2020 11:00AM
74445,54,0,46,08/27/2020,2963,18.22477219034762,0.0,8,2.6999662504218698,08/27/2020 11:00AM
74578,54,1,50,08/27/2020,6138,8.797653958944283,0.16291951775822744,3,0.4887585532746823,08/27/2020 11:00AM
73801,54,0,41,08/27/2020,15529,3.4773649301307232,0.0,13,0.8371434091055445,08/27/2020 11:00AM
73049,52,2,44,08/27/2020,5858,8.87674974393991,0.3414134516899966,6,1.0242403550699897,08/27/2020 11:00AM
74130,52,1,46,08/27/2020,2030,25.61576354679803,0.4926108374384236,5,2.4630541871921183,08/27/2020 11:00AM
73542,52,1,47,08/27/2020,4501,11.552988224838925,0.22217285047767163,4,0.8886914019106865,08/27/2020 11:00AM
74547,51,0,42,08/27/2020,3437,14.83852196683154,0.0,9,2.618562700029095,08/27/2020 11:00AM
74059,51,1,37,08/27/2020,5664,9.004237288135593,0.1765536723163842,13,2.2951977401129944,08/27/2020 11:00AM
74053,49,0,45,08/27/2020,4539,10.795329367702138,0.0,4,0.8812513769552764,08/27/2020 11:00AM
73093,48,0,37,08/27/2020,3054,15.717092337917483,0.0,11,3.601833660772757,08/27/2020 11:00AM
74740,48,2,40,08/27/2020,2289,20.969855832241155,0.873743993010048,6,2.6212319790301444,08/27/2020 11:00AM
74441,48,1,41,08/27/2020,5855,8.198121263877029,0.1707941929974381,6,1.0247651579846286,08/27/2020 11:00AM
74764,48,0,43,08/27/2020,3814,12.585212375458836,0.0,5,1.3109596224436288,08/27/2020 11:00AM
74079,47,0,41,08/27/2020,4248,11.06403013182674,0.0,6,1.4124293785310735,08/27/2020 11:00AM
73009,46,8,38,08/27/2020,1308,35.16819571865443,6.116207951070336,0,0.0,08/27/2020 11:00AM
74859,46,1,36,08/27/2020,6032,7.625994694960212,0.16578249336870027,9,1.4920424403183024,08/27/2020 11:00AM
74421,45,0,44,08/27/2020,4717,9.539961840152639,0.0,1,0.21199915200339198,08/27/2020 11:00AM
74463,43,0,12,08/27/2020,2145,20.046620046620045,0.0,31,14.452214452214452,08/27/2020 11:00AM
73121,42,0,33,08/27/2020,3558,11.804384485666104,0.0,9,2.5295109612141653,08/27/2020 11:00AM
73662,41,0,39,08/27/2020,6447,6.359547076159454,0.0,2,0.31022180859314413,08/27/2020 11:00AM
74056,41,0,37,08/27/2020,5152,7.95807453416149,0.0,4,0.7763975155279502,08/27/2020 11:00AM
73173,40,0,39,08/27/2020,3014,13.271400132714001,0.0,1,0.33178500331785005,08/27/2020 11:00AM
73141,40,0,39,08/27/2020,2600,15.384615384615385,0.0,1,0.38461538461538464,08/27/2020 11:00AM
74966,40,0,25,08/27/2020,3663,10.92001092001092,0.0,15,4.095004095004095,08/27/2020 11:00AM
74131,39,0,33,08/27/2020,2708,14.401772525849335,0.0,6,2.2156573116691285,08/27/2020 11:00AM
73077,39,0,33,08/27/2020,6808,5.7285546415981194,0.0,6,0.8813160987074031,08/27/2020 11:00AM
74883,39,0,33,08/27/2020,2453,15.898899306971057,0.0,6,2.4459845087647776,08/27/2020 11:00AM
73439,38,0,34,08/27/2020,7610,4.993429697766097,0.0,4,0.5256241787122208,08/27/2020 11:00AM
73055,38,0,35,08/27/2020,10034,3.7871237791508867,0.0,3,0.2989834562487542,08/27/2020 11:00AM
74343,37,0,31,08/27/2020,3067,12.06390609716335,0.0,6,1.9563090968373003,08/27/2020 11:00AM
73550,36,0,28,08/27/2020,2313,15.56420233463035,0.0,8,3.4587116299178553,08/27/2020 11:00AM
73529,36,1,32,08/27/2020,5440,6.617647058823529,0.1838235294117647,3,0.5514705882352942,08/27/2020 11:00AM
74538,36,0,34,08/27/2020,4105,8.76979293544458,0.0,2,0.48721071863581,08/27/2020 11:00AM
73028,35,0,28,08/27/2020,3651,9.586414680909341,0.0,7,1.917282936181868,08/27/2020 11:00AM
73095,35,0,33,08/27/2020,1911,18.315018315018317,0.0,2,1.0465724751439038,08/27/2020 11:00AM
73449,35,1,30,08/27/2020,3106,11.268512556342563,0.3219575016097875,4,1.28783000643915,08/27/2020 11:00AM
74931,35,0,30,08/27/2020,1165,30.042918454935624,0.0,5,4.291845493562231,08/27/2020 11:00AM
73527,34,0,33,08/27/2020,5284,6.434519303557911,0.0,1,0.18925056775170326,08/27/2020 11:00AM
