Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73025,303,0,255,10/21/2020,13019,23.273676933712267,0.0,48,3.6869191182118444,10/21/2020 11:00AM
73118,295,3,263,10/21/2020,14087,20.94129339106978,0.21296230567189608,29,2.0586356214949952,10/21/2020 11:00AM
74467,290,6,242,10/21/2020,15147,19.145705420215222,0.3961180431768667,42,2.772826302238067,10/21/2020 11:00AM
74361,287,4,240,10/21/2020,16590,17.29957805907173,0.24110910186859555,43,2.591922845087402,10/21/2020 11:00AM
73507,286,4,238,10/21/2020,22480,12.722419928825623,0.17793594306049823,44,1.9572953736654806,10/21/2020 11:00AM
74743,285,2,250,10/21/2020,8397,33.94069310468024,0.23818030248898417,33,3.929974991068239,10/21/2020 11:00AM
74873,279,0,240,10/21/2020,11863,23.518502908201974,0.0,39,3.287532664587373,10/21/2020 11:00AM
74948,278,3,239,10/21/2020,11862,23.43618276850447,0.25290844714213456,36,3.0349013657056148,10/21/2020 11:00AM
73068,278,3,236,10/21/2020,12458,22.314978327179322,0.24080911863862578,39,3.130518542302135,10/21/2020 11:00AM
74346,275,1,218,10/21/2020,7479,36.769621607166734,0.13370771493515177,56,7.487632036368499,10/21/2020 11:00AM
74023,262,2,223,10/21/2020,11396,22.99052299052299,0.1755001755001755,37,3.246753246753247,10/21/2020 11:00AM
73078,262,2,223,10/21/2020,10718,24.444859115506624,0.18660197798096662,37,3.4521365926478818,10/21/2020 11:00AM
73111,261,2,218,10/21/2020,11368,22.95918367346939,0.17593244194229415,41,3.60661505981703,10/21/2020 11:00AM
74848,259,3,214,10/21/2020,7911,32.73922386550373,0.37921880925293894,42,5.309063329541146,10/21/2020 11:00AM
74003,258,8,225,10/21/2020,14194,18.17669437790616,0.5636184303226716,25,1.7613075947583485,10/21/2020 11:00AM
73026,249,4,205,10/21/2020,10338,24.0858966918166,0.3869220352099052,40,3.869220352099052,10/21/2020 11:00AM
74937,248,6,222,10/21/2020,5492,45.15659140568099,1.0924981791697013,20,3.641660597232338,10/21/2020 11:00AM
73116,241,1,200,10/21/2020,9205,26.181423139598042,0.10863661053775123,40,4.345464421510049,10/21/2020 11:00AM
73801,239,2,205,10/21/2020,15529,15.390559598171164,0.1287912937085453,32,2.060660699336725,10/21/2020 11:00AM
74426,237,3,183,10/21/2020,9688,24.463253509496283,0.3096614368290669,51,5.264244426094137,10/21/2020 11:00AM
73045,235,1,192,10/21/2020,11293,20.809350925351985,0.08855042946958293,42,3.7191180377224833,10/21/2020 11:00AM
74108,230,1,213,10/21/2020,7612,30.2154492905938,0.13137151865475563,16,2.10194429847609,10/21/2020 11:00AM
74959,229,1,215,10/21/2020,7150,32.02797202797203,0.13986013986013987,13,1.8181818181818181,10/21/2020 11:00AM
73179,224,2,187,10/21/2020,5299,42.27212681638045,0.3774297037176826,35,6.605019815059445,10/21/2020 11:00AM
74604,220,6,187,10/21/2020,12597,17.464475668810035,0.4763038818766373,27,2.143367468444868,10/21/2020 11:00AM
74010,220,9,187,10/21/2020,10669,20.620489267972633,0.8435654700534257,24,2.249507920142469,10/21/2020 11:00AM
74432,219,6,171,10/21/2020,9278,23.604225048501835,0.6466910972192282,42,4.526837680534598,10/21/2020 11:00AM
74884,219,1,187,10/21/2020,5731,38.21322631303437,0.17448961786773687,31,5.409178153899843,10/21/2020 11:00AM
74462,218,4,183,10/21/2020,7495,29.086057371581052,0.533689126084056,31,4.1360907271514336,10/21/2020 11:00AM
73075,215,2,177,10/21/2020,9564,22.480133835215394,0.20911752404851525,36,3.764115432873275,10/21/2020 11:00AM
74126,210,2,178,10/21/2020,10472,20.053475935828878,0.19098548510313215,30,2.8647822765469826,10/21/2020 11:00AM
74352,201,0,150,10/21/2020,6756,29.75133214920071,0.0,51,7.548845470692718,10/21/2020 11:00AM
73047,196,0,175,10/21/2020,5135,38.16942551119766,0.0,21,4.089581304771178,10/21/2020 11:00AM
74103,191,0,154,10/21/2020,2134,89.50328022492971,0.0,37,17.338331771321464,10/21/2020 11:00AM
73750,190,0,160,10/21/2020,7485,25.384101536406146,0.0,30,4.008016032064128,10/21/2020 11:00AM
74434,188,4,152,10/21/2020,8583,21.90376325294186,0.4660375160200396,32,3.728300128160317,10/21/2020 11:00AM
73742,187,2,171,10/21/2020,4384,42.65510948905109,0.4562043795620438,14,3.1934306569343067,10/21/2020 11:00AM
74834,177,9,143,10/21/2020,7712,22.95124481327801,1.1670124481327802,25,3.241701244813278,10/21/2020 11:00AM
73086,176,2,145,10/21/2020,8687,20.26015885806377,0.23022907793254288,29,3.338321630021872,10/21/2020 11:00AM
74962,175,3,142,10/21/2020,4490,38.97550111358575,0.6681514476614699,30,6.6815144766147,10/21/2020 11:00AM
73448,175,0,155,10/21/2020,6295,27.79984114376489,0.0,20,3.177124702144559,10/21/2020 11:00AM
74730,173,1,144,10/21/2020,4800,36.041666666666664,0.20833333333333334,28,5.833333333333334,10/21/2020 11:00AM
74116,172,0,164,10/21/2020,4044,42.532146389713155,0.0,8,1.9782393669634024,10/21/2020 11:00AM
73084,170,2,145,10/21/2020,6878,24.71648735097412,0.29078220412910727,23,3.343995347484734,10/21/2020 11:00AM
73446,169,1,133,10/21/2020,8482,19.92454609761849,0.11789672247111531,35,4.126385286489035,10/21/2020 11:00AM
73128,165,0,138,10/21/2020,4757,34.685726298087026,0.0,27,5.675846121505151,10/21/2020 11:00AM
74331,164,1,145,10/21/2020,7218,22.720975339429206,0.13854253255749516,18,2.493765586034913,10/21/2020 11:00AM
74857,162,2,140,10/21/2020,8911,18.179777802715744,0.22444170126809562,20,2.244417012680956,10/21/2020 11:00AM
73134,161,1,139,10/21/2020,5573,28.889287636820384,0.17943656917279743,21,3.7681679526287457,10/21/2020 11:00AM
73165,161,1,132,10/21/2020,6720,23.958333333333336,0.14880952380952384,28,4.166666666666667,10/21/2020 11:00AM
74016,161,2,130,10/21/2020,5697,28.260487976127788,0.35106196243637,29,5.090398455327366,10/21/2020 11:00AM
74015,160,2,141,10/21/2020,8834,18.11184061580258,0.22639800769753224,17,1.9243830654290242,10/21/2020 11:00AM
74365,152,1,123,10/21/2020,4479,33.936146461263675,0.22326412145568209,28,6.2513954007590975,10/21/2020 11:00AM
73460,151,3,124,10/21/2020,4609,32.76198741592536,0.6509004122369278,24,5.207203297895423,10/21/2020 11:00AM
74020,149,3,137,10/21/2020,7371,20.21435354768688,0.40700040700040696,9,1.221001221001221,10/21/2020 11:00AM
74036,148,3,122,10/21/2020,7378,20.059636757928978,0.4066142586066685,23,3.117375982651125,10/21/2020 11:00AM
73945,147,0,135,10/21/2020,2884,50.970873786407765,0.0,12,4.160887656033287,10/21/2020 11:00AM
74047,147,3,130,10/21/2020,7317,20.09020090200902,0.4100041000410004,14,1.913352466858002,10/21/2020 11:00AM
73149,146,0,133,10/21/2020,5082,28.72884691066509,0.0,13,2.5580480125934675,10/21/2020 11:00AM
74048,143,3,102,10/21/2020,6213,23.01625623692258,0.48285852245292127,38,6.116207951070336,10/21/2020 11:00AM
74523,143,5,112,10/21/2020,6022,23.746263699767518,0.8302889405513119,26,4.317502490866822,10/21/2020 11:00AM
74855,142,8,96,10/21/2020,4720,30.084745762711865,1.694915254237288,38,8.050847457627118,10/21/2020 11:00AM
74073,141,2,122,10/21/2020,5459,25.82890639311229,0.3663674665689687,17,3.114123465836234,10/21/2020 11:00AM
74044,139,4,119,10/21/2020,7354,18.901278215936905,0.5439216752787598,16,2.175686701115039,10/21/2020 11:00AM
73717,138,0,108,10/21/2020,7031,19.62736452851657,0.0,30,4.266818375764472,10/21/2020 11:00AM
74954,134,0,115,10/21/2020,5194,25.798998844820947,0.0,19,3.6580670003850595,10/21/2020 11:00AM
74120,133,0,114,10/21/2020,4988,26.66399358460305,0.0,19,3.809141940657578,10/21/2020 11:00AM
73052,129,2,107,10/21/2020,6673,19.33163494680054,0.2997152704930316,20,2.997152704930316,10/21/2020 11:00AM
73105,128,0,114,10/21/2020,5409,23.664263264928824,0.0,14,2.58827879460159,10/21/2020 11:00AM
74902,127,3,111,10/21/2020,4102,30.960507069722087,0.7313505607020966,13,3.1691857630424183,10/21/2020 11:00AM
73117,126,0,115,10/21/2020,5680,22.183098591549296,0.0,11,1.9366197183098592,10/21/2020 11:00AM
74965,123,2,108,10/21/2020,5055,24.33234421364985,0.3956478733926805,13,2.5717111770524235,10/21/2020 11:00AM
73103,122,1,105,10/21/2020,4924,24.776604386677498,0.20308692120227456,16,3.249390739236393,10/21/2020 11:00AM
74764,121,3,93,10/21/2020,3814,31.725222863135816,0.7865757734661772,25,6.554798112218143,10/21/2020 11:00AM
74029,121,1,103,10/21/2020,4971,24.341178837256084,0.20116676725005028,17,3.4198350432508553,10/21/2020 11:00AM
73093,120,0,90,10/21/2020,3054,39.29273084479371,0.0,30,9.823182711198427,10/21/2020 11:00AM
73049,120,2,99,10/21/2020,5858,20.484807101399795,0.3414134516899966,19,3.243427791054968,10/21/2020 11:00AM
74059,120,1,101,10/21/2020,5664,21.1864406779661,0.1765536723163842,18,3.1779661016949157,10/21/2020 11:00AM
73554,118,8,90,10/21/2020,3326,35.4780517137703,2.4052916416115453,20,6.013229104028864,10/21/2020 11:00AM
74056,118,0,87,10/21/2020,5152,22.903726708074537,0.0,31,6.017080745341615,10/21/2020 11:00AM
74445,118,0,89,10/21/2020,2963,39.82450219372258,0.0,29,9.787377657779277,10/21/2020 11:00AM
74864,117,0,103,10/21/2020,5149,22.72285880753544,0.0,14,2.7189745581666345,10/21/2020 11:00AM
74859,117,3,84,10/21/2020,6032,19.396551724137932,0.4973474801061008,30,4.973474801061008,10/21/2020 11:00AM
74053,117,0,98,10/21/2020,4539,25.77660277594184,0.0,19,4.185944040537564,10/21/2020 11:00AM
74337,116,6,101,10/21/2020,4913,23.610828414410747,1.2212497455729696,9,1.8318746183594545,10/21/2020 11:00AM
74966,115,1,99,10/21/2020,3663,31.395031395031392,0.273000273000273,15,4.095004095004095,10/21/2020 11:00AM
74571,113,3,88,10/21/2020,3486,32.41537578886977,0.8605851979345955,22,6.310958118187034,10/21/2020 11:00AM
74436,112,1,99,10/21/2020,5718,19.587268275620847,0.17488632388947184,12,2.0986358866736623,10/21/2020 11:00AM
74451,111,1,96,10/21/2020,4543,24.433193924719347,0.2201188641866608,14,3.0816640986132513,10/21/2020 11:00AM
73542,110,3,98,10/21/2020,4501,24.439013552543877,0.6665185514330149,9,1.9995556542990447,10/21/2020 11:00AM
74940,108,0,96,10/21/2020,2885,37.43500866551126,0.0,12,4.159445407279029,10/21/2020 11:00AM
74441,108,2,94,10/21/2020,5855,18.44577284372331,0.3415883859948762,12,2.0495303159692573,10/21/2020 11:00AM
74339,107,1,96,10/21/2020,2357,45.396690708527785,0.4242681374628765,10,4.2426813746287655,10/21/2020 11:00AM
74058,106,1,85,10/21/2020,3946,26.86264571718196,0.25342118601115055,20,5.06842372022301,10/21/2020 11:00AM
74421,105,0,88,10/21/2020,4717,22.25991096035616,0.0,17,3.603985584057664,10/21/2020 11:00AM
73173,104,0,95,10/21/2020,3014,34.505640345056406,0.0,9,2.9860650298606504,10/21/2020 11:00AM
74078,104,0,95,10/21/2020,2329,44.654358093602404,0.0,9,3.8643194504079004,10/21/2020 11:00AM
74119,103,0,91,10/21/2020,3157,32.62591067469116,0.0,12,3.801076971808679,10/21/2020 11:00AM
74370,102,1,88,10/21/2020,3594,28.380634390651085,0.2782415136338342,13,3.617139677239844,10/21/2020 11:00AM
74079,101,0,67,10/21/2020,4248,23.7758945386064,0.0,34,8.00376647834275,10/21/2020 11:00AM
74766,100,0,82,10/21/2020,1556,64.26735218508998,0.0,18,11.568123393316196,10/21/2020 11:00AM
73104,98,0,84,10/21/2020,2287,42.85089637079143,0.0,14,6.121556624398776,10/21/2020 11:00AM
73055,98,1,82,10/21/2020,10034,9.766792904125971,0.09966115208291808,15,1.4949172812437712,10/21/2020 11:00AM
74829,97,2,36,10/21/2020,1474,65.80732700135685,1.3568521031207597,59,40.027137042062414,10/21/2020 11:00AM
73529,95,2,78,10/21/2020,5440,17.46323529411765,0.3676470588235294,15,2.7573529411764706,10/21/2020 11:00AM
74578,94,1,76,10/21/2020,6138,15.31443466927338,0.16291951775822744,17,2.7696318018898665,10/21/2020 11:00AM
74338,93,1,72,10/21/2020,5353,17.37343545675322,0.18681113394358304,20,3.736222678871661,10/21/2020 11:00AM
74131,92,0,78,10/21/2020,2708,33.97341211225997,0.0,14,5.1698670605613,10/21/2020 11:00AM
74435,91,3,80,10/21/2020,3269,27.837259100642395,0.9177118384827164,8,2.447231569287244,10/21/2020 11:00AM
73121,90,0,72,10/21/2020,3558,25.29510961214165,0.0,18,5.059021922428331,10/21/2020 11:00AM
73439,90,1,76,10/21/2020,7610,11.826544021024969,0.1314060446780552,13,1.7082785808147174,10/21/2020 11:00AM
73006,90,2,63,10/21/2020,3178,28.319697923222154,0.6293266205160478,25,7.8665827564505975,10/21/2020 11:00AM
73150,89,1,72,10/21/2020,4770,18.658280922431867,0.20964360587002095,16,3.3542976939203353,10/21/2020 11:00AM
74347,88,2,76,10/21/2020,2927,30.064912880081994,0.683293474547318,10,3.4164673727365904,10/21/2020 11:00AM
74740,87,2,68,10/21/2020,2289,38.00786369593709,0.873743993010048,17,7.426823940585408,10/21/2020 11:00AM
73737,87,0,60,10/21/2020,3521,24.70888952002272,0.0,27,7.668276057938086,10/21/2020 11:00AM
73030,85,0,70,10/21/2020,4362,19.486474094452085,0.0,15,3.43878954607978,10/21/2020 11:00AM
73538,83,1,65,10/21/2020,6016,13.79654255319149,0.16622340425531915,17,2.825797872340426,10/21/2020 11:00AM
73949,83,0,76,10/21/2020,1523,54.497701904136576,0.0,7,4.596191726854892,10/21/2020 11:00AM
