Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73120,3618,62,3552,06/23/2021,35771,101.1433843057225,1.733247602806743,4,0.11182242598753181,06/23/2021 11:00AM
74017,3565,98,3455,06/23/2021,28375,125.63876651982378,3.4537444933920707,12,0.42290748898678415,06/23/2021 11:00AM
74701,3532,40,3458,06/23/2021,25267,139.78707404915502,1.583092571338109,34,1.3456286856373927,06/23/2021 11:00AM
74074,3385,29,3356,06/23/2021,32812,103.16347677678898,0.8838229915884432,0,0.0,06/23/2021 11:00AM
74403,3370,86,3277,06/23/2021,30573,110.2279789356622,2.8129395218002813,7,0.2289601936349066,06/23/2021 11:00AM
74063,3361,70,3275,06/23/2021,31703,106.01520360849132,2.20799293442261,16,0.5046840992965966,06/23/2021 11:00AM
74136,3345,85,3252,06/23/2021,31835,105.07303282550652,2.670017276582378,8,0.25129574367834145,06/23/2021 11:00AM
73110,3237,64,3165,06/23/2021,33383,96.965521373154,1.9171434562501872,8,0.2396429320312734,06/23/2021 11:00AM
74137,3204,56,3131,06/23/2021,28241,113.45207322686873,1.982932615700577,17,0.6019616869091038,06/23/2021 11:00AM
74066,3111,62,3030,06/23/2021,33041,94.15574589146817,1.8764565237129627,19,0.5750431282346176,06/23/2021 11:00AM
73069,3106,38,3061,06/23/2021,24416,127.2116644823067,1.556356487549148,7,0.286697247706422,06/23/2021 11:00AM
73701,3062,68,2992,06/23/2021,23646,129.49336039922184,2.8757506555019874,2,0.0845809016324114,06/23/2021 11:00AM
73533,3042,61,2978,06/23/2021,27582,110.28931912116597,2.2115872670582264,3,0.10876658690450294,06/23/2021 11:00AM
74501,3040,46,2987,06/23/2021,28016,108.50942318675042,1.6419189034837236,7,0.24985722444317535,06/23/2021 11:00AM
74037,3039,26,3009,06/23/2021,18419,164.99267061186816,1.4115858624246702,4,0.21716705575764159,06/23/2021 11:00AM
74006,3008,73,2925,06/23/2021,27191,110.62483910117318,2.6847118531867165,10,0.36776874701187895,06/23/2021 11:00AM
73162,2987,67,2915,06/23/2021,29747,100.41348707432682,2.2523279658452955,5,0.16808417655561905,06/23/2021 11:00AM
73112,2962,50,2910,06/23/2021,33335,88.8555572221389,1.4999250037498126,2,0.0599970001499925,06/23/2021 11:00AM
73064,2943,43,2896,06/23/2021,23526,125.0956388676358,1.8277650259287597,4,0.17002465357476834,06/23/2021 11:00AM
74134,2833,22,2797,06/23/2021,16254,174.29555801648826,1.3535129814199582,14,0.8613264427217916,06/23/2021 11:00AM
73109,2744,33,2708,06/23/2021,23144,118.56204631870031,1.4258555133079849,3,0.12962322848254407,06/23/2021 11:00AM
73132,2714,40,2669,06/23/2021,28199,96.2445476789957,1.4184900173765027,5,0.17731125217206284,06/23/2021 11:00AM
73107,2709,40,2666,06/23/2021,25328,106.95672773215415,1.5792798483891346,3,0.1184459886291851,06/23/2021 11:00AM
74804,2640,57,2580,06/23/2021,20867,126.51555086979441,2.7315857574160156,3,0.1437676714429482,06/23/2021 11:00AM
73942,2620,31,2589,06/23/2021,13454,194.73762449829047,2.304147465437788,0,0.0,06/23/2021 11:00AM
73503,2607,1,2428,06/23/2021,10882,239.56993199779453,0.09189487226612754,178,16.357287263370704,06/23/2021 11:00AM
73044,2583,47,2533,06/23/2021,23525,109.798087141339,1.997874601487779,3,0.12752391073326247,06/23/2021 11:00AM
73521,2582,52,2529,06/23/2021,20676,124.8790868639969,2.5149932288643835,1,0.04836525440123815,06/23/2021 11:00AM
74105,2567,47,2509,06/23/2021,25046,102.49141579493731,1.876547153238042,11,0.4391918869280524,06/23/2021 11:00AM
73036,2537,42,2495,06/23/2021,20920,121.27151051625239,2.0076481835564053,0,0.0,06/23/2021 11:00AM
73129,2484,39,2444,06/23/2021,19764,125.68306010928961,1.973284760170006,1,0.05059704513256426,06/23/2021 11:00AM
74021,2459,29,2414,06/23/2021,19907,123.52438840608832,1.4567739990957955,16,0.8037373788114733,06/23/2021 11:00AM
73127,2443,26,2413,06/23/2021,25134,97.19901328877219,1.0344553194875468,4,0.15914697222885335,06/23/2021 11:00AM
73020,2421,37,2378,06/23/2021,23966,101.01810898773263,1.5438537928732372,6,0.250354669114579,06/23/2021 11:00AM
74019,2414,20,2384,06/23/2021,18185,132.7467693153698,1.0998075336816058,10,0.5499037668408029,06/23/2021 11:00AM
74801,2410,35,2373,06/23/2021,22194,108.58790664143463,1.5770027935478057,2,0.09011444534558889,06/23/2021 11:00AM
74601,2398,53,2343,06/23/2021,19051,125.87265760327543,2.7820061939005827,2,0.10498136580756916,06/23/2021 11:00AM
73018,2380,75,2303,06/23/2021,20214,117.74018007321659,3.710299792223212,2,0.09894132779261898,06/23/2021 11:00AM
74115,2298,29,2253,06/23/2021,23347,98.42806356277038,1.242129609799974,16,0.6853128881655031,06/23/2021 11:00AM
73010,2282,29,2248,06/23/2021,19735,115.63212566506208,1.4694704839118318,5,0.2533569799847986,06/23/2021 11:00AM
74075,2280,11,2267,06/23/2021,24891,91.59937326744607,0.4419268008517135,2,0.08035032742758427,06/23/2021 11:00AM
74354,2277,35,2169,06/23/2021,17926,127.02220238759342,1.9524712707798728,73,4.072297221912306,06/23/2021 11:00AM
73003,2220,23,2193,06/23/2021,24147,91.93688656976022,0.9524992752722905,4,0.16565204787344184,06/23/2021 11:00AM
73139,2204,36,2165,06/23/2021,17563,125.49108922165917,2.0497637077947957,3,0.170813642316233,06/23/2021 11:00AM
73130,2201,38,2158,06/23/2021,20604,106.82391768588624,1.8443020772665504,5,0.242671325956125,06/23/2021 11:00AM
74960,2168,35,2128,06/23/2021,13497,160.62828776765207,2.5931688523375565,5,0.37045269319107954,06/23/2021 11:00AM
73135,2160,35,2122,06/23/2021,22790,94.77841158402808,1.53576129881527,3,0.13163668275559456,06/23/2021 11:00AM
74146,2052,17,2028,06/23/2021,16130,127.21636701797892,1.0539367637941723,7,0.4339739615623063,06/23/2021 11:00AM
73008,2041,30,2008,06/23/2021,20240,100.8399209486166,1.4822134387351777,3,0.1482213438735178,06/23/2021 11:00AM
74129,2004,46,1949,06/23/2021,19467,102.94344274926799,2.3629732367596445,9,0.4623208506703652,06/23/2021 11:00AM
73507,1998,28,1953,06/23/2021,22480,88.87900355871886,1.2455516014234875,17,0.7562277580071174,06/23/2021 11:00AM
74145,1987,19,1962,06/23/2021,18580,106.94294940796556,1.022604951560818,6,0.32292787944025836,06/23/2021 11:00AM
74135,1962,39,1912,06/23/2021,20849,94.10523286488561,1.8705933138280013,11,0.5276032423617439,06/23/2021 11:00AM
73115,1937,43,1893,06/23/2021,21032,92.09775580068468,2.0445036135412704,1,0.047546595663750475,06/23/2021 11:00AM
74429,1897,33,1858,06/23/2021,15208,124.73698053655971,2.16991057338243,6,0.3945291951604419,06/23/2021 11:00AM
73108,1876,22,1853,06/23/2021,15156,123.77936130905252,1.4515703351807865,1,0.06598046978094485,06/23/2021 11:00AM
73501,1863,45,1814,06/23/2021,20617,90.36232235533782,2.1826647911917347,4,0.194014648105932,06/23/2021 11:00AM
74112,1847,24,1817,06/23/2021,20892,88.40704575914225,1.1487650775416427,6,0.2871912693854107,06/23/2021 11:00AM
73096,1830,33,1797,06/23/2021,13684,133.7328266588717,2.411575562700965,0,0.0,06/23/2021 11:00AM
73114,1827,30,1792,06/23/2021,18312,99.77064220183486,1.63826998689384,5,0.27304499781564,06/23/2021 11:00AM
74401,1827,44,1777,06/23/2021,15972,114.38767843726522,2.7548209366391188,6,0.3756574004507889,06/23/2021 11:00AM
74070,1770,18,1744,06/23/2021,15183,116.57775143252321,1.1855364552459988,8,0.5269050912204439,06/23/2021 11:00AM
74107,1759,38,1710,06/23/2021,19734,89.13550217898043,1.9256106212627953,11,0.5574136008918618,06/23/2021 11:00AM
73801,1758,24,1732,06/23/2021,15529,113.20754716981132,1.5454955245025437,2,0.1287912937085453,06/23/2021 11:00AM
73601,1732,65,1666,06/23/2021,10238,169.17366673178356,6.348896268802501,1,0.09767532721234616,06/23/2021 11:00AM
74361,1700,31,1665,06/23/2021,16590,102.4713682941531,1.8685955394816154,4,0.24110910186859555,06/23/2021 11:00AM
73142,1676,27,1647,06/23/2021,14302,117.18640749545519,1.8878478534470704,2,0.13984058173682004,06/23/2021 11:00AM
74033,1643,27,1603,06/23/2021,11999,136.92807733977833,2.2501875156263025,13,1.0834236186348862,06/23/2021 11:00AM
73644,1614,30,1584,06/23/2021,14668,110.03545132260703,2.0452686119443686,0,0.0,06/23/2021 11:00AM
74447,1608,45,1557,06/23/2021,16391,98.10261728997621,2.7454090659508266,6,0.3660545421267769,06/23/2021 11:00AM
74953,1607,22,1582,06/23/2021,12052,133.3388649186857,1.8254231662794558,3,0.24892134085628942,06/23/2021 11:00AM
74463,1579,4,1575,06/23/2021,2145,736.1305361305361,1.8648018648018647,0,0.0,06/23/2021 11:00AM
73025,1568,14,1550,06/23/2021,13019,120.43935786158691,1.0753514094784546,4,0.30724325985098705,06/23/2021 11:00AM
74301,1567,14,1540,06/23/2021,11499,136.27271936690147,1.2174971736672753,13,1.1305330898338986,06/23/2021 11:00AM
74955,1559,25,1518,06/23/2021,15122,103.09482872635894,1.6532204734823435,16,1.0580611030287,06/23/2021 11:00AM
74110,1550,34,1510,06/23/2021,14812,104.64488252768025,2.2954361328652446,6,0.4050769646232784,06/23/2021 11:00AM
73089,1539,20,1517,06/23/2021,12689,121.28615336117898,1.5761683347781543,2,0.15761683347781544,06/23/2021 11:00AM
74344,1529,55,1465,06/23/2021,15322,99.79114998042031,3.5896097115259105,9,0.5873906800678763,06/23/2021 11:00AM
74114,1508,17,1487,06/23/2021,16175,93.23029366306028,1.0510046367851622,4,0.2472952086553323,06/23/2021 11:00AM
73080,1489,27,1455,06/23/2021,9436,157.79991521831286,2.861381941500636,7,0.741839762611276,06/23/2021 11:00AM
74604,1489,30,1458,06/23/2021,12597,118.20274668571882,2.3815194093831864,1,0.07938398031277288,06/23/2021 11:00AM
74525,1464,21,1441,06/23/2021,9492,154.23514538558786,2.2123893805309733,2,0.21070375052675938,06/23/2021 11:00AM
74467,1446,31,1408,06/23/2021,15147,95.46444840562488,2.0466098897471445,7,0.4621377170396778,06/23/2021 11:00AM
74728,1433,45,1384,06/23/2021,11342,126.34456004232058,3.9675542232410512,4,0.35267148651031566,06/23/2021 11:00AM
74868,1432,40,1390,06/23/2021,13443,106.52384140444842,2.975526296213643,2,0.14877631481068215,06/23/2021 11:00AM
74128,1422,24,1387,06/23/2021,13005,109.34256055363322,1.845444059976932,11,0.845828527489427,06/23/2021 11:00AM
73005,1395,34,1357,06/23/2021,9585,145.53990610328637,3.547209181011998,4,0.4173187271778821,06/23/2021 11:00AM
74127,1393,37,1349,06/23/2021,15724,88.59068939201221,2.35309081658611,7,0.44517934367845335,06/23/2021 11:00AM
73068,1383,24,1353,06/23/2021,12458,111.01300369240649,1.9264729491090062,6,0.48161823727725156,06/23/2021 11:00AM
74106,1377,31,1341,06/23/2021,18075,76.18257261410788,1.715076071922545,5,0.2766251728907331,06/23/2021 11:00AM
73122,1353,21,1332,06/23/2021,12789,105.79404175463289,1.6420361247947455,0,0.0,06/23/2021 11:00AM
74023,1343,22,1321,06/23/2021,11396,117.84836784836784,1.9305019305019306,0,0.0,06/23/2021 11:00AM
73075,1302,32,1269,06/23/2021,9564,136.13550815558344,3.345880384776244,1,0.10455876202425762,06/23/2021 11:00AM
73065,1293,14,1276,06/23/2021,8404,153.85530699666825,1.6658733936220849,3,0.3569728700618753,06/23/2021 11:00AM
73051,1284,25,1257,06/23/2021,10399,123.4734109048947,2.4040773151264547,2,0.19232618521011635,06/23/2021 11:00AM
73045,1284,21,1258,06/23/2021,11293,113.69875143894448,1.8595590188612416,5,0.4427521473479147,06/23/2021 11:00AM
73118,1281,12,1269,06/23/2021,14087,90.93490452189961,0.8518492226875843,0,0.0,06/23/2021 11:00AM
73078,1278,10,1266,06/23/2021,10718,119.23866392983766,0.933009889904833,2,0.18660197798096662,06/23/2021 11:00AM
74873,1269,14,1254,06/23/2021,11863,106.97125516311219,1.1801399308775182,1,0.08429570934839417,06/23/2021 11:00AM
73086,1268,27,1237,06/23/2021,8687,145.96523540923218,3.108092552089329,4,0.46045815586508576,06/23/2021 11:00AM
74745,1259,27,1231,06/23/2021,9499,132.54026739656808,2.84240446362775,1,0.10527423939362039,06/23/2021 11:00AM
73106,1235,10,1222,06/23/2021,12683,97.37443822439485,0.7884569896712135,3,0.23653709690136404,06/23/2021 11:00AM
74434,1213,21,1185,06/23/2021,8583,141.325876733077,2.446696959105208,7,0.8155656530350693,06/23/2021 11:00AM
74851,1206,15,1188,06/23/2021,10783,111.84271538532876,1.3910785495687656,3,0.2782157099137531,06/23/2021 11:00AM
74104,1201,12,1183,06/23/2021,11454,104.85419940632093,1.0476689366160294,6,0.5238344683080147,06/23/2021 11:00AM
73446,1141,12,1129,06/23/2021,8482,134.52016033954257,1.4147606696533837,0,0.0,06/23/2021 11:00AM
73111,1137,38,1096,06/23/2021,11368,100.01759324419423,3.342716396903589,3,0.2638986629134413,06/23/2021 11:00AM
74948,1132,8,1110,06/23/2021,11862,95.43078738829877,0.6744225257123588,14,1.1802394199966277,06/23/2021 11:00AM
74132,1127,16,1110,06/23/2021,9252,121.81150021616948,1.7293558149589277,1,0.10808473843493298,06/23/2021 11:00AM
74003,1111,21,1089,06/23/2021,14194,78.27250951106102,1.4794983795970127,1,0.07045230379033394,06/23/2021 11:00AM
73026,1092,11,1081,06/23/2021,10338,105.62971561230412,1.0640355968272395,0,0.0,06/23/2021 11:00AM
74346,1078,14,1051,06/23/2021,7479,144.1369167000936,1.8719080090921247,13,1.738200294156973,06/23/2021 11:00AM
73055,1056,21,1034,06/23/2021,10034,105.24217659956149,2.0928841937412797,1,0.09966115208291808,06/23/2021 11:00AM
73717,1028,15,1012,06/23/2021,7031,146.20964300952923,2.133409187882236,1,0.14222727919214906,06/23/2021 11:00AM
73448,1027,19,1000,06/23/2021,6295,163.14535345512311,3.0182684670373314,8,1.2708498808578237,06/23/2021 11:00AM
73116,1026,34,992,06/23/2021,9205,111.46116241173274,3.6936447582835417,0,0.0,06/23/2021 11:00AM
74426,1002,30,972,06/23/2021,9688,103.42691990090835,3.096614368290669,0,0.0,06/23/2021 11:00AM
74437,970,26,931,06/23/2021,9822,98.75789045001018,2.6471187130930565,13,1.3235593565465282,06/23/2021 11:00AM
73179,970,5,964,06/23/2021,5299,183.05340630307603,0.9435742592942065,1,0.1887148518588413,06/23/2021 11:00AM
74857,963,11,952,06/23/2021,8911,108.06867916058805,1.234429356974526,0,0.0,06/23/2021 11:00AM
74010,948,33,912,06/23/2021,10669,88.85556284562753,3.0930733901958947,3,0.2811884900178086,06/23/2021 11:00AM
73841,946,2,944,06/23/2021,1329,711.8133935289691,1.5048908954100828,0,0.0,06/23/2021 11:00AM
74743,938,22,913,06/23/2021,8397,111.70656186733358,2.6199833273788258,3,0.3572704537334762,06/23/2021 11:00AM
74432,929,32,895,06/23/2021,9278,100.12933821944385,3.4490191851692176,2,0.2155636990730761,06/23/2021 11:00AM
73439,901,9,888,06/23/2021,7610,118.39684625492774,1.1826544021024967,4,0.5256241787122208,06/23/2021 11:00AM
73662,885,18,866,06/23/2021,6447,137.27315030246626,2.791996277338297,1,0.15511090429657207,06/23/2021 11:00AM
73165,883,15,865,06/23/2021,6720,131.39880952380952,2.232142857142857,3,0.4464285714285714,06/23/2021 11:00AM
73169,851,3,847,06/23/2021,2247,378.727191811304,1.335113484646195,1,0.4450378282153983,06/23/2021 11:00AM
74035,827,4,822,06/23/2021,4223,195.8323466729813,0.947193937958797,1,0.23679848448969926,06/23/2021 11:00AM
73750,825,21,804,06/23/2021,7485,110.22044088176352,2.80561122244489,0,0.0,06/23/2021 11:00AM
74020,805,21,783,06/23/2021,7371,109.21177587844255,2.849002849002849,1,0.135666802333469,06/23/2021 11:00AM
73538,796,12,783,06/23/2021,6016,132.31382978723406,1.9946808510638296,1,0.16622340425531915,06/23/2021 11:00AM
74044,794,21,768,06/23/2021,7354,107.96845254283383,2.8555887952134893,5,0.6799020940984498,06/23/2021 11:00AM
74015,784,17,766,06/23/2021,8834,88.74801901743265,1.9243830654290242,1,0.11319900384876612,06/23/2021 11:00AM
74126,783,16,764,06/23/2021,10472,74.77081741787623,1.5278838808250572,3,0.28647822765469827,06/23/2021 11:00AM
74462,781,12,765,06/23/2021,7495,104.20280186791193,1.601067378252168,4,0.533689126084056,06/23/2021 11:00AM
74859,780,16,761,06/23/2021,6032,129.31034482758622,2.6525198938992043,3,0.4973474801061008,06/23/2021 11:00AM
74352,759,9,745,06/23/2021,6756,112.34458259325045,1.3321492007104796,5,0.7400828892835998,06/23/2021 11:00AM
73052,753,16,735,06/23/2021,6673,112.84279934062641,2.3977221639442527,2,0.2997152704930316,06/23/2021 11:00AM
74730,740,7,728,06/23/2021,4800,154.16666666666669,1.4583333333333335,5,1.0416666666666667,06/23/2021 11:00AM
73134,739,9,729,06/23/2021,5573,132.6036246186973,1.6149291225551767,1,0.17943656917279743,06/23/2021 11:00AM
74848,737,19,718,06/23/2021,7911,93.161420806472,2.401719125268613,0,0.0,06/23/2021 11:00AM
74108,733,8,723,06/23/2021,7612,96.2953231739359,1.050972149238045,2,0.26274303730951126,06/23/2021 11:00AM
73741,733,2,731,06/23/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,06/23/2021 11:00AM
74834,730,23,707,06/23/2021,7712,94.65767634854771,2.9823651452282154,0,0.0,06/23/2021 11:00AM
74959,729,3,720,06/23/2021,7150,101.95804195804196,0.4195804195804196,6,0.8391608391608392,06/23/2021 11:00AM
74884,713,24,689,06/23/2021,5731,124.41109753969639,4.187750828825685,0,0.0,06/23/2021 11:00AM
74048,709,11,690,06/23/2021,6213,114.11556413970706,1.7704812489940447,8,1.2876227265411235,06/23/2021 11:00AM
74036,708,13,693,06/23/2021,7378,95.96096503117376,1.7619951206288968,2,0.27107617240444565,06/23/2021 11:00AM
73030,704,16,688,06/23/2021,4362,161.39385602934433,3.6680421824850984,0,0.0,06/23/2021 11:00AM
73527,702,10,690,06/23/2021,5284,132.8538985616957,1.8925056775170326,2,0.3785011355034065,06/23/2021 11:00AM
74047,699,11,688,06/23/2021,7317,95.5309553095531,1.5033483668170016,0,0.0,06/23/2021 11:00AM
73102,697,4,692,06/23/2021,4996,139.51160928742996,0.8006405124099278,1,0.20016012810248196,06/23/2021 11:00AM
73077,696,12,684,06/23/2021,6808,102.23266745005876,1.7626321974148063,0,0.0,06/23/2021 11:00AM
74631,693,28,663,06/23/2021,7482,92.62229350441059,3.742314889067094,2,0.2673082063619353,06/23/2021 11:00AM
74331,691,6,681,06/23/2021,7218,95.73288999722915,0.8312551953449709,4,0.5541701302299806,06/23/2021 11:00AM
74937,680,11,669,06/23/2021,5492,123.81646030589948,2.0029133284777862,0,0.0,06/23/2021 11:00AM
73128,674,6,667,06/23/2021,4757,141.68593651461006,1.2612991381122556,1,0.21021652301870927,06/23/2021 11:00AM
74016,656,19,635,06/23/2021,5697,115.14832367912936,3.335088643145515,2,0.35106196243637,06/23/2021 11:00AM
73084,656,16,635,06/23/2021,6878,95.3765629543472,2.326257633032858,5,0.7269555103227683,06/23/2021 11:00AM
73742,653,12,641,06/23/2021,4384,148.9507299270073,2.737226277372263,0,0.0,06/23/2021 11:00AM
74365,652,9,641,06/23/2021,4479,145.5682071891047,2.0093770931011385,2,0.44652824291136417,06/23/2021 11:00AM
74073,644,6,635,06/23/2021,5459,117.97032423520791,1.099102399706906,3,0.549551199853453,06/23/2021 11:00AM
73173,617,3,614,06/23/2021,3014,204.71134704711346,0.9953550099535502,0,0.0,06/23/2021 11:00AM
73460,611,23,588,06/23/2021,4609,132.56671729225428,4.990236493816447,0,0.0,06/23/2021 11:00AM
73049,610,8,602,06/23/2021,5858,104.13110276544896,1.3656538067599864,0,0.0,06/23/2021 11:00AM
74965,599,5,592,06/23/2021,5055,118.49653808110781,0.9891196834817012,2,0.3956478733926805,06/23/2021 11:00AM
74059,586,5,581,06/23/2021,5664,103.46045197740112,0.8827683615819208,0,0.0,06/23/2021 11:00AM
73117,585,13,572,06/23/2021,5680,102.99295774647888,2.288732394366197,0,0.0,06/23/2021 11:00AM
74829,570,9,561,06/23/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,06/23/2021 11:00AM
73149,562,12,550,06/23/2021,5082,110.58638331365604,2.3612750885478158,0,0.0,06/23/2021 11:00AM
74103,562,4,557,06/23/2021,2134,263.3552014995314,1.8744142455482662,1,0.46860356138706655,06/23/2021 11:00AM
74029,562,11,549,06/23/2021,4971,113.05572319452827,2.2128344397505533,2,0.40233353450010056,06/23/2021 11:00AM
73529,558,21,536,06/23/2021,5440,102.5735294117647,3.860294117647059,1,0.1838235294117647,06/23/2021 11:00AM
74864,552,9,542,06/23/2021,5149,107.20528257914158,1.7479122159642648,1,0.19421246844047388,06/23/2021 11:00AM
73105,547,11,536,06/23/2021,5409,101.12775004621926,2.0336476243298205,0,0.0,06/23/2021 11:00AM
74338,545,5,537,06/23/2021,5353,101.81206799925276,0.9340556697179152,3,0.5604334018307491,06/23/2021 11:00AM
74053,535,7,527,06/23/2021,4539,117.86737166776823,1.5421899096717337,1,0.2203128442388191,06/23/2021 11:00AM
74441,535,6,527,06/23/2021,5855,91.37489325362938,1.0247651579846286,2,0.3415883859948762,06/23/2021 11:00AM
73098,534,11,522,06/23/2021,4394,121.52935821574874,2.5034137460172965,1,0.2275830678197542,06/23/2021 11:00AM
74523,530,13,517,06/23/2021,6022,88.01062769843905,2.158751245433411,0,0.0,06/23/2021 11:00AM
74058,529,22,506,06/23/2021,3946,134.05980739989866,5.575266092245312,1,0.25342118601115055,06/23/2021 11:00AM
74056,526,9,516,06/23/2021,5152,102.09627329192547,1.7468944099378882,1,0.19409937888198756,06/23/2021 11:00AM
73103,526,4,522,06/23/2021,4924,106.82372055239644,0.8123476848090982,0,0.0,06/23/2021 11:00AM
74954,519,5,510,06/23/2021,5194,99.92298806314979,0.9626492106276473,4,0.7701193685021178,06/23/2021 11:00AM
74962,517,11,504,06/23/2021,4490,115.14476614699332,2.4498886414253898,2,0.44543429844098,06/23/2021 11:00AM
74436,513,5,507,06/23/2021,5718,89.71668415529906,0.8744316194473593,1,0.17488632388947184,06/23/2021 11:00AM
74538,511,12,499,06/23/2021,4105,124.48233861144946,2.9232643118148602,0,0.0,06/23/2021 11:00AM
73737,511,17,493,06/23/2021,3521,145.12922465208746,4.828173814257314,1,0.28401022436807727,06/23/2021 11:00AM
73006,508,8,500,06/23/2021,3178,159.84896161107613,2.5173064820641913,0,0.0,06/23/2021 11:00AM
74578,506,9,496,06/23/2021,6138,82.43727598566308,1.466275659824047,1,0.16291951775822744,06/23/2021 11:00AM
74337,498,15,483,06/23/2021,4913,101.36372888255649,3.053124363932424,0,0.0,06/23/2021 11:00AM
74120,488,2,486,06/23/2021,4988,97.83480352846833,0.40096230954290296,0,0.0,06/23/2021 11:00AM
73131,488,4,484,06/23/2021,3823,127.64844363065656,1.04629871828407,0,0.0,06/23/2021 11:00AM
74855,485,19,463,06/23/2021,4720,102.7542372881356,4.025423728813559,3,0.635593220338983,06/23/2021 11:00AM
73150,482,9,473,06/23/2021,4770,101.0482180293501,1.8867924528301887,0,0.0,06/23/2021 11:00AM
73542,478,12,465,06/23/2021,4501,106.19862252832704,2.6660742057320594,1,0.22217285047767163,06/23/2021 11:00AM
73047,477,3,473,06/23/2021,5135,92.89191820837391,0.5842259006815969,1,0.19474196689386564,06/23/2021 11:00AM
73443,469,8,458,06/23/2021,3885,120.72072072072072,2.0592020592020592,3,0.7722007722007722,06/23/2021 11:00AM
74902,455,4,444,06/23/2021,4102,110.92150170648463,0.9751340809361286,7,1.7064846416382253,06/23/2021 11:00AM
74116,453,3,447,06/23/2021,4044,112.01780415430267,0.741839762611276,3,0.741839762611276,06/23/2021 11:00AM
73093,453,4,447,06/23/2021,3054,148.33005893909626,1.309757694826457,2,0.6548788474132285,06/23/2021 11:00AM
74872,449,12,437,06/23/2021,3263,137.60343242414956,3.677597303095311,0,0.0,06/23/2021 11:00AM
74966,447,2,443,06/23/2021,3663,122.03112203112202,0.546000546000546,2,0.546000546000546,06/23/2021 11:00AM
74647,446,6,440,06/23/2021,3586,124.37255995538204,1.6731734523145567,0,0.0,06/23/2021 11:00AM
73463,443,15,426,06/23/2021,3451,128.3685888148363,4.346566212691973,2,0.5795421616922631,06/23/2021 11:00AM
74347,434,6,426,06/23/2021,2927,148.27468397676802,2.0498804236419543,2,0.683293474547318,06/23/2021 11:00AM
74079,430,6,424,06/23/2021,4248,101.2241054613936,1.4124293785310735,0,0.0,06/23/2021 11:00AM
73572,428,6,422,06/23/2021,3633,117.80897330030278,1.6515276630883566,0,0.0,06/23/2021 11:00AM
73015,422,16,406,06/23/2021,3011,140.15277316506143,5.313849219528396,0,0.0,06/23/2021 11:00AM
73772,416,2,414,06/23/2021,3997,104.07805854390793,0.5003752814610958,0,0.0,06/23/2021 11:00AM
