Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73003,301,4,247,09/29/2020,24147,12.465316602476499,0.16565204787344184,50,2.070650598418023,09/30/2020 11:00AM
73106,301,2,267,09/29/2020,12683,23.732555389103528,0.1576913979342427,32,2.523062366947883,09/30/2020 11:00AM
73142,295,5,246,09/29/2020,14302,20.626485806180956,0.34960145434205003,44,3.0764927982100407,09/30/2020 11:00AM
73533,293,2,231,09/29/2020,27582,10.62286998767312,0.07251105793633529,60,2.1753317380900588,09/30/2020 11:00AM
74953,291,4,224,09/29/2020,12052,24.145370063060074,0.3318951211417192,63,5.227348157982077,09/30/2020 11:00AM
73096,281,0,160,09/29/2020,13684,20.53493130663549,0.0,121,8.842443729903538,09/30/2020 11:00AM
73080,274,3,246,09/29/2020,9436,29.03772785078423,0.317931326833404,25,2.6494277236116996,09/30/2020 11:00AM
74132,273,2,248,09/29/2020,9252,29.507133592736704,0.21616947686986596,23,2.4859489840034588,09/30/2020 11:00AM
73644,272,2,144,09/29/2020,14668,18.54376874829561,0.13635124079629124,126,8.590128170166349,09/30/2020 11:00AM
73044,268,0,186,09/29/2020,23525,11.392136025504783,0.0,82,3.485653560042508,09/30/2020 11:00AM
74127,268,2,240,09/29/2020,15724,17.04400915797507,0.1271940981938438,26,1.6535232765199694,09/30/2020 11:00AM
73118,258,3,228,09/29/2020,14087,18.31475828778306,0.21296230567189608,27,1.9166607510470648,09/30/2020 11:00AM
74525,256,0,211,09/29/2020,9492,26.9700800674252,0.0,45,4.740834386852086,09/30/2020 11:00AM
73662,250,1,71,09/29/2020,6447,38.77772607414301,0.15511090429657207,178,27.609740964789825,09/30/2020 11:00AM
74437,247,3,210,09/29/2020,9822,25.147627774384034,0.3054367745876604,34,3.4616167786601504,09/30/2020 11:00AM
74743,242,2,209,09/29/2020,8397,28.819816601167084,0.23818030248898417,31,3.6917946885792543,09/30/2020 11:00AM
74401,239,4,162,09/29/2020,15972,14.963686451289758,0.25043826696719257,73,4.570498372151265,09/30/2020 11:00AM
74467,236,6,203,09/29/2020,15147,15.580643031623424,0.3961180431768667,27,1.7825311942959001,09/30/2020 11:00AM
73065,231,3,177,09/29/2020,8404,27.4869109947644,0.3569728700618753,51,6.06853879105188,09/30/2020 11:00AM
73089,220,4,168,09/29/2020,12689,17.337851682559698,0.3152336669556309,48,3.7828040034675703,09/30/2020 11:00AM
74948,217,3,171,09/29/2020,11862,18.29371100994773,0.25290844714213456,43,3.6250210757039283,09/30/2020 11:00AM
74003,214,8,198,09/29/2020,14194,15.076793011131464,0.5636184303226716,8,0.5636184303226716,09/30/2020 11:00AM
73507,213,2,168,09/29/2020,22480,9.47508896797153,0.08896797153024912,43,1.9128113879003559,09/30/2020 11:00AM
73025,213,0,183,09/29/2020,13019,16.360703587065057,0.0,30,2.3043244488824026,09/30/2020 11:00AM
74023,213,2,185,09/29/2020,11396,18.690768690768692,0.1755001755001755,26,2.2815022815022816,09/30/2020 11:00AM
73068,212,3,189,09/29/2020,12458,17.017177717129556,0.24080911863862578,20,1.6053941242575052,09/30/2020 11:00AM
74868,207,4,152,09/29/2020,13443,15.398348582905601,0.2975526296213643,51,3.7937960276723945,09/30/2020 11:00AM
73111,206,2,179,09/29/2020,11368,18.1210415200563,0.17593244194229415,25,2.1991555242786767,09/30/2020 11:00AM
74937,205,5,182,09/29/2020,5492,37.32702112163146,0.9104151493080845,18,3.2774945375091042,09/30/2020 11:00AM
74108,204,1,182,09/29/2020,7612,26.799789805570153,0.13137151865475563,21,2.7588018917498687,09/30/2020 11:00AM
74848,203,3,182,09/29/2020,7911,25.66047275944887,0.37921880925293894,18,2.2753128555176336,09/30/2020 11:00AM
74361,200,3,154,09/29/2020,16590,12.055455093429778,0.18083182640144665,43,2.591922845087402,09/30/2020 11:00AM
74873,192,0,137,09/29/2020,11863,16.18477619489168,0.0,55,4.636264014161679,09/30/2020 11:00AM
73116,185,1,166,09/29/2020,9205,20.09777294948398,0.10863661053775123,18,1.955458989679522,09/30/2020 11:00AM
74010,183,9,148,09/29/2020,10669,17.152497891086327,0.8435654700534257,26,2.4369669134876744,09/30/2020 11:00AM
74959,183,1,157,09/29/2020,7150,25.594405594405593,0.13986013986013987,25,3.4965034965034967,09/30/2020 11:00AM
73026,180,4,146,09/29/2020,10338,17.411491584445734,0.3869220352099052,30,2.901915264074289,09/30/2020 11:00AM
74884,178,1,154,09/29/2020,5731,31.059151980457163,0.17448961786773687,23,4.013261210957948,09/30/2020 11:00AM
73078,177,1,136,09/29/2020,10718,16.514275051315543,0.09330098899048331,40,3.732039559619332,09/30/2020 11:00AM
73179,171,2,143,09/29/2020,5299,32.270239667861865,0.3774297037176826,26,4.906586148329874,09/30/2020 11:00AM
74604,170,5,112,09/29/2020,12597,13.495276653171391,0.39691990156386436,53,4.207350956576963,09/30/2020 11:00AM
74126,170,2,152,09/29/2020,10472,16.233766233766232,0.19098548510313215,16,1.5278838808250572,09/30/2020 11:00AM
73801,167,2,115,09/29/2020,15529,10.754073024663533,0.1287912937085453,50,3.2197823427136325,09/30/2020 11:00AM
74462,163,3,131,09/29/2020,7495,21.747831887925283,0.400266844563042,29,3.8692461641094065,09/30/2020 11:00AM
74432,161,2,134,09/29/2020,9278,17.352877775382627,0.2155636990730761,25,2.694546238413451,09/30/2020 11:00AM
74116,159,0,150,09/29/2020,4044,39.317507418397625,0.0,9,2.225519287833828,09/30/2020 11:00AM
73742,155,2,141,09/29/2020,4384,35.355839416058394,0.4562043795620438,12,2.737226277372263,09/30/2020 11:00AM
74426,152,3,128,09/29/2020,9688,15.68951279933939,0.3096614368290669,21,2.167630057803468,09/30/2020 11:00AM
73045,149,0,116,09/29/2020,11293,13.194013990967855,0.0,33,2.9221641724962364,09/30/2020 11:00AM
73075,148,1,133,09/29/2020,9564,15.47469677959013,0.10455876202425762,14,1.4638226683396067,09/30/2020 11:00AM
73047,147,0,130,09/29/2020,5135,28.627069133398248,0.0,17,3.3106134371957157,09/30/2020 11:00AM
74962,143,3,122,09/29/2020,4490,31.848552338530066,0.6681514476614699,18,4.008908685968819,09/30/2020 11:00AM
74352,142,0,103,09/29/2020,6756,21.018354055654235,0.0,39,5.772646536412078,09/30/2020 11:00AM
74020,139,3,125,09/29/2020,7371,18.857685524352192,0.40700040700040696,11,1.492334825668159,09/30/2020 11:00AM
74346,137,1,121,09/29/2020,7479,18.31795694611579,0.13370771493515177,15,2.0056157240272765,09/30/2020 11:00AM
73084,137,2,110,09/29/2020,6878,19.91858098284385,0.29078220412910727,25,3.634777551613841,09/30/2020 11:00AM
74015,133,1,118,09/29/2020,8834,15.055467511885896,0.11319900384876612,14,1.5847860538827259,09/30/2020 11:00AM
74834,132,9,103,09/29/2020,7712,17.11618257261411,1.1670124481327802,20,2.5933609958506225,09/30/2020 11:00AM
73134,132,1,109,09/29/2020,5573,23.68562713080926,0.17943656917279743,22,3.9476045218015434,09/30/2020 11:00AM
73149,130,0,118,09/29/2020,5082,25.58048012593467,0.0,12,2.3612750885478158,09/30/2020 11:00AM
73945,128,0,122,09/29/2020,2884,44.382801664355064,0.0,6,2.0804438280166435,09/30/2020 11:00AM
74331,127,0,115,09/29/2020,7218,17.594901634801886,0.0,12,1.6625103906899419,09/30/2020 11:00AM
74434,126,4,98,09/29/2020,8583,14.68018175463125,0.4660375160200396,24,2.7962250961202373,09/30/2020 11:00AM
73128,124,0,110,09/29/2020,4757,26.066848854319947,0.0,14,2.94303132226193,09/30/2020 11:00AM
74857,123,2,109,09/29/2020,8911,13.803164627987881,0.22444170126809562,12,1.3466502076085736,09/30/2020 11:00AM
74730,120,1,99,09/29/2020,4800,25.0,0.20833333333333334,20,4.166666666666667,09/30/2020 11:00AM
73750,120,0,108,09/29/2020,7485,16.03206412825651,0.0,12,1.6032064128256514,09/30/2020 11:00AM
74047,120,3,100,09/29/2020,7317,16.400164001640015,0.4100041000410004,17,2.3233565668990024,09/30/2020 11:00AM
73446,119,1,110,09/29/2020,8482,14.02970997406272,0.11789672247111531,8,0.9431737797689225,09/30/2020 11:00AM
74016,118,1,93,09/29/2020,5697,20.71265578374583,0.175530981218185,24,4.21274354923644,09/30/2020 11:00AM
73448,117,0,97,09/29/2020,6295,18.58617950754567,0.0,20,3.177124702144559,09/30/2020 11:00AM
74073,116,2,103,09/29/2020,5459,21.249313061000183,0.3663674665689687,11,2.0150210661293277,09/30/2020 11:00AM
74036,116,3,89,09/29/2020,7378,15.722417999457848,0.4066142586066685,24,3.252914068853348,09/30/2020 11:00AM
74365,114,1,72,09/29/2020,4479,25.452109845947756,0.22326412145568209,41,9.153828979682965,09/30/2020 11:00AM
74044,110,3,88,09/29/2020,7354,14.957846070165896,0.4079412564590699,19,2.5836279575741092,09/30/2020 11:00AM
74120,108,0,98,09/29/2020,4988,21.65196471531676,0.0,10,2.0048115477145148,09/30/2020 11:00AM
74965,106,2,81,09/29/2020,5055,20.969337289812067,0.3956478733926805,23,4.549950544015826,09/30/2020 11:00AM
73165,104,1,84,09/29/2020,6720,15.476190476190476,0.14880952380952384,19,2.827380952380952,09/30/2020 11:00AM
73105,103,0,91,09/29/2020,5409,19.04233684599741,0.0,12,2.2185246810870773,09/30/2020 11:00AM
73117,101,0,84,09/29/2020,5680,17.781690140845072,0.0,17,2.992957746478873,09/30/2020 11:00AM
73460,100,3,68,09/29/2020,4609,21.696680407897592,0.6509004122369278,29,6.292037318290301,09/30/2020 11:00AM
74436,100,1,84,09/29/2020,5718,17.488632388947185,0.17488632388947184,15,2.6232948583420774,09/30/2020 11:00AM
73103,100,1,85,09/29/2020,4924,20.308692120227455,0.20308692120227456,14,2.843216896831844,09/30/2020 11:00AM
73717,98,0,84,09/29/2020,7031,13.938273360830607,0.0,14,1.9911819086900866,09/30/2020 11:00AM
74337,97,6,73,09/29/2020,4913,19.743537553429675,1.2212497455729696,18,3.663749236718909,09/30/2020 11:00AM
74451,97,1,79,09/29/2020,4543,21.3515298261061,0.2201188641866608,17,3.7420206911732334,09/30/2020 11:00AM
74339,94,1,85,09/29/2020,2357,39.881204921510395,0.4242681374628765,8,3.394145099703012,09/30/2020 11:00AM
74059,94,1,80,09/29/2020,5664,16.596045197740114,0.1765536723163842,13,2.2951977401129944,09/30/2020 11:00AM
74441,93,2,65,09/29/2020,5855,15.883859948761742,0.3415883859948762,26,4.44064901793339,09/30/2020 11:00AM
74048,92,3,83,09/29/2020,6213,14.80766135522292,0.48285852245292127,6,0.9657170449058425,09/30/2020 11:00AM
74029,92,1,85,09/29/2020,4971,18.50734258700463,0.20116676725005028,6,1.2070006035003018,09/30/2020 11:00AM
73052,92,2,80,09/29/2020,6673,13.786902442679454,0.2997152704930316,10,1.498576352465158,09/30/2020 11:00AM
74902,91,3,71,09/29/2020,4102,22.18430034129693,0.7313505607020966,17,4.144319843978547,09/30/2020 11:00AM
73554,91,8,73,09/29/2020,3326,27.36019242333133,2.4052916416115453,10,3.006614552014432,09/30/2020 11:00AM
74966,89,0,67,09/29/2020,3663,24.297024297024297,0.0,22,6.006006006006006,09/30/2020 11:00AM
74766,89,0,73,09/29/2020,1556,57.19794344473008,0.0,16,10.282776349614394,09/30/2020 11:00AM
73049,89,2,73,09/29/2020,5858,15.192898600204847,0.3414134516899966,14,2.389894161829976,09/30/2020 11:00AM
74954,88,0,79,09/29/2020,5194,16.942626107046593,0.0,9,1.7327685791297651,09/30/2020 11:00AM
74103,88,0,79,09/29/2020,2134,41.23711340206186,0.0,9,4.217432052483599,09/30/2020 11:00AM
74764,87,2,74,09/29/2020,3814,22.810697430519138,0.5243838489774515,11,2.8841111693759833,09/30/2020 11:00AM
73086,87,1,64,09/29/2020,8687,10.014964890065615,0.11511453896627144,22,2.5325198572579715,09/30/2020 11:00AM
74119,84,0,74,09/29/2020,3157,26.607538802660756,0.0,10,3.1675641431738994,09/30/2020 11:00AM
74940,83,0,65,09/29/2020,2885,28.769497400346623,0.0,18,6.239168110918544,09/30/2020 11:00AM
74421,82,0,68,09/29/2020,4717,17.383930464278144,0.0,14,2.967988128047488,09/30/2020 11:00AM
73093,81,0,70,09/29/2020,3054,26.522593320235757,0.0,11,3.601833660772757,09/30/2020 11:00AM
74859,81,3,64,09/29/2020,6032,13.428381962864721,0.4973474801061008,14,2.320954907161804,09/30/2020 11:00AM
74370,81,1,72,09/29/2020,3594,22.537562604340568,0.2782415136338342,8,2.2259321090706736,09/30/2020 11:00AM
74571,81,3,76,09/29/2020,3486,23.23580034423408,0.8605851979345955,2,0.5737234652897303,09/30/2020 11:00AM
74445,80,0,69,09/29/2020,2963,26.999662504218698,0.0,11,3.712453594330071,09/30/2020 11:00AM
74053,79,0,65,09/29/2020,4539,17.404714694866712,0.0,14,3.0843798193434675,09/30/2020 11:00AM
73104,79,0,69,09/29/2020,2287,34.543069523393086,0.0,10,4.3725404459991255,09/30/2020 11:00AM
74864,78,0,70,09/29/2020,5149,15.148572538356962,0.0,8,1.553699747523791,09/30/2020 11:00AM
73542,78,2,61,09/29/2020,4501,17.329482337258387,0.44434570095534326,15,3.332592757165074,09/30/2020 11:00AM
74435,77,1,56,09/29/2020,3269,23.554603854389722,0.3059039461609055,20,6.11807892321811,09/30/2020 11:00AM
74078,77,0,23,09/29/2020,2329,33.061399742378704,0.0,54,23.185916702447404,09/30/2020 11:00AM
74058,75,0,65,09/29/2020,3946,19.00658895083629,0.0,10,2.534211860111505,09/30/2020 11:00AM
73055,75,0,48,09/29/2020,10034,7.474586406218855,0.0,27,2.690851106238788,09/30/2020 11:00AM
73173,74,0,63,09/29/2020,3014,24.5520902455209,0.0,11,3.6496350364963503,09/30/2020 11:00AM
74523,72,2,61,09/29/2020,6022,11.95616074393889,0.33211557622052473,9,1.4945200929923612,09/30/2020 11:00AM
74347,72,2,55,09/29/2020,2927,24.59856508370345,0.683293474547318,15,5.124701059104885,09/30/2020 11:00AM
73949,70,0,67,09/29/2020,1523,45.961917268548916,0.0,3,1.969796454366382,09/30/2020 11:00AM
74338,69,1,61,09/29/2020,5353,12.88996824210723,0.18681113394358304,7,1.307677937605081,09/30/2020 11:00AM
73529,68,1,58,09/29/2020,5440,12.5,0.1838235294117647,9,1.6544117647058822,09/30/2020 11:00AM
74578,68,1,59,09/29/2020,6138,11.078527207559466,0.16291951775822744,8,1.3033561420658195,09/30/2020 11:00AM
73121,67,0,53,09/29/2020,3558,18.83080382237212,0.0,14,3.9347948285553684,09/30/2020 11:00AM
73939,66,0,56,09/29/2020,1709,38.619075482738445,0.0,10,5.851375073142188,09/30/2020 11:00AM
74740,66,2,57,09/29/2020,2289,28.83355176933159,0.873743993010048,7,3.058103975535168,09/30/2020 11:00AM
74941,66,0,58,09/29/2020,2759,23.921710764769845,0.0,8,2.899601304820587,09/30/2020 11:00AM
74039,65,2,57,09/29/2020,3769,17.245953833908196,0.5306447333510215,6,1.5919342000530645,09/30/2020 11:00AM
74079,64,0,56,09/29/2020,4248,15.065913370998116,0.0,8,1.8832391713747645,09/30/2020 11:00AM
74131,63,0,52,09/29/2020,2708,23.26440177252585,0.0,11,4.062038404726735,09/30/2020 11:00AM
73150,63,1,49,09/29/2020,4770,13.20754716981132,0.20964360587002095,13,2.7253668763102725,09/30/2020 11:00AM
73077,63,0,57,09/29/2020,6808,9.253819036427732,0.0,6,0.8813160987074031,09/30/2020 11:00AM
73439,61,1,51,09/29/2020,7610,8.015768725361365,0.1314060446780552,9,1.1826544021024967,09/30/2020 11:00AM
74547,61,0,58,09/29/2020,3437,17.74803607797498,0.0,3,0.8728542333430317,09/30/2020 11:00AM
74130,61,1,58,09/29/2020,2030,30.049261083743843,0.4926108374384236,2,0.9852216748768472,09/30/2020 11:00AM
73145,58,0,52,09/29/2020,3277,17.699115044247787,0.0,6,1.83094293561184,09/30/2020 11:00AM
