Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74462,247,4,204,10/31/2020,7495,32.95530353569046,0.533689126084056,39,5.203468979319546,10/31/2020 11:00AM
73750,245,1,190,10/31/2020,7485,32.732130928523716,0.13360053440213762,54,7.214428857715431,10/31/2020 11:00AM
74884,244,1,209,10/31/2020,5731,42.575466759727796,0.17448961786773687,34,5.9326470075030535,10/31/2020 11:00AM
73179,241,2,212,10/31/2020,5299,45.48027929798075,0.3774297037176826,27,5.095301000188715,10/31/2020 11:00AM
74432,237,6,200,10/31/2020,9278,25.544298340159518,0.6466910972192282,31,3.3412373356326794,10/31/2020 11:00AM
74010,236,9,210,10/31/2020,10669,22.120161214734278,0.8435654700534257,17,1.5934014434342487,10/31/2020 11:00AM
74604,228,6,209,10/31/2020,12597,18.09954751131222,0.4763038818766373,13,1.0319917440660473,10/31/2020 11:00AM
74126,224,2,204,10/31/2020,10472,21.390374331550802,0.19098548510313215,18,1.7188693659281895,10/31/2020 11:00AM
74352,215,0,186,10/31/2020,6756,31.823564239194788,0.0,29,4.292480757844879,10/31/2020 11:00AM
73086,214,3,173,10/31/2020,8687,24.634511338782087,0.3453436168988143,38,4.374352480718315,10/31/2020 11:00AM
74434,214,4,174,10/31/2020,8583,24.933007107072118,0.4660375160200396,36,4.194337644180357,10/31/2020 11:00AM
73047,212,0,194,10/31/2020,5135,41.28529698149951,0.0,18,3.505355404089581,10/31/2020 11:00AM
74730,195,1,167,10/31/2020,4800,40.625,0.20833333333333334,27,5.625,10/31/2020 11:00AM
74103,195,0,187,10/31/2020,2134,91.37769447047798,0.0,8,3.7488284910965324,10/31/2020 11:00AM
74962,195,3,162,10/31/2020,4490,43.42984409799554,0.6681514476614699,30,6.6815144766147,10/31/2020 11:00AM
73448,194,0,172,10/31/2020,6295,30.818109610802225,0.0,22,3.4948371723590155,10/31/2020 11:00AM
73742,194,2,181,10/31/2020,4384,44.25182481751825,0.4562043795620438,11,2.509124087591241,10/31/2020 11:00AM
73165,192,1,162,10/31/2020,6720,28.57142857142857,0.14880952380952384,29,4.315476190476191,10/31/2020 11:00AM
74015,192,2,153,10/31/2020,8834,21.734208738963098,0.22639800769753224,37,4.188363142404347,10/31/2020 11:00AM
73446,190,1,165,10/31/2020,8482,22.400377269511907,0.11789672247111531,24,2.8295213393067673,10/31/2020 11:00AM
74834,184,10,166,10/31/2020,7712,23.858921161825723,1.2966804979253113,8,1.037344398340249,10/31/2020 11:00AM
73134,184,1,155,10/31/2020,5573,33.01632872779472,0.17943656917279743,28,5.024223936838328,10/31/2020 11:00AM
73128,182,0,155,10/31/2020,4757,38.25940718940508,0.0,27,5.675846121505151,10/31/2020 11:00AM
74331,182,2,161,10/31/2020,7218,25.214740925464117,0.2770850651149903,19,2.632308118592408,10/31/2020 11:00AM
74857,181,2,156,10/31/2020,8911,20.311973964762654,0.22444170126809562,23,2.5810795645830993,10/31/2020 11:00AM
74016,181,3,155,10/31/2020,5697,31.77110760049149,0.526592943654555,23,4.037212568018255,10/31/2020 11:00AM
73084,178,2,160,10/31/2020,6878,25.87961616749055,0.29078220412910727,16,2.326257633032858,10/31/2020 11:00AM
74116,178,0,168,10/31/2020,4044,44.015825914935704,0.0,10,2.472799208704253,10/31/2020 11:00AM
74365,170,1,135,10/31/2020,4479,37.954900647465955,0.22326412145568209,34,7.5909801294931905,10/31/2020 11:00AM
74523,167,6,129,10/31/2020,6022,27.731650614413816,0.9963467286615741,32,5.313849219528396,10/31/2020 11:00AM
73149,166,0,138,10/31/2020,5082,32.664305391578125,0.0,28,5.5096418732782375,10/31/2020 11:00AM
74048,165,3,148,10/31/2020,6213,26.55721873491067,0.48285852245292127,14,2.2533397714469663,10/31/2020 11:00AM
73460,164,3,141,10/31/2020,4609,35.58255586895205,0.6509004122369278,20,4.3393360815795186,10/31/2020 11:00AM
73052,162,2,126,10/31/2020,6673,24.27693690993556,0.2997152704930316,34,5.095159598381537,10/31/2020 11:00AM
73717,160,0,129,10/31/2020,7031,22.756364670743846,0.0,31,4.40904565495662,10/31/2020 11:00AM
74073,158,2,137,10/31/2020,5459,28.943029858948524,0.3663674665689687,19,3.480490932405202,10/31/2020 11:00AM
73945,157,0,144,10/31/2020,2884,54.438280166435504,0.0,13,4.507628294036061,10/31/2020 11:00AM
74020,157,3,144,10/31/2020,7371,21.299687966354632,0.40700040700040696,10,1.35666802333469,10/31/2020 11:00AM
74047,156,3,138,10/31/2020,7317,21.32021320213202,0.4100041000410004,15,2.050020500205002,10/31/2020 11:00AM
74864,155,1,120,10/31/2020,5149,30.102932608273452,0.19421246844047388,34,6.603223926976113,10/31/2020 11:00AM
74859,154,3,112,10/31/2020,6032,25.53050397877984,0.4973474801061008,39,6.4655172413793105,10/31/2020 11:00AM
74855,152,9,137,10/31/2020,4720,32.20338983050847,1.9067796610169492,6,1.271186440677966,10/31/2020 11:00AM
74036,151,3,136,10/31/2020,7378,20.466251016535647,0.4066142586066685,12,1.626457034426674,10/31/2020 11:00AM
74044,146,4,132,10/31/2020,7354,19.853141147674734,0.5439216752787598,10,1.3598041881968996,10/31/2020 11:00AM
74120,145,0,131,10/31/2020,4988,29.069767441860463,0.0,14,2.8067361668003206,10/31/2020 11:00AM
73117,142,0,124,10/31/2020,5680,25.0,0.0,18,3.1690140845070425,10/31/2020 11:00AM
74954,141,1,128,10/31/2020,5194,27.146707739699654,0.19252984212552945,12,2.3103581055063533,10/31/2020 11:00AM
74053,138,0,116,10/31/2020,4539,30.40317250495704,0.0,22,4.846882573254021,10/31/2020 11:00AM
73049,137,2,111,10/31/2020,5858,23.386821440764766,0.3414134516899966,24,4.096961420279959,10/31/2020 11:00AM
73105,137,0,128,10/31/2020,5409,25.32815677574413,0.0,9,1.663893510815308,10/31/2020 11:00AM
73103,137,1,117,10/31/2020,4924,27.822908204711617,0.20308692120227456,19,3.858651502843217,10/31/2020 11:00AM
74965,136,2,114,10/31/2020,5055,26.904055390702275,0.3956478733926805,20,3.956478733926805,10/31/2020 11:00AM
74029,136,1,125,10/31/2020,4971,27.358680346006842,0.20116676725005028,10,2.011667672500503,10/31/2020 11:00AM
73093,134,0,117,10/31/2020,3054,43.87688277668631,0.0,17,5.566470203012442,10/31/2020 11:00AM
74902,132,3,120,10/31/2020,4102,32.17942467089225,0.7313505607020966,9,2.1940516821062896,10/31/2020 11:00AM
74764,132,3,113,10/31/2020,3814,34.609334032511796,0.7865757734661772,16,4.195070791819612,10/31/2020 11:00AM
74445,130,0,108,10/31/2020,2963,43.87445156935539,0.0,22,7.424907188660142,10/31/2020 11:00AM
73554,129,8,105,10/31/2020,3326,38.78532772098617,2.4052916416115453,16,4.810583283223091,10/31/2020 11:00AM
74337,129,6,108,10/31/2020,4913,26.256869529818847,1.2212497455729696,15,3.053124363932424,10/31/2020 11:00AM
74966,129,1,107,10/31/2020,3663,35.21703521703522,0.273000273000273,21,5.733005733005733,10/31/2020 11:00AM
74059,128,2,115,10/31/2020,5664,22.598870056497177,0.3531073446327684,11,1.942090395480226,10/31/2020 11:00AM
74571,126,5,103,10/31/2020,3486,36.144578313253014,1.434308663224326,18,5.163511187607574,10/31/2020 11:00AM
74056,123,1,112,10/31/2020,5152,23.874223602484474,0.19409937888198756,10,1.9409937888198758,10/31/2020 11:00AM
73055,122,1,94,10/31/2020,10034,12.158660554116004,0.09966115208291808,27,2.690851106238788,10/31/2020 11:00AM
73542,120,4,106,10/31/2020,4501,26.660742057320594,0.8886914019106865,10,2.221728504776716,10/31/2020 11:00AM
74421,120,0,99,10/31/2020,4717,25.439898240407036,0.0,21,4.451982192071232,10/31/2020 11:00AM
74451,120,1,104,10/31/2020,4543,26.414263702399296,0.2201188641866608,15,3.301782962799912,10/31/2020 11:00AM
74436,119,1,106,10/31/2020,5718,20.81147254284715,0.17488632388947184,12,2.0986358866736623,10/31/2020 11:00AM
73173,119,0,104,10/31/2020,3014,39.48241539482415,0.0,15,4.976775049767751,10/31/2020 11:00AM
74058,117,1,100,10/31/2020,3946,29.650278763304613,0.25342118601115055,16,4.054738976178409,10/31/2020 11:00AM
74339,115,2,103,10/31/2020,2357,48.7908358082308,0.848536274925753,10,4.2426813746287655,10/31/2020 11:00AM
74119,114,0,98,10/31/2020,3157,36.11023123218245,0.0,16,5.068102629078239,10/31/2020 11:00AM
74441,114,2,100,10/31/2020,5855,19.470538001707943,0.3415883859948762,12,2.0495303159692573,10/31/2020 11:00AM
74079,112,0,96,10/31/2020,4248,26.365348399246706,0.0,16,3.766478342749529,10/31/2020 11:00AM
74578,111,1,88,10/31/2020,6138,18.084066471163247,0.16291951775822744,22,3.5842293906810037,10/31/2020 11:00AM
74370,110,1,96,10/31/2020,3594,30.606566499721758,0.2782415136338342,13,3.617139677239844,10/31/2020 11:00AM
73737,110,0,91,10/31/2020,3521,31.241124680488497,0.0,19,5.396194262993468,10/31/2020 11:00AM
74940,109,0,107,10/31/2020,2885,37.78162911611785,0.0,2,0.6932409012131716,10/31/2020 11:00AM
74347,108,2,80,10/31/2020,2927,36.89784762555517,0.683293474547318,26,8.882815169115135,10/31/2020 11:00AM
73538,108,1,79,10/31/2020,6016,17.95212765957447,0.16622340425531915,28,4.654255319148936,10/31/2020 11:00AM
73098,107,1,78,10/31/2020,4394,24.3513882567137,0.2275830678197542,28,6.372325898953117,10/31/2020 11:00AM
74338,106,1,87,10/31/2020,5353,19.801980198019802,0.18681113394358304,18,3.3626004109844945,10/31/2020 11:00AM
74078,105,0,103,10/31/2020,2329,45.0837269214255,0.0,2,0.8587376556462001,10/31/2020 11:00AM
73529,104,2,93,10/31/2020,5440,19.117647058823533,0.3676470588235294,9,1.6544117647058822,10/31/2020 11:00AM
73121,103,0,87,10/31/2020,3558,28.94884766722878,0.0,16,4.4969083754918495,10/31/2020 11:00AM
73030,102,0,83,10/31/2020,4362,23.383768913342504,0.0,19,4.355800091701055,10/31/2020 11:00AM
74766,102,0,87,10/31/2020,1556,65.55269922879177,0.0,15,9.640102827763496,10/31/2020 11:00AM
73104,101,0,95,10/31/2020,2287,44.16265850459117,0.0,6,2.6235242675994757,10/31/2020 11:00AM
73150,100,2,80,10/31/2020,4770,20.964360587002098,0.4192872117400419,18,3.7735849056603774,10/31/2020 11:00AM
74343,99,0,79,10/31/2020,3067,32.27910009781546,0.0,20,6.521030322791001,10/31/2020 11:00AM
73439,99,1,83,10/31/2020,7610,13.009198423127463,0.1314060446780552,15,1.9710906701708277,10/31/2020 11:00AM
73527,99,0,79,10/31/2020,5284,18.735806207418623,0.0,20,3.785011355034065,10/31/2020 11:00AM
74131,97,0,92,10/31/2020,2708,35.81979320531758,0.0,5,1.846381093057607,10/31/2020 11:00AM
