Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73521,1512,28,1261,11/25/2020,20676,73.12826465467208,1.3542271232346683,223,10.785451731476106,11/25/2020 11:00AM
73069,1493,10,1286,11/25/2020,24416,61.14842726081258,0.40956749672346,197,8.068479685452163,11/25/2020 11:00AM
73109,1459,9,1197,11/25/2020,23144,63.040096785343934,0.38886968544763223,253,10.931558935361217,11/25/2020 11:00AM
74017,1429,47,1132,11/25/2020,28375,50.36123348017621,1.6563876651982379,250,8.81057268722467,11/25/2020 11:00AM
74011,1355,10,1071,11/25/2020,27969,48.44649433301155,0.3575387035646609,274,9.796560477671708,11/25/2020 11:00AM
73107,1354,8,1093,11/25/2020,25328,53.4586228679722,0.31585596967782686,253,9.988945041061276,11/25/2020 11:00AM
74137,1337,9,1136,11/25/2020,28241,47.34251619985128,0.3186855989518785,192,6.798626110973408,11/25/2020 11:00AM
74008,1337,8,1135,11/25/2020,28808,46.41071924465427,0.27770063871146905,194,6.734240488753124,11/25/2020 11:00AM
74463,1318,2,779,11/25/2020,2145,614.4522144522144,0.9324009324009324,537,250.34965034965035,11/25/2020 11:00AM
74037,1305,10,1131,11/25/2020,18419,70.85075194093056,0.542917639394104,164,8.903849286063304,11/25/2020 11:00AM
73036,1276,9,1115,11/25/2020,20920,60.9942638623327,0.43021032504780116,152,7.265774378585086,11/25/2020 11:00AM
73112,1267,15,981,11/25/2020,33335,38.008099595020255,0.4499775011249437,271,8.129593520323985,11/25/2020 11:00AM
74501,1250,16,1088,11/25/2020,28016,44.61736150770988,0.5711022272986864,146,5.211307824100514,11/25/2020 11:00AM
74403,1230,14,940,11/25/2020,30573,40.23157688156216,0.4579203872698132,276,9.02757334903346,11/25/2020 11:00AM
73162,1200,15,918,11/25/2020,29747,40.340202373348575,0.5042525296668572,267,8.975695028070056,11/25/2020 11:00AM
74063,1197,11,932,11/25/2020,31703,37.75667917862663,0.3469703182664101,254,8.01186007633347,11/25/2020 11:00AM
73401,1197,10,943,11/25/2020,35952,33.294392523364486,0.2781486426346239,244,6.786826880284824,11/25/2020 11:00AM
74134,1192,4,987,11/25/2020,16254,73.33579426602682,0.24609326934908332,201,12.366186784791436,11/25/2020 11:00AM
74006,1169,33,971,11/25/2020,27191,42.992166525688646,1.2136368651392004,165,6.068184325696002,11/25/2020 11:00AM
73129,1166,11,953,11/25/2020,19764,58.996154624569925,0.5565674964582068,202,10.22060311677798,11/25/2020 11:00AM
74066,1163,16,921,11/25/2020,33041,35.198692533518965,0.48424684482915165,226,6.839986683211767,11/25/2020 11:00AM
73110,1140,13,876,11/25/2020,33383,34.14911781445646,0.3894197645508193,251,7.518796992481203,11/25/2020 11:00AM
73127,1133,5,916,11/25/2020,25134,45.07837988382271,0.19893371528606668,212,8.434789528129228,11/25/2020 11:00AM
73132,1130,8,912,11/25/2020,28199,40.072342990886206,0.28369800347530055,210,7.44707259122664,11/25/2020 11:00AM
73018,1099,12,917,11/25/2020,20214,54.36825962204413,0.5936479667557139,170,8.410012862372612,11/25/2020 11:00AM
73064,1090,5,879,11/25/2020,23526,46.33171809912437,0.21253081696846043,206,8.75626965910057,11/25/2020 11:00AM
74105,1077,10,921,11/25/2020,25046,43.00087838377386,0.3992653517527749,146,5.829274135590514,11/25/2020 11:00AM
74115,1055,10,931,11/25/2020,23347,45.187818563412854,0.4283205551034394,114,4.882854328179209,11/25/2020 11:00AM
74804,1041,13,818,11/25/2020,20867,49.88738199070302,0.6229932429194422,210,10.063737001006373,11/25/2020 11:00AM
74075,1028,3,860,11/25/2020,24891,41.30006829777831,0.12052549114137641,165,6.628902012775702,11/25/2020 11:00AM
73108,996,0,812,11/25/2020,15156,65.71654790182106,0.0,184,12.14040643969385,11/25/2020 11:00AM
74146,996,5,878,11/25/2020,16130,61.74829510229386,0.30998140111593303,113,7.005579665220087,11/25/2020 11:00AM
73533,984,9,729,11/25/2020,27582,35.67544050467696,0.3262997607135088,246,8.91886012616924,11/25/2020 11:00AM
74354,973,14,866,11/25/2020,17926,54.278701327680466,0.7809885083119491,93,5.187995090929376,11/25/2020 11:00AM
74801,958,6,766,11/25/2020,22194,43.164819320537084,0.2703433360367667,186,8.380643417139767,11/25/2020 11:00AM
73601,939,3,718,11/25/2020,10238,91.71713225239304,0.2930259816370385,218,21.293221332291463,11/25/2020 11:00AM
74019,923,5,728,11/25/2020,18185,50.7561176794061,0.27495188342040144,190,10.448171569975253,11/25/2020 11:00AM
73010,921,3,730,11/25/2020,19735,46.668355713199894,0.15201418799087915,188,9.526222447428427,11/25/2020 11:00AM
73841,921,2,910,11/25/2020,1329,693.0022573363432,1.5048908954100828,9,6.772009029345372,11/25/2020 11:00AM
73008,907,7,703,11/25/2020,20240,44.812252964426875,0.3458498023715415,197,9.733201581027668,11/25/2020 11:00AM
73139,900,8,728,11/25/2020,17563,51.2440926948699,0.4555030461766213,164,9.337812446620736,11/25/2020 11:00AM
73020,891,8,711,11/25/2020,23966,37.17766836351498,0.33380622548610533,172,7.176833847951264,11/25/2020 11:00AM
74129,861,6,744,11/25/2020,19467,44.228694714131606,0.30821390044691016,111,5.701957158267838,11/25/2020 11:00AM
74021,826,3,639,11/25/2020,19907,41.49294218114231,0.15070075852715126,184,9.242979856331942,11/25/2020 11:00AM
74728,820,24,701,11/25/2020,11342,72.29765473461471,2.1160289190618937,95,8.375947804619997,11/25/2020 11:00AM
74145,818,4,699,11/25/2020,18580,44.02583423035522,0.21528525296017223,115,6.189451022604951,11/25/2020 11:00AM
73135,814,8,651,11/25/2020,22790,35.71741992101799,0.35103115401491886,155,6.801228609039052,11/25/2020 11:00AM
73003,807,6,627,11/25/2020,24147,33.42030065846689,0.24847807181016274,174,7.2058640824947195,11/25/2020 11:00AM
73044,796,0,595,11/25/2020,23525,33.83634431455898,0.0,201,8.544102019128587,11/25/2020 11:00AM
74135,796,13,676,11/25/2020,20849,38.17928917454075,0.6235311046093338,107,5.132140630246055,11/25/2020 11:00AM
74745,795,13,654,11/25/2020,9499,83.6930203179282,1.368565112117065,128,13.47510264238341,11/25/2020 11:00AM
73130,785,10,633,11/25/2020,20604,38.099398175111624,0.48534265191225,142,6.891865657153951,11/25/2020 11:00AM
74601,773,7,609,11/25/2020,19051,40.57529788462548,0.367434780326492,157,8.24103721589418,11/25/2020 11:00AM
74960,771,11,619,11/25/2020,13497,57.12380529006446,0.8149959250203749,141,10.44676594798844,11/25/2020 11:00AM
73114,768,3,607,11/25/2020,18312,41.93971166448231,0.16382699868938402,158,8.628221930974226,11/25/2020 11:00AM
73501,766,9,608,11/25/2020,20617,37.15380511228598,0.43653295823834704,149,7.227045641945966,11/25/2020 11:00AM
74301,739,2,616,11/25/2020,11499,64.26645795286547,0.17392816766675365,121,10.522654143838595,11/25/2020 11:00AM
74110,738,14,649,11/25/2020,14812,49.82446664866325,0.945179584120983,75,5.06346205779098,11/25/2020 11:00AM
74112,719,11,614,11/25/2020,20892,34.41508711468505,0.5265173272065863,94,4.499329887038101,11/25/2020 11:00AM
73115,718,4,556,11/25/2020,21032,34.13845568657284,0.1901863826550019,158,7.512362114872575,11/25/2020 11:00AM
74955,716,4,582,11/25/2020,15122,47.34823436053432,0.264515275757175,130,8.596746462108188,11/25/2020 11:00AM
74429,708,15,556,11/25/2020,15208,46.55444502893214,0.9863229879011046,137,9.00841662283009,11/25/2020 11:00AM
73096,706,8,574,11/25/2020,13684,51.59310143232973,0.5846243788365975,124,9.06167787196726,11/25/2020 11:00AM
73051,690,7,587,11/25/2020,10399,66.35253389749015,0.6731416482354072,96,9.231656890085585,11/25/2020 11:00AM
74953,690,7,585,11/25/2020,12052,57.25190839694656,0.5808164619980086,98,8.131430467972121,11/25/2020 11:00AM
73801,690,4,510,11/25/2020,15529,44.43299632944813,0.2575825874170906,176,11.333633846351987,11/25/2020 11:00AM
73142,689,8,522,11/25/2020,14302,48.1750804083345,0.5593623269472802,159,11.117326248077193,11/25/2020 11:00AM
74033,686,7,575,11/25/2020,11999,57.17143095257938,0.583381948495708,104,8.66738894907909,11/25/2020 11:00AM
73644,682,6,545,11/25/2020,14668,46.495773111535314,0.4090537223888738,131,8.931006272157076,11/25/2020 11:00AM
73507,678,5,517,11/25/2020,22480,30.16014234875445,0.22241992882562275,156,6.939501779359431,11/25/2020 11:00AM
73080,676,8,540,11/25/2020,9436,71.64052564646036,0.8478168715557439,128,13.565069944891903,11/25/2020 11:00AM
74447,676,9,555,11/25/2020,16391,41.24214507961686,0.5490818131901654,112,6.833018119699835,11/25/2020 11:00AM
74344,675,26,546,11/25/2020,15322,44.054301005090714,1.696906409084976,103,6.722360005221251,11/25/2020 11:00AM
74107,675,11,565,11/25/2020,19734,34.20492550927334,0.5574136008918618,99,5.016722408026756,11/25/2020 11:00AM
74070,674,8,553,11/25/2020,15183,44.3917539353224,0.5269050912204439,113,7.44253441348877,11/25/2020 11:00AM
74128,653,6,571,11/25/2020,13005,50.21145713187236,0.461361014994233,76,5.843906189926951,11/25/2020 11:00AM
74525,642,0,489,11/25/2020,9492,67.63590391908976,0.0,153,16.11883691529709,11/25/2020 11:00AM
74401,629,8,465,11/25/2020,15972,39.38141748059103,0.5008765339343851,156,9.767092411720512,11/25/2020 11:00AM
74106,615,7,542,11/25/2020,18075,34.024896265560166,0.3872752420470263,66,3.6514522821576763,11/25/2020 11:00AM
73005,612,13,497,11/25/2020,9585,63.84976525821597,1.356285863328117,102,10.641627543035993,11/25/2020 11:00AM
73089,596,5,463,11/25/2020,12689,46.969816376389,0.3940420836945386,128,10.087477342580188,11/25/2020 11:00AM
74868,595,7,523,11/25/2020,13443,44.26095365617794,0.5207171018373874,65,4.835230231347169,11/25/2020 11:00AM
74114,593,4,499,11/25/2020,16175,36.661514683153015,0.2472952086553323,90,5.564142194744976,11/25/2020 11:00AM
73106,592,2,468,11/25/2020,12683,46.67665378853583,0.1576913979342427,122,9.619175273988805,11/25/2020 11:00AM
73065,585,4,497,11/25/2020,8404,69.60970966206568,0.47596382674916704,84,9.995240361732508,11/25/2020 11:00AM
73122,578,5,460,11/25/2020,12789,45.195089530064905,0.390960982093987,113,8.835718195324107,11/25/2020 11:00AM
73503,569,1,559,11/25/2020,10882,52.288182319426575,0.09189487226612754,9,0.827053850395148,11/25/2020 11:00AM
74104,567,3,484,11/25/2020,11454,49.502357255107384,0.26191723415400736,80,6.984459577440195,11/25/2020 11:00AM
73025,566,1,426,11/25/2020,13019,43.47492126891466,0.07681081496274676,139,10.6767032798218,11/25/2020 11:00AM
73102,554,3,519,11/25/2020,4996,110.88871096877502,0.6004803843074459,32,6.405124099279423,11/25/2020 11:00AM
74127,547,4,454,11/25/2020,15724,34.78758585601628,0.2543881963876876,89,5.6601373696260495,11/25/2020 11:00AM
74851,544,1,475,11/25/2020,10783,50.44978206436057,0.09273856997125104,68,6.306222758045071,11/25/2020 11:00AM
74035,543,2,520,11/25/2020,4223,128.5815770779067,0.4735969689793985,21,4.972768174283685,11/25/2020 11:00AM
74361,538,8,414,11/25/2020,16590,32.4291742013261,0.4822182037371911,116,6.992163954189271,11/25/2020 11:00AM
74829,532,7,332,11/25/2020,1474,360.92265943012217,4.74898236092266,193,130.9362279511533,11/25/2020 11:00AM
73169,522,1,498,11/25/2020,2247,232.30974632843794,0.4450378282153983,23,10.235870048954162,11/25/2020 11:00AM
73118,520,3,391,11/25/2020,14087,36.913466316461985,0.21296230567189608,126,8.944416838219635,11/25/2020 11:00AM
73075,507,5,409,11/25/2020,9564,53.011292346298625,0.5227938101212882,93,9.72396486825596,11/25/2020 11:00AM
74437,506,9,444,11/25/2020,9822,51.51700264711871,0.916310323762981,53,5.396049684382,11/25/2020 11:00AM
73662,497,10,440,11/25/2020,6447,77.09011943539632,1.5511090429657206,47,7.290212501938886,11/25/2020 11:00AM
74873,492,1,397,11/25/2020,11863,41.47348899940993,0.08429570934839417,94,7.923796678749052,11/25/2020 11:00AM
73446,476,2,354,11/25/2020,8482,56.11883989625088,0.23579344494223062,120,14.147606696533837,11/25/2020 11:00AM
74132,470,4,401,11/25/2020,9252,50.7998270644185,0.4323389537397319,65,7.025507998270644,11/25/2020 11:00AM
73078,465,3,378,11/25/2020,10718,43.38495988057473,0.2799029669714499,84,7.837283075200598,11/25/2020 11:00AM
74467,464,6,369,11/25/2020,15147,30.63312867234436,0.3961180431768667,89,5.87575097379019,11/25/2020 11:00AM
73068,462,5,382,11/25/2020,12458,37.08460427034837,0.4013485310643763,75,6.020227965965645,11/25/2020 11:00AM
73717,457,1,326,11/25/2020,7031,64.99786659081212,0.14222727919214906,130,18.489546294979377,11/25/2020 11:00AM
74023,453,4,372,11/25/2020,11396,39.75078975078975,0.351000351000351,77,6.756756756756757,11/25/2020 11:00AM
74604,448,6,345,11/25/2020,12597,35.56402318012225,0.4763038818766373,97,7.70024609033897,11/25/2020 11:00AM
74743,445,4,377,11/25/2020,8397,52.99511730379897,0.47636060497796834,64,7.621769679647493,11/25/2020 11:00AM
73116,429,9,330,11/25/2020,9205,46.60510592069527,0.977729494839761,90,9.777294948397609,11/25/2020 11:00AM
74346,426,2,363,11/25/2020,7479,56.95948656237465,0.26741542987030353,61,8.156170611044258,11/25/2020 11:00AM
73111,426,4,337,11/25/2020,11368,37.473610133708654,0.3518648838845883,85,7.477128782547502,11/25/2020 11:00AM
73026,423,5,324,11/25/2020,10338,40.917005223447475,0.4836525440123815,94,9.092667827432772,11/25/2020 11:00AM
73045,406,4,329,11/25/2020,11293,35.951474364650664,0.3542017178783317,73,6.464181351279554,11/25/2020 11:00AM
74003,405,8,343,11/25/2020,14194,28.533183035085248,0.5636184303226716,54,3.804424404678033,11/25/2020 11:00AM
73448,403,0,293,11/25/2020,6295,64.01906274821287,0.0,110,17.474185861795075,11/25/2020 11:00AM
74462,398,5,326,11/25/2020,7495,53.10206804536357,0.66711140760507,67,8.939292861907939,11/25/2020 11:00AM
74426,384,6,304,11/25/2020,9688,39.63666391412056,0.6193228736581338,74,7.63831544178365,11/25/2020 11:00AM
74948,381,3,330,11/25/2020,11862,32.119372787051084,0.25290844714213456,48,4.046535154274153,11/25/2020 11:00AM
73086,381,4,301,11/25/2020,8687,43.85863934614942,0.46045815586508576,76,8.74870496143663,11/25/2020 11:00AM
74432,372,7,288,11/25/2020,9278,40.09484802759215,0.7544729467557663,77,8.299202414313429,11/25/2020 11:00AM
74434,362,5,290,11/25/2020,8583,42.17639519981359,0.5825468950250495,67,7.806128393335664,11/25/2020 11:00AM
74848,356,4,321,11/25/2020,7911,45.00063203134876,0.5056250790039186,31,3.918594362280369,11/25/2020 11:00AM
73179,356,2,295,11/25/2020,5299,67.1824872617475,0.3774297037176826,59,11.134176259671635,11/25/2020 11:00AM
74010,348,10,281,11/25/2020,10669,32.61786484206579,0.9372949667260286,57,5.342581310338363,11/25/2020 11:00AM
73750,341,1,300,11/25/2020,7485,45.557782231128925,0.13360053440213762,40,5.344021376085505,11/25/2020 11:00AM
73052,336,3,272,11/25/2020,6673,50.35216544282931,0.4495729057395474,61,9.141315750037466,11/25/2020 11:00AM
73055,329,1,213,11/25/2020,10034,32.788519035280046,0.09966115208291808,115,11.461032489535578,11/25/2020 11:00AM
73165,328,1,257,11/25/2020,6720,48.80952380952381,0.14880952380952384,70,10.416666666666666,11/25/2020 11:00AM
74884,327,1,286,11/25/2020,5731,57.05810504274996,0.17448961786773687,40,6.979584714709475,11/25/2020 11:00AM
74857,324,2,253,11/25/2020,8911,36.35955560543149,0.22444170126809562,69,7.743238693749299,11/25/2020 11:00AM
74937,321,7,285,11/25/2020,5492,58.448652585579026,1.2745812090313182,29,5.28040786598689,11/25/2020 11:00AM
74959,320,1,295,11/25/2020,7150,44.75524475524475,0.13986013986013987,24,3.3566433566433567,11/25/2020 11:00AM
73134,316,2,238,11/25/2020,5573,56.70195585860399,0.35887313834559487,76,13.637179257132605,11/25/2020 11:00AM
74730,308,1,262,11/25/2020,4800,64.16666666666666,0.20833333333333334,45,9.375,11/25/2020 11:00AM
74103,308,0,279,11/25/2020,2134,144.3298969072165,0.0,29,13.58950328022493,11/25/2020 11:00AM
74108,307,1,269,11/25/2020,7612,40.33105622700998,0.13137151865475563,37,4.860746190225959,11/25/2020 11:00AM
74352,305,0,240,11/25/2020,6756,45.14505624629959,0.0,65,9.621077560686798,11/25/2020 11:00AM
74126,300,2,263,11/25/2020,10472,28.647822765469822,0.19098548510313215,35,3.342245989304813,11/25/2020 11:00AM
74331,298,2,246,11/25/2020,7218,41.285674702133555,0.2770850651149903,50,6.927126627874758,11/25/2020 11:00AM
74015,294,3,236,11/25/2020,8834,33.28050713153724,0.3395970115462984,55,6.225945211682137,11/25/2020 11:00AM
73737,294,0,192,11/25/2020,3521,83.4990059642147,0.0,102,28.969042885543878,11/25/2020 11:00AM
74859,293,3,227,11/25/2020,6032,48.57427055702917,0.4973474801061008,63,10.444297082228116,11/25/2020 11:00AM
74834,291,10,220,11/25/2020,7712,37.733402489626556,1.2966804979253113,61,7.909751037344398,11/25/2020 11:00AM
73742,279,2,231,11/25/2020,4384,63.6405109489051,0.4562043795620438,46,10.492700729927007,11/25/2020 11:00AM
73047,271,0,248,11/25/2020,5135,52.775073028237586,0.0,23,4.47906523855891,11/25/2020 11:00AM
74962,266,3,234,11/25/2020,4490,59.24276169265033,0.6681514476614699,29,6.458797327394209,11/25/2020 11:00AM
73128,266,0,224,11/25/2020,4757,55.917595122976664,0.0,42,8.82909396678579,11/25/2020 11:00AM
73084,265,3,209,11/25/2020,6878,38.528642047106715,0.43617330619366096,53,7.705728409421344,11/25/2020 11:00AM
74864,261,2,225,11/25/2020,5149,50.68945426296368,0.38842493688094776,34,6.603223926976113,11/25/2020 11:00AM
74047,255,3,208,11/25/2020,7317,34.85034850348504,0.4100041000410004,44,6.013393467268006,11/25/2020 11:00AM
74044,254,4,197,11/25/2020,7354,34.53902638020125,0.5439216752787598,53,7.206962197443568,11/25/2020 11:00AM
73538,253,2,186,11/25/2020,6016,42.05452127659574,0.3324468085106383,65,10.804521276595745,11/25/2020 11:00AM
74020,251,4,214,11/25/2020,7371,34.05236738570072,0.542667209333876,33,4.477004477004478,11/25/2020 11:00AM
74016,248,3,218,11/25/2020,5697,43.531683342109886,0.526592943654555,27,4.739336492890995,11/25/2020 11:00AM
74365,242,1,184,11/25/2020,4479,54.02991739227507,0.22326412145568209,57,12.726054922973878,11/25/2020 11:00AM
73527,239,1,172,11/25/2020,5284,45.230885692657075,0.18925056775170326,66,12.490537471612415,11/25/2020 11:00AM
73460,239,3,203,11/25/2020,4609,51.85506617487525,0.6509004122369278,33,7.159904534606206,11/25/2020 11:00AM
73093,237,0,181,11/25/2020,3054,77.60314341846758,0.0,56,18.3366077275704,11/25/2020 11:00AM
73149,235,0,186,11/25/2020,5082,46.24163715072806,0.0,49,9.641873278236915,11/25/2020 11:00AM
74048,234,4,198,11/25/2020,6213,37.66296475132786,0.6438113632705618,32,5.150490906164494,11/25/2020 11:00AM
74073,233,2,184,11/25/2020,5459,42.681809855284854,0.3663674665689687,47,8.609635464370763,11/25/2020 11:00AM
73439,233,1,163,11/25/2020,7610,30.617608409986858,0.1314060446780552,69,9.067017082785808,11/25/2020 11:00AM
73103,228,1,172,11/25/2020,4924,46.3038180341186,0.20308692120227456,55,11.169780666125101,11/25/2020 11:00AM
74855,224,11,189,11/25/2020,4720,47.45762711864407,2.330508474576271,24,5.084745762711864,11/25/2020 11:00AM
73741,224,0,80,11/25/2020,1712,130.8411214953271,0.0,144,84.11214953271028,11/25/2020 11:00AM
74523,223,6,195,11/25/2020,6022,37.03088674858851,0.9963467286615741,22,3.6532713384257725,11/25/2020 11:00AM
73049,220,2,158,11/25/2020,5858,37.55547968589963,0.3414134516899966,60,10.242403550699898,11/25/2020 11:00AM
73542,218,5,160,11/25/2020,4501,48.433681404132415,1.110864252388358,53,11.775161075316596,11/25/2020 11:00AM
73098,216,1,169,11/25/2020,4394,49.15794264906691,0.2275830678197542,46,10.468821119708695,11/25/2020 11:00AM
73117,216,0,166,11/25/2020,5680,38.028169014084504,0.0,50,8.802816901408452,11/25/2020 11:00AM
74116,216,0,192,11/25/2020,4044,53.41246290801187,0.0,24,5.934718100890208,11/25/2020 11:00AM
74036,215,3,167,11/25/2020,7378,29.140688533477906,0.4066142586066685,45,6.099213879100027,11/25/2020 11:00AM
73945,214,0,181,11/25/2020,2884,74.20249653259361,0.0,33,11.442441054091539,11/25/2020 11:00AM
74538,214,1,167,11/25/2020,4105,52.13154689403167,0.243605359317905,46,11.20584652862363,11/25/2020 11:00AM
74056,208,2,177,11/25/2020,5152,40.37267080745342,0.3881987577639751,29,5.62888198757764,11/25/2020 11:00AM
74441,206,2,152,11/25/2020,5855,35.18360375747225,0.3415883859948762,52,8.88129803586678,11/25/2020 11:00AM
73105,204,0,163,11/25/2020,5409,37.71491957848031,0.0,41,7.579959327047513,11/25/2020 11:00AM
73173,203,1,166,11/25/2020,3014,67.35235567352356,0.33178500331785005,36,11.944260119442601,11/25/2020 11:00AM
74337,202,6,153,11/25/2020,4913,41.11540810095664,1.2212497455729696,43,8.75228984327295,11/25/2020 11:00AM
74872,200,0,151,11/25/2020,3263,61.29328838492185,0.0,49,15.016855654305854,11/25/2020 11:00AM
74631,197,4,144,11/25/2020,7482,26.329858326650626,0.5346164127238706,49,6.549051055867415,11/25/2020 11:00AM
74965,195,2,171,11/25/2020,5055,38.57566765578635,0.3956478733926805,22,4.3521266073194855,11/25/2020 11:00AM
74059,195,3,171,11/25/2020,5664,34.42796610169491,0.5296610169491526,21,3.707627118644068,11/25/2020 11:00AM
74120,195,0,176,11/25/2020,4988,39.09382518043304,0.0,19,3.809141940657578,11/25/2020 11:00AM
73030,193,0,156,11/25/2020,4362,44.2457588262265,0.0,37,8.482347546996792,11/25/2020 11:00AM
74954,192,1,175,11/25/2020,5194,36.96572968810165,0.19252984212552945,16,3.0804774740084713,11/25/2020 11:00AM
73015,192,4,142,11/25/2020,3011,63.766190634340745,1.328462304882099,46,15.277316506144137,11/25/2020 11:00AM
74058,190,1,165,11/25/2020,3946,48.1500253421186,0.25342118601115055,24,6.0821084642676135,11/25/2020 11:00AM
74029,188,1,168,11/25/2020,4971,37.819352243009455,0.20116676725005028,19,3.8221685777509555,11/25/2020 11:00AM
74445,186,0,163,11/25/2020,2963,62.774215322308464,0.0,23,7.762402969962875,11/25/2020 11:00AM
74436,184,1,150,11/25/2020,5718,32.179083595662824,0.17488632388947184,33,5.77124868835257,11/25/2020 11:00AM
73554,183,8,147,11/25/2020,3326,55.021046301864104,2.4052916416115453,28,8.418520745640409,11/25/2020 11:00AM
74053,183,1,157,11/25/2020,4539,40.3172504957039,0.2203128442388191,25,5.5078211059704785,11/25/2020 11:00AM
74902,176,3,154,11/25/2020,4102,42.90589956118966,0.7313505607020966,19,4.631886884446612,11/25/2020 11:00AM
74451,172,1,138,11/25/2020,4543,37.860444640105655,0.2201188641866608,33,7.263922518159807,11/25/2020 11:00AM
74571,171,6,145,11/25/2020,3486,49.05335628227195,1.721170395869191,20,5.737234652897304,11/25/2020 11:00AM
74764,169,3,147,11/25/2020,3814,44.31043523859465,0.7865757734661772,19,4.981646565285788,11/25/2020 11:00AM
73150,167,2,126,11/25/2020,4770,35.0104821802935,0.4192872117400419,39,8.176100628930817,11/25/2020 11:00AM
73077,166,2,128,11/25/2020,6808,24.383078730904817,0.2937720329024677,36,5.287896592244419,11/25/2020 11:00AM
74966,165,1,147,11/25/2020,3663,45.04504504504504,0.273000273000273,17,4.641004641004641,11/25/2020 11:00AM
73529,164,4,130,11/25/2020,5440,30.147058823529413,0.7352941176470588,30,5.514705882352941,11/25/2020 11:00AM
74119,161,0,133,11/25/2020,3157,50.99778270509977,0.0,28,8.869179600886918,11/25/2020 11:00AM
74421,161,2,141,11/25/2020,4717,34.131863472546115,0.42399830400678395,18,3.8159847360610555,11/25/2020 11:00AM
73006,160,2,118,11/25/2020,3178,50.34612964128383,0.6293266205160478,40,12.586532410320958,11/25/2020 11:00AM
73104,160,0,124,11/25/2020,2287,69.96064713598601,0.0,36,15.741145605596852,11/25/2020 11:00AM
73131,158,0,109,11/25/2020,3823,41.328799372220764,0.0,49,12.817159298979858,11/25/2020 11:00AM
74079,157,1,134,11/25/2020,4248,36.95856873822975,0.23540489642184556,22,5.178907721280603,11/25/2020 11:00AM
74729,155,0,129,11/25/2020,2925,52.99145299145299,0.0,26,8.88888888888889,11/25/2020 11:00AM
74338,155,1,132,11/25/2020,5353,28.95572576125537,0.18681113394358304,22,4.109844946758828,11/25/2020 11:00AM
74733,151,5,105,11/25/2020,3161,47.769693135083834,1.5817779183802594,41,12.970578930718128,11/25/2020 11:00AM
