Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74137,723,6,635,09/23/2020,28241,25.601076449134236,0.212457065967919,82,2.9035799015615593,09/23/2020 11:00AM
74017,719,40,551,09/23/2020,28375,25.33920704845815,1.4096916299559472,128,4.51101321585903,09/23/2020 11:00AM
73170,713,13,558,09/23/2020,37699,18.912968513753682,0.3448367330698427,142,3.7666781612244358,09/23/2020 11:00AM
73129,684,9,602,09/23/2020,19764,34.60837887067395,0.4553734061930783,73,3.6935842946771906,09/23/2020 11:00AM
73034,680,2,566,09/23/2020,44647,15.230586601563374,0.04479584294577463,112,2.5085672049633794,09/23/2020 11:00AM
73703,658,9,521,09/23/2020,30331,21.693976459727672,0.29672612178958824,128,4.2201048432296995,09/23/2020 11:00AM
74115,658,4,620,09/23/2020,23347,28.18349252580631,0.17132822204137577,34,1.456289887351694,09/23/2020 11:00AM
73521,649,10,588,09/23/2020,20676,31.389050106403563,0.4836525440123815,51,2.4666279744631456,09/23/2020 11:00AM
74501,649,14,458,09/23/2020,28016,23.16533409480297,0.4997144488863507,177,6.317818389491719,09/23/2020 11:00AM
73120,640,19,541,09/23/2020,35771,17.89158815800509,0.531156523440776,80,2.236448519750636,09/23/2020 11:00AM
74008,638,5,568,09/23/2020,28808,22.14662593723966,0.17356289919466816,65,2.256317689530686,09/23/2020 11:00AM
74146,626,3,593,09/23/2020,16130,38.80967141971482,0.18598884066955984,30,1.8598884066955983,09/23/2020 11:00AM
73127,622,4,527,09/23/2020,25134,24.747354181586697,0.15914697222885335,91,3.6205936182064136,09/23/2020 11:00AM
73112,596,12,518,09/23/2020,33335,17.879106044697764,0.35998200089995497,66,1.9799010049497525,09/23/2020 11:00AM
74011,594,6,523,09/23/2020,27969,21.237798991740856,0.21452322213879652,65,2.3240015731702957,09/23/2020 11:00AM
74006,594,29,524,09/23/2020,27191,21.845463572505608,1.066529366334449,41,1.5078518627487036,09/23/2020 11:00AM
74134,593,3,555,09/23/2020,16254,36.4833271810016,0.18456995201181248,35,2.1533161068044793,09/23/2020 11:00AM
73108,583,0,501,09/23/2020,15156,38.466613882290844,0.0,82,5.410398522037477,09/23/2020 11:00AM
73012,575,0,516,09/23/2020,37639,15.276707670235659,0.0,59,1.5675230479024418,09/23/2020 11:00AM
74105,565,4,516,09/23/2020,25046,22.55849237403178,0.15970614070110997,45,1.7966940828874869,09/23/2020 11:00AM
74701,554,1,433,09/23/2020,25267,21.925832113032808,0.03957731428345273,120,4.749277714014327,09/23/2020 11:00AM
74129,532,4,486,09/23/2020,19467,27.328299172959365,0.20547593363127345,42,2.157497303128371,09/23/2020 11:00AM
74728,520,21,436,09/23/2020,11342,45.84729324634103,1.851525304179157,63,5.554575912537472,09/23/2020 11:00AM
74075,512,1,419,09/23/2020,24891,20.569683821461574,0.040175163713792136,92,3.6961150616688765,09/23/2020 11:00AM
74110,505,11,472,09/23/2020,14812,34.0939778557926,0.7426411018093437,22,1.4852822036186875,09/23/2020 11:00AM
73018,500,6,340,09/23/2020,20214,24.735331948154744,0.2968239833778569,154,7.618482240031661,09/23/2020 11:00AM
73132,490,6,423,09/23/2020,28199,17.376502712862155,0.2127735026064754,61,2.163197276499167,09/23/2020 11:00AM
73162,489,13,418,09/23/2020,29747,16.438632467139545,0.4370188590446095,58,1.9497764480451811,09/23/2020 11:00AM
73102,488,2,433,09/23/2020,4996,97.6781425140112,0.4003202562049639,53,10.608486789431545,09/23/2020 11:00AM
74066,472,9,411,09/23/2020,33041,14.285281922459973,0.2723888502163978,52,1.573802245694743,09/23/2020 11:00AM
74354,469,3,401,09/23/2020,17926,26.163115028450296,0.16735468035256051,65,3.626018074305478,09/23/2020 11:00AM
74145,461,1,429,09/23/2020,18580,24.81162540365985,0.05382131324004306,31,1.6684607104413347,09/23/2020 11:00AM
73110,457,9,380,09/23/2020,33383,13.689602492286493,0.2695982985351826,68,2.036964922265824,09/23/2020 11:00AM
74403,448,11,325,09/23/2020,30573,14.653452392634023,0.3597945899977104,112,3.6633630981585057,09/23/2020 11:00AM
73139,445,6,383,09/23/2020,17563,25.337356943574562,0.341627284632466,56,3.1885213232363494,09/23/2020 11:00AM
74135,444,12,394,09/23/2020,20849,21.29598541896494,0.5755671734855389,38,1.8226293827042066,09/23/2020 11:00AM
74063,443,5,378,09/23/2020,31703,13.973440999274517,0.1577137810301864,60,1.892565372362237,09/23/2020 11:00AM
73503,439,1,416,09/23/2020,10882,40.341848924829996,0.09189487226612754,22,2.021687189854806,09/23/2020 11:00AM
74301,433,1,126,09/23/2020,11499,37.65544829985216,0.08696408383337682,306,26.611009653013305,09/23/2020 11:00AM
73401,429,6,374,09/23/2020,35952,11.932576769025369,0.16688918558077437,49,1.3629283489096573,09/23/2020 11:00AM
74128,428,4,395,09/23/2020,13005,32.91041906958862,0.30757400999615536,29,2.229911572472126,09/23/2020 11:00AM
74112,423,7,386,09/23/2020,20892,20.24698449167145,0.3350564809496458,30,1.4359563469270535,09/23/2020 11:00AM
73505,419,6,353,09/23/2020,48713,8.601400036951121,0.12317040625705664,60,1.2317040625705664,09/23/2020 11:00AM
74960,403,8,292,09/23/2020,13497,29.858487071201008,0.5927243091057273,103,7.631325479736237,09/23/2020 11:00AM
73036,403,8,316,09/23/2020,20920,19.263862332695986,0.3824091778202677,79,3.7762906309751436,09/23/2020 11:00AM
74745,397,7,354,09/23/2020,9499,41.7938730392673,0.7369196757553427,36,3.7898726181703335,09/23/2020 11:00AM
73051,387,4,334,09/23/2020,10399,37.21511683815751,0.3846523704202327,49,4.711991537647851,09/23/2020 11:00AM
73008,385,5,324,09/23/2020,20240,19.021739130434785,0.24703557312252963,56,2.766798418972332,09/23/2020 11:00AM
74033,378,4,336,09/23/2020,11999,31.50262521876823,0.3333611134261188,38,3.166930577548129,09/23/2020 11:00AM
73135,371,4,312,09/23/2020,22790,16.27906976744186,0.17551557700745943,55,2.413339183852567,09/23/2020 11:00AM
73114,367,3,308,09/23/2020,18312,20.041502839667977,0.16382699868938402,56,3.058103975535168,09/23/2020 11:00AM
73169,366,1,298,09/23/2020,2247,162.88384512683578,0.4450378282153983,67,29.817534490431687,09/23/2020 11:00AM
74801,361,2,284,09/23/2020,22194,16.265657384878796,0.09011444534558889,75,3.3792917004595835,09/23/2020 11:00AM
73130,360,6,283,09/23/2020,20604,17.472335468841003,0.29120559114735006,71,3.4459328285769755,09/23/2020 11:00AM
73064,355,2,283,09/23/2020,23526,15.08968800476069,0.08501232678738417,70,2.975431437558446,09/23/2020 11:00AM
74106,346,4,307,09/23/2020,18075,19.142461964038727,0.22130013831258644,35,1.9363762102351314,09/23/2020 11:00AM
74107,346,8,308,09/23/2020,19734,17.533191446234923,0.4053917097395358,30,1.5202189115232592,09/23/2020 11:00AM
74019,342,5,288,09/23/2020,18185,18.806708825955457,0.27495188342040144,49,2.694528457519934,09/23/2020 11:00AM
73020,326,3,248,09/23/2020,23966,13.60260368855879,0.1251773345572895,75,3.1294333639322374,09/23/2020 11:00AM
74851,323,1,295,09/23/2020,10783,29.954558100714085,0.09273856997125104,27,2.5039413892237783,09/23/2020 11:00AM
74429,322,13,279,09/23/2020,15208,21.173066806943716,0.8548132561809574,30,1.9726459758022092,09/23/2020 11:00AM
73005,321,5,272,09/23/2020,9585,33.489827856025045,0.5216484089723527,44,4.5905059989567025,09/23/2020 11:00AM
74021,321,1,274,09/23/2020,19907,16.124981162405184,0.05023358617571708,46,2.3107449640829856,09/23/2020 11:00AM
74447,318,3,276,09/23/2020,16391,19.400890732719173,0.18302727106338845,39,2.3793545238240497,09/23/2020 11:00AM
74070,317,8,277,09/23/2020,15183,20.87861423961009,0.5269050912204439,32,2.1076203648817757,09/23/2020 11:00AM
74804,310,6,240,09/23/2020,20867,14.855992715771315,0.2875353428858964,64,3.0670436574495614,09/23/2020 11:00AM
74955,310,4,241,09/23/2020,15122,20.49993387118106,0.264515275757175,65,4.298373231054094,09/23/2020 11:00AM
73115,307,2,239,09/23/2020,21032,14.596804868771397,0.09509319132750095,66,3.1380753138075312,09/23/2020 11:00AM
73122,304,3,265,09/23/2020,12789,23.77042771131441,0.2345765892563922,36,2.8149190710767065,09/23/2020 11:00AM
74114,299,4,262,09/23/2020,16175,18.48531684698609,0.2472952086553323,33,2.0401854714064913,09/23/2020 11:00AM
74820,297,1,233,09/23/2020,31480,9.43456162642948,0.03176620076238882,63,2.0012706480304954,09/23/2020 11:00AM
73601,293,0,221,09/23/2020,10238,28.618870873217425,0.0,72,7.032623559288924,09/23/2020 11:00AM
73010,290,1,217,09/23/2020,19735,14.694704839118318,0.05067139599695972,72,3.6483405117810994,09/23/2020 11:00AM
73501,289,3,260,09/23/2020,20617,14.017558325653587,0.145510986079449,26,1.261095212688558,09/23/2020 11:00AM
73106,287,2,255,09/23/2020,12683,22.628715603563826,0.1576913979342427,30,2.3653709690136404,09/23/2020 11:00AM
74104,285,1,256,09/23/2020,11454,24.882137244630695,0.08730574471800244,28,2.4445608521040683,09/23/2020 11:00AM
74344,283,17,237,09/23/2020,15322,18.470173606578776,1.1095157290170996,29,1.8927033024409345,09/23/2020 11:00AM
74601,278,5,199,09/23/2020,19051,14.592409847252112,0.2624534145189229,74,3.8843105348800586,09/23/2020 11:00AM
73142,273,5,231,09/23/2020,14302,19.088239407075932,0.34960145434205003,37,2.5870507621311702,09/23/2020 11:00AM
73003,272,4,221,09/23/2020,24147,11.264339255394045,0.16565204787344184,47,1.9464115625129415,09/23/2020 11:00AM
74132,264,2,231,09/23/2020,9252,28.534370946822307,0.21616947686986596,31,3.3506268914829223,09/23/2020 11:00AM
73080,262,3,232,09/23/2020,9436,27.766002543450615,0.317931326833404,27,2.861381941500636,09/23/2020 11:00AM
73533,258,2,193,09/23/2020,27582,9.353926473787253,0.07251105793633529,63,2.2840983249945617,09/23/2020 11:00AM
74127,255,2,228,09/23/2020,15724,16.217247519715084,0.1271940981938438,25,1.5899262274230477,09/23/2020 11:00AM
73118,247,3,216,09/23/2020,14087,17.533896500319443,0.21296230567189608,28,1.9876481862710302,09/23/2020 11:00AM
74953,242,4,203,09/23/2020,12052,20.079654829074013,0.3318951211417192,35,2.9040823099900432,09/23/2020 11:00AM
74525,241,0,206,09/23/2020,9492,25.389801938474506,0.0,35,3.687315634218289,09/23/2020 11:00AM
74437,232,2,199,09/23/2020,9822,23.620443901445736,0.20362451639177356,31,3.1561800040724903,09/23/2020 11:00AM
73096,228,0,136,09/23/2020,13684,16.66179479684303,0.0,92,6.723180356620872,09/23/2020 11:00AM
74743,227,2,197,09/23/2020,8397,27.0334643324997,0.23818030248898417,28,3.3345242348457784,09/23/2020 11:00AM
74467,226,6,192,09/23/2020,15147,14.920446292995312,0.3961180431768667,28,1.8485508681587113,09/23/2020 11:00AM
73644,216,1,99,09/23/2020,14668,14.725934005999454,0.06817562039814562,116,7.908371966184892,09/23/2020 11:00AM
73044,211,0,173,09/23/2020,23525,8.969181721572795,0.0,38,1.6153028692879916,09/23/2020 11:00AM
74003,207,8,191,09/23/2020,14194,14.583626884599127,0.5636184303226716,8,0.5636184303226716,09/23/2020 11:00AM
73068,207,2,180,09/23/2020,12458,16.61582918606518,0.1605394124257505,25,2.0067426553218817,09/23/2020 11:00AM
73065,205,3,162,09/23/2020,8404,24.393146120894812,0.3569728700618753,40,4.75963826749167,09/23/2020 11:00AM
73089,205,4,153,09/23/2020,12689,16.155725431476082,0.3152336669556309,48,3.7828040034675703,09/23/2020 11:00AM
74035,203,2,181,09/23/2020,4223,48.07009235140895,0.4735969689793985,20,4.735969689793985,09/23/2020 11:00AM
73025,200,0,164,09/23/2020,13019,15.36216299254935,0.0,36,2.765189338658883,09/23/2020 11:00AM
74848,198,3,169,09/23/2020,7911,25.028441410693972,0.37921880925293894,26,3.2865630135254706,09/23/2020 11:00AM
74401,198,3,147,09/23/2020,15972,12.396694214876034,0.18782870022539444,48,3.005259203606311,09/23/2020 11:00AM
73111,197,2,168,09/23/2020,11368,17.329345531315973,0.17593244194229415,27,2.375087966220971,09/23/2020 11:00AM
73507,196,2,151,09/23/2020,22480,8.718861209964414,0.08896797153024912,43,1.9128113879003559,09/23/2020 11:00AM
74937,196,5,173,09/23/2020,5492,35.68827385287691,0.9104151493080845,18,3.2774945375091042,09/23/2020 11:00AM
74023,195,2,179,09/23/2020,11396,17.11126711126711,0.1755001755001755,14,1.2285012285012284,09/23/2020 11:00AM
74948,190,3,160,09/23/2020,11862,16.017534985668522,0.25290844714213456,27,2.276176024279211,09/23/2020 11:00AM
74108,189,0,175,09/23/2020,7612,24.829217025748818,0.0,14,1.8392012611665791,09/23/2020 11:00AM
74959,180,1,141,09/23/2020,7150,25.174825174825177,0.13986013986013987,38,5.314685314685315,09/23/2020 11:00AM
74868,179,4,143,09/23/2020,13443,13.315480175556052,0.2975526296213643,32,2.3804210369709145,09/23/2020 11:00AM
73116,177,0,162,09/23/2020,9205,19.228680065181965,0.0,15,1.6295491580662682,09/23/2020 11:00AM
74010,174,9,145,09/23/2020,10669,16.308932421032896,0.8435654700534257,20,1.8745899334520573,09/23/2020 11:00AM
74884,173,1,146,09/23/2020,5731,30.18670389111848,0.17448961786773687,26,4.536730064561159,09/23/2020 11:00AM
74361,171,3,142,09/23/2020,16590,10.30741410488246,0.18083182640144665,26,1.5672091621458708,09/23/2020 11:00AM
73026,167,3,130,09/23/2020,10338,16.153994970013542,0.2901915264074289,34,3.2888372992841943,09/23/2020 11:00AM
74873,164,0,118,09/23/2020,11863,13.824496333136643,0.0,46,3.8776026300261317,09/23/2020 11:00AM
73179,159,2,129,09/23/2020,5299,30.005661445555766,0.3774297037176826,28,5.284015852047556,09/23/2020 11:00AM
74126,158,2,150,09/23/2020,10472,15.08785332314744,0.19098548510313215,6,0.5729564553093965,09/23/2020 11:00AM
74462,156,3,121,09/23/2020,7495,20.813875917278185,0.400266844563042,32,4.269513008672448,09/23/2020 11:00AM
74116,156,0,146,09/23/2020,4044,38.57566765578635,0.0,10,2.472799208704253,09/23/2020 11:00AM
73078,154,1,119,09/23/2020,10718,14.368352304534428,0.09330098899048331,34,3.1722336256764323,09/23/2020 11:00AM
73742,150,2,135,09/23/2020,4384,34.215328467153284,0.4562043795620438,13,2.9653284671532845,09/23/2020 11:00AM
74432,148,2,122,09/23/2020,9278,15.951713731407631,0.2155636990730761,24,2.586764388876913,09/23/2020 11:00AM
73801,148,0,94,09/23/2020,15529,9.530555734432353,0.0,54,3.4773649301307232,09/23/2020 11:00AM
74604,144,5,104,09/23/2020,12597,11.431293165039294,0.39691990156386436,35,2.778439310947051,09/23/2020 11:00AM
73075,141,1,127,09/23/2020,9564,14.742785445420328,0.10455876202425762,13,1.3592639063153493,09/23/2020 11:00AM
74962,141,3,118,09/23/2020,4490,31.403118040089087,0.6681514476614699,20,4.4543429844097995,09/23/2020 11:00AM
73047,139,0,123,09/23/2020,5135,27.069133398247324,0.0,16,3.11587147030185,09/23/2020 11:00AM
74426,137,3,120,09/23/2020,9688,14.141205615194053,0.3096614368290669,14,1.445086705202312,09/23/2020 11:00AM
74020,133,3,121,09/23/2020,7371,18.043684710351375,0.40700040700040696,9,1.221001221001221,09/23/2020 11:00AM
73045,132,0,96,09/23/2020,11293,11.688656689984946,0.0,36,3.1878154609049854,09/23/2020 11:00AM
74346,130,1,116,09/23/2020,7479,17.38200294156973,0.13370771493515177,13,1.738200294156973,09/23/2020 11:00AM
73084,130,2,108,09/23/2020,6878,18.900843268391977,0.29078220412910727,20,2.907822041291073,09/23/2020 11:00AM
73149,127,0,110,09/23/2020,5082,24.990161353797717,0.0,17,3.3451397087760726,09/23/2020 11:00AM
74015,127,1,112,09/23/2020,8834,14.376273488793299,0.11319900384876612,14,1.5847860538827259,09/23/2020 11:00AM
73134,124,1,102,09/23/2020,5573,22.250134577426877,0.17943656917279743,21,3.7681679526287457,09/23/2020 11:00AM
73945,124,0,118,09/23/2020,2884,42.995839112343965,0.0,6,2.0804438280166435,09/23/2020 11:00AM
74352,119,0,100,09/23/2020,6756,17.613972764949676,0.0,19,2.812314979277679,09/23/2020 11:00AM
74331,118,0,109,09/23/2020,7218,16.34801884178443,0.0,9,1.2468827930174564,09/23/2020 11:00AM
74834,118,9,96,09/23/2020,7712,15.300829875518671,1.1670124481327802,13,1.6856846473029046,09/23/2020 11:00AM
74434,118,4,90,09/23/2020,8583,13.748106722591169,0.4660375160200396,24,2.7962250961202373,09/23/2020 11:00AM
73446,117,1,102,09/23/2020,8482,13.79391652912049,0.11789672247111531,14,1.6505541145956142,09/23/2020 11:00AM
73128,116,0,106,09/23/2020,4757,24.385116670170277,0.0,10,2.1021652301870923,09/23/2020 11:00AM
74857,116,2,98,09/23/2020,8911,13.017618673549546,0.22444170126809562,16,1.795533610144765,09/23/2020 11:00AM
74073,112,2,96,09/23/2020,5459,20.516578127862246,0.3663674665689687,14,2.5645722659827808,09/23/2020 11:00AM
73750,112,0,106,09/23/2020,7485,14.963259853039412,0.0,6,0.8016032064128257,09/23/2020 11:00AM
74047,111,3,89,09/23/2020,7317,15.170151701517014,0.4100041000410004,19,2.5966926335930025,09/23/2020 11:00AM
74730,110,1,90,09/23/2020,4800,22.916666666666664,0.20833333333333334,19,3.9583333333333335,09/23/2020 11:00AM
73662,107,0,55,09/23/2020,6447,16.59686675973321,0.0,52,8.065767023421747,09/23/2020 11:00AM
73448,106,0,85,09/23/2020,6295,16.838760921366166,0.0,21,3.335980937251787,09/23/2020 11:00AM
74044,105,3,82,09/23/2020,7354,14.277943976067446,0.4079412564590699,20,2.7196083763937993,09/23/2020 11:00AM
74036,102,3,85,09/23/2020,7378,13.82488479262673,0.4066142586066685,14,1.8975332068311195,09/23/2020 11:00AM
74016,101,0,84,09/23/2020,5697,17.728629103036685,0.0,17,2.984026680709145,09/23/2020 11:00AM
74120,101,0,94,09/23/2020,4988,20.248596631916598,0.0,7,1.4033680834001603,09/23/2020 11:00AM
73105,99,0,84,09/23/2020,5409,18.302828618968388,0.0,15,2.7731558513588466,09/23/2020 11:00AM
74965,98,2,76,09/23/2020,5055,19.386745796241343,0.3956478733926805,20,3.956478733926805,09/23/2020 11:00AM
73103,96,1,79,09/23/2020,4924,19.49634443541836,0.20308692120227456,16,3.249390739236393,09/23/2020 11:00AM
73165,93,1,78,09/23/2020,6720,13.839285714285714,0.14880952380952384,14,2.0833333333333335,09/23/2020 11:00AM
73117,93,0,71,09/23/2020,5680,16.373239436619716,0.0,22,3.8732394366197185,09/23/2020 11:00AM
74451,93,1,69,09/23/2020,4543,20.471054369359454,0.2201188641866608,23,5.062733876293199,09/23/2020 11:00AM
74365,92,1,67,09/23/2020,4479,20.540299173922747,0.22326412145568209,24,5.358338914936369,09/23/2020 11:00AM
74339,92,0,72,09/23/2020,2357,39.03266864658464,0.0,20,8.485362749257531,09/23/2020 11:00AM
74436,91,1,82,09/23/2020,5718,15.914655473941938,0.17488632388947184,8,1.3990905911157747,09/23/2020 11:00AM
74337,90,6,69,09/23/2020,4913,18.318746183594545,1.2212497455729696,15,3.053124363932424,09/23/2020 11:00AM
74059,89,1,70,09/23/2020,5664,15.713276836158194,0.1765536723163842,18,3.1779661016949157,09/23/2020 11:00AM
73554,88,8,72,09/23/2020,3326,26.458208057727,2.4052916416115453,8,2.4052916416115453,09/23/2020 11:00AM
74766,88,0,68,09/23/2020,1556,56.55526992287918,0.0,20,12.853470437017995,09/23/2020 11:00AM
74441,88,2,60,09/23/2020,5855,15.029888983774551,0.3415883859948762,26,4.44064901793339,09/23/2020 11:00AM
73717,87,0,29,09/23/2020,7031,12.373773289716969,0.0,58,8.249182193144645,09/23/2020 11:00AM
74954,86,0,71,09/23/2020,5194,16.557566422795535,0.0,15,2.887947631882942,09/23/2020 11:00AM
74048,86,2,75,09/23/2020,6213,13.841944310317079,0.3219056816352809,9,1.448575567358764,09/23/2020 11:00AM
73052,85,2,72,09/23/2020,6673,12.737898995953845,0.2997152704930316,11,1.6484339877116738,09/23/2020 11:00AM
74029,85,1,80,09/23/2020,4971,17.099175216254277,0.20116676725005028,4,0.8046670690002011,09/23/2020 11:00AM
74103,84,0,79,09/23/2020,2134,39.362699156513585,0.0,5,2.3430178069353325,09/23/2020 11:00AM
74902,82,3,65,09/23/2020,4102,19.990248659190637,0.7313505607020966,14,3.4129692832764507,09/23/2020 11:00AM
73460,81,3,64,09/23/2020,4609,17.57431113039705,0.6509004122369278,14,3.0375352571056626,09/23/2020 11:00AM
74571,80,3,70,09/23/2020,3486,22.948938611589217,0.8605851979345955,7,2.008032128514056,09/23/2020 11:00AM
74370,80,1,67,09/23/2020,3594,22.25932109070673,0.2782415136338342,12,3.33889816360601,09/23/2020 11:00AM
73049,80,2,67,09/23/2020,5858,13.656538067599865,0.3414134516899966,11,1.8777739842949812,09/23/2020 11:00AM
74119,79,0,71,09/23/2020,3157,25.023756731073803,0.0,8,2.5340513145391195,09/23/2020 11:00AM
74764,79,2,68,09/23/2020,3814,20.713162034609333,0.5243838489774515,9,2.3597273203985316,09/23/2020 11:00AM
74421,78,0,65,09/23/2020,4717,16.535933856264577,0.0,13,2.7559889760440957,09/23/2020 11:00AM
74445,77,0,64,09/23/2020,2963,25.987175160310496,0.0,13,4.387445156935539,09/23/2020 11:00AM
74859,77,2,59,09/23/2020,6032,12.76525198938992,0.33156498673740054,16,2.6525198938992043,09/23/2020 11:00AM
74966,76,0,53,09/23/2020,3663,20.74802074802075,0.0,23,6.279006279006279,09/23/2020 11:00AM
73093,75,0,64,09/23/2020,3054,24.55795677799607,0.0,11,3.601833660772757,09/23/2020 11:00AM
73086,75,1,62,09/23/2020,8687,8.633590422470357,0.11511453896627144,12,1.3813744675952573,09/23/2020 11:00AM
73104,74,0,64,09/23/2020,2287,32.356799300393526,0.0,10,4.3725404459991255,09/23/2020 11:00AM
73173,74,0,51,09/23/2020,3014,24.5520902455209,0.0,23,7.631055076310551,09/23/2020 11:00AM
74864,72,0,66,09/23/2020,5149,13.983297727714119,0.0,6,1.1652748106428432,09/23/2020 11:00AM
74053,71,0,56,09/23/2020,4539,15.642211940956157,0.0,15,3.304692663582287,09/23/2020 11:00AM
74435,71,1,43,09/23/2020,3269,21.71918017742429,0.3059039461609055,27,8.259406546344447,09/23/2020 11:00AM
74058,70,0,63,09/23/2020,3946,17.739483020780536,0.0,7,1.7739483020780538,09/23/2020 11:00AM
74338,69,1,59,09/23/2020,5353,12.88996824210723,0.18681113394358304,9,1.6813002054922472,09/23/2020 11:00AM
74940,69,0,41,09/23/2020,2885,23.91681109185442,0.0,28,9.705372616984402,09/23/2020 11:00AM
73949,68,0,66,09/23/2020,1523,44.64871963230466,0.0,2,1.3131976362442546,09/23/2020 11:00AM
73542,67,2,56,09/23/2020,4501,14.885580982003999,0.44434570095534326,9,1.9995556542990447,09/23/2020 11:00AM
74523,66,1,57,09/23/2020,6022,10.959814015277315,0.16605778811026237,8,1.328462304882099,09/23/2020 11:00AM
74578,65,1,58,09/23/2020,6138,10.589768654284784,0.16291951775822744,6,0.9775171065493646,09/23/2020 11:00AM
74740,65,2,51,09/23/2020,2289,28.39667977282656,0.873743993010048,12,5.242463958060289,09/23/2020 11:00AM
73529,63,1,51,09/23/2020,5440,11.580882352941178,0.1838235294117647,11,2.022058823529412,09/23/2020 11:00AM
74347,62,2,47,09/23/2020,2927,21.182097710966858,0.683293474547318,13,4.441407584557568,09/23/2020 11:00AM
73939,62,0,53,09/23/2020,1709,36.27852545348157,0.0,9,5.26623756582797,09/23/2020 11:00AM
74941,62,0,40,09/23/2020,2759,22.47191011235955,0.0,22,7.973903588256615,09/23/2020 11:00AM
74039,62,2,55,09/23/2020,3769,16.449986733881666,0.5306447333510215,5,1.3266118333775536,09/23/2020 11:00AM
74547,61,0,54,09/23/2020,3437,17.74803607797498,0.0,7,2.0366598778004072,09/23/2020 11:00AM
74130,61,1,55,09/23/2020,2030,30.049261083743843,0.4926108374384236,5,2.4630541871921183,09/23/2020 11:00AM
73055,60,0,42,09/23/2020,10034,5.979669124975085,0.0,18,1.7939007374925253,09/23/2020 11:00AM
74079,60,0,51,09/23/2020,4248,14.124293785310734,0.0,9,2.1186440677966103,09/23/2020 11:00AM
73121,60,0,51,09/23/2020,3558,16.863406408094434,0.0,9,2.5295109612141653,09/23/2020 11:00AM
73439,59,0,48,09/23/2020,7610,7.752956636005257,0.0,11,1.445466491458607,09/23/2020 11:00AM
73077,59,0,51,09/23/2020,6808,8.666274970622798,0.0,8,1.1750881316098707,09/23/2020 11:00AM
73145,56,0,50,09/23/2020,3277,17.088800732377173,0.0,6,1.83094293561184,09/23/2020 11:00AM
73150,56,1,46,09/23/2020,4770,11.740041928721174,0.20964360587002095,9,1.8867924528301887,09/23/2020 11:00AM
74131,55,0,48,09/23/2020,2708,20.31019202363368,0.0,7,2.58493353028065,09/23/2020 11:00AM
73772,54,0,44,09/23/2020,3997,13.510132599449587,0.0,10,2.501876407305479,09/23/2020 11:00AM
