Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74115,2280,29,2246,06/09/2021,23347,97.65708656358419,1.242129609799974,5,0.2141602775517197,06/09/2021 11:00AM
74075,2277,11,2265,06/09/2021,24891,91.47884777630469,0.4419268008517135,1,0.040175163713792136,06/09/2021 11:00AM
73010,2273,29,2240,06/09/2021,19735,115.17608310108945,1.4694704839118318,4,0.20268558398783887,06/09/2021 11:00AM
73003,2213,22,2189,06/09/2021,24147,91.64699548598169,0.91108626330393,2,0.08282602393672092,06/09/2021 11:00AM
73139,2197,36,2157,06/09/2021,17563,125.09252405625462,2.0497637077947957,4,0.22775152308831065,06/09/2021 11:00AM
73130,2196,38,2154,06/09/2021,20604,106.5812463599301,1.8443020772665504,4,0.1941370607649,06/09/2021 11:00AM
74354,2190,35,2135,06/09/2021,17926,122.1689166573692,1.9524712707798728,20,1.1156978690170702,06/09/2021 11:00AM
74960,2161,34,2121,06/09/2021,13497,160.10965399718455,2.5190783136993407,6,0.4445432318292954,06/09/2021 11:00AM
73135,2154,35,2114,06/09/2021,22790,94.5151382185169,1.53576129881527,5,0.21939447125932426,06/09/2021 11:00AM
74146,2039,16,2016,06/09/2021,16130,126.41041537507749,0.9919404835709857,7,0.4339739615623063,06/09/2021 11:00AM
73008,2038,30,2006,06/09/2021,20240,100.69169960474308,1.4822134387351777,2,0.09881422924901186,06/09/2021 11:00AM
74129,1993,46,1946,06/09/2021,19467,102.37838393178198,2.3629732367596445,1,0.05136898340781836,06/09/2021 11:00AM
73507,1981,28,1950,06/09/2021,22480,88.12277580071175,1.2455516014234875,3,0.13345195729537368,06/09/2021 11:00AM
74145,1981,18,1954,06/09/2021,18580,106.6200215285253,0.968783638320775,9,0.4843918191603875,06/09/2021 11:00AM
74135,1951,39,1909,06/09/2021,20849,93.57762962252386,1.8705933138280013,3,0.14389179337138472,06/09/2021 11:00AM
73115,1933,40,1887,06/09/2021,21032,91.90756941802968,1.901863826550019,6,0.28527957398250287,06/09/2021 11:00AM
74429,1884,33,1833,06/09/2021,15208,123.88216728037875,2.16991057338243,18,1.1835875854813256,06/09/2021 11:00AM
73108,1874,22,1850,06/09/2021,15156,123.64740036949064,1.4515703351807865,2,0.1319609395618897,06/09/2021 11:00AM
73501,1858,43,1806,06/09/2021,20617,90.11980404520541,2.085657467138769,9,0.43653295823834704,06/09/2021 11:00AM
74112,1836,24,1800,06/09/2021,20892,87.88052843193567,1.1487650775416427,12,0.5743825387708213,06/09/2021 11:00AM
73096,1830,33,1796,06/09/2021,13684,133.7328266588717,2.411575562700965,1,0.07307804735457468,06/09/2021 11:00AM
73114,1821,30,1790,06/09/2021,18312,99.4429882044561,1.63826998689384,1,0.054608999563128,06/09/2021 11:00AM
74401,1820,43,1772,06/09/2021,15972,113.94941147007262,2.6922113698973202,5,0.31304783370899075,06/09/2021 11:00AM
74070,1760,18,1737,06/09/2021,15183,115.91912006849766,1.1855364552459988,5,0.32931568201277744,06/09/2021 11:00AM
73801,1756,24,1731,06/09/2021,15529,113.07875587610278,1.5454955245025437,1,0.06439564685427265,06/09/2021 11:00AM
74107,1742,38,1697,06/09/2021,19734,88.27404479578392,1.9256106212627953,7,0.3547177460220939,06/09/2021 11:00AM
73601,1730,65,1662,06/09/2021,10238,168.97831607735887,6.348896268802501,3,0.2930259816370385,06/09/2021 11:00AM
74361,1692,30,1650,06/09/2021,16590,101.9891500904159,1.8083182640144664,12,0.7233273056057866,06/09/2021 11:00AM
73142,1670,27,1642,06/09/2021,14302,116.76688575024471,1.8878478534470704,1,0.06992029086841002,06/09/2021 11:00AM
74033,1627,26,1599,06/09/2021,11999,135.59463288607384,2.1668472372697725,2,0.1666805567130594,06/09/2021 11:00AM
73644,1613,30,1582,06/09/2021,14668,109.9672757022089,2.0452686119443686,1,0.06817562039814562,06/09/2021 11:00AM
74953,1604,22,1574,06/09/2021,12052,133.08994357782942,1.8254231662794558,8,0.6637902422834384,06/09/2021 11:00AM
74447,1600,43,1552,06/09/2021,16391,97.6145445671405,2.6233908852419012,5,0.30504545177231407,06/09/2021 11:00AM
74463,1580,4,1576,06/09/2021,2145,736.5967365967366,1.8648018648018647,0,0.0,06/09/2021 11:00AM
73025,1563,14,1546,06/09/2021,13019,120.05530378677318,1.0753514094784546,3,0.23043244488824027,06/09/2021 11:00AM
74301,1553,14,1533,06/09/2021,11499,135.0552221932342,1.2174971736672753,6,0.5217845030002609,06/09/2021 11:00AM
74110,1542,34,1503,06/09/2021,14812,104.10477990818255,2.2954361328652446,5,0.33756413718606537,06/09/2021 11:00AM
74955,1537,25,1506,06/09/2021,15122,101.63999470969448,1.6532204734823435,6,0.39677291363576245,06/09/2021 11:00AM
73089,1536,20,1513,06/09/2021,12689,121.04972811096225,1.5761683347781543,3,0.23642525021672314,06/09/2021 11:00AM
74344,1514,54,1453,06/09/2021,15322,98.81216551364051,3.524344080407258,7,0.45685941783057044,06/09/2021 11:00AM
74114,1503,17,1483,06/09/2021,16175,92.92117465224112,1.0510046367851622,3,0.1854714064914992,06/09/2021 11:00AM
74604,1488,30,1457,06/09/2021,12597,118.12336270540605,2.3815194093831864,1,0.07938398031277288,06/09/2021 11:00AM
73080,1481,27,1449,06/09/2021,9436,156.9520983467571,2.861381941500636,5,0.52988554472234,06/09/2021 11:00AM
74525,1462,20,1441,06/09/2021,9492,154.0244416350611,2.1070375052675936,1,0.10535187526337969,06/09/2021 11:00AM
74467,1439,30,1408,06/09/2021,15147,95.0023106885852,1.9805902158843334,1,0.06601967386281112,06/09/2021 11:00AM
74868,1431,40,1390,06/09/2021,13443,106.44945324704307,2.975526296213643,1,0.07438815740534108,06/09/2021 11:00AM
74728,1426,45,1377,06/09/2021,11342,125.72738494092752,3.9675542232410512,4,0.35267148651031566,06/09/2021 11:00AM
74128,1408,24,1377,06/09/2021,13005,108.26605151864666,1.845444059976932,7,0.5382545174932718,06/09/2021 11:00AM
73005,1390,34,1354,06/09/2021,9585,145.01825769431403,3.547209181011998,2,0.20865936358894105,06/09/2021 11:00AM
74127,1383,36,1342,06/09/2021,15724,87.954718901043,2.2894937674891884,5,0.31798524548460955,06/09/2021 11:00AM
73068,1376,24,1351,06/09/2021,12458,110.45111574891637,1.9264729491090062,1,0.08026970621287526,06/09/2021 11:00AM
74106,1371,31,1337,06/09/2021,18075,75.850622406639,1.715076071922545,3,0.16597510373443983,06/09/2021 11:00AM
73122,1351,21,1324,06/09/2021,12789,105.63765736179529,1.6420361247947455,6,0.4691531785127844,06/09/2021 11:00AM
74023,1342,22,1319,06/09/2021,11396,117.76061776061776,1.9305019305019306,1,0.08775008775008775,06/09/2021 11:00AM
73075,1302,32,1269,06/09/2021,9564,136.13550815558344,3.345880384776244,1,0.10455876202425762,06/09/2021 11:00AM
73065,1290,14,1275,06/09/2021,8404,153.49833412660638,1.6658733936220849,1,0.11899095668729176,06/09/2021 11:00AM
73051,1282,25,1255,06/09/2021,10399,123.28108471968459,2.4040773151264547,2,0.19232618521011635,06/09/2021 11:00AM
73118,1280,12,1266,06/09/2021,14087,90.86391708667566,0.8518492226875843,2,0.14197487044793072,06/09/2021 11:00AM
73045,1278,20,1255,06/09/2021,11293,113.16744886212699,1.7710085893916587,3,0.2656512884087488,06/09/2021 11:00AM
73078,1275,10,1263,06/09/2021,10718,118.9587609628662,0.933009889904833,2,0.18660197798096662,06/09/2021 11:00AM
74873,1267,14,1251,06/09/2021,11863,106.80266374441541,1.1801399308775182,2,0.16859141869678834,06/09/2021 11:00AM
73086,1263,27,1234,06/09/2021,8687,145.38966271440083,3.108092552089329,2,0.23022907793254288,06/09/2021 11:00AM
74745,1258,27,1230,06/09/2021,9499,132.43499315717443,2.84240446362775,1,0.10527423939362039,06/09/2021 11:00AM
73106,1233,10,1221,06/09/2021,12683,97.21674682646062,0.7884569896712135,2,0.1576913979342427,06/09/2021 11:00AM
74434,1205,21,1183,06/09/2021,8583,140.39380170103695,2.446696959105208,1,0.1165093790050099,06/09/2021 11:00AM
74851,1202,15,1187,06/09/2021,10783,111.47176110544375,1.3910785495687656,0,0.0,06/09/2021 11:00AM
74104,1194,12,1178,06/09/2021,11454,104.24305919329493,1.0476689366160294,4,0.34922297887200976,06/09/2021 11:00AM
73446,1140,12,1127,06/09/2021,8482,134.40226361707144,1.4147606696533837,1,0.11789672247111531,06/09/2021 11:00AM
73111,1132,38,1091,06/09/2021,11368,99.5777621393385,3.342716396903589,3,0.2638986629134413,06/09/2021 11:00AM
74132,1126,16,1104,06/09/2021,9252,121.70341547773454,1.7293558149589277,6,0.648508430609598,06/09/2021 11:00AM
74948,1116,8,1105,06/09/2021,11862,94.08194233687406,0.6744225257123588,3,0.25290844714213456,06/09/2021 11:00AM
74003,1106,20,1080,06/09/2021,14194,77.92024799210934,1.4090460758066787,6,0.42271382274200364,06/09/2021 11:00AM
73026,1091,11,1078,06/09/2021,10338,105.53298510350164,1.0640355968272395,2,0.1934610176049526,06/09/2021 11:00AM
74346,1065,14,1048,06/09/2021,7479,142.39871640593663,1.8719080090921247,3,0.40112314480545525,06/09/2021 11:00AM
73055,1055,21,1031,06/09/2021,10034,105.14251544747857,2.0928841937412797,3,0.2989834562487542,06/09/2021 11:00AM
73116,1026,34,989,06/09/2021,9205,111.46116241173274,3.6936447582835417,3,0.32590983161325365,06/09/2021 11:00AM
73717,1025,15,998,06/09/2021,7031,145.78296117195276,2.133409187882236,12,1.7067273503057887,06/09/2021 11:00AM
73448,1016,19,997,06/09/2021,6295,161.3979348689436,3.0182684670373314,0,0.0,06/09/2021 11:00AM
74426,1002,30,972,06/09/2021,9688,103.42691990090835,3.096614368290669,0,0.0,06/09/2021 11:00AM
73179,968,5,961,06/09/2021,5299,182.67597659935836,0.9435742592942065,2,0.3774297037176826,06/09/2021 11:00AM
74857,962,11,951,06/09/2021,8911,107.95645830995399,1.234429356974526,0,0.0,06/09/2021 11:00AM
74437,951,24,920,06/09/2021,9822,96.82345754428835,2.443494196701283,7,0.7126858073712075,06/09/2021 11:00AM
73841,946,2,944,06/09/2021,1329,711.8133935289691,1.5048908954100828,0,0.0,06/09/2021 11:00AM
74010,945,33,910,06/09/2021,10669,88.5743743556097,3.0930733901958947,2,0.18745899334520572,06/09/2021 11:00AM
74743,934,22,912,06/09/2021,8397,111.23020126235559,2.6199833273788258,0,0.0,06/09/2021 11:00AM
74432,924,32,891,06/09/2021,9278,99.59042897176116,3.4490191851692176,1,0.10778184953653805,06/09/2021 11:00AM
73439,897,9,887,06/09/2021,7610,117.8712220762155,1.1826544021024967,1,0.1314060446780552,06/09/2021 11:00AM
73662,883,18,865,06/09/2021,6447,136.9629284938731,2.791996277338297,0,0.0,06/09/2021 11:00AM
73165,879,15,862,06/09/2021,6720,130.80357142857144,2.232142857142857,2,0.29761904761904767,06/09/2021 11:00AM
73169,850,3,845,06/09/2021,2247,378.28215398308856,1.335113484646195,2,0.8900756564307966,06/09/2021 11:00AM
74035,826,4,819,06/09/2021,4223,195.5955481884916,0.947193937958797,3,0.7103954534690978,06/09/2021 11:00AM
73750,825,21,803,06/09/2021,7485,110.22044088176352,2.80561122244489,1,0.13360053440213762,06/09/2021 11:00AM
74020,803,21,781,06/09/2021,7371,108.94044227377562,2.849002849002849,1,0.135666802333469,06/09/2021 11:00AM
73538,794,12,782,06/09/2021,6016,131.98138297872342,1.9946808510638296,0,0.0,06/09/2021 11:00AM
74044,783,21,762,06/09/2021,7354,106.47266793581724,2.8555887952134893,0,0.0,06/09/2021 11:00AM
74126,780,16,763,06/09/2021,10472,74.48433919022155,1.5278838808250572,1,0.09549274255156608,06/09/2021 11:00AM
74462,777,12,765,06/09/2021,7495,103.66911274182789,1.601067378252168,0,0.0,06/09/2021 11:00AM
74015,777,16,758,06/09/2021,8834,87.95562599049128,1.811184061580258,3,0.3395970115462984,06/09/2021 11:00AM
74859,777,16,761,06/09/2021,6032,128.81299734748012,2.6525198938992043,0,0.0,06/09/2021 11:00AM
74352,753,9,743,06/09/2021,6756,111.45648312611011,1.3321492007104796,1,0.14801657785671993,06/09/2021 11:00AM
73052,751,16,734,06/09/2021,6673,112.54308407013338,2.3977221639442527,1,0.1498576352465158,06/09/2021 11:00AM
73134,738,9,727,06/09/2021,5573,132.4241880495245,1.6149291225551767,2,0.35887313834559487,06/09/2021 11:00AM
74848,737,19,718,06/09/2021,7911,93.161420806472,2.401719125268613,0,0.0,06/09/2021 11:00AM
74730,733,7,725,06/09/2021,4800,152.70833333333334,1.4583333333333335,1,0.20833333333333334,06/09/2021 11:00AM
73741,733,2,731,06/09/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,06/09/2021 11:00AM
74834,729,23,704,06/09/2021,7712,94.52800829875518,2.9823651452282154,2,0.25933609958506226,06/09/2021 11:00AM
74108,727,8,719,06/09/2021,7612,95.50709406200735,1.050972149238045,0,0.0,06/09/2021 11:00AM
74959,720,3,707,06/09/2021,7150,100.69930069930071,0.4195804195804196,10,1.3986013986013985,06/09/2021 11:00AM
74884,713,24,688,06/09/2021,5731,124.41109753969639,4.187750828825685,1,0.17448961786773687,06/09/2021 11:00AM
73030,703,16,685,06/09/2021,4362,161.16460339293903,3.6680421824850984,2,0.4585052728106373,06/09/2021 11:00AM
74036,702,13,688,06/09/2021,7378,95.14773651396042,1.7619951206288968,1,0.13553808620222282,06/09/2021 11:00AM
73527,700,10,689,06/09/2021,5284,132.47539742619227,1.8925056775170326,1,0.18925056775170326,06/09/2021 11:00AM
74048,700,11,689,06/09/2021,6213,112.6669885723483,1.7704812489940447,0,0.0,06/09/2021 11:00AM
74047,699,11,687,06/09/2021,7317,95.5309553095531,1.5033483668170016,1,0.13666803334700012,06/09/2021 11:00AM
73102,697,4,693,06/09/2021,4996,139.51160928742996,0.8006405124099278,0,0.0,06/09/2021 11:00AM
73077,696,12,684,06/09/2021,6808,102.23266745005876,1.7626321974148063,0,0.0,06/09/2021 11:00AM
74631,691,28,659,06/09/2021,7482,92.35498529804866,3.742314889067094,4,0.5346164127238706,06/09/2021 11:00AM
74331,684,6,675,06/09/2021,7218,94.76309226932668,0.8312551953449709,3,0.41562759767248547,06/09/2021 11:00AM
74937,676,11,664,06/09/2021,5492,123.08812818645302,2.0029133284777862,1,0.1820830298616169,06/09/2021 11:00AM
73128,673,6,666,06/09/2021,4757,141.47571999159135,1.2612991381122556,1,0.21021652301870927,06/09/2021 11:00AM
73742,653,12,641,06/09/2021,4384,148.9507299270073,2.737226277372263,0,0.0,06/09/2021 11:00AM
74016,652,19,631,06/09/2021,5697,114.44619975425663,3.335088643145515,2,0.35106196243637,06/09/2021 11:00AM
73084,650,16,629,06/09/2021,6878,94.50421634195986,2.326257633032858,5,0.7269555103227683,06/09/2021 11:00AM
74365,647,9,638,06/09/2021,4479,144.4518865818263,2.0093770931011385,0,0.0,06/09/2021 11:00AM
74073,639,6,633,06/09/2021,5459,117.0544055687855,1.099102399706906,0,0.0,06/09/2021 11:00AM
73173,616,3,612,06/09/2021,3014,204.37956204379563,0.9953550099535502,1,0.33178500331785005,06/09/2021 11:00AM
73460,611,23,585,06/09/2021,4609,132.56671729225428,4.990236493816447,3,0.6509004122369278,06/09/2021 11:00AM
73049,610,8,602,06/09/2021,5858,104.13110276544896,1.3656538067599864,0,0.0,06/09/2021 11:00AM
74965,597,5,589,06/09/2021,5055,118.10089020771514,0.9891196834817012,3,0.5934718100890207,06/09/2021 11:00AM
74059,586,5,580,06/09/2021,5664,103.46045197740112,0.8827683615819208,1,0.1765536723163842,06/09/2021 11:00AM
73117,584,13,568,06/09/2021,5680,102.8169014084507,2.288732394366197,3,0.528169014084507,06/09/2021 11:00AM
74829,570,9,561,06/09/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,06/09/2021 11:00AM
73149,562,12,547,06/09/2021,5082,110.58638331365604,2.3612750885478158,3,0.5903187721369539,06/09/2021 11:00AM
74103,561,4,556,06/09/2021,2134,262.88659793814435,1.8744142455482662,1,0.46860356138706655,06/09/2021 11:00AM
74029,559,11,541,06/09/2021,4971,112.45222289277812,2.2128344397505533,7,1.408167370750352,06/09/2021 11:00AM
73529,557,21,534,06/09/2021,5440,102.38970588235294,3.860294117647059,2,0.3676470588235294,06/09/2021 11:00AM
74864,551,9,542,06/09/2021,5149,107.0110701107011,1.7479122159642648,0,0.0,06/09/2021 11:00AM
73105,547,11,535,06/09/2021,5409,101.12775004621926,2.0336476243298205,1,0.18487705675725644,06/09/2021 11:00AM
74338,538,5,530,06/09/2021,5353,100.50439006164767,0.9340556697179152,3,0.5604334018307491,06/09/2021 11:00AM
73098,533,11,522,06/09/2021,4394,121.30177514792899,2.5034137460172965,0,0.0,06/09/2021 11:00AM
74053,533,7,522,06/09/2021,4539,117.42674597929059,1.5421899096717337,4,0.8812513769552764,06/09/2021 11:00AM
74441,533,6,526,06/09/2021,5855,91.0333048676345,1.0247651579846286,1,0.1707941929974381,06/09/2021 11:00AM
74523,531,13,517,06/09/2021,6022,88.17668548654932,2.158751245433411,1,0.16605778811026237,06/09/2021 11:00AM
74058,528,22,506,06/09/2021,3946,133.8063862138875,5.575266092245312,0,0.0,06/09/2021 11:00AM
73103,526,4,520,06/09/2021,4924,106.82372055239644,0.8123476848090982,2,0.4061738424045491,06/09/2021 11:00AM
74056,524,9,512,06/09/2021,5152,101.70807453416148,1.7468944099378882,3,0.5822981366459627,06/09/2021 11:00AM
74962,515,11,504,06/09/2021,4490,114.69933184855235,2.4498886414253898,0,0.0,06/09/2021 11:00AM
74954,514,5,509,06/09/2021,5194,98.96033885252214,0.9626492106276473,0,0.0,06/09/2021 11:00AM
74538,511,12,499,06/09/2021,4105,124.48233861144946,2.9232643118148602,0,0.0,06/09/2021 11:00AM
74436,511,5,499,06/09/2021,5718,89.36691150752011,0.8744316194473593,7,1.224204267226303,06/09/2021 11:00AM
73737,510,17,493,06/09/2021,3521,144.84521442771938,4.828173814257314,0,0.0,06/09/2021 11:00AM
73006,508,8,499,06/09/2021,3178,159.84896161107613,2.5173064820641913,1,0.3146633102580239,06/09/2021 11:00AM
74578,505,9,495,06/09/2021,6138,82.27435646790487,1.466275659824047,1,0.16291951775822744,06/09/2021 11:00AM
74337,498,14,484,06/09/2021,4913,101.36372888255649,2.8495827396702627,0,0.0,06/09/2021 11:00AM
73131,488,4,484,06/09/2021,3823,127.64844363065656,1.04629871828407,0,0.0,06/09/2021 11:00AM
74120,487,2,485,06/09/2021,4988,97.63432237369688,0.40096230954290296,0,0.0,06/09/2021 11:00AM
73150,482,8,472,06/09/2021,4770,101.0482180293501,1.6771488469601676,2,0.4192872117400419,06/09/2021 11:00AM
74855,482,19,461,06/09/2021,4720,102.11864406779661,4.025423728813559,2,0.423728813559322,06/09/2021 11:00AM
73047,476,3,473,06/09/2021,5135,92.69717624148004,0.5842259006815969,0,0.0,06/09/2021 11:00AM
73542,475,12,463,06/09/2021,4501,105.53210397689402,2.6660742057320594,0,0.0,06/09/2021 11:00AM
73443,460,8,446,06/09/2021,3885,118.4041184041184,2.0592020592020592,6,1.5444015444015444,06/09/2021 11:00AM
73093,451,4,445,06/09/2021,3054,147.67518009168305,1.309757694826457,2,0.6548788474132285,06/09/2021 11:00AM
74116,450,2,447,06/09/2021,4044,111.27596439169139,0.4945598417408506,1,0.2472799208704253,06/09/2021 11:00AM
74872,449,12,437,06/09/2021,3263,137.60343242414956,3.677597303095311,0,0.0,06/09/2021 11:00AM
74902,448,4,440,06/09/2021,4102,109.21501706484642,0.9751340809361286,4,0.9751340809361286,06/09/2021 11:00AM
74647,446,6,438,06/09/2021,3586,124.37255995538204,1.6731734523145567,2,0.5577244841048522,06/09/2021 11:00AM
74966,445,2,442,06/09/2021,3663,121.48512148512148,0.546000546000546,1,0.273000273000273,06/09/2021 11:00AM
73463,438,15,422,06/09/2021,3451,126.91973341060562,4.346566212691973,1,0.28977108084613157,06/09/2021 11:00AM
74347,432,6,426,06/09/2021,2927,147.5913905022207,2.0498804236419543,0,0.0,06/09/2021 11:00AM
74079,431,6,422,06/09/2021,4248,101.45951035781545,1.4124293785310735,3,0.7062146892655368,06/09/2021 11:00AM
73572,428,6,422,06/09/2021,3633,117.80897330030278,1.6515276630883566,0,0.0,06/09/2021 11:00AM
73015,421,16,404,06/09/2021,3011,139.8206575888409,5.313849219528396,1,0.33211557622052473,06/09/2021 11:00AM
