Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73069,1796,11,1588,12/12/2020,24416,73.55832241153341,0.45052424639580607,197,8.068479685452163,12/12/2020 11:00AM
73521,1754,33,1586,12/12/2020,20676,84.83265621977172,1.5960533952408589,135,6.52930934416715,12/12/2020 11:00AM
73109,1731,10,1501,12/12/2020,23144,74.79260283442792,0.4320774282751469,220,9.505703422053232,12/12/2020 11:00AM
74011,1730,12,1473,12/12/2020,27969,61.85419571668633,0.42904644427759303,245,8.759698237334192,12/12/2020 11:00AM
74008,1700,10,1435,12/12/2020,28808,59.01138572618717,0.3471257983893363,255,8.851707858928075,12/12/2020 11:00AM
74137,1665,10,1439,12/12/2020,28241,58.95683580609752,0.35409510994653165,216,7.648454374845084,12/12/2020 11:00AM
73107,1655,8,1406,12/12/2020,25328,65.34270372710044,0.31585596967782686,241,9.515161086544534,12/12/2020 11:00AM
74403,1636,19,1282,12/12/2020,30573,53.511268112386745,0.6214633827233179,335,10.957380695384817,12/12/2020 11:00AM
73112,1585,17,1353,12/12/2020,33335,47.547622618869056,0.5099745012749363,215,6.4496775161241935,12/12/2020 11:00AM
74037,1572,13,1373,12/12/2020,18419,85.34665291275313,0.7057929312123351,186,10.098268092730333,12/12/2020 11:00AM
73036,1570,9,1382,12/12/2020,20920,75.04780114722753,0.43021032504780116,179,8.556405353728488,12/12/2020 11:00AM
74063,1559,12,1334,12/12/2020,31703,49.17515692521213,0.37851307447244736,213,6.718607071885941,12/12/2020 11:00AM
73162,1550,18,1320,12/12/2020,29747,52.10609473224191,0.6051030356002286,212,7.126769085958248,12/12/2020 11:00AM
73401,1534,11,1323,12/12/2020,35952,42.668001780151315,0.3059635068980864,200,5.562972852692479,12/12/2020 11:00AM
73110,1534,16,1208,12/12/2020,33383,45.951532216996675,0.4792858640625468,310,9.286163616211844,12/12/2020 11:00AM
74463,1527,2,1306,12/12/2020,2145,711.8881118881119,0.9324009324009324,219,102.0979020979021,12/12/2020 11:00AM
74501,1517,18,1301,12/12/2020,28016,54.14762992575671,0.6424900057110222,198,7.067390062821246,12/12/2020 11:00AM
74134,1487,7,1274,12/12/2020,16254,91.48517288052172,0.4306632213608958,206,12.67380337147779,12/12/2020 11:00AM
74006,1481,36,1257,12/12/2020,27191,54.46655143245927,1.3239674892427642,188,6.914052443823324,12/12/2020 11:00AM
73129,1457,14,1208,12/12/2020,19764,73.71989475814613,0.7083586318558996,235,11.8903056061526,12/12/2020 11:00AM
74066,1447,22,1244,12/12/2020,33041,43.7940740292364,0.6658394116400835,181,5.478042432129778,12/12/2020 11:00AM
73132,1427,12,1207,12/12/2020,28199,50.604631369906734,0.4255470052129508,208,7.376148090357814,12/12/2020 11:00AM
73064,1411,12,1207,12/12/2020,23526,59.97619654849953,0.510073960724305,192,8.16118337158888,12/12/2020 11:00AM
73127,1408,8,1201,12/12/2020,25134,56.01973422455637,0.3182939444577067,199,7.917561868385454,12/12/2020 11:00AM
73018,1397,15,1197,12/12/2020,20214,69.11051746314435,0.7420599584446423,185,9.152072820817255,12/12/2020 11:00AM
74804,1383,13,1180,12/12/2020,20867,66.27689653519913,0.6229932429194422,190,9.105285858053387,12/12/2020 11:00AM
73533,1347,11,1115,12/12/2020,27582,48.83619752012182,0.3988108186498441,221,8.01247190196505,12/12/2020 11:00AM
74105,1317,12,1141,12/12/2020,25046,52.583246825840455,0.4791184221033299,164,6.5479517687455076,12/12/2020 11:00AM
74115,1272,12,1123,12/12/2020,23347,54.482374609157496,0.5139846661241273,137,5.86799160491712,12/12/2020 11:00AM
74075,1257,3,1108,12/12/2020,24891,50.50018078823671,0.12052549114137641,146,5.865573902213652,12/12/2020 11:00AM
74801,1245,7,1058,12/12/2020,22194,56.096242227629084,0.3154005587095612,180,8.110300081103,12/12/2020 11:00AM
73044,1214,2,945,12/12/2020,23525,51.60467587672689,0.08501594048884166,267,11.34962805526036,12/12/2020 11:00AM
74019,1209,5,1029,12/12/2020,18185,66.48336541105307,0.27495188342040144,175,9.62331591971405,12/12/2020 11:00AM
74146,1208,5,1051,12/12/2020,16130,74.89150650960941,0.30998140111593303,152,9.423434593924364,12/12/2020 11:00AM
73108,1200,0,1046,12/12/2020,15156,79.1765637371338,0.0,154,10.160992346265505,12/12/2020 11:00AM
73010,1180,7,1011,12/12/2020,19735,59.79224727641246,0.35469977197871805,162,8.208766151507474,12/12/2020 11:00AM
74354,1179,17,1014,12/12/2020,17926,65.77038937855629,0.9483431886645096,148,8.25616423072632,12/12/2020 11:00AM
73008,1174,9,976,12/12/2020,20240,58.00395256916996,0.44466403162055335,189,9.337944664031621,12/12/2020 11:00AM
73020,1171,9,977,12/12/2020,23966,48.86088625552867,0.37553200367186845,185,7.719268964366186,12/12/2020 11:00AM
73601,1158,7,1019,12/12/2020,10238,113.10802891189685,0.6837272904864231,132,12.893143192029694,12/12/2020 11:00AM
73139,1155,8,936,12/12/2020,17563,65.76325229174971,0.4555030461766213,211,12.013892842908387,12/12/2020 11:00AM
73135,1119,11,889,12/12/2020,22790,49.10048266783677,0.4826678367705134,219,9.609477841158403,12/12/2020 11:00AM
74021,1086,5,897,12/12/2020,19907,54.553674586828755,0.2511679308785854,184,9.242979856331942,12/12/2020 11:00AM
73003,1078,7,869,12/12/2020,24147,44.643226901892575,0.2898910837785232,202,8.365428417608813,12/12/2020 11:00AM
74601,1053,7,887,12/12/2020,19051,55.27268909768516,0.367434780326492,159,8.346018581701747,12/12/2020 11:00AM
74129,1048,8,922,12/12/2020,19467,53.83469461139364,0.4109518672625469,118,6.061540042122567,12/12/2020 11:00AM
73130,1045,12,868,12/12/2020,20604,50.718307124830126,0.5824111822947001,165,8.008153756552126,12/12/2020 11:00AM
74145,1023,5,875,12/12/2020,18580,55.05920344456405,0.2691065662002153,143,7.696447793326157,12/12/2020 11:00AM
73114,1008,8,846,12/12/2020,18312,55.04587155963303,0.436871996505024,154,8.409785932721713,12/12/2020 11:00AM
74960,1005,11,751,12/12/2020,13497,74.46099133140697,0.8149959250203749,243,18.004000889086463,12/12/2020 11:00AM
74135,996,13,845,12/12/2020,20849,47.77207539929973,0.6235311046093338,138,6.619022495083697,12/12/2020 11:00AM
73096,992,9,858,12/12/2020,13684,72.49342297573808,0.6577024261911723,125,9.134755919321835,12/12/2020 11:00AM
73115,967,6,765,12/12/2020,21032,45.977558006846714,0.28527957398250287,196,9.319132750095093,12/12/2020 11:00AM
74301,952,3,782,12/12/2020,11499,82.78980780937472,0.26089225150013046,167,14.523002000173928,12/12/2020 11:00AM
73801,941,5,812,12/12/2020,15529,60.59630368987057,0.3219782342713633,124,7.9850602099298085,12/12/2020 11:00AM
74112,927,11,776,12/12/2020,20892,44.371051120045955,0.5265173272065863,140,6.701129618992916,12/12/2020 11:00AM
73841,926,2,917,12/12/2020,1329,696.7644845748683,1.5048908954100828,7,5.2671181339352895,12/12/2020 11:00AM
74728,908,26,804,12/12/2020,11342,80.05642743784165,2.292364662317052,78,6.877093986951155,12/12/2020 11:00AM
73501,906,12,807,12/12/2020,20617,43.94431779599359,0.582043944317796,87,4.219818596304021,12/12/2020 11:00AM
74429,896,15,755,12/12/2020,15208,58.916359810625984,0.9863229879011046,126,8.28511309836928,12/12/2020 11:00AM
73507,880,6,769,12/12/2020,22480,39.145907473309606,0.26690391459074736,105,4.670818505338078,12/12/2020 11:00AM
74953,870,8,757,12/12/2020,12052,72.18718884832393,0.6637902422834384,105,8.71224692997013,12/12/2020 11:00AM
74110,862,14,767,12/12/2020,14812,58.196057250877665,0.945179584120983,81,5.468539022414259,12/12/2020 11:00AM
74745,860,15,774,12/12/2020,9499,90.53584587851353,1.5791135909043057,71,7.474470996947047,12/12/2020 11:00AM
74107,857,12,733,12/12/2020,19734,43.427586905847775,0.6080875646093038,112,5.675483936353502,12/12/2020 11:00AM
73142,851,14,726,12/12/2020,14302,59.50216752901692,0.9788840721577402,111,7.761152286393512,12/12/2020 11:00AM
73644,837,7,719,12/12/2020,14668,57.06299427324789,0.4772293427870194,111,7.567493864194164,12/12/2020 11:00AM
74070,837,8,730,12/12/2020,15183,55.12744516893894,0.5269050912204439,99,6.520450503852993,12/12/2020 11:00AM
73080,827,9,717,12/12/2020,9436,87.64306909707503,0.9537939805002119,101,10.703688003391267,12/12/2020 11:00AM
74447,826,13,698,12/12/2020,16391,50.393508632786286,0.7931181746080166,115,7.0160453907632245,12/12/2020 11:00AM
74344,825,28,690,12/12/2020,15322,53.84414567288866,1.8274376713222817,107,6.983422529695862,12/12/2020 11:00AM
73005,823,14,669,12/12/2020,9585,85.86332811684925,1.4606155451225875,140,14.606155451225874,12/12/2020 11:00AM
74401,816,12,643,12/12/2020,15972,51.08940646130729,0.7513148009015778,161,10.0801402454295,12/12/2020 11:00AM
74955,815,5,725,12/12/2020,15122,53.8949874355244,0.3306440946964687,85,5.620949609839968,12/12/2020 11:00AM
74033,814,8,710,12/12/2020,11999,67.83898658221518,0.6667222268522376,96,8.000666722226853,12/12/2020 11:00AM
74128,792,7,687,12/12/2020,13005,60.89965397923876,0.5382545174932718,98,7.535563244905805,12/12/2020 11:00AM
73051,781,7,679,12/12/2020,10399,75.10337532455044,0.6731416482354072,95,9.135493797480528,12/12/2020 11:00AM
74525,767,0,684,12/12/2020,9492,80.80488832701221,0.0,83,8.744205646860514,12/12/2020 11:00AM
73089,760,6,679,12/12/2020,12689,59.89439672156986,0.4728505004334463,75,5.910631255418078,12/12/2020 11:00AM
73122,748,7,616,12/12/2020,12789,58.487762921260455,0.5473453749315819,125,9.774024552349676,12/12/2020 11:00AM
73106,738,2,632,12/12/2020,12683,58.188125837735555,0.1576913979342427,104,8.19995269258062,12/12/2020 11:00AM
73025,733,2,622,12/12/2020,13019,56.302327367693366,0.15362162992549352,109,8.372378830939397,12/12/2020 11:00AM
74106,724,7,639,12/12/2020,18075,40.055325034578146,0.3872752420470263,78,4.3153526970954355,12/12/2020 11:00AM
73065,723,5,630,12/12/2020,8404,86.03046168491196,0.5949547834364588,88,10.471204188481677,12/12/2020 11:00AM
74114,723,4,640,12/12/2020,16175,44.69860896445131,0.2472952086553323,79,4.884080370942812,12/12/2020 11:00AM
74361,709,10,585,12/12/2020,16590,42.73658830620856,0.6027727546714888,114,6.871609403254973,12/12/2020 11:00AM
74868,704,9,613,12/12/2020,13443,52.369262813360116,0.6694934166480696,82,6.099828907237968,12/12/2020 11:00AM
74127,687,5,596,12/12/2020,15724,43.69117272958535,0.31798524548460955,86,5.469346222335284,12/12/2020 11:00AM
73118,676,4,571,12/12/2020,14087,47.987506211400586,0.28394974089586145,101,7.1697309576205015,12/12/2020 11:00AM
74104,671,4,602,12/12/2020,11454,58.582154705779644,0.34922297887200976,65,5.674873406670159,12/12/2020 11:00AM
74604,667,7,539,12/12/2020,12597,52.94911486861952,0.5556878621894101,121,9.605461617845519,12/12/2020 11:00AM
74851,654,2,580,12/12/2020,10783,60.65102476119819,0.1854771399425021,72,6.677177037930075,12/12/2020 11:00AM
73717,629,3,488,12/12/2020,7031,89.46095861186176,0.4266818375764472,138,19.62736452851657,12/12/2020 11:00AM
74873,627,1,540,12/12/2020,11863,52.85340976144314,0.08429570934839417,86,7.249431003961898,12/12/2020 11:00AM
73068,627,6,514,12/12/2020,12458,50.32910579547279,0.48161823727725156,107,8.588858564777652,12/12/2020 11:00AM
74023,622,4,498,12/12/2020,11396,54.58055458055458,0.351000351000351,120,10.53001053001053,12/12/2020 11:00AM
73075,612,5,541,12/12/2020,9564,63.98996235884567,0.5227938101212882,66,6.900878293601004,12/12/2020 11:00AM
73078,605,5,515,12/12/2020,10718,56.4470983392424,0.4665049449524165,85,7.9305840641910805,12/12/2020 11:00AM
73446,602,2,528,12/12/2020,8482,70.97382692761141,0.23579344494223062,72,8.488564017920302,12/12/2020 11:00AM
74035,602,2,551,12/12/2020,4223,142.55268766279897,0.4735969689793985,49,11.603125739995264,12/12/2020 11:00AM
73503,598,1,587,12/12/2020,10882,54.953133615144274,0.09189487226612754,10,0.9189487226612755,12/12/2020 11:00AM
73116,594,9,499,12/12/2020,9205,64.53014665942422,0.977729494839761,86,9.342748506246606,12/12/2020 11:00AM
74467,591,9,484,12/12/2020,15147,39.01762725292137,0.5941770647653001,98,6.469928038555489,12/12/2020 11:00AM
73111,589,5,440,12/12/2020,11368,51.81210415200563,0.4398311048557354,144,12.667135819845178,12/12/2020 11:00AM
73102,585,3,559,12/12/2020,4996,117.09367493995195,0.6004803843074459,23,4.603682946357086,12/12/2020 11:00AM
74437,579,9,501,12/12/2020,9822,58.94929749541845,0.916310323762981,69,7.025045815516188,12/12/2020 11:00AM
74132,577,4,502,12/12/2020,9252,62.36489407695633,0.4323389537397319,71,7.6740164288802415,12/12/2020 11:00AM
73169,563,1,535,12/12/2020,2247,250.55629728526924,0.4450378282153983,27,12.016021361815755,12/12/2020 11:00AM
73086,561,5,434,12/12/2020,8687,64.57925636007828,0.5755726948313572,122,14.043973753885115,12/12/2020 11:00AM
73662,559,10,510,12/12/2020,6447,86.70699550178378,1.5511090429657206,39,6.04932526756631,12/12/2020 11:00AM
73045,553,4,428,12/12/2020,11293,48.96838749667936,0.3542017178783317,121,10.714601965819535,12/12/2020 11:00AM
74829,547,7,522,12/12/2020,1474,371.0990502035278,4.74898236092266,18,12.211668928086839,12/12/2020 11:00AM
73026,540,5,453,12/12/2020,10338,52.2344747533372,0.4836525440123815,82,7.931901721803056,12/12/2020 11:00AM
74743,536,5,455,12/12/2020,8397,63.83232106704775,0.5954507562224604,76,9.0508514945814,12/12/2020 11:00AM
73055,518,3,386,12/12/2020,10034,51.62447677895157,0.2989834562487542,129,12.856288618696432,12/12/2020 11:00AM
74346,516,2,432,12/12/2020,7479,68.9931809065383,0.26741542987030353,82,10.964032624682446,12/12/2020 11:00AM
74003,503,9,438,12/12/2020,14194,35.43750880653798,0.6340707341130054,56,3.945329012258701,12/12/2020 11:00AM
73448,497,0,433,12/12/2020,6295,78.95154884829229,0.0,64,10.16679904686259,12/12/2020 11:00AM
73179,482,2,403,12/12/2020,5299,90.9605585959615,0.3774297037176826,77,14.531043593130779,12/12/2020 11:00AM
74426,480,6,393,12/12/2020,9688,49.5458298926507,0.6193228736581338,81,8.360858794384807,12/12/2020 11:00AM
74434,466,5,368,12/12/2020,8583,54.29337061633461,0.5825468950250495,93,10.835372247465921,12/12/2020 11:00AM
74432,466,8,373,12/12/2020,9278,50.22634188402673,0.8622547962923044,85,9.161457210605734,12/12/2020 11:00AM
73165,451,1,361,12/12/2020,6720,67.11309523809524,0.14880952380952384,89,13.244047619047619,12/12/2020 11:00AM
73750,447,1,381,12/12/2020,7485,59.719438877755515,0.13360053440213762,65,8.684034736138946,12/12/2020 11:00AM
74462,444,6,386,12/12/2020,7495,59.23949299533022,0.800533689126084,52,6.937958639092728,12/12/2020 11:00AM
74010,443,11,367,12/12/2020,10669,41.52216702596307,1.0310244633986314,65,6.092417283719186,12/12/2020 11:00AM
74948,429,3,379,12/12/2020,11862,36.16590794132524,0.25290844714213456,47,3.962232338560108,12/12/2020 11:00AM
74848,428,4,383,12/12/2020,7911,54.10188345341929,0.5056250790039186,41,5.1826570597901656,12/12/2020 11:00AM
74857,424,2,353,12/12/2020,8911,47.58164066883627,0.22444170126809562,69,7.743238693749299,12/12/2020 11:00AM
73052,415,4,361,12/12/2020,6673,62.19091862730406,0.5994305409860632,50,7.492881762325791,12/12/2020 11:00AM
73741,404,1,232,12/12/2020,1712,235.98130841121494,0.5841121495327103,171,99.88317757009347,12/12/2020 11:00AM
74015,394,6,334,12/12/2020,8834,44.60040751641386,0.6791940230925968,54,6.1127462078333705,12/12/2020 11:00AM
74937,394,7,337,12/12/2020,5492,71.74071376547705,1.2745812090313182,50,9.104151493080845,12/12/2020 11:00AM
74834,392,11,318,12/12/2020,7712,50.829875518672196,1.4263485477178421,63,8.16908713692946,12/12/2020 11:00AM
73134,392,3,337,12/12/2020,5573,70.33913511573658,0.5383097075183922,52,9.330701596985465,12/12/2020 11:00AM
74959,389,1,343,12/12/2020,7150,54.40559440559441,0.13986013986013987,45,6.293706293706294,12/12/2020 11:00AM
74730,388,1,331,12/12/2020,4800,80.83333333333333,0.20833333333333334,56,11.666666666666668,12/12/2020 11:00AM
73737,385,2,335,12/12/2020,3521,109.34393638170974,0.5680204487361545,48,13.632490769667708,12/12/2020 11:00AM
74859,379,5,293,12/12/2020,6032,62.831564986737405,0.8289124668435014,81,13.428381962864721,12/12/2020 11:00AM
74884,378,3,317,12/12/2020,5731,65.95707555400455,0.5234688536032106,58,10.120397836328738,12/12/2020 11:00AM
74108,373,1,328,12/12/2020,7612,49.00157645822386,0.13137151865475563,44,5.780346820809248,12/12/2020 11:00AM
74331,368,2,315,12/12/2020,7218,50.98365198115822,0.2770850651149903,51,7.065669160432253,12/12/2020 11:00AM
74352,362,0,304,12/12/2020,6756,53.58200118413262,0.0,58,8.584961515689757,12/12/2020 11:00AM
74103,361,0,331,12/12/2020,2134,169.16588566073102,0.0,30,14.058106841611997,12/12/2020 11:00AM
73084,360,5,285,12/12/2020,6878,52.34079674323931,0.7269555103227683,70,10.177377144518756,12/12/2020 11:00AM
73742,358,2,320,12/12/2020,4384,81.66058394160585,0.4562043795620438,36,8.211678832116789,12/12/2020 11:00AM
74126,353,2,325,12/12/2020,10472,33.708938120702825,0.19098548510313215,26,2.482811306340718,12/12/2020 11:00AM
73128,348,0,283,12/12/2020,4757,73.15535001051082,0.0,65,13.664073996216104,12/12/2020 11:00AM
73538,337,3,294,12/12/2020,6016,56.017287234042556,0.4986702127659574,40,6.648936170212766,12/12/2020 11:00AM
74020,336,5,276,12/12/2020,7371,45.58404558404558,0.678334011667345,55,7.461674128340795,12/12/2020 11:00AM
73527,334,2,282,12/12/2020,5284,63.20968962906889,0.3785011355034065,50,9.462528387585163,12/12/2020 11:00AM
73047,325,0,303,12/12/2020,5135,63.29113924050633,0.0,22,4.284323271665044,12/12/2020 11:00AM
73439,321,2,255,12/12/2020,7610,42.18134034165571,0.2628120893561104,64,8.409986859395532,12/12/2020 11:00AM
73077,320,2,203,12/12/2020,6808,47.00352526439483,0.2937720329024677,115,16.89189189189189,12/12/2020 11:00AM
74044,319,5,275,12/12/2020,7354,43.377753603481096,0.6799020940984498,39,5.3032363339679085,12/12/2020 11:00AM
73049,317,2,247,12/12/2020,5858,54.114032092864456,0.3414134516899966,68,11.608057357459884,12/12/2020 11:00AM
74864,314,2,276,12/12/2020,5149,60.982715090308794,0.38842493688094776,36,6.991648863857059,12/12/2020 11:00AM
74047,314,6,265,12/12/2020,7317,42.91376247095805,0.8200082000820008,43,5.876725433921006,12/12/2020 11:00AM
74016,313,5,251,12/12/2020,5697,54.941197121291914,0.877654906090925,57,10.005265929436547,12/12/2020 11:00AM
73149,309,1,249,12/12/2020,5082,60.802833530106255,0.1967729240456513,59,11.609602518693428,12/12/2020 11:00AM
74365,303,2,250,12/12/2020,4479,67.64902880107167,0.44652824291136417,51,11.386470194239784,12/12/2020 11:00AM
74855,302,12,249,12/12/2020,4720,63.98305084745763,2.542372881355932,41,8.686440677966102,12/12/2020 11:00AM
73103,301,1,248,12/12/2020,4924,61.12916328188465,0.20308692120227456,52,10.560519902518278,12/12/2020 11:00AM
73460,301,3,257,12/12/2020,4609,65.30700802777176,0.6509004122369278,41,8.895638967238012,12/12/2020 11:00AM
74073,297,2,256,12/12/2020,5459,54.405568785491845,0.3663674665689687,39,7.144165598094888,12/12/2020 11:00AM
74962,297,3,263,12/12/2020,4490,66.14699331848551,0.6681514476614699,31,6.904231625835189,12/12/2020 11:00AM
74048,294,5,252,12/12/2020,6213,47.32013520038629,0.8047642040882022,37,5.955255110252696,12/12/2020 11:00AM
73117,292,3,236,12/12/2020,5680,51.40845070422535,0.528169014084507,53,9.330985915492958,12/12/2020 11:00AM
73093,290,0,259,12/12/2020,3054,94.95743287491814,0.0,31,10.150622134905042,12/12/2020 11:00AM
73173,281,1,234,12/12/2020,3014,93.23158593231585,0.33178500331785005,46,15.262110152621101,12/12/2020 11:00AM
73542,281,7,227,12/12/2020,4501,62.430570984225724,1.5552099533437014,47,10.442123972450567,12/12/2020 11:00AM
74036,280,3,241,12/12/2020,7378,37.950664136622386,0.4066142586066685,36,4.879371103280022,12/12/2020 11:00AM
74059,280,3,224,12/12/2020,5664,49.43502824858757,0.5296610169491526,53,9.357344632768362,12/12/2020 11:00AM
74631,273,4,220,12/12/2020,7482,36.48757016840417,0.5346164127238706,49,6.549051055867415,12/12/2020 11:00AM
74056,272,3,227,12/12/2020,5152,52.79503105590062,0.5822981366459627,42,8.152173913043478,12/12/2020 11:00AM
74538,268,2,235,12/12/2020,4105,65.28623629719854,0.48721071863581,31,7.551766138855054,12/12/2020 11:00AM
73030,266,0,209,12/12/2020,4362,60.98120128381476,0.0,57,13.067400275103164,12/12/2020 11:00AM
74116,265,0,224,12/12/2020,4044,65.52917903066272,0.0,41,10.138476755687439,12/12/2020 11:00AM
73098,262,2,224,12/12/2020,4394,59.626763768775604,0.4551661356395084,36,8.192990441511151,12/12/2020 11:00AM
73015,259,5,208,12/12/2020,3011,86.01793424111591,1.6605778811026237,46,15.277316506144137,12/12/2020 11:00AM
74441,259,2,212,12/12/2020,5855,44.23569598633646,0.3415883859948762,45,7.685738684884714,12/12/2020 11:00AM
73105,257,0,222,12/12/2020,5409,47.5134035866149,0.0,35,6.470696986503975,12/12/2020 11:00AM
74337,256,6,215,12/12/2020,4913,52.10665581111337,1.2212497455729696,35,7.123956849175657,12/12/2020 11:00AM
73945,255,0,231,12/12/2020,2884,88.41886269070736,0.0,24,8.321775312066574,12/12/2020 11:00AM
74053,253,2,215,12/12/2020,4539,55.73914959242124,0.4406256884776382,36,7.931262392597489,12/12/2020 11:00AM
74058,252,1,205,12/12/2020,3946,63.86213887480993,0.25342118601115055,46,11.657374556512924,12/12/2020 11:00AM
74523,251,6,226,12/12/2020,6022,41.68050481567585,0.9963467286615741,19,3.155097974094985,12/12/2020 11:00AM
74120,248,0,207,12/12/2020,4988,49.71932638331997,0.0,41,8.219727345629511,12/12/2020 11:00AM
74965,242,2,210,12/12/2020,5055,47.87339268051434,0.3956478733926805,30,5.934718100890208,12/12/2020 11:00AM
73006,241,2,181,12/12/2020,3178,75.83385777218376,0.6293266205160478,58,18.250471994965388,12/12/2020 11:00AM
74029,239,1,206,12/12/2020,4971,48.078857372762016,0.20116676725005028,32,6.437336552001609,12/12/2020 11:00AM
73131,231,1,171,12/12/2020,3823,60.42375098090505,0.2615746795710175,59,15.432906094690033,12/12/2020 11:00AM
74436,229,1,194,12/12/2020,5718,40.04896817068905,0.17488632388947184,34,5.946135012242042,12/12/2020 11:00AM
73150,228,4,177,12/12/2020,4770,47.79874213836478,0.8385744234800838,47,9.853249475890985,12/12/2020 11:00AM
73554,225,8,191,12/12/2020,3326,67.64882742032471,2.4052916416115453,26,7.817197835237523,12/12/2020 11:00AM
74872,224,0,210,12/12/2020,3263,68.64848299111247,0.0,14,4.29053018694453,12/12/2020 11:00AM
74451,220,1,175,12/12/2020,4543,48.426150121065376,0.2201188641866608,44,9.685230024213075,12/12/2020 11:00AM
74902,218,3,194,12/12/2020,4102,53.144807411019016,0.7313505607020966,21,5.1194539249146755,12/12/2020 11:00AM
74954,218,1,200,12/12/2020,5194,41.97150558336543,0.19252984212552945,17,3.2730073161340005,12/12/2020 11:00AM
74079,214,1,179,12/12/2020,4248,50.37664783427495,0.23540489642184556,34,8.00376647834275,12/12/2020 11:00AM
73104,213,1,183,12/12/2020,2287,93.13511149978137,0.4372540445999126,29,12.680367293397463,12/12/2020 11:00AM
74445,211,0,194,12/12/2020,2963,71.21160985487681,0.0,17,5.737428282146473,12/12/2020 11:00AM
74966,208,1,178,12/12/2020,3663,56.78405678405679,0.273000273000273,29,7.9170079170079175,12/12/2020 11:00AM
74571,207,6,179,12/12/2020,3486,59.38037865748709,1.721170395869191,22,6.310958118187034,12/12/2020 11:00AM
74338,206,1,165,12/12/2020,5353,38.48309359237811,0.18681113394358304,40,7.472445357743322,12/12/2020 11:00AM
73529,203,4,179,12/12/2020,5440,37.31617647058823,0.7352941176470588,20,3.676470588235294,12/12/2020 11:00AM
74421,201,3,167,12/12/2020,4717,42.61182955268178,0.6359974560101759,31,6.571973712105152,12/12/2020 11:00AM
74647,200,1,170,12/12/2020,3586,55.77244841048522,0.2788622420524261,29,8.087005019520356,12/12/2020 11:00AM
74764,198,3,175,12/12/2020,3814,51.9140010487677,0.7865757734661772,20,5.243838489774515,12/12/2020 11:00AM
