Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73069,1716,10,1523,12/08/2020,24416,70.28178243774575,0.40956749672346,183,7.495085190039319,12/08/2020 11:00AM
73521,1711,33,1518,12/08/2020,20676,82.75295028051848,1.5960533952408589,160,7.738440704198104,12/08/2020 11:00AM
73109,1675,10,1443,12/08/2020,23144,72.3729692360871,0.4320774282751469,222,9.592118907708262,12/08/2020 11:00AM
74017,1667,52,1408,12/08/2020,28375,58.74889867841409,1.832599118942731,207,7.295154185022026,12/08/2020 11:00AM
74011,1643,11,1408,12/08/2020,27969,58.74360899567378,0.393292573921127,224,8.008866959848405,12/08/2020 11:00AM
74008,1604,8,1374,12/08/2020,28808,55.678978061649545,0.27770063871146905,222,7.706192724243266,12/08/2020 11:00AM
73107,1567,8,1348,12/08/2020,25328,61.868288060644346,0.31585596967782686,211,8.330701200252685,12/08/2020 11:00AM
74137,1563,9,1367,12/08/2020,28241,55.3450656846429,0.3186855989518785,187,6.6215785560001414,12/08/2020 11:00AM
74463,1522,2,1305,12/08/2020,2145,709.5571095571096,0.9324009324009324,215,100.23310023310025,12/08/2020 11:00AM
74403,1508,17,1213,12/08/2020,30573,49.32456742877703,0.5560461845419161,278,9.092990547214862,12/08/2020 11:00AM
73112,1502,16,1287,12/08/2020,33335,45.05774711264437,0.47997600119994,199,5.969701514924253,12/08/2020 11:00AM
74037,1488,12,1331,12/08/2020,18419,80.78614474184266,0.6515011672729246,145,7.872305771214506,12/08/2020 11:00AM
73036,1485,9,1318,12/08/2020,20920,70.98470363288719,0.43021032504780116,158,7.552581261950287,12/08/2020 11:00AM
74063,1485,12,1250,12/08/2020,31703,46.84099296596537,0.37851307447244736,223,7.034034633946314,12/08/2020 11:00AM
73162,1482,18,1238,12/08/2020,29747,49.82014993108549,0.6051030356002286,226,7.5974047803139815,12/08/2020 11:00AM
73401,1449,11,1241,12/08/2020,35952,40.30373831775701,0.3059635068980864,197,5.479528259902092,12/08/2020 11:00AM
73110,1444,14,1135,12/08/2020,33383,43.25554923164485,0.41937513105472846,295,8.836833118653207,12/08/2020 11:00AM
74501,1417,17,1261,12/08/2020,28016,50.57824100513992,0.6067961165048543,139,4.961450599657339,12/08/2020 11:00AM
74134,1399,7,1222,12/08/2020,16254,86.07112095484189,0.4306632213608958,170,10.458963947336041,12/08/2020 11:00AM
74066,1381,20,1190,12/08/2020,33041,41.796555794316156,0.6053085560364396,171,5.175388154111558,12/08/2020 11:00AM
74006,1379,35,1200,12/08/2020,27191,50.71531021293811,1.2871906145415761,144,5.295869956971057,12/08/2020 11:00AM
73129,1366,12,1158,12/08/2020,19764,69.11556365108278,0.6071645415907712,196,9.917020845982595,12/08/2020 11:00AM
73132,1354,11,1151,12/08/2020,28199,48.01588708819462,0.39008475477853827,192,6.808752083407213,12/08/2020 11:00AM
73018,1352,13,1123,12/08/2020,20214,66.88433758781042,0.6431186306520233,216,10.68566340160285,12/08/2020 11:00AM
73127,1329,7,1145,12/08/2020,25134,52.87658152303652,0.27850720140049334,177,7.042253521126761,12/08/2020 11:00AM
73064,1321,9,1138,12/08/2020,23526,56.15064184306724,0.38255547054322875,174,7.396072430502423,12/08/2020 11:00AM
74804,1295,13,1104,12/08/2020,20867,62.05971150620597,0.6229932429194422,178,8.530215172281592,12/08/2020 11:00AM
74105,1250,11,1100,12/08/2020,25046,49.90816896909686,0.4391918869280524,139,5.549788389363571,12/08/2020 11:00AM
73533,1242,10,1014,12/08/2020,27582,45.02936697846421,0.36255528968167644,218,7.903705315060548,12/08/2020 11:00AM
74115,1198,12,1072,12/08/2020,23347,51.31280250139204,0.5139846661241273,114,4.882854328179209,12/08/2020 11:00AM
74075,1187,3,1066,12/08/2020,24891,47.687919328271256,0.12052549114137641,118,4.7406693182274715,12/08/2020 11:00AM
74801,1166,7,998,12/08/2020,22194,52.53672163647833,0.3154005587095612,161,7.254212850319906,12/08/2020 11:00AM
74146,1151,5,1011,12/08/2020,16130,71.35771853688779,0.30998140111593303,135,8.369497830130191,12/08/2020 11:00AM
73108,1144,0,1013,12/08/2020,15156,75.4816574294009,0.0,131,8.643441541303774,12/08/2020 11:00AM
74354,1125,17,980,12/08/2020,17926,62.758005132210194,0.9483431886645096,128,7.140466361709249,12/08/2020 11:00AM
73601,1116,7,972,12/08/2020,10238,109.00566516897833,0.6837272904864231,137,13.381519828091424,12/08/2020 11:00AM
73010,1114,4,941,12/08/2020,19735,56.447935140613126,0.20268558398783887,169,8.563465923486191,12/08/2020 11:00AM
73044,1111,1,845,12/08/2020,23525,47.22635494155154,0.04250797024442083,265,11.264612114771518,12/08/2020 11:00AM
73020,1110,9,916,12/08/2020,23966,46.31561378619711,0.37553200367186845,185,7.719268964366186,12/08/2020 11:00AM
74019,1109,5,970,12/08/2020,18185,60.98432774264504,0.27495188342040144,134,7.3687104756667585,12/08/2020 11:00AM
73008,1097,8,919,12/08/2020,20240,54.199604743083,0.3952569169960474,170,8.399209486166008,12/08/2020 11:00AM
73139,1087,8,900,12/08/2020,17563,61.89147639924842,0.4555030461766213,179,10.191880658201901,12/08/2020 11:00AM
73135,1047,10,826,12/08/2020,22790,45.9412022817025,0.43878894251864853,211,9.258446687143485,12/08/2020 11:00AM
74021,996,5,853,12/08/2020,19907,50.03265183101421,0.2511679308785854,138,6.932234892248958,12/08/2020 11:00AM
73003,993,6,822,12/08/2020,24147,41.12312088458194,0.24847807181016274,165,6.833146974779476,12/08/2020 11:00AM
74129,990,8,876,12/08/2020,19467,50.85529357374018,0.4109518672625469,106,5.445112241228746,12/08/2020 11:00AM
74601,980,7,823,12/08/2020,19051,51.44086924570888,0.367434780326492,150,7.873602435567687,12/08/2020 11:00AM
73130,974,12,819,12/08/2020,20604,47.272374296253155,0.5824111822947001,143,6.9403999223451756,12/08/2020 11:00AM
74145,963,5,829,12/08/2020,18580,51.829924650161466,0.2691065662002153,129,6.942949407965554,12/08/2020 11:00AM
73114,955,6,787,12/08/2020,18312,52.15159458278725,0.32765399737876805,162,8.846657929226737,12/08/2020 11:00AM
74135,939,13,805,12/08/2020,20849,45.03813132524342,0.6235311046093338,121,5.803635665979184,12/08/2020 11:00AM
73096,936,8,800,12/08/2020,13684,68.40105232388191,0.5846243788365975,128,9.35399006138556,12/08/2020 11:00AM
73841,924,2,917,12/08/2020,1329,695.2595936794582,1.5048908954100828,5,3.762227238525207,12/08/2020 11:00AM
74960,922,11,721,12/08/2020,13497,68.31147662443506,0.8149959250203749,190,14.077202341261021,12/08/2020 11:00AM
73115,911,5,717,12/08/2020,21032,43.31494864967669,0.23773297831875237,189,8.98630658044884,12/08/2020 11:00AM
73801,900,5,748,12/08/2020,15529,57.95608216884539,0.3219782342713633,147,9.46616008757808,12/08/2020 11:00AM
74301,896,2,755,12/08/2020,11499,77.91981911470562,0.17392816766675365,139,12.088007652839378,12/08/2020 11:00AM
74728,881,26,783,12/08/2020,11342,77.67589490389702,2.292364662317052,72,6.348086757185682,12/08/2020 11:00AM
73501,877,10,770,12/08/2020,20617,42.53771159722559,0.48503662026483,97,4.704855216568851,12/08/2020 11:00AM
74112,861,11,743,12/08/2020,20892,41.21194715680643,0.5265173272065863,107,5.121577637373157,12/08/2020 11:00AM
73507,843,5,703,12/08/2020,22480,37.5,0.22241992882562275,135,6.005338078291815,12/08/2020 11:00AM
74745,834,14,763,12/08/2020,9499,87.79871565427939,1.4738393515106853,57,6.0006316454363615,12/08/2020 11:00AM
74953,827,8,715,12/08/2020,12052,68.61931629605044,0.6637902422834384,104,8.6292731496847,12/08/2020 11:00AM
74429,818,15,718,12/08/2020,15208,53.78748027354025,0.9863229879011046,85,5.58916359810626,12/08/2020 11:00AM
74110,816,14,748,12/08/2020,14812,55.09046718876587,0.945179584120983,54,3.6456926816095057,12/08/2020 11:00AM
74107,807,11,697,12/08/2020,19734,40.89388871997568,0.5574136008918618,99,5.016722408026756,12/08/2020 11:00AM
73142,799,12,691,12/08/2020,14302,55.8663124038596,0.8390434904209202,96,6.7123479233673615,12/08/2020 11:00AM
73644,797,6,694,12/08/2020,14668,54.33596945732206,0.4090537223888738,97,6.613035178620126,12/08/2020 11:00AM
73080,794,9,689,12/08/2020,9436,84.1458245019076,0.9537939805002119,96,10.173802458668929,12/08/2020 11:00AM
74070,794,8,705,12/08/2020,15183,52.29533030362906,0.5269050912204439,81,5.334914048606994,12/08/2020 11:00AM
74955,786,4,712,12/08/2020,15122,51.97725168628489,0.264515275757175,70,4.629017325750562,12/08/2020 11:00AM
74344,786,28,657,12/08/2020,15322,51.29878605926119,1.8274376713222817,101,6.591828742983944,12/08/2020 11:00AM
74447,778,13,669,12/08/2020,16391,47.46507229577207,0.7931181746080166,96,5.8568726740284305,12/08/2020 11:00AM
73005,776,14,628,12/08/2020,9585,80.95983307250913,1.4606155451225875,134,13.980177360459052,12/08/2020 11:00AM
74401,773,10,601,12/08/2020,15972,48.39719509140997,0.6260956674179815,162,10.1427498121713,12/08/2020 11:00AM
74033,768,7,679,12/08/2020,11999,64.00533377781483,0.583381948495708,82,6.833902825235437,12/08/2020 11:00AM
73051,754,7,660,12/08/2020,10399,72.50697182421386,0.6731416482354072,87,8.366189056640062,12/08/2020 11:00AM
74128,743,6,662,12/08/2020,13005,57.13187235678585,0.461361014994233,75,5.767012687427912,12/08/2020 11:00AM
74525,732,0,672,12/08/2020,9492,77.11757269279393,0.0,60,6.321112515802781,12/08/2020 11:00AM
73089,728,5,632,12/08/2020,12689,57.37252738592482,0.3940420836945386,91,7.171565923240602,12/08/2020 11:00AM
73122,705,6,589,12/08/2020,12789,55.12549847525217,0.4691531785127844,110,8.601141606067715,12/08/2020 11:00AM
73106,700,2,608,12/08/2020,12683,55.19198927698494,0.1576913979342427,90,7.09611290704092,12/08/2020 11:00AM
74114,693,4,608,12/08/2020,16175,42.84389489953632,0.2472952086553323,81,5.007727975270479,12/08/2020 11:00AM
73025,687,2,584,12/08/2020,13019,52.76902987940702,0.15362162992549352,101,7.757892311237422,12/08/2020 11:00AM
74106,687,7,621,12/08/2020,18075,38.00829875518672,0.3872752420470263,59,3.26417704011065,12/08/2020 11:00AM
73065,681,4,597,12/08/2020,8404,81.03284150404569,0.47596382674916704,80,9.51927653498334,12/08/2020 11:00AM
74868,665,8,585,12/08/2020,13443,49.46812467455181,0.5951052592427286,72,5.355947333184557,12/08/2020 11:00AM
74361,655,10,557,12/08/2020,16590,39.481615430982515,0.6027727546714888,88,5.304400241109102,12/08/2020 11:00AM
74127,650,4,575,12/08/2020,15724,41.338081912999236,0.2543881963876876,71,4.515390485881455,12/08/2020 11:00AM
74104,639,3,594,12/08/2020,11454,55.78837087480356,0.26191723415400736,42,3.666841278156103,12/08/2020 11:00AM
74851,635,1,557,12/08/2020,10783,58.888991931744414,0.09273856997125104,77,7.14086988778633,12/08/2020 11:00AM
73118,628,4,537,12/08/2020,14087,44.580109320650244,0.28394974089586145,87,6.175906864484986,12/08/2020 11:00AM
74604,601,6,486,12/08/2020,12597,47.7097721679765,0.4763038818766373,109,8.652853854092243,12/08/2020 11:00AM
73717,601,3,467,12/08/2020,7031,85.47859479448158,0.4266818375764472,131,18.631773574171525,12/08/2020 11:00AM
73503,595,1,581,12/08/2020,10882,54.677448998345895,0.09189487226612754,13,1.1946333394596582,12/08/2020 11:00AM
74873,594,1,508,12/08/2020,11863,50.071651352946134,0.08429570934839417,85,7.1651352946135045,12/08/2020 11:00AM
73075,584,5,519,12/08/2020,9564,61.06231702216646,0.5227938101212882,60,6.273525721455458,12/08/2020 11:00AM
73068,584,6,488,12/08/2020,12458,46.877508428319146,0.48161823727725156,90,7.224273559158774,12/08/2020 11:00AM
74035,576,2,544,12/08/2020,4223,136.39592706606678,0.4735969689793985,30,7.1039545346909785,12/08/2020 11:00AM
73102,575,3,551,12/08/2020,4996,115.09207365892713,0.6004803843074459,21,4.2033626901521215,12/08/2020 11:00AM
73446,570,2,507,12/08/2020,8482,67.20113180853572,0.23579344494223062,61,7.191700070738033,12/08/2020 11:00AM
74467,566,8,460,12/08/2020,15147,37.367135406351096,0.5281573909024889,98,6.469928038555489,12/08/2020 11:00AM
74023,564,4,474,12/08/2020,11396,49.49104949104949,0.351000351000351,86,7.546507546507547,12/08/2020 11:00AM
73078,560,4,485,12/08/2020,10718,52.248553834670645,0.37320395596193323,71,6.624370218324314,12/08/2020 11:00AM
74437,558,9,487,12/08/2020,9822,56.81124007330482,0.916310323762981,62,6.312360008144981,12/08/2020 11:00AM
73169,550,1,530,12/08/2020,2247,244.77080551846907,0.4450378282153983,19,8.455718736092567,12/08/2020 11:00AM
74132,549,4,487,12/08/2020,9252,59.338521400778205,0.4323389537397319,58,6.268914829226113,12/08/2020 11:00AM
74829,545,7,521,12/08/2020,1474,369.74219810040705,4.74898236092266,17,11.533242876526458,12/08/2020 11:00AM
73116,543,9,453,12/08/2020,9205,58.989679521998916,0.977729494839761,81,8.79956545355785,12/08/2020 11:00AM
73662,540,10,501,12/08/2020,6447,83.75988832014892,1.5511090429657206,29,4.498216224600589,12/08/2020 11:00AM
73026,517,5,423,12/08/2020,10338,50.00967305088025,0.4836525440123815,89,8.60901528342039,12/08/2020 11:00AM
73111,513,5,419,12/08/2020,11368,45.12667135819845,0.4398311048557354,89,7.82899366643209,12/08/2020 11:00AM
73045,512,4,411,12/08/2020,11293,45.33781988842646,0.3542017178783317,97,8.589391658549545,12/08/2020 11:00AM
73086,512,5,407,12/08/2020,8687,58.93864395073098,0.5755726948313572,100,11.511453896627144,12/08/2020 11:00AM
74743,502,4,437,12/08/2020,8397,59.78325592473502,0.47636060497796834,61,7.264499225914017,12/08/2020 11:00AM
74346,489,2,417,12/08/2020,7479,65.38307260328921,0.26741542987030353,70,9.359540045460623,12/08/2020 11:00AM
74003,479,9,413,12/08/2020,14194,33.74665351556995,0.6340707341130054,57,4.0157813160490345,12/08/2020 11:00AM
73448,474,0,415,12/08/2020,6295,75.29785544082605,0.0,59,9.37251787132645,12/08/2020 11:00AM
73179,459,2,376,12/08/2020,5299,86.62011700320815,0.3774297037176826,81,15.285903000566144,12/08/2020 11:00AM
74426,450,6,378,12/08/2020,9688,46.44921552436003,0.6193228736581338,66,6.812551610239471,12/08/2020 11:00AM
74432,437,7,359,12/08/2020,9278,47.10066824746713,0.7544729467557663,71,7.652511317094201,12/08/2020 11:00AM
73055,437,3,353,12/08/2020,10034,43.5519234602352,0.2989834562487542,81,8.072553318716365,12/08/2020 11:00AM
74462,427,6,382,12/08/2020,7495,56.971314209472986,0.800533689126084,39,5.203468979319546,12/08/2020 11:00AM
74010,421,11,353,12/08/2020,10669,39.46011809916581,1.0310244633986314,57,5.342581310338363,12/08/2020 11:00AM
74434,420,5,351,12/08/2020,8583,48.93393918210416,0.5825468950250495,64,7.456600256320634,12/08/2020 11:00AM
73750,419,1,359,12/08/2020,7485,55.97862391449566,0.13360053440213762,59,7.882431529726119,12/08/2020 11:00AM
73165,418,1,340,12/08/2020,6720,62.202380952380956,0.14880952380952384,77,11.458333333333332,12/08/2020 11:00AM
74948,413,3,370,12/08/2020,11862,34.81706288990053,0.25290844714213456,40,3.3721126285617937,12/08/2020 11:00AM
74848,412,4,376,12/08/2020,7911,52.07938313740362,0.5056250790039186,32,4.045000632031349,12/08/2020 11:00AM
74857,397,2,334,12/08/2020,8911,44.55167770171698,0.22444170126809562,61,6.845471888676917,12/08/2020 11:00AM
73052,396,4,342,12/08/2020,6673,59.34362355762026,0.5994305409860632,50,7.492881762325791,12/08/2020 11:00AM
73741,394,1,229,12/08/2020,1712,230.14018691588785,0.5841121495327103,164,95.79439252336448,12/08/2020 11:00AM
73737,380,2,302,12/08/2020,3521,107.92388525986937,0.5680204487361545,76,21.584777051973873,12/08/2020 11:00AM
73134,378,2,322,12/08/2020,5573,67.82702314731742,0.35887313834559487,54,9.68957473533106,12/08/2020 11:00AM
74834,371,11,296,12/08/2020,7712,48.10684647302905,1.4263485477178421,64,8.298755186721992,12/08/2020 11:00AM
74015,371,4,314,12/08/2020,8834,41.996830427892235,0.4527960153950645,53,5.999547203984605,12/08/2020 11:00AM
74884,364,2,310,12/08/2020,5731,63.51422090385622,0.34897923573547374,52,9.073460129122317,12/08/2020 11:00AM
74937,363,7,326,12/08/2020,5492,66.09613983976693,1.2745812090313182,30,5.462490895848507,12/08/2020 11:00AM
74730,360,1,314,12/08/2020,4800,75.0,0.20833333333333334,45,9.375,12/08/2020 11:00AM
74959,358,1,334,12/08/2020,7150,50.06993006993007,0.13986013986013987,23,3.2167832167832167,12/08/2020 11:00AM
74103,353,0,328,12/08/2020,2134,165.4170571696345,0.0,25,11.715089034676664,12/08/2020 11:00AM
74108,352,1,313,12/08/2020,7612,46.24277456647398,0.13137151865475563,38,4.9921177088807145,12/08/2020 11:00AM
74331,348,2,302,12/08/2020,7218,48.21280133000831,0.2770850651149903,44,6.095871432529786,12/08/2020 11:00AM
73742,343,2,300,12/08/2020,4384,78.23905109489051,0.4562043795620438,41,9.352189781021899,12/08/2020 11:00AM
74859,339,5,290,12/08/2020,6032,56.200265251989386,0.8289124668435014,44,7.294429708222812,12/08/2020 11:00AM
73084,339,3,265,12/08/2020,6878,49.28758359988369,0.43617330619366096,71,10.322768246583308,12/08/2020 11:00AM
74352,338,0,300,12/08/2020,6756,50.02960331557134,0.0,38,5.624629958555358,12/08/2020 11:00AM
74126,338,2,315,12/08/2020,10472,32.27654698242934,0.19098548510313215,21,2.0053475935828877,12/08/2020 11:00AM
73538,329,3,268,12/08/2020,6016,54.6875,0.4986702127659574,58,9.64095744680851,12/08/2020 11:00AM
73128,328,0,266,12/08/2020,4757,68.95101955013665,0.0,62,13.033424427159973,12/08/2020 11:00AM
73527,319,2,260,12/08/2020,5284,60.37093111279334,0.3785011355034065,57,10.787282361847085,12/08/2020 11:00AM
73047,316,0,288,12/08/2020,5135,61.53846153846154,0.0,28,5.452775073028238,12/08/2020 11:00AM
74020,314,5,269,12/08/2020,7371,42.599375932709265,0.678334011667345,40,5.42667209333876,12/08/2020 11:00AM
73049,304,2,227,12/08/2020,5858,51.894844656879485,0.3414134516899966,75,12.803004438374872,12/08/2020 11:00AM
74044,303,4,264,12/08/2020,7354,41.202066902366056,0.5439216752787598,35,4.759314658689149,12/08/2020 11:00AM
74864,298,2,268,12/08/2020,5149,57.87531559526122,0.38842493688094776,28,5.437949116333269,12/08/2020 11:00AM
74047,295,6,258,12/08/2020,7317,40.31706983736504,0.8200082000820008,31,4.236709033757004,12/08/2020 11:00AM
73439,294,2,240,12/08/2020,7610,38.633377135348226,0.2628120893561104,52,6.83311432325887,12/08/2020 11:00AM
74365,289,2,235,12/08/2020,4479,64.52333110069212,0.44652824291136417,52,11.609734315695468,12/08/2020 11:00AM
74016,289,3,250,12/08/2020,5697,50.728453572055464,0.526592943654555,36,6.3191153238546605,12/08/2020 11:00AM
73149,289,0,233,12/08/2020,5082,56.86737504919323,0.0,56,11.019283746556475,12/08/2020 11:00AM
74962,288,3,255,12/08/2020,4490,64.14253897550111,0.6681514476614699,30,6.6815144766147,12/08/2020 11:00AM
73093,285,0,250,12/08/2020,3054,93.32023575638507,0.0,35,11.460379829731501,12/08/2020 11:00AM
73103,283,1,237,12/08/2020,4924,57.473598700243706,0.20308692120227456,45,9.138911454102356,12/08/2020 11:00AM
73460,281,3,244,12/08/2020,4609,60.96767194619223,0.6509004122369278,34,7.376871338685182,12/08/2020 11:00AM
74855,278,12,227,12/08/2020,4720,58.898305084745765,2.542372881355932,39,8.26271186440678,12/08/2020 11:00AM
74048,278,5,243,12/08/2020,6213,44.74488974730404,0.8047642040882022,30,4.8285852245292125,12/08/2020 11:00AM
74073,276,2,242,12/08/2020,5459,50.55871038651768,0.3663674665689687,32,5.861879465103499,12/08/2020 11:00AM
73542,265,7,215,12/08/2020,4501,58.87580537658298,1.5552099533437014,43,9.55343257053988,12/08/2020 11:00AM
73077,263,2,179,12/08/2020,6808,38.631022326674504,0.2937720329024677,82,12.044653349001177,12/08/2020 11:00AM
73117,261,1,221,12/08/2020,5680,45.95070422535211,0.17605633802816903,39,6.866197183098592,12/08/2020 11:00AM
74036,261,3,224,12/08/2020,7378,35.37544049878016,0.4066142586066685,34,4.608294930875576,12/08/2020 11:00AM
73173,258,1,220,12/08/2020,3014,85.6005308560053,0.33178500331785005,37,12.27604512276045,12/08/2020 11:00AM
74538,258,2,231,12/08/2020,4105,62.85018270401949,0.48721071863581,25,6.090133982947624,12/08/2020 11:00AM
74056,257,2,214,12/08/2020,5152,49.88354037267081,0.3881987577639751,41,7.95807453416149,12/08/2020 11:00AM
74059,254,3,210,12/08/2020,5664,44.844632768361585,0.5296610169491526,41,7.238700564971752,12/08/2020 11:00AM
74116,252,0,216,12/08/2020,4044,62.31454005934718,0.0,36,8.902077151335313,12/08/2020 11:00AM
73098,251,2,215,12/08/2020,4394,57.1233500227583,0.4551661356395084,34,7.737824305871643,12/08/2020 11:00AM
73030,245,0,200,12/08/2020,4362,56.16689591930307,0.0,45,10.31636863823934,12/08/2020 11:00AM
74523,245,6,218,12/08/2020,6022,40.68415808701428,0.9963467286615741,21,3.4872135503155097,12/08/2020 11:00AM
73945,245,0,221,12/08/2020,2884,84.95145631067962,0.0,24,8.321775312066574,12/08/2020 11:00AM
73015,245,5,192,12/08/2020,3011,81.36831617402856,1.6605778811026237,48,15.941547658585186,12/08/2020 11:00AM
74441,243,2,203,12/08/2020,5855,41.50298889837745,0.3415883859948762,38,6.490179333902647,12/08/2020 11:00AM
74631,243,4,206,12/08/2020,7482,32.47794707297514,0.5346164127238706,33,4.410585404971933,12/08/2020 11:00AM
73105,242,0,213,12/08/2020,5409,44.740247735256055,0.0,29,5.361434645960436,12/08/2020 11:00AM
74053,239,1,199,12/08/2020,4539,52.654769773077774,0.2203128442388191,39,8.592200925313946,12/08/2020 11:00AM
74337,235,6,202,12/08/2020,4913,47.832281701607975,1.2212497455729696,27,5.495623855078364,12/08/2020 11:00AM
74965,233,2,201,12/08/2020,5055,46.09297725024728,0.3956478733926805,30,5.934718100890208,12/08/2020 11:00AM
74120,232,0,200,12/08/2020,4988,46.51162790697674,0.0,32,6.415396952686447,12/08/2020 11:00AM
74058,231,1,196,12/08/2020,3946,58.540293968575774,0.25342118601115055,34,8.616320324379117,12/08/2020 11:00AM
74029,226,1,192,12/08/2020,4971,45.46368939851136,0.20116676725005028,33,6.63850331925166,12/08/2020 11:00AM
74872,220,0,206,12/08/2020,3263,67.42261722341404,0.0,14,4.29053018694453,12/08/2020 11:00AM
73131,220,0,162,12/08/2020,3823,57.546429505623856,0.0,58,15.171331415119017,12/08/2020 11:00AM
73006,217,2,169,12/08/2020,3178,68.28193832599119,0.6293266205160478,46,14.4745122718691,12/08/2020 11:00AM
74436,215,1,184,12/08/2020,5718,37.60055963623645,0.17488632388947184,30,5.246589716684155,12/08/2020 11:00AM
73554,214,8,181,12/08/2020,3326,64.34155141310883,2.4052916416115453,25,7.516536380036079,12/08/2020 11:00AM
74954,210,1,199,12/08/2020,5194,40.43126684636118,0.19252984212552945,10,1.9252984212552946,12/08/2020 11:00AM
73150,209,2,164,12/08/2020,4770,43.81551362683438,0.4192872117400419,43,9.014675052410901,12/08/2020 11:00AM
74902,208,3,189,12/08/2020,4102,50.70697220867869,0.7313505607020966,16,3.9005363237445145,12/08/2020 11:00AM
74451,208,1,169,12/08/2020,4543,45.78472375082544,0.2201188641866608,38,8.36451683909311,12/08/2020 11:00AM
74079,205,1,173,12/08/2020,4248,48.25800376647834,0.23540489642184556,31,7.297551789077213,12/08/2020 11:00AM
74445,203,0,186,12/08/2020,2963,68.51164360445495,0.0,17,5.737428282146473,12/08/2020 11:00AM
73104,201,0,175,12/08/2020,2287,87.88806296458242,0.0,26,11.368605159597726,12/08/2020 11:00AM
73529,195,4,166,12/08/2020,5440,35.845588235294116,0.7352941176470588,25,4.595588235294118,12/08/2020 11:00AM
74764,190,3,172,12/08/2020,3814,49.81646565285789,0.7865757734661772,15,3.932878867330886,12/08/2020 11:00AM
74338,188,1,158,12/08/2020,5353,35.12049318139361,0.18681113394358304,29,5.417522884363907,12/08/2020 11:00AM
74421,188,3,160,12/08/2020,4717,39.85584057663769,0.6359974560101759,25,5.2999788000848,12/08/2020 11:00AM
74966,187,1,171,12/08/2020,3663,51.051051051051054,0.273000273000273,15,4.095004095004095,12/08/2020 11:00AM
73772,185,0,153,12/08/2020,3997,46.28471353515137,0.0,32,8.006004503377532,12/08/2020 11:00AM
74647,184,1,157,12/08/2020,3586,51.310652537646405,0.2788622420524261,26,7.2504182933630785,12/08/2020 11:00AM
