Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74902,302,3,260,01/11/2021,4102,73.62262311067772,0.7313505607020966,39,9.507557289127256,01/12/2021 11:00AM
74849,299,3,252,01/11/2021,3061,97.68049656974844,0.9800718719372753,44,14.374387455080038,01/12/2021 11:00AM
73572,295,3,249,01/11/2021,3633,81.2001101018442,0.8257638315441783,43,11.835948252133223,01/12/2021 11:00AM
73059,292,0,263,01/11/2021,2916,100.1371742112483,0.0,29,9.945130315500686,01/12/2021 11:00AM
73772,291,1,249,01/11/2021,3997,72.80460345258945,0.2501876407305479,41,10.257693269952465,01/12/2021 11:00AM
74445,286,0,255,01/11/2021,2963,96.52379345258184,0.0,31,10.462369220384746,01/12/2021 11:00AM
74764,285,4,256,01/11/2021,3814,74.72469847928684,1.048767697954903,25,6.554798112218143,01/12/2021 11:00AM
73632,281,0,248,01/11/2021,3337,84.20737189091999,0.0,33,9.889121965837578,01/12/2021 11:00AM
73463,279,1,205,01/11/2021,3451,80.8461315560707,0.28977108084613157,73,21.153288901767603,01/12/2021 11:00AM
74435,279,4,235,01/11/2021,3269,85.34720097889263,1.223615784643622,40,12.23615784643622,01/12/2021 11:00AM
73104,279,1,247,01/11/2021,2287,121.9938784433756,0.4372540445999126,31,13.55487538259729,01/12/2021 11:00AM
74339,278,2,251,01/11/2021,2357,117.94654221467968,0.848536274925753,25,10.606703436571912,01/12/2021 11:00AM
73554,277,9,250,01/11/2021,3326,83.28322309079977,2.705953096812989,18,5.411906193625978,01/12/2021 11:00AM
74881,272,0,220,01/11/2021,5282,51.49564558879212,0.0,52,9.844755774327906,01/12/2021 11:00AM
73054,268,4,231,01/11/2021,4271,62.74877077967689,0.9365488176071178,33,7.726527745258721,01/12/2021 11:00AM
74547,268,0,208,01/11/2021,3437,77.97497817864416,0.0,60,17.457084666860634,01/12/2021 11:00AM
74363,266,4,224,01/11/2021,2879,92.39319208058353,1.3893713094824591,38,13.199027440083363,01/12/2021 11:00AM
74119,262,2,224,01/11/2021,3157,82.99018055115616,0.6335128286347799,36,11.403230915426038,01/12/2021 11:00AM
74370,259,2,224,01/11/2021,3594,72.06455203116305,0.5564830272676684,33,9.181969949916528,01/12/2021 11:00AM
73121,258,0,222,01/11/2021,3558,72.51264755480608,0.0,36,10.118043844856661,01/12/2021 11:00AM
74733,257,8,206,01/11/2021,3161,81.30338500474534,2.530844669408415,43,13.60329009807023,01/12/2021 11:00AM
74653,255,8,222,01/11/2021,3740,68.18181818181817,2.1390374331550803,25,6.684491978609626,01/12/2021 11:00AM
74729,249,1,215,01/11/2021,2925,85.12820512820512,0.3418803418803419,33,11.282051282051283,01/12/2021 11:00AM
74455,247,1,212,01/11/2021,3093,79.85774329130295,0.3233107015842225,34,10.992563853863563,01/12/2021 11:00AM
73449,246,3,217,01/11/2021,3106,79.20154539600773,0.9658725048293626,26,8.370895041854475,01/12/2021 11:00AM
73433,245,3,201,01/11/2021,3002,81.61225849433711,0.999333777481679,41,13.657561625582945,01/12/2021 11:00AM
74940,244,0,202,01/11/2021,2885,84.57538994800694,0.0,42,14.558058925476605,01/12/2021 11:00AM
73651,244,6,227,01/11/2021,3968,61.49193548387097,1.5120967741935483,11,2.772177419354839,01/12/2021 11:00AM
74343,243,1,218,01/11/2021,3067,79.23051842191066,0.32605151613955,24,7.825236387349201,01/12/2021 11:00AM
74469,243,0,209,01/11/2021,2557,95.03324208056316,0.0,34,13.29683222526398,01/12/2021 11:00AM
73541,232,2,192,01/11/2021,2714,85.48268238761975,0.7369196757553427,38,14.00147383935151,01/12/2021 11:00AM
73573,223,2,192,01/11/2021,2479,89.9556272690601,0.8067769261799113,29,11.698265429608712,01/12/2021 11:00AM
74039,223,2,181,01/11/2021,3769,59.166887768638894,0.5306447333510215,40,10.612894667020429,01/12/2021 11:00AM
73007,221,0,207,01/11/2021,2349,94.0825883354619,0.0,14,5.959982971477224,01/12/2021 11:00AM
74131,219,1,197,01/11/2021,2708,80.87149187592318,0.36927621861152143,21,7.75480059084195,01/12/2021 11:00AM
73550,218,0,199,01/11/2021,2313,94.24989191526156,0.0,19,8.214440121054908,01/12/2021 11:00AM
74454,217,1,184,01/11/2021,3294,65.87735276259866,0.3035822707953856,32,9.714632665452339,01/12/2021 11:00AM
74342,216,0,182,01/11/2021,3089,69.92554224668179,0.0,34,11.006798316607316,01/12/2021 11:00AM
74041,215,1,189,01/11/2021,2852,75.38569424964938,0.3506311360448808,25,8.76577840112202,01/12/2021 11:00AM
74726,213,1,185,01/11/2021,2345,90.8315565031983,0.42643923240938164,27,11.513859275053305,01/12/2021 11:00AM
74871,212,1,189,01/11/2021,2483,85.38058799838905,0.4027386226339106,22,8.860249697946033,01/12/2021 11:00AM
73438,212,2,141,01/11/2021,3480,60.91954022988506,0.5747126436781609,69,19.82758620689655,01/12/2021 11:00AM
73016,211,0,184,01/11/2021,1714,123.10385064177363,0.0,27,15.752625437572929,01/12/2021 11:00AM
74330,210,1,182,01/11/2021,3331,63.04413089162414,0.30021014710297206,27,8.105673971780245,01/12/2021 11:00AM
74860,207,0,176,01/11/2021,1784,116.03139013452915,0.0,31,17.376681614349778,01/12/2021 11:00AM
73095,207,2,173,01/11/2021,1911,108.32025117739404,1.0465724751439038,32,16.74515960230246,01/12/2021 11:00AM
74080,205,1,173,01/11/2021,2961,69.23336710570753,0.33772374197906113,31,10.469436001350896,01/12/2021 11:00AM
74030,204,3,170,01/11/2021,3771,54.097056483691325,0.7955449482895784,31,8.220631132325643,01/12/2021 11:00AM
73028,204,2,173,01/11/2021,3651,55.87510271158587,0.5477951246233909,29,7.9430293070391675,01/12/2021 11:00AM
73057,204,4,171,01/11/2021,2282,89.39526730937773,1.7528483786152498,29,12.708150744960562,01/12/2021 11:00AM
74840,200,0,170,01/11/2021,2003,99.85022466300549,0.0,30,14.977533699450824,01/12/2021 11:00AM
73762,196,4,184,01/11/2021,2142,91.5032679738562,1.8674136321195145,8,3.734827264239029,01/12/2021 11:00AM
73848,193,1,180,01/11/2021,2408,80.14950166112956,0.4152823920265781,12,4.983388704318936,01/12/2021 11:00AM
73526,193,1,161,01/11/2021,2385,80.92243186582809,0.4192872117400419,31,12.9979035639413,01/12/2021 11:00AM
74825,193,2,161,01/11/2021,2099,91.94854692710814,0.9528346831824678,30,14.292520247737018,01/12/2021 11:00AM
74630,193,1,183,01/11/2021,752,256.6489361702128,1.3297872340425532,9,11.96808510638298,01/12/2021 11:00AM
73048,190,2,164,01/11/2021,2438,77.93273174733388,0.8203445447087777,24,9.844134536505333,01/12/2021 11:00AM
74002,190,4,154,01/11/2021,1953,97.28622631848438,2.048131080389145,32,16.38504864311316,01/12/2021 11:00AM
74766,188,1,148,01/11/2021,1556,120.82262210796915,0.6426735218508997,39,25.06426735218509,01/12/2021 11:00AM
73082,188,1,155,01/11/2021,3135,59.96810207336523,0.3189792663476874,32,10.207336523125997,01/12/2021 11:00AM
73141,188,1,165,01/11/2021,2600,72.3076923076923,0.38461538461538464,22,8.461538461538462,01/12/2021 11:00AM
73456,186,1,138,01/11/2021,2113,88.02650260293423,0.473260766682442,47,22.243256034074772,01/12/2021 11:00AM
73932,177,1,165,01/11/2021,2304,76.82291666666667,0.43402777777777773,11,4.774305555555556,01/12/2021 11:00AM
74932,177,0,151,01/11/2021,2397,73.84230287859825,0.0,26,10.84689194826867,01/12/2021 11:00AM
74740,177,3,157,01/11/2021,2289,77.32634338138926,1.3106159895150722,17,7.426823940585408,01/12/2021 11:00AM
73773,176,0,149,01/11/2021,2040,86.27450980392156,0.0,27,13.235294117647058,01/12/2021 11:00AM
73009,176,9,152,01/11/2021,1308,134.5565749235474,6.8807339449541285,15,11.46788990825688,01/12/2021 11:00AM
74941,174,0,161,01/11/2021,2759,63.06632837984777,0.0,13,4.711852120333454,01/12/2021 11:00AM
73038,169,0,152,01/11/2021,1924,87.83783783783784,0.0,17,8.835758835758837,01/12/2021 11:00AM
73669,169,0,159,01/11/2021,1750,96.57142857142857,0.0,10,5.714285714285714,01/12/2021 11:00AM
73728,167,1,137,01/11/2021,1969,84.81462671406805,0.5078720162519045,29,14.728288471305232,01/12/2021 11:00AM
73017,165,0,147,01/11/2021,1568,105.2295918367347,0.0,18,11.479591836734695,01/12/2021 11:00AM
74964,164,0,129,01/11/2021,2709,60.5389442598745,0.0,35,12.919896640826872,01/12/2021 11:00AM
74865,164,1,133,01/11/2021,1791,91.56895589056394,0.5583472920156337,30,16.75041876046901,01/12/2021 11:00AM
73145,163,0,149,01/11/2021,3277,49.74061641745499,0.0,14,4.272200183094293,01/12/2021 11:00AM
73858,162,1,152,01/11/2021,1554,104.24710424710425,0.6435006435006435,9,5.7915057915057915,01/12/2021 11:00AM
73949,162,0,156,01/11/2021,1523,106.36900853578464,0.0,6,3.939592908732764,01/12/2021 11:00AM
74727,161,1,134,01/11/2021,1810,88.95027624309392,0.5524861878453039,26,14.3646408839779,01/12/2021 11:00AM
73852,160,1,136,01/11/2021,2351,68.05614632071459,0.4253509145044662,23,9.783071033602722,01/12/2021 11:00AM
74332,160,2,128,01/11/2021,1679,95.29481834425253,1.1911852293031568,30,17.86777843954735,01/12/2021 11:00AM
74085,160,4,127,01/11/2021,2223,71.97480881691408,1.799370220422852,29,13.045434098065677,01/12/2021 11:00AM
73029,159,2,142,01/11/2021,1632,97.42647058823529,1.2254901960784315,15,9.191176470588236,01/12/2021 11:00AM
73074,157,1,139,01/11/2021,1095,143.37899543378995,0.91324200913242,17,15.525114155251142,01/12/2021 11:00AM
74364,153,1,126,01/11/2021,1847,82.83703302652951,0.5414185165132648,26,14.076881429344883,01/12/2021 11:00AM
74637,149,1,117,01/11/2021,1706,87.3388042203986,0.5861664712778428,31,18.17116060961313,01/12/2021 11:00AM
73543,149,1,128,01/11/2021,1529,97.44931327665141,0.6540222367560498,20,13.080444735120993,01/12/2021 11:00AM
74931,148,0,119,01/11/2021,1165,127.03862660944206,0.0,29,24.892703862660944,01/12/2021 11:00AM
74369,147,1,137,01/11/2021,2047,71.8124084025403,0.48851978505129456,9,4.396678065461651,01/12/2021 11:00AM
73663,147,1,131,01/11/2021,1384,106.21387283236994,0.722543352601156,15,10.83815028901734,01/12/2021 11:00AM
74651,147,2,124,01/11/2021,847,173.55371900826447,2.3612750885478158,21,24.793388429752067,01/12/2021 11:00AM
73061,146,1,119,01/11/2021,1659,88.00482218203737,0.6027727546714888,26,15.67209162145871,01/12/2021 11:00AM
74854,145,0,118,01/11/2021,1983,73.12153303076148,0.0,27,13.61573373676248,01/12/2021 11:00AM
73620,144,4,125,01/11/2021,1582,91.02402022756006,2.5284450063211126,15,9.481668773704172,01/12/2021 11:00AM
73939,144,0,140,01/11/2021,1709,84.25980105324751,0.0,4,2.3405500292568755,01/12/2021 11:00AM
74032,143,2,121,01/11/2021,2146,66.63560111835974,0.9319664492078285,20,9.319664492078285,01/12/2021 11:00AM
74051,143,2,115,01/11/2021,2027,70.54760730143069,0.9866798223976321,26,12.826837691169215,01/12/2021 11:00AM
74561,142,0,116,01/11/2021,1943,73.08286155429748,0.0,26,13.381369016984046,01/12/2021 11:00AM
73834,141,2,128,01/11/2021,1513,93.19233311302048,1.3218770654329146,11,7.270323859881032,01/12/2021 11:00AM
73759,141,1,125,01/11/2021,1565,90.0958466453674,0.6389776357827476,15,9.584664536741213,01/12/2021 11:00AM
74078,141,0,141,01/11/2021,2329,60.5410047230571,0.0,0,0.0,01/12/2021 11:00AM
74930,141,0,120,01/11/2021,2261,62.36178681999115,0.0,21,9.287925696594426,01/12/2021 11:00AM
74883,140,3,118,01/11/2021,2453,57.07297187117815,1.2229922543823888,19,7.745617611088464,01/12/2021 11:00AM
73067,138,1,122,01/11/2021,2336,59.07534246575342,0.4280821917808219,15,6.421232876712328,01/12/2021 11:00AM
73768,138,0,121,01/11/2021,1666,82.83313325330131,0.0,17,10.204081632653061,01/12/2021 11:00AM
74735,137,0,120,01/11/2021,1482,92.44264507422402,0.0,17,11.470985155195683,01/12/2021 11:00AM
74852,137,2,123,01/11/2021,1406,97.43954480796586,1.4224751066856332,12,8.534850640113799,01/12/2021 11:00AM
74471,135,0,117,01/11/2021,1635,82.56880733944955,0.0,18,11.009174311926607,01/12/2021 11:00AM
74072,135,0,116,01/11/2021,1803,74.87520798668885,0.0,19,10.537992235163616,01/12/2021 11:00AM
74130,133,4,119,01/11/2021,2030,65.51724137931035,1.9704433497536944,10,4.926108374384237,01/12/2021 11:00AM
74880,132,3,100,01/11/2021,1958,67.41573033707866,1.5321756894790601,29,14.811031664964249,01/12/2021 11:00AM
74450,132,0,103,01/11/2021,1846,71.50595882990248,0.0,29,15.70964247020585,01/12/2021 11:00AM
74956,129,1,115,01/11/2021,1739,74.18056354226567,0.5750431282346176,13,7.475560667050029,01/12/2021 11:00AM
73624,128,1,112,01/11/2021,2335,54.817987152034256,0.4282655246252676,15,6.423982869379015,01/12/2021 11:00AM
74061,128,4,99,01/11/2021,2025,63.20987654320988,1.9753086419753088,25,12.345679012345679,01/12/2021 11:00AM
73459,128,2,101,01/11/2021,1063,120.41392285983068,1.8814675446848543,25,23.51834430856068,01/12/2021 11:00AM
74038,128,1,113,01/11/2021,2123,60.29203956665097,0.4710315591144607,14,6.5944418276024495,01/12/2021 11:00AM
73763,126,0,107,01/11/2021,1589,79.29515418502203,0.0,19,11.95720578980491,01/12/2021 11:00AM
73766,126,0,110,01/11/2021,1302,96.77419354838709,0.0,16,12.288786482334869,01/12/2021 11:00AM
73151,126,2,111,01/11/2021,1861,67.7055346587856,1.0746910263299303,13,6.985491671144546,01/12/2021 11:00AM
73040,124,0,121,01/11/2021,1821,68.09445359692478,0.0,3,1.6474464579901154,01/12/2021 11:00AM
73014,124,0,112,01/11/2021,1937,64.01652039235933,0.0,12,6.19514713474445,01/12/2021 11:00AM
73566,124,5,107,01/11/2021,1862,66.59505907626207,2.6852846401718584,12,6.44468313641246,01/12/2021 11:00AM
74951,122,2,99,01/11/2021,1307,93.34353481254782,1.530221882172915,21,16.067329762815607,01/12/2021 11:00AM
74333,122,1,106,01/11/2021,1129,108.06023029229407,0.8857395925597874,15,13.286093888396811,01/12/2021 11:00AM
73090,120,1,98,01/11/2021,1078,111.31725417439704,0.9276437847866419,21,19.48051948051948,01/12/2021 11:00AM
73042,120,1,104,01/11/2021,1116,107.52688172043011,0.8960573476702509,15,13.440860215053764,01/12/2021 11:00AM
74536,119,0,93,01/11/2021,1557,76.42903018625562,0.0,26,16.698779704560053,01/12/2021 11:00AM
74878,118,0,90,01/11/2021,1397,84.46671438797424,0.0,28,20.042949176807443,01/12/2021 11:00AM
74022,118,1,98,01/11/2021,1864,63.30472103004292,0.5364806866952789,19,10.1931330472103,01/12/2021 11:00AM
73738,117,0,110,01/11/2021,1201,97.4188176519567,0.0,7,5.828476269775187,01/12/2021 11:00AM
74470,117,0,101,01/11/2021,1488,78.62903225806451,0.0,16,10.752688172043012,01/12/2021 11:00AM
73724,117,2,98,01/11/2021,1173,99.74424552429667,1.7050298380221653,17,14.492753623188406,01/12/2021 11:00AM
73568,116,7,89,01/11/2021,1060,109.43396226415095,6.60377358490566,20,18.867924528301884,01/12/2021 11:00AM
73628,115,1,86,01/11/2021,1655,69.48640483383686,0.6042296072507553,28,16.91842900302115,01/12/2021 11:00AM
74028,114,1,95,01/11/2021,1708,66.74473067915692,0.585480093676815,18,10.53864168618267,01/12/2021 11:00AM
73062,113,1,98,01/11/2021,1296,87.19135802469135,0.7716049382716049,14,10.802469135802468,01/12/2021 11:00AM
74554,113,1,93,01/11/2021,1738,65.01726121979287,0.5753739930955121,19,10.93210586881473,01/12/2021 11:00AM
73626,112,0,100,01/11/2021,1032,108.52713178294573,0.0,12,11.627906976744185,01/12/2021 11:00AM
73552,111,1,96,01/11/2021,1512,73.41269841269842,0.6613756613756614,14,9.25925925925926,01/12/2021 11:00AM
73430,111,0,92,01/11/2021,1336,83.08383233532935,0.0,19,14.221556886227544,01/12/2021 11:00AM
74723,111,2,96,01/11/2021,1399,79.34238741958542,1.4295925661186561,13,9.292351679771265,01/12/2021 11:00AM
73654,111,2,102,01/11/2021,846,131.20567375886523,2.3640661938534278,7,8.274231678486997,01/12/2021 11:00AM
73547,110,0,100,01/11/2021,2331,47.190047190047196,0.0,10,4.29000429000429,01/12/2021 11:00AM
73432,109,0,92,01/11/2021,1141,95.53023663453111,0.0,17,14.899211218229622,01/12/2021 11:00AM
74563,108,0,87,01/11/2021,1963,55.01782985226694,0.0,21,10.697911360163017,01/12/2021 11:00AM
73859,108,0,100,01/11/2021,1384,78.03468208092485,0.0,8,5.780346820809248,01/12/2021 11:00AM
73650,104,2,90,01/11/2021,1128,92.19858156028369,1.7730496453900708,12,10.638297872340425,01/12/2021 11:00AM
73002,103,2,94,01/11/2021,906,113.68653421633555,2.207505518763797,7,7.72626931567329,01/12/2021 11:00AM
73754,102,4,92,01/11/2021,1060,96.22641509433963,3.7735849056603774,6,5.660377358490566,01/12/2021 11:00AM
74553,100,2,89,01/11/2021,1249,80.0640512409928,1.6012810248198557,9,7.205764611689352,01/12/2021 11:00AM
73565,99,0,79,01/11/2021,998,99.19839679358718,0.0,20,20.04008016032064,01/12/2021 11:00AM
74366,98,0,75,01/11/2021,1548,63.307493540051674,0.0,23,14.857881136950903,01/12/2021 11:00AM
73664,98,0,87,01/11/2021,1114,87.97127468581688,0.0,11,9.874326750448832,01/12/2021 11:00AM
73450,97,2,70,01/11/2021,1344,72.17261904761904,1.488095238095238,25,18.601190476190474,01/12/2021 11:00AM
73447,97,0,75,01/11/2021,1319,73.54056103108415,0.0,22,16.679302501895375,01/12/2021 11:00AM
74533,96,0,77,01/11/2021,846,113.47517730496453,0.0,19,22.458628841607567,01/12/2021 11:00AM
74081,94,1,77,01/11/2021,1823,51.56335710367526,0.5485463521667581,16,8.776741634668129,01/12/2021 11:00AM
73860,93,0,72,01/11/2021,1518,61.26482213438735,0.0,21,13.83399209486166,01/12/2021 11:00AM
73491,93,1,76,01/11/2021,733,126.87585266030013,1.364256480218281,16,21.828103683492497,01/12/2021 11:00AM
74026,93,0,75,01/11/2021,860,108.13953488372093,0.0,18,20.930232558139533,01/12/2021 11:00AM
73063,92,0,66,01/11/2021,623,147.6725521669342,0.0,26,41.733547351524884,01/12/2021 11:00AM
74428,92,1,82,01/11/2021,1307,70.3902065799541,0.7651109410864575,9,6.885998469778118,01/12/2021 11:00AM
73546,91,1,76,01/11/2021,1036,87.83783783783784,0.9652509652509653,14,13.513513513513514,01/12/2021 11:00AM
74957,90,1,86,01/11/2021,1198,75.12520868113523,0.8347245409015025,3,2.5041736227045073,01/12/2021 11:00AM
73570,90,1,81,01/11/2021,1083,83.10249307479224,0.9233610341643582,8,7.386888273314866,01/12/2021 11:00AM
74759,90,0,79,01/11/2021,1454,61.898211829436036,0.0,11,7.565337001375516,01/12/2021 11:00AM
74731,89,0,83,01/11/2021,1438,61.891515994436716,0.0,6,4.172461752433936,01/12/2021 11:00AM
74826,89,0,77,01/11/2021,1133,78.55251544571932,0.0,12,10.59135039717564,01/12/2021 11:00AM
73951,89,0,80,01/11/2021,1117,79.67770814682184,0.0,9,8.057296329453894,01/12/2021 11:00AM
73734,87,2,80,01/11/2021,817,106.48714810281518,2.4479804161566707,5,6.119951040391677,01/12/2021 11:00AM
74423,87,1,71,01/11/2021,981,88.68501529051987,1.0193679918450562,15,15.290519877675841,01/12/2021 11:00AM
74359,87,1,66,01/11/2021,552,157.6086956521739,1.8115942028985508,20,36.231884057971016,01/12/2021 11:00AM
74901,86,1,71,01/11/2021,1872,45.940170940170944,0.5341880341880343,14,7.478632478632479,01/12/2021 11:00AM
74867,84,0,79,01/11/2021,736,114.13043478260869,0.0,5,6.793478260869565,01/12/2021 11:00AM
74736,83,0,72,01/11/2021,1122,73.97504456327985,0.0,11,9.803921568627452,01/12/2021 11:00AM
73950,83,1,77,01/11/2021,1408,58.94886363636364,0.7102272727272727,5,3.5511363636363633,01/12/2021 11:00AM
74831,83,1,63,01/11/2021,722,114.9584487534626,1.3850415512465375,19,26.31578947368421,01/12/2021 11:00AM
74856,82,0,74,01/11/2021,818,100.24449877750611,0.0,8,9.7799511002445,01/12/2021 11:00AM
73004,81,0,73,01/11/2021,1013,79.96051332675222,0.0,8,7.897334649555774,01/12/2021 11:00AM
74027,80,2,76,01/11/2021,1060,75.47169811320754,1.8867924528301887,2,1.8867924528301887,01/12/2021 11:00AM
73053,79,2,74,01/11/2021,757,104.35931307793923,2.642007926023778,3,3.963011889035667,01/12/2021 11:00AM
73647,77,0,67,01/11/2021,609,126.43678160919542,0.0,10,16.420361247947454,01/12/2021 11:00AM
74569,77,1,69,01/11/2021,1288,59.78260869565218,0.7763975155279502,7,5.434782608695652,01/12/2021 11:00AM
73458,77,1,53,01/11/2021,895,86.03351955307264,1.1173184357541899,23,25.69832402234637,01/12/2021 11:00AM
73933,77,0,75,01/11/2021,1504,51.1968085106383,0.0,2,1.3297872340425532,01/12/2021 11:00AM
73645,76,1,64,01/11/2021,1436,52.92479108635097,0.6963788300835655,11,7.66016713091922,01/12/2021 11:00AM
74824,76,1,56,01/11/2021,1445,52.59515570934256,0.6920415224913494,19,13.14878892733564,01/12/2021 11:00AM
74572,76,0,64,01/11/2021,633,120.06319115323855,0.0,12,18.95734597156398,01/12/2021 11:00AM
73455,71,1,49,01/11/2021,673,105.49777117384843,1.4858841010401187,21,31.203566121842496,01/12/2021 11:00AM
73639,70,0,55,01/11/2021,588,119.04761904761904,0.0,15,25.510204081632654,01/12/2021 11:00AM
74431,69,0,59,01/11/2021,889,77.61529808773903,0.0,10,11.248593925759279,01/12/2021 11:00AM
73092,68,1,63,01/11/2021,973,69.88694758478931,1.027749229188078,4,4.110996916752312,01/12/2021 11:00AM
74936,68,0,54,01/11/2021,1090,62.38532110091744,0.0,14,12.844036697247708,01/12/2021 11:00AM
73528,68,0,61,01/11/2021,559,121.64579606440073,0.0,7,12.522361359570663,01/12/2021 11:00AM
74741,68,0,62,01/11/2021,997,68.20461384152458,0.0,6,6.018054162487462,01/12/2021 11:00AM
74083,68,1,50,01/11/2021,1029,66.08357628765792,0.9718172983479105,17,16.52089407191448,01/12/2021 11:00AM
73481,67,0,49,01/11/2021,1010,66.33663366336634,0.0,18,17.82178217821782,01/12/2021 11:00AM
74944,67,1,58,01/11/2021,1195,56.06694560669456,0.8368200836820083,8,6.694560669456067,01/12/2021 11:00AM
73073,66,0,49,01/11/2021,473,139.53488372093022,0.0,17,35.940803382663844,01/12/2021 11:00AM
73453,66,0,51,01/11/2021,503,131.2127236580517,0.0,15,29.82107355864811,01/12/2021 11:00AM
74574,66,1,57,01/11/2021,1264,52.21518987341772,0.7911392405063291,8,6.329113924050633,01/12/2021 11:00AM
73832,66,0,62,01/11/2021,1061,62.20546654099906,0.0,4,3.770028275212064,01/12/2021 11:00AM
73079,64,1,50,01/11/2021,495,129.2929292929293,2.0202020202020203,13,26.262626262626263,01/12/2021 11:00AM
73560,64,0,55,01/11/2021,839,76.28128724672229,0.0,9,10.727056019070321,01/12/2021 11:00AM
74052,64,2,56,01/11/2021,1019,62.80667320902845,1.9627085377821392,6,5.888125613346418,01/12/2021 11:00AM
73840,62,0,62,01/11/2021,739,83.89715832205684,0.0,0,0.0,01/12/2021 11:00AM
73567,62,1,47,01/11/2021,652,95.0920245398773,1.5337423312883436,14,21.472392638036812,01/12/2021 11:00AM
73730,62,0,54,01/11/2021,753,82.33731739707835,0.0,8,10.624169986719787,01/12/2021 11:00AM
74560,61,0,54,01/11/2021,608,100.32894736842105,0.0,7,11.51315789473684,01/12/2021 11:00AM
74425,60,0,54,01/11/2021,1448,41.43646408839779,0.0,6,4.143646408839778,01/12/2021 11:00AM
74832,59,1,50,01/11/2021,902,65.41019955654103,1.1086474501108647,8,8.869179600886918,01/12/2021 11:00AM
74472,59,0,48,01/11/2021,723,81.60442600276626,0.0,11,15.214384508990317,01/12/2021 11:00AM
74050,59,0,55,01/11/2021,356,165.73033707865167,0.0,4,11.235955056179774,01/12/2021 11:00AM
73024,58,1,53,01/11/2021,785,73.88535031847134,1.2738853503184713,4,5.095541401273885,01/12/2021 11:00AM
74565,58,0,55,01/11/2021,706,82.1529745042493,0.0,3,4.24929178470255,01/12/2021 11:00AM
73532,57,0,53,01/11/2021,469,121.53518123667376,0.0,4,8.528784648187633,01/12/2021 11:00AM
74734,57,0,53,01/11/2021,1157,49.265341400172865,0.0,4,3.4572169403630078,01/12/2021 11:00AM
73641,57,0,52,01/11/2021,599,95.15859766277129,0.0,5,8.347245409015025,01/12/2021 11:00AM
74452,56,0,45,01/11/2021,386,145.07772020725386,0.0,11,28.497409326424872,01/12/2021 11:00AM
74570,56,0,45,01/11/2021,1111,50.405040504050405,0.0,11,9.900990099009901,01/12/2021 11:00AM
74562,55,0,48,01/11/2021,917,59.978189749182114,0.0,7,7.633587786259541,01/12/2021 11:00AM
74552,55,0,47,01/11/2021,1183,46.49196956889264,0.0,8,6.762468300929839,01/12/2021 11:00AM
74875,54,0,49,01/11/2021,1268,42.586750788643535,0.0,5,3.943217665615142,01/12/2021 11:00AM
73753,54,0,49,01/11/2021,414,130.43478260869566,0.0,5,12.077294685990339,01/12/2021 11:00AM
74945,53,0,42,01/11/2021,447,118.5682326621924,0.0,11,24.608501118568235,01/12/2021 11:00AM
73755,52,0,40,01/11/2021,820,63.41463414634146,0.0,12,14.634146341463415,01/12/2021 11:00AM
73027,52,0,46,01/11/2021,1210,42.97520661157025,0.0,6,4.958677685950414,01/12/2021 11:00AM
74652,52,0,44,01/11/2021,798,65.16290726817043,0.0,8,10.025062656641603,01/12/2021 11:00AM
74427,52,0,49,01/11/2021,1206,43.117744610281925,0.0,3,2.487562189054726,01/12/2021 11:00AM
74546,52,0,44,01/11/2021,712,73.03370786516854,0.0,8,11.235955056179774,01/12/2021 11:00AM
73729,52,0,47,01/11/2021,535,97.19626168224299,0.0,5,9.345794392523365,01/12/2021 11:00AM
74641,51,1,44,01/11/2021,637,80.06279434850863,1.5698587127158556,6,9.419152276295133,01/12/2021 11:00AM
73718,51,0,43,01/11/2021,602,84.71760797342192,0.0,8,13.289036544850498,01/12/2021 11:00AM
74839,51,1,45,01/11/2021,777,65.63706563706563,1.287001287001287,5,6.435006435006435,01/12/2021 11:00AM
74643,51,1,45,01/11/2021,440,115.9090909090909,2.2727272727272725,5,11.363636363636363,01/12/2021 11:00AM
74349,50,1,44,01/11/2021,312,160.25641025641028,3.205128205128205,5,16.025641025641026,01/12/2021 11:00AM
73660,49,0,42,01/11/2021,342,143.27485380116957,0.0,7,20.46783625730994,01/12/2021 11:00AM
74756,49,0,36,01/11/2021,707,69.30693069306932,0.0,13,18.38755304101839,01/12/2021 11:00AM
74422,49,0,44,01/11/2021,820,59.756097560975604,0.0,5,6.097560975609756,01/12/2021 11:00AM
73461,48,1,38,01/11/2021,784,61.224489795918366,1.2755102040816326,9,11.479591836734695,01/12/2021 11:00AM
73761,48,0,40,01/11/2021,350,137.14285714285714,0.0,8,22.857142857142858,01/12/2021 11:00AM
74042,48,0,44,01/11/2021,402,119.40298507462687,0.0,4,9.950248756218905,01/12/2021 11:00AM
73562,48,1,42,01/11/2021,585,82.05128205128206,1.7094017094017093,5,8.547008547008549,01/12/2021 11:00AM
74062,47,1,43,01/11/2021,1016,46.25984251968504,0.984251968503937,3,2.952755905511811,01/12/2021 11:00AM
74833,46,0,40,01/11/2021,834,55.15587529976019,0.0,6,7.194244604316547,01/12/2021 11:00AM
74748,46,0,35,01/11/2021,659,69.80273141122915,0.0,11,16.691957511380878,01/12/2021 11:00AM
