Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74820,2464,21,2101,12/30/2020,31480,78.27191867852605,0.6670902160101653,342,10.864040660736975,12/30/2020 11:00AM
74074,2390,10,2178,12/30/2020,32812,72.83920516884066,0.30476654882360116,202,6.156284286236742,12/30/2020 11:00AM
73012,2356,8,2096,12/30/2020,37639,62.59464916708733,0.21254549802067005,252,6.695183187651107,12/30/2020 11:00AM
73120,2338,34,2073,12/30/2020,35771,65.36020798971235,0.9504906208940204,231,6.457745100779961,12/30/2020 11:00AM
74017,2298,56,1949,12/30/2020,28375,80.98678414096916,1.9735682819383262,293,10.325991189427311,12/30/2020 11:00AM
74011,2289,13,1938,12/30/2020,27969,81.84060924595087,0.46480031463405913,338,12.084808180485537,12/30/2020 11:00AM
74701,2274,18,1951,12/30/2020,25267,89.9988126805715,0.712391657102149,305,12.071080856453081,12/30/2020 11:00AM
74403,2197,23,1836,12/30/2020,30573,71.86079220226998,0.7522977790861217,338,11.05550649265692,12/30/2020 11:00AM
73701,2195,26,2002,12/30/2020,23646,92.82753954157151,1.0995517212213484,167,7.062505286306352,12/30/2020 11:00AM
73942,2195,16,2091,12/30/2020,13454,163.14850602051433,1.1892374015162777,88,6.540805708339527,12/30/2020 11:00AM
74008,2144,13,1894,12/30/2020,28808,74.4237711746737,0.4512635379061372,237,8.226881421827269,12/30/2020 11:00AM
74136,2131,31,1922,12/30/2020,31835,66.9389037223182,0.9737710067535731,178,5.591330296843097,12/30/2020 11:00AM
73069,2050,13,1867,12/30/2020,24416,83.96133682830931,0.5324377457404981,170,6.96264744429882,12/30/2020 11:00AM
74137,2011,16,1797,12/30/2020,28241,71.20852661024752,0.5665521759144506,198,7.011083176941327,12/30/2020 11:00AM
74501,2009,18,1690,12/30/2020,28016,71.70902341519133,0.6424900057110222,301,10.74386065105654,12/30/2020 11:00AM
73401,2006,12,1745,12/30/2020,35952,55.79661771250556,0.33377837116154874,249,6.9259012016021355,12/30/2020 11:00AM
74063,1975,19,1739,12/30/2020,31703,62.29694350692363,0.5993123679147084,217,6.84477809671009,12/30/2020 11:00AM
73109,1938,11,1756,12/30/2020,23144,83.73660559972348,0.4752851711026616,171,7.388524023505012,12/30/2020 11:00AM
73112,1935,17,1693,12/30/2020,33335,58.047097645117745,0.5099745012749363,225,6.749662516874157,12/30/2020 11:00AM
73521,1931,34,1802,12/30/2020,20676,93.39330624879088,1.6444186496420972,95,4.594699168117625,12/30/2020 11:00AM
74037,1903,14,1708,12/30/2020,18419,103.31722677669798,0.7600846951517455,181,9.82680927303328,12/30/2020 11:00AM
73107,1898,9,1703,12/30/2020,25328,74.93682880606444,0.3553379658875553,186,7.343651295009476,12/30/2020 11:00AM
73110,1887,21,1598,12/30/2020,33383,56.52577659287662,0.6290626965820927,268,8.028038223047659,12/30/2020 11:00AM
73162,1881,20,1664,12/30/2020,29747,63.233267220223894,0.6723367062224762,197,6.622516556291391,12/30/2020 11:00AM
74006,1836,40,1637,12/30/2020,27191,67.52234195138098,1.4710749880475158,159,5.847523077488875,12/30/2020 11:00AM
74134,1825,10,1634,12/30/2020,16254,112.28005414051925,0.6152331733727083,181,11.13572043804602,12/30/2020 11:00AM
73533,1823,12,1510,12/30/2020,27582,66.09382930896962,0.4350663476180118,301,10.912914219418461,12/30/2020 11:00AM
74066,1784,25,1599,12/30/2020,33041,53.99352319845041,0.7566356950455495,160,4.842468448291517,12/30/2020 11:00AM
74804,1781,15,1543,12/30/2020,20867,85.35007427996358,0.718838357214741,223,10.686730243925815,12/30/2020 11:00AM
73064,1754,15,1597,12/30/2020,23526,74.55581059253592,0.6375924509053813,142,6.035875201904276,12/30/2020 11:00AM
73036,1751,13,1628,12/30/2020,20920,83.69980879541109,0.621414913957935,110,5.258126195028681,12/30/2020 11:00AM
73132,1743,19,1538,12/30/2020,28199,61.810702507181105,0.6737827582538388,186,6.595978580800738,12/30/2020 11:00AM
73129,1732,14,1538,12/30/2020,19764,87.6340821696013,0.7083586318558996,180,9.107468123861567,12/30/2020 11:00AM
73127,1666,11,1480,12/30/2020,25134,66.28471393331742,0.43765417362934667,175,6.962680035012334,12/30/2020 11:00AM
74105,1641,18,1448,12/30/2020,25046,65.51944422263036,0.7186776331549948,175,6.987143655673561,12/30/2020 11:00AM
73018,1587,21,1449,12/30/2020,20214,78.50994360344316,1.0388839418224993,117,5.78806767586821,12/30/2020 11:00AM
74463,1564,2,1546,12/30/2020,2145,729.1375291375292,0.9324009324009324,16,7.459207459207459,12/30/2020 11:00AM
74801,1555,9,1365,12/30/2020,22194,70.06398125619536,0.40551500405515006,181,8.155357303775794,12/30/2020 11:00AM
73044,1547,4,1328,12/30/2020,23525,65.75982996811902,0.17003188097768332,215,9.139213602550479,12/30/2020 11:00AM
74019,1544,10,1344,12/30/2020,18185,84.90514160021996,0.5499037668408029,190,10.448171569975253,12/30/2020 11:00AM
74075,1514,3,1351,12/30/2020,24891,60.82519786268129,0.12052549114137641,160,6.428026194206741,12/30/2020 11:00AM
74354,1508,19,1325,12/30/2020,17926,84.1236193238871,1.0599129755662167,164,9.148722525939975,12/30/2020 11:00AM
74115,1486,13,1330,12/30/2020,23347,63.648434488371095,0.5568167216344713,143,6.1249839379791835,12/30/2020 11:00AM
74021,1479,6,1256,12/30/2020,19907,74.29547395388556,0.3014015170543025,217,10.900688200130608,12/30/2020 11:00AM
74601,1461,7,1222,12/30/2020,19051,76.68888772242927,0.367434780326492,232,12.177838433678023,12/30/2020 11:00AM
73020,1461,9,1254,12/30/2020,23966,60.961361929399985,0.37553200367186845,198,8.261704080781108,12/30/2020 11:00AM
73010,1431,8,1256,12/30/2020,19735,72.51076767164935,0.40537116797567774,167,8.462123131492271,12/30/2020 11:00AM
73139,1406,8,1239,12/30/2020,17563,80.0546603655412,0.4555030461766213,159,9.05312304276035,12/30/2020 11:00AM
74146,1387,6,1259,12/30/2020,16130,85.98884066955982,0.3719776813391197,122,7.563546187228766,12/30/2020 11:00AM
73108,1380,3,1242,12/30/2020,15156,91.05304829770387,0.19794140934283452,135,8.907363420427554,12/30/2020 11:00AM
73008,1373,13,1231,12/30/2020,20240,67.83596837944664,0.642292490118577,129,6.373517786561265,12/30/2020 11:00AM
73135,1344,12,1161,12/30/2020,22790,58.97323387450636,0.5265467310223783,171,7.50329091706889,12/30/2020 11:00AM
73601,1339,15,1185,12/30/2020,10238,130.78726313733154,1.4651299081851923,139,13.576870482516117,12/30/2020 11:00AM
73003,1329,9,1166,12/30/2020,24147,55.03789290595105,0.37271710771524413,154,6.377603843127511,12/30/2020 11:00AM
73130,1303,14,1133,12/30/2020,20604,63.24014754416618,0.67947971267715,156,7.571345369831101,12/30/2020 11:00AM
74145,1250,8,1098,12/30/2020,18580,67.27664155005382,0.43057050592034446,144,7.7502691065662,12/30/2020 11:00AM
74960,1250,12,1010,12/30/2020,13497,92.61317329776988,0.8890864636585908,228,16.892642809513227,12/30/2020 11:00AM
74135,1247,14,1074,12/30/2020,20849,59.81102211137225,0.6714950357331287,159,7.62626504868339,12/30/2020 11:00AM
74129,1246,12,1113,12/30/2020,19467,64.00575332614169,0.6164278008938203,121,6.215646992346021,12/30/2020 11:00AM
73096,1235,11,1129,12/30/2020,13684,90.25138848289974,0.8038585209003215,95,6.942414498684595,12/30/2020 11:00AM
73114,1218,9,1084,12/30/2020,18312,66.5137614678899,0.491480996068152,125,6.826124945391,12/30/2020 11:00AM
73801,1211,7,1083,12/30/2020,15529,77.98312834052417,0.45076952797990855,121,7.791873269366991,12/30/2020 11:00AM
74429,1185,16,1005,12/30/2020,15208,77.91951604418728,1.0520778537611783,164,10.783798001052077,12/30/2020 11:00AM
73115,1163,8,997,12/30/2020,21032,55.29669075694181,0.3803727653100038,158,7.512362114872575,12/30/2020 11:00AM
74112,1127,14,999,12/30/2020,20892,53.94409343289297,0.6701129618992916,114,5.456634118322803,12/30/2020 11:00AM
74301,1123,6,1013,12/30/2020,11499,97.66066614488217,0.5217845030002609,104,9.044264718671188,12/30/2020 11:00AM
73644,1095,10,951,12/30/2020,14668,74.65230433596946,0.6817562039814562,134,9.135533133351514,12/30/2020 11:00AM
74070,1091,8,961,12/30/2020,15183,71.85668181518804,0.5269050912204439,122,8.03530264111177,12/30/2020 11:00AM
73507,1058,10,914,12/30/2020,22480,47.06405693950178,0.4448398576512455,134,5.96085409252669,12/30/2020 11:00AM
73501,1053,12,943,12/30/2020,20617,51.074356113886594,0.582043944317796,98,4.753358878595334,12/30/2020 11:00AM
74401,1052,12,849,12/30/2020,15972,65.86526421237166,0.7513148009015778,191,11.958427247683446,12/30/2020 11:00AM
74107,1050,15,936,12/30/2020,19734,53.20766190331408,0.7601094557616296,99,5.016722408026756,12/30/2020 11:00AM
74953,1044,9,912,12/30/2020,12052,86.62462661798871,0.7467640225688682,123,10.205774975107866,12/30/2020 11:00AM
74447,1035,14,875,12/30/2020,16391,63.14440851686902,0.8541272649624794,146,8.907327191751572,12/30/2020 11:00AM
73142,1027,16,915,12/30/2020,14302,71.80813872185708,1.1187246538945603,96,6.7123479233673615,12/30/2020 11:00AM
74728,1026,27,897,12/30/2020,11342,90.46023628989597,2.3805325339446304,102,8.993122906013049,12/30/2020 11:00AM
74033,1004,9,883,12/30/2020,11999,83.67363946995583,0.7500625052087674,112,9.334111175931328,12/30/2020 11:00AM
74955,992,6,873,12/30/2020,15122,65.5997883877794,0.39677291363576245,113,7.472556540140193,12/30/2020 11:00AM
74525,991,2,874,12/30/2020,9492,104.40370838600927,0.21070375052675938,115,12.115465655288665,12/30/2020 11:00AM
73080,988,11,854,12/30/2020,9436,104.70538363713437,1.1657481983891478,123,13.035184400169564,12/30/2020 11:00AM
74745,985,15,869,12/30/2020,9499,103.69512580271608,1.5791135909043057,101,10.632698178755659,12/30/2020 11:00AM
74110,983,17,896,12/30/2020,14812,66.36510937078046,1.1477180664326223,70,4.725897920604915,12/30/2020 11:00AM
74344,979,29,868,12/30/2020,15322,63.8950528651612,1.8927033024409345,82,5.35178175172954,12/30/2020 11:00AM
74128,938,7,839,12/30/2020,13005,72.12610534409842,0.5382545174932718,92,7.074202229911572,12/30/2020 11:00AM
73005,936,15,828,12/30/2020,9585,97.65258215962442,1.5649452269170578,93,9.702660406885759,12/30/2020 11:00AM
73025,932,2,817,12/30/2020,13019,71.58767954527997,0.15362162992549352,113,8.679622090790383,12/30/2020 11:00AM
73089,932,6,836,12/30/2020,12689,73.44944440066199,0.4728505004334463,90,7.092757506501695,12/30/2020 11:00AM
73841,932,2,925,12/30/2020,1329,701.2791572610986,1.5048908954100828,5,3.762227238525207,12/30/2020 11:00AM
74361,929,11,787,12/30/2020,16590,55.997588908981314,0.6630500301386377,131,7.896323086196503,12/30/2020 11:00AM
73122,921,9,825,12/30/2020,12789,72.0150129017124,0.7037297677691766,87,6.802721088435374,12/30/2020 11:00AM
74114,916,6,796,12/30/2020,16175,56.6306027820711,0.3709428129829984,114,7.047913446676971,12/30/2020 11:00AM
74604,898,9,758,12/30/2020,12597,71.28681432087004,0.7144558228149559,131,10.399301420973247,12/30/2020 11:00AM
73051,897,10,761,12/30/2020,10399,86.25829406673718,0.9616309260505818,126,12.116549668237331,12/30/2020 11:00AM
74868,861,10,754,12/30/2020,13443,64.04820352599866,0.7438815740534107,97,7.215651268318084,12/30/2020 11:00AM
73065,851,5,770,12/30/2020,8404,101.26130414088529,0.5949547834364588,76,9.043312708234174,12/30/2020 11:00AM
73106,843,3,767,12/30/2020,12683,66.4669242292833,0.23653709690136404,73,5.755736024599858,12/30/2020 11:00AM
74127,841,9,743,12/30/2020,15724,53.48511829051132,0.5723734418722971,89,5.6601373696260495,12/30/2020 11:00AM
74106,829,9,760,12/30/2020,18075,45.86445366528354,0.4979253112033195,60,3.3195020746887964,12/30/2020 11:00AM
73717,825,5,680,12/30/2020,7031,117.33750533352297,0.7111363959607452,140,19.91181908690087,12/30/2020 11:00AM
73068,812,10,675,12/30/2020,12458,65.1790014448547,0.8026970621287526,127,10.194252689035158,12/30/2020 11:00AM
74873,808,3,697,12/30/2020,11863,68.11093315350249,0.2528871280451825,108,9.103936609626569,12/30/2020 11:00AM
73075,805,5,682,12/30/2020,9564,84.1698034295274,0.5227938101212882,118,12.337933918862399,12/30/2020 11:00AM
73118,804,4,716,12/30/2020,14087,57.07389792006815,0.28394974089586145,84,5.96294455881309,12/30/2020 11:00AM
74467,799,9,658,12/30/2020,15147,52.749719416386085,0.5941770647653001,132,8.71459694989107,12/30/2020 11:00AM
74104,796,4,745,12/30/2020,11454,69.49537279552995,0.34922297887200976,47,4.103370001746115,12/30/2020 11:00AM
74851,774,3,687,12/30/2020,10783,71.77965315774831,0.2782157099137531,84,7.790039877585087,12/30/2020 11:00AM
74023,762,7,672,12/30/2020,11396,66.86556686556688,0.6142506142506142,83,7.283257283257283,12/30/2020 11:00AM
73111,747,9,619,12/30/2020,11368,65.71076706544687,0.7916959887403237,119,10.467980295566502,12/30/2020 11:00AM
73078,740,5,648,12/30/2020,10718,69.04273185295764,0.4665049449524165,87,8.117186042172047,12/30/2020 11:00AM
73503,738,1,708,12/30/2020,10882,67.81841573240213,0.09189487226612754,29,2.664951295717699,12/30/2020 11:00AM
73045,738,4,626,12/30/2020,11293,65.3502169485522,0.3542017178783317,108,9.563446382714957,12/30/2020 11:00AM
73086,723,7,600,12/30/2020,8687,83.22781167261425,0.8058017727639001,116,13.353286520087488,12/30/2020 11:00AM
74132,706,5,624,12/30/2020,9252,76.3078253350627,0.540423692174665,77,8.32252485948984,12/30/2020 11:00AM
73116,692,9,623,12/30/2020,9205,75.17653449212385,0.977729494839761,60,6.518196632265073,12/30/2020 11:00AM
73026,689,6,582,12/30/2020,10338,66.64732056490617,0.5803830528148578,101,9.769781389050106,12/30/2020 11:00AM
73055,686,4,579,12/30/2020,10034,68.36755032888179,0.3986446083316723,103,10.265098664540561,12/30/2020 11:00AM
74743,680,5,574,12/30/2020,8397,80.98130284625461,0.5954507562224604,101,12.028105275693699,12/30/2020 11:00AM
73446,679,2,629,12/30/2020,8482,80.05187455788729,0.23579344494223062,48,5.659042678613535,12/30/2020 11:00AM
74437,673,10,585,12/30/2020,9822,68.5196497658318,1.0181225819588677,78,7.94135613927917,12/30/2020 11:00AM
74035,659,2,622,12/30/2020,4223,156.0502012787118,0.4735969689793985,35,8.287946957139475,12/30/2020 11:00AM
73662,653,10,595,12/30/2020,6447,101.28742050566154,1.5511090429657206,48,7.445323406235459,12/30/2020 11:00AM
74346,651,4,561,12/30/2020,7479,87.0437224227838,0.5348308597406071,86,11.498863484423051,12/30/2020 11:00AM
74434,648,7,525,12/30/2020,8583,75.49807759524641,0.8155656530350693,116,13.51508796458115,12/30/2020 11:00AM
73741,646,2,619,12/30/2020,1712,377.3364485981308,1.1682242990654206,25,14.602803738317757,12/30/2020 11:00AM
74426,633,7,528,12/30/2020,9688,65.33856317093311,0.722543352601156,98,10.115606936416185,12/30/2020 11:00AM
74003,633,9,571,12/30/2020,14194,44.59630829928138,0.6340707341130054,53,3.733972100887699,12/30/2020 11:00AM
73448,621,5,549,12/30/2020,6295,98.64972200158856,0.7942811755361397,67,10.643367752184274,12/30/2020 11:00AM
73169,612,1,585,12/30/2020,2247,272.3631508678238,0.4450378282153983,26,11.570983533600357,12/30/2020 11:00AM
73102,609,3,590,12/30/2020,4996,121.89751801441152,0.6004803843074459,16,3.2025620496397114,12/30/2020 11:00AM
73179,600,2,536,12/30/2020,5299,113.22891111530478,0.3774297037176826,62,11.70032081524816,12/30/2020 11:00AM
74432,584,11,493,12/30/2020,9278,62.94460012933823,1.1856003449019183,80,8.622547962923045,12/30/2020 11:00AM
74010,581,13,497,12/30/2020,10669,54.45683756678227,1.2184834567438372,71,6.654794263754804,12/30/2020 11:00AM
74857,558,2,486,12/30/2020,8911,62.61923465379868,0.22444170126809562,70,7.855459544383346,12/30/2020 11:00AM
74829,555,7,539,12/30/2020,1474,376.52645861601087,4.74898236092266,9,6.1058344640434195,12/30/2020 11:00AM
73165,546,2,482,12/30/2020,6720,81.25,0.29761904761904767,62,9.226190476190476,12/30/2020 11:00AM
74462,536,6,449,12/30/2020,7495,71.51434289526351,0.800533689126084,81,10.807204803202135,12/30/2020 11:00AM
73750,534,2,469,12/30/2020,7485,71.34268537074148,0.26720106880427524,63,8.416833667334668,12/30/2020 11:00AM
74859,523,5,430,12/30/2020,6032,86.70424403183023,0.8289124668435014,88,14.588859416445624,12/30/2020 11:00AM
74948,516,3,445,12/30/2020,11862,43.50025290844714,0.25290844714213456,68,5.732591468555049,12/30/2020 11:00AM
74848,509,4,441,12/30/2020,7911,64.34079130324864,0.5056250790039186,64,8.090001264062698,12/30/2020 11:00AM
73052,492,4,434,12/30/2020,6673,73.72995654128577,0.5994305409860632,54,8.092312303311854,12/30/2020 11:00AM
74015,490,7,438,12/30/2020,8834,55.467511885895405,0.7923930269413629,45,5.093955173194476,12/30/2020 11:00AM
74331,479,2,418,12/30/2020,7218,66.36187309504017,0.2770850651149903,59,8.174009420892215,12/30/2020 11:00AM
74834,476,12,418,12/30/2020,7712,61.72199170124482,1.5560165975103732,46,5.964730290456431,12/30/2020 11:00AM
74937,475,7,422,12/30/2020,5492,86.48943918426804,1.2745812090313182,46,8.375819373634377,12/30/2020 11:00AM
74884,474,4,383,12/30/2020,5731,82.70807886930727,0.6979584714709475,87,15.180596754493108,12/30/2020 11:00AM
74730,465,1,415,12/30/2020,4800,96.875,0.20833333333333334,49,10.208333333333334,12/30/2020 11:00AM
73077,463,3,396,12/30/2020,6808,68.00822561692127,0.44065804935370156,64,9.400705052878966,12/30/2020 11:00AM
74020,463,5,390,12/30/2020,7371,62.813729480396155,0.678334011667345,68,9.22534255867589,12/30/2020 11:00AM
73742,462,2,419,12/30/2020,4384,105.38321167883213,0.4562043795620438,41,9.352189781021899,12/30/2020 11:00AM
73134,453,4,410,12/30/2020,5573,81.28476583527723,0.7177462766911897,39,6.998026197739099,12/30/2020 11:00AM
74108,453,2,406,12/30/2020,7612,59.51129795060431,0.26274303730951126,45,5.911718339464004,12/30/2020 11:00AM
73538,446,4,391,12/30/2020,6016,74.13563829787235,0.6648936170212766,51,8.477393617021276,12/30/2020 11:00AM
74352,444,0,372,12/30/2020,6756,65.71936056838366,0.0,72,10.657193605683837,12/30/2020 11:00AM
74959,442,1,416,12/30/2020,7150,61.81818181818182,0.13986013986013987,25,3.4965034965034967,12/30/2020 11:00AM
73084,431,7,373,12/30/2020,6878,62.66356498982262,1.0177377144518756,51,7.414946205292236,12/30/2020 11:00AM
73128,429,0,391,12/30/2020,4757,90.18288837502628,0.0,38,7.988227874710952,12/30/2020 11:00AM
73439,423,3,351,12/30/2020,7610,55.584756898817346,0.39421813403416556,69,9.067017082785808,12/30/2020 11:00AM
74047,422,6,353,12/30/2020,7317,57.67391007243406,0.8200082000820008,63,8.610086100861007,12/30/2020 11:00AM
73737,418,2,389,12/30/2020,3521,118.71627378585629,0.5680204487361545,27,7.668276057938086,12/30/2020 11:00AM
74864,412,3,361,12/30/2020,5149,80.01553699747524,0.5826374053214216,48,9.322198485142746,12/30/2020 11:00AM
74126,405,4,372,12/30/2020,10472,38.67456073338426,0.3819709702062643,29,2.7692895339954164,12/30/2020 11:00AM
74016,401,5,334,12/30/2020,5697,70.38792346849219,0.877654906090925,62,10.882920835527472,12/30/2020 11:00AM
74036,400,3,336,12/30/2020,7378,54.21523448088913,0.4066142586066685,61,8.267823258335593,12/30/2020 11:00AM
73460,396,4,334,12/30/2020,4609,85.91885441527445,0.8678672163159037,58,12.584074636580603,12/30/2020 11:00AM
73527,393,2,354,12/30/2020,5284,74.37547312641938,0.3785011355034065,37,7.002271006813021,12/30/2020 11:00AM
73049,393,3,343,12/30/2020,5858,67.08774325708433,0.5121201775349948,47,8.02321611471492,12/30/2020 11:00AM
74103,392,0,375,12/30/2020,2134,183.6925960637301,0.0,17,7.966260543580131,12/30/2020 11:00AM
74044,392,6,340,12/30/2020,7354,53.30432417731846,0.8158825129181398,46,6.255099265705739,12/30/2020 11:00AM
74073,391,2,335,12/30/2020,5459,71.62483971423337,0.3663674665689687,54,9.891921597362154,12/30/2020 11:00AM
73030,389,0,315,12/30/2020,4362,89.17927556166896,0.0,74,16.964695093993583,12/30/2020 11:00AM
74631,384,6,321,12/30/2020,7482,51.32317562149158,0.8019246190858059,57,7.618283881315156,12/30/2020 11:00AM
74048,378,6,319,12/30/2020,6213,60.840173829068085,0.9657170449058425,53,8.530500563334943,12/30/2020 11:00AM
73173,369,1,320,12/30/2020,3014,122.42866622428666,0.33178500331785005,48,15.925680159256803,12/30/2020 11:00AM
74365,366,2,304,12/30/2020,4479,81.71466845277963,0.44652824291136417,60,13.395847287340924,12/30/2020 11:00AM
73047,363,0,347,12/30/2020,5135,70.69133398247322,0.0,16,3.11587147030185,12/30/2020 11:00AM
73149,362,2,315,12/30/2020,5082,71.23179850452578,0.3935458480913026,45,8.85478158205431,12/30/2020 11:00AM
74058,358,3,288,12/30/2020,3946,90.72478459199189,0.7602635580334517,67,16.979219462747086,12/30/2020 11:00AM
74059,350,3,314,12/30/2020,5664,61.793785310734464,0.5296610169491526,33,5.826271186440678,12/30/2020 11:00AM
73103,350,1,308,12/30/2020,4924,71.0804224207961,0.20308692120227456,41,8.326563769293259,12/30/2020 11:00AM
74855,349,12,316,12/30/2020,4720,73.94067796610169,2.542372881355932,21,4.4491525423728815,12/30/2020 11:00AM
74962,348,3,297,12/30/2020,4490,77.5055679287305,0.6681514476614699,48,10.690423162583519,12/30/2020 11:00AM
73117,348,3,296,12/30/2020,5680,61.267605633802816,0.528169014084507,49,8.626760563380282,12/30/2020 11:00AM
73542,346,8,315,12/30/2020,4501,76.87180626527439,1.777382803821373,23,5.109975560986448,12/30/2020 11:00AM
74538,343,4,297,12/30/2020,4105,83.55663824604142,0.97442143727162,42,10.23142509135201,12/30/2020 11:00AM
74337,338,7,283,12/30/2020,4913,68.79706900061062,1.4247913698351313,48,9.769997964583757,12/30/2020 11:00AM
73098,331,2,283,12/30/2020,4394,75.32999544833864,0.4551661356395084,46,10.468821119708695,12/30/2020 11:00AM
74523,331,6,271,12/30/2020,6022,54.96512786449684,0.9963467286615741,54,8.967120557954168,12/30/2020 11:00AM
74056,329,4,289,12/30/2020,5152,63.85869565217392,0.7763975155279502,36,6.987577639751553,12/30/2020 11:00AM
73093,327,2,298,12/30/2020,3054,107.07269155206286,0.6548788474132285,27,8.840864440078585,12/30/2020 11:00AM
73006,326,3,276,12/30/2020,3178,102.5802391441158,0.9439899307740718,47,14.789175582127124,12/30/2020 11:00AM
74053,325,2,285,12/30/2020,4539,71.60167437761622,0.4406256884776382,38,8.371888081075127,12/30/2020 11:00AM
73105,324,1,283,12/30/2020,5409,59.900166389351085,0.18487705675725644,40,7.395082270290257,12/30/2020 11:00AM
73131,321,2,263,12/30/2020,3823,83.96547214229663,0.523149359142035,56,14.648182055976982,12/30/2020 11:00AM
74436,317,1,263,12/30/2020,5718,55.43896467296258,0.17488632388947184,53,9.268975166142006,12/30/2020 11:00AM
74441,317,3,270,12/30/2020,5855,54.141759180187876,0.5123825789923143,44,7.514944491887276,12/30/2020 11:00AM
73529,316,4,241,12/30/2020,5440,58.08823529411765,0.7352941176470588,71,13.051470588235295,12/30/2020 11:00AM
74965,312,2,254,12/30/2020,5055,61.72106824925816,0.3956478733926805,56,11.078140454995054,12/30/2020 11:00AM
73015,312,5,267,12/30/2020,3011,103.62005978080371,1.6605778811026237,40,13.28462304882099,12/30/2020 11:00AM
74116,312,0,280,12/30/2020,4044,77.1513353115727,0.0,32,7.91295746785361,12/30/2020 11:00AM
74120,308,0,277,12/30/2020,4988,61.74819566960706,0.0,31,6.214915797914996,12/30/2020 11:00AM
74029,306,4,266,12/30/2020,4971,61.55703077851539,0.8046670690002011,36,7.24200362100181,12/30/2020 11:00AM
73150,295,5,241,12/30/2020,4770,61.84486373165619,1.0482180293501049,49,10.272536687631026,12/30/2020 11:00AM
74872,293,0,255,12/30/2020,3263,89.79466748391052,0.0,38,11.645724793135152,12/30/2020 11:00AM
74578,288,3,229,12/30/2020,6138,46.9208211143695,0.4887585532746823,56,9.123492994460737,12/30/2020 11:00AM
73945,287,0,270,12/30/2020,2884,99.51456310679612,0.0,17,5.894590846047157,12/30/2020 11:00AM
74338,283,1,240,12/30/2020,5353,52.867550906034,0.18681113394358304,42,7.846067625630488,12/30/2020 11:00AM
74966,277,1,227,12/30/2020,3663,75.62107562107562,0.273000273000273,49,13.377013377013377,12/30/2020 11:00AM
74451,275,1,237,12/30/2020,4543,60.53268765133172,0.2201188641866608,37,8.14439797490645,12/30/2020 11:00AM
74647,271,1,231,12/30/2020,3586,75.57166759620746,0.2788622420524261,39,10.875627440044617,12/30/2020 11:00AM
74571,269,6,217,12/30/2020,3486,77.16580608146874,1.721170395869191,46,13.195639701663799,12/30/2020 11:00AM
74764,263,3,216,12/30/2020,3814,68.95647614053487,0.7865757734661772,44,11.536444677503933,12/30/2020 11:00AM
74347,258,5,223,12/30/2020,2927,88.14485821660404,1.7082336863682952,30,10.24940211820977,12/30/2020 11:00AM
74079,258,2,231,12/30/2020,4248,60.73446327683616,0.4708097928436911,25,5.885122410546139,12/30/2020 11:00AM
74849,256,3,208,12/30/2020,3061,83.63279973864749,0.9800718719372753,45,14.70107807905913,12/30/2020 11:00AM
73554,255,9,229,12/30/2020,3326,76.668671076368,2.705953096812989,17,5.111244738424534,12/30/2020 11:00AM
74421,254,3,223,12/30/2020,4717,53.84778460886156,0.6359974560101759,28,5.935976256094976,12/30/2020 11:00AM
