Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73701,3730,73,3515,09/29/2021,23646,157.74338154444726,3.087202909583016,142,6.0052440159012095,09/29/2021 11:00AM
74134,3722,36,3601,09/29/2021,16254,228.98978712932202,2.2148394241417497,85,5.229481973668021,09/29/2021 11:00AM
73132,3600,50,3445,09/29/2021,28199,127.66410156388524,1.7731125217206283,105,3.72353629561332,09/29/2021 11:00AM
73044,3561,66,3369,09/29/2021,23525,151.37088204038258,2.805526036131775,126,5.3560042507970245,09/29/2021 11:00AM
74021,3560,44,3403,09/29/2021,19907,178.8315667855528,2.210277791731552,113,5.676395237856031,09/29/2021 11:00AM
73109,3431,37,3321,09/29/2021,23144,148.2457656412029,1.5986864846180435,73,3.1541652264085727,09/29/2021 11:00AM
74105,3422,50,3310,09/29/2021,25046,136.62860336979958,1.9963267587638742,62,2.475445180867204,09/29/2021 11:00AM
73107,3419,42,3291,09/29/2021,25328,134.98894504106127,1.6582438408085913,86,3.3954516740366394,09/29/2021 11:00AM
74804,3324,63,3175,09/29/2021,20867,159.29457995878658,3.0191211003019123,86,4.121339914697849,09/29/2021 11:00AM
74019,3320,28,3215,09/29/2021,18185,182.56805059114654,1.539730547154248,77,4.234259004674182,09/29/2021 11:00AM
74115,3256,39,3114,09/29/2021,23347,139.4611727416799,1.6704501649034138,103,4.411701717565426,09/29/2021 11:00AM
73010,3232,41,3108,09/29/2021,19735,163.7699518621738,2.0775272358753485,83,4.205725867747656,09/29/2021 11:00AM
73020,3227,49,3044,09/29/2021,23966,134.64908620545773,2.0445631311023953,134,5.591254276892264,09/29/2021 11:00AM
73127,3221,32,3095,09/29/2021,25134,128.15309938728416,1.2731757778308268,94,3.7399538473780534,09/29/2021 11:00AM
74354,3199,44,3076,09/29/2021,17926,178.4558741492804,2.4545353118375544,79,4.407006582617427,09/29/2021 11:00AM
74801,3192,41,3046,09/29/2021,22194,143.82265477155988,1.8473461295845723,105,4.731008380643417,09/29/2021 11:00AM
73129,3157,40,3026,09/29/2021,19764,159.73487148350537,2.0238818053025702,91,4.604331107063348,09/29/2021 11:00AM
74960,3121,42,3031,09/29/2021,13497,231.23657108987183,3.111802622805068,48,3.556345854634363,09/29/2021 11:00AM
73036,3069,50,2964,09/29/2021,20920,146.70172084130022,2.390057361376673,55,2.6290630975143405,09/29/2021 11:00AM
74601,3059,62,2906,09/29/2021,19051,160.568999002677,3.254422340034644,91,4.776652144244397,09/29/2021 11:00AM
73135,3034,37,2896,09/29/2021,22790,133.12856516015796,1.6235190873189995,101,4.4317683194383495,09/29/2021 11:00AM
73521,3022,59,2896,09/29/2021,20676,146.1597988005417,2.8535500096730506,67,3.240472044882956,09/29/2021 11:00AM
74075,3015,12,2944,09/29/2021,24891,121.12811859708327,0.48210196456550564,59,2.3703346591137358,09/29/2021 11:00AM
73018,3007,82,2836,09/29/2021,20214,148.75828633620264,4.056594439497378,89,4.402889086771544,09/29/2021 11:00AM
73130,2917,48,2794,09/29/2021,20604,141.57445156280335,2.3296447291788005,75,3.6400698893418753,09/29/2021 11:00AM
73507,2903,38,2737,09/29/2021,22480,129.13701067615656,1.690391459074733,128,5.693950177935943,09/29/2021 11:00AM
73942,2880,33,2806,09/29/2021,13454,214.06273227293,2.452802140627323,41,3.0474208413854615,09/29/2021 11:00AM
73003,2857,27,2755,09/29/2021,24147,118.31697519360583,1.1181513231457323,75,3.1059758976270344,09/29/2021 11:00AM
73139,2846,41,2731,09/29/2021,17563,162.04520867733302,2.334453111655184,74,4.213403177133747,09/29/2021 11:00AM
74429,2841,45,2707,09/29/2021,15208,186.80957390846922,2.958968963703314,89,5.852183061546555,09/29/2021 11:00AM
73115,2820,50,2663,09/29/2021,21032,134.08139977177632,2.3773297831875237,107,5.087485736021302,09/29/2021 11:00AM
73008,2761,33,2642,09/29/2021,20240,136.41304347826085,1.6304347826086956,86,4.24901185770751,09/29/2021 11:00AM
74135,2741,49,2635,09/29/2021,20849,131.46913521032184,2.35023262506595,57,2.7339440740563097,09/29/2021 11:00AM
74145,2709,26,2610,09/29/2021,18580,145.80193756727664,1.3993541442411195,73,3.9289558665231428,09/29/2021 11:00AM
74401,2696,55,2529,09/29/2021,15972,168.7953919358878,3.443526170798898,112,7.012271475081392,09/29/2021 11:00AM
74112,2684,31,2569,09/29/2021,20892,128.47022783840706,1.4838215584912886,84,4.02067777139575,09/29/2021 11:00AM
74146,2659,21,2548,09/29/2021,16130,164.84810911345318,1.3019218846869187,90,5.579665220086794,09/29/2021 11:00AM
74129,2655,54,2514,09/29/2021,19467,136.38465094775776,2.7739251040221915,87,4.469101556480197,09/29/2021 11:00AM
73501,2579,49,2434,09/29/2021,20617,125.09094436629967,2.376679439297667,96,4.656351554542368,09/29/2021 11:00AM
74361,2550,40,2440,09/29/2021,16590,153.70705244122965,2.4110910186859553,70,4.219409282700422,09/29/2021 11:00AM
74955,2515,29,2412,09/29/2021,15122,166.31397963232376,1.9177357492395186,74,4.8935326015077365,09/29/2021 11:00AM
73114,2488,36,2378,09/29/2021,18312,135.86719091306247,1.965923984272608,74,4.041065967671472,09/29/2021 11:00AM
74107,2483,51,2352,09/29/2021,19734,125.82345191040845,2.584372149589541,80,4.053917097395358,09/29/2021 11:00AM
74070,2426,28,2346,09/29/2021,15183,159.78396891259962,1.8441678192715536,52,3.4248830929328853,09/29/2021 11:00AM
74033,2348,39,2252,09/29/2021,11999,195.68297358113176,3.2502708559046587,57,4.750395866322194,09/29/2021 11:00AM
74344,2328,65,2199,09/29/2021,15322,151.93838924422397,4.242266022712439,64,4.177000391593787,09/29/2021 11:00AM
74447,2324,54,2202,09/29/2021,16391,141.78512598377156,3.294490879140992,68,4.148618144103471,09/29/2021 11:00AM
73108,2313,28,2221,09/29/2021,15156,152.61282660332543,1.8474531538664556,64,4.22275006598047,09/29/2021 11:00AM
74467,2274,50,2123,09/29/2021,15147,150.12873836403247,3.3009836931405556,101,6.667987060143923,09/29/2021 11:00AM
74301,2198,23,2135,09/29/2021,11499,191.14705626576222,2.000173928167667,40,3.4785633533350726,09/29/2021 11:00AM
74110,2171,38,2071,09/29/2021,14812,146.57034836618956,2.565487442614097,62,4.18579530110721,09/29/2021 11:00AM
73096,2146,36,2072,09/29/2021,13684,156.82548962291727,2.630809704764689,38,2.776965799473838,09/29/2021 11:00AM
73142,2145,31,2055,09/29/2021,14302,149.97902391273948,2.1675290169207106,59,4.125297161236191,09/29/2021 11:00AM
74953,2128,25,2058,09/29/2021,12052,176.56820444739463,2.074344507135745,45,3.733820112844341,09/29/2021 11:00AM
74106,2105,39,1994,09/29/2021,18075,116.45919778699862,2.1576763485477177,72,3.983402489626556,09/29/2021 11:00AM
73801,2080,28,1972,09/29/2021,15529,133.94294545688712,1.8030781119196342,80,5.151651748341813,09/29/2021 11:00AM
74127,2036,46,1919,09/29/2021,15724,129.483591961333,2.9254642584584074,71,4.515390485881455,09/29/2021 11:00AM
73025,2018,16,1954,09/29/2021,13019,155.00422459482297,1.2289730394039482,48,3.6869191182118444,09/29/2021 11:00AM
74525,2016,23,1939,09/29/2021,9492,212.38938053097345,2.423093131057733,54,5.689001264222504,09/29/2021 11:00AM
73601,1986,69,1897,09/29/2021,10238,193.9831998437195,6.739597577651885,20,1.9535065442469235,09/29/2021 11:00AM
74728,1929,49,1826,09/29/2021,11342,170.07582436959973,4.320225709751367,54,4.761065067889261,09/29/2021 11:00AM
74114,1924,20,1869,09/29/2021,16175,118.94899536321483,1.2364760432766615,35,2.1638330757341575,09/29/2021 11:00AM
74003,1923,31,1836,09/29/2021,14194,135.47978018881219,2.1840214175003525,56,3.945329012258701,09/29/2021 11:00AM
73089,1919,25,1856,09/29/2021,12689,151.23335172196388,1.9702104184726927,38,2.994719836078493,09/29/2021 11:00AM
73068,1901,27,1833,09/29/2021,12458,152.59271151067588,2.167282067747632,41,3.2910579547278855,09/29/2021 11:00AM
74128,1885,28,1804,09/29/2021,13005,144.94425221068818,2.153018069973087,53,4.075355632449058,09/29/2021 11:00AM
73080,1854,32,1786,09/29/2021,9436,196.48155998304367,3.3912674862229757,36,3.8151759220008477,09/29/2021 11:00AM
74023,1853,27,1795,09/29/2021,11396,162.6009126009126,2.369252369252369,31,2.72025272025272,09/29/2021 11:00AM
74604,1844,35,1776,09/29/2021,12597,146.38405969675318,2.778439310947051,33,2.619671350321505,09/29/2021 11:00AM
74868,1844,45,1762,09/29/2021,13443,137.17176225544895,3.347467083240348,37,2.7523618239976195,09/29/2021 11:00AM
73644,1842,31,1766,09/29/2021,14668,125.57949277338423,2.1134442323425144,45,3.067902917916553,09/29/2021 11:00AM
73122,1783,23,1715,09/29/2021,12789,139.41668621471578,1.7984205176323402,45,3.518648838845883,09/29/2021 11:00AM
73045,1778,25,1692,09/29/2021,11293,157.44266359691844,2.2137607367395735,61,5.401576197644559,09/29/2021 11:00AM
74948,1720,12,1671,09/29/2021,11862,145.00084302815713,1.0116337885685383,37,3.119204181419659,09/29/2021 11:00AM
74463,1712,5,1630,09/29/2021,2145,798.1351981351982,2.331002331002331,77,35.8974358974359,09/29/2021 11:00AM
74745,1708,30,1636,09/29/2021,9499,179.8084008843036,3.1582271818086114,42,4.421518054532056,09/29/2021 11:00AM
74873,1694,20,1621,09/29/2021,11863,142.79693163617972,1.6859141869678833,53,4.467672595464891,09/29/2021 11:00AM
73065,1683,15,1626,09/29/2021,8404,200.26178010471205,1.7848643503093764,42,4.997620180866254,09/29/2021 11:00AM
73005,1681,37,1603,09/29/2021,9585,175.37819509650495,3.8601982263954095,41,4.277516953573292,09/29/2021 11:00AM
73078,1652,11,1601,09/29/2021,10718,154.13323381227843,1.0263108788953161,40,3.732039559619332,09/29/2021 11:00AM
74346,1651,22,1572,09/29/2021,7479,220.75143735793557,2.9415697285733384,57,7.62133975130365,09/29/2021 11:00AM
74851,1628,24,1555,09/29/2021,10783,150.9783919131967,2.225725679310025,49,4.544189928591301,09/29/2021 11:00AM
73111,1617,46,1502,09/29/2021,11368,142.24137931034483,4.046446164672766,69,6.0696692470091484,09/29/2021 11:00AM
73118,1615,14,1562,09/29/2021,14087,114.64470788670405,0.9938240931355151,39,2.7685099737346492,09/29/2021 11:00AM
74104,1591,17,1537,09/29/2021,11454,138.9034398463419,1.4841976602060416,37,3.2303125545660905,09/29/2021 11:00AM
74434,1577,22,1526,09/29/2021,8583,183.7352906909006,2.563206338110218,29,3.3787719911452876,09/29/2021 11:00AM
73075,1565,35,1499,09/29/2021,9564,163.6344625679632,3.659556670849017,31,3.241321622751987,09/29/2021 11:00AM
73086,1563,30,1496,09/29/2021,8687,179.92402440428225,3.453436168988143,37,4.259237941752043,09/29/2021 11:00AM
73106,1555,11,1511,09/29/2021,12683,122.60506189387368,0.8673026886383347,33,2.6019080659150045,09/29/2021 11:00AM
73051,1535,28,1481,09/29/2021,10399,147.6103471487643,2.692566592941629,26,2.5002404077315123,09/29/2021 11:00AM
73026,1514,14,1448,09/29/2021,10338,146.44999032694912,1.3542271232346683,52,5.029986457728767,09/29/2021 11:00AM
74132,1485,19,1437,09/29/2021,9252,160.5058365758755,2.053610030263727,29,3.1344574146130566,09/29/2021 11:00AM
73055,1471,23,1390,09/29/2021,10034,146.6015547139725,2.2922064979071157,58,5.780346820809248,09/29/2021 11:00AM
73446,1423,12,1383,09/29/2021,8482,167.76703607639706,1.4147606696533837,28,3.3011082291912284,09/29/2021 11:00AM
74743,1419,29,1337,09/29/2021,8397,168.98892461593425,3.4536143860902704,53,6.31177801595808,09/29/2021 11:00AM
74010,1407,43,1320,09/29/2021,10669,131.8774018183522,4.030368356921924,44,4.124097853594526,09/29/2021 11:00AM
74857,1342,14,1290,09/29/2021,8911,150.60038155089214,1.5710919088766695,38,4.264392324093817,09/29/2021 11:00AM
74432,1339,40,1269,09/29/2021,9278,144.31989652942445,4.311273981461523,30,3.2334554860961413,09/29/2021 11:00AM
73717,1316,18,1262,09/29/2021,7031,187.17109941686815,2.560091025458683,36,5.120182050917366,09/29/2021 11:00AM
74426,1312,36,1252,09/29/2021,9688,135.42526837324525,3.7159372419488026,24,2.477291494632535,09/29/2021 11:00AM
74437,1308,35,1243,09/29/2021,9822,133.1704337202199,3.5634290368560375,30,3.0543677458766036,09/29/2021 11:00AM
73448,1282,21,1236,09/29/2021,6295,203.65369340746625,3.335980937251787,25,3.9714058776806986,09/29/2021 11:00AM
74126,1274,22,1202,09/29/2021,10472,121.65775401069519,2.100840336134454,50,4.774637127578304,09/29/2021 11:00AM
73116,1246,35,1184,09/29/2021,9205,135.36121673003802,3.802281368821293,27,2.933188484519283,09/29/2021 11:00AM
73179,1223,5,1188,09/29/2021,5299,230.7982638233629,0.9435742592942065,30,5.661445555765239,09/29/2021 11:00AM
73439,1206,11,1165,09/29/2021,7610,158.47568988173455,1.445466491458607,30,3.9421813403416555,09/29/2021 11:00AM
74015,1176,20,1132,09/29/2021,8834,133.12202852614897,2.2639800769753227,24,2.716776092370387,09/29/2021 11:00AM
74020,1157,23,1115,09/29/2021,7371,156.96649029982362,3.120336453669787,19,2.5776692443359113,09/29/2021 11:00AM
74352,1150,11,1112,09/29/2021,6756,170.21906453522794,1.6281823564239193,27,3.996447602131439,09/29/2021 11:00AM
73165,1135,16,1087,09/29/2021,6720,168.89880952380955,2.3809523809523814,32,4.761904761904763,09/29/2021 11:00AM
73538,1135,12,1071,09/29/2021,6016,188.66356382978725,1.9946808510638296,52,8.643617021276595,09/29/2021 11:00AM
74044,1125,29,1065,09/29/2021,7354,152.9779711721512,3.943432145771009,31,4.215392983410389,09/29/2021 11:00AM
74462,1101,17,1059,09/29/2021,7495,146.89793195463645,2.268178785857238,25,3.33555703802535,09/29/2021 11:00AM
74108,1091,15,1034,09/29/2021,7612,143.32632685233844,1.9705727798213346,42,5.517603783499737,09/29/2021 11:00AM
73052,1061,19,1031,09/29/2021,6673,158.99895099655328,2.8472950696838004,11,1.6484339877116738,09/29/2021 11:00AM
74048,1052,12,994,09/29/2021,6213,169.32238854015773,1.931434089811685,46,7.40383067761146,09/29/2021 11:00AM
74036,1040,17,992,09/29/2021,7378,140.95960965031173,2.304147465437788,31,4.201680672268908,09/29/2021 11:00AM
74859,1037,16,1004,09/29/2021,6032,171.91644562334218,2.6525198938992043,17,2.8183023872679045,09/29/2021 11:00AM
73750,1035,21,998,09/29/2021,7485,138.27655310621242,2.80561122244489,16,2.137608550434202,09/29/2021 11:00AM
74047,1031,16,977,09/29/2021,7317,140.90474238075714,2.186688533552002,38,5.193385267186005,09/29/2021 11:00AM
74730,1016,12,966,09/29/2021,4800,211.66666666666666,2.5,38,7.916666666666667,09/29/2021 11:00AM
74331,1010,10,978,09/29/2021,7218,139.92795788307012,1.3854253255749516,22,3.047935716264893,09/29/2021 11:00AM
74959,998,3,982,09/29/2021,7150,139.58041958041957,0.4195804195804196,13,1.8181818181818181,09/29/2021 11:00AM
74035,993,7,964,09/29/2021,4223,235.1408950982714,1.6575893914278947,22,5.209566658773384,09/29/2021 11:00AM
74016,993,23,945,09/29/2021,5697,174.3022643496577,4.037212568018255,25,4.388274530454625,09/29/2021 11:00AM
73077,985,17,947,09/29/2021,6808,144.68272620446535,2.497062279670975,21,3.0846063454759105,09/29/2021 11:00AM
74834,977,26,932,09/29/2021,7712,126.68568464730289,3.371369294605809,19,2.4636929460580914,09/29/2021 11:00AM
73169,959,3,947,09/29/2021,2247,426.791277258567,1.335113484646195,9,4.005340453938585,09/29/2021 11:00AM
73102,958,8,935,09/29/2021,4996,191.75340272217775,1.6012810248198557,15,3.00240192153723,09/29/2021 11:00AM
73841,954,2,949,09/29/2021,1329,717.8329571106094,1.5048908954100828,3,2.257336343115124,09/29/2021 11:00AM
73662,951,19,921,09/29/2021,6447,147.51046998604,2.947107181634869,11,1.7062199472622925,09/29/2021 11:00AM
74365,951,12,900,09/29/2021,4479,212.32417950435365,2.6791694574681846,39,8.707300736771602,09/29/2021 11:00AM
74965,950,5,919,09/29/2021,5055,187.93273986152326,0.9891196834817012,26,5.143422354104847,09/29/2021 11:00AM
73527,944,12,902,09/29/2021,5284,178.65253595760788,2.2710068130204393,30,5.677517032551098,09/29/2021 11:00AM
73134,923,9,896,09/29/2021,5573,165.61995334649203,1.6149291225551767,18,3.2298582451103535,09/29/2021 11:00AM
74523,901,19,859,09/29/2021,6022,149.6180670873464,3.155097974094985,23,3.8193291265360343,09/29/2021 11:00AM
74631,893,31,845,09/29/2021,7482,119.35311414060412,4.143277198609997,17,2.27211975407645,09/29/2021 11:00AM
74848,873,22,841,09/29/2021,7911,110.35267349260523,2.7809379345215524,10,1.2640626975097964,09/29/2021 11:00AM
74073,872,6,837,09/29/2021,5459,159.73621542407034,1.099102399706906,29,5.312328265250046,09/29/2021 11:00AM
73030,868,18,827,09/29/2021,4362,198.9912883998166,4.126547455295736,23,5.27281063732233,09/29/2021 11:00AM
74441,860,8,829,09/29/2021,5855,146.88300597779676,1.3663535439795047,23,3.9282664389410757,09/29/2021 11:00AM
73084,859,19,813,09/29/2021,6878,124.89095667345158,2.7624309392265194,27,3.9255597557429485,09/29/2021 11:00AM
74884,853,26,802,09/29/2021,5731,148.83964404117955,4.536730064561159,25,4.362240446693422,09/29/2021 11:00AM
74937,852,12,822,09/29/2021,5492,155.1347414420976,2.1849963583394025,18,3.2774945375091042,09/29/2021 11:00AM
74029,845,17,811,09/29/2021,4971,169.9859183262925,3.4198350432508553,17,3.4198350432508553,09/29/2021 11:00AM
73128,834,7,805,09/29/2021,4757,175.32058019760353,1.471515661130965,22,4.624763506411604,09/29/2021 11:00AM
73117,833,17,797,09/29/2021,5680,146.6549295774648,2.992957746478873,19,3.345070422535211,09/29/2021 11:00AM
73049,831,11,798,09/29/2021,5858,141.8572891771936,1.8777739842949812,22,3.7555479685899624,09/29/2021 11:00AM
74578,826,10,798,09/29/2021,6138,134.57152166829587,1.6291951775822744,18,2.932551319648094,09/29/2021 11:00AM
73460,815,24,773,09/29/2021,4609,176.82794532436537,5.207203297895423,18,3.9054024734215664,09/29/2021 11:00AM
74436,813,14,756,09/29/2021,5718,142.18258132214063,2.448408534452606,43,7.520111927247289,09/29/2021 11:00AM
74962,800,15,754,09/29/2021,4490,178.17371937639197,3.34075723830735,31,6.904231625835189,09/29/2021 11:00AM
73529,800,21,752,09/29/2021,5440,147.05882352941177,3.860294117647059,27,4.963235294117647,09/29/2021 11:00AM
73173,796,4,763,09/29/2021,3014,264.10086264100863,1.3271400132714002,29,9.62176509621765,09/29/2021 11:00AM
73149,780,13,740,09/29/2021,5082,153.48288075560805,2.5580480125934675,27,5.312868949232586,09/29/2021 11:00AM
74059,779,5,749,09/29/2021,5664,137.53531073446328,0.8827683615819208,25,4.413841807909605,09/29/2021 11:00AM
73742,775,13,747,09/29/2021,4384,176.77919708029196,2.9653284671532845,15,3.4215328467153285,09/29/2021 11:00AM
74056,766,13,730,09/29/2021,5152,148.6801242236025,2.5232919254658386,23,4.464285714285714,09/29/2021 11:00AM
74337,764,23,705,09/29/2021,4913,155.50580093629145,4.681457358029717,36,7.327498473437818,09/29/2021 11:00AM
74538,754,16,714,09/29/2021,4105,183.6784409257004,3.89768574908648,24,5.8465286236297205,09/29/2021 11:00AM
73105,751,13,721,09/29/2021,5409,138.84266962469957,2.4034017378443338,17,3.1429099648733594,09/29/2021 11:00AM
73741,744,2,741,09/29/2021,1712,434.57943925233644,1.1682242990654206,1,0.5841121495327103,09/29/2021 11:00AM
74053,743,8,708,09/29/2021,4539,163.6924432694426,1.7625027539105529,27,5.948446794448116,09/29/2021 11:00AM
74338,730,8,712,09/29/2021,5353,136.3721277788156,1.4944890715486643,10,1.8681113394358304,09/29/2021 11:00AM
74864,729,11,699,09/29/2021,5149,141.58088949310547,2.1363371528452126,19,3.6900369003690034,09/29/2021 11:00AM
74954,719,7,690,09/29/2021,5194,138.42895648825566,1.3477088948787064,22,4.235656526761648,09/29/2021 11:00AM
74103,703,6,690,09/29/2021,2134,329.42830365510775,2.8116213683223994,7,3.2802249297094654,09/29/2021 11:00AM
74058,673,24,643,09/29/2021,3946,170.5524581855043,6.0821084642676135,6,1.5205271160669034,09/29/2021 11:00AM
73150,671,11,644,09/29/2021,4770,140.67085953878404,2.306079664570231,16,3.3542976939203353,09/29/2021 11:00AM
73098,664,14,629,09/29/2021,4394,151.1151570323168,3.1861629494765586,21,4.779244424214839,09/29/2021 11:00AM
73443,664,12,634,09/29/2021,3885,170.91377091377092,3.088803088803089,18,4.633204633204633,09/29/2021 11:00AM
73006,653,8,623,09/29/2021,3178,205.4751415984896,2.5173064820641913,22,6.922592825676526,09/29/2021 11:00AM
74571,653,16,617,09/29/2021,3486,187.32071141709696,4.589787722317842,20,5.737234652897304,09/29/2021 11:00AM
73103,652,5,634,09/29/2021,4924,132.412672623883,1.0154346060113728,13,2.6401299756295695,09/29/2021 11:00AM
74120,649,4,629,09/29/2021,4988,130.112269446672,0.8019246190858059,16,3.2076984763432237,09/29/2021 11:00AM
74421,644,7,611,09/29/2021,4717,136.52745389018446,1.483994064023744,26,5.511977952088191,09/29/2021 11:00AM
73737,639,20,605,09/29/2021,3521,181.48253337120138,5.680204487361545,14,3.976143141153081,09/29/2021 11:00AM
74451,636,8,593,09/29/2021,4543,139.99559762271628,1.7609509134932864,35,7.704160246533128,09/29/2021 11:00AM
74079,631,13,591,09/29/2021,4248,148.54048964218455,3.060263653483992,27,6.355932203389831,09/29/2021 11:00AM
74855,627,21,590,09/29/2021,4720,132.83898305084745,4.4491525423728815,16,3.389830508474576,09/29/2021 11:00AM
74116,614,7,593,09/29/2021,4044,151.82987141444116,1.7309594460929771,14,3.4619188921859543,09/29/2021 11:00AM
74966,612,2,593,09/29/2021,3663,167.07616707616708,0.546000546000546,17,4.641004641004641,09/29/2021 11:00AM
74902,611,4,597,09/29/2021,4102,148.95173086299366,0.9751340809361286,10,2.4378352023403216,09/29/2021 11:00AM
73772,606,3,584,09/29/2021,3997,151.61371028271202,0.7505629221916438,19,4.7535651738804106,09/29/2021 11:00AM
74347,587,7,569,09/29/2021,2927,200.54663477963786,2.3915271609156132,11,3.7581141100102493,09/29/2021 11:00AM
73093,578,4,565,09/29/2021,3054,189.25998690242304,1.309757694826457,9,2.9469548133595285,09/29/2021 11:00AM
74881,577,15,548,09/29/2021,5282,109.23892464975388,2.839833396440742,14,2.6505111700113595,09/29/2021 11:00AM
73047,576,3,559,09/29/2021,5135,112.1713729308666,0.5842259006815969,14,2.726387536514119,09/29/2021 11:00AM
74829,575,9,565,09/29/2021,1474,390.09497964721845,6.1058344640434195,1,0.6784260515603798,09/29/2021 11:00AM
73463,574,16,541,09/29/2021,3451,166.3286004056795,4.636337293538105,17,4.926108374384237,09/29/2021 11:00AM
