Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74848,177,3,146,09/12/2020,7911,22.373909745923395,0.37921880925293894,28,3.5393755530274302,09/13/2020 11:00AM
74023,177,2,147,09/12/2020,11396,15.531765531765533,0.1755001755001755,28,2.457002457002457,09/13/2020 11:00AM
74108,175,0,161,09/12/2020,7612,22.990015764582235,0.0,14,1.8392012611665791,09/13/2020 11:00AM
73044,175,0,147,09/12/2020,23525,7.438894792773645,0.0,28,1.1902231668437833,09/13/2020 11:00AM
74948,172,3,144,09/12/2020,11862,14.500084302815713,0.25290844714213456,25,2.1075703928511214,09/13/2020 11:00AM
73111,171,2,154,09/12/2020,11368,15.04222378606615,0.17593244194229415,15,1.319493314567206,09/13/2020 11:00AM
74401,168,2,131,09/12/2020,15972,10.518407212622089,0.12521913348359628,35,2.191334835962935,09/13/2020 11:00AM
73065,163,2,135,09/12/2020,8404,19.39552594002856,0.23798191337458352,26,3.0937648738695858,09/13/2020 11:00AM
73116,161,0,134,09/12/2020,9205,17.49049429657795,0.0,27,2.933188484519283,09/13/2020 11:00AM
73089,161,2,137,09/12/2020,12689,12.688155094964142,0.15761683347781544,22,1.7337851682559697,09/13/2020 11:00AM
73025,159,0,144,09/12/2020,13019,12.212919579076734,0.0,15,1.1521622244412013,09/13/2020 11:00AM
73507,157,2,137,09/12/2020,22480,6.983985765124555,0.08896797153024912,18,0.800711743772242,09/13/2020 11:00AM
74868,154,3,123,09/12/2020,13443,11.455776240422525,0.2231644722160232,28,2.0828684073495496,09/13/2020 11:00AM
74884,154,1,131,09/12/2020,5731,26.871401151631478,0.17448961786773687,22,3.838771593090211,09/13/2020 11:00AM
74010,153,6,128,09/12/2020,10669,14.340612990908237,0.5623769800356172,19,1.7808604367794545,09/13/2020 11:00AM
74126,149,2,139,09/12/2020,10472,14.228418640183348,0.19098548510313215,8,0.7639419404125286,09/13/2020 11:00AM
74116,146,0,137,09/12/2020,4044,36.102868447082095,0.0,9,2.225519287833828,09/13/2020 11:00AM
74361,144,3,130,09/12/2020,16590,8.679927667269439,0.18083182640144665,11,0.6630500301386377,09/13/2020 11:00AM
74301,142,1,88,09/12/2020,11499,12.348899904339508,0.08696408383337682,53,4.609096443168971,09/13/2020 11:00AM
74959,140,1,119,09/12/2020,7150,19.580419580419584,0.13986013986013987,20,2.797202797202797,09/13/2020 11:00AM
73742,139,2,126,09/12/2020,4384,31.706204379562042,0.4562043795620438,11,2.509124087591241,09/13/2020 11:00AM
73026,137,3,109,09/12/2020,10338,13.252079705939254,0.2901915264074289,25,2.418262720061908,09/13/2020 11:00AM
74462,137,3,107,09/12/2020,7495,18.27885256837892,0.400266844563042,27,3.6024016010673785,09/13/2020 11:00AM
74525,136,0,123,09/12/2020,9492,14.327855035819638,0.0,13,1.369574378423936,09/13/2020 11:00AM
74432,136,2,109,09/12/2020,9278,14.658331536969174,0.2155636990730761,25,2.694546238413451,09/13/2020 11:00AM
73179,135,2,120,09/12/2020,5299,25.476505000943575,0.3774297037176826,13,2.453293074164937,09/13/2020 11:00AM
73096,132,0,105,09/12/2020,13684,9.64630225080386,0.0,27,1.9731072785735166,09/13/2020 11:00AM
73075,130,1,115,09/12/2020,9564,13.592639063153493,0.10455876202425762,14,1.4638226683396067,09/13/2020 11:00AM
73047,125,0,122,09/12/2020,5135,24.342745861733203,0.0,3,0.5842259006815969,09/13/2020 11:00AM
74020,124,3,112,09/12/2020,7371,16.822683489350155,0.40700040700040696,9,1.221001221001221,09/13/2020 11:00AM
74962,124,2,95,09/12/2020,4490,27.616926503340757,0.44543429844098,27,6.013363028953229,09/13/2020 11:00AM
74873,123,0,82,09/12/2020,11863,10.368372249852483,0.0,41,3.456124083284161,09/13/2020 11:00AM
74426,123,2,108,09/12/2020,9688,12.696118909991743,0.20644095788604458,13,1.34186622625929,09/13/2020 11:00AM
74346,120,1,110,09/12/2020,7479,16.044925792218212,0.13370771493515177,9,1.203369434416366,09/13/2020 11:00AM
73945,118,0,112,09/12/2020,2884,40.915395284327325,0.0,6,2.0804438280166435,09/13/2020 11:00AM
74015,114,0,100,09/12/2020,8834,12.904686438759338,0.0,14,1.5847860538827259,09/13/2020 11:00AM
73078,113,1,100,09/12/2020,10718,10.543011755924612,0.09330098899048331,12,1.1196118678857996,09/13/2020 11:00AM
74604,113,5,95,09/12/2020,12597,8.970389775343335,0.39691990156386436,13,1.0319917440660473,09/13/2020 11:00AM
73149,113,0,98,09/12/2020,5082,22.2353404171586,0.0,15,2.9515938606847696,09/13/2020 11:00AM
74331,109,0,100,09/12/2020,7218,15.101136048766971,0.0,9,1.2468827930174564,09/13/2020 11:00AM
73084,109,1,92,09/12/2020,6878,15.847630125036348,0.14539110206455363,16,2.326257633032858,09/13/2020 11:00AM
74834,107,8,89,09/12/2020,7712,13.87448132780083,1.037344398340249,10,1.2966804979253113,09/13/2020 11:00AM
73128,107,0,99,09/12/2020,4757,22.49316796300189,0.0,8,1.6817321841496742,09/13/2020 11:00AM
73750,105,0,88,09/12/2020,7485,14.02805611222445,0.0,17,2.2712090848363395,09/13/2020 11:00AM
73134,103,1,92,09/12/2020,5573,18.481966624798133,0.17943656917279743,10,1.7943656917279742,09/13/2020 11:00AM
73644,103,1,76,09/12/2020,14668,7.022088901008999,0.06817562039814562,26,1.7725661303517861,09/13/2020 11:00AM
74352,103,0,82,09/12/2020,6756,15.245707519242155,0.0,21,3.108348134991119,09/13/2020 11:00AM
74434,101,4,79,09/12/2020,8583,11.767447279506,0.4660375160200396,18,2.0971688220901785,09/13/2020 11:00AM
73446,101,1,90,09/12/2020,8482,11.907568969582645,0.11789672247111531,10,1.1789672247111531,09/13/2020 11:00AM
74857,99,2,78,09/12/2020,8911,11.109864212770733,0.22444170126809562,19,2.1321961620469083,09/13/2020 11:00AM
74073,97,2,79,09/12/2020,5459,17.768822128594984,0.3663674665689687,16,2.9309397325517494,09/13/2020 11:00AM
74120,96,0,85,09/12/2020,4988,19.246190858059343,0.0,11,2.2052927024859663,09/13/2020 11:00AM
73801,95,0,68,09/12/2020,15529,6.117586451155902,0.0,27,1.7386824650653616,09/13/2020 11:00AM
73045,94,0,75,09/12/2020,11293,8.323740370140793,0.0,19,1.6824581599220756,09/13/2020 11:00AM
74047,92,2,80,09/12/2020,7317,12.573459067924013,0.27333606669400023,10,1.3666803334700013,09/13/2020 11:00AM
74036,91,3,68,09/12/2020,7378,12.333965844402277,0.4066142586066685,20,2.7107617240444566,09/13/2020 11:00AM
74730,88,1,74,09/12/2020,4800,18.333333333333332,0.20833333333333334,13,2.7083333333333335,09/13/2020 11:00AM
73105,87,0,78,09/12/2020,5409,16.08430393788131,0.0,9,1.663893510815308,09/13/2020 11:00AM
74044,86,3,67,09/12/2020,7354,11.694316018493337,0.4079412564590699,16,2.175686701115039,09/13/2020 11:00AM
73554,86,8,72,09/12/2020,3326,25.856885147324114,2.4052916416115453,6,1.8039687312086592,09/13/2020 11:00AM
73448,86,0,72,09/12/2020,6295,13.661636219221604,0.0,14,2.2239872915011913,09/13/2020 11:00AM
74016,86,0,73,09/12/2020,5697,15.095664384763912,0.0,13,2.281902755836405,09/13/2020 11:00AM
74436,83,1,72,09/12/2020,5718,14.515564882826164,0.17488632388947184,10,1.7488632388947185,09/13/2020 11:00AM
73103,83,1,70,09/12/2020,4924,16.856214459788788,0.20308692120227456,12,2.437043054427295,09/13/2020 11:00AM
74965,82,2,74,09/12/2020,5055,16.2215628090999,0.3956478733926805,6,1.1869436201780414,09/13/2020 11:00AM
74365,82,1,64,09/12/2020,4479,18.30765795936593,0.22326412145568209,17,3.7954900647465952,09/13/2020 11:00AM
74103,81,0,69,09/12/2020,2134,37.95688847235239,0.0,12,5.623242736644799,09/13/2020 11:00AM
74029,79,1,73,09/12/2020,4971,15.892174612753974,0.20116676725005028,5,1.0058338362502515,09/13/2020 11:00AM
74337,77,5,59,09/12/2020,4913,15.672705068186445,1.0177081213108081,13,2.646041115408101,09/13/2020 11:00AM
74766,76,0,60,09/12/2020,1556,48.84318766066838,0.0,16,10.282776349614394,09/13/2020 11:00AM
74048,76,2,63,09/12/2020,6213,12.232415902140673,0.3219056816352809,11,1.7704812489940447,09/13/2020 11:00AM
73165,76,1,63,09/12/2020,6720,11.309523809523808,0.14880952380952384,12,1.7857142857142856,09/13/2020 11:00AM
74571,76,3,65,09/12/2020,3486,21.801491681009754,0.8605851979345955,8,2.294893861158921,09/13/2020 11:00AM
73117,75,0,68,09/12/2020,5680,13.204225352112676,0.0,7,1.2323943661971832,09/13/2020 11:00AM
73052,74,2,64,09/12/2020,6673,11.08946500824217,0.2997152704930316,8,1.1988610819721264,09/13/2020 11:00AM
74954,74,0,65,09/12/2020,5194,14.24720831728918,0.0,9,1.7327685791297651,09/13/2020 11:00AM
74451,74,1,58,09/12/2020,4543,16.2887959498129,0.2201188641866608,15,3.301782962799912,09/13/2020 11:00AM
73049,72,2,55,09/12/2020,5858,12.290884260839878,0.3414134516899966,15,2.5606008876749744,09/13/2020 11:00AM
74339,71,0,58,09/12/2020,2357,30.123037759864236,0.0,13,5.515485787017395,09/13/2020 11:00AM
74059,71,1,57,09/12/2020,5664,12.535310734463277,0.1765536723163842,13,2.2951977401129944,09/13/2020 11:00AM
74119,71,0,63,09/12/2020,3157,22.489705416534683,0.0,8,2.5340513145391195,09/13/2020 11:00AM
74370,70,1,59,09/12/2020,3594,19.47690595436839,0.2782415136338342,10,2.7824151363383414,09/13/2020 11:00AM
74441,69,2,48,09/12/2020,5855,11.784799316823229,0.3415883859948762,19,3.2450896669513236,09/13/2020 11:00AM
74764,69,1,55,09/12/2020,3814,18.091242789722077,0.26219192448872575,13,3.4084950183534346,09/13/2020 11:00AM
73949,68,0,59,09/12/2020,1523,44.64871963230466,0.0,9,5.909389363099146,09/13/2020 11:00AM
74902,65,3,56,09/12/2020,4102,15.84592881521209,0.7313505607020966,6,1.4627011214041932,09/13/2020 11:00AM
74859,65,2,45,09/12/2020,6032,10.775862068965518,0.33156498673740054,18,2.9840848806366047,09/13/2020 11:00AM
74058,65,0,63,09/12/2020,3946,16.472377090724784,0.0,2,0.5068423720223011,09/13/2020 11:00AM
73460,64,2,43,09/12/2020,4609,13.885875461054459,0.43393360815795184,19,4.1223692775005425,09/13/2020 11:00AM
74864,64,0,59,09/12/2020,5149,12.429597980190328,0.0,5,0.9710623422023694,09/13/2020 11:00AM
73104,64,0,56,09/12/2020,2287,27.984258854394405,0.0,8,3.4980323567993006,09/13/2020 11:00AM
74445,64,0,56,09/12/2020,2963,21.599730003374958,0.0,8,2.6999662504218698,09/13/2020 11:00AM
73093,64,0,51,09/12/2020,3054,20.956123117223314,0.0,13,4.256712508185986,09/13/2020 11:00AM
73086,62,1,55,09/12/2020,8687,7.137101415908829,0.11511453896627144,6,0.6906872337976286,09/13/2020 11:00AM
74338,61,1,53,09/12/2020,5353,11.395479170558566,0.18681113394358304,7,1.307677937605081,09/13/2020 11:00AM
74421,60,0,50,09/12/2020,4717,12.719949120203518,0.0,10,2.11999152003392,09/13/2020 11:00AM
74578,59,1,54,09/12/2020,6138,9.612251547735418,0.16291951775822744,4,0.6516780710329098,09/13/2020 11:00AM
74523,59,1,55,09/12/2020,6022,9.79740949850548,0.16605778811026237,3,0.49817336433078707,09/13/2020 11:00AM
73542,59,1,54,09/12/2020,4501,13.108198178182626,0.22217285047767163,4,0.8886914019106865,09/13/2020 11:00AM
74039,58,2,53,09/12/2020,3769,15.388697267179623,0.5306447333510215,3,0.7959671000265323,09/13/2020 11:00AM
74130,58,1,52,09/12/2020,2030,28.57142857142857,0.4926108374384236,5,2.4630541871921183,09/13/2020 11:00AM
73662,57,0,42,09/12/2020,6447,8.841321544904607,0.0,15,2.3266635644485807,09/13/2020 11:00AM
74053,57,0,52,09/12/2020,4539,12.557832121612691,0.0,5,1.1015642211940955,09/13/2020 11:00AM
74966,56,0,42,09/12/2020,3663,15.288015288015288,0.0,14,3.822003822003822,09/13/2020 11:00AM
74547,55,0,53,09/12/2020,3437,16.002327611288916,0.0,2,0.5819028222286878,09/13/2020 11:00AM
73529,55,1,36,09/12/2020,5440,10.11029411764706,0.1838235294117647,18,3.3088235294117645,09/13/2020 11:00AM
74740,53,2,45,09/12/2020,2289,23.154215814766275,0.873743993010048,6,2.6212319790301444,09/13/2020 11:00AM
73077,53,0,40,09/12/2020,6808,7.784958871915394,0.0,13,1.9095182138660398,09/13/2020 11:00AM
73939,53,0,37,09/12/2020,1709,31.0122878876536,0.0,16,9.362200117027502,09/13/2020 11:00AM
74079,53,0,46,09/12/2020,4248,12.476459510357815,0.0,7,1.6478342749529191,09/13/2020 11:00AM
74931,51,0,39,09/12/2020,1165,43.776824034334766,0.0,12,10.300429184549357,09/13/2020 11:00AM
74347,51,2,38,09/12/2020,2927,17.42398360095661,0.683293474547318,11,3.7581141100102493,09/13/2020 11:00AM
74435,51,1,27,09/12/2020,3269,15.60110125420618,0.3059039461609055,23,7.0357907617008255,09/13/2020 11:00AM
73121,51,0,44,09/12/2020,3558,14.33389544688027,0.0,7,1.9673974142776842,09/13/2020 11:00AM
73009,49,8,38,09/12/2020,1308,37.46177370030581,6.116207951070336,3,2.293577981651376,09/13/2020 11:00AM
73145,48,0,36,09/12/2020,3277,14.64754348489472,0.0,12,3.66188587122368,09/13/2020 11:00AM
73173,47,0,43,09/12/2020,3014,15.59389515593895,0.0,4,1.3271400132714002,09/13/2020 11:00AM
74131,47,0,41,09/12/2020,2708,17.355982274741507,0.0,6,2.2156573116691285,09/13/2020 11:00AM
74056,47,0,42,09/12/2020,5152,9.122670807453416,0.0,5,0.9704968944099379,09/13/2020 11:00AM
73772,46,0,36,09/12/2020,3997,11.508631473605204,0.0,10,2.501876407305479,09/13/2020 11:00AM
74883,46,0,38,09/12/2020,2453,18.752547900529965,0.0,8,3.261312678353037,09/13/2020 11:00AM
73150,46,1,38,09/12/2020,4770,9.643605870020965,0.20964360587002095,7,1.4675052410901468,09/13/2020 11:00AM
74538,45,0,40,09/12/2020,4105,10.962241169305726,0.0,5,1.2180267965895248,09/13/2020 11:00AM
73572,45,0,21,09/12/2020,3633,12.386457473162675,0.0,24,6.6061106523534265,09/13/2020 11:00AM
