Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73077,123,1,88,11/14/2020,6808,18.066980023501763,0.14688601645123384,34,4.99412455934195,11/14/2020 11:00AM
74726,121,1,79,11/14/2020,2345,51.59914712153518,0.42643923240938164,41,17.484008528784646,11/14/2020 11:00AM
74370,121,1,110,11/14/2020,3594,33.66722314969393,0.2782415136338342,10,2.7824151363383414,11/14/2020 11:00AM
73054,120,3,97,11/14/2020,4271,28.096464528213534,0.7024116132053383,20,4.682744088035589,11/14/2020 11:00AM
74940,120,0,111,11/14/2020,2885,41.5944540727903,0.0,9,3.119584055459272,11/14/2020 11:00AM
73006,118,2,96,11/14/2020,3178,37.13027061044683,0.6293266205160478,20,6.293266205160479,11/14/2020 11:00AM
73449,117,1,81,11/14/2020,3106,37.66902768834514,0.3219575016097875,35,11.268512556342563,11/14/2020 11:00AM
73015,115,2,87,11/14/2020,3011,38.193291265360344,0.6642311524410495,26,8.635004981733644,11/14/2020 11:00AM
73651,115,3,92,11/14/2020,3968,28.981854838709676,0.7560483870967741,20,5.040322580645161,11/14/2020 11:00AM
74078,115,0,108,11/14/2020,2329,49.37741519965651,0.0,7,3.0055817947617003,11/14/2020 11:00AM
74343,114,1,104,11/14/2020,3067,37.169872839908706,0.32605151613955,9,2.93446364525595,11/14/2020 11:00AM
74733,113,5,91,11/14/2020,3161,35.74818095539386,1.5817779183802594,17,5.378044922492882,11/14/2020 11:00AM
74647,112,1,83,11/14/2020,3586,31.232571109871724,0.2788622420524261,28,7.808142777467931,11/14/2020 11:00AM
74849,111,1,80,11/14/2020,3061,36.26265926167919,0.32669062397909177,30,9.800718719372753,11/14/2020 11:00AM
74131,109,0,99,11/14/2020,2708,40.25110782865583,0.0,10,3.692762186115214,11/14/2020 11:00AM
73772,108,0,84,11/14/2020,3997,27.020265198899175,0.0,24,6.00450337753315,11/14/2020 11:00AM
73572,107,1,82,11/14/2020,3633,29.452243325075695,0.2752546105147261,24,6.6061106523534265,11/14/2020 11:00AM
73131,107,0,83,11/14/2020,3823,27.988490714098877,0.0,24,6.277792309704421,11/14/2020 11:00AM
74766,103,0,89,11/14/2020,1556,66.19537275064268,0.0,14,8.997429305912597,11/14/2020 11:00AM
74740,102,2,83,11/14/2020,2289,44.56094364351245,0.873743993010048,17,7.426823940585408,11/14/2020 11:00AM
74941,101,0,83,11/14/2020,2759,36.60746647335991,0.0,18,6.5241029358463205,11/14/2020 11:00AM
73009,99,8,75,11/14/2020,1308,75.68807339449542,6.116207951070336,16,12.232415902140673,11/14/2020 11:00AM
74039,99,2,84,11/14/2020,3769,26.266914300875563,0.5306447333510215,13,3.4491907667816397,11/14/2020 11:00AM
74041,99,0,84,11/14/2020,2852,34.7124824684432,0.0,15,5.259467040673211,11/14/2020 11:00AM
74547,97,0,77,11/14/2020,3437,28.22228687809136,0.0,20,5.819028222286878,11/14/2020 11:00AM
74002,95,2,85,11/14/2020,1953,48.64311315924219,1.0240655401945724,8,4.09626216077829,11/14/2020 11:00AM
73057,93,3,63,11/14/2020,2282,40.753724802804555,1.3146362839614374,27,11.831726555652937,11/14/2020 11:00AM
74860,92,0,79,11/14/2020,1784,51.569506726457405,0.0,13,7.286995515695067,11/14/2020 11:00AM
74363,92,2,76,11/14/2020,2879,31.955540118096557,0.6946856547412296,14,4.862799583188607,11/14/2020 11:00AM
73939,92,0,82,11/14/2020,1709,53.83265067290814,0.0,10,5.851375073142188,11/14/2020 11:00AM
73433,90,0,67,11/14/2020,3002,29.980013324450365,0.0,23,7.661558960692871,11/14/2020 11:00AM
73038,90,0,84,11/14/2020,1924,46.77754677754678,0.0,6,3.118503118503119,11/14/2020 11:00AM
73059,89,0,72,11/14/2020,2916,30.521262002743484,0.0,17,5.829903978052126,11/14/2020 11:00AM
73949,88,0,85,11/14/2020,1523,57.780695994747205,0.0,3,1.969796454366382,11/14/2020 11:00AM
73762,88,3,68,11/14/2020,2142,41.08309990662932,1.4005602240896358,17,7.936507936507936,11/14/2020 11:00AM
74653,88,1,71,11/14/2020,3740,23.52941176470588,0.26737967914438504,16,4.278074866310161,11/14/2020 11:00AM
74030,87,1,67,11/14/2020,3771,23.070803500397773,0.26518164942985945,19,5.03845133916733,11/14/2020 11:00AM
74130,87,2,74,11/14/2020,2030,42.857142857142854,0.9852216748768472,11,5.41871921182266,11/14/2020 11:00AM
73443,87,1,71,11/14/2020,3885,22.393822393822393,0.2574002574002574,15,3.8610038610038613,11/14/2020 11:00AM
74469,87,0,65,11/14/2020,2557,34.02424716464607,0.0,22,8.603832616347283,11/14/2020 11:00AM
73550,86,0,71,11/14/2020,2313,37.18115002161695,0.0,15,6.485084306095979,11/14/2020 11:00AM
73526,86,0,67,11/14/2020,2385,36.058700209643604,0.0,19,7.966457023060796,11/14/2020 11:00AM
73095,86,1,64,11/14/2020,1911,45.00261643118786,0.5232862375719519,21,10.989010989010989,11/14/2020 11:00AM
73145,85,0,67,11/14/2020,3277,25.93835825450107,0.0,18,5.49282880683552,11/14/2020 11:00AM
74932,85,0,76,11/14/2020,2397,35.46099290780142,0.0,9,3.7546933667083855,11/14/2020 11:00AM
74871,84,1,51,11/14/2020,2483,33.830044301248485,0.4027386226339106,32,12.887635924285139,11/14/2020 11:00AM
73541,82,1,59,11/14/2020,2714,30.21370670596905,0.36845983787767134,22,8.106116433308769,11/14/2020 11:00AM
74964,80,0,64,11/14/2020,2709,29.531192321889996,0.0,16,5.906238464377999,11/14/2020 11:00AM
74455,79,1,56,11/14/2020,3093,25.541545425153572,0.3233107015842225,22,7.112835434852894,11/14/2020 11:00AM
74931,79,0,63,11/14/2020,1165,67.81115879828326,0.0,16,13.73390557939914,11/14/2020 11:00AM
73007,79,0,61,11/14/2020,2349,33.631332481907194,0.0,18,7.662835249042145,11/14/2020 11:00AM
74883,78,1,64,11/14/2020,2453,31.797798613942113,0.40766408479412963,13,5.299633102323685,11/14/2020 11:00AM
74881,78,0,68,11/14/2020,5282,14.76713366149186,0.0,10,1.8932222642938281,11/14/2020 11:00AM
73048,77,1,68,11/14/2020,2438,31.58326497128794,0.41017227235438886,8,3.281378178835111,11/14/2020 11:00AM
74651,77,1,61,11/14/2020,847,90.9090909090909,1.1806375442739079,15,17.70956316410862,11/14/2020 11:00AM
73632,77,0,52,11/14/2020,3337,23.074617920287686,0.0,25,7.491759065028469,11/14/2020 11:00AM
74080,77,0,62,11/14/2020,2961,26.004728132387708,0.0,15,5.065856129685917,11/14/2020 11:00AM
74454,76,1,62,11/14/2020,3294,23.0722525804493,0.3035822707953856,13,3.946569520340012,11/14/2020 11:00AM
73463,75,0,61,11/14/2020,3451,21.732831063459866,0.0,14,4.056795131845842,11/14/2020 11:00AM
73002,75,0,64,11/14/2020,906,82.78145695364239,0.0,11,12.141280353200882,11/14/2020 11:00AM
73141,75,0,62,11/14/2020,2600,28.846153846153847,0.0,13,5.0,11/14/2020 11:00AM
74840,74,0,54,11/14/2020,2003,36.944583125312036,0.0,20,9.98502246630055,11/14/2020 11:00AM
73028,73,1,62,11/14/2020,3651,19.994522048753765,0.27389756231169543,10,2.738975623116954,11/14/2020 11:00AM
74930,71,0,62,11/14/2020,2261,31.402034498009733,0.0,9,3.9805395842547546,11/14/2020 11:00AM
73741,70,0,64,11/14/2020,1712,40.88785046728972,0.0,6,3.5046728971962615,11/14/2020 11:00AM
74330,68,0,52,11/14/2020,3331,20.4142900030021,0.0,16,4.803362353647553,11/14/2020 11:00AM
74735,67,0,60,11/14/2020,1482,45.20917678812416,0.0,7,4.723346828609987,11/14/2020 11:00AM
73017,66,0,59,11/14/2020,1568,42.09183673469388,0.0,7,4.464285714285714,11/14/2020 11:00AM
74880,63,1,39,11/14/2020,1958,32.17568947906027,0.5107252298263535,23,11.746680286006129,11/14/2020 11:00AM
74723,62,0,45,11/14/2020,1399,44.31736954967834,0.0,17,12.151536812008578,11/14/2020 11:00AM
74085,62,2,53,11/14/2020,2223,27.890238416554205,0.899685110211426,7,3.148897885739991,11/14/2020 11:00AM
73074,62,1,44,11/14/2020,1095,56.62100456621005,0.91324200913242,17,15.525114155251142,11/14/2020 11:00AM
74727,61,0,53,11/14/2020,1810,33.70165745856354,0.0,8,4.419889502762431,11/14/2020 11:00AM
74470,61,0,44,11/14/2020,1488,40.994623655913976,0.0,17,11.4247311827957,11/14/2020 11:00AM
73932,61,0,42,11/14/2020,2304,26.475694444444443,0.0,19,8.246527777777779,11/14/2020 11:00AM
73067,61,1,53,11/14/2020,2336,26.113013698630137,0.4280821917808219,7,2.996575342465753,11/14/2020 11:00AM
74364,60,1,50,11/14/2020,1847,32.48511099079589,0.5414185165132648,9,4.872766648619383,11/14/2020 11:00AM
73852,60,1,50,11/14/2020,2351,25.52105487026797,0.4253509145044662,9,3.828158230540196,11/14/2020 11:00AM
74852,59,1,49,11/14/2020,1406,41.96301564722617,0.7112375533428166,9,6.401137980085348,11/14/2020 11:00AM
74561,59,0,47,11/14/2020,1943,30.365414307771484,0.0,12,6.1760164693772515,11/14/2020 11:00AM
74825,58,2,41,11/14/2020,2099,27.632205812291566,0.9528346831824678,15,7.146260123868509,11/14/2020 11:00AM
74332,58,2,44,11/14/2020,1679,34.54437164979154,1.1911852293031568,12,7.147111375818939,11/14/2020 11:00AM
73766,57,0,44,11/14/2020,1302,43.77880184331797,0.0,13,9.98463901689708,11/14/2020 11:00AM
74865,57,0,37,11/14/2020,1791,31.825795644891123,0.0,20,11.166945840312675,11/14/2020 11:00AM
73082,55,0,40,11/14/2020,3135,17.543859649122805,0.0,15,4.784688995215311,11/14/2020 11:00AM
74333,54,1,42,11/14/2020,1129,47.82993799822852,0.8857395925597874,11,9.743135518157661,11/14/2020 11:00AM
73432,54,0,43,11/14/2020,1141,47.32690622261175,0.0,11,9.640666082383873,11/14/2020 11:00AM
73552,54,1,33,11/14/2020,1512,35.714285714285715,0.6613756613756614,20,13.227513227513226,11/14/2020 11:00AM
74450,54,0,43,11/14/2020,1846,29.25243770314193,0.0,11,5.958829902491875,11/14/2020 11:00AM
73029,53,1,39,11/14/2020,1632,32.47549019607843,0.6127450980392157,13,7.965686274509803,11/14/2020 11:00AM
73016,53,0,42,11/14/2020,1714,30.921820303383896,0.0,11,6.417736289381563,11/14/2020 11:00AM
74369,53,0,46,11/14/2020,2047,25.89154860771861,0.0,7,3.419638495359062,11/14/2020 11:00AM
73151,53,0,43,11/14/2020,1861,28.47931219774315,0.0,10,5.37345513164965,11/14/2020 11:00AM
73040,52,0,45,11/14/2020,1821,28.555738605162,0.0,7,3.844041735310269,11/14/2020 11:00AM
73738,52,0,47,11/14/2020,1201,43.29725228975854,0.0,5,4.163197335553705,11/14/2020 11:00AM
73951,52,0,38,11/14/2020,1117,46.553267681289164,0.0,14,12.533572068039392,11/14/2020 11:00AM
74051,52,1,41,11/14/2020,2027,25.65367538233843,0.49333991119881604,10,4.93339911198816,11/14/2020 11:00AM
74956,51,0,38,11/14/2020,1739,29.3271995399655,0.0,13,7.475560667050029,11/14/2020 11:00AM
73950,51,1,42,11/14/2020,1408,36.221590909090914,0.7102272727272727,8,5.681818181818182,11/14/2020 11:00AM
73014,50,0,40,11/14/2020,1937,25.81311306143521,0.0,10,5.162622612287041,11/14/2020 11:00AM
74957,50,1,46,11/14/2020,1198,41.736227045075125,0.8347245409015025,3,2.5041736227045073,11/14/2020 11:00AM
73669,49,0,41,11/14/2020,1750,28.0,0.0,8,4.571428571428572,11/14/2020 11:00AM
73848,49,0,35,11/14/2020,2408,20.348837209302328,0.0,14,5.813953488372093,11/14/2020 11:00AM
73773,48,0,42,11/14/2020,2040,23.52941176470588,0.0,6,2.941176470588235,11/14/2020 11:00AM
74072,48,0,40,11/14/2020,1803,26.622296173044926,0.0,8,4.437049362174155,11/14/2020 11:00AM
74951,48,2,36,11/14/2020,1307,36.725325172149965,1.530221882172915,10,7.651109410864575,11/14/2020 11:00AM
74022,48,1,34,11/14/2020,1864,25.751072961373392,0.5364806866952789,13,6.974248927038627,11/14/2020 11:00AM
73543,47,0,36,11/14/2020,1529,30.739045127534336,0.0,11,7.194244604316547,11/14/2020 11:00AM
73728,47,0,40,11/14/2020,1969,23.86998476383951,0.0,7,3.5551041137633317,11/14/2020 11:00AM
74637,47,0,38,11/14/2020,1706,27.549824150058615,0.0,9,5.275498241500586,11/14/2020 11:00AM
74026,47,0,36,11/14/2020,860,54.651162790697676,0.0,11,12.790697674418604,11/14/2020 11:00AM
73754,46,1,42,11/14/2020,1060,43.39622641509434,0.9433962264150944,3,2.830188679245283,11/14/2020 11:00AM
73620,46,0,32,11/14/2020,1582,29.077117572692796,0.0,14,8.849557522123893,11/14/2020 11:00AM
74741,46,0,37,11/14/2020,997,46.138415245737214,0.0,9,9.027081243731194,11/14/2020 11:00AM
73566,46,1,28,11/14/2020,1862,24.704618689581096,0.5370569280343717,17,9.12996777658432,11/14/2020 11:00AM
73724,45,2,37,11/14/2020,1173,38.36317135549872,1.7050298380221653,6,5.115089514066496,11/14/2020 11:00AM
74471,45,0,33,11/14/2020,1635,27.522935779816514,0.0,12,7.339449541284404,11/14/2020 11:00AM
73450,45,1,32,11/14/2020,1344,33.482142857142854,0.744047619047619,12,8.928571428571429,11/14/2020 11:00AM
73573,45,0,33,11/14/2020,2479,18.152480839048003,0.0,12,4.840661557079467,11/14/2020 11:00AM
74027,45,1,33,11/14/2020,1060,42.45283018867924,0.9433962264150944,11,10.377358490566037,11/14/2020 11:00AM
74867,45,0,38,11/14/2020,736,61.141304347826086,0.0,7,9.510869565217392,11/14/2020 11:00AM
73834,44,2,35,11/14/2020,1513,29.081295439524126,1.3218770654329146,7,4.626569729015202,11/14/2020 11:00AM
74563,44,0,40,11/14/2020,1963,22.41467142129394,0.0,4,2.0376974019358127,11/14/2020 11:00AM
74061,44,2,38,11/14/2020,2025,21.728395061728396,0.9876543209876544,4,1.9753086419753088,11/14/2020 11:00AM
74854,44,0,34,11/14/2020,1983,22.188603126575895,0.0,10,5.042864346949067,11/14/2020 11:00AM
73456,43,0,34,11/14/2020,2113,20.350212967345005,0.0,9,4.259346900141978,11/14/2020 11:00AM
74944,43,1,36,11/14/2020,1195,35.98326359832636,0.8368200836820083,6,5.02092050209205,11/14/2020 11:00AM
73061,43,0,35,11/14/2020,1659,25.919228450874023,0.0,8,4.822182037371911,11/14/2020 11:00AM
73628,43,1,36,11/14/2020,1655,25.981873111782477,0.6042296072507553,6,3.6253776435045317,11/14/2020 11:00AM
73624,43,1,38,11/14/2020,2335,18.41541755888651,0.4282655246252676,4,1.7130620985010705,11/14/2020 11:00AM
73768,42,0,28,11/14/2020,1666,25.210084033613445,0.0,14,8.403361344537815,11/14/2020 11:00AM
73650,42,1,34,11/14/2020,1128,37.234042553191486,0.8865248226950354,7,6.205673758865249,11/14/2020 11:00AM
74431,42,0,36,11/14/2020,889,47.24409448818898,0.0,6,6.749156355455568,11/14/2020 11:00AM
73933,42,0,29,11/14/2020,1504,27.925531914893615,0.0,13,8.643617021276595,11/14/2020 11:00AM
73430,42,0,40,11/14/2020,1336,31.437125748502993,0.0,2,1.4970059880239521,11/14/2020 11:00AM
74901,41,0,35,11/14/2020,1872,21.9017094017094,0.0,6,3.205128205128205,11/14/2020 11:00AM
73759,41,1,31,11/14/2020,1565,26.19808306709265,0.6389776357827476,9,5.7507987220447285,11/14/2020 11:00AM
73459,41,1,33,11/14/2020,1063,38.57008466603951,0.9407337723424272,7,6.58513640639699,11/14/2020 11:00AM
74554,41,1,33,11/14/2020,1738,23.590333716915996,0.5753739930955121,7,4.027617951668585,11/14/2020 11:00AM
74553,40,1,33,11/14/2020,1249,32.02562049639712,0.8006405124099278,6,4.803843074459567,11/14/2020 11:00AM
73547,40,0,28,11/14/2020,2331,17.16001716001716,0.0,12,5.148005148005148,11/14/2020 11:00AM
74630,40,1,17,11/14/2020,752,53.191489361702125,1.3297872340425532,22,29.25531914893617,11/14/2020 11:00AM
73560,39,0,32,11/14/2020,839,46.4839094159714,0.0,7,8.34326579261025,11/14/2020 11:00AM
74032,39,1,33,11/14/2020,2146,18.173345759552657,0.4659832246039142,5,2.3299161230195713,11/14/2020 11:00AM
74878,39,0,32,11/14/2020,1397,27.91696492483894,0.0,7,5.010737294201861,11/14/2020 11:00AM
74731,39,0,32,11/14/2020,1438,27.121001390820584,0.0,7,4.867872044506258,11/14/2020 11:00AM
74536,39,0,30,11/14/2020,1557,25.048169556840076,0.0,9,5.780346820809248,11/14/2020 11:00AM
74533,39,0,25,11/14/2020,846,46.09929078014184,0.0,14,16.548463356973993,11/14/2020 11:00AM
74366,38,0,34,11/14/2020,1548,24.54780361757106,0.0,4,2.5839793281653747,11/14/2020 11:00AM
74826,38,0,31,11/14/2020,1133,33.539276257722854,0.0,7,6.17828773168579,11/14/2020 11:00AM
73062,38,1,29,11/14/2020,1296,29.320987654320987,0.7716049382716049,8,6.172839506172839,11/14/2020 11:00AM
74759,38,0,32,11/14/2020,1454,26.13480055020633,0.0,6,4.126547455295736,11/14/2020 11:00AM
73734,38,0,38,11/14/2020,817,46.51162790697674,0.0,0,0.0,11/14/2020 11:00AM
73763,38,0,35,11/14/2020,1589,23.91441157960982,0.0,3,1.8879798615481436,11/14/2020 11:00AM
73654,38,1,32,11/14/2020,846,44.917257683215134,1.1820330969267139,5,5.91016548463357,11/14/2020 11:00AM
74736,38,0,31,11/14/2020,1122,33.8680926916221,0.0,7,6.238859180035651,11/14/2020 11:00AM
73858,37,0,14,11/14/2020,1554,23.809523809523807,0.0,23,14.8005148005148,11/14/2020 11:00AM
73626,36,0,26,11/14/2020,1032,34.883720930232556,0.0,10,9.689922480620154,11/14/2020 11:00AM
73663,36,0,25,11/14/2020,1384,26.01156069364162,0.0,11,7.9479768786127165,11/14/2020 11:00AM
74038,36,1,31,11/14/2020,2123,16.957136128120585,0.4710315591144607,4,1.8841262364578428,11/14/2020 11:00AM
74936,35,0,27,11/14/2020,1090,32.11009174311927,0.0,8,7.339449541284404,11/14/2020 11:00AM
74428,35,0,29,11/14/2020,1307,26.778882938026015,0.0,6,4.590665646518746,11/14/2020 11:00AM
73042,35,1,32,11/14/2020,1116,31.362007168458778,0.8960573476702509,2,1.7921146953405018,11/14/2020 11:00AM
74734,35,0,27,11/14/2020,1157,30.25064822817632,0.0,8,6.9144338807260155,11/14/2020 11:00AM
73053,34,2,25,11/14/2020,757,44.91413474240423,2.642007926023778,7,9.247027741083224,11/14/2020 11:00AM
73004,34,0,31,11/14/2020,1013,33.563672260612044,0.0,3,2.9615004935834155,11/14/2020 11:00AM
73092,34,0,30,11/14/2020,973,34.943473792394656,0.0,4,4.110996916752312,11/14/2020 11:00AM
74472,34,0,25,11/14/2020,723,47.026279391424616,0.0,9,12.448132780082986,11/14/2020 11:00AM
74028,34,1,27,11/14/2020,1708,19.90632318501171,0.585480093676815,6,3.51288056206089,11/14/2020 11:00AM
74050,32,0,32,11/14/2020,356,89.8876404494382,0.0,0,0.0,11/14/2020 11:00AM
74452,31,0,27,11/14/2020,386,80.31088082901553,0.0,4,10.362694300518134,11/14/2020 11:00AM
74839,31,0,11,11/14/2020,777,39.897039897039896,0.0,20,25.74002574002574,11/14/2020 11:00AM
73570,30,0,24,11/14/2020,1083,27.700831024930746,0.0,6,5.54016620498615,11/14/2020 11:00AM
74832,30,0,26,11/14/2020,902,33.25942350332594,0.0,4,4.434589800443459,11/14/2020 11:00AM
74062,30,0,27,11/14/2020,1016,29.52755905511811,0.0,3,2.952755905511811,11/14/2020 11:00AM
73447,30,0,23,11/14/2020,1319,22.744503411675513,0.0,7,5.30705079605762,11/14/2020 11:00AM
74081,30,0,25,11/14/2020,1823,16.456390565002742,0.0,5,2.7427317608337907,11/14/2020 11:00AM
73491,29,1,24,11/14/2020,733,39.56343792633015,1.364256480218281,4,5.457025920873124,11/14/2020 11:00AM
74856,29,0,21,11/14/2020,818,35.45232273838631,0.0,8,9.7799511002445,11/14/2020 11:00AM
74052,29,1,24,11/14/2020,1019,28.459273797841018,0.9813542688910696,4,3.9254170755642783,11/14/2020 11:00AM
74562,28,0,25,11/14/2020,917,30.534351145038165,0.0,3,3.271537622682661,11/14/2020 11:00AM
74423,28,0,22,11/14/2020,981,28.54230377166157,0.0,6,6.116207951070336,11/14/2020 11:00AM
73455,27,0,19,11/14/2020,673,40.118870728083216,0.0,8,11.88707280832095,11/14/2020 11:00AM
74546,27,0,22,11/14/2020,712,37.921348314606746,0.0,5,7.022471910112359,11/14/2020 11:00AM
73090,27,0,25,11/14/2020,1078,25.04638218923933,0.0,2,1.8552875695732838,11/14/2020 11:00AM
74574,27,0,25,11/14/2020,1264,21.360759493670887,0.0,2,1.5822784810126582,11/14/2020 11:00AM
74720,26,0,21,11/14/2020,471,55.20169851380042,0.0,5,10.615711252653927,11/14/2020 11:00AM
74430,25,0,14,11/14/2020,464,53.87931034482758,0.0,11,23.706896551724135,11/14/2020 11:00AM
74945,25,0,15,11/14/2020,447,55.92841163310962,0.0,10,22.371364653243848,11/14/2020 11:00AM
73438,25,1,14,11/14/2020,3480,7.183908045977011,0.28735632183908044,10,2.8735632183908044,11/14/2020 11:00AM
74425,25,0,20,11/14/2020,1448,17.265193370165747,0.0,5,3.453038674033149,11/14/2020 11:00AM
74556,24,0,16,11/14/2020,359,66.85236768802228,0.0,8,22.284122562674096,11/14/2020 11:00AM
74552,24,0,19,11/14/2020,1183,20.28740490278952,0.0,5,4.22654268808115,11/14/2020 11:00AM
74831,24,0,15,11/14/2020,722,33.2409972299169,0.0,9,12.465373961218837,11/14/2020 11:00AM
74565,24,0,17,11/14/2020,706,33.9943342776204,0.0,7,9.91501416430595,11/14/2020 11:00AM
73729,24,0,14,11/14/2020,535,44.85981308411215,0.0,10,18.69158878504673,11/14/2020 11:00AM
74641,24,1,18,11/14/2020,637,37.67660910518053,1.5698587127158556,5,7.849293563579277,11/14/2020 11:00AM
74963,24,1,23,11/14/2020,474,50.63291139240506,2.109704641350211,0,0.0,11/14/2020 11:00AM
73546,24,0,13,11/14/2020,1036,23.166023166023166,0.0,11,10.617760617760617,11/14/2020 11:00AM
74560,24,0,20,11/14/2020,608,39.473684210526315,0.0,4,6.578947368421052,11/14/2020 11:00AM
74359,23,1,20,11/14/2020,552,41.666666666666664,1.8115942028985508,2,3.6231884057971016,11/14/2020 11:00AM
73024,23,0,20,11/14/2020,785,29.29936305732484,0.0,3,3.821656050955414,11/14/2020 11:00AM
74572,23,0,10,11/14/2020,633,36.334913112164294,0.0,13,20.537124802527646,11/14/2020 11:00AM
74824,23,1,19,11/14/2020,1445,15.916955017301039,0.6920415224913494,3,2.0761245674740487,11/14/2020 11:00AM
73664,23,0,19,11/14/2020,1114,20.64631956912029,0.0,4,3.5906642728904847,11/14/2020 11:00AM
74350,23,0,22,11/14/2020,748,30.74866310160428,0.0,1,1.3368983957219251,11/14/2020 11:00AM
73079,22,0,21,11/14/2020,495,44.44444444444444,0.0,1,2.0202020202020203,11/14/2020 11:00AM
74427,22,0,18,11/14/2020,1206,18.24212271973466,0.0,4,3.316749585406302,11/14/2020 11:00AM
73453,22,0,20,11/14/2020,503,43.7375745526839,0.0,2,3.976143141153081,11/14/2020 11:00AM
74939,22,0,19,11/14/2020,1164,18.900343642611684,0.0,3,2.577319587628866,11/14/2020 11:00AM
74083,22,0,16,11/14/2020,1029,21.379980563654033,0.0,6,5.830903790087463,11/14/2020 11:00AM
73645,22,0,21,11/14/2020,1436,15.32033426183844,0.0,1,0.6963788300835655,11/14/2020 11:00AM
73027,21,0,17,11/14/2020,1210,17.355371900826444,0.0,4,3.3057851239669422,11/14/2020 11:00AM
73730,21,0,17,11/14/2020,753,27.888446215139442,0.0,4,5.3120849933598935,11/14/2020 11:00AM
73859,21,0,16,11/14/2020,1384,15.173410404624278,0.0,5,3.61271676300578,11/14/2020 11:00AM
73771,21,1,19,11/14/2020,386,54.40414507772021,2.5906735751295336,1,2.5906735751295336,11/14/2020 11:00AM
73458,20,1,18,11/14/2020,895,22.3463687150838,1.1173184357541899,1,1.1173184357541899,11/14/2020 11:00AM
74460,20,0,19,11/14/2020,170,117.6470588235294,0.0,1,5.88235294117647,11/14/2020 11:00AM
73565,20,0,12,11/14/2020,998,20.04008016032064,0.0,8,8.016032064128256,11/14/2020 11:00AM
74349,20,0,16,11/14/2020,312,64.1025641025641,0.0,4,12.82051282051282,11/14/2020 11:00AM
74738,20,0,18,11/14/2020,686,29.154518950437318,0.0,2,2.9154518950437316,11/14/2020 11:00AM
73568,19,2,15,11/14/2020,1060,17.92452830188679,1.8867924528301887,2,1.8867924528301887,11/14/2020 11:00AM
74875,19,0,14,11/14/2020,1268,14.98422712933754,0.0,5,3.943217665615142,11/14/2020 11:00AM
73647,19,0,14,11/14/2020,609,31.198686371100163,0.0,5,8.210180623973727,11/14/2020 11:00AM
74748,19,0,13,11/14/2020,659,28.831562974203337,0.0,6,9.104704097116844,11/14/2020 11:00AM
74570,19,0,18,11/14/2020,1111,17.101710171017103,0.0,1,0.9000900090009001,11/14/2020 11:00AM
74845,19,0,18,11/14/2020,500,38.0,0.0,1,2.0,11/14/2020 11:00AM
73050,18,0,17,11/14/2020,958,18.789144050104383,0.0,1,1.04384133611691,11/14/2020 11:00AM
73840,18,0,16,11/14/2020,739,24.35723951285521,0.0,2,2.7063599458728014,11/14/2020 11:00AM
73718,18,0,17,11/14/2020,602,29.900332225913623,0.0,1,1.6611295681063123,11/14/2020 11:00AM
73736,18,0,17,11/14/2020,445,40.44943820224719,0.0,1,2.247191011235955,11/14/2020 11:00AM
73567,17,0,15,11/14/2020,652,26.07361963190184,0.0,2,3.067484662576687,11/14/2020 11:00AM
73532,17,0,11,11/14/2020,469,36.247334754797436,0.0,6,12.793176972281449,11/14/2020 11:00AM
73667,17,0,9,11/14/2020,526,32.31939163498099,0.0,8,15.209125475285171,11/14/2020 11:00AM
73760,17,0,13,11/14/2020,341,49.853372434017594,0.0,4,11.730205278592376,11/14/2020 11:00AM
74001,17,0,12,11/14/2020,306,55.55555555555555,0.0,5,16.339869281045754,11/14/2020 11:00AM
74442,17,0,8,11/14/2020,901,18.867924528301884,0.0,9,9.988901220865706,11/14/2020 11:00AM
73944,17,0,14,11/14/2020,531,32.015065913371,0.0,3,5.649717514124294,11/14/2020 11:00AM
73073,17,0,12,11/14/2020,473,35.940803382663844,0.0,5,10.570824524312897,11/14/2020 11:00AM
74422,17,0,15,11/14/2020,820,20.731707317073173,0.0,2,2.4390243902439024,11/14/2020 11:00AM
74042,17,0,16,11/14/2020,402,42.28855721393035,0.0,1,2.487562189054726,11/14/2020 11:00AM
73860,17,0,13,11/14/2020,1518,11.198945981554678,0.0,4,2.635046113306983,11/14/2020 11:00AM
74833,17,0,16,11/14/2020,834,20.38369304556355,0.0,1,1.199040767386091,11/14/2020 11:00AM
73625,17,0,11,11/14/2020,653,26.033690658499236,0.0,6,9.188361408882084,11/14/2020 11:00AM
73756,16,0,13,11/14/2020,349,45.845272206303726,0.0,3,8.595988538681949,11/14/2020 11:00AM
74531,16,1,13,11/14/2020,1039,15.399422521655438,0.9624639076034649,2,1.9249278152069298,11/14/2020 11:00AM
73655,16,0,14,11/14/2020,827,19.347037484885124,0.0,2,2.4183796856106405,11/14/2020 11:00AM
74060,16,0,13,11/14/2020,450,35.55555555555556,0.0,3,6.666666666666667,11/14/2020 11:00AM
74569,16,1,9,11/14/2020,1288,12.422360248447204,0.7763975155279502,6,4.658385093167702,11/14/2020 11:00AM
74457,16,0,13,11/14/2020,463,34.55723542116631,0.0,3,6.479481641468682,11/14/2020 11:00AM
73851,15,0,11,11/14/2020,150,100.0,0.0,4,26.666666666666668,11/14/2020 11:00AM
