Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73069,1255,10,1095,11/10/2020,24416,51.400720838794236,0.40956749672346,150,6.1435124508519,11/10/2020 11:00AM
73703,1249,11,1085,11/10/2020,30331,41.1789917905773,0.3626652599650523,153,5.044344070423,11/10/2020 11:00AM
73159,1226,6,1036,11/10/2020,33816,36.255027206056305,0.177430801987225,184,5.441211260941566,11/10/2020 11:00AM
73109,1186,9,1020,11/10/2020,23144,51.244382993432424,0.38886968544763223,157,6.783615623919807,11/10/2020 11:00AM
74701,1179,9,945,11/10/2020,25267,46.66165354019076,0.3561958285510745,225,8.904895713776863,11/10/2020 11:00AM
74464,1163,4,967,11/10/2020,31404,37.03349891733537,0.1273723092599669,192,6.11387084447841,11/10/2020 11:00AM
73120,1152,21,925,11/10/2020,35771,32.20485868440916,0.587067736434542,206,5.758854938357888,11/10/2020 11:00AM
73521,1149,18,971,11/10/2020,20676,55.57167730702264,0.8705745792222868,160,7.738440704198104,11/10/2020 11:00AM
73012,1099,1,899,11/10/2020,37639,29.198437790589548,0.026568187252583756,199,5.287069263264168,11/10/2020 11:00AM
74017,1094,43,882,11/10/2020,28375,38.55506607929515,1.5154185022026432,169,5.955947136563877,11/10/2020 11:00AM
73107,1088,7,945,11/10/2020,25328,42.95641187618446,0.27637397346809855,136,5.369551484523058,11/10/2020 11:00AM
74137,1088,8,944,11/10/2020,28241,38.52554796218264,0.2832760879572253,136,4.81569349527283,11/10/2020 11:00AM
74008,1081,5,923,11/10/2020,28808,37.52429880588725,0.17356289919466816,153,5.3110247153568455,11/10/2020 11:00AM
74037,1079,9,968,11/10/2020,18419,58.58081329062381,0.48862587545469355,102,5.53775992181986,11/10/2020 11:00AM
73505,1034,9,834,11/10/2020,48713,21.226366678299428,0.18475560938558494,191,3.9209245991829698,11/10/2020 11:00AM
73036,1025,8,857,11/10/2020,20920,48.9961759082218,0.3824091778202677,160,7.648183556405353,11/10/2020 11:00AM
74501,1025,16,903,11/10/2020,28016,36.5862364363221,0.5711022272986864,106,3.7835522558537975,11/10/2020 11:00AM
74011,1008,10,857,11/10/2020,27969,36.03990131931781,0.3575387035646609,141,5.041295720261719,11/10/2020 11:00AM
74820,960,4,700,11/10/2020,31480,30.495552731893266,0.12706480304955528,256,8.132147395171538,11/10/2020 11:00AM
74134,951,4,805,11/10/2020,16254,58.50867478774455,0.24609326934908332,142,8.736311061892456,11/10/2020 11:00AM
73129,941,11,806,11/10/2020,19764,47.61181946974297,0.5565674964582068,124,6.274033596437968,11/10/2020 11:00AM
73112,940,14,768,11/10/2020,33335,28.198590070496476,0.4199790010499475,158,4.739763011849408,11/10/2020 11:00AM
74006,933,30,811,11/10/2020,27191,34.3128240962083,1.103306241035637,92,3.383472472509286,11/10/2020 11:00AM
73841,906,2,899,11/10/2020,1329,681.7155756207675,1.5048908954100828,5,3.762227238525207,11/10/2020 11:00AM
74115,903,9,829,11/10/2020,23347,38.67734612584058,0.3854884995930955,65,2.7840836081723563,11/10/2020 11:00AM
74403,891,13,674,11/10/2020,30573,29.143361789814545,0.4252117881791123,204,6.672554214502992,11/10/2020 11:00AM
74105,883,8,793,11/10/2020,25046,35.25513055977002,0.31941228140221994,82,3.2739758843727538,11/10/2020 11:00AM
73127,882,4,758,11/10/2020,25134,35.09190737646217,0.15914697222885335,120,4.774409166865601,11/10/2020 11:00AM
73132,869,7,696,11/10/2020,28199,30.816695627504522,0.24823575304088796,166,5.886733572112487,11/10/2020 11:00AM
73401,868,10,698,11/10/2020,35952,24.143302180685357,0.2781486426346239,160,4.450378282153983,11/10/2020 11:00AM
73018,854,11,769,11/10/2020,20214,42.24794696744831,0.5441773028594044,74,3.660829128326902,11/10/2020 11:00AM
74146,854,4,767,11/10/2020,16130,52.944823310601365,0.24798512089274644,83,5.145691258524488,11/10/2020 11:00AM
73110,847,10,689,11/10/2020,33383,25.37219542881107,0.29955366503909175,148,4.433394242578558,11/10/2020 11:00AM
74066,846,14,705,11/10/2020,33041,25.604551920341393,0.4237159892255077,127,3.843709330831391,11/10/2020 11:00AM
73162,846,14,697,11/10/2020,29747,28.439842673210745,0.4706356943557333,135,4.538272767001714,11/10/2020 11:00AM
74354,829,13,737,11/10/2020,17926,46.24567667075756,0.7252036148610956,79,4.407006582617427,11/10/2020 11:00AM
74063,797,7,664,11/10/2020,31703,25.139576696211712,0.22079929344226099,126,3.974387281960698,11/10/2020 11:00AM
74075,794,3,694,11/10/2020,24891,31.89907998875095,0.12052549114137641,97,3.896990880237837,11/10/2020 11:00AM
74463,788,2,741,11/10/2020,2145,367.3659673659674,0.9324009324009324,45,20.97902097902098,11/10/2020 11:00AM
74804,785,9,689,11/10/2020,20867,37.61920736090478,0.4313030143288446,87,4.169262471845498,11/10/2020 11:00AM
73108,783,0,668,11/10/2020,15156,51.66270783847981,0.0,115,7.587754024808657,11/10/2020 11:00AM
73064,778,4,668,11/10/2020,23526,33.06979512029244,0.17002465357476834,106,4.505653319731361,11/10/2020 11:00AM
74801,732,6,629,11/10/2020,22194,32.981886996485535,0.2703433360367667,97,4.370550599261062,11/10/2020 11:00AM
74129,719,5,640,11/10/2020,19467,36.9342990702214,0.2568449170390918,74,3.8013047721785584,11/10/2020 11:00AM
74728,717,24,616,11/10/2020,11342,63.21636395697408,2.1160289190618937,77,6.788926115323576,11/10/2020 11:00AM
73139,708,8,580,11/10/2020,17563,40.31201958663098,0.4555030461766213,120,6.83254569264932,11/10/2020 11:00AM
74145,678,4,595,11/10/2020,18580,36.490850376749194,0.21528525296017223,79,4.251883745963402,11/10/2020 11:00AM
73020,672,5,556,11/10/2020,23966,28.039722940832846,0.2086288909288158,111,4.631561378619711,11/10/2020 11:00AM
73010,669,3,545,11/10/2020,19735,33.89916392196605,0.15201418799087915,121,6.131238915632125,11/10/2020 11:00AM
73601,660,1,545,11/10/2020,10238,64.46571596014847,0.09767532721234616,114,11.134987302207463,11/10/2020 11:00AM
74135,660,13,555,11/10/2020,20849,31.65619454170464,0.6235311046093338,92,4.412681663389132,11/10/2020 11:00AM
74110,659,13,591,11/10/2020,14812,44.49095328112342,0.8776667566837699,55,3.713205509046719,11/10/2020 11:00AM
73008,658,6,541,11/10/2020,20240,32.5098814229249,0.2964426877470356,111,5.484189723320158,11/10/2020 11:00AM
74960,648,11,477,11/10/2020,13497,48.0106690375639,0.8149959250203749,160,11.854486182114545,11/10/2020 11:00AM
73135,647,7,538,11/10/2020,22790,28.38964458095656,0.307152259763054,102,4.475647213690215,11/10/2020 11:00AM
73533,643,3,506,11/10/2020,27582,23.312305126531797,0.10876658690450294,134,4.8582408817344644,11/10/2020 11:00AM
74019,622,5,503,11/10/2020,18185,34.20401429749794,0.27495188342040144,114,6.268902941985153,11/10/2020 11:00AM
74745,608,10,497,11/10/2020,9499,64.0067375513212,1.0527423939362037,101,10.632698178755659,11/10/2020 11:00AM
73130,605,10,502,11/10/2020,20604,29.363230440691126,0.48534265191225,93,4.513686662783925,11/10/2020 11:00AM
74112,604,10,527,11/10/2020,20892,28.91058778479801,0.47865211564235116,67,3.2069691748037528,11/10/2020 11:00AM
73051,601,6,509,11/10/2020,10399,57.79401865563997,0.576978555630349,86,8.270025964035003,11/10/2020 11:00AM
74301,588,2,527,11/10/2020,11499,51.13488129402557,0.17392816766675365,59,5.130880946169232,11/10/2020 11:00AM
73114,586,3,502,11/10/2020,18312,32.00087374399301,0.16382699868938402,81,4.423328964613368,11/10/2020 11:00AM
74955,584,4,486,11/10/2020,15122,38.619230260547546,0.264515275757175,94,6.216108980293612,11/10/2020 11:00AM
73003,583,5,461,11/10/2020,24147,24.143785977554145,0.2070650598418023,117,4.845322400298174,11/10/2020 11:00AM
74021,568,3,464,11/10/2020,19907,28.532676947807303,0.15070075852715126,101,5.073592203747425,11/10/2020 11:00AM
73044,565,0,495,11/10/2020,23525,24.017003188097767,0.0,70,2.975557917109458,11/10/2020 11:00AM
73501,562,4,467,11/10/2020,20617,27.259058058883447,0.194014648105932,91,4.413833244409953,11/10/2020 11:00AM
74033,561,6,504,11/10/2020,11999,46.75389615801317,0.5000416701391783,51,4.250354196183015,11/10/2020 11:00AM
74447,557,7,470,11/10/2020,16391,33.98206332743579,0.4270636324812397,80,4.880727228357025,11/10/2020 11:00AM
74128,552,6,511,11/10/2020,13005,42.445213379469436,0.461361014994233,35,2.6912725874663592,11/10/2020 11:00AM
73503,550,1,540,11/10/2020,10882,50.54217974637015,0.09189487226612754,9,0.827053850395148,11/10/2020 11:00AM
74107,548,10,476,11/10/2020,19734,27.769332117158203,0.5067396371744197,62,3.1417857504814024,11/10/2020 11:00AM
73096,547,5,462,11/10/2020,13684,39.97369190295235,0.36539023677287347,80,5.8462437883659755,11/10/2020 11:00AM
74953,544,7,480,11/10/2020,12052,45.13773647527381,0.5808164619980086,57,4.729505476269499,11/10/2020 11:00AM
73115,538,4,423,11/10/2020,21032,25.580068467097757,0.1901863826550019,111,5.2776721186763025,11/10/2020 11:00AM
74344,537,18,456,11/10/2020,15322,35.047643910716616,1.1747813601357526,63,4.111734760475134,11/10/2020 11:00AM
73644,529,6,451,11/10/2020,14668,36.064903190619034,0.4090537223888738,72,4.9086446686664855,11/10/2020 11:00AM
74106,528,6,481,11/10/2020,18075,29.21161825726141,0.33195020746887965,41,2.268326417704011,11/10/2020 11:00AM
73102,524,3,502,11/10/2020,4996,104.88390712570056,0.6004803843074459,19,3.803042433947158,11/10/2020 11:00AM
74601,520,7,438,11/10/2020,19051,27.29515510996798,0.367434780326492,75,3.9368012177838434,11/10/2020 11:00AM
74035,515,2,497,11/10/2020,4223,121.95121951219512,0.4735969689793985,16,3.788775751835188,11/10/2020 11:00AM
74070,504,8,437,11/10/2020,15183,33.19502074688797,0.5269050912204439,59,3.885925047750774,11/10/2020 11:00AM
74429,496,15,419,11/10/2020,15208,32.614413466596524,0.9863229879011046,62,4.0768016833245655,11/10/2020 11:00AM
74868,495,4,406,11/10/2020,13443,36.82213791564383,0.2975526296213643,85,6.32299337945399,11/10/2020 11:00AM
73005,492,9,419,11/10/2020,9585,51.3302034428795,0.9389671361502347,64,6.677099634846114,11/10/2020 11:00AM
73142,486,8,403,11/10/2020,14302,33.98126136204726,0.5593623269472802,75,5.2440218151307505,11/10/2020 11:00AM
73080,481,7,374,11/10/2020,9436,50.974989402289104,0.741839762611276,100,10.597710894446799,11/10/2020 11:00AM
73169,481,1,460,11/10/2020,2247,214.06319537160658,0.4450378282153983,20,8.900756564307965,11/10/2020 11:00AM
74401,469,7,342,11/10/2020,15972,29.36388680190333,0.438266967192587,120,7.513148009015778,11/10/2020 11:00AM
74851,466,1,418,11/10/2020,10783,43.216173606602986,0.09273856997125104,47,4.358712788648799,11/10/2020 11:00AM
74114,463,4,404,11/10/2020,16175,28.624420401854714,0.2472952086553323,55,3.400309119010819,11/10/2020 11:00AM
73065,459,4,380,11/10/2020,8404,54.61684911946692,0.47596382674916704,75,8.924321751546882,11/10/2020 11:00AM
74104,452,1,394,11/10/2020,11454,39.4621966125371,0.08730574471800244,57,4.97642744892614,11/10/2020 11:00AM
73106,443,2,364,11/10/2020,12683,34.928644642434755,0.1576913979342427,77,6.071118820468344,11/10/2020 11:00AM
73122,441,4,367,11/10/2020,12789,34.48275862068965,0.3127687856751896,70,5.473453749315818,11/10/2020 11:00AM
74437,435,7,352,11/10/2020,9822,44.28833231521075,0.7126858073712075,76,7.737731622887396,11/10/2020 11:00AM
74525,434,0,373,11/10/2020,9492,45.72271386430678,0.0,61,6.426464391066161,11/10/2020 11:00AM
73507,433,4,344,11/10/2020,22480,19.26156583629893,0.17793594306049823,85,3.781138790035587,11/10/2020 11:00AM
74127,425,3,372,11/10/2020,15724,27.02874586619181,0.1907911472907657,50,3.1798524548460954,11/10/2020 11:00AM
73089,423,5,341,11/10/2020,12689,33.33596028055796,0.3940420836945386,77,6.068248088895894,11/10/2020 11:00AM
73662,422,8,380,11/10/2020,6447,65.4568016131534,1.2408872343725765,34,5.27377074608345,11/10/2020 11:00AM
73801,403,3,298,11/10/2020,15529,25.951445682271878,0.19318694056281796,102,6.56835597913581,11/10/2020 11:00AM
73025,395,1,333,11/10/2020,13019,30.34027191028497,0.07681081496274676,61,4.6854597127275515,11/10/2020 11:00AM
74132,380,3,340,11/10/2020,9252,41.07220060527454,0.324254215304799,37,3.99913532209252,11/10/2020 11:00AM
73118,379,3,314,11/10/2020,14087,26.904237949882873,0.21296230567189608,62,4.401220983885852,11/10/2020 11:00AM
74361,376,8,312,11/10/2020,16590,22.66425557564798,0.4822182037371911,56,3.3755274261603376,11/10/2020 11:00AM
74743,368,2,306,11/10/2020,8397,43.825175657973084,0.23818030248898417,60,7.145409074669525,11/10/2020 11:00AM
74467,364,6,310,11/10/2020,15147,24.03116128606325,0.3961180431768667,48,3.1689443454149337,11/10/2020 11:00AM
74873,363,1,314,11/10/2020,11863,30.59934249346708,0.08429570934839417,48,4.04619404872292,11/10/2020 11:00AM
73075,360,2,276,11/10/2020,9564,37.641154328732746,0.20911752404851525,82,8.573818485989126,11/10/2020 11:00AM
73068,357,5,296,11/10/2020,12458,28.656285117996468,0.4013485310643763,56,4.495103547921015,11/10/2020 11:00AM
74346,352,2,292,11/10/2020,7479,47.065115657173415,0.26741542987030353,58,7.7550474662388025,11/10/2020 11:00AM
74023,341,3,290,11/10/2020,11396,29.92277992277992,0.26325026325026324,48,4.212004212004212,11/10/2020 11:00AM
73078,339,3,284,11/10/2020,10718,31.629035267773837,0.2799029669714499,52,4.851651427505131,11/10/2020 11:00AM
74829,338,4,270,11/10/2020,1474,229.30800542740843,2.7137042062415193,64,43.41926729986431,11/10/2020 11:00AM
74948,338,3,285,11/10/2020,11862,28.49435171134716,0.25290844714213456,50,4.215140785702243,11/10/2020 11:00AM
73111,325,2,267,11/10/2020,11368,28.5890218156228,0.17593244194229415,56,4.926108374384237,11/10/2020 11:00AM
73045,320,3,260,11/10/2020,11293,28.33613743026654,0.2656512884087488,57,5.047374479766227,11/10/2020 11:00AM
74003,318,8,270,11/10/2020,14194,22.403832605326194,0.5636184303226716,40,2.8180921516133575,11/10/2020 11:00AM
74462,315,4,234,11/10/2020,7495,42.02801867911941,0.533689126084056,77,10.273515677118079,11/10/2020 11:00AM
73116,314,4,264,11/10/2020,9205,34.11189570885388,0.4345464421510049,46,4.997284084736557,11/10/2020 11:00AM
74848,313,4,274,11/10/2020,7911,39.565162432056624,0.5056250790039186,35,4.424219441284288,11/10/2020 11:00AM
73026,308,4,251,11/10/2020,10338,29.7929967111627,0.3869220352099052,53,5.1267169665312435,11/10/2020 11:00AM
74937,287,6,257,11/10/2020,5492,52.257829570284045,1.0924981791697013,24,4.369992716678805,11/10/2020 11:00AM
74426,286,5,249,11/10/2020,9688,29.521056977704376,0.5161023947151114,32,3.3030553261767133,11/10/2020 11:00AM
74959,284,1,251,11/10/2020,7150,39.72027972027972,0.13986013986013987,32,4.475524475524476,11/10/2020 11:00AM
73750,283,1,244,11/10/2020,7485,37.80895123580495,0.13360053440213762,38,5.0768203072812295,11/10/2020 11:00AM
74604,276,6,224,11/10/2020,12597,21.909978566325318,0.4763038818766373,46,3.651663094387553,11/10/2020 11:00AM
74884,274,1,227,11/10/2020,5731,47.810155295759905,0.17448961786773687,46,8.026522421915896,11/10/2020 11:00AM
74434,273,4,202,11/10/2020,8583,31.807060468367705,0.4660375160200396,67,7.806128393335664,11/10/2020 11:00AM
73179,272,2,234,11/10/2020,5299,51.33043970560483,0.3774297037176826,36,6.7937346669182865,11/10/2020 11:00AM
74010,272,9,221,11/10/2020,10669,25.49442309494798,0.8435654700534257,42,3.9366388602493205,11/10/2020 11:00AM
74432,267,7,216,11/10/2020,9278,28.77775382625566,0.7544729467557663,44,4.742401379607673,11/10/2020 11:00AM
73086,263,3,204,11/10/2020,8687,30.27512374812939,0.3453436168988143,56,6.446414182111201,11/10/2020 11:00AM
74108,261,1,244,11/10/2020,7612,34.287966368891226,0.13137151865475563,16,2.10194429847609,11/10/2020 11:00AM
73446,261,1,189,11/10/2020,8482,30.77104456496109,0.11789672247111531,71,8.370667295449186,11/10/2020 11:00AM
74126,249,2,217,11/10/2020,10472,23.777692895339953,0.19098548510313215,30,2.8647822765469826,11/10/2020 11:00AM
74730,238,1,193,11/10/2020,4800,49.583333333333336,0.20833333333333334,44,9.166666666666666,11/10/2020 11:00AM
74352,236,0,196,11/10/2020,6756,34.931912374185906,0.0,40,5.920663114268798,11/10/2020 11:00AM
73047,235,0,207,11/10/2020,5135,45.76436222005842,0.0,28,5.452775073028238,11/10/2020 11:00AM
73165,233,1,187,11/10/2020,6720,34.67261904761905,0.14880952380952384,45,6.696428571428571,11/10/2020 11:00AM
74103,229,0,210,11/10/2020,2134,107.31021555763824,0.0,19,8.903467666354265,11/10/2020 11:00AM
74962,228,3,183,11/10/2020,4490,50.779510022271715,0.6681514476614699,42,9.354120267260578,11/10/2020 11:00AM
74857,225,2,178,11/10/2020,8911,25.249691392660758,0.22444170126809562,45,5.049938278532152,11/10/2020 11:00AM
73448,223,0,188,11/10/2020,6295,35.42494042891183,0.0,35,5.559968228752979,11/10/2020 11:00AM
74015,222,2,180,11/10/2020,8834,25.13017885442608,0.22639800769753224,40,4.527960153950645,11/10/2020 11:00AM
73134,220,2,174,11/10/2020,5573,39.476045218015436,0.35887313834559487,44,7.895209043603087,11/10/2020 11:00AM
73717,217,1,163,11/10/2020,7031,30.863319584696345,0.14222727919214906,53,7.5380457971839,11/10/2020 11:00AM
74331,213,2,177,11/10/2020,7218,29.509559434746464,0.2770850651149903,34,4.7104461069548345,11/10/2020 11:00AM
73742,211,2,190,11/10/2020,4384,48.12956204379562,0.4562043795620438,19,4.333941605839416,11/10/2020 11:00AM
74016,209,3,176,11/10/2020,5697,36.68597507460067,0.526592943654555,30,5.265929436545551,11/10/2020 11:00AM
73052,208,2,153,11/10/2020,6673,31.17038813127529,0.2997152704930316,53,7.942454668065337,11/10/2020 11:00AM
74834,207,10,170,11/10/2020,7712,26.84128630705394,1.2966804979253113,27,3.5010373443983402,11/10/2020 11:00AM
73128,205,0,173,11/10/2020,4757,43.0943872188354,0.0,32,6.726928736598697,11/10/2020 11:00AM
74859,202,3,140,11/10/2020,6032,33.48806366047746,0.4973474801061008,59,9.781167108753316,11/10/2020 11:00AM
73084,200,2,165,11/10/2020,6878,29.078220412910728,0.29078220412910727,33,4.7979063681302705,11/10/2020 11:00AM
74864,199,1,156,11/10/2020,5149,38.6482812196543,0.19421246844047388,42,8.156923674499902,11/10/2020 11:00AM
74523,193,6,160,11/10/2020,6022,32.04915310528064,0.9963467286615741,27,4.483560278977084,11/10/2020 11:00AM
74365,190,1,153,11/10/2020,4479,42.4201830765796,0.22326412145568209,36,8.037508372404554,11/10/2020 11:00AM
74116,188,0,171,11/10/2020,4044,46.488625123639956,0.0,17,4.20375865479723,11/10/2020 11:00AM
74048,187,3,163,11/10/2020,6213,30.09818123289876,0.48285852245292127,21,3.380009657170449,11/10/2020 11:00AM
73460,186,3,155,11/10/2020,4609,40.355825558689524,0.6509004122369278,28,6.075070514211325,11/10/2020 11:00AM
73149,185,0,152,11/10/2020,5082,36.40299094844549,0.0,33,6.493506493506494,11/10/2020 11:00AM
74047,183,3,149,11/10/2020,7317,25.010250102501026,0.4100041000410004,31,4.236709033757004,11/10/2020 11:00AM
74855,178,10,146,11/10/2020,4720,37.71186440677966,2.1186440677966103,22,4.661016949152542,11/10/2020 11:00AM
73945,177,0,156,11/10/2020,2884,61.37309292649098,0.0,21,7.281553398058253,11/10/2020 11:00AM
73055,175,1,115,11/10/2020,10034,17.440701614510665,0.09966115208291808,59,5.880007972892167,11/10/2020 11:00AM
74073,175,2,151,11/10/2020,5459,32.05715332478476,0.3663674665689687,22,4.0300421322586555,11/10/2020 11:00AM
74020,175,3,154,11/10/2020,7371,23.741690408357076,0.40700040700040696,18,2.442002442002442,11/10/2020 11:00AM
74044,173,4,143,11/10/2020,7354,23.524612455806366,0.5439216752787598,26,3.5354908893119394,11/10/2020 11:00AM
73737,169,0,113,11/10/2020,3521,47.99772791820506,0.0,56,15.904572564612325,11/10/2020 11:00AM
73117,167,0,138,11/10/2020,5680,29.401408450704224,0.0,29,5.105633802816902,11/10/2020 11:00AM
74954,166,1,142,11/10/2020,5194,31.959953792837894,0.19252984212552945,23,4.428186368887178,11/10/2020 11:00AM
74965,165,2,124,11/10/2020,5055,32.640949554896146,0.3956478733926805,39,7.71513353115727,11/10/2020 11:00AM
74056,165,2,119,11/10/2020,5152,32.026397515527954,0.3881987577639751,44,8.540372670807454,11/10/2020 11:00AM
74120,164,0,141,11/10/2020,4988,32.878909382518046,0.0,23,4.611066559743384,11/10/2020 11:00AM
74036,163,3,144,11/10/2020,7378,22.09270805096232,0.4066142586066685,16,2.168609379235565,11/10/2020 11:00AM
74029,159,1,138,11/10/2020,4971,31.985515992757993,0.20116676725005028,20,4.023335345001006,11/10/2020 11:00AM
73103,158,1,132,11/10/2020,4924,32.08773354995938,0.20308692120227456,25,5.077173030056864,11/10/2020 11:00AM
73093,157,0,130,11/10/2020,3054,51.40798952193844,0.0,27,8.840864440078585,11/10/2020 11:00AM
73173,156,1,125,11/10/2020,3014,51.75846051758461,0.33178500331785005,30,9.953550099535502,11/10/2020 11:00AM
74059,156,2,126,11/10/2020,5664,27.54237288135593,0.3531073446327684,28,4.943502824858758,11/10/2020 11:00AM
73049,155,2,130,11/10/2020,5858,26.45954250597474,0.3414134516899966,23,3.926254694434961,11/10/2020 11:00AM
73105,153,0,132,11/10/2020,5409,28.286189683860233,0.0,21,3.882418191902385,11/10/2020 11:00AM
73542,151,4,116,11/10/2020,4501,33.548100422128414,0.8886914019106865,31,6.887358364807821,11/10/2020 11:00AM
74445,149,0,123,11/10/2020,2963,50.286871414107324,0.0,26,8.774890313871078,11/10/2020 11:00AM
74764,147,3,126,11/10/2020,3814,38.54221289984269,0.7865757734661772,18,4.719454640797063,11/10/2020 11:00AM
74902,147,3,132,11/10/2020,4102,35.83617747440273,0.7313505607020966,12,2.9254022428083863,11/10/2020 11:00AM
74053,144,1,132,11/10/2020,4539,31.725049570389956,0.2203128442388191,11,2.4234412866270105,11/10/2020 11:00AM
74337,143,6,118,11/10/2020,4913,29.10645226948911,1.2212497455729696,19,3.8672908609810706,11/10/2020 11:00AM
73098,142,1,102,11/10/2020,4394,32.316795630405096,0.2275830678197542,39,8.875739644970414,11/10/2020 11:00AM
73554,142,8,117,11/10/2020,3326,42.693926638604935,2.4052916416115453,17,5.111244738424534,11/10/2020 11:00AM
74966,142,1,123,11/10/2020,3663,38.76603876603876,0.273000273000273,18,4.914004914004914,11/10/2020 11:00AM
74436,142,1,114,11/10/2020,5718,24.833857992305003,0.17488632388947184,27,4.72193074501574,11/10/2020 11:00AM
73538,141,1,104,11/10/2020,6016,23.4375,0.16622340425531915,36,5.98404255319149,11/10/2020 11:00AM
74058,140,1,112,11/10/2020,3946,35.47896604156107,0.25342118601115055,27,6.842372022301064,11/10/2020 11:00AM
74421,139,0,117,11/10/2020,4717,29.467882128471487,0.0,22,4.663981344074624,11/10/2020 11:00AM
74571,138,6,115,11/10/2020,3486,39.586919104991395,1.721170395869191,17,4.876649454962708,11/10/2020 11:00AM
74631,132,2,88,11/10/2020,7482,17.64234161988773,0.2673082063619353,42,5.613472333600641,11/10/2020 11:00AM
74451,132,1,110,11/10/2020,4543,29.055690072639226,0.2201188641866608,21,4.622496147919877,11/10/2020 11:00AM
73527,131,0,101,11/10/2020,5284,24.791824375473126,0.0,30,5.677517032551098,11/10/2020 11:00AM
74441,130,2,107,11/10/2020,5855,22.20324508966695,0.3415883859948762,21,3.5866780529462,11/10/2020 11:00AM
74119,129,0,109,11/10/2020,3157,40.8615774469433,0.0,20,6.335128286347799,11/10/2020 11:00AM
73439,127,1,89,11/10/2020,7610,16.68856767411301,0.1314060446780552,37,4.862023653088042,11/10/2020 11:00AM
73030,127,0,102,11/10/2020,4362,29.11508482347547,0.0,25,5.731315910132966,11/10/2020 11:00AM
74538,126,0,75,11/10/2020,4105,30.69427527405603,0.0,51,12.423873325213155,11/10/2020 11:00AM
74079,125,0,107,11/10/2020,4248,29.425612052730695,0.0,18,4.237288135593221,11/10/2020 11:00AM
74578,125,1,103,11/10/2020,6138,20.36493971977843,0.16291951775822744,21,3.421309872922776,11/10/2020 11:00AM
73529,124,3,100,11/10/2020,5440,22.794117647058822,0.5514705882352942,21,3.860294117647059,11/10/2020 11:00AM
74872,123,0,87,11/10/2020,3263,37.695372356726935,0.0,36,11.032791909285933,11/10/2020 11:00AM
74339,122,2,110,11/10/2020,2357,51.76071277047094,0.848536274925753,10,4.2426813746287655,11/10/2020 11:00AM
74347,122,3,101,11/10/2020,2927,41.6809019473864,1.0249402118209772,18,6.149641270925862,11/10/2020 11:00AM
74338,121,1,98,11/10/2020,5353,22.604147207173547,0.18681113394358304,22,4.109844946758828,11/10/2020 11:00AM
74435,120,3,86,11/10/2020,3269,36.708473539308656,0.9177118384827164,31,9.483022330988069,11/10/2020 11:00AM
74370,119,1,107,11/10/2020,3594,33.110740122426265,0.2782415136338342,11,3.060656649972176,11/10/2020 11:00AM
73121,118,0,102,11/10/2020,3558,33.16469926925239,0.0,16,4.4969083754918495,11/10/2020 11:00AM
73054,115,3,89,11/10/2020,4271,26.925778506204633,0.7024116132053383,23,5.385155701240928,11/10/2020 11:00AM
74940,115,0,109,11/10/2020,2885,39.86135181975736,0.0,6,2.0797227036395145,11/10/2020 11:00AM
73150,114,2,96,11/10/2020,4770,23.89937106918239,0.4192872117400419,16,3.3542976939203353,11/10/2020 11:00AM
