Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73106,327,2,293,10/10/2020,12683,25.78254356224868,0.1576913979342427,32,2.523062366947883,10/10/2020 11:00AM
74868,316,4,204,10/10/2020,13443,23.50665774008778,0.2975526296213643,108,8.033920999776836,10/10/2020 11:00AM
73080,311,3,261,10/10/2020,9436,32.95888088172955,0.317931326833404,47,4.980924120389996,10/10/2020 11:00AM
74127,310,2,266,10/10/2020,15724,19.71508522004579,0.1271940981938438,42,2.67107606207072,10/10/2020 11:00AM
74525,299,0,251,10/10/2020,9492,31.500210703750525,0.0,48,5.056890012642225,10/10/2020 11:00AM
74132,296,2,267,10/10/2020,9252,31.99308257674016,0.21616947686986596,27,2.9182879377431905,10/10/2020 11:00AM
74401,296,6,212,10/10/2020,15972,18.53243175557225,0.3756574004507889,78,4.883546205860256,10/10/2020 11:00AM
73662,281,5,208,10/10/2020,6447,43.58616410733675,0.7755545214828603,68,10.5475414921669,10/10/2020 11:00AM
73065,281,3,237,10/10/2020,8404,33.43645882912898,0.3569728700618753,41,4.878629224178963,10/10/2020 11:00AM
74437,278,3,237,10/10/2020,9822,28.303807778456527,0.3054367745876604,38,3.868865811443698,10/10/2020 11:00AM
73118,275,3,247,10/10/2020,14087,19.521544686590474,0.21296230567189608,25,1.774685880599134,10/10/2020 11:00AM
73089,266,4,214,10/10/2020,12689,20.963038852549452,0.3152336669556309,48,3.7828040034675703,10/10/2020 11:00AM
74467,260,6,224,10/10/2020,15147,17.165115204330892,0.3961180431768667,30,1.9805902158843334,10/10/2020 11:00AM
74743,260,2,230,10/10/2020,8397,30.963439323567943,0.23818030248898417,28,3.3345242348457784,10/10/2020 11:00AM
74948,258,3,211,10/10/2020,11862,21.75012645422357,0.25290844714213456,44,3.709323891417973,10/10/2020 11:00AM
74873,256,0,186,10/10/2020,11863,21.579701593188908,0.0,70,5.900699654387592,10/10/2020 11:00AM
73025,250,0,215,10/10/2020,13019,19.202703740686687,0.0,35,2.6883785236961364,10/10/2020 11:00AM
73068,248,3,204,10/10/2020,12458,19.906887140793067,0.24080911863862578,41,3.2910579547278855,10/10/2020 11:00AM
74361,247,3,204,10/10/2020,16590,14.888487040385774,0.18083182640144665,40,2.4110910186859553,10/10/2020 11:00AM
73507,243,2,210,10/10/2020,22480,10.809608540925266,0.08896797153024912,31,1.3790035587188614,10/10/2020 11:00AM
74346,240,1,137,10/10/2020,7479,32.089851584436424,0.13370771493515177,102,13.63818692338548,10/10/2020 11:00AM
74003,238,8,208,10/10/2020,14194,16.767648302099477,0.5636184303226716,22,1.5499506833873467,10/10/2020 11:00AM
73111,232,2,198,10/10/2020,11368,20.408163265306122,0.17593244194229415,32,2.8149190710767065,10/10/2020 11:00AM
74023,232,2,209,10/10/2020,11396,20.358020358020358,0.1755001755001755,21,1.8427518427518428,10/10/2020 11:00AM
74937,225,5,196,10/10/2020,5492,40.9686817188638,0.9104151493080845,24,4.369992716678805,10/10/2020 11:00AM
74848,224,3,194,10/10/2020,7911,28.315004424219442,0.37921880925293894,27,3.4129692832764507,10/10/2020 11:00AM
73078,221,2,180,10/10/2020,10718,20.61951856689681,0.18660197798096662,39,3.6387385706288486,10/10/2020 11:00AM
74108,216,1,199,10/10/2020,7612,28.37624802942722,0.13137151865475563,16,2.10194429847609,10/10/2020 11:00AM
73026,215,4,167,10/10/2020,10338,20.797059392532404,0.3869220352099052,44,4.256142387308958,10/10/2020 11:00AM
74959,214,1,184,10/10/2020,7150,29.93006993006993,0.13986013986013987,29,4.055944055944057,10/10/2020 11:00AM
73801,212,2,166,10/10/2020,15529,13.651877133105803,0.1287912937085453,44,2.8334084615879966,10/10/2020 11:00AM
73116,203,1,183,10/10/2020,9205,22.053231939163496,0.10863661053775123,19,2.0640956002172732,10/10/2020 11:00AM
74462,202,3,154,10/10/2020,7495,26.95130086724483,0.400266844563042,45,6.00400266844563,10/10/2020 11:00AM
74884,201,1,169,10/10/2020,5731,35.07241319141511,0.17448961786773687,31,5.409178153899843,10/10/2020 11:00AM
74010,201,9,175,10/10/2020,10669,18.839628831193178,0.8435654700534257,17,1.5934014434342487,10/10/2020 11:00AM
74604,194,6,163,10/10/2020,12597,15.40049218067794,0.4763038818766373,25,1.9845995078193224,10/10/2020 11:00AM
73045,194,1,153,10/10/2020,11293,17.17878331709909,0.08855042946958293,40,3.5420171787833175,10/10/2020 11:00AM
74432,191,5,150,10/10/2020,9278,20.586333261478767,0.5389092476826903,36,3.8801465833153697,10/10/2020 11:00AM
73179,191,2,165,10/10/2020,5299,36.04453670503869,0.3774297037176826,24,4.529156444612191,10/10/2020 11:00AM
74126,182,2,167,10/10/2020,10472,17.379679144385026,0.19098548510313215,13,1.241405653170359,10/10/2020 11:00AM
74426,180,3,152,10/10/2020,9688,18.57968620974401,0.3096614368290669,25,2.5805119735755575,10/10/2020 11:00AM
74352,176,0,129,10/10/2020,6756,26.05091770278271,0.0,47,6.956779159265838,10/10/2020 11:00AM
73742,175,2,156,10/10/2020,4384,39.917883211678834,0.4562043795620438,17,3.877737226277372,10/10/2020 11:00AM
73075,172,1,147,10/10/2020,9564,17.984107068172314,0.10455876202425762,24,2.509410288582183,10/10/2020 11:00AM
73047,172,0,144,10/10/2020,5135,33.495618305744884,0.0,28,5.452775073028238,10/10/2020 11:00AM
74434,170,4,122,10/10/2020,8583,19.806594430851685,0.4660375160200396,44,5.126412676220436,10/10/2020 11:00AM
74116,168,0,158,10/10/2020,4044,41.54302670623145,0.0,10,2.472799208704253,10/10/2020 11:00AM
74834,163,9,121,10/10/2020,7712,21.135892116182575,1.1670124481327802,33,4.279045643153528,10/10/2020 11:00AM
73750,162,0,128,10/10/2020,7485,21.64328657314629,0.0,34,4.542418169672679,10/10/2020 11:00AM
73448,157,0,119,10/10/2020,6295,24.94042891183479,0.0,38,6.036536934074663,10/10/2020 11:00AM
74103,156,0,84,10/10/2020,2134,73.10215557638237,0.0,72,33.739456419868795,10/10/2020 11:00AM
74962,155,3,136,10/10/2020,4490,34.521158129175944,0.6681514476614699,16,3.56347438752784,10/10/2020 11:00AM
73084,153,2,133,10/10/2020,6878,22.244838615876706,0.29078220412910727,18,2.617039837161966,10/10/2020 11:00AM
74331,150,1,124,10/10/2020,7218,20.781379883624275,0.13854253255749516,25,3.463563313937379,10/10/2020 11:00AM
74730,149,1,120,10/10/2020,4800,31.041666666666664,0.20833333333333334,28,5.833333333333334,10/10/2020 11:00AM
74857,144,2,123,10/10/2020,8911,16.159802491302884,0.22444170126809562,19,2.1321961620469083,10/10/2020 11:00AM
73134,143,1,126,10/10/2020,5573,25.65942939171003,0.17943656917279743,16,2.870985106764759,10/10/2020 11:00AM
74020,143,3,132,10/10/2020,7371,19.400352733686066,0.40700040700040696,8,1.085334418667752,10/10/2020 11:00AM
74015,143,2,131,10/10/2020,8834,16.18745755037356,0.22639800769753224,10,1.1319900384876613,10/10/2020 11:00AM
74016,140,1,115,10/10/2020,5697,24.5743373705459,0.175530981218185,24,4.21274354923644,10/10/2020 11:00AM
74365,139,1,96,10/10/2020,4479,31.033712882339806,0.22326412145568209,42,9.377093101138648,10/10/2020 11:00AM
73128,139,0,121,10/10/2020,4757,29.22009669960059,0.0,18,3.7838974143367667,10/10/2020 11:00AM
73149,139,0,126,10/10/2020,5082,27.35143644234553,0.0,13,2.5580480125934675,10/10/2020 11:00AM
73945,139,0,129,10/10/2020,2884,48.196948682385575,0.0,10,3.4674063800277395,10/10/2020 11:00AM
74047,136,3,116,10/10/2020,7317,18.58685253519202,0.4100041000410004,17,2.3233565668990024,10/10/2020 11:00AM
73086,135,2,90,10/10/2020,8687,15.540462760446644,0.23022907793254288,43,4.949925175549672,10/10/2020 11:00AM
73460,133,3,97,10/10/2020,4609,28.856584942503797,0.6509004122369278,33,7.159904534606206,10/10/2020 11:00AM
73446,132,1,118,10/10/2020,8482,15.56236736618722,0.11789672247111531,13,1.5326573921244988,10/10/2020 11:00AM
73165,131,1,109,10/10/2020,6720,19.49404761904762,0.14880952380952384,21,3.125,10/10/2020 11:00AM
74073,129,2,113,10/10/2020,5459,23.63070159369848,0.3663674665689687,14,2.5645722659827808,10/10/2020 11:00AM
74048,128,3,85,10/10/2020,6213,20.601963624657976,0.48285852245292127,40,6.438113632705617,10/10/2020 11:00AM
74036,125,3,111,10/10/2020,7378,16.942260775277852,0.4066142586066685,11,1.4909189482244511,10/10/2020 11:00AM
74044,124,4,101,10/10/2020,7354,16.861571933641557,0.5439216752787598,19,2.5836279575741092,10/10/2020 11:00AM
73117,122,0,100,10/10/2020,5680,21.47887323943662,0.0,22,3.8732394366197185,10/10/2020 11:00AM
74120,121,0,108,10/10/2020,4988,24.25821972734563,0.0,13,2.6062550120288694,10/10/2020 11:00AM
74965,117,2,101,10/10/2020,5055,23.14540059347181,0.3956478733926805,14,2.7695351137487636,10/10/2020 11:00AM
74954,117,0,94,10/10/2020,5194,22.525991528686948,0.0,23,4.428186368887178,10/10/2020 11:00AM
73105,115,0,102,10/10/2020,5409,21.26086152708449,0.0,13,2.4034017378443338,10/10/2020 11:00AM
74523,113,3,78,10/10/2020,6022,18.764530056459648,0.49817336433078707,32,5.313849219528396,10/10/2020 11:00AM
74902,112,3,89,10/10/2020,4102,27.303754266211605,0.7313505607020966,20,4.875670404680643,10/10/2020 11:00AM
74855,112,0,61,10/10/2020,4720,23.728813559322035,0.0,51,10.805084745762711,10/10/2020 11:00AM
74337,112,6,88,10/10/2020,4913,22.7966619173621,1.2212497455729696,18,3.663749236718909,10/10/2020 11:00AM
73103,110,1,97,10/10/2020,4924,22.339561332250202,0.20308692120227456,12,2.437043054427295,10/10/2020 11:00AM
73052,107,2,90,10/10/2020,6673,16.03476697137719,0.2997152704930316,15,2.247864528697737,10/10/2020 11:00AM
74864,106,0,81,10/10/2020,5149,20.586521654690234,0.0,25,4.855311711011847,10/10/2020 11:00AM
74436,106,1,96,10/10/2020,5718,18.537950332284012,0.17488632388947184,9,1.5739769150052467,10/10/2020 11:00AM
73049,105,2,83,10/10/2020,5858,17.92420621372482,0.3414134516899966,20,3.414134516899966,10/10/2020 11:00AM
73717,105,0,98,10/10/2020,7031,14.93386431517565,0.0,7,0.9955909543450433,10/10/2020 11:00AM
74029,105,1,92,10/10/2020,4971,21.12251056125528,0.20116676725005028,12,2.4140012070006036,10/10/2020 11:00AM
74059,103,1,92,10/10/2020,5664,18.18502824858757,0.1765536723163842,10,1.7655367231638417,10/10/2020 11:00AM
74451,102,1,91,10/10/2020,4543,22.452124147039402,0.2201188641866608,10,2.201188641866608,10/10/2020 11:00AM
74053,102,0,82,10/10/2020,4539,22.47191011235955,0.0,20,4.406256884776382,10/10/2020 11:00AM
74441,100,2,88,10/10/2020,5855,17.079419299743808,0.3415883859948762,10,1.7079419299743808,10/10/2020 11:00AM
74339,100,1,92,10/10/2020,2357,42.42681374628765,0.4242681374628765,7,2.9698769622401358,10/10/2020 11:00AM
74764,99,3,83,10/10/2020,3814,25.95700052438385,0.7865757734661772,13,3.4084950183534346,10/10/2020 11:00AM
73542,99,2,82,10/10/2020,4501,21.99511219728949,0.44434570095534326,15,3.332592757165074,10/10/2020 11:00AM
73554,99,8,79,10/10/2020,3326,29.765484064942875,2.4052916416115453,12,3.6079374624173184,10/10/2020 11:00AM
74571,99,3,77,10/10/2020,3486,28.399311531841654,0.8605851979345955,19,5.4503729202524385,10/10/2020 11:00AM
74966,98,1,91,10/10/2020,3663,26.754026754026754,0.273000273000273,6,1.638001638001638,10/10/2020 11:00AM
74078,96,0,74,10/10/2020,2329,41.219407471017604,0.0,22,9.446114212108201,10/10/2020 11:00AM
74940,95,0,85,10/10/2020,2885,32.92894280762565,0.0,10,3.4662045060658575,10/10/2020 11:00AM
74766,95,0,76,10/10/2020,1556,61.05398457583548,0.0,19,12.210796915167094,10/10/2020 11:00AM
74370,92,1,77,10/10/2020,3594,25.598219254312742,0.2782415136338342,14,3.895381190873678,10/10/2020 11:00AM
73093,92,0,81,10/10/2020,3054,30.124426981008515,0.0,11,3.601833660772757,10/10/2020 11:00AM
74119,91,0,81,10/10/2020,3157,28.824833702882483,0.0,10,3.1675641431738994,10/10/2020 11:00AM
74445,91,0,79,10/10/2020,2963,30.71211609854877,0.0,12,4.049949375632805,10/10/2020 11:00AM
74859,90,3,75,10/10/2020,6032,14.920424403183024,0.4973474801061008,12,1.9893899204244032,10/10/2020 11:00AM
73055,90,0,71,10/10/2020,10034,8.969503687462627,0.0,19,1.8935618895754434,10/10/2020 11:00AM
74058,90,1,71,10/10/2020,3946,22.80790674100355,0.25342118601115055,18,4.5615813482007095,10/10/2020 11:00AM
73104,89,0,78,10/10/2020,2287,38.915609969392214,0.0,11,4.809794490599038,10/10/2020 11:00AM
74056,89,0,57,10/10/2020,5152,17.274844720496894,0.0,32,6.211180124223602,10/10/2020 11:00AM
74435,88,2,72,10/10/2020,3269,26.919547262159682,0.611807892321811,14,4.282655246252677,10/10/2020 11:00AM
74421,88,0,81,10/10/2020,4717,18.655925376298494,0.0,7,1.483994064023744,10/10/2020 11:00AM
73173,87,0,78,10/10/2020,3014,28.865295288652952,0.0,9,2.9860650298606504,10/10/2020 11:00AM
74578,81,1,67,10/10/2020,6138,13.196480938416423,0.16291951775822744,13,2.1179537308569567,10/10/2020 11:00AM
74740,80,2,61,10/10/2020,2289,34.94975972040192,0.873743993010048,17,7.426823940585408,10/10/2020 11:00AM
74131,80,0,62,10/10/2020,2708,29.542097488921712,0.0,18,6.646971935007386,10/10/2020 11:00AM
74347,80,2,65,10/10/2020,2927,27.331738981892723,0.683293474547318,13,4.441407584557568,10/10/2020 11:00AM
73529,79,1,67,10/10/2020,5440,14.522058823529413,0.1838235294117647,11,2.022058823529412,10/10/2020 11:00AM
73439,78,1,57,10/10/2020,7610,10.249671484888305,0.1314060446780552,20,2.628120893561104,10/10/2020 11:00AM
74338,77,1,66,10/10/2020,5353,14.384457313655895,0.18681113394358304,10,1.8681113394358304,10/10/2020 11:00AM
73150,76,1,62,10/10/2020,4770,15.932914046121592,0.20964360587002095,13,2.7253668763102725,10/10/2020 11:00AM
73949,75,0,71,10/10/2020,1523,49.24491135915955,0.0,4,2.626395272488509,10/10/2020 11:00AM
74079,74,0,61,10/10/2020,4248,17.419962335216574,0.0,13,3.060263653483992,10/10/2020 11:00AM
73121,73,0,65,10/10/2020,3558,20.517144463181562,0.0,8,2.2484541877459248,10/10/2020 11:00AM
74039,71,2,61,10/10/2020,3769,18.83788803396126,0.5306447333510215,8,2.122578933404086,10/10/2020 11:00AM
74941,71,0,68,10/10/2020,2759,25.73396158028271,0.0,3,1.0873504893077202,10/10/2020 11:00AM
74002,71,2,54,10/10/2020,1953,36.35432667690732,1.0240655401945724,15,7.680491551459293,10/10/2020 11:00AM
73038,70,0,46,10/10/2020,1924,36.38253638253639,0.0,24,12.474012474012476,10/10/2020 11:00AM
