Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74011,854,8,742,10/27/2020,27969,30.533805284422037,0.2860309628517287,104,3.718402517072473,10/27/2020 11:00AM
73129,834,11,741,10/27/2020,19764,42.19793564055859,0.5565674964582068,82,4.148957700870269,10/27/2020 11:00AM
74115,828,8,753,10/27/2020,23347,35.46494196256479,0.34265644408275153,67,2.869747719193044,10/27/2020 11:00AM
74006,812,30,704,10/27/2020,27191,29.862822257364567,1.103306241035637,78,2.868596226692656,10/27/2020 11:00AM
74134,800,4,705,10/27/2020,16254,49.218653869816656,0.24609326934908332,91,5.598621877691645,10/27/2020 11:00AM
73505,791,7,639,10/27/2020,48713,16.237965224888633,0.14369880729989942,145,2.976618151212202,10/27/2020 11:00AM
73112,791,14,686,10/27/2020,33335,23.728813559322035,0.4199790010499475,91,2.729863506824659,10/27/2020 11:00AM
74105,781,6,692,10/27/2020,25046,31.18262397189172,0.23955921105166494,83,3.313902419548032,10/27/2020 11:00AM
73127,778,4,700,10/27/2020,25134,30.954086098511976,0.15914697222885335,74,2.9442189862337873,10/27/2020 11:00AM
73018,777,10,684,10/27/2020,20214,38.43870584743247,0.4947066389630949,83,4.1060651033936875,10/27/2020 11:00AM
74146,770,3,705,10/27/2020,16130,47.737135771853694,0.18598884066955984,62,3.84376937383757,10/27/2020 11:00AM
74463,753,2,738,10/27/2020,2145,351.04895104895104,0.9324009324009324,13,6.0606060606060606,10/27/2020 11:00AM
74354,741,7,653,10/27/2020,17926,41.33660604708245,0.39049425415597455,81,4.518576369519134,10/27/2020 11:00AM
73110,715,10,563,10/27/2020,33383,21.418087050295057,0.29955366503909175,142,4.253662043555103,10/27/2020 11:00AM
73162,711,13,622,10/27/2020,29747,23.90156990620903,0.4370188590446095,76,2.5548794836454096,10/27/2020 11:00AM
74403,704,13,582,10/27/2020,30573,23.026853759853466,0.4252117881791123,109,3.565237300886403,10/27/2020 11:00AM
74066,696,11,599,10/27/2020,33041,21.064737750068097,0.33291970582004177,86,2.6028267909566902,10/27/2020 11:00AM
73108,693,0,632,10/27/2020,15156,45.72446555819477,0.0,61,4.024808656637635,10/27/2020 11:00AM
74075,693,3,641,10/27/2020,24891,27.84138845365795,0.12052549114137641,49,1.9685830219758147,10/27/2020 11:00AM
73132,689,6,597,10/27/2020,28199,24.43349054931026,0.2127735026064754,86,3.049753537359481,10/27/2020 11:00AM
74804,682,7,488,10/27/2020,20867,32.68318397469689,0.3354579000335458,187,8.961518186610437,10/27/2020 11:00AM
73401,675,8,552,10/27/2020,35952,18.775033377837115,0.22251891410769914,115,3.1987093902981756,10/27/2020 11:00AM
74063,659,6,588,10/27/2020,31703,20.78667633977857,0.18925653723622368,65,2.0502791533924234,10/27/2020 11:00AM
73064,656,4,549,10/27/2020,23526,27.884043186262005,0.17002465357476834,103,4.378134829550285,10/27/2020 11:00AM
74129,649,5,587,10/27/2020,19467,33.338470231674115,0.2568449170390918,57,2.928032054245646,10/27/2020 11:00AM
74820,645,1,478,10/27/2020,31480,20.489199491740788,0.03176620076238882,166,5.273189326556544,10/27/2020 11:00AM
74728,643,22,550,10/27/2020,11342,56.691941456533236,1.9396931758067362,71,6.259918885558102,10/27/2020 11:00AM
74801,625,5,522,10/27/2020,22194,28.16076417049653,0.22528611336397222,98,4.415607821933857,10/27/2020 11:00AM
74110,608,13,551,10/27/2020,14812,41.04779908182555,0.8776667566837699,44,2.970564407237375,10/27/2020 11:00AM
74145,603,2,528,10/27/2020,18580,32.45425188374596,0.10764262648008611,73,3.9289558665231428,10/27/2020 11:00AM
73139,602,8,509,10/27/2020,17563,34.27660422479075,0.4555030461766213,85,4.839719865626602,10/27/2020 11:00AM
74135,573,12,504,10/27/2020,20849,27.483332533934483,0.5755671734855389,57,2.7339440740563097,10/27/2020 11:00AM
73135,557,7,465,10/27/2020,22790,24.440544098288722,0.307152259763054,85,3.7297060114085125,10/27/2020 11:00AM
73020,556,5,477,10/27/2020,23966,23.199532671284317,0.2086288909288158,74,3.0877075857464744,10/27/2020 11:00AM
73051,551,5,422,10/27/2020,10399,52.98586402538705,0.4808154630252909,124,11.924223483027214,10/27/2020 11:00AM
73008,548,6,477,10/27/2020,20240,27.07509881422925,0.2964426877470356,65,3.2114624505928853,10/27/2020 11:00AM
73010,540,2,459,10/27/2020,19735,27.362553838358245,0.10134279199391943,79,4.003040283759818,10/27/2020 11:00AM
74301,539,1,490,10/27/2020,11499,46.873641186190106,0.08696408383337682,48,4.174276024002087,10/27/2020 11:00AM
74112,538,8,482,10/27/2020,20892,25.75148382155849,0.3829216925138809,48,2.2975301550832854,10/27/2020 11:00AM
74960,537,9,401,10/27/2020,13497,39.78661924872194,0.6668148477439432,127,9.40949840705342,10/27/2020 11:00AM
73601,534,1,475,10/27/2020,10238,52.15862473139285,0.09767532721234616,58,5.6651689783160775,10/27/2020 11:00AM
74745,518,10,456,10/27/2020,9499,54.532056005895356,1.0527423939362037,52,5.47426044846826,10/27/2020 11:00AM
74128,514,6,467,10/27/2020,13005,39.52326028450596,0.461361014994233,41,3.152633602460592,10/27/2020 11:00AM
74033,510,5,439,10/27/2020,11999,42.50354196183015,0.41670139178264853,66,5.500458371530961,10/27/2020 11:00AM
73102,510,2,490,10/27/2020,4996,102.08166533226581,0.4003202562049639,18,3.602882305844676,10/27/2020 11:00AM
73130,508,9,454,10/27/2020,20604,24.655406717142302,0.43680838672102507,45,2.1840419336051253,10/27/2020 11:00AM
73114,506,3,452,10/27/2020,18312,27.632153778942772,0.16382699868938402,51,2.7850589777195283,10/27/2020 11:00AM
73503,501,1,493,10/27/2020,10882,46.039331005329906,0.09189487226612754,7,0.6432641058628928,10/27/2020 11:00AM
74035,497,2,484,10/27/2020,4223,117.68884679138053,0.4735969689793985,11,2.604783329386692,10/27/2020 11:00AM
74955,495,4,390,10/27/2020,15122,32.7337653749504,0.264515275757175,101,6.679010712868669,10/27/2020 11:00AM
73533,494,3,364,10/27/2020,27582,17.910231310274817,0.10876658690450294,127,4.604452178957291,10/27/2020 11:00AM
74019,487,5,428,10/27/2020,18185,26.7803134451471,0.27495188342040144,54,2.9694803409403354,10/27/2020 11:00AM
74106,486,5,422,10/27/2020,18075,26.887966804979254,0.2766251728907331,59,3.26417704011065,10/27/2020 11:00AM
74447,486,5,379,10/27/2020,16391,29.650417912268928,0.30504545177231407,102,6.222927216155207,10/27/2020 11:00AM
74107,486,9,440,10/27/2020,19734,24.6275463666768,0.4560656734569778,37,1.8749366575453532,10/27/2020 11:00AM
73044,484,0,395,10/27/2020,23525,20.573857598299682,0.0,89,3.7832093517534537,10/27/2020 11:00AM
74953,476,6,416,10/27/2020,12052,39.495519415864585,0.49784268171257884,54,4.480584135413209,10/27/2020 11:00AM
73003,464,5,370,10/27/2020,24147,19.21563755331925,0.2070650598418023,89,3.6857580651840807,10/27/2020 11:00AM
74344,463,18,398,10/27/2020,15322,30.2179872079363,1.1747813601357526,47,3.067484662576687,10/27/2020 11:00AM
74021,459,2,410,10/27/2020,19907,23.05721605465414,0.10046717235143417,47,2.360978550258703,10/27/2020 11:00AM
73169,458,1,424,10/27/2020,2247,203.82732532265243,0.4450378282153983,33,14.686248331108143,10/27/2020 11:00AM
73096,457,5,403,10/27/2020,13684,33.39666764104063,0.36539023677287347,49,3.58082432037416,10/27/2020 11:00AM
73644,453,5,381,10/27/2020,14668,30.88355604035997,0.3408781019907281,67,4.567766566675757,10/27/2020 11:00AM
73501,447,3,375,10/27/2020,20617,21.6811369258379,0.145510986079449,69,3.346752679827327,10/27/2020 11:00AM
73005,440,9,388,10/27/2020,9585,45.90505998956703,0.9389671361502347,43,4.486176317162233,10/27/2020 11:00AM
74601,437,7,394,10/27/2020,19051,22.938428428953863,0.367434780326492,36,1.8896645845362448,10/27/2020 11:00AM
73115,433,3,362,10/27/2020,21032,20.587675922403957,0.14263978699125143,68,3.233168505135032,10/27/2020 11:00AM
74070,425,8,381,10/27/2020,15183,27.991832971086083,0.5269050912204439,36,2.3710729104919976,10/27/2020 11:00AM
74429,415,14,372,10/27/2020,15208,27.288269331930564,0.920568122041031,29,1.9068911099421357,10/27/2020 11:00AM
73142,414,8,345,10/27/2020,14302,28.947000419521743,0.5593623269472802,61,4.26513774297301,10/27/2020 11:00AM
74851,412,1,377,10/27/2020,10783,38.208290828155434,0.09273856997125104,34,3.1531113790225356,10/27/2020 11:00AM
74868,405,4,325,10/27/2020,13443,30.127203749163133,0.2975526296213643,76,5.653499962805921,10/27/2020 11:00AM
74114,396,4,348,10/27/2020,16175,24.482225656877898,0.2472952086553323,44,2.720247295208655,10/27/2020 11:00AM
73662,392,5,274,10/27/2020,6447,60.80347448425624,0.7755545214828603,113,17.52753218551264,10/27/2020 11:00AM
74104,388,1,353,10/27/2020,11454,33.87462895058495,0.08730574471800244,34,2.968395320412083,10/27/2020 11:00AM
73122,377,3,336,10/27/2020,12789,29.478458049886623,0.2345765892563922,38,2.9713034639143014,10/27/2020 11:00AM
73106,377,2,332,10/27/2020,12683,29.72482851060475,0.1576913979342427,43,3.390365055586218,10/27/2020 11:00AM
73080,376,4,320,10/27/2020,9436,39.847392963119965,0.42390843577787196,52,5.510809665112336,10/27/2020 11:00AM
73065,375,3,316,10/27/2020,8404,44.62160875773441,0.3569728700618753,56,6.6634935744883395,10/27/2020 11:00AM
74127,370,2,313,10/27/2020,15724,23.530908165861103,0.1271940981938438,55,3.4978377003307046,10/27/2020 11:00AM
74525,369,0,311,10/27/2020,9492,38.8748419721871,0.0,58,6.110408765276022,10/27/2020 11:00AM
74437,368,4,280,10/27/2020,9822,37.46691101608634,0.4072490327835471,84,8.552229688454489,10/27/2020 11:00AM
74401,360,7,278,10/27/2020,15972,22.53944402704733,0.438266967192587,75,4.69571750563486,10/27/2020 11:00AM
74132,340,3,309,10/27/2020,9252,36.74881106787722,0.324254215304799,28,3.0263726761781236,10/27/2020 11:00AM
73089,334,5,274,10/27/2020,12689,26.322011190795177,0.3940420836945386,55,4.3344629206399246,10/27/2020 11:00AM
73025,329,0,281,10/27/2020,13019,25.27075812274368,0.0,48,3.6869191182118444,10/27/2020 11:00AM
73507,326,4,267,10/27/2020,22480,14.501779359430605,0.17793594306049823,55,2.4466192170818504,10/27/2020 11:00AM
74467,319,6,266,10/27/2020,15147,21.060275962236744,0.3961180431768667,47,3.1029246715521226,10/27/2020 11:00AM
73118,318,3,276,10/27/2020,14087,22.574004401220986,0.21296230567189608,39,2.7685099737346492,10/27/2020 11:00AM
74361,315,5,261,10/27/2020,16590,18.9873417721519,0.3013863773357444,49,2.9535864978902953,10/27/2020 11:00AM
74873,311,0,262,10/27/2020,11863,26.215965607350586,0.0,49,4.130489758071314,10/27/2020 11:00AM
74743,303,2,261,10/27/2020,8397,36.084315827081106,0.23818030248898417,40,4.763606049779683,10/27/2020 11:00AM
73068,297,3,251,10/27/2020,12458,23.840102745223955,0.24080911863862578,43,3.4515973671536364,10/27/2020 11:00AM
74346,297,2,246,10/27/2020,7479,39.711191335740075,0.26741542987030353,49,6.551678031822436,10/27/2020 11:00AM
74948,291,3,249,10/27/2020,11862,24.532119372787054,0.25290844714213456,39,3.2878098128477493,10/27/2020 11:00AM
74023,290,2,237,10/27/2020,11396,25.447525447525447,0.1755001755001755,51,4.475254475254475,10/27/2020 11:00AM
74829,284,3,48,10/27/2020,1474,192.6729986431479,2.03527815468114,233,158.07327001356853,10/27/2020 11:00AM
74848,278,3,235,10/27/2020,7911,35.14094299077234,0.37921880925293894,40,5.0562507900391855,10/27/2020 11:00AM
73111,277,2,236,10/27/2020,11368,24.36664320900774,0.17593244194229415,39,3.4306826178747363,10/27/2020 11:00AM
74003,274,8,243,10/27/2020,14194,19.303931238551503,0.5636184303226716,23,1.6204029871776806,10/27/2020 11:00AM
73801,273,2,218,10/27/2020,15529,17.580011591216433,0.1287912937085453,53,3.4129692832764507,10/27/2020 11:00AM
73078,271,3,241,10/27/2020,10718,25.284568016420973,0.2799029669714499,27,2.519126702743049,10/27/2020 11:00AM
73116,266,2,216,10/27/2020,9205,28.897338403041825,0.21727322107550245,48,5.2145573058120585,10/27/2020 11:00AM
73026,265,4,221,10/27/2020,10338,25.63358483265622,0.3869220352099052,40,3.869220352099052,10/27/2020 11:00AM
74937,264,6,232,10/27/2020,5492,48.06991988346686,1.0924981791697013,26,4.734158776402039,10/27/2020 11:00AM
74426,250,4,205,10/27/2020,9688,25.80511973575557,0.41288191577208916,41,4.232039636663914,10/27/2020 11:00AM
74959,246,1,222,10/27/2020,7150,34.4055944055944,0.13986013986013987,23,3.2167832167832167,10/27/2020 11:00AM
73045,245,2,212,10/27/2020,11293,21.694855220047817,0.17710085893916586,31,2.7450633135570706,10/27/2020 11:00AM
73075,240,2,196,10/27/2020,9564,25.094102885821833,0.20911752404851525,42,4.391468005018821,10/27/2020 11:00AM
74108,238,1,219,10/27/2020,7612,31.26642143983185,0.13137151865475563,18,2.364687335785602,10/27/2020 11:00AM
73179,236,2,203,10/27/2020,5299,44.53670503868654,0.3774297037176826,31,5.85016040762408,10/27/2020 11:00AM
74884,234,1,199,10/27/2020,5731,40.830570581050424,0.17448961786773687,34,5.9326470075030535,10/27/2020 11:00AM
74462,232,4,194,10/27/2020,7495,30.95396931287525,0.533689126084056,34,4.536357571714476,10/27/2020 11:00AM
74010,231,9,205,10/27/2020,10669,21.651513731371264,0.8435654700534257,17,1.5934014434342487,10/27/2020 11:00AM
74432,229,6,188,10/27/2020,9278,24.682043543867213,0.6466910972192282,35,3.772364733778832,10/27/2020 11:00AM
74604,225,6,205,10/27/2020,12597,17.8613955703739,0.4763038818766373,14,1.1113757243788203,10/27/2020 11:00AM
73750,223,1,175,10/27/2020,7485,29.792919171676687,0.13360053440213762,47,6.279225116900468,10/27/2020 11:00AM
74126,219,2,188,10/27/2020,10472,20.91291061879297,0.19098548510313215,29,2.7692895339954164,10/27/2020 11:00AM
74352,209,0,176,10/27/2020,6756,30.935464772054473,0.0,33,4.8845470692717585,10/27/2020 11:00AM
73047,202,0,189,10/27/2020,5135,39.337877312560856,0.0,13,2.5316455696202533,10/27/2020 11:00AM
74434,201,4,163,10/27/2020,8583,23.418385180006993,0.4660375160200396,34,3.961318886170337,10/27/2020 11:00AM
73086,195,2,160,10/27/2020,8687,22.447335098422933,0.23022907793254288,33,3.7987797858869574,10/27/2020 11:00AM
74103,194,0,167,10/27/2020,2134,90.9090909090909,0.0,27,12.652296157450795,10/27/2020 11:00AM
73742,191,2,181,10/27/2020,4384,43.56751824817518,0.4562043795620438,8,1.8248175182481752,10/27/2020 11:00AM
74730,187,1,159,10/27/2020,4800,38.95833333333333,0.20833333333333334,27,5.625,10/27/2020 11:00AM
73165,187,1,151,10/27/2020,6720,27.82738095238095,0.14880952380952384,35,5.208333333333333,10/27/2020 11:00AM
74962,185,3,155,10/27/2020,4490,41.202672605790646,0.6681514476614699,27,6.013363028953229,10/27/2020 11:00AM
74834,181,10,157,10/27/2020,7712,23.469917012448132,1.2966804979253113,14,1.8153526970954357,10/27/2020 11:00AM
73448,181,0,167,10/27/2020,6295,28.752978554408262,0.0,14,2.2239872915011913,10/27/2020 11:00AM
74331,178,1,158,10/27/2020,7218,24.660570795234136,0.13854253255749516,19,2.632308118592408,10/27/2020 11:00AM
73446,177,1,153,10/27/2020,8482,20.867719877387408,0.11789672247111531,23,2.7116246168356524,10/27/2020 11:00AM
74857,176,2,149,10/27/2020,8911,19.750869711592415,0.22444170126809562,25,2.8055212658511954,10/27/2020 11:00AM
73134,176,1,148,10/27/2020,5573,31.580836174412347,0.17943656917279743,27,4.84478736766553,10/27/2020 11:00AM
73084,176,2,149,10/27/2020,6878,25.58883396336144,0.29078220412910727,25,3.634777551613841,10/27/2020 11:00AM
74015,176,2,151,10/27/2020,8834,19.923024677382838,0.22639800769753224,23,2.603577088521621,10/27/2020 11:00AM
73128,175,0,150,10/27/2020,4757,36.78789152827412,0.0,25,5.2554130754677315,10/27/2020 11:00AM
74116,174,0,168,10/27/2020,4044,43.02670623145401,0.0,6,1.483679525222552,10/27/2020 11:00AM
74016,173,3,144,10/27/2020,5697,30.366859750746006,0.526592943654555,26,4.56380551167281,10/27/2020 11:00AM
74365,167,1,126,10/27/2020,4479,37.2851082830989,0.22326412145568209,40,8.930564858227283,10/27/2020 11:00AM
74048,161,3,127,10/27/2020,6213,25.913407371640112,0.48285852245292127,31,4.989538065346854,10/27/2020 11:00AM
73149,158,0,136,10/27/2020,5082,31.090121999212908,0.0,22,4.329004329004329,10/27/2020 11:00AM
73460,158,3,134,10/27/2020,4609,34.2807550444782,0.6509004122369278,21,4.556302885658495,10/27/2020 11:00AM
73717,157,0,121,10/27/2020,7031,22.329682833167404,0.0,36,5.120182050917366,10/27/2020 11:00AM
74523,155,6,122,10/27/2020,6022,25.738957157090667,0.9963467286615741,27,4.483560278977084,10/27/2020 11:00AM
73945,154,0,141,10/27/2020,2884,53.398058252427184,0.0,13,4.507628294036061,10/27/2020 11:00AM
74047,153,3,134,10/27/2020,7317,20.910209102091024,0.4100041000410004,16,2.186688533552002,10/27/2020 11:00AM
74020,153,3,140,10/27/2020,7371,20.757020757020758,0.40700040700040696,10,1.35666802333469,10/27/2020 11:00AM
74036,150,3,128,10/27/2020,7378,20.330712930333423,0.4066142586066685,19,2.5752236378422335,10/27/2020 11:00AM
74073,150,2,132,10/27/2020,5459,27.477559992672653,0.3663674665689687,16,2.9309397325517494,10/27/2020 11:00AM
74855,150,9,127,10/27/2020,4720,31.779661016949152,1.9067796610169492,14,2.9661016949152543,10/27/2020 11:00AM
73052,144,2,115,10/27/2020,6673,21.579499475498277,0.2997152704930316,27,4.046156151655927,10/27/2020 11:00AM
74044,144,4,123,10/27/2020,7354,19.581180310035354,0.5439216752787598,17,2.3116671199347296,10/27/2020 11:00AM
74864,143,1,110,10/27/2020,5149,27.772382986987765,0.19421246844047388,32,6.214798990095164,10/27/2020 11:00AM
74120,141,0,126,10/27/2020,4988,28.267842822774657,0.0,15,3.007217321571772,10/27/2020 11:00AM
73117,138,0,119,10/27/2020,5680,24.295774647887324,0.0,19,3.345070422535211,10/27/2020 11:00AM
74954,138,0,125,10/27/2020,5194,26.569118213323065,0.0,13,2.5028879476318826,10/27/2020 11:00AM
73103,134,1,111,10/27/2020,4924,27.213647441104794,0.20308692120227456,22,4.467912266450041,10/27/2020 11:00AM
74029,134,1,117,10/27/2020,4971,26.95634681150674,0.20116676725005028,16,3.2186682760008045,10/27/2020 11:00AM
74859,133,3,94,10/27/2020,6032,22.049071618037136,0.4973474801061008,36,5.968169761273209,10/27/2020 11:00AM
73105,133,0,123,10/27/2020,5409,24.588648548715106,0.0,10,1.8487705675725643,10/27/2020 11:00AM
73049,132,2,107,10/27/2020,5858,22.533287811539775,0.3414134516899966,23,3.926254694434961,10/27/2020 11:00AM
74965,132,2,110,10/27/2020,5055,26.112759643916917,0.3956478733926805,20,3.956478733926805,10/27/2020 11:00AM
73093,128,0,112,10/27/2020,3054,41.91224623444663,0.0,16,5.239030779305828,10/27/2020 11:00AM
74902,128,3,116,10/27/2020,4102,31.204290589956116,0.7313505607020966,9,2.1940516821062896,10/27/2020 11:00AM
74764,125,3,104,10/27/2020,3814,32.77399056109072,0.7865757734661772,18,4.719454640797063,10/27/2020 11:00AM
74966,124,1,105,10/27/2020,3663,33.85203385203385,0.273000273000273,18,4.914004914004914,10/27/2020 11:00AM
74445,124,0,97,10/27/2020,2963,41.84947688153898,0.0,27,9.11238609517381,10/27/2020 11:00AM
74059,124,2,109,10/27/2020,5664,21.892655367231637,0.3531073446327684,13,2.2951977401129944,10/27/2020 11:00AM
74053,124,0,108,10/27/2020,4539,27.31879268561357,0.0,16,3.5250055078211058,10/27/2020 11:00AM
73554,123,8,98,10/27/2020,3326,36.98135898977751,2.4052916416115453,17,5.111244738424534,10/27/2020 11:00AM
74056,122,0,101,10/27/2020,5152,23.680124223602483,0.0,21,4.076086956521739,10/27/2020 11:00AM
74337,121,6,106,10/27/2020,4913,24.628536535721555,1.2212497455729696,9,1.8318746183594545,10/27/2020 11:00AM
74571,119,3,99,10/27/2020,3486,34.136546184738954,0.8605851979345955,17,4.876649454962708,10/27/2020 11:00AM
74436,119,1,105,10/27/2020,5718,20.81147254284715,0.17488632388947184,13,2.273522210563134,10/27/2020 11:00AM
73542,117,3,99,10/27/2020,4501,25.994223505887582,0.6665185514330149,15,3.332592757165074,10/27/2020 11:00AM
74451,116,1,102,10/27/2020,4543,25.53378824565265,0.2201188641866608,13,2.86154523442659,10/27/2020 11:00AM
73173,114,0,102,10/27/2020,3014,37.8234903782349,0.0,12,3.981420039814201,10/27/2020 11:00AM
74058,113,1,93,10/27/2020,3946,28.636594019260013,0.25342118601115055,19,4.81500253421186,10/27/2020 11:00AM
74421,113,0,91,10/27/2020,4717,23.955904176383292,0.0,22,4.663981344074624,10/27/2020 11:00AM
74339,112,1,102,10/27/2020,2357,47.51803139584217,0.4242681374628765,9,3.818413237165889,10/27/2020 11:00AM
74441,111,2,100,10/27/2020,5855,18.958155422715627,0.3415883859948762,9,1.5371477369769428,10/27/2020 11:00AM
74119,110,0,95,10/27/2020,3157,34.84320557491289,0.0,15,4.751346214760849,10/27/2020 11:00AM
74940,109,0,105,10/27/2020,2885,37.78162911611785,0.0,4,1.3864818024263432,10/27/2020 11:00AM
73055,109,1,87,10/27/2020,10034,10.86306557703807,0.09966115208291808,21,2.0928841937412797,10/27/2020 11:00AM
74079,107,0,87,10/27/2020,4248,25.188323917137474,0.0,20,4.708097928436911,10/27/2020 11:00AM
74370,106,1,96,10/27/2020,3594,29.49360044518642,0.2782415136338342,9,2.5041736227045073,10/27/2020 11:00AM
74578,104,1,80,10/27/2020,6138,16.943629846855654,0.16291951775822744,23,3.747148908439231,10/27/2020 11:00AM
74078,104,0,100,10/27/2020,2329,44.654358093602404,0.0,4,1.7174753112924002,10/27/2020 11:00AM
74766,101,0,84,10/27/2020,1556,64.91002570694087,0.0,17,10.925449871465297,10/27/2020 11:00AM
73121,101,0,82,10/27/2020,3558,28.3867341202923,0.0,19,5.340078695896571,10/27/2020 11:00AM
74347,100,2,77,10/27/2020,2927,34.1646737273659,0.683293474547318,21,7.17458148274684,10/27/2020 11:00AM
73150,100,2,78,10/27/2020,4770,20.964360587002098,0.4192872117400419,20,4.1928721174004195,10/27/2020 11:00AM
73529,100,2,87,10/27/2020,5440,18.38235294117647,0.3676470588235294,11,2.022058823529412,10/27/2020 11:00AM
73104,99,0,91,10/27/2020,2287,43.28815041539134,0.0,8,3.4980323567993006,10/27/2020 11:00AM
73737,99,0,77,10/27/2020,3521,28.11701221243965,0.0,22,6.248224936097699,10/27/2020 11:00AM
73098,98,1,69,10/27/2020,4394,22.303140646335912,0.2275830678197542,28,6.372325898953117,10/27/2020 11:00AM
74338,97,1,82,10/27/2020,5353,18.120679992527553,0.18681113394358304,14,2.615355875210162,10/27/2020 11:00AM
73030,96,0,77,10/27/2020,4362,22.008253094910593,0.0,19,4.355800091701055,10/27/2020 11:00AM
73538,95,1,75,10/27/2020,6016,15.79122340425532,0.16622340425531915,19,3.158244680851064,10/27/2020 11:00AM
74131,95,0,88,10/27/2020,2708,35.08124076809453,0.0,7,2.58493353028065,10/27/2020 11:00AM
74343,94,0,76,10/27/2020,3067,30.648842517117707,0.0,18,5.8689272905119,10/27/2020 11:00AM
73006,94,2,72,10/27/2020,3178,29.578351164254247,0.6293266205160478,20,6.293266205160479,10/27/2020 11:00AM
74435,94,3,81,10/27/2020,3269,28.754970939125116,0.9177118384827164,10,3.059039461609055,10/27/2020 11:00AM
