Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73107,2027,9,1826,01/07/2021,25328,80.03000631711939,0.3553379658875553,192,7.580543272267846,01/07/2021 11:00AM
73162,2022,20,1814,01/07/2021,29747,67.97324099909234,0.6723367062224762,188,6.319965038491277,01/07/2021 11:00AM
73036,2010,13,1869,01/07/2021,20920,96.08030592734225,0.621414913957935,128,6.118546845124283,01/07/2021 11:00AM
74006,1995,42,1766,01/07/2021,27191,73.36986502886984,1.5446287374498915,187,6.877275569122136,01/07/2021 11:00AM
73521,1992,35,1846,01/07/2021,20676,96.3435867672664,1.6927839040433352,111,5.368543238537434,01/07/2021 11:00AM
74134,1976,10,1788,01/07/2021,16254,121.57007505844715,0.6152331733727083,178,10.951150486034207,01/07/2021 11:00AM
74804,1934,17,1727,01/07/2021,20867,92.68222552355394,0.8146834715100397,190,9.105285858053387,01/07/2021 11:00AM
74066,1934,28,1731,01/07/2021,33041,58.53333736872371,0.8474319784510154,175,5.296449865318846,01/07/2021 11:00AM
73064,1904,16,1714,01/07/2021,23526,80.93173510158972,0.6800986142990734,174,7.396072430502423,01/07/2021 11:00AM
73132,1875,20,1668,01/07/2021,28199,66.49171956452358,0.7092450086882514,187,6.63144083123515,01/07/2021 11:00AM
73129,1822,14,1649,01/07/2021,19764,92.18781623153208,0.7083586318558996,159,8.044930176077717,01/07/2021 11:00AM
74105,1798,18,1600,01/07/2021,25046,71.78791024514892,0.7186776331549948,180,7.1867763315499475,01/07/2021 11:00AM
73127,1786,11,1596,01/07/2021,25134,71.05912310018302,0.43765417362934667,179,7.121827007241188,01/07/2021 11:00AM
74019,1715,10,1496,01/07/2021,18185,94.30849601319768,0.5499037668408029,209,11.49298872697278,01/07/2021 11:00AM
74801,1711,11,1506,01/07/2021,22194,77.0929079931513,0.495629449400739,194,8.741101198522124,01/07/2021 11:00AM
73044,1679,7,1479,01/07/2021,23525,71.37088204038257,0.2975557917109458,193,8.20403825717322,01/07/2021 11:00AM
74075,1679,4,1469,01/07/2021,24891,67.45409987545699,0.16070065485516855,206,8.27608372504118,01/07/2021 11:00AM
73018,1675,22,1517,01/07/2021,20214,82.86336202631838,1.0883546057188087,136,6.728010289898091,01/07/2021 11:00AM
74601,1664,12,1409,01/07/2021,19051,87.34449635189753,0.629888194845415,243,12.755235945619653,01/07/2021 11:00AM
73020,1636,10,1395,01/07/2021,23966,68.26337311190854,0.4172577818576316,231,9.63865476091129,01/07/2021 11:00AM
74354,1629,21,1468,01/07/2021,17926,90.87359143144036,1.1714827624679236,140,7.809885083119491,01/07/2021 11:00AM
74021,1628,10,1443,01/07/2021,19907,81.7802782940674,0.5023358617571708,175,8.79087758075049,01/07/2021 11:00AM
74115,1603,14,1448,01/07/2021,23347,68.65978498308134,0.5996487771448152,141,6.039319826958496,01/07/2021 11:00AM
73010,1600,8,1392,01/07/2021,19735,81.07423359513555,0.40537116797567774,200,10.134279199391944,01/07/2021 11:00AM
74463,1566,2,1550,01/07/2021,2145,730.06993006993,0.9324009324009324,14,6.526806526806527,01/07/2021 11:00AM
73139,1523,8,1358,01/07/2021,17563,86.71639241587428,0.4555030461766213,157,8.939247281216193,01/07/2021 11:00AM
74146,1475,6,1352,01/07/2021,16130,91.44451332920025,0.3719776813391197,117,7.253564786112833,01/07/2021 11:00AM
73008,1472,15,1317,01/07/2021,20240,72.72727272727272,0.7411067193675889,140,6.91699604743083,01/07/2021 11:00AM
73003,1462,10,1291,01/07/2021,24147,60.545823497742994,0.4141301196836046,161,6.667494926906034,01/07/2021 11:00AM
73130,1460,14,1254,01/07/2021,20604,70.8600271791885,0.67947971267715,192,9.318578916715202,01/07/2021 11:00AM
73108,1458,4,1327,01/07/2021,15156,96.19952494061758,0.2639218791237794,127,8.379519662179995,01/07/2021 11:00AM
73135,1456,12,1266,01/07/2021,22790,63.88767003071523,0.5265467310223783,178,7.810443176831943,01/07/2021 11:00AM
73601,1438,19,1290,01/07/2021,10238,140.45712053135378,1.855831217034577,129,12.600117210392655,01/07/2021 11:00AM
74960,1426,12,1157,01/07/2021,13497,105.65310809809587,0.8890864636585908,257,19.041268430021486,01/07/2021 11:00AM
73096,1390,13,1282,01/07/2021,13684,101.57848582285882,0.950014615609471,95,6.942414498684595,01/07/2021 11:00AM
74145,1388,8,1221,01/07/2021,18580,74.70398277717976,0.43057050592034446,159,8.557588805166846,01/07/2021 11:00AM
74135,1368,14,1200,01/07/2021,20849,65.61465777735143,0.6714950357331287,154,7.386445393064415,01/07/2021 11:00AM
74129,1346,18,1207,01/07/2021,19467,69.14265166692351,0.9246417013407304,121,6.215646992346021,01/07/2021 11:00AM
74429,1317,18,1147,01/07/2021,15208,86.59915833771699,1.1835875854813256,152,9.994739610731195,01/07/2021 11:00AM
73801,1296,7,1177,01/07/2021,15529,83.45675832313735,0.45076952797990855,112,7.212312447678537,01/07/2021 11:00AM
73114,1292,9,1173,01/07/2021,18312,70.55482743556138,0.491480996068152,110,6.006989951944081,01/07/2021 11:00AM
73115,1285,9,1090,01/07/2021,21032,61.09737542791936,0.42791936097375427,186,8.843666793457588,01/07/2021 11:00AM
74112,1224,14,1094,01/07/2021,20892,58.58701895462378,0.6701129618992916,116,5.552364541451273,01/07/2021 11:00AM
74301,1215,6,1089,01/07/2021,11499,105.66136185755283,0.5217845030002609,120,10.435690060005218,01/07/2021 11:00AM
74401,1206,13,953,01/07/2021,15972,75.50713749060857,0.8139243676433758,240,15.026296018031555,01/07/2021 11:00AM
74070,1198,8,1072,01/07/2021,15183,78.90403741026148,0.5269050912204439,118,7.771850095501548,01/07/2021 11:00AM
73507,1165,11,997,01/07/2021,22480,51.8238434163701,0.48932384341637014,157,6.983985765124555,01/07/2021 11:00AM
74447,1162,15,976,01/07/2021,16391,70.89256299188578,0.9151363553169422,171,10.432554450613141,01/07/2021 11:00AM
73644,1154,10,1049,01/07/2021,14668,78.67466593946004,0.6817562039814562,95,6.476683937823834,01/07/2021 11:00AM
73501,1152,13,1003,01/07/2021,20617,55.87621865450842,0.630547606344279,136,6.596498035601687,01/07/2021 11:00AM
74953,1152,10,1023,01/07/2021,12052,95.58579488881513,0.829737802854298,119,9.873879853966146,01/07/2021 11:00AM
74107,1149,15,1020,01/07/2021,19734,58.224384311340835,0.7601094557616296,114,5.776831863788386,01/07/2021 11:00AM
73142,1130,16,990,01/07/2021,14302,79.00992868130331,1.1187246538945603,124,8.670116067682843,01/07/2021 11:00AM
73089,1115,7,984,01/07/2021,12689,87.8713846638821,0.551658917172354,124,9.772243675624557,01/07/2021 11:00AM
74033,1102,9,963,01/07/2021,11999,91.84098674889573,0.7500625052087674,130,10.834236186348862,01/07/2021 11:00AM
74728,1101,27,951,01/07/2021,11342,97.07282666196438,2.3805325339446304,123,10.844648210192206,01/07/2021 11:00AM
73080,1087,11,930,01/07/2021,9436,115.19711742263671,1.1657481983891478,146,15.472657905892326,01/07/2021 11:00AM
74955,1078,8,967,01/07/2021,15122,71.28686681655866,0.52903055151435,103,6.811268350747255,01/07/2021 11:00AM
74525,1069,2,951,01/07/2021,9492,112.62115465655289,0.21070375052675938,116,12.220817530552043,01/07/2021 11:00AM
74344,1069,29,947,01/07/2021,15322,69.76895966583997,1.8927033024409345,93,6.069703694034721,01/07/2021 11:00AM
74110,1060,18,955,01/07/2021,14812,71.56359708344586,1.2152308938698353,87,5.873615987037537,01/07/2021 11:00AM
74361,1054,13,903,01/07/2021,16590,63.53224834237492,0.7836045810729354,138,8.318264014466546,01/07/2021 11:00AM
74604,1043,12,867,01/07/2021,12597,82.79749146622211,0.9526077637532746,164,13.018972771294752,01/07/2021 11:00AM
74745,1038,15,929,01/07/2021,9499,109.27466049057794,1.5791135909043057,94,9.895778503000315,01/07/2021 11:00AM
74128,1035,10,909,01/07/2021,13005,79.58477508650519,0.7689350249903883,116,8.919646289888504,01/07/2021 11:00AM
74114,1028,6,893,01/07/2021,16175,63.55486862442041,0.3709428129829984,129,7.975270479134466,01/07/2021 11:00AM
73025,1010,3,907,01/07/2021,13019,77.57892311237423,0.23043244488824027,100,7.681081496274675,01/07/2021 11:00AM
73005,1007,16,889,01/07/2021,9585,105.05998956703182,1.6692749087115284,102,10.641627543035993,01/07/2021 11:00AM
73122,989,9,881,01/07/2021,12789,77.33208225819064,0.7037297677691766,99,7.741027445460943,01/07/2021 11:00AM
73051,983,10,837,01/07/2021,10399,94.52832003077219,0.9616309260505818,136,13.078180594287913,01/07/2021 11:00AM
74868,962,11,827,01/07/2021,13443,71.56140742393812,0.8182697314587518,124,9.224131518262292,01/07/2021 11:00AM
73065,939,7,831,01/07/2021,8404,111.73250832936698,0.8329366968110424,101,12.018086625416467,01/07/2021 11:00AM
73841,933,2,927,01/07/2021,1329,702.0316027088036,1.5048908954100828,4,3.0097817908201656,01/07/2021 11:00AM
74467,924,10,774,01/07/2021,15147,61.00217864923747,0.6601967386281112,140,9.242754340793557,01/07/2021 11:00AM
74127,912,11,827,01/07/2021,15724,58.00050877639278,0.6995675400661409,74,4.70618163317222,01/07/2021 11:00AM
73106,897,3,806,01/07/2021,12683,70.72459197350784,0.23653709690136404,88,6.938421509106678,01/07/2021 11:00AM
73118,894,4,780,01/07/2021,14087,63.46276709022503,0.28394974089586145,110,7.808617874636189,01/07/2021 11:00AM
73068,892,11,762,01/07/2021,12458,71.60057794188474,0.8829667683416278,119,9.552095039332155,01/07/2021 11:00AM
73075,885,6,783,01/07/2021,9564,92.534504391468,0.6273525721455457,96,10.037641154328732,01/07/2021 11:00AM
73717,884,5,788,01/07/2021,7031,125.72891480585976,0.7111363959607452,91,12.942682406485565,01/07/2021 11:00AM
74023,883,8,779,01/07/2021,11396,77.48332748332749,0.702000702000702,96,8.424008424008424,01/07/2021 11:00AM
74106,875,9,811,01/07/2021,18075,48.40940525587828,0.4979253112033195,55,3.0428769017980635,01/07/2021 11:00AM
74873,867,5,784,01/07/2021,11863,73.08438000505774,0.4214785467419708,78,6.575065329174746,01/07/2021 11:00AM
74851,858,3,746,01/07/2021,10783,79.5696930353334,0.2782157099137531,109,10.108504126866364,01/07/2021 11:00AM
74104,857,4,792,01/07/2021,11454,74.8210232233281,0.34922297887200976,61,5.3256504277981485,01/07/2021 11:00AM
73086,849,7,692,01/07/2021,8687,97.73224358236446,0.8058017727639001,150,17.267180844940714,01/07/2021 11:00AM
73045,823,4,715,01/07/2021,11293,72.87700345346674,0.3542017178783317,104,9.209244664836625,01/07/2021 11:00AM
73078,822,5,728,01/07/2021,10718,76.69341295017728,0.4665049449524165,89,8.303788020153014,01/07/2021 11:00AM
73111,796,11,683,01/07/2021,11368,70.02111189303308,0.9676284306826178,102,8.972554539057002,01/07/2021 11:00AM
73503,792,1,736,01/07/2021,10882,72.78073883477303,0.09189487226612754,55,5.054217974637015,01/07/2021 11:00AM
73026,771,6,653,01/07/2021,10338,74.57922228670922,0.5803830528148578,112,10.833816985877347,01/07/2021 11:00AM
74132,766,5,688,01/07/2021,9252,82.79290964115867,0.540423692174665,73,7.890185905750108,01/07/2021 11:00AM
74743,752,5,656,01/07/2021,8397,89.55579373585805,0.5954507562224604,91,10.837203763248779,01/07/2021 11:00AM
73446,752,2,672,01/07/2021,8482,88.65833529827871,0.23579344494223062,78,9.195944352746993,01/07/2021 11:00AM
73055,749,4,653,01/07/2021,10034,74.64620291010564,0.3986446083316723,92,9.168825991628463,01/07/2021 11:00AM
74434,739,7,622,01/07/2021,8583,86.10043108470232,0.8155656530350693,110,12.816031690551089,01/07/2021 11:00AM
73116,738,9,663,01/07/2021,9205,80.1738185768604,0.977729494839761,66,7.17001629549158,01/07/2021 11:00AM
74437,734,11,637,01/07/2021,9822,74.7301975157809,1.1199348401547544,86,8.755854204846264,01/07/2021 11:00AM
74346,732,4,635,01/07/2021,7479,97.87404733253109,0.5348308597406071,93,12.434817488969115,01/07/2021 11:00AM
74426,714,8,603,01/07/2021,9688,73.69942196531792,0.8257638315441783,103,10.631709331131296,01/07/2021 11:00AM
73448,692,5,593,01/07/2021,6295,109.92851469420174,0.7942811755361397,94,14.932486100079428,01/07/2021 11:00AM
74003,682,11,616,01/07/2021,14194,48.04847118500775,0.7749753416936733,55,3.874876708468367,01/07/2021 11:00AM
73662,682,10,636,01/07/2021,6447,105.78563673026213,1.5511090429657206,36,5.583992554676594,01/07/2021 11:00AM
74035,677,2,651,01/07/2021,4223,160.3125739995264,0.4735969689793985,24,5.683163627752783,01/07/2021 11:00AM
73169,673,1,609,01/07/2021,2247,299.51045838896306,0.4450378282153983,63,28.037383177570092,01/07/2021 11:00AM
73741,660,2,639,01/07/2021,1712,385.5140186915888,1.1682242990654206,19,11.098130841121495,01/07/2021 11:00AM
73179,657,2,588,01/07/2021,5299,123.98565767125872,0.3774297037176826,67,12.643895074542366,01/07/2021 11:00AM
74432,654,11,545,01/07/2021,9278,70.48932959689589,1.1856003449019183,98,10.56262125458073,01/07/2021 11:00AM
74010,646,15,546,01/07/2021,10669,60.54925485050145,1.405942450089043,85,7.967007217171244,01/07/2021 11:00AM
74857,637,3,539,01/07/2021,8911,71.48468185388846,0.3366625519021434,95,10.660980810234541,01/07/2021 11:00AM
73102,616,3,598,01/07/2021,4996,123.29863891112889,0.6004803843074459,15,3.00240192153723,01/07/2021 11:00AM
74948,610,3,515,01/07/2021,11862,51.42471758556736,0.25290844714213456,92,7.755859045692126,01/07/2021 11:00AM
73165,603,2,534,01/07/2021,6720,89.73214285714286,0.29761904761904767,67,9.970238095238095,01/07/2021 11:00AM
74462,591,6,507,01/07/2021,7495,78.85256837891929,0.800533689126084,78,10.406937958639093,01/07/2021 11:00AM
73750,590,3,537,01/07/2021,7485,78.8243152972612,0.40080160320641284,50,6.680026720106881,01/07/2021 11:00AM
74859,571,5,493,01/07/2021,6032,94.66180371352785,0.8289124668435014,73,12.10212201591512,01/07/2021 11:00AM
73052,559,5,477,01/07/2021,6673,83.77041810280234,0.749288176232579,77,11.539037913981717,01/07/2021 11:00AM
74829,558,7,542,01/07/2021,1474,378.561736770692,4.74898236092266,9,6.1058344640434195,01/07/2021 11:00AM
74848,547,4,485,01/07/2021,7911,69.14422955378586,0.5056250790039186,58,7.33156364555682,01/07/2021 11:00AM
74015,540,8,472,01/07/2021,8834,61.12746207833371,0.905592030790129,60,6.791940230925968,01/07/2021 11:00AM
74730,529,2,448,01/07/2021,4800,110.20833333333334,0.4166666666666667,79,16.458333333333332,01/07/2021 11:00AM
74937,526,7,465,01/07/2021,5492,95.77567370721049,1.2745812090313182,54,9.832483612527312,01/07/2021 11:00AM
74834,524,12,441,01/07/2021,7712,67.9460580912863,1.5560165975103732,71,9.20643153526971,01/07/2021 11:00AM
74331,519,2,475,01/07/2021,7218,71.90357439733998,0.2770850651149903,42,5.818786367414797,01/07/2021 11:00AM
74884,514,6,439,01/07/2021,5731,89.68766358401675,1.0469377072064212,69,12.039783632873844,01/07/2021 11:00AM
74020,511,5,453,01/07/2021,7371,69.32573599240266,0.678334011667345,53,7.190340523673857,01/07/2021 11:00AM
74108,505,2,447,01/07/2021,7612,66.34261692065161,0.26274303730951126,56,7.3568050446663165,01/07/2021 11:00AM
73077,498,3,441,01/07/2021,6808,73.14923619271445,0.44065804935370156,54,7.931844888366627,01/07/2021 11:00AM
73538,498,4,435,01/07/2021,6016,82.77925531914894,0.6648936170212766,59,9.80718085106383,01/07/2021 11:00AM
73439,497,3,415,01/07/2021,7610,65.30880420499342,0.39421813403416556,79,10.38107752956636,01/07/2021 11:00AM
73134,497,4,443,01/07/2021,5573,89.17997487888032,0.7177462766911897,50,8.97182845863987,01/07/2021 11:00AM
73742,497,3,469,01/07/2021,4384,113.36678832116787,0.6843065693430658,25,5.702554744525547,01/07/2021 11:00AM
74352,497,0,421,01/07/2021,6756,73.5642391947898,0.0,76,11.249259917110717,01/07/2021 11:00AM
74959,485,1,442,01/07/2021,7150,67.83216783216784,0.13986013986013987,42,5.874125874125874,01/07/2021 11:00AM
73128,471,0,417,01/07/2021,4757,99.01198234181206,0.0,54,11.351692243010302,01/07/2021 11:00AM
74047,466,6,411,01/07/2021,7317,63.687303539702064,0.8200082000820008,49,6.6967336340030075,01/07/2021 11:00AM
74036,465,3,394,01/07/2021,7378,63.02521008403361,0.4066142586066685,68,9.216589861751151,01/07/2021 11:00AM
74016,453,6,370,01/07/2021,5697,79.51553449183781,1.05318588730911,77,13.515885553800246,01/07/2021 11:00AM
73084,450,7,403,01/07/2021,6878,65.42599592904915,1.0177377144518756,40,5.815644082582146,01/07/2021 11:00AM
73460,449,4,380,01/07/2021,4609,97.4180950314602,0.8678672163159037,65,14.102842265133436,01/07/2021 11:00AM
74044,447,6,377,01/07/2021,7354,60.78324721240141,0.8158825129181398,64,8.702746804460157,01/07/2021 11:00AM
74126,442,4,396,01/07/2021,10472,42.20779220779221,0.3819709702062643,42,4.010695187165775,01/07/2021 11:00AM
73030,438,2,370,01/07/2021,4362,100.41265474552958,0.4585052728106373,66,15.130674002751032,01/07/2021 11:00AM
74631,437,8,360,01/07/2021,7482,58.406843090082866,1.0692328254477412,69,9.222133119486768,01/07/2021 11:00AM
73737,432,2,402,01/07/2021,3521,122.69241692700938,0.5680204487361545,28,7.952286282306162,01/07/2021 11:00AM
73049,432,3,374,01/07/2021,5858,73.74530556503926,0.5121201775349948,55,9.388869921474907,01/07/2021 11:00AM
74864,430,4,405,01/07/2021,5149,83.51136142940376,0.7768498737618955,21,4.078461837249951,01/07/2021 11:00AM
74048,429,7,367,01/07/2021,6213,69.04876871076775,1.1266698857234831,55,8.852406244970224,01/07/2021 11:00AM
74073,428,2,384,01/07/2021,5459,78.40263784575929,0.3663674665689687,42,7.693716797948342,01/07/2021 11:00AM
73527,422,4,378,01/07/2021,5284,79.86373959121877,0.757002271006813,40,7.57002271006813,01/07/2021 11:00AM
74365,407,2,342,01/07/2021,4479,90.8684974324626,0.44652824291136417,63,14.06563965170797,01/07/2021 11:00AM
74059,406,4,343,01/07/2021,5664,71.68079096045197,0.7062146892655368,59,10.416666666666666,01/07/2021 11:00AM
74103,406,0,390,01/07/2021,2134,190.25304592314902,0.0,16,7.497656982193065,01/07/2021 11:00AM
73173,405,1,359,01/07/2021,3014,134.37292634372926,0.33178500331785005,45,14.930325149303252,01/07/2021 11:00AM
74058,404,6,334,01/07/2021,3946,102.38215914850483,1.5205271160669034,64,16.218955904713635,01/07/2021 11:00AM
74962,402,3,332,01/07/2021,4490,89.53229398663697,0.6681514476614699,67,14.922048997772828,01/07/2021 11:00AM
74523,401,6,325,01/07/2021,6022,66.5891730322152,0.9963467286615741,70,11.624045167718366,01/07/2021 11:00AM
74538,400,5,333,01/07/2021,4105,97.44214372716199,1.2180267965895248,62,15.103532277710109,01/07/2021 11:00AM
73149,400,2,341,01/07/2021,5082,78.70916961826052,0.3935458480913026,57,11.216056670602125,01/07/2021 11:00AM
73047,391,0,379,01/07/2021,5135,76.14410905550146,0.0,12,2.3369036027263874,01/07/2021 11:00AM
74056,390,5,320,01/07/2021,5152,75.69875776397515,0.9704968944099379,65,12.616459627329192,01/07/2021 11:00AM
73103,387,1,333,01/07/2021,4924,78.59463850528026,0.20308692120227456,53,10.763606823720552,01/07/2021 11:00AM
74965,377,2,302,01/07/2021,5055,74.57962413452029,0.3956478733926805,73,14.441147378832838,01/07/2021 11:00AM
73529,376,4,288,01/07/2021,5440,69.11764705882354,0.7352941176470588,84,15.441176470588236,01/07/2021 11:00AM
74855,371,12,335,01/07/2021,4720,78.60169491525423,2.542372881355932,24,5.084745762711864,01/07/2021 11:00AM
73117,367,3,331,01/07/2021,5680,64.61267605633803,0.528169014084507,33,5.809859154929578,01/07/2021 11:00AM
74441,365,3,309,01/07/2021,5855,62.3398804440649,0.5123825789923143,53,9.052092228864218,01/07/2021 11:00AM
73098,363,2,310,01/07/2021,4394,82.61265361857077,0.4551661356395084,51,11.606736458807465,01/07/2021 11:00AM
73006,362,3,312,01/07/2021,3178,113.90811831340466,0.9439899307740718,47,14.789175582127124,01/07/2021 11:00AM
74053,361,2,317,01/07/2021,4539,79.5329367702137,0.4406256884776382,42,9.253139458030404,01/07/2021 11:00AM
73542,361,8,331,01/07/2021,4501,80.20439902243946,1.777382803821373,22,4.887802710508776,01/07/2021 11:00AM
74436,356,1,312,01/07/2021,5718,62.25953130465198,0.17488632388947184,43,7.520111927247289,01/07/2021 11:00AM
74337,353,8,315,01/07/2021,4913,71.85019336454306,1.6283329940972928,30,6.106248727864848,01/07/2021 11:00AM
74338,346,2,290,01/07/2021,5353,64.63665234447973,0.37362226788716607,54,10.087801232953483,01/07/2021 11:00AM
73105,346,2,310,01/07/2021,5409,63.96746163801072,0.36975411351451287,34,6.285819929746719,01/07/2021 11:00AM
73093,344,2,317,01/07/2021,3054,112.6391617550753,0.6548788474132285,25,8.185985592665357,01/07/2021 11:00AM
74578,342,4,288,01/07/2021,6138,55.71847507331378,0.6516780710329098,50,8.145975887911373,01/07/2021 11:00AM
73131,342,2,316,01/07/2021,3823,89.45854041328799,0.523149359142035,24,6.277792309704421,01/07/2021 11:00AM
74029,338,4,301,01/07/2021,4971,67.99436733051701,0.8046670690002011,33,6.63850331925166,01/07/2021 11:00AM
74116,337,0,305,01/07/2021,4044,83.33333333333333,0.0,32,7.91295746785361,01/07/2021 11:00AM
74120,336,0,302,01/07/2021,4988,67.3616680032077,0.0,34,6.8163592622293505,01/07/2021 11:00AM
73015,334,6,291,01/07/2021,3011,110.92660245765526,1.9926934573231483,37,12.288276320159415,01/07/2021 11:00AM
74872,327,0,285,01/07/2021,3263,100.21452650934722,0.0,42,12.871590560833589,01/07/2021 11:00AM
73150,325,6,275,01/07/2021,4770,68.13417190775681,1.2578616352201257,44,9.224318658280923,01/07/2021 11:00AM
74966,325,1,259,01/07/2021,3663,88.72508872508872,0.273000273000273,65,17.745017745017744,01/07/2021 11:00AM
74571,322,6,244,01/07/2021,3486,92.36947791164658,1.721170395869191,72,20.654044750430295,01/07/2021 11:00AM
74347,313,5,254,01/07/2021,2927,106.93542876665528,1.7082336863682952,54,18.448923812777586,01/07/2021 11:00AM
74451,310,1,260,01/07/2021,4543,68.23684789786485,0.2201188641866608,49,10.785824345146379,01/07/2021 11:00AM
74647,306,2,260,01/07/2021,3586,85.33184606804238,0.5577244841048522,44,12.269938650306749,01/07/2021 11:00AM
73945,298,0,281,01/07/2021,2884,103.32871012482663,0.0,17,5.894590846047157,01/07/2021 11:00AM
74421,298,4,254,01/07/2021,4717,63.17574729701081,0.8479966080135679,40,8.47996608013568,01/07/2021 11:00AM
74849,289,3,240,01/07/2021,3061,94.41359032995753,0.9800718719372753,46,15.027768703038223,01/07/2021 11:00AM
74079,285,2,247,01/07/2021,4248,67.090395480226,0.4708097928436911,36,8.474576271186441,01/07/2021 11:00AM
74764,281,4,253,01/07/2021,3814,73.67593078133193,1.048767697954903,24,6.292606187729418,01/07/2021 11:00AM
73059,279,0,248,01/07/2021,2916,95.67901234567901,0.0,31,10.631001371742112,01/07/2021 11:00AM
