Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73503,3166,1,3021,08/04/2021,10882,290.9391655945598,0.09189487226612754,144,13.232861606322368,08/04/2021 11:00AM
73162,3146,69,2981,08/04/2021,29747,105.7585638887955,2.319561636467543,96,3.2272161898678857,08/04/2021 11:00AM
73112,3135,50,2985,08/04/2021,33335,94.04529773511325,1.4999250037498126,100,2.9998500074996253,08/04/2021 11:00AM
73701,3133,68,3030,08/04/2021,23646,132.49598240717245,2.8757506555019874,35,1.4801657785671996,08/04/2021 11:00AM
74134,3068,23,2940,08/04/2021,16254,188.7535375907469,1.415036298757229,105,6.459948320413436,08/04/2021 11:00AM
73064,3066,45,2947,08/04/2021,23526,130.32389696505993,1.9127773527161438,74,3.145456091133214,08/04/2021 11:00AM
73132,2833,41,2725,08/04/2021,28199,100.4645554806908,1.4539522678109154,67,2.3759707791056424,08/04/2021 11:00AM
73109,2808,33,2721,08/04/2021,23144,121.32734185966125,1.4258555133079849,54,2.333218112685793,08/04/2021 11:00AM
73107,2805,40,2713,08/04/2021,25328,110.74699936828806,1.5792798483891346,52,2.053063802905875,08/04/2021 11:00AM
74804,2794,57,2663,08/04/2021,20867,133.8956246705324,2.7315857574160156,74,3.5462692289260556,08/04/2021 11:00AM
74105,2781,47,2612,08/04/2021,25046,111.0356943224467,1.876547153238042,122,4.871037291383853,08/04/2021 11:00AM
74354,2744,38,2597,08/04/2021,17926,153.07374762914202,2.1198259511324333,109,6.080553386143032,08/04/2021 11:00AM
73044,2719,48,2591,08/04/2021,23525,115.57917109458023,2.0403825717321995,80,3.4006376195536663,08/04/2021 11:00AM
74021,2698,30,2548,08/04/2021,19907,135.5302155020847,1.5070075852715126,120,6.02803034108605,08/04/2021 11:00AM
74019,2678,20,2541,08/04/2021,18185,147.264228759967,1.0998075336816058,117,6.433874072037393,08/04/2021 11:00AM
73942,2661,32,2618,08/04/2021,13454,197.78504533967592,2.3784748030325553,11,0.8176007135424409,08/04/2021 11:00AM
73521,2644,52,2565,08/04/2021,20676,127.87773263687366,2.5149932288643835,27,1.30586186883343,08/04/2021 11:00AM
73036,2591,44,2511,08/04/2021,20920,123.8527724665392,2.1032504780114722,36,1.7208413001912046,08/04/2021 11:00AM
73020,2555,38,2436,08/04/2021,23966,106.60936326462489,1.5855795710590002,81,3.3797880330468164,08/04/2021 11:00AM
73129,2555,39,2468,08/04/2021,19764,129.2754503137017,1.973284760170006,48,2.4286581663630846,08/04/2021 11:00AM
74801,2525,37,2433,08/04/2021,22194,113.76948724880597,1.6671172388933946,55,2.4781472470036947,08/04/2021 11:00AM
73127,2524,27,2458,08/04/2021,25134,100.42173947640647,1.0742420625447602,39,1.55168297923132,08/04/2021 11:00AM
74115,2495,29,2364,08/04/2021,23347,106.86597849830814,1.242129609799974,102,4.368869662055082,08/04/2021 11:00AM
74601,2474,53,2387,08/04/2021,19051,129.86194950396305,2.7820061939005827,34,1.7846832187286756,08/04/2021 11:00AM
73018,2442,75,2326,08/04/2021,20214,120.80736123478778,3.710299792223212,41,2.028297219748689,08/04/2021 11:00AM
73010,2434,30,2317,08/04/2021,19735,123.33417785659995,1.5201418799087916,87,4.408411451735495,08/04/2021 11:00AM
74960,2393,36,2257,08/04/2021,13497,177.29865896125065,2.6672593909757727,100,7.40905386382159,08/04/2021 11:00AM
74075,2373,11,2315,08/04/2021,24891,95.33566349282874,0.4419268008517135,47,1.8882326945482302,08/04/2021 11:00AM
73130,2327,39,2230,08/04/2021,20604,112.93923509998059,1.8928363424577752,58,2.81498738109105,08/04/2021 11:00AM
73003,2316,24,2233,08/04/2021,24147,95.91253571872282,0.993912287240651,59,2.443367706133267,08/04/2021 11:00AM
73139,2286,36,2203,08/04/2021,17563,130.15999544496952,2.0497637077947957,47,2.67608039628765,08/04/2021 11:00AM
73135,2278,35,2168,08/04/2021,22790,99.95612110574814,1.53576129881527,75,3.290917068889864,08/04/2021 11:00AM
74146,2193,17,2100,08/04/2021,16130,135.95784252944824,1.0539367637941723,76,4.711717296962182,08/04/2021 11:00AM
74129,2166,47,2038,08/04/2021,19467,111.26521806133456,2.414342220167463,81,4.160887656033287,08/04/2021 11:00AM
74135,2160,40,2041,08/04/2021,20849,103.602091227397,1.9185572449517962,79,3.7891505587797973,08/04/2021 11:00AM
74145,2152,20,2040,08/04/2021,18580,115.82346609257266,1.0764262648008611,92,4.951560818083961,08/04/2021 11:00AM
73008,2127,31,2047,08/04/2021,20240,105.08893280632411,1.5316205533596838,49,2.4209486166007905,08/04/2021 11:00AM
73507,2100,28,2011,08/04/2021,22480,93.41637010676158,1.2455516014234875,61,2.713523131672598,08/04/2021 11:00AM
74429,2060,33,1938,08/04/2021,15208,135.45502367175172,2.16991057338243,89,5.852183061546555,08/04/2021 11:00AM
73115,2039,43,1935,08/04/2021,21032,96.94750855838721,2.0445036135412704,61,2.9003423354887787,08/04/2021 11:00AM
74112,2013,26,1911,08/04/2021,20892,96.35267087880528,1.244495500670113,76,3.6377560788818686,08/04/2021 11:00AM
74401,2011,44,1873,08/04/2021,15972,125.90783871775606,2.7548209366391188,94,5.885299273729026,08/04/2021 11:00AM
73501,1971,45,1862,08/04/2021,20617,95.600717854198,2.1826647911917347,64,3.104234369694912,08/04/2021 11:00AM
74107,1941,41,1806,08/04/2021,19734,98.35816357555488,2.077632512415121,94,4.763352589439546,08/04/2021 11:00AM
73108,1923,22,1876,08/04/2021,15156,126.88044338875693,1.4515703351807865,25,1.649511744523621,08/04/2021 11:00AM
74361,1918,33,1774,08/04/2021,16590,115.61181434599156,1.9891500904159134,111,6.6907775768535265,08/04/2021 11:00AM
73114,1915,31,1842,08/04/2021,18312,104.57623416339013,1.692878986456968,42,2.293577981651376,08/04/2021 11:00AM
74070,1898,18,1809,08/04/2021,15183,125.00823289205032,1.1855364552459988,71,4.67628268458144,08/04/2021 11:00AM
73096,1875,33,1817,08/04/2021,13684,137.02133878982752,2.411575562700965,25,1.826951183864367,08/04/2021 11:00AM
74301,1817,16,1674,08/04/2021,11499,158.01374032524566,1.3914253413340292,127,11.044438646838856,08/04/2021 11:00AM
74344,1814,58,1662,08/04/2021,15322,118.3918548492364,3.785406604881869,94,6.134969325153374,08/04/2021 11:00AM
74033,1811,27,1674,08/04/2021,11999,150.9292441036753,2.2501875156263025,110,9.167430619218267,08/04/2021 11:00AM
73601,1790,66,1697,08/04/2021,10238,174.8388357100996,6.446571596014847,27,2.637233834733346,08/04/2021 11:00AM
73801,1784,25,1744,08/04/2021,15529,114.88183398802242,1.6098911713568163,15,0.9659347028140898,08/04/2021 11:00AM
73142,1755,27,1675,08/04/2021,14302,122.71011047405956,1.8878478534470704,53,3.7057754160257304,08/04/2021 11:00AM
74447,1752,46,1636,08/04/2021,16391,106.88792630101885,2.8064181563052895,70,4.270636324812397,08/04/2021 11:00AM
74953,1717,24,1664,08/04/2021,12052,142.46598075008296,1.9913707268503154,29,2.4062396282774645,08/04/2021 11:00AM
74955,1704,25,1609,08/04/2021,15122,112.68350747255654,1.6532204734823435,70,4.629017325750562,08/04/2021 11:00AM
73644,1653,30,1608,08/04/2021,14668,112.69430051813471,2.0452686119443686,15,1.0226343059721843,08/04/2021 11:00AM
74110,1648,34,1574,08/04/2021,14812,111.26113961652715,2.2954361328652446,40,2.700513097488523,08/04/2021 11:00AM
73025,1647,14,1583,08/04/2021,13019,126.5074122436439,1.0753514094784546,50,3.8405407481373377,08/04/2021 11:00AM
74114,1620,17,1550,08/04/2021,16175,100.15455950540958,1.0510046367851622,53,3.276661514683153,08/04/2021 11:00AM
73080,1608,27,1514,08/04/2021,9436,170.41119118270453,2.861381941500636,67,7.100466299279355,08/04/2021 11:00AM
73089,1599,21,1544,08/04/2021,12689,126.01465836551343,1.654976751517062,34,2.6794861691228626,08/04/2021 11:00AM
74463,1583,4,1577,08/04/2021,2145,737.995337995338,1.8648018648018647,2,0.9324009324009324,08/04/2021 11:00AM
74467,1581,32,1472,08/04/2021,15147,104.37710437710437,2.1126295636099557,77,5.083514887436456,08/04/2021 11:00AM
74604,1559,31,1499,08/04/2021,12597,123.75962530761292,2.4609033896959596,29,2.3021354290704137,08/04/2021 11:00AM
74106,1550,32,1415,08/04/2021,18075,85.75380359612724,1.7704011065006915,103,5.698478561549101,08/04/2021 11:00AM
74525,1545,22,1485,08/04/2021,9492,162.7686472819216,2.317741255794353,38,4.003371260008429,08/04/2021 11:00AM
74127,1535,38,1430,08/04/2021,15724,97.62147036377512,2.4166878656830324,67,4.261002289493767,08/04/2021 11:00AM
74728,1495,45,1414,08/04/2021,11342,131.81096808323048,3.9675542232410512,36,3.174043378592841,08/04/2021 11:00AM
74128,1483,26,1423,08/04/2021,13005,114.03306420607458,1.9992310649750096,34,2.6143790849673203,08/04/2021 11:00AM
74868,1479,40,1404,08/04/2021,13443,110.02008480249944,2.975526296213643,35,2.6035855091869373,08/04/2021 11:00AM
73068,1449,25,1392,08/04/2021,12458,116.31080430245626,2.0067426553218817,32,2.568630598812008,08/04/2021 11:00AM
73005,1427,34,1372,08/04/2021,9585,148.87845592070946,3.547209181011998,21,2.190923317683881,08/04/2021 11:00AM
73122,1419,22,1358,08/04/2021,12789,110.95472671827352,1.7202283212135427,39,3.0494956603330987,08/04/2021 11:00AM
74023,1410,22,1345,08/04/2021,11396,123.72762372762374,1.9305019305019306,43,3.7732537732537734,08/04/2021 11:00AM
73065,1400,14,1321,08/04/2021,8404,166.58733936220847,1.6658733936220849,65,7.734412184673965,08/04/2021 11:00AM
73045,1358,21,1307,08/04/2021,11293,120.25148321969361,1.8595590188612416,30,2.656512884087488,08/04/2021 11:00AM
74873,1356,14,1297,08/04/2021,11863,114.30498187642249,1.1801399308775182,45,3.7933069206777374,08/04/2021 11:00AM
73075,1347,32,1291,08/04/2021,9564,140.84065244667505,3.345880384776244,24,2.509410288582183,08/04/2021 11:00AM
73051,1334,25,1280,08/04/2021,10399,128.28156553514762,2.4040773151264547,29,2.7887296855466874,08/04/2021 11:00AM
73078,1330,10,1292,08/04/2021,10718,124.09031535734279,0.933009889904833,28,2.6124276917335325,08/04/2021 11:00AM
73086,1330,27,1271,08/04/2021,8687,153.102336825141,3.108092552089329,32,3.683665246920686,08/04/2021 11:00AM
73118,1325,12,1293,08/04/2021,14087,94.0583516717541,0.8518492226875843,20,1.4197487044793071,08/04/2021 11:00AM
74434,1303,21,1225,08/04/2021,8583,151.8117208435279,2.446696959105208,57,6.641034603285564,08/04/2021 11:00AM
74745,1301,27,1247,08/04/2021,9499,136.9617854511001,2.84240446362775,27,2.84240446362775,08/04/2021 11:00AM
74104,1299,12,1234,08/04/2021,11454,113.41016238868518,1.0476689366160294,53,4.62720447005413,08/04/2021 11:00AM
73106,1284,10,1244,08/04/2021,12683,101.23787747378381,0.7884569896712135,30,2.3653709690136404,08/04/2021 11:00AM
74851,1271,15,1218,08/04/2021,10783,117.87072243346007,1.3910785495687656,38,3.5240656589075394,08/04/2021 11:00AM
74003,1264,23,1145,08/04/2021,14194,89.05171199098211,1.6204029871776806,96,6.763421163872058,08/04/2021 11:00AM
74346,1243,14,1176,08/04/2021,7479,166.19868966439364,1.8719080090921247,53,7.086508891563043,08/04/2021 11:00AM
74948,1232,9,1182,08/04/2021,11862,103.86106895970325,0.7587253414264037,41,3.4564154442758386,08/04/2021 11:00AM
74132,1232,17,1164,08/04/2021,9252,133.16039775183745,1.8374405533938607,51,5.512321660181582,08/04/2021 11:00AM
73446,1208,12,1164,08/04/2021,8482,142.4192407451073,1.4147606696533837,32,3.77269511907569,08/04/2021 11:00AM
73111,1192,39,1124,08/04/2021,11368,104.85573539760732,3.4306826178747363,29,2.5510204081632653,08/04/2021 11:00AM
73026,1143,12,1101,08/04/2021,10338,110.5629715612304,1.1607661056297156,30,2.901915264074289,08/04/2021 11:00AM
73055,1129,21,1061,08/04/2021,10034,112.51744070161452,2.0928841937412797,47,4.6840741478971495,08/04/2021 11:00AM
73448,1091,19,1035,08/04/2021,6295,173.3121525019857,3.0182684670373314,37,5.877680698967435,08/04/2021 11:00AM
73717,1080,15,1030,08/04/2021,7031,153.60546152752096,2.133409187882236,35,4.9779547717252175,08/04/2021 11:00AM
73116,1068,35,1010,08/04/2021,9205,116.0239000543183,3.802281368821293,23,2.4986420423682785,08/04/2021 11:00AM
74426,1065,31,998,08/04/2021,9688,109.92981007431875,3.1998348472336913,36,3.7159372419488026,08/04/2021 11:00AM
74437,1036,27,972,08/04/2021,9822,105.47749949093871,2.748930971288943,37,3.767053553247811,08/04/2021 11:00AM
74857,1031,11,988,08/04/2021,8911,115.69969700370329,1.234429356974526,32,3.59106722028953,08/04/2021 11:00AM
74010,1030,33,972,08/04/2021,10669,96.54138157278096,3.0930733901958947,25,2.3432374168150716,08/04/2021 11:00AM
73179,1011,5,979,08/04/2021,5299,190.79071522928854,0.9435742592942065,27,5.095301000188715,08/04/2021 11:00AM
74432,1011,33,944,08/04/2021,9278,108.96744988143998,3.5568010347057557,34,3.6645828842422934,08/04/2021 11:00AM
74743,999,22,941,08/04/2021,8397,118.9710610932476,2.6199833273788258,36,4.287245444801715,08/04/2021 11:00AM
73439,977,9,924,08/04/2021,7610,128.38370565045992,1.1826544021024967,44,5.781865965834428,08/04/2021 11:00AM
73841,947,2,944,08/04/2021,1329,712.5658389766742,1.5048908954100828,1,0.7524454477050414,08/04/2021 11:00AM
73165,940,15,890,08/04/2021,6720,139.88095238095238,2.232142857142857,35,5.208333333333333,08/04/2021 11:00AM
73662,896,18,872,08/04/2021,6447,138.97937024972856,2.791996277338297,6,0.9306654257794323,08/04/2021 11:00AM
74044,887,21,832,08/04/2021,7354,120.614631493065,2.8555887952134893,34,4.623334239869459,08/04/2021 11:00AM
74126,884,16,809,08/04/2021,10472,84.41558441558442,1.5278838808250572,59,5.634071810542399,08/04/2021 11:00AM
74015,884,17,820,08/04/2021,8834,100.06791940230926,1.9243830654290242,47,5.320353180892008,08/04/2021 11:00AM
74020,883,21,812,08/04/2021,7371,119.79378646045313,2.849002849002849,50,6.78334011667345,08/04/2021 11:00AM
73169,870,3,858,08/04/2021,2247,387.1829105473965,1.335113484646195,9,4.005340453938585,08/04/2021 11:00AM
74462,862,13,801,08/04/2021,7495,115.01000667111408,1.734489659773182,48,6.404269513008672,08/04/2021 11:00AM
73052,853,16,795,08/04/2021,6673,127.828562865278,2.3977221639442527,42,6.294020680353664,08/04/2021 11:00AM
73750,851,21,811,08/04/2021,7485,113.6940547762191,2.80561122244489,19,2.5384101536406147,08/04/2021 11:00AM
74035,843,4,832,08/04/2021,4223,199.62112242481646,0.947193937958797,7,1.6575893914278947,08/04/2021 11:00AM
73538,837,12,801,08/04/2021,6016,139.1289893617021,1.9946808510638296,24,3.9893617021276593,08/04/2021 11:00AM
74859,834,16,777,08/04/2021,6032,138.26259946949602,2.6525198938992043,41,6.797082228116711,08/04/2021 11:00AM
74352,830,9,799,08/04/2021,6756,122.85375962107756,1.3321492007104796,22,3.2563647128478386,08/04/2021 11:00AM
74036,813,13,755,08/04/2021,7378,110.19246408240716,1.7619951206288968,45,6.099213879100027,08/04/2021 11:00AM
74730,809,7,778,08/04/2021,4800,168.54166666666669,1.4583333333333335,24,5.0,08/04/2021 11:00AM
74331,806,7,758,08/04/2021,7218,111.66528124134109,0.9697977279024661,41,5.680243834857301,08/04/2021 11:00AM
74108,801,11,747,08/04/2021,7612,105.22858644245927,1.445086705202312,43,5.648975302154493,08/04/2021 11:00AM
74959,798,3,770,08/04/2021,7150,111.6083916083916,0.4195804195804196,25,3.4965034965034967,08/04/2021 11:00AM
74834,795,24,741,08/04/2021,7712,103.08609958506223,3.1120331950207465,30,3.8900414937759336,08/04/2021 11:00AM
74047,776,11,728,08/04/2021,7317,106.05439387727212,1.5033483668170016,37,5.056717233839005,08/04/2021 11:00AM
73134,769,9,734,08/04/2021,5573,137.9867216938812,1.6149291225551767,26,4.6653507984927325,08/04/2021 11:00AM
74848,755,19,729,08/04/2021,7911,95.43673366198963,2.401719125268613,7,0.8848438882568576,08/04/2021 11:00AM
74048,752,11,716,08/04/2021,6213,121.0365362948656,1.7704812489940447,25,4.023821020441011,08/04/2021 11:00AM
73527,744,10,712,08/04/2021,5284,140.80242240726724,1.8925056775170326,22,4.163512490537472,08/04/2021 11:00AM
73030,740,16,714,08/04/2021,4362,169.6469509399358,3.6680421824850984,10,2.2925263640531863,08/04/2021 11:00AM
74016,737,19,681,08/04/2021,5697,129.36633315780236,3.335088643145515,37,6.494646305072846,08/04/2021 11:00AM
73741,733,2,731,08/04/2021,1712,428.1542056074766,1.1682242990654206,0,0.0,08/04/2021 11:00AM
74884,731,24,694,08/04/2021,5731,127.55191066131566,4.187750828825685,13,2.2683650322805793,08/04/2021 11:00AM
73077,730,12,699,08/04/2021,6808,107.2267920094007,1.7626321974148063,19,2.790834312573443,08/04/2021 11:00AM
74631,726,28,672,08/04/2021,7482,97.03287890938252,3.742314889067094,26,3.475006682705159,08/04/2021 11:00AM
74365,724,9,692,08/04/2021,4479,161.64322393391382,2.0093770931011385,23,5.135074793480687,08/04/2021 11:00AM
73102,718,5,703,08/04/2021,4996,143.71497197758208,1.00080064051241,10,2.00160128102482,08/04/2021 11:00AM
73128,698,6,674,08/04/2021,4757,146.73113306705906,1.2612991381122556,18,3.7838974143367667,08/04/2021 11:00AM
74937,698,11,682,08/04/2021,5492,127.0939548434086,2.0029133284777862,5,0.9104151493080845,08/04/2021 11:00AM
74073,697,6,666,08/04/2021,5459,127.67906209928559,1.099102399706906,25,4.5795933321121085,08/04/2021 11:00AM
74965,696,5,651,08/04/2021,5055,137.6854599406528,0.9891196834817012,40,7.91295746785361,08/04/2021 11:00AM
73742,673,12,652,08/04/2021,4384,153.5127737226277,2.737226277372263,9,2.052919708029197,08/04/2021 11:00AM
73084,672,17,643,08/04/2021,6878,97.70282058738006,2.471648735097412,12,1.7446932247746438,08/04/2021 11:00AM
73049,664,8,630,08/04/2021,5858,113.34926596107886,1.3656538067599864,26,4.438374871969955,08/04/2021 11:00AM
73460,659,23,622,08/04/2021,4609,142.98112388804512,4.990236493816447,14,3.0375352571056626,08/04/2021 11:00AM
74029,649,11,586,08/04/2021,4971,130.55723194528264,2.2128344397505533,52,10.460671897002616,08/04/2021 11:00AM
73173,644,3,635,08/04/2021,3014,213.6695421366954,0.9953550099535502,6,1.9907100199071004,08/04/2021 11:00AM
74523,637,14,578,08/04/2021,6022,105.77881102623712,2.3248090335436733,45,7.472600464961806,08/04/2021 11:00AM
74059,622,5,600,08/04/2021,5664,109.81638418079095,0.8827683615819208,17,3.001412429378531,08/04/2021 11:00AM
73117,617,13,588,08/04/2021,5680,108.62676056338027,2.288732394366197,16,2.8169014084507045,08/04/2021 11:00AM
74103,606,4,570,08/04/2021,2134,283.9737582005623,1.8744142455482662,32,14.99531396438613,08/04/2021 11:00AM
73149,596,12,566,08/04/2021,5082,117.27666273120818,2.3612750885478158,18,3.541912632821724,08/04/2021 11:00AM
74338,592,5,571,08/04/2021,5353,110.59219129460115,0.9340556697179152,16,2.9889781430973286,08/04/2021 11:00AM
74864,588,9,553,08/04/2021,5149,114.19693144299863,1.7479122159642648,26,5.0495241794523205,08/04/2021 11:00AM
74441,587,6,548,08/04/2021,5855,100.25619128949616,1.0247651579846286,33,5.636208368915456,08/04/2021 11:00AM
73529,580,21,551,08/04/2021,5440,106.61764705882352,3.860294117647059,8,1.4705882352941175,08/04/2021 11:00AM
74053,579,7,544,08/04/2021,4539,127.56113681427628,1.5421899096717337,28,6.168759638686935,08/04/2021 11:00AM
74962,577,11,529,08/04/2021,4490,128.50779510022272,2.4498886414253898,37,8.24053452115813,08/04/2021 11:00AM
73105,577,11,553,08/04/2021,5409,106.67406174893695,2.0336476243298205,13,2.4034017378443338,08/04/2021 11:00AM
74056,576,9,537,08/04/2021,5152,111.80124223602485,1.7468944099378882,30,5.822981366459627,08/04/2021 11:00AM
74436,575,6,548,08/04/2021,5718,100.55963623644631,1.0493179433368311,21,3.6726128016789086,08/04/2021 11:00AM
74829,570,9,561,08/04/2021,1474,386.70284938941654,6.1058344640434195,0,0.0,08/04/2021 11:00AM
74337,567,15,512,08/04/2021,4913,115.40810095664564,3.053124363932424,40,8.141664970486465,08/04/2021 11:00AM
73103,554,4,528,08/04/2021,4924,112.51015434606012,0.8123476848090982,22,4.467912266450041,08/04/2021 11:00AM
74058,548,22,516,08/04/2021,3946,138.8748099341105,5.575266092245312,10,2.534211860111505,08/04/2021 11:00AM
73098,547,11,529,08/04/2021,4394,124.48793809740555,2.5034137460172965,7,1.5930814747382793,08/04/2021 11:00AM
74578,546,9,523,08/04/2021,6138,88.95405669599218,1.466275659824047,14,2.280873248615184,08/04/2021 11:00AM
74954,543,5,525,08/04/2021,5194,104.5437042741625,0.9626492106276473,13,2.5028879476318826,08/04/2021 11:00AM
74538,541,12,518,08/04/2021,4105,131.7904993909866,2.9232643118148602,11,2.679658952496955,08/04/2021 11:00AM
73006,538,8,502,08/04/2021,3178,169.28886091881688,2.5173064820641913,28,8.81057268722467,08/04/2021 11:00AM
73443,532,10,496,08/04/2021,3885,136.93693693693692,2.574002574002574,26,6.692406692406692,08/04/2021 11:00AM
74120,523,2,496,08/04/2021,4988,104.85164394546912,0.40096230954290296,25,5.012028869286287,08/04/2021 11:00AM
73737,522,17,497,08/04/2021,3521,148.25333712013634,4.828173814257314,8,2.272081794944618,08/04/2021 11:00AM
74855,520,19,478,08/04/2021,4720,110.16949152542372,4.025423728813559,23,4.872881355932204,08/04/2021 11:00AM
73150,504,9,480,08/04/2021,4770,105.66037735849056,1.8867924528301887,15,3.1446540880503147,08/04/2021 11:00AM
73542,501,12,478,08/04/2021,4501,111.30859808931348,2.6660742057320594,11,2.443901355254388,08/04/2021 11:00AM
74902,498,4,477,08/04/2021,4102,121.40419307654803,0.9751340809361286,17,4.144319843978547,08/04/2021 11:00AM
73131,496,4,490,08/04/2021,3823,129.7410410672247,1.04629871828407,2,0.523149359142035,08/04/2021 11:00AM
73093,487,4,466,08/04/2021,3054,159.46299934512115,1.309757694826457,17,5.566470203012442,08/04/2021 11:00AM
73047,484,3,479,08/04/2021,5135,94.25511197663096,0.5842259006815969,2,0.3894839337877313,08/04/2021 11:00AM
74872,483,12,459,08/04/2021,3263,148.02329144958625,3.677597303095311,12,3.677597303095311,08/04/2021 11:00AM
74966,480,2,459,08/04/2021,3663,131.04013104013103,0.546000546000546,19,5.187005187005187,08/04/2021 11:00AM
74116,478,4,462,08/04/2021,4044,118.19980217606332,0.9891196834817012,12,2.967359050445104,08/04/2021 11:00AM
74079,477,7,453,08/04/2021,4248,112.28813559322035,1.6478342749529191,17,4.001883239171375,08/04/2021 11:00AM
74347,470,6,448,08/04/2021,2927,160.57396651861976,2.0498804236419543,16,5.466347796378544,08/04/2021 11:00AM
74647,464,6,449,08/04/2021,3586,129.3920803123257,1.6731734523145567,9,2.5097601784718346,08/04/2021 11:00AM
73463,458,16,436,08/04/2021,3451,132.71515502752825,4.636337293538105,6,1.7386264850767894,08/04/2021 11:00AM
74451,454,8,432,08/04/2021,4543,99.933964340744,1.7609509134932864,14,3.0816640986132513,08/04/2021 11:00AM
