Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73127,595,4,508,09/20/2020,25134,23.673112119041935,0.15914697222885335,83,3.3022996737487067,09/20/2020 11:00AM
74134,585,3,537,09/20/2020,16254,35.99114064230343,0.18456995201181248,45,2.7685492801771874,09/20/2020 11:00AM
74011,582,6,507,09/20/2020,27969,20.80875254746326,0.21452322213879652,69,2.4670170545961603,09/20/2020 11:00AM
73112,581,12,507,09/20/2020,33335,17.42912854357282,0.35998200089995497,62,1.8599070046497677,09/20/2020 11:00AM
74006,580,29,518,09/20/2020,27191,21.33058732668898,1.066529366334449,33,1.2136368651392004,09/20/2020 11:00AM
73108,559,0,497,09/20/2020,15156,36.88308260754817,0.0,62,4.0907891264185805,09/20/2020 11:00AM
74105,559,4,501,09/20/2020,25046,22.31893316298012,0.15970614070110997,54,2.1560328994649844,09/20/2020 11:00AM
73012,556,0,498,09/20/2020,37639,14.771912112436569,0.0,58,1.5409548606498578,09/20/2020 11:00AM
74129,520,4,484,09/20/2020,19467,26.711871372065545,0.20547593363127345,32,1.6438074690501876,09/20/2020 11:00AM
74701,511,1,413,09/20/2020,25267,20.22400759884434,0.03957731428345273,97,3.8389994854949143,09/20/2020 11:00AM
74728,509,21,429,09/20/2020,11342,44.87744665843767,1.851525304179157,59,5.201904426027156,09/20/2020 11:00AM
74110,497,11,463,09/20/2020,14812,33.5538752362949,0.7426411018093437,23,1.5527950310559004,09/20/2020 11:00AM
74075,496,1,388,09/20/2020,24891,19.9268812020409,0.040175163713792136,107,4.298742517375758,09/20/2020 11:00AM
73102,486,2,416,09/20/2020,4996,97.27782225780625,0.4003202562049639,68,13.610888710968775,09/20/2020 11:00AM
73132,476,6,411,09/20/2020,28199,16.88003120678038,0.2127735026064754,59,2.0922727756303416,09/20/2020 11:00AM
73162,474,13,406,09/20/2020,29747,15.934379937472684,0.4370188590446095,55,1.8489259421118096,09/20/2020 11:00AM
74066,460,9,386,09/20/2020,33041,13.92209678883811,0.2723888502163978,65,1.9672528071184285,09/20/2020 11:00AM
73018,458,5,297,09/20/2020,20214,22.657564064509746,0.24735331948154746,156,7.71742356782428,09/20/2020 11:00AM
74145,455,1,424,09/20/2020,18580,24.488697524219592,0.05382131324004306,30,1.6146393972012918,09/20/2020 11:00AM
74354,447,3,381,09/20/2020,17926,24.93584737253152,0.16735468035256051,63,3.5144482874037712,09/20/2020 11:00AM
73110,445,8,371,09/20/2020,33383,13.330138094239583,0.2396429320312734,66,1.9770541892580058,09/20/2020 11:00AM
73503,439,1,408,09/20/2020,10882,40.341848924829996,0.09189487226612754,30,2.7568461679838263,09/20/2020 11:00AM
74301,435,1,115,09/20/2020,11499,37.82937646751892,0.08696408383337682,319,27.741542742847205,09/20/2020 11:00AM
73139,433,6,377,09/20/2020,17563,24.65410237430963,0.341627284632466,50,2.846894038603883,09/20/2020 11:00AM
74403,433,11,318,09/20/2020,30573,14.162823406273509,0.3597945899977104,104,3.4016943054328985,09/20/2020 11:00AM
74135,432,12,380,09/20/2020,20849,20.720418245479397,0.5755671734855389,40,1.9185572449517962,09/20/2020 11:00AM
73841,431,0,11,09/20/2020,1329,324.30398796087286,0.0,420,316.0270880361174,09/20/2020 11:00AM
74063,429,5,366,09/20/2020,31703,13.531842412389993,0.1577137810301864,58,1.8294798599501625,09/20/2020 11:00AM
74128,419,4,382,09/20/2020,13005,32.21837754709727,0.30757400999615536,33,2.5374855824682814,09/20/2020 11:00AM
73401,418,6,356,09/20/2020,35952,11.62661326212728,0.16688918558077437,56,1.557632398753894,09/20/2020 11:00AM
74112,414,7,383,09/20/2020,20892,19.816197587593336,0.3350564809496458,24,1.1487650775416427,09/20/2020 11:00AM
73505,402,6,337,09/20/2020,48713,8.252417219222794,0.12317040625705664,59,1.2111756615277236,09/20/2020 11:00AM
74960,392,8,285,09/20/2020,13497,29.04349114618063,0.5927243091057273,99,7.334963325183374,09/20/2020 11:00AM
74745,392,6,348,09/20/2020,9499,41.26750184229919,0.6316454363617223,38,4.000421096957575,09/20/2020 11:00AM
73051,377,4,329,09/20/2020,10399,36.25348591210693,0.3846523704202327,44,4.231176074622559,09/20/2020 11:00AM
73036,376,7,293,09/20/2020,20920,17.97323135755258,0.3346080305927342,76,3.632887189292543,09/20/2020 11:00AM
73008,374,5,314,09/20/2020,20240,18.47826086956522,0.24703557312252963,55,2.717391304347826,09/20/2020 11:00AM
74033,370,4,334,09/20/2020,11999,30.835902991915994,0.3333611134261188,32,2.6668889074089503,09/20/2020 11:00AM
73135,359,4,302,09/20/2020,22790,15.752523036419483,0.17551557700745943,53,2.3255813953488373,09/20/2020 11:00AM
73169,352,1,294,09/20/2020,2247,156.65331553182023,0.4450378282153983,57,25.367156208277702,09/20/2020 11:00AM
73114,347,3,300,09/20/2020,18312,18.949322848405416,0.16382699868938402,44,2.402795980777632,09/20/2020 11:00AM
74801,343,1,269,09/20/2020,22194,15.454627376768496,0.045057222672794446,73,3.289177255113995,09/20/2020 11:00AM
73130,338,5,268,09/20/2020,20604,16.404581634634052,0.242671325956125,65,3.1547272374296256,09/20/2020 11:00AM
73064,337,2,274,09/20/2020,23526,14.324577063674232,0.08501232678738417,61,2.592875967015217,09/20/2020 11:00AM
74106,337,4,305,09/20/2020,18075,18.644536652835406,0.22130013831258644,28,1.5491009681881052,09/20/2020 11:00AM
74107,333,8,300,09/20/2020,19734,16.87442991790818,0.4053917097395358,25,1.2668490929360494,09/20/2020 11:00AM
74019,324,4,282,09/20/2020,18185,17.816882045642014,0.21996150673632114,38,2.0896343139950506,09/20/2020 11:00AM
74851,316,1,289,09/20/2020,10783,29.30538811091533,0.09273856997125104,26,2.4112028192525274,09/20/2020 11:00AM
74429,313,13,276,09/20/2020,15208,20.581273014203052,0.8548132561809574,24,1.5781167806417675,09/20/2020 11:00AM
73005,311,5,265,09/20/2020,9585,32.44653103808033,0.5216484089723527,41,4.277516953573292,09/20/2020 11:00AM
74021,309,1,265,09/20/2020,19907,15.522178128296579,0.05023358617571708,43,2.1600442055558347,09/20/2020 11:00AM
74447,307,3,265,09/20/2020,16391,18.729790738820085,0.18302727106338845,39,2.3793545238240497,09/20/2020 11:00AM
74070,306,8,269,09/20/2020,15183,20.154119739181983,0.5269050912204439,29,1.910030955674109,09/20/2020 11:00AM
73020,298,3,235,09/20/2020,23966,12.434281899357424,0.1251773345572895,60,2.50354669114579,09/20/2020 11:00AM
74804,297,6,233,09/20/2020,20867,14.232999472851873,0.2875353428858964,58,2.779508314563665,09/20/2020 11:00AM
73115,296,2,231,09/20/2020,21032,14.07379231647014,0.09509319132750095,63,2.99543552681628,09/20/2020 11:00AM
74955,296,4,231,09/20/2020,15122,19.574130406030946,0.264515275757175,61,4.033857955296918,09/20/2020 11:00AM
73122,295,2,255,09/20/2020,12789,23.066697943545236,0.1563843928375948,38,2.9713034639143014,09/20/2020 11:00AM
74114,287,4,254,09/20/2020,16175,17.743431221020092,0.2472952086553323,29,1.7928902627511594,09/20/2020 11:00AM
73106,282,2,252,09/20/2020,12683,22.234487108728217,0.1576913979342427,28,2.2076795710793973,09/20/2020 11:00AM
74820,282,1,217,09/20/2020,31480,8.958068614993648,0.03176620076238882,64,2.0330368487928845,09/20/2020 11:00AM
74344,279,16,235,09/20/2020,15322,18.209111082104165,1.0442500978984468,28,1.8274376713222817,09/20/2020 11:00AM
73010,276,1,207,09/20/2020,19735,13.985305295160881,0.05067139599695972,68,3.4456549277932607,09/20/2020 11:00AM
73501,276,3,260,09/20/2020,20617,13.387010719309307,0.145510986079449,13,0.630547606344279,09/20/2020 11:00AM
74104,274,1,248,09/20/2020,11454,23.92177405273267,0.08730574471800244,25,2.182643617950061,09/20/2020 11:00AM
73601,269,0,211,09/20/2020,10238,26.274663020121118,0.0,58,5.6651689783160775,09/20/2020 11:00AM
73142,261,5,229,09/20/2020,14302,18.24919591665501,0.34960145434205003,27,1.8878478534470704,09/20/2020 11:00AM
73003,258,4,210,09/20/2020,24147,10.684557087837,0.16565204787344184,44,1.82217252660786,09/20/2020 11:00AM
73080,258,3,223,09/20/2020,9436,27.342094107672743,0.317931326833404,32,3.3912674862229757,09/20/2020 11:00AM
74132,257,2,227,09/20/2020,9252,27.777777777777775,0.21616947686986596,28,3.0263726761781236,09/20/2020 11:00AM
74601,255,5,187,09/20/2020,19051,13.385124140465066,0.2624534145189229,63,3.3069130229384283,09/20/2020 11:00AM
74127,251,2,227,09/20/2020,15724,15.962859323327399,0.1271940981938438,22,1.3991350801322817,09/20/2020 11:00AM
73533,245,2,179,09/20/2020,27582,8.882604597201073,0.07251105793633529,64,2.3203538539627293,09/20/2020 11:00AM
73118,242,3,206,09/20/2020,14087,17.178959324199617,0.21296230567189608,33,2.342585362390857,09/20/2020 11:00AM
74953,232,4,188,09/20/2020,12052,19.249917026219716,0.3318951211417192,40,3.318951211417192,09/20/2020 11:00AM
74437,229,2,195,09/20/2020,9822,23.315007126858074,0.20362451639177356,32,3.257992262268377,09/20/2020 11:00AM
74525,224,0,146,09/20/2020,9492,23.59882005899705,0.0,78,8.217446270543615,09/20/2020 11:00AM
74743,224,2,192,09/20/2020,8397,26.676193878766227,0.23818030248898417,30,3.5727045373347623,09/20/2020 11:00AM
74467,223,5,189,09/20/2020,15147,14.72238727140688,0.3300983693140556,29,1.9145705420215224,09/20/2020 11:00AM
74003,205,8,189,09/20/2020,14194,14.442722277018458,0.5636184303226716,8,0.5636184303226716,09/20/2020 11:00AM
73068,203,2,169,09/20/2020,12458,16.294750361213676,0.1605394124257505,32,2.568630598812008,09/20/2020 11:00AM
74035,199,2,180,09/20/2020,4223,47.12289841345015,0.4735969689793985,17,4.025574236324887,09/20/2020 11:00AM
74937,195,5,164,09/20/2020,5492,35.506190823015295,0.9104151493080845,26,4.734158776402039,09/20/2020 11:00AM
74848,192,3,162,09/20/2020,7911,24.270003792188092,0.37921880925293894,27,3.4129692832764507,09/20/2020 11:00AM
73025,191,0,163,09/20/2020,13019,14.670865657884631,0.0,28,2.1507028189569093,09/20/2020 11:00AM
74023,191,2,165,09/20/2020,11396,16.76026676026676,0.1755001755001755,24,2.106002106002106,09/20/2020 11:00AM
73111,190,2,164,09/20/2020,11368,16.713581984517944,0.17593244194229415,24,2.11118930330753,09/20/2020 11:00AM
73044,189,0,169,09/20/2020,23525,8.034006376195537,0.0,20,0.8501594048884166,09/20/2020 11:00AM
73089,188,4,146,09/20/2020,12689,14.81598234691465,0.3152336669556309,38,2.994719836078493,09/20/2020 11:00AM
73507,187,2,146,09/20/2020,22480,8.31850533807829,0.08896797153024912,39,1.7348754448398578,09/20/2020 11:00AM
74401,187,3,143,09/20/2020,15972,11.707988980716253,0.18782870022539444,41,2.5669922364137236,09/20/2020 11:00AM
73065,186,3,154,09/20/2020,8404,22.132317943836266,0.3569728700618753,29,3.4507377439314615,09/20/2020 11:00AM
74948,185,3,156,09/20/2020,11862,15.596020907098298,0.25290844714213456,26,2.191873208565166,09/20/2020 11:00AM
73644,184,1,91,09/20/2020,14668,12.544314153258796,0.06817562039814562,92,6.272157076629398,09/20/2020 11:00AM
74108,181,0,169,09/20/2020,7612,23.778244876510776,0.0,12,1.576458223857068,09/20/2020 11:00AM
73116,172,0,155,09/20/2020,9205,18.68549701249321,0.0,17,1.8468223791417708,09/20/2020 11:00AM
73096,171,0,121,09/20/2020,13684,12.496346097632271,0.0,50,3.653902367728734,09/20/2020 11:00AM
74868,171,3,137,09/20/2020,13443,12.720374916313324,0.2231644722160232,31,2.306032879565573,09/20/2020 11:00AM
74010,169,7,140,09/20/2020,10669,15.840284937669885,0.6561064767082201,22,2.062048926797263,09/20/2020 11:00AM
74959,168,1,136,09/20/2020,7150,23.496503496503497,0.13986013986013987,31,4.335664335664336,09/20/2020 11:00AM
74884,168,1,143,09/20/2020,5731,29.314255801779794,0.17448961786773687,24,4.187750828825685,09/20/2020 11:00AM
73026,163,3,116,09/20/2020,10338,15.767072934803638,0.2901915264074289,44,4.256142387308958,09/20/2020 11:00AM
74361,160,3,135,09/20/2020,16590,9.644364074743821,0.18083182640144665,22,1.3261000602772754,09/20/2020 11:00AM
74116,156,0,144,09/20/2020,4044,38.57566765578635,0.0,12,2.967359050445104,09/20/2020 11:00AM
74873,155,0,109,09/20/2020,11863,13.065834949001097,0.0,46,3.8776026300261317,09/20/2020 11:00AM
74126,154,2,147,09/20/2020,10472,14.705882352941176,0.19098548510313215,5,0.47746371275783045,09/20/2020 11:00AM
73179,153,2,127,09/20/2020,5299,28.873372334402717,0.3774297037176826,24,4.529156444612191,09/20/2020 11:00AM
74462,149,3,114,09/20/2020,7495,19.879919946631087,0.400266844563042,32,4.269513008672448,09/20/2020 11:00AM
73742,147,2,136,09/20/2020,4384,33.53102189781021,0.4562043795620438,9,2.052919708029197,09/20/2020 11:00AM
74432,145,2,117,09/20/2020,9278,15.628368182798017,0.2155636990730761,26,2.802328087949989,09/20/2020 11:00AM
73075,139,1,123,09/20/2020,9564,14.53366792137181,0.10455876202425762,15,1.5683814303638646,09/20/2020 11:00AM
73078,137,1,112,09/20/2020,10718,12.782235491696213,0.09330098899048331,24,2.239223735771599,09/20/2020 11:00AM
74426,134,2,116,09/20/2020,9688,13.831544178364988,0.20644095788604458,16,1.6515276630883566,09/20/2020 11:00AM
74962,134,3,112,09/20/2020,4490,29.844097995545656,0.6681514476614699,19,4.231625835189309,09/20/2020 11:00AM
73047,134,0,123,09/20/2020,5135,26.09542356377799,0.0,11,2.142161635832522,09/20/2020 11:00AM
74020,130,3,119,09/20/2020,7371,17.636684303350968,0.40700040700040696,8,1.085334418667752,09/20/2020 11:00AM
73801,129,0,90,09/20/2020,15529,8.307038444201172,0.0,39,2.5114302273166333,09/20/2020 11:00AM
74604,128,5,103,09/20/2020,12597,10.16114948003493,0.39691990156386436,20,1.5876796062554575,09/20/2020 11:00AM
73045,127,0,91,09/20/2020,11293,11.245904542637032,0.0,36,3.1878154609049854,09/20/2020 11:00AM
74346,125,1,113,09/20/2020,7479,16.71346436689397,0.13370771493515177,11,1.4707848642866692,09/20/2020 11:00AM
73084,125,2,104,09/20/2020,6878,18.173887758069206,0.29078220412910727,19,2.7624309392265194,09/20/2020 11:00AM
73945,124,0,117,09/20/2020,2884,42.995839112343965,0.0,7,2.4271844660194173,09/20/2020 11:00AM
74015,123,0,107,09/20/2020,8834,13.923477473398234,0.0,16,1.811184061580258,09/20/2020 11:00AM
73149,122,0,105,09/20/2020,5082,24.006296733569464,0.0,17,3.3451397087760726,09/20/2020 11:00AM
73134,117,1,99,09/20/2020,5573,20.9940785932173,0.17943656917279743,17,3.050421675937556,09/20/2020 11:00AM
74331,117,0,107,09/20/2020,7218,16.209476309226932,0.0,10,1.3854253255749516,09/20/2020 11:00AM
73446,115,1,98,09/20/2020,8482,13.55812308417826,0.11789672247111531,16,1.886347559537845,09/20/2020 11:00AM
73128,114,0,102,09/20/2020,4757,23.964683624132856,0.0,12,2.522598276224511,09/20/2020 11:00AM
74834,114,9,93,09/20/2020,7712,14.782157676348547,1.1670124481327802,12,1.5560165975103732,09/20/2020 11:00AM
74857,112,2,85,09/20/2020,8911,12.568735271013356,0.22444170126809562,25,2.8055212658511954,09/20/2020 11:00AM
74352,112,0,95,09/20/2020,6756,16.577856719952635,0.0,17,2.5162818235642392,09/20/2020 11:00AM
73750,111,0,103,09/20/2020,7485,14.829659318637274,0.0,8,1.068804275217101,09/20/2020 11:00AM
74434,111,4,87,09/20/2020,8583,12.9325410695561,0.4660375160200396,20,2.330187580100198,09/20/2020 11:00AM
74073,107,2,91,09/20/2020,5459,19.60065946143982,0.3663674665689687,14,2.5645722659827808,09/20/2020 11:00AM
74047,105,3,86,09/20/2020,7317,14.350143501435014,0.4100041000410004,16,2.186688533552002,09/20/2020 11:00AM
74044,103,3,79,09/20/2020,7354,14.005983138428066,0.4079412564590699,21,2.8555887952134893,09/20/2020 11:00AM
74730,102,1,86,09/20/2020,4800,21.25,0.20833333333333334,15,3.125,09/20/2020 11:00AM
73448,101,0,81,09/20/2020,6295,16.044479745830024,0.0,20,3.177124702144559,09/20/2020 11:00AM
74120,99,0,92,09/20/2020,4988,19.847634322373697,0.0,7,1.4033680834001603,09/20/2020 11:00AM
74036,97,3,83,09/20/2020,7378,13.147194361615613,0.4066142586066685,11,1.4909189482244511,09/20/2020 11:00AM
73105,94,0,81,09/20/2020,5409,17.378443335182105,0.0,13,2.4034017378443338,09/20/2020 11:00AM
74016,94,0,81,09/20/2020,5697,16.499912234509388,0.0,13,2.281902755836405,09/20/2020 11:00AM
74965,93,2,76,09/20/2020,5055,18.397626112759646,0.3956478733926805,15,2.967359050445104,09/20/2020 11:00AM
73662,91,0,49,09/20/2020,6447,14.115092290988056,0.0,42,6.514657980456026,09/20/2020 11:00AM
73103,91,1,78,09/20/2020,4924,18.480909829406986,0.20308692120227456,12,2.437043054427295,09/20/2020 11:00AM
73117,90,0,70,09/20/2020,5680,15.84507042253521,0.0,20,3.5211267605633805,09/20/2020 11:00AM
74436,89,1,79,09/20/2020,5718,15.564882826162995,0.17488632388947184,9,1.5739769150052467,09/20/2020 11:00AM
74365,89,1,67,09/20/2020,4479,19.870506809555703,0.22326412145568209,21,4.688546550569324,09/20/2020 11:00AM
74451,88,1,63,09/20/2020,4543,19.37046004842615,0.2201188641866608,24,5.282852740479859,09/20/2020 11:00AM
73165,87,1,73,09/20/2020,6720,12.946428571428573,0.14880952380952384,13,1.9345238095238095,09/20/2020 11:00AM
74337,87,5,68,09/20/2020,4913,17.70812131080806,1.0177081213108081,14,2.8495827396702627,09/20/2020 11:00AM
74339,86,0,66,09/20/2020,2357,36.48705982180738,0.0,20,8.485362749257531,09/20/2020 11:00AM
74059,86,1,68,09/20/2020,5664,15.18361581920904,0.1765536723163842,17,3.001412429378531,09/20/2020 11:00AM
74766,86,0,63,09/20/2020,1556,55.26992287917738,0.0,23,14.781491002570695,09/20/2020 11:00AM
73554,86,8,72,09/20/2020,3326,25.856885147324114,2.4052916416115453,6,1.8039687312086592,09/20/2020 11:00AM
73717,85,0,28,09/20/2020,7031,12.08931873133267,0.0,57,8.106954913952496,09/20/2020 11:00AM
74029,85,1,76,09/20/2020,4971,17.099175216254277,0.20116676725005028,8,1.6093341380004023,09/20/2020 11:00AM
74048,84,2,71,09/20/2020,6213,13.520038628681796,0.3219056816352809,11,1.7704812489940447,09/20/2020 11:00AM
74954,84,0,71,09/20/2020,5194,16.172506738544474,0.0,13,2.5028879476318826,09/20/2020 11:00AM
74441,83,2,57,09/20/2020,5855,14.175918018787362,0.3415883859948762,24,4.0990606319385146,09/20/2020 11:00AM
73052,83,2,69,09/20/2020,6673,12.438183725460812,0.2997152704930316,12,1.7982916229581896,09/20/2020 11:00AM
74103,82,0,73,09/20/2020,2134,38.42549203373945,0.0,9,4.217432052483599,09/20/2020 11:00AM
74370,80,1,65,09/20/2020,3594,22.25932109070673,0.2782415136338342,14,3.895381190873678,09/20/2020 11:00AM
73049,80,2,66,09/20/2020,5858,13.656538067599865,0.3414134516899966,12,2.0484807101399793,09/20/2020 11:00AM
74764,79,2,66,09/20/2020,3814,20.713162034609333,0.5243838489774515,11,2.8841111693759833,09/20/2020 11:00AM
74571,78,3,68,09/20/2020,3486,22.37521514629948,0.8605851979345955,7,2.008032128514056,09/20/2020 11:00AM
74119,77,0,69,09/20/2020,3157,24.390243902439025,0.0,8,2.5340513145391195,09/20/2020 11:00AM
74902,76,3,62,09/20/2020,4102,18.527547537786447,0.7313505607020966,11,2.681618722574354,09/20/2020 11:00AM
73093,74,0,61,09/20/2020,3054,24.230517354289457,0.0,13,4.256712508185986,09/20/2020 11:00AM
74421,73,0,60,09/20/2020,4717,15.475938096247615,0.0,13,2.7559889760440957,09/20/2020 11:00AM
74445,72,0,64,09/20/2020,2963,24.299696253796828,0.0,8,2.6999662504218698,09/20/2020 11:00AM
74859,72,2,56,09/20/2020,6032,11.936339522546419,0.33156498673740054,14,2.320954907161804,09/20/2020 11:00AM
73460,72,3,60,09/20/2020,4609,15.621609893686266,0.6509004122369278,9,1.9527012367107832,09/20/2020 11:00AM
74864,71,0,64,09/20/2020,5149,13.789085259273646,0.0,7,1.3594872790833172,09/20/2020 11:00AM
73104,71,0,62,09/20/2020,2287,31.045037166593794,0.0,9,3.935286401399213,09/20/2020 11:00AM
74966,69,0,51,09/20/2020,3663,18.837018837018835,0.0,18,4.914004914004914,09/20/2020 11:00AM
74058,69,0,63,09/20/2020,3946,17.486061834769387,0.0,6,1.5205271160669034,09/20/2020 11:00AM
74053,68,0,56,09/20/2020,4539,14.9812734082397,0.0,12,2.643754130865829,09/20/2020 11:00AM
73949,68,0,63,09/20/2020,1523,44.64871963230466,0.0,5,3.282994090610637,09/20/2020 11:00AM
74338,67,1,56,09/20/2020,5353,12.516345974220064,0.18681113394358304,10,1.8681113394358304,09/20/2020 11:00AM
73086,65,1,59,09/20/2020,8687,7.482445032807644,0.11511453896627144,5,0.5755726948313572,09/20/2020 11:00AM
74940,65,0,41,09/20/2020,2885,22.530329289428078,0.0,24,8.318890814558058,09/20/2020 11:00AM
74435,64,1,38,09/20/2020,3269,19.57785255429795,0.3059039461609055,25,7.647598654022636,09/20/2020 11:00AM
73173,64,0,46,09/20/2020,3014,21.234240212342403,0.0,18,5.972130059721301,09/20/2020 11:00AM
74523,64,1,57,09/20/2020,6022,10.627698439056791,0.16605778811026237,6,0.9963467286615741,09/20/2020 11:00AM
74740,63,2,49,09/20/2020,2289,27.522935779816514,0.873743993010048,12,5.242463958060289,09/20/2020 11:00AM
73542,62,2,55,09/20/2020,4501,13.774716729615642,0.44434570095534326,5,1.110864252388358,09/20/2020 11:00AM
74578,62,1,58,09/20/2020,6138,10.101010101010102,0.16291951775822744,3,0.4887585532746823,09/20/2020 11:00AM
73529,62,1,42,09/20/2020,5440,11.397058823529411,0.1838235294117647,19,3.4926470588235294,09/20/2020 11:00AM
74039,61,2,54,09/20/2020,3769,16.184664367206157,0.5306447333510215,5,1.3266118333775536,09/20/2020 11:00AM
74347,60,2,43,09/20/2020,2927,20.49880423641954,0.683293474547318,15,5.124701059104885,09/20/2020 11:00AM
74547,59,0,53,09/20/2020,3437,17.16613325574629,0.0,6,1.7457084666860634,09/20/2020 11:00AM
73939,59,0,53,09/20/2020,1709,34.52311293153891,0.0,6,3.510825043885313,09/20/2020 11:00AM
74941,59,0,35,09/20/2020,2759,21.38455962305183,0.0,24,8.698803914461761,09/20/2020 11:00AM
74130,59,1,55,09/20/2020,2030,29.064039408866996,0.4926108374384236,3,1.4778325123152711,09/20/2020 11:00AM
74079,58,0,48,09/20/2020,4248,13.653483992467043,0.0,10,2.3540489642184554,09/20/2020 11:00AM
73077,58,0,48,09/20/2020,6808,8.519388954171562,0.0,10,1.4688601645123385,09/20/2020 11:00AM
73121,56,0,46,09/20/2020,3558,15.739179314221474,0.0,10,2.810567734682406,09/20/2020 11:00AM
73145,55,0,49,09/20/2020,3277,16.783643576441868,0.0,6,1.83094293561184,09/20/2020 11:00AM
73055,55,0,41,09/20/2020,10034,5.481363364560494,0.0,14,1.3952561291608532,09/20/2020 11:00AM
73439,54,0,44,09/20/2020,7610,7.09592641261498,0.0,10,1.314060446780552,09/20/2020 11:00AM
74931,53,0,49,09/20/2020,1165,45.493562231759654,0.0,4,3.433476394849785,09/20/2020 11:00AM
73150,53,1,46,09/20/2020,4770,11.11111111111111,0.20964360587002095,6,1.2578616352201257,09/20/2020 11:00AM
74343,53,0,45,09/20/2020,3067,17.28073035539615,0.0,8,2.6084121291164,09/20/2020 11:00AM
73009,52,8,41,09/20/2020,1308,39.75535168195719,6.116207951070336,3,2.293577981651376,09/20/2020 11:00AM
