Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74354,505,4,426,09/27/2020,17926,28.171371192681022,0.22313957380341404,75,4.183867008814013,09/27/2020 11:00AM
74066,494,9,427,09/27/2020,33041,14.951121334100058,0.2723888502163978,58,1.7553948125056746,09/27/2020 11:00AM
73102,491,2,448,09/27/2020,4996,98.27862289831864,0.4003202562049639,41,8.206565252201761,09/27/2020 11:00AM
74403,486,11,369,09/27/2020,30573,15.896379158080657,0.3597945899977104,106,3.4671115036143,09/27/2020 11:00AM
74145,474,1,442,09/27/2020,18580,25.511302475780408,0.05382131324004306,31,1.6684607104413347,09/27/2020 11:00AM
73110,473,9,391,09/27/2020,33383,14.16888835634904,0.2695982985351826,73,2.18674175478537,09/27/2020 11:00AM
74063,468,5,401,09/27/2020,31703,14.76200990442545,0.1577137810301864,62,1.9556508847743117,09/27/2020 11:00AM
73505,457,6,368,09/27/2020,48713,9.381479276579146,0.12317040625705664,83,1.7038572865559503,09/27/2020 11:00AM
73139,454,6,398,09/27/2020,17563,25.849797870523258,0.341627284632466,50,2.846894038603883,09/27/2020 11:00AM
74135,453,12,399,09/27/2020,20849,21.727660799079093,0.5755671734855389,42,2.014485107199386,09/27/2020 11:00AM
73401,449,6,386,09/27/2020,35952,12.488874054294614,0.16688918558077437,57,1.5854472630173564,09/27/2020 11:00AM
73503,446,1,430,09/27/2020,10882,40.98511303069289,0.09189487226612754,15,1.3784230839919132,09/27/2020 11:00AM
74112,441,7,391,09/27/2020,20892,21.108558299827685,0.3350564809496458,43,2.05820409726211,09/27/2020 11:00AM
74301,441,1,330,09/27/2020,11499,38.351160970519174,0.08696408383337682,110,9.56604922167145,09/27/2020 11:00AM
74128,435,4,403,09/27/2020,13005,33.448673587081885,0.30757400999615536,28,2.153018069973087,09/27/2020 11:00AM
73036,430,8,337,09/27/2020,20920,20.55449330783939,0.3824091778202677,85,4.0630975143403445,09/27/2020 11:00AM
74960,415,8,308,09/27/2020,13497,30.747573534859598,0.5927243091057273,99,7.334963325183374,09/27/2020 11:00AM
74745,414,7,361,09/27/2020,9499,43.583535108958834,0.7369196757553427,46,4.842615012106537,09/27/2020 11:00AM
73008,408,5,336,09/27/2020,20240,20.15810276679842,0.24703557312252963,67,3.310276679841897,09/27/2020 11:00AM
73051,396,4,347,09/27/2020,10399,38.080584671603035,0.3846523704202327,45,4.327339167227619,09/27/2020 11:00AM
73064,395,2,304,09/27/2020,23526,16.789934540508373,0.08501232678738417,89,3.7830485420385958,09/27/2020 11:00AM
74033,390,4,348,09/27/2020,11999,32.50270855904658,0.3333611134261188,38,3.166930577548129,09/27/2020 11:00AM
73135,389,4,325,09/27/2020,22790,17.068889863975425,0.17551557700745943,60,2.6327336551118914,09/27/2020 11:00AM
74801,387,2,306,09/27/2020,22194,17.43714517437145,0.09011444534558889,79,3.5595205911507617,09/27/2020 11:00AM
73130,386,6,308,09/27/2020,20604,18.73422636381285,0.29120559114735006,72,3.4944670937682005,09/27/2020 11:00AM
73114,381,3,326,09/27/2020,18312,20.80602883355177,0.16382699868938402,52,2.839667977282656,09/27/2020 11:00AM
73169,378,1,312,09/27/2020,2247,168.22429906542055,0.4450378282153983,65,28.927458834000888,09/27/2020 11:00AM
73020,362,3,274,09/27/2020,23966,15.104731703246264,0.1251773345572895,85,3.546691145789869,09/27/2020 11:00AM
74019,362,5,299,09/27/2020,18185,19.906516359637063,0.27495188342040144,58,3.189441847676657,09/27/2020 11:00AM
74106,357,4,316,09/27/2020,18075,19.751037344398338,0.22130013831258644,37,2.0470262793914245,09/27/2020 11:00AM
74107,354,8,316,09/27/2020,19734,17.93858315597446,0.4053917097395358,30,1.5202189115232592,09/27/2020 11:00AM
74804,342,6,259,09/27/2020,20867,16.389514544496095,0.2875353428858964,77,3.6900369003690034,09/27/2020 11:00AM
74955,339,4,261,09/27/2020,15122,22.41766962042058,0.264515275757175,74,4.8935326015077365,09/27/2020 11:00AM
74021,338,1,288,09/27/2020,19907,16.978952127392372,0.05023358617571708,49,2.461445722610137,09/27/2020 11:00AM
74429,336,13,293,09/27/2020,15208,22.093634928984745,0.8548132561809574,30,1.9726459758022092,09/27/2020 11:00AM
74820,334,1,256,09/27/2020,31480,10.609911054637864,0.03176620076238882,77,2.445997458703939,09/27/2020 11:00AM
74447,332,4,285,09/27/2020,16391,20.255017997681655,0.24403636141785126,43,2.6233908852419012,09/27/2020 11:00AM
74851,332,1,300,09/27/2020,10783,30.789205230455345,0.09273856997125104,31,2.8748956691087826,09/27/2020 11:00AM
73601,331,0,242,09/27/2020,10238,32.33053330728658,0.0,89,8.69310412189881,09/27/2020 11:00AM
73115,328,2,254,09/27/2020,21032,15.595283377710157,0.09509319132750095,72,3.423354887790034,09/27/2020 11:00AM
73005,327,6,280,09/27/2020,9585,34.11580594679186,0.6259780907668231,41,4.277516953573292,09/27/2020 11:00AM
73010,326,1,241,09/27/2020,19735,16.518875095008866,0.05067139599695972,84,4.256397263744616,09/27/2020 11:00AM
74070,321,8,291,09/27/2020,15183,21.14206678522031,0.5269050912204439,22,1.4489890008562207,09/27/2020 11:00AM
73122,313,3,271,09/27/2020,12789,24.474157479083587,0.2345765892563922,39,3.0494956603330987,09/27/2020 11:00AM
74601,311,5,220,09/27/2020,19051,16.324602383077004,0.2624534145189229,86,4.514198729725474,09/27/2020 11:00AM
74344,309,17,247,09/27/2020,15322,20.167080015663753,1.1095157290170996,45,2.9369534003393816,09/27/2020 11:00AM
74114,308,4,276,09/27/2020,16175,19.041731066460585,0.2472952086553323,28,1.7310664605873263,09/27/2020 11:00AM
74104,300,1,264,09/27/2020,11454,26.191723415400734,0.08730574471800244,35,3.0557010651300853,09/27/2020 11:00AM
73501,299,3,267,09/27/2020,20617,14.502594945918418,0.145510986079449,29,1.406606198768007,09/27/2020 11:00AM
73106,295,2,266,09/27/2020,12683,23.259481195300793,0.1576913979342427,27,2.1288338721122764,09/27/2020 11:00AM
73003,292,4,243,09/27/2020,24147,12.092599494761254,0.16565204787344184,45,1.8635855385762206,09/27/2020 11:00AM
73142,290,5,242,09/27/2020,14302,20.276884351838905,0.34960145434205003,43,3.0065725073416303,09/27/2020 11:00AM
73533,285,2,219,09/27/2020,27582,10.332825755927779,0.07251105793633529,64,2.3203538539627293,09/27/2020 11:00AM
74035,277,2,185,09/27/2020,4223,65.5931802036467,0.4735969689793985,90,21.311863604072933,09/27/2020 11:00AM
74953,274,4,215,09/27/2020,12052,22.734815798207766,0.3318951211417192,55,4.56355791569864,09/27/2020 11:00AM
73080,272,3,243,09/27/2020,9436,28.825773632895295,0.317931326833404,26,2.755404832556168,09/27/2020 11:00AM
73096,268,0,151,09/27/2020,13684,19.584916691026017,0.0,117,8.55013154048524,09/27/2020 11:00AM
74132,268,2,243,09/27/2020,9252,28.96670990056204,0.21616947686986596,23,2.4859489840034588,09/27/2020 11:00AM
74127,264,2,236,09/27/2020,15724,16.78962096158738,0.1271940981938438,26,1.6535232765199694,09/27/2020 11:00AM
73644,259,2,120,09/27/2020,14668,17.657485683119717,0.13635124079629124,137,9.34005999454595,09/27/2020 11:00AM
73118,255,3,223,09/27/2020,14087,18.101795982111167,0.21296230567189608,29,2.0586356214949952,09/27/2020 11:00AM
74525,251,0,209,09/27/2020,9492,26.4433206911083,0.0,42,4.424778761061947,09/27/2020 11:00AM
73044,248,0,180,09/27/2020,23525,10.541976620616365,0.0,68,2.890541976620616,09/27/2020 11:00AM
74437,242,3,209,09/27/2020,9822,24.638566483404603,0.3054367745876604,30,3.0543677458766036,09/27/2020 11:00AM
74743,239,2,205,09/27/2020,8397,28.46254614743361,0.23818030248898417,32,3.8108848398237467,09/27/2020 11:00AM
74467,233,6,202,09/27/2020,15147,15.38258401003499,0.3961180431768667,25,1.6504918465702778,09/27/2020 11:00AM
74401,233,4,157,09/27/2020,15972,14.588029050838967,0.25043826696719257,72,4.507888805409467,09/27/2020 11:00AM
73065,221,3,169,09/27/2020,8404,26.29700142789148,0.3569728700618753,49,5.830556877677297,09/27/2020 11:00AM
73662,217,0,65,09/27/2020,6447,33.65906623235614,0.0,152,23.57685745307895,09/27/2020 11:00AM
73089,215,4,164,09/27/2020,12689,16.94380959886516,0.3152336669556309,47,3.7039955867286625,09/27/2020 11:00AM
74003,214,8,197,09/27/2020,14194,15.076793011131464,0.5636184303226716,9,0.6340707341130054,09/27/2020 11:00AM
73025,212,0,178,09/27/2020,13019,16.28389277210231,0.0,34,2.6115677087333897,09/27/2020 11:00AM
74948,211,3,169,09/27/2020,11862,17.787894115663462,0.25290844714213456,39,3.2878098128477493,09/27/2020 11:00AM
73068,210,3,187,09/27/2020,12458,16.856638304703804,0.24080911863862578,20,1.6053941242575052,09/27/2020 11:00AM
74023,210,2,183,09/27/2020,11396,18.42751842751843,0.1755001755001755,25,2.1937521937521938,09/27/2020 11:00AM
73507,206,2,159,09/27/2020,22480,9.163701067615659,0.08896797153024912,45,2.0017793594306053,09/27/2020 11:00AM
73111,203,2,173,09/27/2020,11368,17.857142857142858,0.17593244194229415,28,2.4630541871921183,09/27/2020 11:00AM
74848,201,3,177,09/27/2020,7911,25.40766021994691,0.37921880925293894,21,2.654531664770573,09/27/2020 11:00AM
74868,200,4,151,09/27/2020,13443,14.877631481068214,0.2975526296213643,45,3.347467083240348,09/27/2020 11:00AM
74937,199,5,179,09/27/2020,5492,36.23452294246176,0.9104151493080845,15,2.7312454479242536,09/27/2020 11:00AM
74108,197,1,181,09/27/2020,7612,25.880189174986864,0.13137151865475563,15,1.9705727798213346,09/27/2020 11:00AM
74361,192,3,148,09/27/2020,16590,11.573236889692586,0.18083182640144665,41,2.4713682941531046,09/27/2020 11:00AM
73116,183,1,165,09/27/2020,9205,19.880499728408477,0.10863661053775123,17,1.8468223791417708,09/27/2020 11:00AM
74873,183,0,128,09/27/2020,11863,15.426114810756133,0.0,55,4.636264014161679,09/27/2020 11:00AM
74010,181,9,146,09/27/2020,10669,16.96503889774112,0.8435654700534257,26,2.4369669134876744,09/27/2020 11:00AM
74959,181,1,151,09/27/2020,7150,25.314685314685317,0.13986013986013987,29,4.055944055944057,09/27/2020 11:00AM
74884,174,1,151,09/27/2020,5731,30.361193508986215,0.17448961786773687,22,3.838771593090211,09/27/2020 11:00AM
73026,173,4,144,09/27/2020,10338,16.734378022828402,0.3869220352099052,25,2.418262720061908,09/27/2020 11:00AM
73078,170,1,128,09/27/2020,10718,15.861168128382161,0.09330098899048331,41,3.825340548609815,09/27/2020 11:00AM
74126,166,2,152,09/27/2020,10472,15.851795263559971,0.19098548510313215,12,1.145912910618793,09/27/2020 11:00AM
73179,166,2,138,09/27/2020,5299,31.326665408567656,0.3774297037176826,26,4.906586148329874,09/27/2020 11:00AM
74432,161,2,129,09/27/2020,9278,17.352877775382627,0.2155636990730761,30,3.2334554860961413,09/27/2020 11:00AM
74462,160,3,130,09/27/2020,7495,21.34756504336224,0.400266844563042,27,3.6024016010673785,09/27/2020 11:00AM
74604,160,5,107,09/27/2020,12597,12.70143685004366,0.39691990156386436,48,3.8104310550130984,09/27/2020 11:00AM
73801,160,2,110,09/27/2020,15529,10.303303496683625,0.1287912937085453,48,3.0909910490050874,09/27/2020 11:00AM
74116,158,0,149,09/27/2020,4044,39.0702274975272,0.0,9,2.225519287833828,09/27/2020 11:00AM
73742,155,2,138,09/27/2020,4384,35.355839416058394,0.4562043795620438,15,3.4215328467153285,09/27/2020 11:00AM
74426,149,3,127,09/27/2020,9688,15.379851362510323,0.3096614368290669,19,1.9611890999174237,09/27/2020 11:00AM
73045,147,0,110,09/27/2020,11293,13.016913132028689,0.0,37,3.276365890374568,09/27/2020 11:00AM
73075,147,1,131,09/27/2020,9564,15.370138017565873,0.10455876202425762,15,1.5683814303638646,09/27/2020 11:00AM
73047,142,0,127,09/27/2020,5135,27.65335929892892,0.0,15,2.9211295034079843,09/27/2020 11:00AM
74962,141,3,119,09/27/2020,4490,31.403118040089087,0.6681514476614699,19,4.231625835189309,09/27/2020 11:00AM
74352,138,0,101,09/27/2020,6756,20.426287744227356,0.0,37,5.476613380698638,09/27/2020 11:00AM
73084,136,2,108,09/27/2020,6878,19.773189880779295,0.29078220412910727,26,3.7801686536783947,09/27/2020 11:00AM
74346,136,1,120,09/27/2020,7479,18.18424923118064,0.13370771493515177,15,2.0056157240272765,09/27/2020 11:00AM
74020,133,3,126,09/27/2020,7371,18.043684710351375,0.40700040700040696,4,0.542667209333876,09/27/2020 11:00AM
74015,131,1,112,09/27/2020,8834,14.829069504188363,0.11319900384876612,18,2.0375820692777906,09/27/2020 11:00AM
73149,130,0,115,09/27/2020,5082,25.58048012593467,0.0,15,2.9515938606847696,09/27/2020 11:00AM
73134,129,1,106,09/27/2020,5573,23.14731742329087,0.17943656917279743,22,3.9476045218015434,09/27/2020 11:00AM
74834,128,9,101,09/27/2020,7712,16.597510373443985,1.1670124481327802,18,2.3340248962655603,09/27/2020 11:00AM
73945,128,0,121,09/27/2020,2884,44.382801664355064,0.0,7,2.4271844660194173,09/27/2020 11:00AM
74331,126,0,111,09/27/2020,7218,17.456359102244388,0.0,15,2.0781379883624274,09/27/2020 11:00AM
74857,124,2,107,09/27/2020,8911,13.915385478621927,0.22444170126809562,15,1.6833127595107171,09/27/2020 11:00AM
74434,124,4,97,09/27/2020,8583,14.447162996621227,0.4660375160200396,23,2.679715717115228,09/27/2020 11:00AM
73128,121,0,108,09/27/2020,4757,25.43619928526382,0.0,13,2.732814799243221,09/27/2020 11:00AM
74730,119,1,95,09/27/2020,4800,24.791666666666668,0.20833333333333334,23,4.791666666666666,09/27/2020 11:00AM
74016,119,1,89,09/27/2020,5697,20.888186764964015,0.175530981218185,29,5.090398455327366,09/27/2020 11:00AM
73750,119,0,108,09/27/2020,7485,15.898463593854377,0.0,11,1.4696058784235138,09/27/2020 11:00AM
73446,118,1,110,09/27/2020,8482,13.911813251591605,0.11789672247111531,7,0.8252770572978071,09/27/2020 11:00AM
74047,118,3,97,09/27/2020,7317,16.126827934946018,0.4100041000410004,18,2.4600246002460024,09/27/2020 11:00AM
74073,115,2,101,09/27/2020,5459,21.066129327715696,0.3663674665689687,12,2.198204799413812,09/27/2020 11:00AM
74036,114,3,86,09/27/2020,7378,15.451341827053401,0.4066142586066685,25,3.3884521550555706,09/27/2020 11:00AM
73448,112,0,91,09/27/2020,6295,17.79189833200953,0.0,21,3.335980937251787,09/27/2020 11:00AM
74365,111,1,70,09/27/2020,4479,24.782317481580712,0.22326412145568209,40,8.930564858227283,09/27/2020 11:00AM
74044,108,3,88,09/27/2020,7354,14.685885232526516,0.4079412564590699,17,2.3116671199347296,09/27/2020 11:00AM
74965,105,2,79,09/27/2020,5055,20.771513353115726,0.3956478733926805,24,4.747774480712166,09/27/2020 11:00AM
74120,105,0,97,09/27/2020,4988,21.050521251002404,0.0,8,1.6038492381716118,09/27/2020 11:00AM
73105,102,0,87,09/27/2020,5409,18.857459789240156,0.0,15,2.7731558513588466,09/27/2020 11:00AM
73117,101,0,82,09/27/2020,5680,17.781690140845072,0.0,19,3.345070422535211,09/27/2020 11:00AM
73165,100,1,83,09/27/2020,6720,14.88095238095238,0.14880952380952384,16,2.3809523809523814,09/27/2020 11:00AM
73103,100,1,81,09/27/2020,4924,20.308692120227455,0.20308692120227456,18,3.6555645816409426,09/27/2020 11:00AM
74436,99,1,84,09/27/2020,5718,17.313746065057714,0.17488632388947184,14,2.448408534452606,09/27/2020 11:00AM
74451,96,1,74,09/27/2020,4543,21.131410961919435,0.2201188641866608,21,4.622496147919877,09/27/2020 11:00AM
74337,95,6,72,09/27/2020,4913,19.336454304905352,1.2212497455729696,17,3.4602076124567476,09/27/2020 11:00AM
74339,94,1,82,09/27/2020,2357,39.881204921510395,0.4242681374628765,11,4.666949512091642,09/27/2020 11:00AM
73717,94,0,32,09/27/2020,7031,13.369364244062012,0.0,62,8.81809130991324,09/27/2020 11:00AM
74441,92,2,64,09/27/2020,5855,15.713065755764303,0.3415883859948762,26,4.44064901793339,09/27/2020 11:00AM
73460,92,3,67,09/27/2020,4609,19.960945975265787,0.6509004122369278,22,4.773269689737471,09/27/2020 11:00AM
74048,92,3,81,09/27/2020,6213,14.80766135522292,0.48285852245292127,8,1.2876227265411235,09/27/2020 11:00AM
73554,91,8,73,09/27/2020,3326,27.36019242333133,2.4052916416115453,10,3.006614552014432,09/27/2020 11:00AM
74029,91,1,83,09/27/2020,4971,18.30617581975458,0.20116676725005028,7,1.408167370750352,09/27/2020 11:00AM
74059,91,1,78,09/27/2020,5664,16.066384180790962,0.1765536723163842,12,2.1186440677966103,09/27/2020 11:00AM
74766,88,0,71,09/27/2020,1556,56.55526992287918,0.0,17,10.925449871465297,09/27/2020 11:00AM
73052,88,2,77,09/27/2020,6673,13.18747190169339,0.2997152704930316,9,1.3487187172186423,09/27/2020 11:00AM
74954,88,0,76,09/27/2020,5194,16.942626107046593,0.0,12,2.3103581055063533,09/27/2020 11:00AM
74103,88,0,79,09/27/2020,2134,41.23711340206186,0.0,9,4.217432052483599,09/27/2020 11:00AM
74966,86,0,63,09/27/2020,3663,23.47802347802348,0.0,23,6.279006279006279,09/27/2020 11:00AM
73049,86,2,72,09/27/2020,5858,14.680778422669853,0.3414134516899966,12,2.0484807101399793,09/27/2020 11:00AM
74902,85,3,70,09/27/2020,4102,20.721599219892735,0.7313505607020966,12,2.9254022428083863,09/27/2020 11:00AM
74764,84,2,72,09/27/2020,3814,22.024121657052962,0.5243838489774515,10,2.6219192448872577,09/27/2020 11:00AM
73086,83,1,62,09/27/2020,8687,9.55450673420053,0.11511453896627144,20,2.302290779325429,09/27/2020 11:00AM
74421,83,0,67,09/27/2020,4717,17.595929616281538,0.0,16,3.3919864320542716,09/27/2020 11:00AM
74571,81,3,76,09/27/2020,3486,23.23580034423408,0.8605851979345955,2,0.5737234652897303,09/27/2020 11:00AM
74859,81,2,63,09/27/2020,6032,13.428381962864721,0.33156498673740054,16,2.6525198938992043,09/27/2020 11:00AM
74119,81,0,72,09/27/2020,3157,25.657269559708585,0.0,9,2.8508077288565095,09/27/2020 11:00AM
74940,80,0,45,09/27/2020,2885,27.72963604852686,0.0,35,12.131715771230503,09/27/2020 11:00AM
74370,79,1,71,09/27/2020,3594,21.9810795770729,0.2782415136338342,7,1.947690595436839,09/27/2020 11:00AM
74445,79,0,66,09/27/2020,2963,26.662166722915963,0.0,13,4.387445156935539,09/27/2020 11:00AM
73542,78,2,58,09/27/2020,4501,17.329482337258387,0.44434570095534326,18,3.9991113085980894,09/27/2020 11:00AM
73093,77,0,68,09/27/2020,3054,25.2128356254093,0.0,9,2.9469548133595285,09/27/2020 11:00AM
73104,77,0,68,09/27/2020,2287,33.668561434193265,0.0,9,3.935286401399213,09/27/2020 11:00AM
74053,77,0,64,09/27/2020,4539,16.96408900638907,0.0,13,2.864066975104649,09/27/2020 11:00AM
74864,75,0,68,09/27/2020,5149,14.565935133035541,0.0,7,1.3594872790833172,09/27/2020 11:00AM
74058,75,0,65,09/27/2020,3946,19.00658895083629,0.0,10,2.534211860111505,09/27/2020 11:00AM
74435,74,1,52,09/27/2020,3269,22.636892015907005,0.3059039461609055,21,6.423982869379015,09/27/2020 11:00AM
73173,73,0,58,09/27/2020,3014,24.220305242203054,0.0,15,4.976775049767751,09/27/2020 11:00AM
74078,72,0,21,09/27/2020,2329,30.914555603263203,0.0,51,21.897810218978105,09/27/2020 11:00AM
74523,72,2,61,09/27/2020,6022,11.95616074393889,0.33211557622052473,9,1.4945200929923612,09/27/2020 11:00AM
73949,70,0,67,09/27/2020,1523,45.961917268548916,0.0,3,1.969796454366382,09/27/2020 11:00AM
74338,68,1,61,09/27/2020,5353,12.703157108163646,0.18681113394358304,6,1.1208668036614982,09/27/2020 11:00AM
73055,68,0,44,09/27/2020,10034,6.776958341638429,0.0,24,2.3918676499900338,09/27/2020 11:00AM
74347,68,2,53,09/27/2020,2927,23.231978134608813,0.683293474547318,13,4.441407584557568,09/27/2020 11:00AM
74578,68,1,58,09/27/2020,6138,11.078527207559466,0.16291951775822744,9,1.466275659824047,09/27/2020 11:00AM
73529,67,1,57,09/27/2020,5440,12.316176470588236,0.1838235294117647,9,1.6544117647058822,09/27/2020 11:00AM
74941,66,0,52,09/27/2020,2759,23.921710764769845,0.0,14,5.074302283436028,09/27/2020 11:00AM
74740,66,2,53,09/27/2020,2289,28.83355176933159,0.873743993010048,11,4.805591961555264,09/27/2020 11:00AM
74039,64,2,56,09/27/2020,3769,16.980631467232687,0.5306447333510215,6,1.5919342000530645,09/27/2020 11:00AM
74079,64,0,53,09/27/2020,4248,15.065913370998116,0.0,11,2.5894538606403015,09/27/2020 11:00AM
73121,64,0,51,09/27/2020,3558,17.987633501967398,0.0,13,3.653738055087128,09/27/2020 11:00AM
73939,64,0,56,09/27/2020,1709,37.44880046811001,0.0,8,4.681100058513751,09/27/2020 11:00AM
73077,63,0,54,09/27/2020,6808,9.253819036427732,0.0,9,1.3219741480611047,09/27/2020 11:00AM
74130,61,1,57,09/27/2020,2030,30.049261083743843,0.4926108374384236,3,1.4778325123152711,09/27/2020 11:00AM
74547,61,0,56,09/27/2020,3437,17.74803607797498,0.0,5,1.4547570555717195,09/27/2020 11:00AM
73150,61,1,48,09/27/2020,4770,12.788259958071277,0.20964360587002095,12,2.5157232704402515,09/27/2020 11:00AM
73439,60,1,51,09/27/2020,7610,7.884362680683311,0.1314060446780552,8,1.0512483574244416,09/27/2020 11:00AM
74131,58,0,51,09/27/2020,2708,21.418020679468242,0.0,7,2.58493353028065,09/27/2020 11:00AM
73145,58,0,50,09/27/2020,3277,17.699115044247787,0.0,8,2.4412572474824534,09/27/2020 11:00AM
