Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73505,869,8,701,11/02/2020,48713,17.83918050623037,0.16422720834274218,160,3.2845441668548436,11/02/2020 11:00AM
73129,865,11,757,11/02/2020,19764,43.76644403966808,0.5565674964582068,97,4.9079133778587325,11/02/2020 11:00AM
74115,861,8,786,11/02/2020,23347,36.87839979440613,0.34265644408275153,67,2.869747719193044,11/02/2020 11:00AM
74006,858,30,745,11/02/2020,27191,31.55455849361921,1.103306241035637,83,3.052480600198595,11/02/2020 11:00AM
74134,858,4,743,11/02/2020,16254,52.78700627537837,0.24609326934908332,111,6.829088224437061,11/02/2020 11:00AM
73112,827,14,715,11/02/2020,33335,24.808759562021898,0.4199790010499475,98,2.9398530073496327,11/02/2020 11:00AM
73127,810,4,722,11/02/2020,25134,32.2272618763428,0.15914697222885335,84,3.34208641680592,11/02/2020 11:00AM
74105,809,8,730,11/02/2020,25046,32.30056695679949,0.31941228140221994,71,2.8347839974447018,11/02/2020 11:00AM
74146,793,3,736,11/02/2020,16130,49.16305021698698,0.18598884066955984,54,3.347799132052077,11/02/2020 11:00AM
73018,788,10,716,11/02/2020,20214,38.982883150291876,0.4947066389630949,62,3.067181161571188,11/02/2020 11:00AM
74354,775,12,688,11/02/2020,17926,43.233292424411474,0.6694187214102421,75,4.183867008814013,11/02/2020 11:00AM
74463,772,2,739,11/02/2020,2145,359.90675990675993,0.9324009324009324,31,14.452214452214452,11/02/2020 11:00AM
73110,753,10,602,11/02/2020,33383,22.55639097744361,0.29955366503909175,141,4.223706677051194,11/02/2020 11:00AM
74403,751,13,609,11/02/2020,30573,24.56415791711641,0.4252117881791123,129,4.219409282700422,11/02/2020 11:00AM
73401,750,8,598,11/02/2020,35952,20.861148197596798,0.22251891410769914,144,4.005340453938585,11/02/2020 11:00AM
73162,747,14,654,11/02/2020,29747,25.111775977409486,0.4706356943557333,79,2.655729989578781,11/02/2020 11:00AM
74066,743,12,639,11/02/2020,33041,22.48721285675373,0.3631851336218638,92,2.784419357767622,11/02/2020 11:00AM
74804,740,7,535,11/02/2020,20867,35.46269228926056,0.3354579000335458,198,9.488666315234582,11/02/2020 11:00AM
73132,736,6,630,11/02/2020,28199,26.10021631972765,0.2127735026064754,100,3.5462250434412566,11/02/2020 11:00AM
74075,715,3,665,11/02/2020,24891,28.725242055361377,0.12052549114137641,47,1.8882326945482302,11/02/2020 11:00AM
74820,714,2,557,11/02/2020,31480,22.681067344345617,0.06353240152477764,155,4.923761118170266,11/02/2020 11:00AM
73108,705,0,644,11/02/2020,15156,46.51623119556611,0.0,61,4.024808656637635,11/02/2020 11:00AM
74063,700,7,613,11/02/2020,31703,22.079929344226098,0.22079929344226099,80,2.5234204964829825,11/02/2020 11:00AM
73064,693,4,593,11/02/2020,23526,29.456771231828615,0.17002465357476834,96,4.08059168579444,11/02/2020 11:00AM
74801,667,5,555,11/02/2020,22194,30.0531675227539,0.22528611336397222,107,4.821122825989006,11/02/2020 11:00AM
74129,664,5,606,11/02/2020,19467,34.10900498279139,0.2568449170390918,53,2.722556120614373,11/02/2020 11:00AM
74728,662,24,573,11/02/2020,11342,58.36713101745724,2.1160289190618937,65,5.730911655792629,11/02/2020 11:00AM
74110,633,13,567,11/02/2020,14812,42.73561976775588,0.8776667566837699,53,3.578179854172293,11/02/2020 11:00AM
74145,627,3,557,11/02/2020,18580,33.745963401507,0.16146393972012918,67,3.606027987082885,11/02/2020 11:00AM
73139,627,8,531,11/02/2020,17563,35.70005124409269,0.4555030461766213,88,5.010533507942835,11/02/2020 11:00AM
74135,599,13,527,11/02/2020,20849,28.73039474315315,0.6235311046093338,59,2.829871936303899,11/02/2020 11:00AM
73020,598,5,512,11/02/2020,23966,24.95201535508637,0.2086288909288158,81,3.3797880330468164,11/02/2020 11:00AM
73135,584,7,492,11/02/2020,22790,25.625274243089073,0.307152259763054,85,3.7297060114085125,11/02/2020 11:00AM
73008,584,6,500,11/02/2020,20240,28.85375494071146,0.2964426877470356,78,3.8537549407114624,11/02/2020 11:00AM
74960,579,10,427,11/02/2020,13497,42.898421871527006,0.7409053863821591,142,10.520856486626657,11/02/2020 11:00AM
73010,579,2,495,11/02/2020,19735,29.338738282239675,0.10134279199391943,82,4.155054471750697,11/02/2020 11:00AM
74112,564,9,500,11/02/2020,20892,26.995979322228603,0.43078690407811604,55,2.6325866360329315,11/02/2020 11:00AM
73051,561,6,464,11/02/2020,10399,53.94749495143763,0.576978555630349,91,8.750841427060294,11/02/2020 11:00AM
73601,560,1,503,11/02/2020,10238,54.69818323891385,0.09767532721234616,56,5.469818323891385,11/02/2020 11:00AM
74301,554,2,505,11/02/2020,11499,48.17810244369076,0.17392816766675365,47,4.08731194016871,11/02/2020 11:00AM
73533,546,3,416,11/02/2020,27582,19.795518816619534,0.10876658690450294,127,4.604452178957291,11/02/2020 11:00AM
73503,543,1,496,11/02/2020,10882,49.89891564050726,0.09189487226612754,46,4.227164124241867,11/02/2020 11:00AM
74128,537,6,485,11/02/2020,13005,41.291810841983846,0.461361014994233,46,3.537101114955786,11/02/2020 11:00AM
74019,535,5,447,11/02/2020,18185,29.419851525982953,0.27495188342040144,83,4.564201264778664,11/02/2020 11:00AM
74745,534,10,474,11/02/2020,9499,56.216443836193285,1.0527423939362037,50,5.26371196968102,11/02/2020 11:00AM
73130,534,9,476,11/02/2020,20604,25.917297612114155,0.43680838672102507,49,2.3781789943700256,11/02/2020 11:00AM
73114,534,3,469,11/02/2020,18312,29.161205766710353,0.16382699868938402,62,3.385757972913936,11/02/2020 11:00AM
74033,532,5,466,11/02/2020,11999,44.33702808567381,0.41670139178264853,61,5.083756979748312,11/02/2020 11:00AM
74955,519,4,435,11/02/2020,15122,34.32085702949345,0.264515275757175,80,5.2903055151434994,11/02/2020 11:00AM
73044,519,0,440,11/02/2020,23525,22.06163655685441,0.0,79,3.3581296493092454,11/02/2020 11:00AM
74447,515,7,423,11/02/2020,16391,31.41968153254835,0.4270636324812397,85,5.185772680129339,11/02/2020 11:00AM
73102,515,2,494,11/02/2020,4996,103.08246597277822,0.4003202562049639,19,3.803042433947158,11/02/2020 11:00AM
74106,504,5,447,11/02/2020,18075,27.883817427385893,0.2766251728907331,52,2.876901798063624,11/02/2020 11:00AM
74035,501,2,492,11/02/2020,4223,118.63604072933934,0.4735969689793985,7,1.6575893914278947,11/02/2020 11:00AM
74107,501,9,458,11/02/2020,19734,25.387655822438433,0.4560656734569778,34,1.7229147663930273,11/02/2020 11:00AM
73003,499,5,408,11/02/2020,24147,20.66509297221187,0.2070650598418023,86,3.5615190292789993,11/02/2020 11:00AM
74953,494,6,446,11/02/2020,12052,40.98904746100232,0.49784268171257884,42,3.484898771988052,11/02/2020 11:00AM
74344,489,18,418,11/02/2020,15322,31.914893617021274,1.1747813601357526,53,3.4590784492886044,11/02/2020 11:00AM
74021,486,3,430,11/02/2020,19907,24.413522881398503,0.15070075852715126,53,2.6623800673130056,11/02/2020 11:00AM
73644,483,5,409,11/02/2020,14668,32.928824652304336,0.3408781019907281,69,4.704117807472048,11/02/2020 11:00AM
73501,480,3,400,11/02/2020,20617,23.28175777271184,0.145510986079449,77,3.7347819760391907,11/02/2020 11:00AM
73169,474,1,437,11/02/2020,2247,210.9479305740988,0.4450378282153983,36,16.02136181575434,11/02/2020 11:00AM
73096,470,5,435,11/02/2020,13684,34.3466822566501,0.36539023677287347,30,2.192341420637241,11/02/2020 11:00AM
74601,460,7,402,11/02/2020,19051,24.145714135740906,0.367434780326492,51,2.6770248280930136,11/02/2020 11:00AM
74070,454,8,403,11/02/2020,15183,29.901863926760193,0.5269050912204439,43,2.8321148653098858,11/02/2020 11:00AM
73115,453,3,386,11/02/2020,21032,21.538607835678963,0.14263978699125143,64,3.0429821224800304,11/02/2020 11:00AM
74868,449,4,363,11/02/2020,13443,33.40028267499814,0.2975526296213643,82,6.099828907237968,11/02/2020 11:00AM
73005,447,9,403,11/02/2020,9585,46.635367762128325,0.9389671361502347,35,3.6515388628064684,11/02/2020 11:00AM
74429,445,15,382,11/02/2020,15208,29.260915307732773,0.9863229879011046,48,3.156233561283535,11/02/2020 11:00AM
73142,433,8,370,11/02/2020,14302,30.275485946021536,0.5593623269472802,55,3.845615997762551,11/02/2020 11:00AM
74851,429,1,392,11/02/2020,10783,39.7848465176667,0.09273856997125104,36,3.3385885189650377,11/02/2020 11:00AM
74114,419,4,363,11/02/2020,16175,25.90417310664606,0.2472952086553323,52,3.2148377125193197,11/02/2020 11:00AM
74104,410,1,362,11/02/2020,11454,35.795355334381,0.08730574471800244,47,4.103370001746115,11/02/2020 11:00AM
73662,408,5,361,11/02/2020,6447,63.2852489530014,0.7755545214828603,42,6.514657980456026,11/02/2020 11:00AM
73080,407,6,335,11/02/2020,9436,43.13268334039847,0.635862653666808,66,6.994489190334888,11/02/2020 11:00AM
73065,403,4,339,11/02/2020,8404,47.95335554497858,0.47596382674916704,60,7.139457401237506,11/02/2020 11:00AM
74127,399,3,341,11/02/2020,15724,25.37522258967184,0.1907911472907657,55,3.4978377003307046,11/02/2020 11:00AM
74437,398,7,314,11/02/2020,9822,40.52127876196294,0.7126858073712075,77,7.839543881083282,11/02/2020 11:00AM
74401,397,7,298,11/02/2020,15972,24.855997996493866,0.438266967192587,92,5.76008014024543,11/02/2020 11:00AM
73122,396,3,347,11/02/2020,12789,30.96410978184377,0.2345765892563922,46,3.5968410352646805,11/02/2020 11:00AM
74525,391,0,340,11/02/2020,9492,41.19258322798146,0.0,51,5.3729456384323635,11/02/2020 11:00AM
73106,387,2,347,11/02/2020,12683,30.51328550027596,0.1576913979342427,38,2.996136560750611,11/02/2020 11:00AM
73089,370,5,301,11/02/2020,12689,29.159114193395855,0.3940420836945386,64,5.043738671290094,11/02/2020 11:00AM
73507,360,4,284,11/02/2020,22480,16.014234875444842,0.17793594306049823,72,3.202846975088968,11/02/2020 11:00AM
74132,357,3,321,11/02/2020,9252,38.58625162127108,0.324254215304799,33,3.5667963683527883,11/02/2020 11:00AM
73025,351,0,305,11/02/2020,13019,26.96059605192411,0.0,46,3.5332974882863506,11/02/2020 11:00AM
74467,339,6,287,11/02/2020,15147,22.38066943949297,0.3961180431768667,46,3.0369049976893114,11/02/2020 11:00AM
74873,333,1,276,11/02/2020,11863,28.070471213015256,0.08429570934839417,56,4.720559723510073,11/02/2020 11:00AM
74743,332,2,273,11/02/2020,8397,39.53793021317137,0.23818030248898417,57,6.788138620936048,11/02/2020 11:00AM
73118,330,3,289,11/02/2020,14087,23.425853623908566,0.21296230567189608,38,2.6975225385106834,11/02/2020 11:00AM
74361,329,7,284,11/02/2020,16590,19.831223628691983,0.4219409282700422,38,2.2905364677516573,11/02/2020 11:00AM
74346,322,2,268,11/02/2020,7479,43.05388420911887,0.26741542987030353,52,6.952801176627892,11/02/2020 11:00AM
73068,319,4,269,11/02/2020,12458,25.60603628190721,0.321078824851501,46,3.692406485792262,11/02/2020 11:00AM
73801,314,3,235,11/02/2020,15529,20.220233112241612,0.19318694056281796,76,4.8940691609247216,11/02/2020 11:00AM
74948,307,3,261,11/02/2020,11862,25.88096442421177,0.25290844714213456,43,3.6250210757039283,11/02/2020 11:00AM
74023,306,3,260,11/02/2020,11396,26.851526851526852,0.26325026325026324,43,3.7732537732537734,11/02/2020 11:00AM
74848,297,4,247,11/02/2020,7911,37.54266211604096,0.5056250790039186,46,5.814688408545064,11/02/2020 11:00AM
73075,297,2,215,11/02/2020,9564,31.053952321204516,0.20911752404851525,80,8.364700961940612,11/02/2020 11:00AM
74829,295,4,81,11/02/2020,1474,200.1356852103121,2.7137042062415193,210,142.46947082767977,11/02/2020 11:00AM
73111,292,2,248,11/02/2020,11368,25.686136523574945,0.17593244194229415,42,3.694581280788177,11/02/2020 11:00AM
73078,288,3,259,11/02/2020,10718,26.87068482925919,0.2799029669714499,26,2.4258257137525656,11/02/2020 11:00AM
74003,284,8,255,11/02/2020,14194,20.00845427645484,0.5636184303226716,21,1.4794983795970127,11/02/2020 11:00AM
73026,276,4,236,11/02/2020,10338,26.697620429483457,0.3869220352099052,36,3.482298316889147,11/02/2020 11:00AM
73116,275,2,233,11/02/2020,9205,29.875067897881586,0.21727322107550245,40,4.345464421510049,11/02/2020 11:00AM
74937,273,6,241,11/02/2020,5492,49.708667152221416,1.0924981791697013,26,4.734158776402039,11/02/2020 11:00AM
74959,259,1,230,11/02/2020,7150,36.22377622377623,0.13986013986013987,28,3.9160839160839163,11/02/2020 11:00AM
73045,256,2,230,11/02/2020,11293,22.66890994421323,0.17710085893916586,24,2.1252103072699904,11/02/2020 11:00AM
74426,255,4,222,11/02/2020,9688,26.321222130470684,0.41288191577208916,29,2.993393889347647,11/02/2020 11:00AM
74462,253,4,206,11/02/2020,7495,33.755837224816545,0.533689126084056,43,5.737158105403602,11/02/2020 11:00AM
73750,250,1,198,11/02/2020,7485,33.4001336005344,0.13360053440213762,51,6.813627254509018,11/02/2020 11:00AM
74884,249,1,212,11/02/2020,5731,43.44791484906648,0.17448961786773687,36,6.281626243238527,11/02/2020 11:00AM
74108,249,1,230,11/02/2020,7612,32.71150814503416,0.13137151865475563,18,2.364687335785602,11/02/2020 11:00AM
73179,242,2,213,11/02/2020,5299,45.66899414983959,0.3774297037176826,27,5.095301000188715,11/02/2020 11:00AM
74432,241,6,203,11/02/2020,9278,25.97542573830567,0.6466910972192282,32,3.4490191851692176,11/02/2020 11:00AM
74010,240,9,211,11/02/2020,10669,22.495079201424687,0.8435654700534257,20,1.8745899334520573,11/02/2020 11:00AM
74604,231,6,211,11/02/2020,12597,18.337699452250536,0.4763038818766373,14,1.1113757243788203,11/02/2020 11:00AM
74126,230,2,206,11/02/2020,10472,21.963330786860197,0.19098548510313215,22,2.100840336134454,11/02/2020 11:00AM
74434,224,4,179,11/02/2020,8583,26.09810089712222,0.4660375160200396,41,4.7768845392054065,11/02/2020 11:00AM
73086,224,3,180,11/02/2020,8687,25.785656728444803,0.3453436168988143,41,4.719696097617129,11/02/2020 11:00AM
73047,217,0,194,11/02/2020,5135,42.259006815968846,0.0,23,4.47906523855891,11/02/2020 11:00AM
74352,216,0,187,11/02/2020,6756,31.97158081705151,0.0,29,4.292480757844879,11/02/2020 11:00AM
74730,204,1,171,11/02/2020,4800,42.5,0.20833333333333334,32,6.666666666666667,11/02/2020 11:00AM
74103,203,0,189,11/02/2020,2134,95.12652296157451,0.0,14,6.560449859418931,11/02/2020 11:00AM
73165,198,1,166,11/02/2020,6720,29.464285714285715,0.14880952380952384,31,4.613095238095238,11/02/2020 11:00AM
74962,197,3,164,11/02/2020,4490,43.87527839643653,0.6681514476614699,30,6.6815144766147,11/02/2020 11:00AM
73742,196,2,184,11/02/2020,4384,44.70802919708029,0.4562043795620438,10,2.2810218978102186,11/02/2020 11:00AM
73448,196,0,173,11/02/2020,6295,31.13582208101668,0.0,23,3.653693407466243,11/02/2020 11:00AM
74015,195,2,154,11/02/2020,8834,22.073805750509397,0.22639800769753224,39,4.41476115010188,11/02/2020 11:00AM
73446,194,1,166,11/02/2020,8482,22.87196415939637,0.11789672247111531,27,3.1832115067201134,11/02/2020 11:00AM
74857,193,2,159,11/02/2020,8911,21.658624172371226,0.22444170126809562,32,3.59106722028953,11/02/2020 11:00AM
73134,188,1,158,11/02/2020,5573,33.734075004485916,0.17943656917279743,29,5.203660506011125,11/02/2020 11:00AM
74834,186,10,166,11/02/2020,7712,24.11825726141079,1.2966804979253113,10,1.2966804979253113,11/02/2020 11:00AM
73128,186,0,161,11/02/2020,4757,39.10027328147993,0.0,25,5.2554130754677315,11/02/2020 11:00AM
74016,184,3,156,11/02/2020,5697,32.29770054414604,0.526592943654555,25,4.388274530454625,11/02/2020 11:00AM
74331,184,2,164,11/02/2020,7218,25.49182599057911,0.2770850651149903,18,2.493765586034913,11/02/2020 11:00AM
73084,179,2,161,11/02/2020,6878,26.025007269555104,0.29078220412910727,16,2.326257633032858,11/02/2020 11:00AM
74116,178,0,168,11/02/2020,4044,44.015825914935704,0.0,10,2.472799208704253,11/02/2020 11:00AM
74859,173,3,117,11/02/2020,6032,28.680371352785144,0.4973474801061008,53,8.786472148541113,11/02/2020 11:00AM
74365,172,1,135,11/02/2020,4479,38.40142889037732,0.22326412145568209,36,8.037508372404554,11/02/2020 11:00AM
74523,172,6,134,11/02/2020,6022,28.56193955496513,0.9963467286615741,32,5.313849219528396,11/02/2020 11:00AM
74048,169,3,149,11/02/2020,6213,27.20103009818123,0.48285852245292127,17,2.7361982938998874,11/02/2020 11:00AM
73052,167,2,129,11/02/2020,6673,25.02622508616814,0.2997152704930316,36,5.394874868874569,11/02/2020 11:00AM
74864,166,1,122,11/02/2020,5149,32.23926976111866,0.19421246844047388,43,8.351136142940376,11/02/2020 11:00AM
73149,165,0,140,11/02/2020,5082,32.467532467532465,0.0,25,4.919323101141282,11/02/2020 11:00AM
73717,164,0,134,11/02/2020,7031,23.325273787512444,0.0,30,4.266818375764472,11/02/2020 11:00AM
73460,164,3,142,11/02/2020,4609,35.58255586895205,0.6509004122369278,19,4.1223692775005425,11/02/2020 11:00AM
74020,161,3,144,11/02/2020,7371,21.84235517568851,0.40700040700040696,14,1.8993352326685662,11/02/2020 11:00AM
74073,160,2,138,11/02/2020,5459,29.30939732551749,0.3663674665689687,20,3.6636746656896864,11/02/2020 11:00AM
73945,159,0,145,11/02/2020,2884,55.13176144244106,0.0,14,4.854368932038835,11/02/2020 11:00AM
74047,157,3,138,11/02/2020,7317,21.456881235479024,0.4100041000410004,16,2.186688533552002,11/02/2020 11:00AM
74855,155,9,138,11/02/2020,4720,32.83898305084746,1.9067796610169492,8,1.694915254237288,11/02/2020 11:00AM
74044,152,4,133,11/02/2020,7354,20.669023660592874,0.5439216752787598,15,2.0397062822953496,11/02/2020 11:00AM
74036,152,3,139,11/02/2020,7378,20.601789102737868,0.4066142586066685,10,1.3553808620222283,11/02/2020 11:00AM
74954,147,1,129,11/02/2020,5194,28.30188679245283,0.19252984212552945,17,3.2730073161340005,11/02/2020 11:00AM
74120,146,0,134,11/02/2020,4988,29.270248596631916,0.0,12,2.405773857257418,11/02/2020 11:00AM
73117,143,0,125,11/02/2020,5680,25.17605633802817,0.0,18,3.1690140845070425,11/02/2020 11:00AM
74029,143,1,127,11/02/2020,4971,28.766847716757194,0.20116676725005028,15,3.017501508750754,11/02/2020 11:00AM
73103,141,1,118,11/02/2020,4924,28.635255889520717,0.20308692120227456,22,4.467912266450041,11/02/2020 11:00AM
73049,139,2,114,11/02/2020,5858,23.728234892454765,0.3414134516899966,23,3.926254694434961,11/02/2020 11:00AM
74053,139,0,119,11/02/2020,4539,30.62348534919586,0.0,20,4.406256884776382,11/02/2020 11:00AM
73105,137,0,129,11/02/2020,5409,25.32815677574413,0.0,8,1.4790164540580515,11/02/2020 11:00AM
74965,137,2,116,11/02/2020,5055,27.101879327398613,0.3956478733926805,19,3.758654797230465,11/02/2020 11:00AM
73093,136,0,120,11/02/2020,3054,44.53176162409954,0.0,16,5.239030779305828,11/02/2020 11:00AM
74902,136,3,120,11/02/2020,4102,33.154558751828375,0.7313505607020966,13,3.1691857630424183,11/02/2020 11:00AM
74764,136,3,114,11/02/2020,3814,35.6581017304667,0.7865757734661772,19,4.981646565285788,11/02/2020 11:00AM
74445,134,0,108,11/02/2020,2963,45.22443469456631,0.0,26,8.774890313871078,11/02/2020 11:00AM
74059,133,2,116,11/02/2020,5664,23.481638418079093,0.3531073446327684,15,2.6483050847457625,11/02/2020 11:00AM
73554,131,8,106,11/02/2020,3326,39.38665063138905,2.4052916416115453,17,5.111244738424534,11/02/2020 11:00AM
74966,131,1,113,11/02/2020,3663,35.76303576303577,0.273000273000273,17,4.641004641004641,11/02/2020 11:00AM
74337,131,6,109,11/02/2020,4913,26.663952778343173,1.2212497455729696,16,3.2566659881945856,11/02/2020 11:00AM
73055,127,1,95,11/02/2020,10034,12.656966314530596,0.09966115208291808,31,3.0894957145704605,11/02/2020 11:00AM
74571,126,5,106,11/02/2020,3486,36.144578313253014,1.434308663224326,15,4.3029259896729775,11/02/2020 11:00AM
74421,124,0,102,11/02/2020,4717,26.287894848420606,0.0,22,4.663981344074624,11/02/2020 11:00AM
74451,124,1,106,11/02/2020,4543,27.294739159145937,0.2201188641866608,17,3.7420206911732334,11/02/2020 11:00AM
73542,124,4,107,11/02/2020,4501,27.549433459231285,0.8886914019106865,13,2.8882470562097313,11/02/2020 11:00AM
74056,124,1,114,11/02/2020,5152,24.06832298136646,0.19409937888198756,9,1.7468944099378882,11/02/2020 11:00AM
73737,122,0,96,11/02/2020,3521,34.64924737290542,0.0,26,7.384265833570009,11/02/2020 11:00AM
73173,121,0,107,11/02/2020,3014,40.14598540145985,0.0,14,4.6449900464499,11/02/2020 11:00AM
74058,120,1,102,11/02/2020,3946,30.410542321338063,0.25342118601115055,17,4.308160162189559,11/02/2020 11:00AM
74436,120,1,106,11/02/2020,5718,20.98635886673662,0.17488632388947184,13,2.273522210563134,11/02/2020 11:00AM
74079,117,0,97,11/02/2020,4248,27.54237288135593,0.0,20,4.708097928436911,11/02/2020 11:00AM
74339,116,2,105,11/02/2020,2357,49.21510394569368,0.848536274925753,9,3.818413237165889,11/02/2020 11:00AM
74578,115,1,92,11/02/2020,6138,18.735744542196155,0.16291951775822744,22,3.5842293906810037,11/02/2020 11:00AM
74119,115,0,99,11/02/2020,3157,36.42698764649984,0.0,16,5.068102629078239,11/02/2020 11:00AM
74441,114,2,100,11/02/2020,5855,19.470538001707943,0.3415883859948762,12,2.0495303159692573,11/02/2020 11:00AM
73098,113,1,78,11/02/2020,4394,25.716886663632227,0.2275830678197542,34,7.737824305871643,11/02/2020 11:00AM
74370,112,1,97,11/02/2020,3594,31.163049526989425,0.2782415136338342,14,3.895381190873678,11/02/2020 11:00AM
73538,111,1,82,11/02/2020,6016,18.450797872340427,0.16622340425531915,28,4.654255319148936,11/02/2020 11:00AM
74347,109,2,84,11/02/2020,2927,37.239494362828836,0.683293474547318,23,7.8578749572941575,11/02/2020 11:00AM
74940,109,0,107,11/02/2020,2885,37.78162911611785,0.0,2,0.6932409012131716,11/02/2020 11:00AM
73527,108,0,84,11/02/2020,5284,20.43906131718395,0.0,24,4.5420136260408785,11/02/2020 11:00AM
74338,108,1,91,11/02/2020,5353,20.175602465906966,0.18681113394358304,16,2.9889781430973286,11/02/2020 11:00AM
73121,108,0,89,11/02/2020,3558,30.35413153456998,0.0,19,5.340078695896571,11/02/2020 11:00AM
74078,106,0,103,11/02/2020,2329,45.513095749248606,0.0,3,1.2881064834693001,11/02/2020 11:00AM
73529,104,2,96,11/02/2020,5440,19.117647058823533,0.3676470588235294,6,1.1029411764705883,11/02/2020 11:00AM
73150,103,2,83,11/02/2020,4770,21.59329140461216,0.4192872117400419,18,3.7735849056603774,11/02/2020 11:00AM
73030,103,0,84,11/02/2020,4362,23.61302154974782,0.0,19,4.355800091701055,11/02/2020 11:00AM
74766,102,0,87,11/02/2020,1556,65.55269922879177,0.0,15,9.640102827763496,11/02/2020 11:00AM
73104,102,0,95,11/02/2020,2287,44.59991254919108,0.0,7,3.060778312199388,11/02/2020 11:00AM
73439,100,1,83,11/02/2020,7610,13.140604467805518,0.1314060446780552,16,2.102496714848883,11/02/2020 11:00AM
74343,99,1,82,11/02/2020,3067,32.27910009781546,0.32605151613955,16,5.2168242582328,11/02/2020 11:00AM
74733,98,3,75,11/02/2020,3161,31.002847200253086,0.9490667510281556,20,6.3271116735210375,11/02/2020 11:00AM
