Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74037,2915,18,2852,03/12/2021,18419,158.2604918833813,0.9772517509093871,45,2.443129377273468,03/12/2021 11:00AM
74066,2898,45,2795,03/12/2021,33041,87.7092097696801,1.361944251081989,58,1.7553948125056746,03/12/2021 11:00AM
74006,2833,60,2692,03/12/2021,27191,104.1888860284653,2.206612482071274,81,2.978926850796219,03/12/2021 11:00AM
73112,2803,29,2707,03/12/2021,33335,84.08579571021448,0.8699565021748913,67,2.009899505024749,03/12/2021 11:00AM
73162,2775,42,2657,03/12/2021,29747,93.28671798836858,1.4119070830672,76,2.5548794836454096,03/12/2021 11:00AM
73064,2692,24,2611,03/12/2021,23526,114.42659185581908,1.02014792144861,57,2.422851313440449,03/12/2021 11:00AM
74134,2653,14,2591,03/12/2021,16254,163.2213608957795,0.8613264427217916,48,2.9531192321889996,03/12/2021 11:00AM
73109,2613,20,2522,03/12/2021,23144,112.90183200829588,0.8641548565502938,71,3.067749740753543,03/12/2021 11:00AM
73942,2567,23,2504,03/12/2021,13454,190.79827560576783,1.709528764679649,40,2.973093503790694,03/12/2021 11:00AM
73107,2555,15,2468,03/12/2021,25328,100.87650031585598,0.5922299431459255,72,2.8427037271004423,03/12/2021 11:00AM
74804,2545,38,2466,03/12/2021,20867,121.96290794076772,1.8210571716106772,41,1.9648248430536253,03/12/2021 11:00AM
73132,2515,30,2423,03/12/2021,28199,89.18755984254761,1.063867513032377,62,2.198659526933579,03/12/2021 11:00AM
73521,2445,42,2332,03/12/2021,20676,118.25304701102728,2.0313406848520024,71,3.4339330624879087,03/12/2021 11:00AM
73036,2444,22,2367,03/12/2021,20920,116.82600382409179,1.0516252390057361,55,2.6290630975143405,03/12/2021 11:00AM
74105,2444,29,2371,03/12/2021,25046,97.58045196837818,1.157869520083047,44,1.7567675477122096,03/12/2021 11:00AM
73044,2426,22,2295,03/12/2021,23525,103.12433581296493,0.9351753453772582,109,4.63336875664187,03/12/2021 11:00AM
73129,2336,27,2242,03/12/2021,19764,118.1946974296701,1.366120218579235,67,3.3900020238818054,03/12/2021 11:00AM
74021,2308,15,2254,03/12/2021,19907,115.93911689355502,0.7535037926357563,39,1.9591098608529662,03/12/2021 11:00AM
74801,2303,20,2223,03/12/2021,22194,103.76678381544562,0.9011444534558889,60,2.703433360367667,03/12/2021 11:00AM
73127,2300,12,2216,03/12/2021,25134,91.50950903159068,0.47744091668656,72,2.8646455001193605,03/12/2021 11:00AM
74019,2293,17,2234,03/12/2021,18185,126.09293373659611,0.9348364036293648,42,2.309595820731372,03/12/2021 11:00AM
73020,2292,22,2219,03/12/2021,23966,95.63548360176917,0.9179671200867896,51,2.128014687473921,03/12/2021 11:00AM
74601,2280,27,2192,03/12/2021,19051,119.67875702062884,1.4172484384021835,61,3.201931657130859,03/12/2021 11:00AM
73018,2268,46,2161,03/12/2021,20214,112.19946571682992,2.2756505392302366,61,3.017710497674879,03/12/2021 11:00AM
74075,2210,8,2143,03/12/2021,24891,88.78711180748061,0.3214013097103371,59,2.3703346591137358,03/12/2021 11:00AM
73010,2160,14,2079,03/12/2021,19735,109.45021535343298,0.7093995439574361,67,3.394983531796301,03/12/2021 11:00AM
74115,2144,22,2082,03/12/2021,23347,91.83192701417741,0.9423052212275667,40,1.7132822204137577,03/12/2021 11:00AM
74960,2124,21,1991,03/12/2021,13497,157.36830406757056,1.555901311402534,112,8.298140327480182,03/12/2021 11:00AM
73139,2077,21,2001,03/12/2021,17563,118.2599783636053,1.1956954962136308,55,3.1315834424642714,03/12/2021 11:00AM
73003,2060,16,1995,03/12/2021,24147,85.31080465482255,0.6626081914937674,49,2.0292375864496623,03/12/2021 11:00AM
73130,2056,24,1985,03/12/2021,20604,99.78644923315862,1.1648223645894002,47,2.281110463987575,03/12/2021 11:00AM
74354,2052,27,1978,03/12/2021,17926,114.47060136115141,1.5061921231730449,47,2.621889992190115,03/12/2021 11:00AM
73135,1962,24,1871,03/12/2021,22790,86.09039052215884,1.0530934620447565,67,2.939885914874945,03/12/2021 11:00AM
73008,1926,21,1851,03/12/2021,20240,95.15810276679842,1.0375494071146245,54,2.6679841897233203,03/12/2021 11:00AM
74146,1918,13,1861,03/12/2021,16130,118.90886546807192,0.805951642901426,44,2.7278363298202106,03/12/2021 11:00AM
74135,1888,29,1815,03/12/2021,20849,90.55590196172477,1.3909540025900524,44,2.1104129694469758,03/12/2021 11:00AM
74145,1884,14,1825,03/12/2021,18580,101.39935414424112,0.7534983853606028,45,2.4219590958019377,03/12/2021 11:00AM
73507,1865,21,1753,03/12/2021,22480,82.9626334519573,0.9341637010676156,91,4.048042704626335,03/12/2021 11:00AM
74129,1863,29,1795,03/12/2021,19467,95.7004160887656,1.4897005188267325,39,2.003390352904916,03/12/2021 11:00AM
73096,1809,21,1765,03/12/2021,13684,132.19818766442563,1.5346389944460683,23,1.680795089155218,03/12/2021 11:00AM
74429,1802,26,1740,03/12/2021,15208,118.4902682798527,1.7096265123619148,36,2.367175170962651,03/12/2021 11:00AM
73108,1782,9,1706,03/12/2021,15156,117.57719714964371,0.5938242280285035,67,4.420691475323304,03/12/2021 11:00AM
73115,1763,23,1670,03/12/2021,21032,83.82464815519208,1.093571700266261,70,3.3282616964625333,03/12/2021 11:00AM
74401,1750,27,1612,03/12/2021,15972,109.56674179814675,1.69045830202855,111,6.9496619083395945,03/12/2021 11:00AM
73501,1748,33,1633,03/12/2021,20617,84.78440122229227,1.600620846873939,82,3.977300286171606,03/12/2021 11:00AM
74112,1725,18,1675,03/12/2021,20892,82.56748994830556,0.8615738081562321,32,1.5316867700555237,03/12/2021 11:00AM
73601,1711,46,1615,03/12/2021,10238,167.12248486032428,4.493065051767923,50,4.883766360617308,03/12/2021 11:00AM
73801,1708,13,1647,03/12/2021,15529,109.98776482709768,0.8371434091055445,48,3.0909910490050874,03/12/2021 11:00AM
73114,1704,17,1638,03/12/2021,18312,93.05373525557012,0.928352992573176,49,2.675840978593272,03/12/2021 11:00AM
74070,1669,11,1635,03/12/2021,15183,109.9255746558651,0.7244945004281104,23,1.5148521372587762,03/12/2021 11:00AM
73503,1668,1,1657,03/12/2021,10882,153.28064693990075,0.09189487226612754,10,0.9189487226612755,03/12/2021 11:00AM
74107,1644,23,1589,03/12/2021,19734,83.30799635147461,1.1655011655011656,32,1.6215668389581432,03/12/2021 11:00AM
74361,1612,18,1556,03/12/2021,16590,97.166968053044,1.0849909584086799,38,2.2905364677516573,03/12/2021 11:00AM
74463,1579,3,1564,03/12/2021,2145,736.1305361305361,1.3986013986013985,12,5.594405594405594,03/12/2021 11:00AM
73644,1575,22,1497,03/12/2021,14668,107.37660212707937,1.4998636487592036,56,3.817834742296155,03/12/2021 11:00AM
74953,1569,15,1522,03/12/2021,12052,130.18586126783939,1.244606704281447,32,2.6551609691337537,03/12/2021 11:00AM
73142,1568,18,1516,03/12/2021,14302,109.63501608166689,1.2585652356313801,34,2.3772898895259407,03/12/2021 11:00AM
74033,1568,17,1524,03/12/2021,11999,130.67755646303857,1.416784732061005,27,2.2501875156263025,03/12/2021 11:00AM
74447,1499,29,1435,03/12/2021,16391,91.45262644133976,1.7692636202794216,35,2.1353181624061985,03/12/2021 11:00AM
74301,1487,8,1430,03/12/2021,11499,129.31559266023132,0.6957126706670146,49,4.261240107835464,03/12/2021 11:00AM
74955,1482,15,1424,03/12/2021,15122,98.00290966803333,0.9919322840894061,43,2.843539214389631,03/12/2021 11:00AM
73025,1481,5,1430,03/12/2021,13019,113.75681695982794,0.38405407481373377,46,3.5332974882863506,03/12/2021 11:00AM
74344,1463,35,1404,03/12/2021,15322,95.48361832658922,2.284297089152852,24,1.5663751468476699,03/12/2021 11:00AM
73089,1461,13,1414,03/12/2021,12689,115.13909685554417,1.0245094176058003,34,2.6794861691228626,03/12/2021 11:00AM
74114,1451,12,1420,03/12/2021,16175,89.7063369397218,0.7418856259659968,19,1.1746522411128284,03/12/2021 11:00AM
74604,1442,20,1386,03/12/2021,12597,114.4716996110185,1.5876796062554575,36,2.8578232912598236,03/12/2021 11:00AM
74110,1433,23,1384,03/12/2021,14812,96.74588171752633,1.5527950310559004,26,1.7553335133675398,03/12/2021 11:00AM
73080,1402,22,1330,03/12/2021,9436,148.5799067401441,2.3314963967782956,50,5.298855447223399,03/12/2021 11:00AM
74467,1384,17,1326,03/12/2021,15147,91.37122862613059,1.122334455667789,41,2.706806628375256,03/12/2021 11:00AM
74868,1379,23,1309,03/12/2021,13443,102.58126906196534,1.7109276203228447,47,3.49624339805103,03/12/2021 11:00AM
74525,1379,9,1332,03/12/2021,9492,145.2802359882006,0.9481668773704172,38,4.003371260008429,03/12/2021 11:00AM
74728,1378,30,1290,03/12/2021,11342,121.49532710280374,2.6450361488273675,58,5.113736554399576,03/12/2021 11:00AM
73005,1358,23,1283,03/12/2021,9585,141.67970787689097,2.399582681272822,52,5.425143453312468,03/12/2021 11:00AM
74128,1334,17,1289,03/12/2021,13005,102.5759323337178,1.3071895424836601,28,2.153018069973087,03/12/2021 11:00AM
73068,1314,17,1234,03/12/2021,12458,105.47439396371809,1.3645850056188795,63,5.056991491411141,03/12/2021 11:00AM
74023,1306,13,1259,03/12/2021,11396,114.6016146016146,1.1407511407511408,34,2.983502983502983,03/12/2021 11:00AM
74127,1284,25,1237,03/12/2021,15724,81.65861104044772,1.5899262274230477,22,1.3991350801322817,03/12/2021 11:00AM
73122,1276,11,1233,03/12/2021,12789,99.7732426303855,0.8601141606067714,32,2.502150285401517,03/12/2021 11:00AM
73075,1249,22,1201,03/12/2021,9564,130.5938937682978,2.300292764533668,26,2.7185278126306986,03/12/2021 11:00AM
74106,1246,22,1205,03/12/2021,18075,68.93499308437067,1.2171507607192253,19,1.0511756569847857,03/12/2021 11:00AM
73065,1239,8,1198,03/12/2021,8404,147.4297953355545,0.9519276534983341,33,3.926701570680628,03/12/2021 11:00AM
73086,1231,14,1190,03/12/2021,8687,141.70599746748013,1.6116035455278002,27,3.108092552089329,03/12/2021 11:00AM
74745,1230,21,1155,03/12/2021,9499,129.48731445415308,2.210759027266028,54,5.6848089272555,03/12/2021 11:00AM
73118,1218,9,1169,03/12/2021,14087,86.4626961027898,0.6388869170156882,40,2.8394974089586142,03/12/2021 11:00AM
73045,1196,11,1155,03/12/2021,11293,105.90631364562118,0.9740547241654123,30,2.656512884087488,03/12/2021 11:00AM
73051,1195,14,1112,03/12/2021,10399,114.91489566304452,1.3462832964708145,69,6.635253389749014,03/12/2021 11:00AM
74873,1185,11,1133,03/12/2021,11863,99.89041557784708,0.9272528028323358,41,3.456124083284161,03/12/2021 11:00AM
74434,1178,13,1125,03/12/2021,8583,137.24804846790167,1.5146219270651287,40,4.660375160200396,03/12/2021 11:00AM
73078,1175,6,1144,03/12/2021,10718,109.62866206381788,0.5598059339428998,25,2.332524724762082,03/12/2021 11:00AM
73106,1161,7,1124,03/12/2021,12683,91.53985650082788,0.5519198927698493,30,2.3653709690136404,03/12/2021 11:00AM
74104,1148,7,1124,03/12/2021,11454,100.2269949362668,0.6111402130260171,17,1.4841976602060416,03/12/2021 11:00AM
74851,1142,5,1099,03/12/2021,10783,105.90744690716869,0.46369284985625525,38,3.5240656589075394,03/12/2021 11:00AM
74132,1091,11,1069,03/12/2021,9252,117.92044963251189,1.1889321227842629,11,1.1889321227842629,03/12/2021 11:00AM
74948,1061,4,1022,03/12/2021,11862,89.44528747260158,0.3372112628561794,35,2.9505985499915695,03/12/2021 11:00AM
73446,1055,5,1038,03/12/2021,8482,124.38104220702664,0.5894836123555766,12,1.4147606696533837,03/12/2021 11:00AM
73111,1041,27,960,03/12/2021,11368,91.57283603096411,2.375087966220971,54,4.750175932441942,03/12/2021 11:00AM
74003,1037,15,999,03/12/2021,14194,73.0590390305763,1.0567845568550092,23,1.6204029871776806,03/12/2021 11:00AM
73026,1014,9,964,03/12/2021,10338,98.08473592571097,0.8705745792222868,41,3.965950860901528,03/12/2021 11:00AM
74346,1010,12,964,03/12/2021,7479,135.04479208450326,1.604492579221821,34,4.54606230779516,03/12/2021 11:00AM
73717,1001,9,979,03/12/2021,7031,142.3695064713412,1.2800455127293415,13,1.8489546294979378,03/12/2021 11:00AM
73055,996,14,966,03/12/2021,10034,99.26250747458641,1.3952561291608532,16,1.5945784333266892,03/12/2021 11:00AM
73116,984,15,948,03/12/2021,9205,106.8984247691472,1.6295491580662682,21,2.2813688212927756,03/12/2021 11:00AM
74426,977,16,916,03/12/2021,9688,100.84640792733278,1.6515276630883566,45,4.644921552436003,03/12/2021 11:00AM
73448,970,11,936,03/12/2021,6295,154.09054805401112,1.7474185861795077,23,3.653693407466243,03/12/2021 11:00AM
73841,941,2,935,03/12/2021,1329,708.0511662904439,1.5048908954100828,4,3.0097817908201656,03/12/2021 11:00AM
74437,925,13,888,03/12/2021,9822,94.17633883119528,1.3235593565465282,24,2.443494196701283,03/12/2021 11:00AM
74743,919,11,864,03/12/2021,8397,109.44384899368822,1.3099916636894129,44,5.2399666547576516,03/12/2021 11:00AM
73179,912,3,895,03/12/2021,5299,172.10794489526327,0.5661445555765239,14,2.642007926023778,03/12/2021 11:00AM
74010,905,25,864,03/12/2021,10669,84.82519448870559,2.3432374168150716,16,1.4996719467616457,03/12/2021 11:00AM
74857,895,7,859,03/12/2021,8911,100.43766131747279,0.7855459544383347,29,3.2544046683873864,03/12/2021 11:00AM
74432,886,21,817,03/12/2021,9278,95.4947186893727,2.263418840267299,48,5.173528777753826,03/12/2021 11:00AM
73662,839,14,807,03/12/2021,6447,130.13804870482394,2.1715526601520088,18,2.791996277338297,03/12/2021 11:00AM
73439,820,6,783,03/12/2021,7610,107.75295663600527,0.7884362680683311,31,4.07358738501971,03/12/2021 11:00AM
73165,816,8,783,03/12/2021,6720,121.42857142857143,1.1904761904761907,25,3.720238095238095,03/12/2021 11:00AM
73169,814,1,806,03/12/2021,2247,362.2607921673342,0.4450378282153983,7,3.115264797507788,03/12/2021 11:00AM
74035,804,4,790,03/12/2021,4223,190.38598152971824,0.947193937958797,10,2.3679848448969927,03/12/2021 11:00AM
73750,801,11,775,03/12/2021,7485,107.01402805611222,1.4696058784235138,15,2.004008016032064,03/12/2021 11:00AM
74020,770,13,744,03/12/2021,7371,104.46343779677113,1.763668430335097,13,1.763668430335097,03/12/2021 11:00AM
74462,765,10,716,03/12/2021,7495,102.06804536357572,1.33422281521014,39,5.203468979319546,03/12/2021 11:00AM
74044,763,13,737,03/12/2021,7354,103.75305955942345,1.7677454446559697,13,1.7677454446559697,03/12/2021 11:00AM
74859,762,8,736,03/12/2021,6032,126.3262599469496,1.3262599469496021,18,2.9840848806366047,03/12/2021 11:00AM
74015,748,11,722,03/12/2021,8834,84.67285487887706,1.2451890423364274,15,1.697985057731492,03/12/2021 11:00AM
73538,739,8,709,03/12/2021,6016,122.83909574468085,1.3297872340425532,22,3.6569148936170213,03/12/2021 11:00AM
73741,730,2,722,03/12/2021,1712,426.4018691588785,1.1682242990654206,6,3.5046728971962615,03/12/2021 11:00AM
73052,728,11,697,03/12/2021,6673,109.09635845946352,1.6484339877116738,20,2.997152704930316,03/12/2021 11:00AM
74352,727,1,686,03/12/2021,6756,107.60805210183541,0.14801657785671993,40,5.920663114268798,03/12/2021 11:00AM
74126,722,9,694,03/12/2021,10472,68.94576012223071,0.8594346829640948,19,1.8143621084797554,03/12/2021 11:00AM
74730,715,6,692,03/12/2021,4800,148.95833333333334,1.25,17,3.5416666666666665,03/12/2021 11:00AM
74834,697,17,662,03/12/2021,7712,90.37863070539419,2.204356846473029,18,2.3340248962655603,03/12/2021 11:00AM
74108,695,4,684,03/12/2021,7612,91.30320546505517,0.5254860746190225,7,0.9196006305832896,03/12/2021 11:00AM
74884,692,9,654,03/12/2021,5731,120.74681556447392,1.5704065608096318,29,5.060198918164369,03/12/2021 11:00AM
73134,690,8,659,03/12/2021,5573,123.81123272923021,1.4354925533823795,23,4.12704109097434,03/12/2021 11:00AM
74848,690,12,643,03/12/2021,7911,87.22032612817596,1.5168752370117558,35,4.424219441284288,03/12/2021 11:00AM
73077,684,9,647,03/12/2021,6808,100.47003525264395,1.3219741480611047,28,4.112808460634548,03/12/2021 11:00AM
74036,684,6,664,03/12/2021,7378,92.70805096232041,0.813228517213337,14,1.8975332068311195,03/12/2021 11:00AM
73102,683,3,674,03/12/2021,4996,136.70936749399522,0.6004803843074459,6,1.2009607686148918,03/12/2021 11:00AM
74959,679,1,666,03/12/2021,7150,94.96503496503496,0.13986013986013987,12,1.6783216783216783,03/12/2021 11:00AM
74048,677,11,653,03/12/2021,6213,108.96507323354257,1.7704812489940447,13,2.0923869306293255,03/12/2021 11:00AM
74047,670,10,638,03/12/2021,7317,91.56758234249008,1.3666803334700013,22,3.006696733634003,03/12/2021 11:00AM
74937,661,10,635,03/12/2021,5492,120.35688273852877,1.820830298616169,16,2.9133284777858703,03/12/2021 11:00AM
74331,659,3,643,03/12/2021,7218,91.2995289553893,0.41562759767248547,13,1.8010529232474368,03/12/2021 11:00AM
73527,658,8,620,03/12/2021,5284,124.52687358062074,1.514004542013626,30,5.677517032551098,03/12/2021 11:00AM
74631,657,19,613,03/12/2021,7482,87.81074578989576,2.5394279604383856,25,3.3413525795241914,03/12/2021 11:00AM
73030,645,7,616,03/12/2021,4362,147.86795048143054,1.6047684548372307,22,5.0435580009170105,03/12/2021 11:00AM
73742,642,8,628,03/12/2021,4384,146.44160583941607,1.8248175182481752,6,1.3686131386861315,03/12/2021 11:00AM
73128,631,4,608,03/12/2021,4757,132.64662602480553,0.8408660920748371,19,3.994113937355476,03/12/2021 11:00AM
74365,621,5,584,03/12/2021,4479,138.64701942397855,1.1163206072784104,32,7.144451886581827,03/12/2021 11:00AM
74016,611,11,577,03/12/2021,5697,107.24942952431104,1.9308407934000351,23,4.037212568018255,03/12/2021 11:00AM
74073,596,2,586,03/12/2021,5459,109.17750503755266,0.3663674665689687,8,1.4654698662758747,03/12/2021 11:00AM
73460,593,9,565,03/12/2021,4609,128.66131481883272,1.9527012367107832,19,4.1223692775005425,03/12/2021 11:00AM
73084,585,12,551,03/12/2021,6878,85.05379470776388,1.7446932247746438,22,3.19860424542018,03/12/2021 11:00AM
74965,585,4,569,03/12/2021,5055,115.72700296735906,0.791295746785361,12,2.373887240356083,03/12/2021 11:00AM
73173,581,1,570,03/12/2021,3014,192.76708692767087,0.33178500331785005,10,3.3178500331785004,03/12/2021 11:00AM
73049,577,7,552,03/12/2021,5858,98.497780812564,1.194947080914988,18,3.0727210652099695,03/12/2021 11:00AM
74059,574,4,552,03/12/2021,5664,101.34180790960453,0.7062146892655368,18,3.1779661016949157,03/12/2021 11:00AM
74829,567,8,552,03/12/2021,1474,384.6675712347354,5.427408412483039,7,4.74898236092266,03/12/2021 11:00AM
73529,539,14,516,03/12/2021,5440,99.08088235294117,2.573529411764706,9,1.6544117647058822,03/12/2021 11:00AM
73149,537,3,518,03/12/2021,5082,105.66706021251477,0.5903187721369539,16,3.148366784730421,03/12/2021 11:00AM
74864,537,8,522,03/12/2021,5149,104.29209555253448,1.553699747523791,7,1.3594872790833172,03/12/2021 11:00AM
74523,524,9,494,03/12/2021,6022,87.01428096977747,1.4945200929923612,21,3.4872135503155097,03/12/2021 11:00AM
73117,521,5,496,03/12/2021,5680,91.72535211267606,0.8802816901408451,20,3.5211267605633805,03/12/2021 11:00AM
74058,521,15,483,03/12/2021,3946,132.03243791180944,3.801317790167258,23,5.828687278256462,03/12/2021 11:00AM
74029,517,6,503,03/12/2021,4971,104.00321866827599,1.2070006035003018,8,1.6093341380004023,03/12/2021 11:00AM
74441,516,4,483,03/12/2021,5855,88.12980358667805,0.6831767719897524,29,4.953031596925705,03/12/2021 11:00AM
73098,515,5,489,03/12/2021,4394,117.20527992717342,1.1379153390987709,21,4.779244424214839,03/12/2021 11:00AM
74103,512,2,495,03/12/2021,2134,239.92502343017807,0.9372071227741331,15,7.029053420805998,03/12/2021 11:00AM
73737,506,8,486,03/12/2021,3521,143.70917353024709,2.272081794944618,12,3.408122692416927,03/12/2021 11:00AM
73103,506,1,493,03/12/2021,4924,102.76198212835092,0.20308692120227456,12,2.437043054427295,03/12/2021 11:00AM
73105,505,5,488,03/12/2021,5409,93.36291366241448,0.9243852837862822,12,2.2185246810870773,03/12/2021 11:00AM
74053,501,4,485,03/12/2021,4539,110.37673496364839,0.8812513769552764,12,2.643754130865829,03/12/2021 11:00AM
74962,501,7,479,03/12/2021,4490,111.58129175946547,1.55902004454343,15,3.34075723830735,03/12/2021 11:00AM
74954,501,2,487,03/12/2021,5194,96.45745090489027,0.3850596842510589,12,2.3103581055063533,03/12/2021 11:00AM
74056,500,8,478,03/12/2021,5152,97.04968944099379,1.5527950310559004,14,2.717391304347826,03/12/2021 11:00AM
74538,499,10,473,03/12/2021,4105,121.5590742996346,2.4360535931790497,16,3.89768574908648,03/12/2021 11:00AM
74338,498,3,483,03/12/2021,5353,93.03194470390436,0.5604334018307491,12,2.2417336073229963,03/12/2021 11:00AM
74578,496,7,477,03/12/2021,6138,80.80808080808082,1.140436624307592,12,1.9550342130987293,03/12/2021 11:00AM
74337,483,10,459,03/12/2021,4913,98.31060451862406,2.0354162426216162,14,2.8495827396702627,03/12/2021 11:00AM
74436,479,3,465,03/12/2021,5718,83.77054914305701,0.5246589716684156,11,1.9237495627841903,03/12/2021 11:00AM
73006,476,8,443,03/12/2021,3178,149.7797356828194,2.5173064820641913,25,7.8665827564505975,03/12/2021 11:00AM
74120,475,1,467,03/12/2021,4988,95.22854851643946,0.20048115477145148,7,1.4033680834001603,03/12/2021 11:00AM
73047,468,1,462,03/12/2021,5135,91.13924050632912,0.19474196689386564,5,0.9737098344693281,03/12/2021 11:00AM
73131,465,3,457,03/12/2021,3823,121.63222600052315,0.7847240387130526,5,1.3078733978550876,03/12/2021 11:00AM
74855,464,18,442,03/12/2021,4720,98.30508474576271,3.8135593220338984,4,0.847457627118644,03/12/2021 11:00AM
73150,447,6,429,03/12/2021,4770,93.71069182389937,1.2578616352201257,12,2.5157232704402515,03/12/2021 11:00AM
73542,440,11,416,03/12/2021,4501,97.7560542101755,2.443901355254388,13,2.8882470562097313,03/12/2021 11:00AM
74966,438,2,428,03/12/2021,3663,119.57411957411958,0.546000546000546,8,2.184002184002184,03/12/2021 11:00AM
74872,433,6,417,03/12/2021,3263,132.6999693533558,1.8387986515476555,10,3.0646644192460926,03/12/2021 11:00AM
73093,433,4,416,03/12/2021,3054,141.78127046496397,1.309757694826457,13,4.256712508185986,03/12/2021 11:00AM
73443,430,6,418,03/12/2021,3885,110.68211068211069,1.5444015444015444,6,1.5444015444015444,03/12/2021 11:00AM
74116,429,1,416,03/12/2021,4044,106.08308605341246,0.2472799208704253,12,2.967359050445104,03/12/2021 11:00AM
74647,428,3,411,03/12/2021,3586,119.35303959843837,0.8365867261572784,14,3.9040713887339655,03/12/2021 11:00AM
74902,424,3,407,03/12/2021,4102,103.36421257922964,0.7313505607020966,14,3.4129692832764507,03/12/2021 11:00AM
74079,421,4,404,03/12/2021,4248,99.10546139359698,0.9416195856873822,13,3.060263653483992,03/12/2021 11:00AM
73015,414,9,386,03/12/2021,3011,137.49584855529724,2.9890401859847224,19,6.31019594818997,03/12/2021 11:00AM
74347,412,5,393,03/12/2021,2927,140.75845575674754,1.7082336863682952,14,4.7830543218312265,03/12/2021 11:00AM
