Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
73139,383,6,339,09/06/2020,17563,21.807208335705745,0.341627284632466,38,2.163639469338951,09/06/2020 11:00AM
74128,382,4,356,09/06/2020,13005,29.373317954632835,0.30757400999615536,22,1.691657054978854,09/06/2020 11:00AM
73110,381,5,313,09/06/2020,33383,11.412994637989396,0.14977683251954588,63,1.887188089746278,09/06/2020 11:00AM
74745,368,6,306,09/06/2020,9499,38.7409200968523,0.6316454363617223,56,5.895357406042741,09/06/2020 11:00AM
74075,362,1,254,09/06/2020,24891,14.543409264392753,0.040175163713792136,107,4.298742517375758,09/06/2020 11:00AM
74063,354,4,287,09/06/2020,31703,11.166135696937198,0.12617102482414916,63,1.987193640980349,09/06/2020 11:00AM
73051,353,3,242,09/06/2020,10399,33.945571689585535,0.2884892778151745,108,10.385614001346283,09/06/2020 11:00AM
73401,350,5,308,09/06/2020,35952,9.735202492211837,0.13907432131731196,37,1.0291499777481086,09/06/2020 11:00AM
74403,337,10,260,09/06/2020,30573,11.022797893566219,0.32708599090700946,67,2.1914761390769635,09/06/2020 11:00AM
73505,335,5,303,09/06/2020,48713,6.877014349352329,0.10264200521421386,27,0.5542668281567549,09/06/2020 11:00AM
74033,335,4,284,09/06/2020,11999,27.918993249437452,0.3333611134261188,47,3.9169930827568966,09/06/2020 11:00AM
74960,334,8,237,09/06/2020,13497,24.74623990516411,0.5927243091057273,89,6.594057938801215,09/06/2020 11:00AM
74354,328,3,254,09/06/2020,17926,18.29744505187995,0.16735468035256051,71,3.9607274350105994,09/06/2020 11:00AM
73008,322,3,276,09/06/2020,20240,15.909090909090908,0.1482213438735178,43,2.124505928853755,09/06/2020 11:00AM
74106,311,4,273,09/06/2020,18075,17.206085753803595,0.22130013831258644,34,1.8810511756569848,09/06/2020 11:00AM
73036,306,4,254,09/06/2020,20920,14.627151051625239,0.19120458891013384,48,2.294455066921606,09/06/2020 11:00AM
73114,304,2,263,09/06/2020,18312,16.601135867190912,0.109217999126256,39,2.1297509829619923,09/06/2020 11:00AM
73135,293,4,257,09/06/2020,22790,12.856516015796403,0.17551557700745943,32,1.4041246160596754,09/06/2020 11:00AM
74107,293,8,253,09/06/2020,19734,14.8474713692105,0.4053917097395358,32,1.6215668389581432,09/06/2020 11:00AM
73169,291,1,222,09/06/2020,2247,129.50600801068092,0.4450378282153983,68,30.262572318647084,09/06/2020 11:00AM
74851,285,1,255,09/06/2020,10783,26.430492441806546,0.09273856997125104,29,2.68941852916628,09/06/2020 11:00AM
74429,283,13,250,09/06/2020,15208,18.60862703840084,0.8548132561809574,20,1.3150973172014728,09/06/2020 11:00AM
74019,278,4,241,09/06/2020,18185,15.28732471817432,0.21996150673632114,33,1.8146824305746494,09/06/2020 11:00AM
73064,271,2,234,09/06/2020,23526,11.519170279690556,0.08501232678738417,35,1.487715718779223,09/06/2020 11:00AM
73005,270,5,221,09/06/2020,9585,28.169014084507044,0.5216484089723527,44,4.5905059989567025,09/06/2020 11:00AM
74447,268,3,214,09/06/2020,16391,16.350436214996034,0.18302727106338845,51,3.1114636080776035,09/06/2020 11:00AM
73018,265,4,237,09/06/2020,20214,13.109725932522014,0.19788265558523796,24,1.1872959335114277,09/06/2020 11:00AM
74070,263,8,225,09/06/2020,15183,17.322004873872096,0.5269050912204439,30,1.9758940920766646,09/06/2020 11:00AM
73501,261,3,236,09/06/2020,20617,12.659455788912062,0.145510986079449,22,1.067080564582626,09/06/2020 11:00AM
74801,260,1,209,09/06/2020,22194,11.714877894926557,0.045057222672794446,50,2.2528611336397226,09/06/2020 11:00AM
73130,258,5,213,09/06/2020,20604,12.521840419336051,0.242671325956125,40,1.941370607649,09/06/2020 11:00AM
73122,257,2,233,09/06/2020,12789,20.095394479630933,0.1563843928375948,22,1.7202283212135427,09/06/2020 11:00AM
74021,255,1,230,09/06/2020,19907,12.809564474807857,0.05023358617571708,24,1.20560606821721,09/06/2020 11:00AM
73106,253,2,207,09/06/2020,12683,19.9479618386817,0.1576913979342427,44,3.469210754553339,09/06/2020 11:00AM
74114,238,4,203,09/06/2020,16175,14.714064914992273,0.2472952086553323,31,1.9165378670788253,09/06/2020 11:00AM
74344,236,16,197,09/06/2020,15322,15.402688944002088,1.0442500978984468,23,1.501109515729017,09/06/2020 11:00AM
74104,231,1,206,09/06/2020,11454,20.167627029858565,0.08730574471800244,24,2.095337873232059,09/06/2020 11:00AM
73142,230,5,204,09/06/2020,14302,16.0816668997343,0.34960145434205003,21,1.4683261082366104,09/06/2020 11:00AM
73115,228,2,193,09/06/2020,21032,10.840623811335108,0.09509319132750095,33,1.5690376569037656,09/06/2020 11:00AM
74955,228,2,189,09/06/2020,15122,15.077370718158972,0.1322576378785875,37,2.4467663007538683,09/06/2020 11:00AM
73080,227,3,198,09/06/2020,9436,24.056803730394236,0.317931326833404,26,2.755404832556168,09/06/2020 11:00AM
73020,226,2,196,09/06/2020,23966,9.430025869982474,0.08345155637152633,28,1.1683217892013686,09/06/2020 11:00AM
74127,224,1,199,09/06/2020,15724,14.245738997710507,0.0635970490969219,24,1.5263291783261257,09/06/2020 11:00AM
74804,223,6,165,09/06/2020,20867,10.686730243925815,0.2875353428858964,52,2.491972971677769,09/06/2020 11:00AM
74132,221,2,196,09/06/2020,9252,23.886727194120187,0.21616947686986596,23,2.4859489840034588,09/06/2020 11:00AM
73118,210,3,182,09/06/2020,14087,14.907361397032725,0.21296230567189608,25,1.774685880599134,09/06/2020 11:00AM
73003,207,4,176,09/06/2020,24147,8.572493477450614,0.16565204787344184,27,1.1181513231457323,09/06/2020 11:00AM
74820,207,1,173,09/06/2020,31480,6.575603557814485,0.03176620076238882,33,1.048284625158831,09/06/2020 11:00AM
74437,202,2,181,09/06/2020,9822,20.566076155569128,0.20362451639177356,19,1.934432905721849,09/06/2020 11:00AM
73010,199,1,156,09/06/2020,19735,10.083607803394983,0.05067139599695972,42,2.128198631872308,09/06/2020 11:00AM
73601,197,0,177,09/06/2020,10238,19.242039460832196,0.0,20,1.9535065442469235,09/06/2020 11:00AM
74743,193,2,164,09/06/2020,8397,22.984399190186974,0.23818030248898417,27,3.215434083601286,09/06/2020 11:00AM
74003,190,8,162,09/06/2020,14194,13.385937720163449,0.5636184303226716,20,1.4090460758066787,09/06/2020 11:00AM
74467,189,5,157,09/06/2020,15147,12.477718360071302,0.3300983693140556,27,1.7825311942959001,09/06/2020 11:00AM
74953,180,2,140,09/06/2020,12052,14.935280451377364,0.1659475605708596,38,3.153003650846333,09/06/2020 11:00AM
74035,179,2,161,09/06/2020,4223,42.38692872365617,0.4735969689793985,16,3.788775751835188,09/06/2020 11:00AM
74601,173,4,125,09/06/2020,19051,9.080888142354732,0.20996273161513831,44,2.3095900477665214,09/06/2020 11:00AM
73533,173,1,146,09/06/2020,27582,6.272206511493002,0.036255528968167645,26,0.9426437531723587,09/06/2020 11:00AM
73111,167,2,149,09/06/2020,11368,14.690358902181563,0.17593244194229415,16,1.4074595355383532,09/06/2020 11:00AM
74108,166,0,153,09/06/2020,7612,21.807672096689437,0.0,13,1.7078297425118234,09/06/2020 11:00AM
74937,163,2,129,09/06/2020,5492,29.679533867443556,0.3641660597232338,32,5.826656955571741,09/06/2020 11:00AM
73044,163,0,134,09/06/2020,23525,6.928799149840595,0.0,29,1.232731137088204,09/06/2020 11:00AM
74023,162,2,116,09/06/2020,11396,14.215514215514217,0.1755001755001755,44,3.8610038610038613,09/06/2020 11:00AM
74848,161,3,130,09/06/2020,7911,20.351409429907726,0.37921880925293894,28,3.5393755530274302,09/06/2020 11:00AM
73068,158,2,130,09/06/2020,12458,12.68261358163429,0.1605394124257505,26,2.0870123615347564,09/06/2020 11:00AM
74401,157,2,118,09/06/2020,15972,9.829701978462309,0.12521913348359628,37,2.3165539694465314,09/06/2020 11:00AM
74948,156,3,133,09/06/2020,11862,13.151239251390997,0.25290844714213456,20,1.6860563142808969,09/06/2020 11:00AM
73089,152,2,120,09/06/2020,12689,11.978879344313972,0.15761683347781544,30,2.3642525021672314,09/06/2020 11:00AM
73065,151,1,127,09/06/2020,8404,17.967634459781056,0.11899095668729176,23,2.7367920038077105,09/06/2020 11:00AM
73025,151,0,126,09/06/2020,13019,11.598433059374761,0.0,25,1.9202703740686689,09/06/2020 11:00AM
73116,148,0,132,09/06/2020,9205,16.078218359587183,0.0,16,1.7381857686040196,09/06/2020 11:00AM
74884,148,1,122,09/06/2020,5731,25.824463444425056,0.17448961786773687,25,4.362240446693422,09/06/2020 11:00AM
74126,146,2,127,09/06/2020,10472,13.941940412528648,0.19098548510313215,17,1.6233766233766236,09/06/2020 11:00AM
73507,145,2,131,09/06/2020,22480,6.450177935943061,0.08896797153024912,12,0.5338078291814947,09/06/2020 11:00AM
74116,144,0,134,09/06/2020,4044,35.60830860534125,0.0,10,2.472799208704253,09/06/2020 11:00AM
74010,141,5,120,09/06/2020,10669,13.215859030837004,0.4686474833630143,16,1.4996719467616457,09/06/2020 11:00AM
74361,139,3,120,09/06/2020,16590,8.378541289933695,0.18083182640144665,16,0.9644364074743822,09/06/2020 11:00AM
74868,137,3,114,09/06/2020,13443,10.191177564531726,0.2231644722160232,20,1.4877631481068214,09/06/2020 11:00AM
73742,135,2,111,09/06/2020,4384,30.793795620437958,0.4562043795620438,22,5.018248175182482,09/06/2020 11:00AM
73179,129,1,114,09/06/2020,5299,24.344215889790526,0.1887148518588413,14,2.642007926023778,09/06/2020 11:00AM
74525,127,0,90,09/06/2020,9492,13.37968815844922,0.0,37,3.8980193847450484,09/06/2020 11:00AM
74432,125,2,107,09/06/2020,9278,13.472731192067256,0.2155636990730761,16,1.7245095925846088,09/06/2020 11:00AM
73047,124,0,118,09/06/2020,5135,24.148003894839338,0.0,6,1.1684518013631937,09/06/2020 11:00AM
74020,124,3,104,09/06/2020,7371,16.822683489350155,0.40700040700040696,17,2.3063356396689727,09/06/2020 11:00AM
73075,121,1,114,09/06/2020,9564,12.651610204935174,0.10455876202425762,6,0.6273525721455457,09/06/2020 11:00AM
74462,119,3,104,09/06/2020,7495,15.877251501000666,0.400266844563042,12,1.601067378252168,09/06/2020 11:00AM
74301,115,1,74,09/06/2020,11499,10.000869640838335,0.08696408383337682,40,3.4785633533350726,09/06/2020 11:00AM
73945,115,0,109,09/06/2020,2884,39.875173370319004,0.0,6,2.0804438280166435,09/06/2020 11:00AM
73026,115,3,99,09/06/2020,10338,11.124008512284774,0.2901915264074289,13,1.2574966144321917,09/06/2020 11:00AM
73096,112,0,97,09/06/2020,13684,8.184741303712364,0.0,15,1.0961707103186205,09/06/2020 11:00AM
74426,112,2,100,09/06/2020,9688,11.560693641618496,0.20644095788604458,10,1.0322047894302229,09/06/2020 11:00AM
74346,110,1,105,09/06/2020,7479,14.707848642866693,0.13370771493515177,4,0.5348308597406071,09/06/2020 11:00AM
74959,108,1,68,09/06/2020,7150,15.104895104895105,0.13986013986013987,39,5.454545454545455,09/06/2020 11:00AM
74015,107,0,96,09/06/2020,8834,12.112293411817975,0.0,11,1.2451890423364274,09/06/2020 11:00AM
74962,107,2,92,09/06/2020,4490,23.830734966592427,0.44543429844098,13,2.89532293986637,09/06/2020 11:00AM
74604,107,5,91,09/06/2020,12597,8.494085893466698,0.39691990156386436,11,0.8732237834405017,09/06/2020 11:00AM
73078,106,1,91,09/06/2020,10718,9.88990483299123,0.09330098899048331,14,1.3062138458667663,09/06/2020 11:00AM
73149,105,0,96,09/06/2020,5082,20.66115702479339,0.0,9,1.770956316410862,09/06/2020 11:00AM
73084,105,1,86,09/06/2020,6878,15.266065716778133,0.14539110206455363,18,2.617039837161966,09/06/2020 11:00AM
74331,105,0,94,09/06/2020,7218,14.54696591853699,0.0,11,1.5239678581324465,09/06/2020 11:00AM
73128,104,0,97,09/06/2020,4757,21.862518393945766,0.0,7,1.471515661130965,09/06/2020 11:00AM
74834,103,8,88,09/06/2020,7712,13.355809128630705,1.037344398340249,7,0.9076763485477178,09/06/2020 11:00AM
74352,98,0,78,09/06/2020,6756,14.505624629958556,0.0,20,2.960331557134399,09/06/2020 11:00AM
73134,98,1,89,09/06/2020,5573,17.584783778934145,0.17943656917279743,8,1.4354925533823795,09/06/2020 11:00AM
74873,97,0,64,09/06/2020,11863,8.176683806794234,0.0,33,2.7817584084970077,09/06/2020 11:00AM
73750,96,0,79,09/06/2020,7485,12.82565130260521,0.0,17,2.2712090848363395,09/06/2020 11:00AM
73446,93,1,87,09/06/2020,8482,10.964395189813724,0.11789672247111531,5,0.5894836123555766,09/06/2020 11:00AM
74120,92,0,78,09/06/2020,4988,18.444266238973537,0.0,14,2.8067361668003206,09/06/2020 11:00AM
74073,89,2,76,09/06/2020,5459,16.30335226231911,0.3663674665689687,11,2.0150210661293277,09/06/2020 11:00AM
74434,88,4,73,09/06/2020,8583,10.252825352440873,0.4660375160200396,11,1.281603169055109,09/06/2020 11:00AM
74047,86,2,70,09/06/2020,7317,11.753450867842012,0.27333606669400023,14,1.913352466858002,09/06/2020 11:00AM
73105,86,0,75,09/06/2020,5409,15.899426881124054,0.0,11,2.0336476243298205,09/06/2020 11:00AM
73554,84,8,70,09/06/2020,3326,25.25556223692123,2.4052916416115453,6,1.8039687312086592,09/06/2020 11:00AM
73644,84,1,70,09/06/2020,14668,5.726752113444232,0.06817562039814562,13,0.8862830651758931,09/06/2020 11:00AM
74857,83,2,74,09/06/2020,8911,9.314330602625967,0.22444170126809562,7,0.7855459544383347,09/06/2020 11:00AM
74036,83,3,67,09/06/2020,7378,11.249661154784494,0.4066142586066685,13,1.7619951206288968,09/06/2020 11:00AM
73045,82,0,69,09/06/2020,11293,7.2611352165058,0.0,13,1.151155583104578,09/06/2020 11:00AM
74965,81,2,66,09/06/2020,5055,16.023738872403563,0.3956478733926805,13,2.5717111770524235,09/06/2020 11:00AM
74016,81,0,69,09/06/2020,5697,14.218009478672984,0.0,12,2.10637177461822,09/06/2020 11:00AM
74730,80,0,69,09/06/2020,4800,16.666666666666668,0.0,11,2.2916666666666665,09/06/2020 11:00AM
74365,79,1,62,09/06/2020,4479,17.637865594998882,0.22326412145568209,16,3.5722259432909134,09/06/2020 11:00AM
73103,78,1,65,09/06/2020,4924,15.840779853777416,0.20308692120227456,12,2.437043054427295,09/06/2020 11:00AM
74044,78,1,60,09/06/2020,7354,10.606472667935817,0.13598041881968995,17,2.3116671199347296,09/06/2020 11:00AM
74436,77,1,71,09/06/2020,5718,13.46624693948933,0.17488632388947184,5,0.8744316194473593,09/06/2020 11:00AM
73448,77,0,61,09/06/2020,6295,12.231930103256554,0.0,16,2.5416997617156474,09/06/2020 11:00AM
74337,76,5,55,09/06/2020,4913,15.469163443924282,1.0177081213108081,16,3.2566659881945856,09/06/2020 11:00AM
74029,76,1,67,09/06/2020,4971,15.288674311003822,0.20116676725005028,8,1.6093341380004023,09/06/2020 11:00AM
73801,76,0,53,09/06/2020,15529,4.8940691609247216,0.0,23,1.481099877648271,09/06/2020 11:00AM
74103,76,0,62,09/06/2020,2134,35.61387066541706,0.0,14,6.560449859418931,09/06/2020 11:00AM
74766,73,0,60,09/06/2020,1556,46.91516709511568,0.0,13,8.354755784061696,09/06/2020 11:00AM
74571,72,2,63,09/06/2020,3486,20.654044750430295,0.5737234652897303,7,2.008032128514056,09/06/2020 11:00AM
73117,71,0,63,09/06/2020,5680,12.5,0.0,8,1.4084507042253522,09/06/2020 11:00AM
74048,69,1,50,09/06/2020,6213,11.105746016417191,0.16095284081764044,18,2.897151134717528,09/06/2020 11:00AM
74954,69,0,44,09/06/2020,5194,13.284559106661533,0.0,25,4.813246053138236,09/06/2020 11:00AM
73052,69,2,62,09/06/2020,6673,10.340176832009591,0.2997152704930316,5,0.749288176232579,09/06/2020 11:00AM
74451,66,1,55,09/06/2020,4543,14.527845036319613,0.2201188641866608,10,2.201188641866608,09/06/2020 11:00AM
73165,66,1,61,09/06/2020,6720,9.821428571428571,0.14880952380952384,4,0.5952380952380953,09/06/2020 11:00AM
74119,66,0,59,09/06/2020,3157,20.905923344947738,0.0,7,2.2172949002217295,09/06/2020 11:00AM
74370,66,1,51,09/06/2020,3594,18.363939899833056,0.2782415136338342,14,3.895381190873678,09/06/2020 11:00AM
74058,65,0,62,09/06/2020,3946,16.472377090724784,0.0,3,0.7602635580334517,09/06/2020 11:00AM
74059,64,1,46,09/06/2020,5664,11.299435028248588,0.1765536723163842,17,3.001412429378531,09/06/2020 11:00AM
74864,63,0,57,09/06/2020,5149,12.235385511749854,0.0,6,1.1652748106428432,09/06/2020 11:00AM
74339,63,0,55,09/06/2020,2357,26.728892660161222,0.0,8,3.394145099703012,09/06/2020 11:00AM
74441,63,2,42,09/06/2020,5855,10.7600341588386,0.3415883859948762,19,3.2450896669513236,09/06/2020 11:00AM
73049,63,2,48,09/06/2020,5858,10.754523728234894,0.3414134516899966,13,2.2191874359849777,09/06/2020 11:00AM
74764,62,1,47,09/06/2020,3814,16.255899318300997,0.26219192448872575,14,3.6706869428421607,09/06/2020 11:00AM
74445,61,0,53,09/06/2020,2963,20.587242659466757,0.0,8,2.6999662504218698,09/06/2020 11:00AM
73104,61,0,54,09/06/2020,2287,26.672496720594665,0.0,7,3.060778312199388,09/06/2020 11:00AM
74902,61,2,49,09/06/2020,4102,14.870794734275963,0.4875670404680643,10,2.4378352023403216,09/06/2020 11:00AM
73460,60,2,30,09/06/2020,4609,13.018008244738555,0.43393360815795184,28,6.075070514211325,09/06/2020 11:00AM
74039,59,2,54,09/06/2020,3769,15.654019633855134,0.5306447333510215,3,0.7959671000265323,09/06/2020 11:00AM
73949,59,0,57,09/06/2020,1523,38.73933026920552,0.0,2,1.3131976362442546,09/06/2020 11:00AM
74523,58,1,54,09/06/2020,6022,9.631351710395219,0.16605778811026237,3,0.49817336433078707,09/06/2020 11:00AM
74859,58,1,41,09/06/2020,6032,9.615384615384617,0.16578249336870027,16,2.6525198938992043,09/06/2020 11:00AM
73093,57,0,46,09/06/2020,3054,18.664047151277014,0.0,11,3.601833660772757,09/06/2020 11:00AM
73086,57,1,52,09/06/2020,8687,6.5615287210774715,0.11511453896627144,4,0.46045815586508576,09/06/2020 11:00AM
73542,57,1,50,09/06/2020,4501,12.663852477227284,0.22217285047767163,6,1.3330371028660297,09/06/2020 11:00AM
74130,56,1,50,09/06/2020,2030,27.586206896551722,0.4926108374384236,5,2.4630541871921183,09/06/2020 11:00AM
74578,56,1,53,09/06/2020,6138,9.123492994460737,0.16291951775822744,2,0.3258390355164549,09/06/2020 11:00AM
74338,56,1,53,09/06/2020,5353,10.461423500840649,0.18681113394358304,2,0.37362226788716607,09/06/2020 11:00AM
74421,55,0,46,09/06/2020,4717,11.65995336018656,0.0,9,1.9079923680305277,09/06/2020 11:00AM
74547,55,0,50,09/06/2020,3437,16.002327611288916,0.0,5,1.4547570555717195,09/06/2020 11:00AM
74740,53,2,43,09/06/2020,2289,23.154215814766275,0.873743993010048,8,3.494975972040192,09/06/2020 11:00AM
74053,53,0,50,09/06/2020,4539,11.676580744657413,0.0,3,0.6609385327164573,09/06/2020 11:00AM
74079,51,0,44,09/06/2020,4248,12.005649717514125,0.0,7,1.6478342749529191,09/06/2020 11:00AM
73009,49,8,38,09/06/2020,1308,37.46177370030581,6.116207951070336,3,2.293577981651376,09/06/2020 11:00AM
74966,48,0,39,09/06/2020,3663,13.104013104013104,0.0,9,2.457002457002457,09/06/2020 11:00AM
74931,47,0,32,09/06/2020,1165,40.34334763948498,0.0,15,12.875536480686696,09/06/2020 11:00AM
73077,47,0,37,09/06/2020,6808,6.903642773207991,0.0,10,1.4688601645123385,09/06/2020 11:00AM
73662,46,0,41,09/06/2020,6447,7.135101597642315,0.0,5,0.7755545214828603,09/06/2020 11:00AM
73173,45,0,40,09/06/2020,3014,14.930325149303252,0.0,5,1.6589250165892502,09/06/2020 11:00AM
74056,45,0,41,09/06/2020,5152,8.73447204968944,0.0,4,0.7763975155279502,09/06/2020 11:00AM
74538,45,0,35,09/06/2020,4105,10.962241169305726,0.0,10,2.4360535931790497,09/06/2020 11:00AM
74343,45,0,37,09/06/2020,3067,14.672318226279753,0.0,8,2.6084121291164,09/06/2020 11:00AM
74131,44,0,39,09/06/2020,2708,16.24815361890694,0.0,5,1.846381093057607,09/06/2020 11:00AM
73121,44,0,42,09/06/2020,3558,12.366498032602586,0.0,2,0.5621135469364812,09/06/2020 11:00AM
73145,44,0,30,09/06/2020,3277,13.426914861153493,0.0,14,4.272200183094293,09/06/2020 11:00AM
74883,43,0,34,09/06/2020,2453,17.529555646147575,0.0,9,3.6689767631471666,09/06/2020 11:00AM
73939,43,0,19,09/06/2020,1709,25.16091281451141,0.0,24,14.043300175541251,09/06/2020 11:00AM
73055,42,0,36,09/06/2020,10034,4.185768387482559,0.0,6,0.5979669124975084,09/06/2020 11:00AM
73141,42,0,40,09/06/2020,2600,16.153846153846153,0.0,2,0.7692307692307693,09/06/2020 11:00AM
73439,41,0,35,09/06/2020,7610,5.387647831800263,0.0,6,0.7884362680683311,09/06/2020 11:00AM
74347,40,2,28,09/06/2020,2927,13.665869490946362,0.683293474547318,10,3.4164673727365904,09/06/2020 11:00AM
73150,40,1,30,09/06/2020,4770,8.385744234800839,0.20964360587002095,9,1.8867924528301887,09/06/2020 11:00AM
73772,39,0,28,09/06/2020,3997,9.75731798849137,0.0,11,2.7520640480360274,09/06/2020 11:00AM
