Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74015,448,6,385,12/21/2020,8834,50.71315372424723,0.6791940230925968,57,6.452343219379669,12/21/2020 11:00AM
74937,445,7,376,12/21/2020,5492,81.02694828841953,1.2745812090313182,62,11.289147851420248,12/21/2020 11:00AM
73052,442,4,398,12/21/2020,6673,66.23707477896,0.5994305409860632,40,5.994305409860632,12/21/2020 11:00AM
74834,442,12,373,12/21/2020,7712,57.31327800829875,1.5560165975103732,57,7.391078838174273,12/21/2020 11:00AM
73134,430,4,384,12/21/2020,5573,77.1577247443029,0.7177462766911897,42,7.536335905257491,12/21/2020 11:00AM
74730,426,1,372,12/21/2020,4800,88.75,0.20833333333333334,53,11.041666666666666,12/21/2020 11:00AM
74331,424,2,347,12/21/2020,7218,58.74203380437795,0.2770850651149903,75,10.390689941812138,12/21/2020 11:00AM
74959,418,1,376,12/21/2020,7150,58.46153846153846,0.13986013986013987,41,5.734265734265735,12/21/2020 11:00AM
74108,416,1,361,12/21/2020,7612,54.65055176037835,0.13137151865475563,54,7.094062007356805,12/21/2020 11:00AM
74884,415,3,345,12/21/2020,5731,72.41319141511079,0.5234688536032106,67,11.69080439713837,12/21/2020 11:00AM
73077,409,3,297,12/21/2020,6808,60.07638072855464,0.44065804935370156,109,16.01057579318449,12/21/2020 11:00AM
73742,408,2,369,12/21/2020,4384,93.06569343065694,0.4562043795620438,37,8.43978102189781,12/21/2020 11:00AM
73128,403,0,343,12/21/2020,4757,84.71725877653984,0.0,60,12.612991381122557,12/21/2020 11:00AM
74020,401,5,325,12/21/2020,7371,54.40238773572107,0.678334011667345,71,9.6323429656763,12/21/2020 11:00AM
73737,400,2,374,12/21/2020,3521,113.60408974723089,0.5680204487361545,24,6.816245384833854,12/21/2020 11:00AM
73084,400,5,336,12/21/2020,6878,58.156440825821456,0.7269555103227683,59,8.578075021808665,12/21/2020 11:00AM
74352,395,0,330,12/21/2020,6756,58.46654825340438,0.0,65,9.621077560686798,12/21/2020 11:00AM
73538,391,4,334,12/21/2020,6016,64.99335106382979,0.6648936170212766,53,8.809840425531915,12/21/2020 11:00AM
74126,379,3,342,12/21/2020,10472,36.19174942704354,0.28647822765469827,34,3.246753246753247,12/21/2020 11:00AM
74103,377,0,359,12/21/2020,2134,176.66354264292409,0.0,18,8.434864104967199,12/21/2020 11:00AM
74047,375,6,294,12/21/2020,7317,51.25051250512505,0.8200082000820008,75,10.25010250102501,12/21/2020 11:00AM
73439,369,2,311,12/21/2020,7610,48.48883048620237,0.2628120893561104,56,7.35873850197109,12/21/2020 11:00AM
73527,366,2,331,12/21/2020,5284,69.2657077971234,0.3785011355034065,33,6.245268735806207,12/21/2020 11:00AM
74864,366,2,317,12/21/2020,5149,71.08176344921344,0.38842493688094776,47,9.127986016702273,12/21/2020 11:00AM
73049,361,3,298,12/21/2020,5858,61.62512803004439,0.5121201775349948,60,10.242403550699898,12/21/2020 11:00AM
73460,353,3,282,12/21/2020,4609,76.5892818398785,0.6509004122369278,68,14.753742677370363,12/21/2020 11:00AM
74044,352,6,302,12/21/2020,7354,47.86510742453087,0.8158825129181398,44,5.983138428066359,12/21/2020 11:00AM
74036,347,3,269,12/21/2020,7378,47.03171591217132,0.4066142586066685,75,10.165356465166711,12/21/2020 11:00AM
73047,345,0,324,12/21/2020,5135,67.18597857838364,0.0,21,4.089581304771178,12/21/2020 11:00AM
74073,344,2,284,12/21/2020,5459,63.015204249862606,0.3663674665689687,58,10.624656530500092,12/21/2020 11:00AM
74016,342,5,296,12/21/2020,5697,60.031595576619274,0.877654906090925,41,7.196770229945585,12/21/2020 11:00AM
74048,340,6,281,12/21/2020,6213,54.72396587799774,0.9657170449058425,53,8.530500563334943,12/21/2020 11:00AM
74365,336,2,273,12/21/2020,4479,75.01674480910918,0.44652824291136417,61,13.619111408796606,12/21/2020 11:00AM
74855,334,12,285,12/21/2020,4720,70.76271186440677,2.542372881355932,37,7.838983050847458,12/21/2020 11:00AM
74631,333,5,270,12/21/2020,7482,44.50681635926223,0.6682705159048383,58,7.751937984496124,12/21/2020 11:00AM
73149,331,1,287,12/21/2020,5082,65.13183785911059,0.1967729240456513,43,8.461235733963006,12/21/2020 11:00AM
73030,327,0,256,12/21/2020,4362,74.9656121045392,0.0,71,16.276937184777626,12/21/2020 11:00AM
73542,326,7,277,12/21/2020,4501,72.42834925572095,1.5552099533437014,42,9.33125972006221,12/21/2020 11:00AM
73173,326,1,273,12/21/2020,3014,108.16191108161911,0.33178500331785005,52,17.252820172528203,12/21/2020 11:00AM
73103,325,1,285,12/21/2020,4924,66.00324939073923,0.20308692120227456,39,7.920389926888708,12/21/2020 11:00AM
73117,321,3,265,12/21/2020,5680,56.514084507042256,0.528169014084507,53,9.330985915492958,12/21/2020 11:00AM
74058,320,1,235,12/21/2020,3946,81.09477952356816,0.25342118601115055,84,21.287379624936648,12/21/2020 11:00AM
74059,319,3,265,12/21/2020,5664,56.320621468926554,0.5296610169491526,51,9.004237288135593,12/21/2020 11:00AM
74962,318,3,278,12/21/2020,4490,70.82405345211582,0.6681514476614699,37,8.24053452115813,12/21/2020 11:00AM
74538,314,4,252,12/21/2020,4105,76.49208282582217,0.97442143727162,58,14.12911084043849,12/21/2020 11:00AM
73093,306,1,284,12/21/2020,3054,100.19646365422396,0.3274394237066143,21,6.8762278978389,12/21/2020 11:00AM
73098,304,2,244,12/21/2020,4394,69.18525261720528,0.4551661356395084,58,13.199817933545745,12/21/2020 11:00AM
74056,300,3,261,12/21/2020,5152,58.22981366459627,0.5822981366459627,36,6.987577639751553,12/21/2020 11:00AM
73105,299,0,247,12/21/2020,5409,55.27823997041967,0.0,52,9.613606951377335,12/21/2020 11:00AM
73015,295,5,232,12/21/2020,3011,97.9740949850548,1.6605778811026237,58,19.262703420790437,12/21/2020 11:00AM
73131,295,2,228,12/21/2020,3823,77.16453047345017,0.523149359142035,65,17.00235417211614,12/21/2020 11:00AM
74441,293,2,235,12/21/2020,5855,50.04269854824936,0.3415883859948762,56,9.564474807856532,12/21/2020 11:00AM
74116,290,0,259,12/21/2020,4044,71.71117705242334,0.0,31,7.6656775469831855,12/21/2020 11:00AM
74337,289,7,236,12/21/2020,4913,58.8235294117647,1.4247913698351313,46,9.362914716059434,12/21/2020 11:00AM
74965,288,2,229,12/21/2020,5055,56.97329376854599,0.3956478733926805,57,11.275964391691394,12/21/2020 11:00AM
74053,287,2,242,12/21/2020,4539,63.22978629654109,0.4406256884776382,43,9.473452302269221,12/21/2020 11:00AM
74523,286,6,243,12/21/2020,6022,47.492527399535035,0.9963467286615741,37,6.144138160079708,12/21/2020 11:00AM
73006,285,2,229,12/21/2020,3178,89.67904342353681,0.6293266205160478,54,16.991818753933295,12/21/2020 11:00AM
74120,280,0,246,12/21/2020,4988,56.13472333600642,0.0,34,6.8163592622293505,12/21/2020 11:00AM
73945,278,0,249,12/21/2020,2884,96.39389736477115,0.0,29,10.055478502080444,12/21/2020 11:00AM
74029,276,2,238,12/21/2020,4971,55.52202776101388,0.40233353450010056,36,7.24200362100181,12/21/2020 11:00AM
74436,275,1,220,12/21/2020,5718,48.09373906960476,0.17488632388947184,54,9.44386149003148,12/21/2020 11:00AM
74872,264,0,226,12/21/2020,3263,80.90714066809684,0.0,38,11.645724793135152,12/21/2020 11:00AM
74451,260,1,208,12/21/2020,4543,57.23090468853181,0.2201188641866608,51,11.226062073519701,12/21/2020 11:00AM
74338,258,1,191,12/21/2020,5353,48.19727255744442,0.18681113394358304,66,12.32953484027648,12/21/2020 11:00AM
73150,257,4,214,12/21/2020,4770,53.878406708595385,0.8385744234800838,39,8.176100628930817,12/21/2020 11:00AM
73529,253,4,200,12/21/2020,5440,46.50735294117647,0.7352941176470588,49,9.00735294117647,12/21/2020 11:00AM
74647,244,1,189,12/21/2020,3586,68.04238706079197,0.2788622420524261,54,15.05856107083101,12/21/2020 11:00AM
74954,241,1,214,12/21/2020,5194,46.399691952252596,0.19252984212552945,26,5.005775895263765,12/21/2020 11:00AM
74079,240,2,208,12/21/2020,4248,56.497175141242934,0.4708097928436911,30,7.062146892655367,12/21/2020 11:00AM
73554,240,9,217,12/21/2020,3326,72.15874924834637,2.705953096812989,14,4.2092603728202045,12/21/2020 11:00AM
74966,234,1,205,12/21/2020,3663,63.88206388206388,0.273000273000273,28,7.644007644007644,12/21/2020 11:00AM
74578,234,2,173,12/21/2020,6138,38.12316715542522,0.3258390355164549,59,9.612251547735418,12/21/2020 11:00AM
73104,233,1,202,12/21/2020,2287,101.88019239177962,0.4372540445999126,30,13.117621337997376,12/21/2020 11:00AM
74339,232,2,195,12/21/2020,2357,98.43020789138735,0.848536274925753,35,14.849384811200679,12/21/2020 11:00AM
74902,231,3,211,12/21/2020,4102,56.31399317406143,0.7313505607020966,17,4.144319843978547,12/21/2020 11:00AM
74421,230,3,199,12/21/2020,4717,48.75980496078015,0.6359974560101759,28,5.935976256094976,12/21/2020 11:00AM
74571,229,6,192,12/21/2020,3486,65.69133677567413,1.721170395869191,31,8.89271371199082,12/21/2020 11:00AM
