Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74003,205,8,189,09/21/2020,14194,14.442722277018458,0.5636184303226716,8,0.5636184303226716,09/21/2020 11:00AM
73068,203,2,173,09/21/2020,12458,16.294750361213676,0.1605394124257505,28,2.2475517739605073,09/21/2020 11:00AM
74035,202,2,181,09/21/2020,4223,47.83329386691925,0.4735969689793985,19,4.499171205304286,09/21/2020 11:00AM
73044,197,0,170,09/21/2020,23525,8.374070138150904,0.0,27,1.1477151965993624,09/21/2020 11:00AM
74937,196,5,165,09/21/2020,5492,35.68827385287691,0.9104151493080845,26,4.734158776402039,09/21/2020 11:00AM
73507,194,2,148,09/21/2020,22480,8.629893238434164,0.08896797153024912,44,1.9572953736654806,09/21/2020 11:00AM
73089,194,4,146,09/21/2020,12689,15.288832847348097,0.3152336669556309,44,3.4675703365119395,09/21/2020 11:00AM
74848,193,3,163,09/21/2020,7911,24.396410061939072,0.37921880925293894,27,3.4129692832764507,09/21/2020 11:00AM
73025,193,0,163,09/21/2020,13019,14.824487287810124,0.0,30,2.3043244488824026,09/21/2020 11:00AM
73111,192,2,165,09/21/2020,11368,16.88951442646024,0.17593244194229415,25,2.1991555242786767,09/21/2020 11:00AM
74023,192,2,168,09/21/2020,11396,16.848016848016847,0.1755001755001755,22,1.9305019305019306,09/21/2020 11:00AM
73644,188,1,94,09/21/2020,14668,12.817016634851377,0.06817562039814562,93,6.340332697027543,09/21/2020 11:00AM
74401,188,3,144,09/21/2020,15972,11.770598547458052,0.18782870022539444,41,2.5669922364137236,09/21/2020 11:00AM
74948,186,3,156,09/21/2020,11862,15.680323722812341,0.25290844714213456,27,2.276176024279211,09/21/2020 11:00AM
73065,186,3,155,09/21/2020,8404,22.132317943836266,0.3569728700618753,28,3.3317467872441697,09/21/2020 11:00AM
74108,182,0,169,09/21/2020,7612,23.90961639516553,0.0,13,1.7078297425118234,09/21/2020 11:00AM
73096,181,0,122,09/21/2020,13684,13.227126571178019,0.0,59,4.311604793919907,09/21/2020 11:00AM
74959,180,1,138,09/21/2020,7150,25.174825174825177,0.13986013986013987,41,5.734265734265735,09/21/2020 11:00AM
73116,176,0,157,09/21/2020,9205,19.120043454644215,0.0,19,2.0640956002172732,09/21/2020 11:00AM
74010,171,7,142,09/21/2020,10669,16.02774393101509,0.6561064767082201,22,2.062048926797263,09/21/2020 11:00AM
74868,171,3,138,09/21/2020,13443,12.720374916313324,0.2231644722160232,30,2.2316447221602322,09/21/2020 11:00AM
74884,168,1,144,09/21/2020,5731,29.314255801779794,0.17448961786773687,23,4.013261210957948,09/21/2020 11:00AM
73026,164,3,119,09/21/2020,10338,15.863803443606113,0.2901915264074289,42,4.062681369704005,09/21/2020 11:00AM
74361,162,3,137,09/21/2020,16590,9.764918625678119,0.18083182640144665,22,1.3261000602772754,09/21/2020 11:00AM
74116,156,0,144,09/21/2020,4044,38.57566765578635,0.0,12,2.967359050445104,09/21/2020 11:00AM
74873,155,0,112,09/21/2020,11863,13.065834949001097,0.0,43,3.624715501980949,09/21/2020 11:00AM
74126,155,2,147,09/21/2020,10472,14.801375095492743,0.19098548510313215,6,0.5729564553093965,09/21/2020 11:00AM
73179,154,2,127,09/21/2020,5299,29.062087186261557,0.3774297037176826,25,4.717871296471032,09/21/2020 11:00AM
74462,150,3,115,09/21/2020,7495,20.0133422281521,0.400266844563042,32,4.269513008672448,09/21/2020 11:00AM
73742,146,2,135,09/21/2020,4384,33.3029197080292,0.4562043795620438,9,2.052919708029197,09/21/2020 11:00AM
74432,146,2,119,09/21/2020,9278,15.736150032334557,0.2155636990730761,25,2.694546238413451,09/21/2020 11:00AM
73078,144,1,113,09/21/2020,10718,13.435342414629595,0.09330098899048331,30,2.799029669714499,09/21/2020 11:00AM
73075,138,1,122,09/21/2020,9564,14.429109159347552,0.10455876202425762,15,1.5683814303638646,09/21/2020 11:00AM
74962,136,3,114,09/21/2020,4490,30.28953229398664,0.6681514476614699,19,4.231625835189309,09/21/2020 11:00AM
73047,136,0,123,09/21/2020,5135,26.484907497565725,0.0,13,2.5316455696202533,09/21/2020 11:00AM
74426,135,2,117,09/21/2020,9688,13.93476465730801,0.20644095788604458,16,1.6515276630883566,09/21/2020 11:00AM
73801,133,0,91,09/21/2020,15529,8.564621031618262,0.0,42,2.7046171678794515,09/21/2020 11:00AM
74020,131,3,119,09/21/2020,7371,17.77235110568444,0.40700040700040696,9,1.221001221001221,09/21/2020 11:00AM
74604,131,5,103,09/21/2020,12597,10.399301420973247,0.39691990156386436,23,1.8258315471937765,09/21/2020 11:00AM
73045,129,0,93,09/21/2020,11293,11.423005401576198,0.0,36,3.1878154609049854,09/21/2020 11:00AM
73084,127,2,104,09/21/2020,6878,18.464669962198315,0.29078220412910727,21,3.053213143355627,09/21/2020 11:00AM
74346,125,1,112,09/21/2020,7479,16.71346436689397,0.13370771493515177,12,1.604492579221821,09/21/2020 11:00AM
73945,124,0,117,09/21/2020,2884,42.995839112343965,0.0,7,2.4271844660194173,09/21/2020 11:00AM
73149,124,0,105,09/21/2020,5082,24.399842581660764,0.0,19,3.738685556867375,09/21/2020 11:00AM
74015,124,0,108,09/21/2020,8834,14.036676477247001,0.0,16,1.811184061580258,09/21/2020 11:00AM
73134,117,1,99,09/21/2020,5573,20.9940785932173,0.17943656917279743,17,3.050421675937556,09/21/2020 11:00AM
74331,116,0,108,09/21/2020,7218,16.070933776669435,0.0,8,1.1083402604599613,09/21/2020 11:00AM
73446,115,1,100,09/21/2020,8482,13.55812308417826,0.11789672247111531,14,1.6505541145956142,09/21/2020 11:00AM
74834,114,9,95,09/21/2020,7712,14.782157676348547,1.1670124481327802,10,1.2966804979253113,09/21/2020 11:00AM
74352,114,0,97,09/21/2020,6756,16.873889875666073,0.0,17,2.5162818235642392,09/21/2020 11:00AM
73128,114,0,103,09/21/2020,4757,23.964683624132856,0.0,11,2.312381753205802,09/21/2020 11:00AM
74857,113,2,88,09/21/2020,8911,12.680956121647402,0.22444170126809562,23,2.5810795645830993,09/21/2020 11:00AM
74434,112,4,87,09/21/2020,8583,13.04905044856111,0.4660375160200396,21,2.446696959105208,09/21/2020 11:00AM
73750,112,0,103,09/21/2020,7485,14.963259853039412,0.0,9,1.2024048096192383,09/21/2020 11:00AM
74073,108,2,92,09/21/2020,5459,19.78384319472431,0.3663674665689687,14,2.5645722659827808,09/21/2020 11:00AM
74047,106,3,86,09/21/2020,7317,14.486811534782014,0.4100041000410004,17,2.3233565668990024,09/21/2020 11:00AM
74730,105,1,87,09/21/2020,4800,21.875,0.20833333333333334,17,3.5416666666666665,09/21/2020 11:00AM
74044,103,3,82,09/21/2020,7354,14.005983138428066,0.4079412564590699,18,2.447647538754419,09/21/2020 11:00AM
73448,102,0,82,09/21/2020,6295,16.20333598093725,0.0,20,3.177124702144559,09/21/2020 11:00AM
73662,99,0,49,09/21/2020,6447,15.355979525360633,0.0,50,7.755545214828603,09/21/2020 11:00AM
74120,99,0,92,09/21/2020,4988,19.847634322373697,0.0,7,1.4033680834001603,09/21/2020 11:00AM
74036,98,3,83,09/21/2020,7378,13.282732447817837,0.4066142586066685,12,1.626457034426674,09/21/2020 11:00AM
74016,94,0,81,09/21/2020,5697,16.499912234509388,0.0,13,2.281902755836405,09/21/2020 11:00AM
73105,94,0,81,09/21/2020,5409,17.378443335182105,0.0,13,2.4034017378443338,09/21/2020 11:00AM
74965,93,2,76,09/21/2020,5055,18.397626112759646,0.3956478733926805,15,2.967359050445104,09/21/2020 11:00AM
73103,92,1,79,09/21/2020,4924,18.68399675060926,0.20308692120227456,12,2.437043054427295,09/21/2020 11:00AM
73117,90,0,70,09/21/2020,5680,15.84507042253521,0.0,20,3.5211267605633805,09/21/2020 11:00AM
74451,89,1,65,09/21/2020,4543,19.590578912612813,0.2201188641866608,23,5.062733876293199,09/21/2020 11:00AM
74436,89,1,79,09/21/2020,5718,15.564882826162995,0.17488632388947184,9,1.5739769150052467,09/21/2020 11:00AM
74365,88,1,67,09/21/2020,4479,19.647242688100025,0.22326412145568209,20,4.465282429113642,09/21/2020 11:00AM
73165,87,1,73,09/21/2020,6720,12.946428571428573,0.14880952380952384,13,1.9345238095238095,09/21/2020 11:00AM
74766,87,0,63,09/21/2020,1556,55.912596401028274,0.0,24,15.424164524421593,09/21/2020 11:00AM
74337,87,5,68,09/21/2020,4913,17.70812131080806,1.0177081213108081,14,2.8495827396702627,09/21/2020 11:00AM
74339,86,0,69,09/21/2020,2357,36.48705982180738,0.0,17,7.212558336868901,09/21/2020 11:00AM
74059,86,1,68,09/21/2020,5664,15.18361581920904,0.1765536723163842,17,3.001412429378531,09/21/2020 11:00AM
74954,86,0,71,09/21/2020,5194,16.557566422795535,0.0,15,2.887947631882942,09/21/2020 11:00AM
73554,86,8,72,09/21/2020,3326,25.856885147324114,2.4052916416115453,6,1.8039687312086592,09/21/2020 11:00AM
74029,85,1,78,09/21/2020,4971,17.099175216254277,0.20116676725005028,6,1.2070006035003018,09/21/2020 11:00AM
74048,84,2,71,09/21/2020,6213,13.520038628681796,0.3219056816352809,11,1.7704812489940447,09/21/2020 11:00AM
73717,84,0,27,09/21/2020,7031,11.947091452140521,0.0,57,8.106954913952496,09/21/2020 11:00AM
73052,83,2,70,09/21/2020,6673,12.438183725460812,0.2997152704930316,11,1.6484339877116738,09/21/2020 11:00AM
74103,81,0,75,09/21/2020,2134,37.95688847235239,0.0,6,2.8116213683223994,09/21/2020 11:00AM
74441,81,2,58,09/21/2020,5855,13.834329632792484,0.3415883859948762,21,3.5866780529462,09/21/2020 11:00AM
74370,80,1,65,09/21/2020,3594,22.25932109070673,0.2782415136338342,14,3.895381190873678,09/21/2020 11:00AM
73049,79,2,67,09/21/2020,5858,13.485831341754865,0.3414134516899966,10,1.707067258449983,09/21/2020 11:00AM
74764,78,2,66,09/21/2020,3814,20.45097011012061,0.5243838489774515,10,2.6219192448872577,09/21/2020 11:00AM
74571,78,3,68,09/21/2020,3486,22.37521514629948,0.8605851979345955,7,2.008032128514056,09/21/2020 11:00AM
74119,78,0,69,09/21/2020,3157,24.707000316756417,0.0,9,2.8508077288565095,09/21/2020 11:00AM
74902,77,3,62,09/21/2020,4102,18.77133105802048,0.7313505607020966,12,2.9254022428083863,09/21/2020 11:00AM
73460,76,3,60,09/21/2020,4609,16.48947711000217,0.6509004122369278,13,2.8205684530266866,09/21/2020 11:00AM
73093,74,0,62,09/21/2020,3054,24.230517354289457,0.0,12,3.929273084479371,09/21/2020 11:00AM
74421,73,0,60,09/21/2020,4717,15.475938096247615,0.0,13,2.7559889760440957,09/21/2020 11:00AM
74859,73,2,59,09/21/2020,6032,12.10212201591512,0.33156498673740054,12,1.9893899204244032,09/21/2020 11:00AM
73104,72,0,62,09/21/2020,2287,31.482291211193704,0.0,10,4.3725404459991255,09/21/2020 11:00AM
74445,72,0,64,09/21/2020,2963,24.299696253796828,0.0,8,2.6999662504218698,09/21/2020 11:00AM
74966,71,0,51,09/21/2020,3663,19.38301938301938,0.0,20,5.46000546000546,09/21/2020 11:00AM
74864,71,0,64,09/21/2020,5149,13.789085259273646,0.0,7,1.3594872790833172,09/21/2020 11:00AM
74435,70,1,39,09/21/2020,3269,21.41327623126338,0.3059039461609055,30,9.177118384827164,09/21/2020 11:00AM
74058,69,0,63,09/21/2020,3946,17.486061834769387,0.0,6,1.5205271160669034,09/21/2020 11:00AM
74053,68,0,56,09/21/2020,4539,14.9812734082397,0.0,12,2.643754130865829,09/21/2020 11:00AM
73949,68,0,64,09/21/2020,1523,44.64871963230466,0.0,4,2.626395272488509,09/21/2020 11:00AM
74338,67,1,57,09/21/2020,5353,12.516345974220064,0.18681113394358304,9,1.6813002054922472,09/21/2020 11:00AM
73086,66,1,59,09/21/2020,8687,7.597559571773915,0.11511453896627144,6,0.6906872337976286,09/21/2020 11:00AM
73173,65,0,47,09/21/2020,3014,21.566025215660254,0.0,18,5.972130059721301,09/21/2020 11:00AM
74940,65,0,41,09/21/2020,2885,22.530329289428078,0.0,24,8.318890814558058,09/21/2020 11:00AM
74523,65,1,57,09/21/2020,6022,10.793756227167053,0.16605778811026237,7,1.1624045167718366,09/21/2020 11:00AM
74740,64,2,49,09/21/2020,2289,27.959807776321536,0.873743993010048,13,5.679335954565312,09/21/2020 11:00AM
73529,62,1,46,09/21/2020,5440,11.397058823529411,0.1838235294117647,15,2.7573529411764706,09/21/2020 11:00AM
73542,62,2,55,09/21/2020,4501,13.774716729615642,0.44434570095534326,5,1.110864252388358,09/21/2020 11:00AM
74578,62,1,58,09/21/2020,6138,10.101010101010102,0.16291951775822744,3,0.4887585532746823,09/21/2020 11:00AM
74039,61,2,54,09/21/2020,3769,16.184664367206157,0.5306447333510215,5,1.3266118333775536,09/21/2020 11:00AM
73939,60,0,53,09/21/2020,1709,35.108250438853126,0.0,7,4.095962551199532,09/21/2020 11:00AM
74079,59,0,50,09/21/2020,4248,13.888888888888888,0.0,9,2.1186440677966103,09/21/2020 11:00AM
73077,59,0,48,09/21/2020,6808,8.666274970622798,0.0,11,1.6157461809635723,09/21/2020 11:00AM
74547,59,0,53,09/21/2020,3437,17.16613325574629,0.0,6,1.7457084666860634,09/21/2020 11:00AM
74347,59,2,43,09/21/2020,2927,20.15715749914588,0.683293474547318,14,4.7830543218312265,09/21/2020 11:00AM
74130,59,1,55,09/21/2020,2030,29.064039408866996,0.4926108374384236,3,1.4778325123152711,09/21/2020 11:00AM
74941,59,0,35,09/21/2020,2759,21.38455962305183,0.0,24,8.698803914461761,09/21/2020 11:00AM
73145,56,0,49,09/21/2020,3277,17.088800732377173,0.0,7,2.1361000915471466,09/21/2020 11:00AM
73055,56,0,41,09/21/2020,10034,5.581024516643413,0.0,15,1.4949172812437712,09/21/2020 11:00AM
73121,56,0,49,09/21/2020,3558,15.739179314221474,0.0,7,1.9673974142776842,09/21/2020 11:00AM
73439,54,0,45,09/21/2020,7610,7.09592641261498,0.0,9,1.1826544021024967,09/21/2020 11:00AM
73009,53,8,41,09/21/2020,1308,40.51987767584097,6.116207951070336,4,3.058103975535168,09/21/2020 11:00AM
73150,53,1,46,09/21/2020,4770,11.11111111111111,0.20964360587002095,6,1.2578616352201257,09/21/2020 11:00AM
74538,52,0,46,09/21/2020,4105,12.66747868453106,0.0,6,1.4616321559074301,09/21/2020 11:00AM
