Zip,Cases,Deaths,Recovered,ReportDate,TOT_POP,CS_RATE,DTH_RATE,Active,ACT_RATE,Date
74021,688,3,512,11/17/2020,19907,34.560707288893354,0.15070075852715126,173,8.690410408399055,11/17/2020 11:00AM
74110,685,14,614,11/17/2020,14812,46.246286794490956,0.945179584120983,57,3.848231163921145,11/17/2020 11:00AM
73130,678,10,544,11/17/2020,20604,32.906231799650556,0.48534265191225,124,6.018248883711901,11/17/2020 11:00AM
73003,669,5,515,11/17/2020,24147,27.705305006833147,0.2070650598418023,149,6.170538783285709,11/17/2020 11:00AM
74301,657,2,554,11/17/2020,11499,57.13540307852857,0.17392816766675365,101,8.783372467171057,11/17/2020 11:00AM
73114,654,3,534,11/17/2020,18312,35.714285714285715,0.16382699868938402,117,6.389252948885977,11/17/2020 11:00AM
73501,646,7,506,11/17/2020,20617,31.33336566910802,0.339525634185381,133,6.450987049522238,11/17/2020 11:00AM
73044,644,0,523,11/17/2020,23525,27.375132837407016,0.0,121,5.1434643995749205,11/17/2020 11:00AM
74112,642,11,557,11/17/2020,20892,30.729465824238943,0.5265173272065863,74,3.5420256557533984,11/17/2020 11:00AM
73051,638,6,529,11/17/2020,10399,61.35205308202712,0.576978555630349,103,9.904798538320993,11/17/2020 11:00AM
74033,622,7,526,11/17/2020,11999,51.83765313776148,0.583381948495708,89,7.417284773731144,11/17/2020 11:00AM
74955,621,4,520,11/17/2020,15122,41.06599656130142,0.264515275757175,97,6.414495437111493,11/17/2020 11:00AM
73115,610,4,453,11/17/2020,21032,29.00342335488779,0.1901863826550019,153,7.2746291365538225,11/17/2020 11:00AM
74953,606,7,509,11/17/2020,12052,50.28211085297046,0.5808164619980086,90,7.467640225688682,11/17/2020 11:00AM
74601,597,7,486,11/17/2020,19051,31.336937693559392,0.367434780326492,104,5.459031021993596,11/17/2020 11:00AM
74447,597,7,512,11/17/2020,16391,36.422426941614304,0.4270636324812397,78,4.758709047648099,11/17/2020 11:00AM
74107,590,10,501,11/17/2020,19734,29.89763859329077,0.5067396371744197,79,4.003243133677916,11/17/2020 11:00AM
74344,589,25,493,11/17/2020,15322,38.44145672888657,1.631640777966323,71,4.633859809424357,11/17/2020 11:00AM
74128,588,6,534,11/17/2020,13005,45.213379469434834,0.461361014994233,48,3.690888119953864,11/17/2020 11:00AM
73096,587,8,496,11/17/2020,13684,42.896813797135344,0.5846243788365975,83,6.065477930429699,11/17/2020 11:00AM
73644,578,6,487,11/17/2020,14668,39.405508590128164,0.4090537223888738,85,5.7949277338423775,11/17/2020 11:00AM
74070,576,8,476,11/17/2020,15183,37.93716656787196,0.5269050912204439,92,6.059408549035105,11/17/2020 11:00AM
73080,573,7,435,11/17/2020,9436,60.72488342518016,0.741839762611276,131,13.883001271725307,11/17/2020 11:00AM
74429,572,15,462,11/17/2020,15208,37.611783271962125,0.9863229879011046,95,6.246712256706997,11/17/2020 11:00AM
73142,568,8,433,11/17/2020,14302,39.714725213256884,0.5593623269472802,127,8.87987694028807,11/17/2020 11:00AM
74868,561,5,470,11/17/2020,13443,41.73175630439634,0.37194078702670536,86,6.397381536859332,11/17/2020 11:00AM
74106,558,7,503,11/17/2020,18075,30.871369294605806,0.3872752420470263,48,2.6556016597510372,11/17/2020 11:00AM
73503,558,1,545,11/17/2020,10882,51.277338724499174,0.09189487226612754,12,1.1027384671935305,11/17/2020 11:00AM
73507,546,4,397,11/17/2020,22480,24.28825622775801,0.17793594306049823,145,6.450177935943061,11/17/2020 11:00AM
74525,541,0,408,11/17/2020,9492,56.99536451748841,0.0,133,14.011799410029498,11/17/2020 11:00AM
73005,536,11,438,11/17/2020,9585,55.92070944183621,1.1476264997391756,87,9.076682316118935,11/17/2020 11:00AM
73102,536,3,509,11/17/2020,4996,107.28582866293036,0.6004803843074459,24,4.803843074459567,11/17/2020 11:00AM
73801,535,3,365,11/17/2020,15529,34.45167106703587,0.19318694056281796,167,10.754073024663533,11/17/2020 11:00AM
74401,528,8,390,11/17/2020,15972,33.057851239669425,0.5008765339343851,130,8.13924367643376,11/17/2020 11:00AM
74035,527,2,505,11/17/2020,4223,124.79280132607151,0.4735969689793985,20,4.735969689793985,11/17/2020 11:00AM
74114,523,4,431,11/17/2020,16175,32.3338485316847,0.2472952086553323,88,5.44049459041731,11/17/2020 11:00AM
73065,520,4,431,11/17/2020,8404,61.87529747739172,0.47596382674916704,85,10.114231318419801,11/17/2020 11:00AM
73106,508,2,387,11/17/2020,12683,40.05361507529764,0.1576913979342427,119,9.38263817708744,11/17/2020 11:00AM
73169,505,1,470,11/17/2020,2247,224.74410324877613,0.4450378282153983,34,15.131286159323542,11/17/2020 11:00AM
74104,505,1,418,11/17/2020,11454,44.08940108259123,0.08730574471800244,86,7.50829404574821,11/17/2020 11:00AM
73122,500,4,387,11/17/2020,12789,39.096098209398704,0.3127687856751896,109,8.522949409648918,11/17/2020 11:00AM
74851,493,1,433,11/17/2020,10783,45.72011499582677,0.09273856997125104,59,5.471575628303812,11/17/2020 11:00AM
73089,489,5,396,11/17/2020,12689,38.537315785325866,0.3940420836945386,88,6.935140673023879,11/17/2020 11:00AM
74127,475,3,407,11/17/2020,15724,30.208598321037904,0.1907911472907657,65,4.133808191299924,11/17/2020 11:00AM
74437,472,7,391,11/17/2020,9822,48.05538586845856,0.7126858073712075,74,7.534107106495622,11/17/2020 11:00AM
73025,459,1,359,11/17/2020,13019,35.25616406790076,0.07681081496274676,99,7.604270681311928,11/17/2020 11:00AM
73662,455,9,406,11/17/2020,6447,70.57546145494028,1.3959981386691485,40,6.204436171862882,11/17/2020 11:00AM
73118,433,3,321,11/17/2020,14087,30.737559451977,0.21296230567189608,109,7.737630439412224,11/17/2020 11:00AM
74361,433,8,338,11/17/2020,16590,26.100060277275468,0.4822182037371911,87,5.244122965641953,11/17/2020 11:00AM
73075,430,2,341,11/17/2020,9564,44.96026767043079,0.20911752404851525,87,9.096612296110415,11/17/2020 11:00AM
74829,424,7,284,11/17/2020,1474,287.6526458616011,4.74898236092266,133,90.23066485753054,11/17/2020 11:00AM
74873,420,1,344,11/17/2020,11863,35.40419792632555,0.08429570934839417,75,6.322178201129562,11/17/2020 11:00AM
74132,417,4,362,11/17/2020,9252,45.07133592736705,0.4323389537397319,51,5.512321660181582,11/17/2020 11:00AM
73068,407,5,325,11/17/2020,12458,32.66977042864023,0.4013485310643763,77,6.180767378391395,11/17/2020 11:00AM
74023,394,4,313,11/17/2020,11396,34.57353457353458,0.351000351000351,77,6.756756756756757,11/17/2020 11:00AM
74743,393,2,336,11/17/2020,8397,46.80242943908539,0.23818030248898417,55,6.549958318447064,11/17/2020 11:00AM
73078,390,3,307,11/17/2020,10718,36.387385706288484,0.2799029669714499,80,7.464079119238664,11/17/2020 11:00AM
74467,389,6,331,11/17/2020,15147,25.681653132633524,0.3961180431768667,52,3.433023040866178,11/17/2020 11:00AM
74346,386,2,320,11/17/2020,7479,51.611177964968576,0.26741542987030353,64,8.557293755849713,11/17/2020 11:00AM
73111,368,3,285,11/17/2020,11368,32.371569317382125,0.2638986629134413,80,7.037297677691766,11/17/2020 11:00AM
73446,364,1,260,11/17/2020,8482,42.914406979485975,0.11789672247111531,103,12.143362414524876,11/17/2020 11:00AM
73116,363,6,284,11/17/2020,9205,39.435089625203695,0.6518196632265073,73,7.93047256925584,11/17/2020 11:00AM
74462,356,5,273,11/17/2020,7495,47.49833222148099,0.66711140760507,78,10.406937958639093,11/17/2020 11:00AM
74948,353,3,305,11/17/2020,11862,29.75889394705783,0.25290844714213456,45,3.7936267071320184,11/17/2020 11:00AM
73045,351,3,283,11/17/2020,11293,31.081200743823608,0.2656512884087488,65,5.7557779155228905,11/17/2020 11:00AM
74003,351,8,297,11/17/2020,14194,24.728758630407217,0.5636184303226716,46,3.240805974355361,11/17/2020 11:00AM
73026,348,5,275,11/17/2020,10338,33.66221706326175,0.4836525440123815,68,6.577674598568389,11/17/2020 11:00AM
73717,341,1,194,11/17/2020,7031,48.49950220452283,0.14222727919214906,146,20.76518276205376,11/17/2020 11:00AM
74848,337,4,292,11/17/2020,7911,42.598912906080145,0.5056250790039186,41,5.1826570597901656,11/17/2020 11:00AM
74426,323,5,261,11/17/2020,9688,33.3402146985962,0.5161023947151114,57,5.883567299752271,11/17/2020 11:00AM
74604,321,6,248,11/17/2020,12597,25.482257680400096,0.4763038818766373,67,5.318726680955783,11/17/2020 11:00AM
73179,317,2,242,11/17/2020,5299,59.82260803925269,0.3774297037176826,73,13.776184185695413,11/17/2020 11:00AM
74434,315,5,225,11/17/2020,8583,36.700454386578116,0.5825468950250495,85,9.903297215425843,11/17/2020 11:00AM
73086,312,3,237,11/17/2020,8687,35.91573615747669,0.3453436168988143,72,8.288246805571545,11/17/2020 11:00AM
74432,310,7,236,11/17/2020,9278,33.412373356326796,0.7544729467557663,67,7.2213839189480495,11/17/2020 11:00AM
73448,310,0,217,11/17/2020,6295,49.24543288324067,0.0,93,14.7736298649722,11/17/2020 11:00AM
74884,303,1,252,11/17/2020,5731,52.870354213924266,0.17448961786773687,50,8.724480893386843,11/17/2020 11:00AM
73750,303,1,265,11/17/2020,7485,40.480961923847694,0.13360053440213762,37,4.943219772879092,11/17/2020 11:00AM
74937,298,7,270,11/17/2020,5492,54.26074289876183,1.2745812090313182,21,3.823743627093955,11/17/2020 11:00AM
74959,298,1,272,11/17/2020,7150,41.67832167832168,0.13986013986013987,25,3.4965034965034967,11/17/2020 11:00AM
74010,296,9,241,11/17/2020,10669,27.74393101509045,0.8435654700534257,46,4.311556846939732,11/17/2020 11:00AM
73052,278,3,192,11/17/2020,6673,41.66042259853139,0.4495729057395474,83,12.438183725460812,11/17/2020 11:00AM
74126,277,2,234,11/17/2020,10472,26.451489686783805,0.19098548510313215,41,3.9152024446142097,11/17/2020 11:00AM
74857,274,2,201,11/17/2020,8911,30.748513073729097,0.22444170126809562,71,7.967680395017395,11/17/2020 11:00AM
74730,273,1,226,11/17/2020,4800,56.875,0.20833333333333334,46,9.583333333333332,11/17/2020 11:00AM
74108,272,1,250,11/17/2020,7612,35.73305307409354,0.13137151865475563,21,2.7588018917498687,11/17/2020 11:00AM
73165,272,1,201,11/17/2020,6720,40.47619047619048,0.14880952380952384,70,10.416666666666666,11/17/2020 11:00AM
74352,263,0,207,11/17/2020,6756,38.928359976317346,0.0,56,8.288928359976317,11/17/2020 11:00AM
73134,258,2,191,11/17/2020,5573,46.29463484658174,0.35887313834559487,65,11.663376996231833,11/17/2020 11:00AM
74103,255,0,230,11/17/2020,2134,119.49390815370197,0.0,25,11.715089034676664,11/17/2020 11:00AM
73047,252,0,228,11/17/2020,5135,49.07497565725414,0.0,24,4.673807205452775,11/17/2020 11:00AM
74859,252,3,178,11/17/2020,6032,41.777188328912466,0.4973474801061008,71,11.770557029177718,11/17/2020 11:00AM
74331,252,2,201,11/17/2020,7218,34.912718204488776,0.2770850651149903,49,6.788584095317262,11/17/2020 11:00AM
74015,249,2,202,11/17/2020,8834,28.18655195834277,0.22639800769753224,45,5.093955173194476,11/17/2020 11:00AM
74962,246,3,194,11/17/2020,4490,54.788418708240535,0.6681514476614699,49,10.91314031180401,11/17/2020 11:00AM
74834,237,10,189,11/17/2020,7712,30.731327800829874,1.2966804979253113,38,4.927385892116183,11/17/2020 11:00AM
73742,236,2,198,11/17/2020,4384,53.832116788321166,0.4562043795620438,36,8.211678832116789,11/17/2020 11:00AM
73128,234,0,184,11/17/2020,4757,49.19066638637797,0.0,50,10.510826150935463,11/17/2020 11:00AM
73055,227,1,155,11/17/2020,10034,22.623081522822403,0.09966115208291808,71,7.075941797887184,11/17/2020 11:00AM
74864,226,2,189,11/17/2020,5149,43.892017867547096,0.38842493688094776,35,6.797436395416585,11/17/2020 11:00AM
74016,226,3,190,11/17/2020,5697,39.67000175530981,0.526592943654555,33,5.792522380200105,11/17/2020 11:00AM
73084,225,2,168,11/17/2020,6878,32.712997964524575,0.29078220412910727,55,7.99651061355045,11/17/2020 11:00AM
74047,219,3,166,11/17/2020,7317,29.93029930299303,0.4100041000410004,50,6.833401667350007,11/17/2020 11:00AM
73460,213,3,170,11/17/2020,4609,46.21392926882187,0.6509004122369278,40,8.678672163159037,11/17/2020 11:00AM
73737,211,0,141,11/17/2020,3521,59.9261573416643,0.0,70,19.880715705765407,11/17/2020 11:00AM
74365,210,1,160,11/17/2020,4479,46.88546550569324,0.22326412145568209,49,10.939941951328422,11/17/2020 11:00AM
73149,210,0,165,11/17/2020,5082,41.32231404958678,0.0,45,8.85478158205431,11/17/2020 11:00AM
74048,209,3,172,11/17/2020,6213,33.63914373088685,0.48285852245292127,34,5.472396587799775,11/17/2020 11:00AM
74020,207,3,167,11/17/2020,7371,28.083028083028083,0.40700040700040696,37,5.019671686338353,11/17/2020 11:00AM
74523,207,6,171,11/17/2020,6022,34.37396213882431,0.9963467286615741,30,4.981733643307871,11/17/2020 11:00AM
74855,200,10,160,11/17/2020,4720,42.3728813559322,2.1186440677966103,30,6.355932203389831,11/17/2020 11:00AM
74116,199,0,176,11/17/2020,4044,49.208704253214634,0.0,23,5.687438180019782,11/17/2020 11:00AM
74073,199,2,163,11/17/2020,5459,36.45356292361238,0.3663674665689687,34,6.228246931672468,11/17/2020 11:00AM
74044,198,4,152,11/17/2020,7354,26.92412292629861,0.5439216752787598,42,5.711177590426979,11/17/2020 11:00AM
73093,191,0,149,11/17/2020,3054,62.540929927963326,0.0,42,13.7524557956778,11/17/2020 11:00AM
73098,191,1,131,11/17/2020,4394,43.468365953573056,0.2275830678197542,59,13.427401001365498,11/17/2020 11:00AM
73538,189,1,128,11/17/2020,6016,31.416223404255316,0.16622340425531915,60,9.97340425531915,11/17/2020 11:00AM
74056,185,2,128,11/17/2020,5152,35.9083850931677,0.3881987577639751,55,10.675465838509316,11/17/2020 11:00AM
73945,183,0,165,11/17/2020,2884,63.45353675450763,0.0,18,6.2413314840499305,11/17/2020 11:00AM
74965,182,2,143,11/17/2020,5055,36.003956478733926,0.3956478733926805,37,7.31948565776459,11/17/2020 11:00AM
73103,182,1,141,11/17/2020,4924,36.96181965881397,0.20308692120227456,40,8.123476848090982,11/17/2020 11:00AM
73117,181,0,144,11/17/2020,5680,31.866197183098592,0.0,37,6.514084507042254,11/17/2020 11:00AM
74120,180,0,152,11/17/2020,4988,36.086607858861264,0.0,28,5.613472333600641,11/17/2020 11:00AM
74954,176,1,151,11/17/2020,5194,33.885252214093185,0.19252984212552945,24,4.620716211012707,11/17/2020 11:00AM
74036,176,3,150,11/17/2020,7378,23.85470317159122,0.4066142586066685,23,3.117375982651125,11/17/2020 11:00AM
74059,176,3,142,11/17/2020,5664,31.073446327683616,0.5296610169491526,31,5.473163841807909,11/17/2020 11:00AM
73527,175,1,127,11/17/2020,5284,33.11884935654807,0.18925056775170326,47,8.894776684330052,11/17/2020 11:00AM
73439,175,1,126,11/17/2020,7610,22.996057818659658,0.1314060446780552,48,6.307490144546649,11/17/2020 11:00AM
73049,175,2,139,11/17/2020,5858,29.8736770228747,0.3414134516899966,34,5.804028678729942,11/17/2020 11:00AM
73173,174,1,135,11/17/2020,3014,57.730590577305904,0.33178500331785005,38,12.607830126078301,11/17/2020 11:00AM
73105,173,0,143,11/17/2020,5409,31.98373081900536,0.0,30,5.546311702717693,11/17/2020 11:00AM
73542,171,4,127,11/17/2020,4501,37.99155743168185,0.8886914019106865,40,8.886914019106865,11/17/2020 11:00AM
74445,170,0,139,11/17/2020,2963,57.37428282146473,0.0,31,10.462369220384746,11/17/2020 11:00AM
74029,170,1,150,11/17/2020,4971,34.198350432508555,0.20116676725005028,19,3.8221685777509555,11/17/2020 11:00AM
74441,168,2,121,11/17/2020,5855,28.6934244235696,0.3415883859948762,45,7.685738684884714,11/17/2020 11:00AM
74538,162,0,108,11/17/2020,4105,39.46406820950061,0.0,54,13.15468940316687,11/17/2020 11:00AM
74337,160,6,130,11/17/2020,4913,32.56665988194586,1.2212497455729696,24,4.8849989822918785,11/17/2020 11:00AM
74058,160,1,123,11/17/2020,3946,40.54738976178408,0.25342118601115055,36,9.123162696401419,11/17/2020 11:00AM
74053,159,1,138,11/17/2020,4539,35.02974223397224,0.2203128442388191,20,4.406256884776382,11/17/2020 11:00AM
73554,157,8,123,11/17/2020,3326,47.203848466626575,2.4052916416115453,26,7.817197835237523,11/17/2020 11:00AM
74902,157,3,138,11/17/2020,4102,38.274012676743055,0.7313505607020966,16,3.9005363237445145,11/17/2020 11:00AM
74872,155,0,112,11/17/2020,3263,47.50229849831444,0.0,43,13.178057002758198,11/17/2020 11:00AM
74764,155,3,139,11/17/2020,3814,40.63974829575249,0.7865757734661772,13,3.4084950183534346,11/17/2020 11:00AM
74436,154,1,122,11/17/2020,5718,26.93249387897866,0.17488632388947184,31,5.421476040573627,11/17/2020 11:00AM
73741,153,0,64,11/17/2020,1712,89.36915887850468,0.0,89,51.98598130841121,11/17/2020 11:00AM
74451,152,1,119,11/17/2020,4543,33.45806735637244,0.2201188641866608,32,7.0438036539731455,11/17/2020 11:00AM
74966,151,1,134,11/17/2020,3663,41.22304122304123,0.273000273000273,16,4.368004368004368,11/17/2020 11:00AM
73030,151,0,115,11/17/2020,4362,34.61714809720312,0.0,36,8.253094910591471,11/17/2020 11:00AM
74631,150,3,103,11/17/2020,7482,20.04811547714515,0.40096230954290296,44,5.8807805399625765,11/17/2020 11:00AM
74421,149,1,130,11/17/2020,4717,31.587873648505404,0.21199915200339198,18,3.8159847360610555,11/17/2020 11:00AM
74571,149,6,130,11/17/2020,3486,42.74239816408491,1.721170395869191,13,3.7292025243832474,11/17/2020 11:00AM
73150,144,2,108,11/17/2020,4770,30.18867924528302,0.4192872117400419,34,7.127882599580713,11/17/2020 11:00AM
74119,143,0,120,11/17/2020,3157,45.29616724738676,0.0,23,7.285397529299968,11/17/2020 11:00AM
74079,140,0,116,11/17/2020,4248,32.95668549905838,0.0,24,5.649717514124294,11/17/2020 11:00AM
73529,139,3,115,11/17/2020,5440,25.551470588235293,0.5514705882352942,21,3.860294117647059,11/17/2020 11:00AM
74729,138,0,105,11/17/2020,2925,47.17948717948718,0.0,33,11.282051282051283,11/17/2020 11:00AM
74338,137,1,111,11/17/2020,5353,25.593125350270878,0.18681113394358304,25,4.670278348589576,11/17/2020 11:00AM
74578,137,1,113,11/17/2020,6138,22.319973932877158,0.16291951775822744,23,3.747148908439231,11/17/2020 11:00AM
74435,136,3,102,11/17/2020,3269,41.60293667788314,0.9177118384827164,31,9.483022330988069,11/17/2020 11:00AM
73104,136,0,105,11/17/2020,2287,59.4665500655881,0.0,31,13.55487538259729,11/17/2020 11:00AM
73077,136,1,101,11/17/2020,6808,19.9764982373678,0.14688601645123384,34,4.99412455934195,11/17/2020 11:00AM
73015,132,2,90,11/17/2020,3011,43.83925606110926,0.6642311524410495,40,13.28462304882099,11/17/2020 11:00AM
73449,131,1,86,11/17/2020,3106,42.17643271088217,0.3219575016097875,44,14.16613007083065,11/17/2020 11:00AM
